Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2017-08-17,382.9211730957031,390.0270537680038,382.1261243704215,390.0270537680038,5971420,382.7721188724602,1.0003894072109587,388.51973782669165,0.9855900120742749,-3.925628662109375,9.8388671875,10.733306884765625,5.068450927734318,-30.5601806640625,-44.424041748046875,-44.424041748046875,-49.989501953125,-45.8651123046875,-54.710174560546875,-61.2197265625,-58.93389892578125,-60.17617797851568,-59.728973388671875,-71.55548095703125,-70.3629150390625,-78.21414184570318,-78.8104248046875,-74.38790893554688,402.2759613037109,415.4756286621094,7.105880672300657,7.900929397582274,73.4218786823693,52.14599654063764,43.4409229196273,-0.010147760416453044
2017-08-18,378.0514221191406,380.63537590653215,374.6724196260121,379.3930933480905,5856198,385.0247837447095,0.9818885382968163,388.51973782669165,0.9730558973242676,-4.8697509765625,-8.795379638671875,4.9691162109375,5.863555908203125,0.19869995117181816,-35.429931640625,-49.293792724609375,-49.293792724609375,-54.8592529296875,-50.73486328125,-59.579925537109375,-66.0894775390625,-63.80364990234375,-65.04592895507818,-64.59872436523438,-76.42523193359375,-75.232666015625,-83.08389282226568,-83.68017578125,397.2024749755859,411.16904703776044,1.3416712289498491,5.962956280520075,33.74150638417591,51.997668220412265,42.95586400752144,-0.012717371925906606
2017-08-21,372.0387878417969,380.18814325338855,369.0076001921368,379.6415510576152,5123101,377.786405883895,0.9847860644200508,379.4593602971707,0.9804443552280211,-6.01263427734375,-10.88238525390625,-14.808013916015625,-1.04351806640625,-0.149078369140625,-5.813934326171932,-41.44256591796875,-55.306427001953125,-55.306427001953125,-60.87188720703125,-56.74749755859375,-65.59255981445312,-72.10211181640625,-69.8162841796875,-71.05856323242193,-70.61135864257812,-82.4378662109375,-81.24530029296875,-89.09652709960943,391.1152862548828,406.4318094889323,7.6027632158183,11.18054306125174,34.00887880104024,50.51484718654824,42.700929148844914,-0.015904276311514365
2017-08-22,371.29345703125,377.60425917211126,369.9517856581272,376.4613348321976,4163794,373.7448437624407,0.993441015248497,379.4593602971707,0.9784801638322332,-0.745330810546875,-6.757965087890625,-11.627716064453125,-15.5533447265625,-1.788848876953125,-0.8944091796875,-6.559265136718807,-42.187896728515625,-56.0517578125,-56.0517578125,-61.617218017578125,-57.492828369140625,-66.337890625,-72.84744262695312,-70.56161499023438,-71.8038940429688,-71.356689453125,-83.18319702148438,-81.99063110351562,385.51011047363284,401.7277018229167,5.167877800947622,7.6524735139840345,33.95044957536072,50.943691219239795,42.73197008314923,-0.002003368559688523
2017-08-23,377.604248046875,378.7968211984954,371.0449895608802,373.67862272435417,4448871,372.9498339538295,1.0124800004432277,379.4593602971707,0.9951111701425869,6.310791015625,5.565460205078125,-0.447174072265625,-5.316925048828125,-9.2425537109375,4.521942138671875,5.4163818359375,-0.24847412109380684,-35.877105712890625,-49.740966796875,-49.740966796875,-55.306427001953125,-51.182037353515625,-60.027099609375,-66.53665161132812,-64.25082397460938,-65.4931030273438,-65.0458984375,-76.87240600585938,380.5360137939453,397.29192504882815,-3.9256253225208297,7.751831637615226,20.89825616573894,52.90304031795831,43.80842251122141,0.016996774104462098
2017-08-24,381.7782897949219,383.5671949702928,377.7533062263771,377.7533062263771,5208541,375.8153529354169,1.0158666664704614,379.4593602971707,1.0061111405867946,4.174041748046875,10.484832763671875,9.739501953125,3.72686767578125,-1.14288330078125,-5.068511962890625,8.69598388671875,9.590423583984375,3.925567626953068,-31.70306396484375,-45.566925048828125,-45.566925048828125,-51.13238525390625,-47.00799560546875,-55.853057861328125,-62.36260986328125,-60.0767822265625,-61.31906127929693,-60.871856689453125,377.36570739746094,393.5683878580729,-4.024983568544769,5.813888743915697,22.793873362461024,52.713240796297065,44.651569357731425,0.011054011626290494
2017-08-28,376.9582214355469,385.0082187797728,375.9643953517947,383.4678004816229,4403872,381.03293033053063,0.989306150280898,378.1176949857838,0.9969335644281854,-4.820068359375,-0.646026611328125,5.664764404296875,4.91943359375,-1.09320068359375,-5.96295166015625,-9.888580322265625,3.87591552734375,4.770355224609375,-0.8945007324219318,-36.52313232421875,-50.386993408203125,-50.386993408203125,-55.95245361328125,-51.82806396484375,-60.673126220703125,-67.18267822265625,-64.8968505859375,-66.13912963867193,377.27625732421876,390.11318359375,6.509579046075999,9.043823427978111,22.762627505338916,27.14046667255191,44.41196142453445,-0.012625307641155215
2017-08-29,373.7780151367188,379.9894284754399,372.1382080811297,376.66010486005206,4689547,379.31027852237145,0.9854149394337429,378.1176949857838,0.9885229390038777,-3.180206298828068,-8.000274658203068,-3.826232910156193,2.484558105468807,1.7392272949219318,-4.273406982421818,-9.143157958984318,-13.068786621093693,0.6957092285156818,1.5901489257813068,-4.07470703125,-39.70333862304682,-53.56719970703119,-53.56719970703119,-59.13265991210932,-55.00827026367182,-63.85333251953119,-70.36288452148432,-68.07705688476557,377.4352722167969,386.17100626627604,2.8820897233332516,7.851220394310246,20.005400864987017,26.317965487847296,43.69668078932625,-0.008436495393885024
2017-08-30,376.1631774902344,380.3869383999662,375.1196722206727,378.4986748826251,3734824,375.30188389776276,1.002294935435779,378.1176949857838,0.9948309282494094,2.385162353515568,-0.7950439453125,-5.6151123046875,-1.441070556640625,4.869720458984375,4.1243896484375,-1.88824462890625,-6.75799560546875,-10.683624267578125,3.08087158203125,3.975311279296875,-1.6895446777344318,-37.31817626953125,-51.182037353515625,-51.182037353515625,-56.74749755859375,-52.62310791015625,-61.468170166015625,-67.97772216796875,377.743359375,382.7588704427083,2.335497392390721,5.267266179293472,20.11227889930513,26.475148612701922,44.158189851144286,0.006381226976774235
2017-08-31,374.2252197265625,378.1011659238943,373.4798501238705,377.70361120579184,4685511,377.2232627036244,0.9920523380356385,378.1176949857838,0.9897056516771381,-1.937957763671875,0.44720458984369316,-2.733001708984375,-7.553070068359375,-3.3790283203125,2.9317626953125,2.186431884765625,-3.826202392578125,-8.695953369140625,-12.62158203125,1.142913818359375,2.037353515625,-3.627502441406307,-39.256134033203125,-53.1199951171875,-53.1199951171875,-58.685455322265625,-54.561065673828125,-63.4061279296875,376.481201171875,379.21753743489586,3.4783914792293444,4.621315800023808,15.942661061256732,17.70612361211297,44.030202222479176,-0.005151907149981927
2017-09-01,388.43695068359375,390.4246029523299,376.3122597126366,377.00795013836097,7380325,375.26874525810916,1.0350900670303025,378.1176949857838,1.0272911208193996,14.21173095703125,12.273773193359375,14.658935546874943,11.478729248046875,6.658660888671875,10.83270263671875,17.14349365234375,16.398162841796875,10.385528564453125,5.515777587890625,1.59014892578125,15.354644775390625,16.24908447265625,10.584228515624943,-25.044403076171875,-38.90826416015625,-38.90826416015625,-44.473724365234375,-40.349334716796875,377.03277893066405,377.54791056315105,-11.429000545232782,14.112343239693303,31.980082771918234,26.39944352658587,46.43979991988328,0.0379764115508181
2017-09-04,381.0329284667969,393.6048228230757,378.15083878368745,390.5736652877508,8433560,385.05793778285346,0.9895470033958204,383.6665872390178,0.993135553473203,-7.404022216796875,6.807708740234375,4.8697509765625,7.254913330078068,4.07470703125,-0.745361328125,3.428680419921875,9.739471435546875,8.994140625,2.98150634765625,-1.88824462890625,-5.813873291015625,7.95062255859375,8.845062255859375,3.180206298828068,-32.44842529296875,-46.312286376953125,-46.312286376953125,-51.87774658203125,377.3309295654297,377.7599243164062,9.540736820953953,15.453984039388274,34.30522639330201,27.54126498984682,28.516313553546528,-0.019061065647248188
2017-09-05,385.7536010742188,387.09527239739856,381.032927020592,383.3187452861636,4477993,384.26286335785335,1.0038794738147183,383.6665872390178,1.0054396549103215,4.720672607421932,-2.683349609374943,11.528381347656307,9.590423583984432,11.9755859375,8.795379638671932,3.975311279296932,8.149353027343807,14.460144042968807,13.714813232421932,7.702178955078182,2.832427978515682,-1.0932006835936932,12.671295166015682,13.565734863281307,7.90087890625,-27.727752685546818,-41.59161376953119,-41.59161376953119,378.70241088867186,378.664306640625,-2.434855788055188,6.062345376806547,33.416035594913026,26.34946510030014,28.017361915279427,0.012389146067813606
2017-09-06,380.3372802734375,384.3125848790479,379.49252197891184,382.6230682899966,5953907,384.62726683073646,0.9888463795282958,383.6665872390178,0.9913223953392996,-5.416320800781307,-0.695648193359375,-8.09967041015625,6.112060546875,4.174102783203125,6.559265136718693,3.379058837890625,-1.441009521484375,2.7330322265625,9.0438232421875,8.298492431640625,2.285858154296875,-2.583892822265625,-6.509521484375,7.254974365234375,8.1494140625,2.484558105468693,-33.144073486328125,-47.0079345703125,379.60679321289064,379.14797159830727,2.2857880165590814,4.820062900136065,36.41765171708044,27.736849433462098,28.821401634713006,-0.014040882018206302
2017-09-07,375.8153381347656,382.0267513339029,373.6786180600956,381.3310912530991,7938665,381.38079571046575,0.9854070848918013,383.6665872390178,0.9795362709045055,-4.521942138671875,-9.938262939453182,-5.21759033203125,-12.621612548828125,1.590118408203125,-0.34783935546875,2.037322998046818,-1.14288330078125,-5.96295166015625,-1.788909912109375,4.521881103515625,3.77655029296875,-2.236083984375,-7.1058349609375,-11.031463623046875,2.7330322265625,3.627471923828125,-2.037384033203182,-37.666015625,379.4279022216797,378.41254069010415,5.515753118333464,8.34813327380732,37.58055019093521,27.304438364472595,24.807686977355427,-0.011889295036818126
2017-09-08,372.7344665527344,379.4427927255639,371.740640453056,378.6477439774874,7471355,377.17356917625466,0.9882306105562613,383.6665872390178,0.971506195613868,-3.08087158203125,-7.602813720703125,-13.019134521484432,-8.2984619140625,-15.702484130859375,-1.490753173828125,-3.4287109375,-1.0435485839844318,-4.2237548828125,-9.0438232421875,-4.869781494140625,1.441009521484375,0.6956787109375,-5.31695556640625,-10.18670654296875,-14.112335205078125,-0.34783935546875,0.546600341796875,-5.118255615234432,378.5235198974609,377.7334269205729,5.913277424753005,7.702152272507874,19.27698658393172,26.745558944353697,24.70289394370381,-0.008197833535273258
2017-09-11,372.9829406738281,377.6539356943461,371.8897561759413,377.6539356943461,5402725,374.6392999104514,0.9955787894195317,379.35997660962204,0.9831900138944911,0.24847412109375,-2.8323974609375,-7.354339599609375,-12.770660400390682,-8.04998779296875,-15.454010009765625,-1.242279052734375,-3.18023681640625,-0.7950744628906818,-3.97528076171875,-8.79534912109375,-4.621307373046875,1.689483642578125,0.94415283203125,-5.0684814453125,-9.938232421875,-13.863861083984375,-0.099365234375,0.795074462890625,378.12599182128906,377.39552815755206,4.670995020517978,5.764179518404831,17.203102722545054,26.14040600289843,24.237473884543565,0.0006666250196603052
2017-09-12,385.8529968261719,387.5921925620271,373.1817136077979,376.3619693707428,9266823,374.17554418137183,1.031208487102887,379.35997660962204,1.017115722840819,12.87005615234375,13.1185302734375,10.03765869140625,5.515716552734375,0.09939575195306816,4.820068359375,-2.583953857421875,11.627777099609375,9.6898193359375,12.074981689453068,8.894775390625,4.07470703125,8.248748779296875,14.559539794921875,13.814208984375,7.80157470703125,2.93182373046875,-0.993804931640625,12.77069091796875,379.3334899902344,378.3164754231771,-9.491027455429048,14.410478954229177,31.30760805915659,30.97089164218696,27.092249121986995,0.03450575012651469
2017-09-13,387.2443542480469,391.5178249012118,384.80949837197096,388.5860256197285,6537279,382.2089676653323,1.0131744333825354,379.35997660962204,1.0207833670512327,1.391357421875,14.26141357421875,14.5098876953125,11.42901611328125,6.907073974609375,1.4907531738280682,6.21142578125,-1.192596435546875,13.019134521484375,11.0811767578125,13.466339111328068,10.2861328125,5.466064453125,9.640106201171875,15.950897216796875,15.20556640625,9.19293212890625,4.32318115234375,0.397552490234375,380.4416076660156,379.37986857096354,1.3416713716816275,6.708326529240821,28.67376873401597,30.922640934428642,27.024647085796623,0.0036059261773773166
2017-09-14,401.90325927734375,404.0896887773455,387.8406263604716,388.33753939872975,11476571,387.85722584040985,1.036214443102095,379.35997660962204,1.0594245151246404,14.658905029296875,16.050262451171875,28.920318603515625,29.168792724609375,26.087921142578125,21.56597900390625,16.149658203124943,20.870330810546875,13.46630859375,27.67803955078125,25.740081787109375,28.125244140624943,24.945037841796875,20.124969482421875,24.29901123046875,30.60980224609375,29.864471435546875,23.851837158203125,18.982086181640625,383.20941162109375,380.9998026529948,-13.565719878614004,16.24906241687387,32.77304798127914,34.861155444846034,30.026229989564225,0.03785440605780188
2017-09-15,399.2696228027344,404.238753142532,397.5304271838053,400.3628375433228,9675506,397.9445248050536,1.003329856085669,379.35997660962204,1.0524822000756295,-2.633636474609375,12.0252685546875,13.4166259765625,26.28668212890625,26.53515625,23.45428466796875,18.932342529296875,13.516021728515568,18.2366943359375,10.832672119140625,25.044403076171875,23.1064453125,25.491607666015568,22.3114013671875,17.4913330078125,21.665374755859375,27.976165771484375,27.2308349609375,21.21820068359375,384.2926788330078,382.1658915201823,1.0932147405884507,6.708325958726732,32.100099396468586,30.996631995412454,30.168825203806787,-0.006552911462685995
2017-09-18,402.4499206542969,410.4502092106336,400.7107248525569,409.3073151781809,8966503,400.3462677096906,1.0052545836299185,391.7993773737359,1.0271836656606053,3.1802978515625,0.546661376953125,15.20556640625,16.596923828125,29.46697998046875,29.7154541015625,26.63458251953125,22.112640380859375,16.696319580078068,21.4169921875,14.012969970703125,28.224700927734375,26.2867431640625,28.671905517578068,25.49169921875,20.671630859375,24.845672607421875,31.156463623046875,30.4111328125,386.4343780517578,383.86533813476564,6.857394523884011,9.739484358076709,30.619641341181186,28.5088257850721,29.41609537447939,0.007965288792164849
2017-09-19,421.034423828125,425.05943775575673,411.44400796907513,412.4378340752807,28208471,404.5369515724958,1.0407811256586106,391.7993773737359,1.074617388752259,18.584503173828125,21.764801025390625,19.13116455078125,33.790069580078125,35.181427001953125,48.051483154296875,48.299957275390625,45.219085693359375,40.6971435546875,35.28082275390619,40.001495361328125,32.59747314453125,46.8092041015625,44.871246337890625,47.25640869140619,44.076202392578125,39.256134033203125,43.43017578125,49.740966796875,389.96246032714845,387.01576538085936,-8.596589752844295,13.615429786681602,35.557110372017185,34.76546610774978,33.16005448296848,0.0461784242462111
2017-09-20,412.2390747070313,420.1400047277233,410.45019976948487,420.1400047277233,5179160,419.17928985098564,0.9834433252978182,391.7993773737359,1.0521687846221308,-8.795349121093693,9.789154052734432,12.969451904296932,10.335815429687557,24.994720458984432,26.386077880859432,39.25613403320318,39.50460815429693,36.42373657226568,31.901794433593807,26.4854736328125,31.206146240234432,23.802124023437557,38.01385498046881,36.07589721679693,38.4610595703125,35.28085327148443,30.460784912109432,34.63482666015631,393.1526397705078,389.4208251953125,7.9009300206919875,9.689804958238426,44.72601675023372,36.19172537390822,35.2335332519877,-0.02088985751123318
2017-09-21,411.09619140625,415.8665752458782,406.2761283895169,412.8353872132756,6946502,414.2764264014131,0.992323398599365,391.7993773737359,1.0492517730933169,-1.1428833007813068,-9.938232421875,8.646270751953125,11.826568603515625,9.19293212890625,23.851837158203125,25.243194580078125,38.113250732421875,38.361724853515625,35.280853271484375,30.7589111328125,25.342590332031193,30.063262939453125,22.65924072265625,36.8709716796875,34.933013916015625,37.31817626953119,34.137969970703125,29.317901611328125,396.68072509765625,391.87888997395834,1.7391958070256237,9.590446856361325,39.56968254461324,35.04968060504604,35.109859302848015,-0.002772379841948558
2017-09-22,409.257568359375,419.5436743719839,406.3257996155225,411.443997871032,9781308,411.07963168054835,0.9955676146888511,391.7993773737359,1.0445590064554537,-1.838623046875,-2.981506347656307,-11.77685546875,6.807647705078125,9.987945556640625,7.35430908203125,22.013214111328125,23.404571533203125,36.274627685546875,36.523101806640625,33.442230224609375,28.9202880859375,23.503967285156193,28.224639892578125,20.82061767578125,35.0323486328125,33.094390869140625,35.47955322265619,32.299346923828125,400.3330352783203,393.2669311523438,2.1864295116570247,13.217874756461413,39.22780740692179,34.58367456719756,32.56045626771384,-0.0044724886420999255
2017-09-25,405.6798400878906,412.7359813769561,402.1020599391508,411.0961743214573,6957357,411.7090141156271,0.9853557395611378,411.67591032256286,0.9854349742495885,-3.577728271484375,-5.416351318359375,-6.559234619140682,-15.354583740234375,3.22991943359375,6.41021728515625,3.776580810546875,18.43548583984375,19.82684326171875,32.6968994140625,32.94537353515625,29.864501953125,25.342559814453125,19.926239013671818,24.64691162109375,17.242889404296875,31.454620361328125,29.51666259765625,31.901824951171818,403.60272521972655,394.91005859375,5.416334233566658,10.63392143780527,40.203190124096366,35.55523879593324,31.515592335271077,-0.008741996600885593
2017-09-26,408.7109680175781,411.3446010161746,400.8100386926242,406.8723837369549,5077291,406.83929380133253,1.0046005246906156,411.67591032256286,0.9927978727182225,3.0311279296875,-0.546600341796875,-2.385223388671875,-3.528106689453182,-12.323455810546875,6.26104736328125,9.44134521484375,6.807708740234375,21.46661376953125,22.85797119140625,35.72802734375,35.97650146484375,32.8956298828125,28.373687744140625,22.957366943359318,27.67803955078125,20.274017333984375,34.485748291015625,32.54779052734375,405.8885223388672,396.4405497233073,-1.8385842806232517,10.534562323550404,16.416707028826586,32.60729332657986,31.352792931642988,0.007471724325839757
2017-09-27,402.4002075195313,411.69248821372526,399.5181177113278,410.9471185911295,4727360,406.95520257545894,0.9888071339864908,411.67591032256286,0.9774684343425301,-6.310760498046818,-3.279632568359318,-6.857360839843693,-8.695983886718693,-9.8388671875,-18.634216308593693,-0.04971313476556816,3.130584716796932,0.49694824218755684,15.155853271484432,16.547210693359432,29.417266845703182,29.665740966796932,26.584869384765682,22.062927246093807,16.6466064453125,21.367279052734432,13.963256835937557,28.174987792968807,407.40410766601565,397.9114115397135,8.546911071598174,12.174370502397437,13.390616799610308,34.32816987728494,31.50400169326345,-0.015440643858070868
2017-09-28,398.9217834472656,404.4375364026065,396.536606915113,404.4375364026065,4850748,404.53693781486146,0.986119550916842,411.67591032256286,0.9690190109367732,-3.478424072265682,-9.7891845703125,-6.758056640625,-10.335784912109375,-12.174407958984375,-13.317291259765682,-22.112640380859375,-3.52813720703125,-0.34783935546875,-2.981475830078125,11.67742919921875,13.06878662109375,25.9388427734375,26.18731689453125,23.1064453125,18.584503173828125,13.168182373046818,17.88885498046875,10.484832763671875,407.1059600830078,399.45184122721355,5.515752955340872,7.900929487493499,13.475357880436501,29.223068627556888,31.238112672449773,-0.008644190552751785
2017-09-29,399.0211791992188,402.49957054964784,394.946486122883,398.9217905233734,7520906,399.96530892166174,0.997639470970649,411.67591032256286,0.9692604526861224,0.09939575195318184,-3.3790283203125,-9.689788818359318,-6.658660888671818,-10.236389160156193,-12.075012207031193,-13.2178955078125,-22.013244628906193,-3.428741455078068,-0.24844360351556816,-2.882080078124943,11.776824951171932,13.168182373046932,26.038238525390682,26.286712646484432,23.205841064453182,18.683898925781307,13.267578125,17.988250732421932,407.0811157226563,401.2042887369792,-0.09938867584543232,7.553084426764826,14.209465350028678,29.04282845935687,30.833852006603905,0.00024916100367922134
2017-10-03,413.4316711425781,425.35758473322943,412.4378450100239,425.35758473322943,9696920,398.82241195724987,1.0366309884984453,402.23454889968593,1.0278372961087554,14.410491943359318,14.5098876953125,11.031463623046818,4.720703125,7.7518310546875,4.174102783203125,2.335479736328125,1.1925964355468182,-7.602752685546875,10.98175048828125,14.16204833984375,11.528411865234375,26.18731689453125,27.57867431640625,40.44873046875,40.69720458984375,37.6163330078125,33.094390869140625,27.678070068359318,408.17929077148443,403.90087076822925,11.925913590651305,12.91973972320551,31.287506804938374,34.011155003783486,33.24325986253657,0.03611460417283907
2017-10-04,420.93505859375,423.3699448212198,410.1520690042431,414.9721016244371,7663143,417.07570029527716,1.009253376055571,402.23454889968593,1.046491555101916,7.503387451171875,21.913879394531193,22.013275146484375,18.534851074218693,12.224090576171875,15.255218505859375,11.677490234375,9.8388671875,8.695983886718693,-0.099365234375,18.485137939453125,21.665435791015625,19.03179931640625,33.690704345703125,35.082061767578125,47.952117919921875,48.200592041015625,45.119720458984375,40.5977783203125,408.16935424804694,406.23967488606775,-5.962956969312927,13.217875816976687,32.91053793194924,26.435287362835417,31.511557551344232,0.01814903882529162
2017-10-05,420.68658447265625,423.1711497727054,417.5063590860931,420.3884487683169,4606192,418.15235747307094,1.0060605350042742,402.23454889968593,1.0458738206935378,-0.24847412109375,7.254913330078125,21.665405273437443,21.764801025390625,18.286376953124943,11.975616455078125,15.006744384765625,11.42901611328125,9.59039306640625,8.447509765624943,-0.34783935546875,18.236663818359375,21.416961669921875,18.7833251953125,33.442230224609375,34.833587646484375,47.703643798828125,47.952117919921875,44.871246337890625,409.0141052246094,408.46915690104174,-0.29813570433935865,5.664790686612321,28.151538128342597,23.7308368881183,31.61050678949575,-0.0005902908679639163
2017-10-06,422.2270202636719,423.3699142009635,413.6304306538281,419.394609842269,5308695,420.4546977771516,1.0042152519543488,402.23454889968593,1.049703516067119,1.540435791015625,1.291961669921875,8.79534912109375,23.205841064453068,23.30523681640625,19.826812744140568,13.51605224609375,16.54718017578125,12.969451904296875,11.130828857421875,9.987945556640568,1.192596435546875,19.777099609375,22.9573974609375,20.323760986328125,34.982666015625,36.3740234375,49.24407958984375,49.4925537109375,410.12718811035154,409.8240743001303,-2.8324104214028694,9.739483547135364,24.43116157125557,23.585987179627583,28.40826322542243,0.003661718362012012
2017-10-09,422.972412109375,429.4322820325024,420.4381372497248,421.3822842163103,4414381,419.7424550394878,1.0076950926243173,419.24555800038144,1.008889430163003,0.745391845703125,2.28582763671875,2.037353515625,9.540740966796875,23.951232910156193,24.050628662109375,20.572204589843693,14.261444091796875,17.292572021484375,13.71484375,11.876220703125,10.733337402343693,1.93798828125,20.522491455078125,23.702789306640625,21.06915283203125,35.728057861328125,37.119415283203125,49.989471435546875,411.49867248535156,411.40426025390633,-1.5901278930646754,8.994144782777653,24.019174065229823,23.26298724092567,28.092236051777597,0.0017653816784100052
2017-10-10,420.9847412109375,426.25200739907547,418.7983116635035,422.97239340709,5057869,424.28094379720073,0.9922310850052253,419.24555800038144,1.004148364072958,-1.9876708984375,-1.242279052734375,0.29815673828125,0.0496826171875,7.553070068359375,21.963562011718693,22.062957763671875,18.584533691406193,12.273773193359375,15.304901123046875,11.7271728515625,9.8885498046875,8.745666503906193,-0.0496826171875,18.534820556640625,21.715118408203125,19.08148193359375,33.740386962890625,35.131744384765625,413.02916259765624,412.6399149576824,1.98765219615251,7.453695735571955,13.650741663359026,22.757596036785387,28.23803818871436,-0.004699292061448923
2017-10-11,412.9347534179688,422.2767128927586,411.543402913922,422.2767128927586,4320451,422.01168675783885,0.9784912749464244,419.24555800038144,0.9849472356665807,-8.049987792968693,-10.037658691406193,-9.292266845703068,-7.751831054687443,-8.000305175781193,-0.49691772460931816,13.91357421875,14.012969970703182,10.5345458984375,4.223785400390682,7.254913330078182,3.677185058593807,1.8385620117188068,0.6956787109375,-8.099670410156193,10.484832763671932,13.665130615234432,11.031494140625057,25.690399169921932,413.4515411376953,412.09993693033863,9.341959474789803,10.733309978836587,14.56613409050918,25.332023819357175,22.771892911934653,-0.019121804200820658
2017-10-12,417.5560302734375,419.19583727427056,406.8227205141978,412.93474496957504,5442846,415.58495640821644,1.0047428903159934,419.24555800038144,0.9959700760217896,4.621276855468693,-3.4287109375,-5.4163818359375,-4.670989990234375,-3.13055419921875,-3.3790283203125,4.124359130859375,18.534851074218693,18.634246826171875,15.155822753906193,8.845062255859375,11.876190185546875,8.2984619140625,6.4598388671875,5.316955566406193,-3.4783935546875,15.106109619140625,18.286407470703125,15.65277099609375,414.9671234130859,412.4544006347657,-4.621285303862464,12.373116760072776,18.13514811353149,23.948871535510463,21.526913361366873,0.011191300362144885
2017-10-13,422.1773376464844,426.64955533481225,416.3137694098435,418.4008103968967,6969434,414.52486268730195,1.0184608346760495,419.24555800038144,1.006992989168654,4.621307373046875,9.242584228515568,1.192596435546875,-0.795074462890625,-0.0496826171875,1.490753173828125,1.242279052734375,8.74566650390625,23.156158447265568,23.25555419921875,19.777130126953068,13.46636962890625,16.49749755859375,12.919769287109375,11.081146240234375,9.938262939453068,1.142913818359375,19.7274169921875,22.90771484375,417.2926788330078,413.193143717448,-3.776527249587673,10.335785924968775,20.087832449039034,23.127954611904702,21.846127687002916,0.01106751438847775
2017-10-16,434.3517150878906,435.295862080234,423.2208801911022,423.66808376971136,8476709,421.71355413038003,1.0299685908449678,419.47744673106155,1.0354590418930565,12.17437744140625,16.795684814453125,21.416961669921818,13.366973876953125,11.379302978515625,12.12469482421875,13.665130615234375,13.416656494140625,20.9200439453125,35.33053588867182,35.429931640625,31.951507568359318,25.6407470703125,28.671875,25.094146728515625,23.255523681640625,22.112640380859318,13.317291259765625,31.90179443359375,420.825732421875,414.86608683268236,-10.683631318179266,12.074981889131777,28.640476703962165,25.47707351499885,24.180157514122737,0.028837117381228516
2017-10-17,429.6310119628906,433.0597241480527,427.5440014110519,433.0597241480527,5135763,430.9561524530756,0.9969251152753196,419.47744673106155,1.0242052708934761,-4.720703125,7.45367431640625,12.074981689453125,16.696258544921818,8.646270751953125,6.658599853515625,7.40399169921875,8.944427490234375,8.695953369140625,16.1993408203125,30.609832763671818,30.709228515625,27.230804443359318,20.9200439453125,23.951171875,20.373443603515625,18.534820556640625,17.391937255859318,8.596588134765625,422.44566650390624,416.462831624349,3.4287121851620554,5.515722737000772,30.296336410920784,22.15622937090974,24.398107112378877,-0.010868388361364612
2017-10-18,430.5254821777344,434.6001449577739,423.96622379818,429.5813352433354,5539785,430.07824584066503,1.001039895278114,419.47744673106155,1.026337614889117,0.89447021484375,-3.82623291015625,8.34814453125,12.969451904296875,17.590728759765568,9.540740966796875,7.553070068359375,8.2984619140625,9.838897705078125,9.590423583984375,17.09381103515625,31.504302978515568,31.60369873046875,28.125274658203068,21.81451416015625,24.84564208984375,21.267913818359375,19.429290771484375,18.286407470703068,423.4047088623047,417.9171325683594,-0.9441469343989866,10.63392115959391,22.80654794242678,20.710530780940974,24.35405708229988,0.0020819498358768396
2017-10-19,424.3140869140625,430.4261116713037,421.63074417714336,430.32672299046095,1313380,429.6972836445628,0.9874721183135214,419.47744673106155,1.0115301554843825,-6.211395263671875,-5.316925048828125,-10.037628173828125,2.136749267578125,6.758056640625,11.379333496093693,3.329345703125,1.3416748046875,2.087066650390625,3.62750244140625,3.3790283203125,10.882415771484375,25.292907714843693,25.392303466796875,21.913879394531193,15.603118896484375,18.634246826171875,15.0565185546875,13.2178955078125,423.7674591064453,419.3780578613281,6.012636076398451,8.79536749416036,27.58623983047591,22.35680782912115,24.213213151022135,-0.014427474146832542
2017-10-23,420.1399841308594,428.1899816135109,418.4007884543863,426.4507859370378,4013418,425.4569809208365,0.9875028568611819,427.08023105714665,0.9837495476924601,-4.174102783203125,-10.385498046875,-9.49102783203125,-14.21173095703125,-2.037353515625,2.583953857421875,7.205230712890568,-0.844757080078125,-2.832427978515625,-2.0870361328125,-0.546600341796875,-0.795074462890625,6.70831298828125,21.118804931640568,21.21820068359375,17.739776611328068,11.42901611328125,14.46014404296875,10.882415771484375,423.5587554931641,420.7926045735677,6.310801806178404,9.78919315912458,27.851769409315384,22.906961010646793,24.326891449958225,-0.009837294852877543
