date_time,open,high,low,price,volume
2018-09-07 00:00:00+05:30,1260.5,1260.5,1238.3,1247.95,137373
2018-09-10 00:00:00+05:30,1243.95,1243.95,1215.1,1225.15,75561
2018-09-11 00:00:00+05:30,1231.0,1231.0,1201.55,1203.0,90697
2018-09-12 00:00:00+05:30,1211.95,1235.0,1199.15,1234.4,99347
2018-09-14 00:00:00+05:30,1244.0,1244.65,1229.0,1238.85,61434
2018-09-17 00:00:00+05:30,1228.05,1239.0,1222.9,1229.9,37338
2018-09-18 00:00:00+05:30,1231.0,1233.65,1210.0,1215.0,111812
2018-09-19 00:00:00+05:30,1216.0,1233.3,1216.0,1220.0,62887
2018-09-21 00:00:00+05:30,1230.55,1246.0,1146.65,1179.65,255884
2018-09-24 00:00:00+05:30,1180.2,1181.55,1144.0,1148.0,118396
2018-09-25 00:00:00+05:30,1144.4,1191.0,1121.35,1182.5,175770
2018-09-26 00:00:00+05:30,1185.65,1187.15,1161.55,1164.5,205799
2018-09-27 00:00:00+05:30,1175.05,1175.6,1136.15,1144.45,302021
2018-09-28 00:00:00+05:30,1149.5,1163.0,1130.45,1136.0,119010
2018-10-01 00:00:00+05:30,1084.95,1140.0,1003.3,1124.45,482913
2018-10-03 00:00:00+05:30,1124.5,1138.0,1087.7,1099.25,231370
2018-10-04 00:00:00+05:30,1097.0,1097.0,1059.05,1078.0,182014
2018-10-05 00:00:00+05:30,1074.0,1089.25,1040.0,1053.35,260040
2018-10-08 00:00:00+05:30,1051.9,1115.0,1044.7,1102.0,451095
2018-10-09 00:00:00+05:30,1110.0,1125.5,1085.4,1113.85,704620
2018-10-10 00:00:00+05:30,1112.35,1146.1,1112.35,1137.9,161099
2018-10-11 00:00:00+05:30,1114.95,1120.0,1100.25,1115.1,221548
2018-10-12 00:00:00+05:30,1124.25,1174.05,1124.25,1169.4,115560
2018-10-15 00:00:00+05:30,1172.0,1183.5,1156.85,1166.0,117881
2018-10-16 00:00:00+05:30,1169.0,1181.25,1163.2,1170.0,86335
2018-10-17 00:00:00+05:30,1182.15,1188.75,1172.85,1178.05,180011
2018-10-19 00:00:00+05:30,1164.0,1206.0,1161.7,1198.5,148620
2018-10-22 00:00:00+05:30,1212.0,1218.95,1160.0,1167.55,298703
2018-10-23 00:00:00+05:30,1151.75,1182.35,1144.0,1177.75,176744
2018-10-24 00:00:00+05:30,1190.0,1195.55,1155.5,1177.3,239298
2018-10-25 00:00:00+05:30,1169.05,1201.75,1166.1,1193.85,150974
2018-10-26 00:00:00+05:30,1183.3,1193.15,1153.0,1155.8,203899
2018-10-29 00:00:00+05:30,1153.0,1153.0,1099.0,1137.55,221465
2018-10-30 00:00:00+05:30,1144.45,1146.7,1115.3,1124.75,171019
2018-10-31 00:00:00+05:30,1124.75,1129.35,1107.8,1118.0,1286531
2018-11-01 00:00:00+05:30,1121.5,1126.4,1101.0,1108.8,196743
2018-11-02 00:00:00+05:30,1116.0,1146.75,1113.0,1131.1,252631
2018-11-05 00:00:00+05:30,1136.05,1136.05,1116.0,1129.5,217337
2018-11-06 00:00:00+05:30,1132.55,1141.2,1124.8,1129.0,163979
2018-11-07 00:00:00+05:30,1135.95,1138.0,1131.35,1136.0,21993
2018-11-09 00:00:00+05:30,1134.0,1140.45,1116.65,1136.6,123235
2018-11-12 00:00:00+05:30,1141.2,1161.65,1140.05,1154.8,120438
2018-11-13 00:00:00+05:30,1148.05,1170.0,1139.05,1163.0,137181
2018-11-14 00:00:00+05:30,1168.0,1173.65,1123.0,1129.55,564082
2018-11-15 00:00:00+05:30,1134.0,1167.5,1132.7,1162.65,183085
2018-11-16 00:00:00+05:30,1169.0,1173.0,1153.15,1167.5,69562
2018-11-19 00:00:00+05:30,1173.0,1188.2,1165.55,1178.0,512571
2018-11-20 00:00:00+05:30,1174.2,1179.0,1162.4,1173.0,92960
2018-11-21 00:00:00+05:30,1170.55,1184.1,1170.0,1174.55,56490
2018-11-22 00:00:00+05:30,1173.0,1182.0,1168.15,1171.85,66957
2018-11-26 00:00:00+05:30,1171.0,1178.5,1153.25,1170.35,38201
2018-11-27 00:00:00+05:30,1168.0,1179.0,1165.0,1179.0,95354
2018-11-28 00:00:00+05:30,1174.0,1186.75,1157.05,1160.9,54910
2018-11-29 00:00:00+05:30,1167.75,1217.9,1159.8,1210.15,108173
2018-11-30 00:00:00+05:30,1211.95,1240.0,1198.75,1232.35,106633
2018-12-03 00:00:00+05:30,1248.0,1248.0,1218.7,1229.35,63759
2018-12-04 00:00:00+05:30,1234.9,1235.8,1211.1,1225.35,48766
2018-12-05 00:00:00+05:30,1225.0,1228.2,1202.85,1211.3,92947
2018-12-06 00:00:00+05:30,1196.15,1210.1,1172.9,1181.5,71788
2018-12-07 00:00:00+05:30,1183.0,1345.35,1177.3,1282.25,1859235
2018-12-10 00:00:00+05:30,1245.0,1288.75,1188.8,1198.15,975097
2018-12-11 00:00:00+05:30,1190.0,1238.5,1172.35,1218.5,524665
2018-12-12 00:00:00+05:30,1232.25,1260.75,1226.25,1236.4,356667
2018-12-13 00:00:00+05:30,1254.9,1270.0,1230.0,1262.1,316360
2018-12-14 00:00:00+05:30,1262.0,1270.95,1248.0,1255.25,179442
2018-12-17 00:00:00+05:30,1259.0,1265.95,1209.3,1223.9,400751
2018-12-18 00:00:00+05:30,1214.8,1240.0,1214.15,1237.1,146105
2018-12-19 00:00:00+05:30,1230.9,1244.75,1223.5,1228.05,221810
2018-12-20 00:00:00+05:30,1229.0,1239.5,1216.7,1236.0,136383
2018-12-21 00:00:00+05:30,1237.15,1246.05,1222.8,1227.4,249311
2018-12-24 00:00:00+05:30,1234.9,1242.25,1222.35,1237.65,94458
2018-12-26 00:00:00+05:30,1231.9,1253.35,1211.0,1249.65,110361
2018-12-27 00:00:00+05:30,1260.5,1263.0,1235.6,1239.35,147835
2018-12-28 00:00:00+05:30,1241.2,1252.45,1236.75,1244.65,92996
2018-12-31 00:00:00+05:30,1242.0,1259.85,1235.0,1254.75,90476
2019-01-01 00:00:00+05:30,1251.15,1256.3,1242.85,1251.35,58225
2019-01-02 00:00:00+05:30,1245.5,1248.3,1228.1,1240.9,241079
2019-01-03 00:00:00+05:30,1245.9,1251.2,1229.75,1237.35,68986
2019-01-04 00:00:00+05:30,1234.6,1250.0,1230.15,1246.7,132937
2019-01-07 00:00:00+05:30,1251.9,1253.2,1242.0,1247.55,94792
2019-01-08 00:00:00+05:30,1248.9,1248.9,1228.35,1232.25,102296
2019-01-09 00:00:00+05:30,1243.5,1244.2,1229.45,1238.9,116256
2019-01-10 00:00:00+05:30,1235.0,1240.3,1216.5,1221.35,130207
2019-01-11 00:00:00+05:30,1228.0,1229.0,1215.0,1221.25,254955
2019-01-14 00:00:00+05:30,1224.0,1224.0,1204.6,1210.45,5098920
2019-01-15 00:00:00+05:30,1210.45,1219.0,1210.45,1212.15,77146
2019-01-16 00:00:00+05:30,1216.05,1216.55,1198.65,1205.1,262527
2019-01-17 00:00:00+05:30,1208.9,1225.0,1201.1,1220.1,335899
2019-01-18 00:00:00+05:30,1222.2,1241.1,1217.0,1237.35,85565
2019-01-21 00:00:00+05:30,1241.0,1276.0,1224.05,1267.3,613577
2019-01-22 00:00:00+05:30,1281.0,1307.3,1275.0,1291.6,368763
2019-01-23 00:00:00+05:30,1295.0,1298.95,1270.0,1276.2,160324
2019-01-24 00:00:00+05:30,1271.0,1274.85,1261.0,1267.95,164234
2019-01-25 00:00:00+05:30,1267.1,1287.95,1260.0,1265.15,110384
2019-01-28 00:00:00+05:30,1265.65,1284.0,1256.0,1261.15,227184
2019-01-29 00:00:00+05:30,1261.5,1273.0,1246.0,1250.95,95517
2019-01-30 00:00:00+05:30,1255.0,1256.0,1217.0,1221.5,139274
2019-01-31 00:00:00+05:30,1224.0,1259.0,1213.0,1253.25,93503
2019-02-01 00:00:00+05:30,1258.25,1270.5,1241.0,1258.1,161933
2019-02-04 00:00:00+05:30,1258.0,1275.0,1242.75,1272.8,56855
2019-02-05 00:00:00+05:30,1275.0,1286.85,1269.0,1279.1,92877
2019-02-06 00:00:00+05:30,1286.0,1288.0,1275.7,1279.05,87958
2019-02-07 00:00:00+05:30,1279.05,1292.45,1276.15,1283.35,124298
2019-02-08 00:00:00+05:30,1283.9,1308.0,1277.55,1295.55,115215
2019-02-11 00:00:00+05:30,1300.0,1314.0,1295.0,1304.7,152947
2019-02-12 00:00:00+05:30,1303.95,1311.0,1295.25,1298.6,96287
2019-02-13 00:00:00+05:30,1306.9,1306.9,1293.65,1298.4,84961
2019-02-14 00:00:00+05:30,1298.1,1303.1,1272.75,1288.35,27419
2019-02-15 00:00:00+05:30,1289.95,1289.95,1270.45,1283.75,71699
2019-02-18 00:00:00+05:30,1282.7,1288.0,1273.05,1278.15,104317
2019-02-19 00:00:00+05:30,1277.95,1287.4,1272.05,1278.05,22956
2019-02-20 00:00:00+05:30,1282.0,1293.85,1280.1,1291.3,37101
2019-02-21 00:00:00+05:30,1292.0,1297.4,1282.8,1288.9,147543
2019-02-22 00:00:00+05:30,1252.0,1259.9,1234.0,1241.05,4664828
2019-02-25 00:00:00+05:30,1243.7,1247.95,1230.4,1241.25,148938
2019-02-26 00:00:00+05:30,1227.95,1251.4,1221.2,1235.75,243839
2019-02-27 00:00:00+05:30,1242.0,1242.0,1211.0,1215.8,329503
2019-02-28 00:00:00+05:30,1215.0,1225.5,1209.5,1212.45,132391
2019-03-01 00:00:00+05:30,1224.7,1230.2,1217.55,1226.6,164083
2019-03-05 00:00:00+05:30,1226.9,1245.35,1218.7,1240.2,142426
2019-03-06 00:00:00+05:30,1245.0,1247.2,1235.95,1240.85,96916
2019-03-07 00:00:00+05:30,1247.65,1248.2,1235.0,1237.05,48716
2019-03-08 00:00:00+05:30,1249.0,1249.0,1232.2,1237.9,37669
2019-03-11 00:00:00+05:30,1247.0,1254.0,1232.4,1248.85,76265
2019-03-12 00:00:00+05:30,1257.95,1272.0,1252.0,1262.6,354585
2019-03-13 00:00:00+05:30,1268.0,1268.0,1247.75,1261.05,85990
2019-03-14 00:00:00+05:30,1267.6,1277.7,1259.0,1270.5,207637
2019-03-15 00:00:00+05:30,1277.0,1339.0,1271.0,1325.3,428122
2019-03-18 00:00:00+05:30,1340.85,1360.5,1331.15,1342.9,166370
2019-03-19 00:00:00+05:30,1349.0,1355.0,1338.5,1348.2,63522
2019-03-20 00:00:00+05:30,1348.0,1358.0,1330.8,1350.9,87502
2019-03-22 00:00:00+05:30,1352.0,1365.35,1329.35,1334.4,100451
2019-03-25 00:00:00+05:30,1329.45,1329.45,1303.35,1308.8,85839
2019-03-26 00:00:00+05:30,1319.75,1349.9,1311.95,1342.85,102686
2019-03-27 00:00:00+05:30,1346.2,1362.5,1325.25,1333.65,116035
2019-03-28 00:00:00+05:30,1334.0,1352.5,1329.95,1338.65,79870
2019-03-29 00:00:00+05:30,1354.0,1354.0,1331.15,1335.75,78745
2019-04-01 00:00:00+05:30,1349.9,1361.75,1325.85,1338.25,94979
2019-04-02 00:00:00+05:30,1348.0,1348.0,1328.0,1338.8,262816
2019-04-03 00:00:00+05:30,1338.05,1358.65,1335.35,1338.55,385730
2019-04-04 00:00:00+05:30,1333.95,1346.45,1318.65,1324.05,499108
2019-04-05 00:00:00+05:30,1325.25,1339.9,1325.25,1334.85,132950
2019-04-08 00:00:00+05:30,1338.15,1346.8,1332.35,1342.45,148426
2019-04-09 00:00:00+05:30,1342.0,1346.9,1323.0,1342.15,113037
2019-04-10 00:00:00+05:30,1344.0,1367.0,1342.4,1350.35,450047
2019-04-11 00:00:00+05:30,1350.0,1350.0,1334.0,1342.35,305846
2019-04-12 00:00:00+05:30,1338.9,1350.0,1338.0,1345.5,70385
2019-04-15 00:00:00+05:30,1345.55,1375.0,1344.2,1371.15,72722
2019-04-16 00:00:00+05:30,1382.4,1394.0,1371.65,1385.95,255631
2019-04-18 00:00:00+05:30,1387.0,1392.3,1361.0,1376.7,305889
2019-04-22 00:00:00+05:30,1374.9,1374.9,1348.0,1360.35,76648
2019-04-23 00:00:00+05:30,1359.95,1367.95,1352.1,1359.0,261116
2019-04-24 00:00:00+05:30,1353.95,1372.55,1340.5,1370.0,102645
2019-04-25 00:00:00+05:30,1374.0,1378.65,1357.25,1365.0,305444
2019-04-26 00:00:00+05:30,1360.0,1384.25,1343.35,1378.05,103955
2019-04-30 00:00:00+05:30,1384.75,1396.95,1353.0,1387.05,242921
2019-05-02 00:00:00+05:30,1394.0,1421.75,1383.85,1407.7,441944
2019-05-03 00:00:00+05:30,1409.0,1435.5,1401.05,1418.15,143083
2019-05-06 00:00:00+05:30,1401.5,1416.0,1400.0,1411.95,128628
2019-05-07 00:00:00+05:30,1413.0,1424.9,1398.25,1406.1,83335
2019-05-08 00:00:00+05:30,1409.9,1414.0,1391.55,1403.55,135526
2019-05-09 00:00:00+05:30,1396.95,1407.85,1370.0,1389.25,227045
2019-05-10 00:00:00+05:30,1375.0,1405.4,1370.0,1395.05,113219
2019-05-13 00:00:00+05:30,1391.1,1399.4,1381.3,1389.95,123300
2019-05-14 00:00:00+05:30,1389.95,1397.4,1370.0,1384.8,119304
2019-05-15 00:00:00+05:30,1388.75,1403.65,1379.3,1396.75,254009
2019-05-16 00:00:00+05:30,1382.0,1422.6,1378.95,1413.85,62287
2019-05-17 00:00:00+05:30,1414.0,1469.9,1413.95,1460.7,172508
2019-05-20 00:00:00+05:30,1484.0,1505.0,1462.05,1502.0,161197
2019-05-21 00:00:00+05:30,1502.0,1515.0,1483.6,1487.2,138017
2019-05-22 00:00:00+05:30,1487.0,1517.2,1487.0,1495.5,97747
2019-05-23 00:00:00+05:30,1506.0,1555.45,1488.65,1500.7,306313
2019-05-24 00:00:00+05:30,1503.0,1524.0,1491.5,1513.85,99418
2019-05-27 00:00:00+05:30,1513.0,1531.35,1500.6,1526.55,91973
2019-05-28 00:00:00+05:30,1528.55,1531.8,1501.0,1514.35,49920
2019-05-29 00:00:00+05:30,1515.0,1529.55,1502.8,1515.35,44663
2019-05-30 00:00:00+05:30,1515.0,1538.7,1513.75,1533.5,39865
2019-05-31 00:00:00+05:30,1544.0,1544.0,1465.0,1519.7,128837
2019-06-03 00:00:00+05:30,1524.0,1535.0,1506.6,1530.85,51772
2019-06-04 00:00:00+05:30,1525.0,1539.45,1523.45,1531.3,35957
2019-06-06 00:00:00+05:30,1529.0,1539.5,1501.3,1515.2,59370
2019-06-07 00:00:00+05:30,1516.0,1519.9,1488.8,1512.35,58832
2019-06-10 00:00:00+05:30,1508.5,1511.0,1487.55,1502.7,109108
2019-06-11 00:00:00+05:30,1505.05,1512.45,1493.6,1507.5,32291
2019-06-12 00:00:00+05:30,1495.0,1502.0,1476.4,1482.7,93805
2019-06-13 00:00:00+05:30,1483.9,1509.05,1477.45,1505.45,128066
2019-06-14 00:00:00+05:30,1502.0,1505.0,1466.65,1473.8,392834
2019-06-17 00:00:00+05:30,1475.0,1477.8,1451.3,1459.35,118169
2019-06-18 00:00:00+05:30,1462.2,1473.75,1455.65,1462.65,90218
2019-06-19 00:00:00+05:30,1473.2,1503.85,1473.15,1498.4,113927
2019-06-20 00:00:00+05:30,1504.0,1519.8,1497.0,1517.65,91189
2019-06-21 00:00:00+05:30,1519.0,1519.0,1484.0,1489.8,66998
2019-06-24 00:00:00+05:30,1484.0,1496.25,1464.6,1471.15,91637
2019-06-25 00:00:00+05:30,1471.0,1491.2,1467.8,1484.2,68055
2019-06-26 00:00:00+05:30,1489.9,1495.8,1475.2,1491.1,83013
2019-06-27 00:00:00+05:30,1499.0,1506.75,1478.1,1482.55,92423
2019-06-28 00:00:00+05:30,1488.9,1488.9,1472.0,1476.6,85890
2019-07-01 00:00:00+05:30,1483.0,1490.0,1469.7,1481.35,57000
2019-07-02 00:00:00+05:30,1490.0,1490.0,1467.5,1470.95,54560
2019-07-03 00:00:00+05:30,1480.0,1481.25,1463.0,1474.9,75867
2019-07-04 00:00:00+05:30,1480.0,1504.6,1476.1,1497.8,84185
2019-07-05 00:00:00+05:30,1502.0,1520.85,1500.45,1517.6,161045
2019-07-08 00:00:00+05:30,1516.9,1516.9,1470.9,1475.5,122146
2019-07-09 00:00:00+05:30,1475.0,1475.05,1439.85,1463.1,74715
2019-07-10 00:00:00+05:30,1466.65,1481.15,1461.25,1475.6,87792
2019-07-11 00:00:00+05:30,1478.5,1494.0,1472.4,1485.15,180497
2019-07-12 00:00:00+05:30,1481.05,1494.7,1475.9,1484.25,131633
2019-07-15 00:00:00+05:30,1497.95,1510.25,1480.0,1507.75,60446
2019-07-16 00:00:00+05:30,1513.0,1513.0,1490.4,1502.5,68707
2019-07-17 00:00:00+05:30,1491.0,1546.8,1491.0,1532.9,233577
2019-07-18 00:00:00+05:30,1530.0,1543.3,1527.15,1537.6,48605
2019-07-19 00:00:00+05:30,1537.6,1540.0,1490.3,1499.8,142496
2019-07-22 00:00:00+05:30,1500.0,1500.0,1442.0,1453.65,128450
2019-07-23 00:00:00+05:30,1459.9,1511.75,1455.75,1493.7,264267
2019-07-24 00:00:00+05:30,1493.0,1509.85,1476.45,1497.6,155767
2019-07-25 00:00:00+05:30,1498.7,1504.7,1480.45,1485.4,245924
2019-07-26 00:00:00+05:30,1485.9,1518.5,1477.15,1511.0,87183
2019-07-29 00:00:00+05:30,1511.0,1524.9,1498.0,1503.1,99416
2019-07-30 00:00:00+05:30,1505.0,1509.5,1484.45,1498.0,106541
2019-07-31 00:00:00+05:30,1475.0,1534.5,1475.0,1519.1,309683
2019-08-01 00:00:00+05:30,1513.0,1518.95,1486.2,1496.15,68556
2019-08-02 00:00:00+05:30,1497.0,1515.0,1470.7,1507.6,121198
2019-08-05 00:00:00+05:30,1499.0,1499.0,1456.0,1460.35,433145
2019-08-06 00:00:00+05:30,1455.0,1493.75,1450.1,1484.9,100994
2019-08-07 00:00:00+05:30,1480.0,1499.7,1466.6,1476.25,165250
2019-08-08 00:00:00+05:30,1492.75,1509.0,1467.4,1504.05,83620
2019-08-09 00:00:00+05:30,1505.6,1536.0,1504.85,1533.75,94937
2019-08-13 00:00:00+05:30,1534.9,1534.9,1506.0,1511.8,116812
2019-08-14 00:00:00+05:30,1513.0,1513.3,1480.55,1491.9,152095
2019-08-16 00:00:00+05:30,1486.55,1506.45,1478.5,1499.5,78861
2019-08-19 00:00:00+05:30,1500.6,1519.4,1491.95,1496.25,65889
2019-08-20 00:00:00+05:30,1497.8,1510.5,1483.2,1506.1,67308
2019-08-21 00:00:00+05:30,1497.05,1517.85,1497.05,1505.8,72717
2019-08-22 00:00:00+05:30,1506.0,1509.15,1472.0,1477.3,182048
2019-08-23 00:00:00+05:30,1477.5,1488.45,1446.45,1472.5,170036
2019-08-26 00:00:00+05:30,1498.2,1520.0,1455.35,1513.3,118473
2019-08-27 00:00:00+05:30,1514.75,1521.9,1495.0,1502.25,672501
2019-08-28 00:00:00+05:30,1503.0,1503.05,1473.6,1483.6,100896
2019-08-29 00:00:00+05:30,1474.6,1479.0,1447.0,1450.3,53501
2019-08-30 00:00:00+05:30,1448.7,1458.1,1422.0,1431.7,1019660
2019-09-03 00:00:00+05:30,1431.5,1431.5,1405.1,1414.35,90691
2019-09-04 00:00:00+05:30,1414.0,1437.8,1399.0,1426.95,87534
2019-09-05 00:00:00+05:30,1429.0,1441.0,1405.65,1409.45,117288
2019-09-06 00:00:00+05:30,1413.25,1444.35,1411.25,1441.6,43617
2019-09-09 00:00:00+05:30,1435.1,1475.0,1424.0,1471.1,50350
2019-09-11 00:00:00+05:30,1471.0,1478.5,1459.55,1474.65,46050
2019-09-12 00:00:00+05:30,1467.1,1483.6,1452.2,1457.5,44881
2019-09-13 00:00:00+05:30,1464.9,1485.95,1448.45,1483.55,50407
2019-09-16 00:00:00+05:30,1478.7,1491.75,1465.1,1472.6,769513
2019-09-17 00:00:00+05:30,1472.0,1480.45,1444.2,1449.1,31835
2019-09-18 00:00:00+05:30,1446.0,1478.35,1446.0,1462.9,53877
2019-09-19 00:00:00+05:30,1456.0,1462.65,1445.4,1453.4,66794
2019-09-20 00:00:00+05:30,1450.25,1598.0,1450.25,1538.5,384987
2019-09-23 00:00:00+05:30,1578.0,1660.0,1530.0,1643.0,337073
2019-09-24 00:00:00+05:30,1637.0,1640.8,1590.0,1617.9,233818
2019-09-25 00:00:00+05:30,1615.0,1617.0,1580.25,1601.25,585046
2019-09-26 00:00:00+05:30,1601.0,1682.4,1601.0,1629.35,206088
2019-09-27 00:00:00+05:30,1623.9,1650.0,1606.1,1644.2,86728
2019-09-30 00:00:00+05:30,1640.0,1661.55,1614.4,1644.35,124803
2019-10-01 00:00:00+05:30,1639.0,1656.2,1622.8,1647.75,73736
2019-10-03 00:00:00+05:30,1648.0,1648.0,1607.45,1616.0,112270
2019-10-04 00:00:00+05:30,1620.9,1634.2,1557.9,1562.35,471750
2019-10-07 00:00:00+05:30,1564.0,1593.3,1550.2,1556.15,93534
2019-10-09 00:00:00+05:30,1555.0,1626.8,1549.55,1608.3,110873
2019-10-10 00:00:00+05:30,1600.0,1606.55,1566.65,1585.85,53107
2019-10-11 00:00:00+05:30,1592.0,1624.9,1575.75,1588.1,135843
2019-10-14 00:00:00+05:30,1592.2,1609.0,1576.1,1583.75,110444
2019-10-15 00:00:00+05:30,1586.0,1629.65,1577.8,1614.8,158090
2019-10-16 00:00:00+05:30,1617.0,1623.8,1592.55,1606.05,119324
2019-10-17 00:00:00+05:30,1613.9,1613.9,1587.0,1603.95,69220
2019-10-18 00:00:00+05:30,1603.95,1618.95,1591.05,1615.45,118713
2019-10-22 00:00:00+05:30,1620.0,1643.35,1592.4,1628.9,247154
2019-10-23 00:00:00+05:30,1634.9,1638.2,1603.6,1612.65,104829
2019-10-24 00:00:00+05:30,1616.0,1629.5,1598.0,1613.3,51940
2019-10-25 00:00:00+05:30,1618.0,1618.0,1569.0,1587.9,90449
2019-10-27 00:00:00+05:30,1591.5,1600.6,1590.0,1593.25,10762
2019-10-29 00:00:00+05:30,1598.8,1598.8,1568.8,1575.05,107177
2019-10-30 00:00:00+05:30,1576.15,1588.0,1576.15,1578.8,42613
2019-10-31 00:00:00+05:30,1579.0,1605.55,1566.0,1573.15,76368
2019-11-01 00:00:00+05:30,1573.0,1585.0,1564.5,1580.2,57122
2019-11-04 00:00:00+05:30,1580.0,1596.0,1564.8,1569.8,39073
2019-11-05 00:00:00+05:30,1570.05,1570.8,1550.4,1553.85,57680
2019-11-06 00:00:00+05:30,1560.0,1587.55,1541.6,1571.45,93259
2019-11-07 00:00:00+05:30,1577.0,1586.45,1559.75,1584.25,47716
2019-11-08 00:00:00+05:30,1581.0,1606.95,1573.0,1600.2,60244
2019-11-11 00:00:00+05:30,1597.0,1620.0,1592.85,1616.9,76842
2019-11-13 00:00:00+05:30,1617.0,1627.45,1601.6,1605.45,62832
2019-11-14 00:00:00+05:30,1606.0,1610.25,1584.85,1597.5,61366
2019-11-15 00:00:00+05:30,1614.9,1629.0,1602.95,1623.0,95010
2019-11-18 00:00:00+05:30,1626.0,1635.0,1617.4,1627.35,64894
2019-11-19 00:00:00+05:30,1631.0,1631.0,1614.85,1623.3,63477
2019-11-20 00:00:00+05:30,1623.3,1623.3,1595.55,1599.1,83241
2019-11-21 00:00:00+05:30,1604.9,1605.0,1587.05,1595.35,186677
2019-11-22 00:00:00+05:30,1595.0,1595.0,1565.25,1568.5,48330
2019-11-25 00:00:00+05:30,1568.5,1606.4,1568.5,1604.85,54000
2019-11-26 00:00:00+05:30,1608.0,1610.45,1592.35,1603.95,40356
2019-11-27 00:00:00+05:30,1607.0,1624.0,1602.15,1618.55,45215
2019-11-28 00:00:00+05:30,1612.15,1626.0,1607.55,1615.4,38781
2019-11-29 00:00:00+05:30,1600.05,1621.5,1592.9,1614.4,31994
2019-12-02 00:00:00+05:30,1614.4,1636.1,1600.25,1633.0,376481
2019-12-03 00:00:00+05:30,1635.0,1650.0,1632.0,1646.45,139469
2019-12-04 00:00:00+05:30,1649.7,1659.5,1633.0,1651.75,130195
2019-12-05 00:00:00+05:30,1655.05,1659.9,1640.5,1649.95,97940
2019-12-06 00:00:00+05:30,1650.0,1679.0,1644.35,1674.3,119872
2019-12-09 00:00:00+05:30,1677.0,1679.4,1657.0,1658.85,52284
2019-12-10 00:00:00+05:30,1669.0,1669.0,1651.4,1659.1,134001
2019-12-11 00:00:00+05:30,1660.0,1690.55,1659.05,1686.05,257723
2019-12-12 00:00:00+05:30,1689.0,1720.0,1682.8,1715.7,76674
2019-12-13 00:00:00+05:30,1716.0,1716.55,1688.7,1691.95,120659
2019-12-16 00:00:00+05:30,1698.5,1729.5,1695.0,1704.35,73395
2019-12-17 00:00:00+05:30,1715.0,1720.35,1709.0,1713.05,41314
2019-12-18 00:00:00+05:30,1714.25,1726.4,1706.75,1724.15,158556
2019-12-19 00:00:00+05:30,1725.0,1734.35,1716.15,1729.3,39474
2019-12-20 00:00:00+05:30,1728.5,1728.5,1687.5,1693.05,85883
2019-12-23 00:00:00+05:30,1696.05,1711.0,1696.0,1705.0,34250
2019-12-24 00:00:00+05:30,1703.0,1716.9,1700.1,1711.7,39777
2019-12-26 00:00:00+05:30,1713.95,1715.0,1690.1,1694.05,20470
2019-12-27 00:00:00+05:30,1697.2,1700.6,1680.55,1685.05,88598
2019-12-30 00:00:00+05:30,1724.0,1724.0,1685.0,1688.2,42574
2019-12-31 00:00:00+05:30,1688.3,1690.1,1670.5,1684.5,179929
2020-01-01 00:00:00+05:30,1686.9,1696.5,1672.1,1674.6,31567
2020-01-02 00:00:00+05:30,1672.1,1682.1,1664.3,1671.45,139603
2020-01-03 00:00:00+05:30,1682.5,1682.5,1645.1,1657.85,302846
2020-01-06 00:00:00+05:30,1658.0,1658.7,1638.55,1652.35,190290
2020-01-07 00:00:00+05:30,1660.0,1674.55,1650.5,1671.2,51772
2020-01-08 00:00:00+05:30,1663.0,1663.0,1638.65,1655.45,9573056
2020-01-09 00:00:00+05:30,1663.35,1674.0,1658.85,1664.85,30682
2020-01-10 00:00:00+05:30,1677.8,1692.35,1671.65,1684.2,88961
2020-01-13 00:00:00+05:30,1690.4,1704.0,1686.55,1691.2,154156
2020-01-14 00:00:00+05:30,1695.0,1697.4,1671.5,1677.2,183119
2020-01-15 00:00:00+05:30,1678.0,1686.45,1666.05,1677.45,728263
2020-01-16 00:00:00+05:30,1681.4,1705.0,1679.25,1700.6,59133
2020-01-17 00:00:00+05:30,1720.0,1720.0,1690.5,1697.8,44788
2020-01-20 00:00:00+05:30,1710.0,1710.7,1610.95,1618.05,241384
2020-01-21 00:00:00+05:30,1608.9,1630.7,1586.5,1625.95,136753
2020-01-22 00:00:00+05:30,1630.6,1636.05,1576.05,1585.9,112720
2020-01-23 00:00:00+05:30,1585.05,1608.55,1585.0,1606.25,79246
2020-01-24 00:00:00+05:30,1607.0,1647.0,1587.8,1643.95,99272
2020-01-27 00:00:00+05:30,1630.0,1630.0,1609.0,1618.8,55868
2020-01-28 00:00:00+05:30,1618.0,1637.7,1611.0,1626.35,41881
2020-01-29 00:00:00+05:30,1628.0,1645.8,1623.65,1641.15,53998
2020-01-30 00:00:00+05:30,1644.0,1644.0,1619.0,1628.1,47737
2020-01-31 00:00:00+05:30,1712.0,1720.0,1682.05,1691.05,235866
2020-02-01 00:00:00+05:30,1689.9,1689.9,1631.0,1649.7,57058
2020-02-03 00:00:00+05:30,1645.0,1680.85,1634.3,1677.45,34939
2020-02-04 00:00:00+05:30,1678.5,1702.0,1671.8,1698.0,39531
2020-02-05 00:00:00+05:30,1698.15,1706.8,1677.2,1690.85,32786
2020-02-06 00:00:00+05:30,1682.05,1698.3,1668.0,1674.0,325437
2020-02-07 00:00:00+05:30,1675.15,1675.15,1644.5,1652.7,41159
