date_time,open,high,low,price,volume
2017-03-29 00:00:00+05:30,475.0,475.0,463.85,469.1,504461
2017-03-30 00:00:00+05:30,463.5,469.7,463.45,467.15,672046
2017-03-31 00:00:00+05:30,468.0,472.5,464.1,465.95,797498
2017-04-03 00:00:00+05:30,470.0,472.25,467.75,470.45,396138
2017-04-05 00:00:00+05:30,471.3,474.95,467.15,473.55,283721
2017-04-06 00:00:00+05:30,475.0,478.55,470.7,472.4,469170
2017-04-07 00:00:00+05:30,469.0,480.0,466.55,468.0,552994
2017-04-10 00:00:00+05:30,472.0,478.15,468.0,475.05,520240
2017-04-11 00:00:00+05:30,478.0,478.45,471.4,472.75,594211
2017-04-12 00:00:00+05:30,469.0,471.55,462.2,465.2,381031
2017-04-13 00:00:00+05:30,465.0,465.0,451.2,452.95,663863
2017-04-17 00:00:00+05:30,451.8,455.7,447.35,449.5,423061
2017-04-18 00:00:00+05:30,452.5,455.8,442.5,444.1,428133
2017-04-19 00:00:00+05:30,443.95,449.1,438.2,443.55,589345
2017-04-20 00:00:00+05:30,447.8,447.8,442.5,444.0,440999
2017-04-21 00:00:00+05:30,446.5,447.95,437.0,440.4,689130
2017-04-24 00:00:00+05:30,440.0,448.95,439.05,445.1,502088
2017-04-25 00:00:00+05:30,445.45,447.8,443.5,445.6,307085
2017-04-26 00:00:00+05:30,449.0,454.35,445.6,450.8,903160
2017-04-27 00:00:00+05:30,455.0,461.3,453.4,455.95,522459
2017-04-28 00:00:00+05:30,458.95,461.45,454.8,457.8,368672
2017-05-02 00:00:00+05:30,457.0,457.7,448.9,451.65,381104
2017-05-03 00:00:00+05:30,452.75,456.35,444.6,446.65,339662
2017-05-04 00:00:00+05:30,448.8,448.8,435.35,436.5,514406
2017-05-05 00:00:00+05:30,438.0,438.0,418.15,419.75,1413719
2017-05-08 00:00:00+05:30,424.0,428.5,417.15,423.25,512318
2017-05-09 00:00:00+05:30,425.0,428.55,423.4,426.7,343602
2017-05-10 00:00:00+05:30,428.05,432.9,424.4,432.05,419054
2017-05-11 00:00:00+05:30,434.0,434.3,425.7,427.4,931149
2017-05-12 00:00:00+05:30,428.05,433.8,427.55,430.4,436123
2017-05-15 00:00:00+05:30,433.6,433.6,430.2,431.85,364038
2017-05-16 00:00:00+05:30,433.0,439.7,432.3,437.3,377867
2017-05-17 00:00:00+05:30,437.45,452.0,435.5,449.65,970863
2017-05-18 00:00:00+05:30,442.0,448.8,436.0,438.2,489565
2017-05-19 00:00:00+05:30,440.1,445.0,435.0,442.95,334437
2017-05-22 00:00:00+05:30,445.0,452.0,442.35,448.4,586060
2017-05-23 00:00:00+05:30,450.75,456.45,444.5,450.1,1072302
2017-05-24 00:00:00+05:30,466.9,472.9,459.55,469.45,1492844
2017-05-25 00:00:00+05:30,470.8,478.0,465.05,475.45,1058609
2017-05-26 00:00:00+05:30,472.85,487.0,472.85,480.75,1118826
2017-05-29 00:00:00+05:30,483.0,484.45,472.0,480.4,386808
2017-05-30 00:00:00+05:30,482.1,486.65,479.9,481.45,289836
2017-05-31 00:00:00+05:30,481.85,482.7,475.0,476.2,401166
2017-06-01 00:00:00+05:30,477.05,479.75,473.6,476.4,302586
2017-06-02 00:00:00+05:30,479.95,485.95,477.5,478.55,375029
2017-06-05 00:00:00+05:30,478.0,481.4,475.4,478.0,206697
2017-06-06 00:00:00+05:30,482.0,484.4,457.35,460.9,702667
2017-06-07 00:00:00+05:30,464.0,464.0,453.6,457.95,456841
2017-06-08 00:00:00+05:30,460.0,463.5,457.45,460.75,378363
2017-06-09 00:00:00+05:30,460.0,468.0,455.15,467.2,425755
2017-06-12 00:00:00+05:30,465.0,465.0,455.1,456.5,321767
2017-06-13 00:00:00+05:30,457.1,458.55,448.1,449.6,396341
2017-06-14 00:00:00+05:30,451.75,453.5,447.2,451.6,461638
2017-06-15 00:00:00+05:30,453.6,457.95,447.0,448.45,395863
2017-06-16 00:00:00+05:30,454.7,458.1,452.25,455.5,558674
2017-06-19 00:00:00+05:30,455.5,456.6,450.9,452.3,345728
2017-06-20 00:00:00+05:30,457.0,470.6,456.5,467.15,691383
2017-06-21 00:00:00+05:30,465.0,465.35,456.0,457.3,1317927
2017-06-22 00:00:00+05:30,459.0,463.2,452.0,452.8,317232
2017-06-23 00:00:00+05:30,454.0,456.5,442.4,443.1,84099998
2017-06-27 00:00:00+05:30,443.85,444.2,434.4,441.55,275694
2017-06-28 00:00:00+05:30,442.85,446.5,440.35,442.15,291848
2017-06-29 00:00:00+05:30,445.65,446.2,433.65,435.95,270474
2017-06-30 00:00:00+05:30,434.0,434.7,428.0,432.5,511744
2017-07-03 00:00:00+05:30,431.55,434.4,426.65,430.65,537850
2017-07-04 00:00:00+05:30,435.0,436.7,426.1,427.65,431813
2017-07-05 00:00:00+05:30,429.4,434.25,427.55,432.05,367800
2017-07-06 00:00:00+05:30,435.0,438.8,433.85,437.1,279418
2017-07-07 00:00:00+05:30,434.2,441.3,432.5,436.8,277875
2017-07-10 00:00:00+05:30,443.0,457.5,442.8,446.75,3343876
2017-07-11 00:00:00+05:30,452.0,462.25,451.5,456.95,1257434
2017-07-12 00:00:00+05:30,462.0,463.8,456.9,460.95,392673
2017-07-13 00:00:00+05:30,465.0,465.0,455.55,458.4,256524
2017-07-14 00:00:00+05:30,460.0,460.0,451.0,451.9,202313
2017-07-17 00:00:00+05:30,454.0,458.35,453.45,454.3,181617
2017-07-18 00:00:00+05:30,455.0,459.0,453.75,456.05,144805
2017-07-19 00:00:00+05:30,456.0,462.8,453.8,460.55,224975
2017-07-20 00:00:00+05:30,464.0,464.1,457.3,460.2,219538
2017-07-21 00:00:00+05:30,460.0,465.9,457.55,464.6,327519
2017-07-24 00:00:00+05:30,464.95,468.0,461.0,464.1,257873
2017-07-25 00:00:00+05:30,464.0,464.6,454.7,456.15,263910
2017-07-26 00:00:00+05:30,457.2,458.5,455.0,455.2,769129
2017-07-27 00:00:00+05:30,460.0,460.9,441.4,445.65,449480
2017-07-28 00:00:00+05:30,444.0,447.95,442.65,446.3,351635
2017-07-31 00:00:00+05:30,445.85,449.35,443.75,444.5,240220
2017-08-01 00:00:00+05:30,446.95,452.25,445.15,446.9,465788
2017-08-02 00:00:00+05:30,450.0,450.0,435.2,439.5,513133
2017-08-03 00:00:00+05:30,440.5,441.6,430.3,431.85,1841235
2017-08-04 00:00:00+05:30,434.0,438.85,433.45,435.1,1340403
2017-08-07 00:00:00+05:30,439.65,440.0,426.05,430.45,412555
2017-08-08 00:00:00+05:30,433.1,435.35,425.9,430.4,466569
2017-08-09 00:00:00+05:30,429.0,430.15,415.0,416.75,779946
2017-08-10 00:00:00+05:30,401.1,402.65,376.0,380.9,2401602
2017-08-11 00:00:00+05:30,379.95,379.95,358.4,374.4,1122665
2017-08-14 00:00:00+05:30,381.8,381.85,372.6,375.65,589642
2017-08-16 00:00:00+05:30,380.0,390.1,376.0,389.05,727516
2017-08-17 00:00:00+05:30,391.0,391.85,384.1,385.05,653997
2017-08-18 00:00:00+05:30,382.95,382.95,377.25,380.7,574271
2017-08-21 00:00:00+05:30,382.0,382.8,372.1,374.55,595249
2017-08-22 00:00:00+05:30,378.0,379.9,372.35,373.35,558419
2017-08-23 00:00:00+05:30,375.95,381.3,373.2,380.1,468317
2017-08-24 00:00:00+05:30,381.0,385.6,380.5,384.0,464238
2017-08-28 00:00:00+05:30,387.0,387.25,378.7,379.2,377358
2017-08-29 00:00:00+05:30,379.0,382.45,375.0,376.35,278751
2017-08-30 00:00:00+05:30,380.0,382.75,377.6,378.55,251767
2017-08-31 00:00:00+05:30,380.0,380.7,376.0,376.6,177031
2017-09-01 00:00:00+05:30,380.0,392.5,378.9,390.7,536632
2017-09-04 00:00:00+05:30,393.95,396.05,381.5,384.4,648771
2017-09-05 00:00:00+05:30,386.0,388.9,383.5,387.4,339417
2017-09-06 00:00:00+05:30,384.0,386.45,382.5,383.4,270015
2017-09-07 00:00:00+05:30,384.1,384.8,376.15,378.9,654612
2017-09-08 00:00:00+05:30,381.0,381.7,374.0,375.05,524048
2017-09-11 00:00:00+05:30,380.0,380.8,374.3,375.4,273809
2017-09-12 00:00:00+05:30,379.0,389.0,375.5,387.2,576144
2017-09-13 00:00:00+05:30,391.1,393.65,387.3,389.8,829294
2017-09-14 00:00:00+05:30,392.0,405.6,391.0,403.9,1398319
2017-09-15 00:00:00+05:30,403.8,406.1,399.55,401.25,741545
2017-09-18 00:00:00+05:30,412.0,412.95,403.55,405.35,750585
2017-09-19 00:00:00+05:30,416.0,428.2,415.0,423.9,48383219
2017-09-20 00:00:00+05:30,423.25,423.25,413.1,415.5,453876
2017-09-21 00:00:00+05:30,416.9,418.8,408.9,413.3,388105
2017-09-22 00:00:00+05:30,414.75,421.6,409.65,411.2,841436
2017-09-25 00:00:00+05:30,418.9,418.9,404.6,408.2,412851
2017-09-26 00:00:00+05:30,409.7,413.7,403.85,410.9,345528
2017-09-27 00:00:00+05:30,412.0,414.3,402.0,403.9,330933
2017-09-28 00:00:00+05:30,407.0,407.4,399.0,401.1,256313
2017-09-29 00:00:00+05:30,401.0,404.05,397.95,401.25,431845
2017-10-03 00:00:00+05:30,421.3,427.6,415.25,416.4,732914
2017-10-04 00:00:00+05:30,418.5,425.0,412.75,423.4,462809
2017-10-05 00:00:00+05:30,423.0,426.0,420.3,423.15,353857
2017-10-06 00:00:00+05:30,420.05,425.85,416.1,424.2,309722
2017-10-09 00:00:00+05:30,424.3,432.2,423.3,425.9,336362
2017-10-10 00:00:00+05:30,427.0,429.0,422.1,423.8,246097
2017-10-11 00:00:00+05:30,424.3,424.9,413.5,415.25,296017
2017-10-12 00:00:00+05:30,420.0,421.85,409.95,420.3,423345
2017-10-13 00:00:00+05:30,420.5,428.9,419.2,424.45,457236
2017-10-16 00:00:00+05:30,426.9,437.95,426.15,436.55,525901
2017-10-17 00:00:00+05:30,436.55,436.55,430.75,432.0,291315
2017-10-18 00:00:00+05:30,437.0,437.6,427.3,433.55,297257
2017-10-19 00:00:00+05:30,433.2,433.45,424.05,427.25,143416
2017-10-23 00:00:00+05:30,427.5,430.75,420.95,422.3,279220
2017-10-24 00:00:00+05:30,428.8,428.8,415.0,415.8,449572
2017-10-25 00:00:00+05:30,420.35,424.25,415.8,422.0,265034
2017-10-26 00:00:00+05:30,420.55,422.25,417.5,419.35,247939
2017-10-27 00:00:00+05:30,422.9,434.0,422.0,430.05,472018
2017-10-30 00:00:00+05:30,430.05,439.9,428.75,435.8,443873
2017-10-31 00:00:00+05:30,438.5,438.5,427.15,428.55,537759
2017-11-01 00:00:00+05:30,430.05,439.8,428.8,436.75,418931
2017-11-02 00:00:00+05:30,435.4,440.3,430.0,434.8,393387
2017-11-03 00:00:00+05:30,435.5,448.5,432.9,446.9,625138
2017-11-06 00:00:00+05:30,446.1,466.95,443.65,461.55,1122495
2017-11-07 00:00:00+05:30,457.0,465.8,448.5,451.9,692698
2017-11-08 00:00:00+05:30,447.95,455.5,431.5,438.7,790340
2017-11-09 00:00:00+05:30,444.0,451.25,426.55,440.3,3182360
2017-11-10 00:00:00+05:30,437.45,437.95,420.2,422.65,2415046
2017-11-13 00:00:00+05:30,425.55,427.55,416.1,418.2,724312
2017-11-14 00:00:00+05:30,419.5,421.95,411.25,414.55,516814
2017-11-15 00:00:00+05:30,413.0,417.55,407.0,408.6,732963
2017-11-16 00:00:00+05:30,412.0,415.8,411.35,413.5,450604
2017-11-17 00:00:00+05:30,419.75,423.0,417.05,421.45,498829
2017-11-20 00:00:00+05:30,422.0,425.35,420.3,422.4,350635
2017-11-21 00:00:00+05:30,425.1,429.9,422.7,424.25,765624
2017-11-22 00:00:00+05:30,426.4,432.95,424.95,428.25,775280
2017-11-23 00:00:00+05:30,429.05,430.85,422.95,426.1,332182
2017-11-24 00:00:00+05:30,427.0,429.8,424.05,424.95,336018
2017-11-27 00:00:00+05:30,423.9,424.9,418.0,421.15,389055
2017-11-28 00:00:00+05:30,419.45,422.0,414.8,415.95,365354
2017-11-29 00:00:00+05:30,416.0,419.55,412.1,414.25,293079
2017-11-30 00:00:00+05:30,411.0,412.0,402.95,404.65,677811
2017-12-01 00:00:00+05:30,408.35,410.5,396.75,399.15,803276
2017-12-02 00:00:00+05:30,399.15,439.05,367.75,410.0,21784
2017-12-04 00:00:00+05:30,407.5,410.9,402.0,403.4,577311
2017-12-05 00:00:00+05:30,404.0,405.9,396.8,402.35,638598
2017-12-06 00:00:00+05:30,402.0,402.7,395.0,396.8,417344
2017-12-07 00:00:00+05:30,398.85,405.3,397.2,402.15,593359
2017-12-08 00:00:00+05:30,407.85,413.7,406.5,411.05,2497430
2017-12-11 00:00:00+05:30,413.65,415.35,409.3,410.2,368376
2017-12-12 00:00:00+05:30,411.7,415.7,405.6,405.7,1407417
2017-12-13 00:00:00+05:30,407.1,409.7,400.0,401.85,409532
2017-12-14 00:00:00+05:30,404.2,404.2,398.55,402.8,285967
2017-12-15 00:00:00+05:30,407.0,409.0,404.05,405.15,325973
2017-12-18 00:00:00+05:30,399.8,409.6,389.75,405.5,528283
2017-12-19 00:00:00+05:30,409.9,420.4,408.0,419.25,922779
2017-12-20 00:00:00+05:30,422.0,427.5,419.3,421.95,710303
2017-12-21 00:00:00+05:30,423.0,426.1,418.95,420.25,330655
2017-12-22 00:00:00+05:30,422.0,425.95,420.3,421.9,352495
2017-12-26 00:00:00+05:30,422.0,424.7,421.3,423.6,177365
2017-12-27 00:00:00+05:30,423.1,427.95,420.35,422.5,217274
2017-12-28 00:00:00+05:30,423.05,423.5,416.25,418.4,222704
2017-12-29 00:00:00+05:30,417.95,432.5,417.45,431.2,552470
2018-01-01 00:00:00+05:30,431.35,436.45,422.85,425.4,524316
2018-01-02 00:00:00+05:30,428.35,440.2,422.15,438.85,1316818
2018-01-03 00:00:00+05:30,440.9,441.45,432.25,433.2,526740
2018-01-04 00:00:00+05:30,430.0,432.75,426.05,429.7,430431
2018-01-05 00:00:00+05:30,431.0,436.3,430.1,430.8,358825
2018-01-08 00:00:00+05:30,433.0,436.4,431.8,433.7,377823
2018-01-09 00:00:00+05:30,435.0,443.55,433.35,436.55,611751
2018-01-10 00:00:00+05:30,438.6,439.4,431.55,432.5,308563
2018-01-11 00:00:00+05:30,434.0,437.5,433.0,434.45,199583
2018-01-12 00:00:00+05:30,438.95,440.9,432.15,436.15,338549
2018-01-15 00:00:00+05:30,439.0,439.9,430.3,431.75,221532
2018-01-16 00:00:00+05:30,434.45,435.3,420.0,421.8,437771
2018-01-17 00:00:00+05:30,425.0,425.0,410.8,422.75,2714510
2018-01-18 00:00:00+05:30,423.0,427.75,414.8,418.8,439832
2018-01-19 00:00:00+05:30,417.9,421.9,415.2,418.95,239048
2018-01-22 00:00:00+05:30,419.0,424.2,418.65,421.55,156037
2018-01-23 00:00:00+05:30,420.95,421.8,414.75,418.05,365515
2018-01-24 00:00:00+05:30,417.75,417.75,402.5,403.6,765278
2018-01-25 00:00:00+05:30,403.6,408.0,399.0,400.2,559932
2018-01-29 00:00:00+05:30,402.05,406.0,398.05,399.3,335015
2018-01-30 00:00:00+05:30,399.0,402.2,395.3,396.2,407917
2018-01-31 00:00:00+05:30,396.5,401.0,395.75,399.25,348594
2018-02-01 00:00:00+05:30,401.95,403.85,391.05,394.65,551809
2018-02-02 00:00:00+05:30,391.0,397.25,381.65,384.05,649423
2018-02-05 00:00:00+05:30,381.0,398.4,380.45,396.05,723112
2018-02-06 00:00:00+05:30,363.0,379.6,357.05,374.45,2009877
2018-02-07 00:00:00+05:30,380.7,385.45,375.4,377.5,1890021
2018-02-08 00:00:00+05:30,380.0,380.0,372.8,374.85,1041758
2018-02-09 00:00:00+05:30,370.0,373.1,368.55,369.2,614888
2018-02-12 00:00:00+05:30,373.0,376.25,370.35,372.45,469444
2018-02-14 00:00:00+05:30,373.0,382.4,371.2,376.85,600277
2018-02-15 00:00:00+05:30,379.95,382.4,373.85,376.15,585611
2018-02-16 00:00:00+05:30,378.75,379.4,368.3,370.55,500613
2018-02-19 00:00:00+05:30,372.5,374.0,363.5,367.75,431513
2018-02-20 00:00:00+05:30,370.0,370.7,366.5,368.9,228943
2018-02-21 00:00:00+05:30,374.0,374.0,363.15,364.35,454904
2018-02-22 00:00:00+05:30,363.45,363.45,357.95,358.55,451987
2018-02-23 00:00:00+05:30,359.0,364.5,359.0,360.45,486548
2018-02-26 00:00:00+05:30,363.9,373.5,362.5,372.05,611335
2018-02-27 00:00:00+05:30,375.0,376.8,370.55,372.85,365754
2018-02-28 00:00:00+05:30,369.0,373.5,367.05,370.2,357224
2018-03-01 00:00:00+05:30,369.0,376.25,368.0,370.85,593743
2018-03-05 00:00:00+05:30,369.0,369.65,351.0,352.15,888581
2018-03-06 00:00:00+05:30,357.0,358.0,345.0,346.6,786916
2018-03-07 00:00:00+05:30,343.8,354.9,343.0,348.0,844076
2018-03-08 00:00:00+05:30,351.0,351.8,342.55,345.9,471093
2018-03-09 00:00:00+05:30,347.1,348.7,340.65,341.7,487081
2018-03-12 00:00:00+05:30,345.0,353.05,340.65,352.2,522985
2018-03-13 00:00:00+05:30,351.95,356.35,350.05,353.75,391607
2018-03-14 00:00:00+05:30,351.0,354.95,349.8,354.15,269680
2018-03-15 00:00:00+05:30,354.5,358.4,351.3,353.05,2625246
2018-03-16 00:00:00+05:30,352.05,352.05,339.0,340.1,707153
2018-03-19 00:00:00+05:30,342.0,342.45,332.6,335.75,559822
2018-03-20 00:00:00+05:30,335.75,340.4,333.4,339.25,366544
2018-03-21 00:00:00+05:30,340.0,342.3,332.6,333.9,494549
2018-03-22 00:00:00+05:30,339.5,339.9,335.0,338.2,481211
2018-03-23 00:00:00+05:30,332.75,335.0,330.1,331.1,496525
2018-03-26 00:00:00+05:30,329.85,333.7,324.5,332.05,629409
2018-03-27 00:00:00+05:30,333.9,335.7,330.1,331.05,432538
2018-03-28 00:00:00+05:30,331.55,333.75,326.15,327.45,494532
2018-04-02 00:00:00+05:30,335.0,340.0,332.35,338.8,459555
2018-04-03 00:00:00+05:30,339.35,344.7,337.45,343.35,574172
2018-04-04 00:00:00+05:30,348.95,363.45,346.2,355.7,1476597
2018-04-05 00:00:00+05:30,363.0,372.4,360.4,363.6,2198237
2018-04-06 00:00:00+05:30,362.8,368.25,356.6,363.85,653999
2018-04-09 00:00:00+05:30,363.0,368.4,357.5,358.3,494256
2018-04-10 00:00:00+05:30,361.0,362.45,352.0,353.4,474398
2018-04-11 00:00:00+05:30,354.2,357.1,350.7,355.3,373758
2018-04-12 00:00:00+05:30,359.3,363.95,356.85,358.05,734607
2018-04-13 00:00:00+05:30,358.5,360.6,354.45,356.65,259261
2018-04-16 00:00:00+05:30,350.95,352.5,337.9,338.95,1281628
2018-04-17 00:00:00+05:30,342.15,344.3,333.1,336.9,701127
2018-04-18 00:00:00+05:30,338.65,339.95,334.1,335.5,399398
2018-04-19 00:00:00+05:30,337.0,337.0,332.5,334.85,387620
2018-04-20 00:00:00+05:30,336.05,343.0,334.8,336.25,802632
2018-04-23 00:00:00+05:30,335.9,339.6,333.0,333.5,1076670
2018-04-24 00:00:00+05:30,335.5,335.5,330.85,331.55,450969
2018-04-25 00:00:00+05:30,331.05,333.95,327.9,328.65,478076
2018-04-26 00:00:00+05:30,329.05,335.65,326.1,330.3,686464
2018-04-27 00:00:00+05:30,333.0,337.55,331.35,336.8,512142
2018-04-30 00:00:00+05:30,338.9,342.7,337.4,340.2,436112
2018-05-02 00:00:00+05:30,349.75,351.5,335.1,336.0,1159632
2018-05-03 00:00:00+05:30,335.0,335.0,329.45,333.45,1062017
2018-05-04 00:00:00+05:30,333.0,337.5,329.5,334.25,474047
2018-05-07 00:00:00+05:30,337.5,337.5,333.9,335.05,243554
2018-05-08 00:00:00+05:30,338.85,338.85,330.3,332.1,354371
2018-05-09 00:00:00+05:30,331.75,346.5,331.1,341.35,999911
2018-05-10 00:00:00+05:30,344.0,344.1,332.5,333.35,782878
2018-05-11 00:00:00+05:30,334.0,334.7,330.0,330.75,483582
2018-05-14 00:00:00+05:30,333.9,333.9,323.2,324.15,684086
2018-05-15 00:00:00+05:30,323.25,324.0,305.75,310.25,1299902
2018-05-16 00:00:00+05:30,309.85,315.4,306.8,310.4,749747
2018-05-17 00:00:00+05:30,313.0,319.35,309.7,315.15,1151025
2018-05-18 00:00:00+05:30,315.0,315.1,304.0,305.25,716253
2018-05-21 00:00:00+05:30,304.1,307.35,295.2,296.55,759795
2018-05-22 00:00:00+05:30,300.0,312.45,296.05,307.75,1238907
2018-05-23 00:00:00+05:30,311.0,317.0,305.65,309.25,1179567
2018-05-24 00:00:00+05:30,299.0,307.3,284.9,288.95,3260752
2018-05-25 00:00:00+05:30,289.55,296.9,286.25,294.2,1120841
2018-05-28 00:00:00+05:30,293.6,300.0,290.5,296.2,648033
2018-05-29 00:00:00+05:30,297.0,300.2,293.0,294.6,575018
2018-05-30 00:00:00+05:30,289.9,292.35,286.5,288.95,777953
2018-05-31 00:00:00+05:30,289.95,291.15,282.0,282.9,1137096
2018-06-01 00:00:00+05:30,284.85,290.5,283.4,287.2,1259799
2018-06-04 00:00:00+05:30,292.95,293.75,286.1,286.65,791666
2018-06-05 00:00:00+05:30,286.95,288.3,283.7,285.35,526276
2018-06-06 00:00:00+05:30,286.95,296.7,285.55,295.5,1272388
2018-06-07 00:00:00+05:30,297.5,306.45,295.6,305.3,1363280
2018-06-08 00:00:00+05:30,307.0,315.0,302.85,310.05,1468816
2018-06-11 00:00:00+05:30,310.9,313.9,307.05,309.85,1007550
2018-06-12 00:00:00+05:30,310.0,313.5,307.1,308.0,497309
2018-06-13 00:00:00+05:30,310.0,311.0,307.0,308.15,519926
2018-06-14 00:00:00+05:30,309.0,309.7,303.9,305.75,464091
2018-06-15 00:00:00+05:30,306.0,307.75,300.75,303.2,470003
2018-06-18 00:00:00+05:30,302.5,310.8,302.05,308.75,681093
2018-06-19 00:00:00+05:30,312.0,312.65,303.45,304.65,834345
2018-06-20 00:00:00+05:30,304.65,308.3,304.0,305.6,427023
2018-06-21 00:00:00+05:30,307.0,308.55,305.55,306.55,299929
2018-06-22 00:00:00+05:30,307.0,308.9,303.2,308.15,400433
2018-06-25 00:00:00+05:30,306.55,306.55,288.0,289.85,1375019
2018-06-26 00:00:00+05:30,288.8,288.8,275.4,277.35,2005775
2018-06-27 00:00:00+05:30,279.4,279.45,270.1,271.2,1308895
2018-06-28 00:00:00+05:30,272.0,272.4,262.5,263.9,1266377
2018-06-29 00:00:00+05:30,265.8,270.5,263.05,269.3,1673927
2018-07-02 00:00:00+05:30,277.0,277.0,266.1,267.25,1208787
2018-07-03 00:00:00+05:30,269.0,272.0,267.55,269.5,1812909
2018-07-04 00:00:00+05:30,270.5,271.4,265.85,267.0,776527
2018-07-05 00:00:00+05:30,262.5,264.0,252.65,261.5,1464375
2018-07-06 00:00:00+05:30,261.6,272.4,261.6,271.15,1277833
2018-07-09 00:00:00+05:30,275.0,276.9,272.4,273.35,767778
2018-07-10 00:00:00+05:30,274.5,276.9,273.2,275.4,464015
2018-07-11 00:00:00+05:30,276.5,276.5,267.2,267.85,701287
2018-07-12 00:00:00+05:30,270.0,271.9,265.5,266.5,714458
2018-07-13 00:00:00+05:30,267.5,269.3,263.3,264.15,636806
2018-07-16 00:00:00+05:30,260.0,260.5,250.75,251.55,1599394
2018-07-17 00:00:00+05:30,254.0,258.9,252.3,257.6,1429471
2018-07-18 00:00:00+05:30,259.2,259.2,247.55,251.95,803100
2018-07-19 00:00:00+05:30,253.75,257.75,251.35,252.45,638977
2018-07-20 00:00:00+05:30,252.45,254.0,251.2,253.4,410177
2018-07-23 00:00:00+05:30,255.4,259.3,251.35,258.25,559578
2018-07-24 00:00:00+05:30,259.2,263.75,257.7,259.2,688105
2018-07-25 00:00:00+05:30,259.55,261.75,256.1,257.3,557669
2018-07-26 00:00:00+05:30,258.55,262.9,257.5,258.5,1161849
2018-07-27 00:00:00+05:30,259.2,269.1,258.65,267.7,1121941
2018-07-30 00:00:00+05:30,268.85,271.7,266.25,267.3,589717
2018-07-31 00:00:00+05:30,270.0,270.5,262.5,264.15,764757
2018-08-01 00:00:00+05:30,251.3,267.3,250.75,264.95,3249106
2018-08-02 00:00:00+05:30,263.9,266.1,258.9,260.95,1001648
2018-08-03 00:00:00+05:30,263.1,263.8,257.7,258.75,743398
2018-08-06 00:00:00+05:30,260.4,261.85,253.3,254.7,842806
2018-08-07 00:00:00+05:30,255.05,255.95,251.05,251.85,1220335
2018-08-08 00:00:00+05:30,253.1,258.35,252.1,255.0,879631
2018-08-09 00:00:00+05:30,256.5,260.45,256.15,257.5,586850
2018-08-10 00:00:00+05:30,257.0,258.65,249.9,250.25,953312
2018-08-13 00:00:00+05:30,248.95,249.55,243.3,248.55,1566376
2018-08-14 00:00:00+05:30,248.7,249.9,247.5,248.7,477044
2018-08-16 00:00:00+05:30,245.9,252.75,245.5,251.15,687994
2018-08-17 00:00:00+05:30,254.7,258.95,253.4,257.35,706164
2018-08-20 00:00:00+05:30,261.0,271.9,259.45,269.55,1787015
2018-08-21 00:00:00+05:30,271.7,274.6,266.9,269.05,1457032
2018-08-23 00:00:00+05:30,269.05,269.45,256.45,257.4,1408104
2018-08-24 00:00:00+05:30,256.25,258.6,255.05,255.6,713958
2018-08-27 00:00:00+05:30,257.85,259.5,256.65,258.9,630305
2018-08-28 00:00:00+05:30,261.05,263.2,259.3,260.3,699602
2018-08-29 00:00:00+05:30,261.0,263.7,260.8,261.6,407775
2018-08-30 00:00:00+05:30,261.8,263.0,259.1,259.65,370471
2018-08-31 00:00:00+05:30,259.0,268.2,258.2,267.1,834884
2018-09-03 00:00:00+05:30,270.75,273.0,265.45,266.7,1083047
2018-09-04 00:00:00+05:30,271.0,271.0,260.65,262.05,1025118
2018-09-05 00:00:00+05:30,261.05,270.65,255.45,265.55,1120294
2018-09-06 00:00:00+05:30,269.95,272.0,264.05,269.95,1168857
2018-09-07 00:00:00+05:30,269.9,279.95,269.35,277.5,2165491
2018-09-10 00:00:00+05:30,275.85,282.0,272.0,275.55,2087453
2018-09-11 00:00:00+05:30,277.1,278.85,266.0,267.2,726352
2018-09-12 00:00:00+05:30,268.5,268.5,259.25,262.65,1365439
2018-09-14 00:00:00+05:30,265.65,269.3,263.35,266.45,707304
2018-09-17 00:00:00+05:30,264.0,264.2,259.55,260.2,684383
2018-09-18 00:00:00+05:30,258.0,259.5,250.7,251.45,1038105
2018-09-19 00:00:00+05:30,253.75,255.1,251.15,252.7,631766
2018-09-21 00:00:00+05:30,255.1,257.7,229.05,250.2,1552086
2018-09-24 00:00:00+05:30,251.7,251.7,239.35,240.25,897977
2018-09-25 00:00:00+05:30,241.0,243.4,235.4,240.9,1033367
2018-09-26 00:00:00+05:30,244.0,244.0,229.8,233.3,3202783
2018-09-27 00:00:00+05:30,236.1,236.75,223.5,225.55,1699427
2018-09-28 00:00:00+05:30,227.5,230.6,219.65,223.45,987322
2018-10-01 00:00:00+05:30,225.8,230.5,220.05,229.25,818192
2018-10-03 00:00:00+05:30,229.3,232.75,226.0,227.55,732631
2018-10-04 00:00:00+05:30,224.2,230.65,221.95,223.25,1034783
2018-10-05 00:00:00+05:30,223.0,226.45,215.0,216.55,1078206
2018-10-08 00:00:00+05:30,218.4,218.6,208.2,212.75,1342852
2018-10-09 00:00:00+05:30,205.1,205.6,170.65,184.25,13254155
2018-10-10 00:00:00+05:30,186.2,190.75,185.3,188.75,5564134
2018-10-11 00:00:00+05:30,182.0,187.75,178.15,182.75,2259913
2018-10-12 00:00:00+05:30,186.4,188.2,182.8,183.4,1773056
2018-10-15 00:00:00+05:30,186.05,186.05,182.8,184.3,1182544
2018-10-16 00:00:00+05:30,184.65,187.15,184.65,185.5,1269499
