date_time,open,high,low,price,volume
2018-10-23 00:00:00+05:30,198.8,201.6,193.55,195.65,1750470
2018-10-24 00:00:00+05:30,198.75,207.05,196.6,204.8,1173930
2018-10-25 00:00:00+05:30,201.7,213.2,200.1,210.7,522865
2018-10-26 00:00:00+05:30,214.35,216.85,203.2,207.25,545810
2018-10-29 00:00:00+05:30,205.6,213.9,200.7,211.45,475965
2018-10-30 00:00:00+05:30,208.5,221.45,208.5,218.75,589935
2018-10-31 00:00:00+05:30,222.55,227.6,209.1,226.35,581820
2018-11-01 00:00:00+05:30,228.0,237.35,226.7,236.95,366830
2018-11-02 00:00:00+05:30,237.75,246.5,237.75,243.6,297175
2018-11-05 00:00:00+05:30,241.65,244.0,236.65,242.6,159500
2018-11-06 00:00:00+05:30,241.55,244.55,235.0,236.55,1287285
2018-11-07 00:00:00+05:30,238.7,240.3,235.8,238.15,17225
2018-11-09 00:00:00+05:30,238.7,242.4,235.6,240.65,123690
2018-11-12 00:00:00+05:30,240.4,243.6,236.15,236.75,151055
2018-11-13 00:00:00+05:30,235.4,240.65,228.1,238.2,236065
2018-11-14 00:00:00+05:30,239.6,247.7,239.55,241.45,372825
2018-11-15 00:00:00+05:30,241.8,246.9,236.0,245.65,229380
2018-11-16 00:00:00+05:30,249.8,249.8,237.55,239.9,277765
2018-11-19 00:00:00+05:30,243.15,243.7,235.8,238.3,1464105
2018-11-20 00:00:00+05:30,235.9,237.95,230.55,231.9,231090
2018-11-21 00:00:00+05:30,231.9,235.4,227.35,231.15,222315
2018-11-22 00:00:00+05:30,233.45,233.95,223.15,225.65,207130
2018-11-26 00:00:00+05:30,227.1,229.1,211.7,215.7,464370
2018-11-27 00:00:00+05:30,215.45,217.3,210.8,213.9,306470
2018-11-28 00:00:00+05:30,215.2,221.75,212.45,220.4,247795
2018-11-29 00:00:00+05:30,222.15,231.15,221.2,229.55,288690
2018-11-30 00:00:00+05:30,231.55,232.3,223.85,224.85,233330
2018-12-03 00:00:00+05:30,224.85,229.05,221.85,226.3,180380
2018-12-04 00:00:00+05:30,226.65,228.4,223.15,224.0,201850
2018-12-05 00:00:00+05:30,223.15,223.15,216.7,218.85,206345
2018-12-06 00:00:00+05:30,214.35,218.65,213.35,215.2,159655
2018-12-07 00:00:00+05:30,216.4,217.4,210.95,213.1,174220
2018-12-10 00:00:00+05:30,203.85,214.3,203.85,212.7,173240
2018-12-11 00:00:00+05:30,204.9,226.45,204.9,222.6,354830
2018-12-12 00:00:00+05:30,223.15,228.0,220.4,225.05,209710
2018-12-13 00:00:00+05:30,226.3,238.2,226.15,228.25,397285
2018-12-14 00:00:00+05:30,229.65,234.7,226.75,229.75,415020
2018-12-17 00:00:00+05:30,228.85,234.6,227.65,232.9,268060
2018-12-18 00:00:00+05:30,232.85,235.4,229.9,233.9,196590
2018-12-19 00:00:00+05:30,235.0,250.35,235.0,248.2,530650
2018-12-20 00:00:00+05:30,247.85,251.55,244.55,246.85,280670
2018-12-21 00:00:00+05:30,246.3,247.5,232.85,234.35,441185
2018-12-24 00:00:00+05:30,236.75,236.75,229.75,234.35,212620
2018-12-26 00:00:00+05:30,234.3,239.2,229.6,237.35,268850
2018-12-27 00:00:00+05:30,239.7,243.1,236.7,238.55,244800
2018-12-28 00:00:00+05:30,237.75,240.15,237.15,238.8,131260
2018-12-31 00:00:00+05:30,239.5,244.9,239.5,241.6,242895
2019-01-01 00:00:00+05:30,239.7,243.35,237.6,239.5,136985
2019-01-02 00:00:00+05:30,239.65,243.85,229.55,233.2,398060
2019-01-03 00:00:00+05:30,233.05,235.2,223.15,225.7,259225
2019-01-04 00:00:00+05:30,224.1,228.25,220.9,226.9,798550
2019-01-07 00:00:00+05:30,228.95,231.3,225.95,229.15,243990
2019-01-08 00:00:00+05:30,228.65,232.85,226.85,231.95,218585
2019-01-09 00:00:00+05:30,233.85,237.55,231.6,235.5,143885
2019-01-10 00:00:00+05:30,234.8,237.85,230.0,231.2,159315
2019-01-11 00:00:00+05:30,232.5,233.85,228.5,231.9,137495
2019-01-14 00:00:00+05:30,235.8,235.8,226.85,227.5,107285
2019-01-15 00:00:00+05:30,229.25,232.3,227.1,231.45,203420
2019-01-16 00:00:00+05:30,231.85,233.65,229.35,231.35,123755
2019-01-17 00:00:00+05:30,232.75,235.4,223.15,224.55,347975
2019-01-18 00:00:00+05:30,228.95,230.9,220.65,221.35,896995
2019-01-21 00:00:00+05:30,221.35,221.35,215.8,217.15,2034540
2019-01-22 00:00:00+05:30,216.5,218.75,212.2,213.45,260405
2019-01-23 00:00:00+05:30,213.8,215.6,210.65,211.95,338890
2019-01-24 00:00:00+05:30,214.15,218.55,211.75,217.4,189980
2019-01-25 00:00:00+05:30,218.25,220.75,216.1,218.1,122510
2019-01-28 00:00:00+05:30,217.95,217.95,203.15,205.65,935380
2019-01-29 00:00:00+05:30,206.5,206.5,194.25,200.35,440835
2019-01-30 00:00:00+05:30,200.35,201.95,195.55,197.75,461210
2019-01-31 00:00:00+05:30,198.4,199.6,193.35,198.1,283125
2019-02-01 00:00:00+05:30,200.75,206.15,197.35,203.4,459115
2019-02-04 00:00:00+05:30,202.35,203.15,196.7,199.75,275725
2019-02-05 00:00:00+05:30,198.75,209.65,198.75,208.15,225290
2019-02-06 00:00:00+05:30,210.2,210.2,204.7,208.0,182805
2019-02-07 00:00:00+05:30,207.7,216.3,207.7,214.6,318020
2019-02-08 00:00:00+05:30,211.95,212.0,207.35,208.5,185465
2019-02-11 00:00:00+05:30,207.0,209.85,204.6,205.55,113500
2019-02-12 00:00:00+05:30,206.0,208.35,201.6,203.7,319170
2019-02-13 00:00:00+05:30,204.9,207.55,201.3,203.3,89865
2019-02-14 00:00:00+05:30,203.1,205.55,202.6,204.05,127775
2019-02-15 00:00:00+05:30,203.4,203.4,194.7,195.6,168330
2019-02-18 00:00:00+05:30,198.75,198.75,193.8,195.95,260790
2019-02-19 00:00:00+05:30,196.05,199.2,194.5,195.35,186535
2019-02-20 00:00:00+05:30,196.2,206.55,196.2,204.5,241220
2019-02-21 00:00:00+05:30,204.5,207.95,204.5,205.35,81035
2019-02-22 00:00:00+05:30,205.35,210.45,204.9,208.9,137740
2019-02-25 00:00:00+05:30,210.25,215.55,209.7,214.05,152535
2019-02-26 00:00:00+05:30,212.4,221.95,210.45,220.25,159220
2019-02-27 00:00:00+05:30,220.65,224.85,219.25,220.4,197530
2019-02-28 00:00:00+05:30,219.25,224.1,219.25,222.8,151290
2019-03-01 00:00:00+05:30,223.95,227.4,223.95,226.15,92265
2019-03-05 00:00:00+05:30,227.45,241.0,227.25,239.85,881675
2019-03-06 00:00:00+05:30,239.85,246.8,238.6,241.4,158750
2019-03-07 00:00:00+05:30,242.45,242.85,237.95,239.5,135905
2019-03-08 00:00:00+05:30,240.3,240.3,235.35,237.8,116675
2019-03-11 00:00:00+05:30,239.7,246.9,237.95,245.45,105740
2019-03-12 00:00:00+05:30,247.5,250.0,246.1,247.85,85510
2019-03-13 00:00:00+05:30,247.85,252.7,247.1,249.3,176590
2019-03-14 00:00:00+05:30,249.3,250.45,240.85,242.85,116050
2019-03-15 00:00:00+05:30,244.2,248.45,242.8,246.95,150245
2019-03-18 00:00:00+05:30,246.7,250.2,239.85,241.0,172520
2019-03-19 00:00:00+05:30,241.25,241.25,237.2,238.5,146150
2019-03-20 00:00:00+05:30,237.95,238.65,233.45,235.5,147920
2019-03-22 00:00:00+05:30,235.8,238.95,232.1,233.6,100375
2019-03-25 00:00:00+05:30,226.0,235.5,226.0,234.1,115025
2019-03-26 00:00:00+05:30,235.6,236.5,232.25,234.65,206435
2019-03-27 00:00:00+05:30,234.7,246.25,233.25,243.1,371030
2019-03-28 00:00:00+05:30,245.25,251.9,244.35,248.8,251770
2019-03-29 00:00:00+05:30,248.75,251.05,244.25,248.15,155960
2019-04-01 00:00:00+05:30,249.35,250.8,238.7,241.8,134500
2019-04-02 00:00:00+05:30,241.65,243.95,232.8,233.85,240460
2019-04-03 00:00:00+05:30,234.25,238.7,232.85,233.85,226070
2019-04-04 00:00:00+05:30,236.75,237.5,233.3,235.45,127280
2019-04-05 00:00:00+05:30,236.75,242.75,236.45,238.15,124000
2019-04-08 00:00:00+05:30,239.65,243.0,235.7,241.35,129755
2019-04-09 00:00:00+05:30,241.35,245.1,237.85,238.9,340185
2019-04-10 00:00:00+05:30,239.7,240.85,231.0,233.15,196725
2019-04-11 00:00:00+05:30,233.75,238.4,232.85,235.8,180195
2019-04-12 00:00:00+05:30,235.4,239.4,235.4,238.7,111995
2019-04-15 00:00:00+05:30,238.5,240.85,237.15,238.1,99555
2019-04-16 00:00:00+05:30,236.75,242.9,234.8,239.55,150975
2019-04-18 00:00:00+05:30,239.7,241.65,234.6,236.4,87505
2019-04-22 00:00:00+05:30,236.75,236.75,227.6,228.25,161915
2019-04-23 00:00:00+05:30,228.1,229.7,224.3,227.4,272670
2019-04-24 00:00:00+05:30,226.4,231.7,224.1,230.25,110055
2019-04-25 00:00:00+05:30,230.5,232.55,223.5,225.0,142255
2019-04-26 00:00:00+05:30,227.15,227.15,218.75,221.55,137970
2019-04-30 00:00:00+05:30,221.75,221.75,211.45,216.3,246035
2019-05-02 00:00:00+05:30,216.3,216.3,212.0,213.4,85800
2019-05-03 00:00:00+05:30,212.45,213.3,208.7,210.5,135890
2019-05-06 00:00:00+05:30,209.45,209.45,204.65,206.1,92025
2019-05-07 00:00:00+05:30,208.1,209.25,198.1,199.35,225460
2019-05-08 00:00:00+05:30,199.35,204.9,197.1,200.3,350215
2019-05-09 00:00:00+05:30,196.45,202.9,193.25,200.9,649310
2019-05-10 00:00:00+05:30,200.75,204.4,196.85,198.05,364560
2019-05-13 00:00:00+05:30,196.85,198.15,191.25,192.35,191590
2019-05-14 00:00:00+05:30,194.25,202.4,192.55,198.9,393805
2019-05-15 00:00:00+05:30,198.4,202.05,197.35,198.45,175040
2019-05-16 00:00:00+05:30,200.3,200.3,194.2,195.45,108905
2019-05-17 00:00:00+05:30,195.3,203.3,195.1,201.5,202560
2019-05-20 00:00:00+05:30,206.55,218.65,206.55,213.15,353455
2019-05-21 00:00:00+05:30,216.3,222.55,210.45,211.55,306540
2019-05-22 00:00:00+05:30,212.4,212.4,204.2,207.15,204100
2019-05-23 00:00:00+05:30,210.2,219.25,203.95,206.8,416140
2019-05-24 00:00:00+05:30,208.75,216.35,202.5,215.7,328420
2019-05-27 00:00:00+05:30,218.15,223.6,215.95,221.95,232670
2019-05-28 00:00:00+05:30,223.9,225.85,219.25,221.3,138520
2019-05-29 00:00:00+05:30,220.2,221.35,215.35,216.25,231615
2019-05-30 00:00:00+05:30,217.1,220.35,216.0,219.5,56770
2019-05-31 00:00:00+05:30,221.7,237.2,221.7,226.1,748185
2019-06-03 00:00:00+05:30,228.95,232.15,226.05,227.95,360625
2019-06-04 00:00:00+05:30,228.95,231.35,226.45,227.15,141515
2019-06-06 00:00:00+05:30,227.05,227.05,206.25,207.6,390625
2019-06-07 00:00:00+05:30,210.65,215.65,207.05,212.85,566965
2019-06-10 00:00:00+05:30,213.4,216.85,204.6,209.5,498005
2019-06-11 00:00:00+05:30,209.7,216.9,208.25,215.5,221155
2019-06-12 00:00:00+05:30,211.45,216.3,206.2,208.05,276840
2019-06-13 00:00:00+05:30,208.05,213.25,202.2,211.0,562865
2019-06-14 00:00:00+05:30,210.5,215.15,207.5,210.75,424005
2019-06-17 00:00:00+05:30,198.75,205.6,196.1,198.4,2732455
2019-06-18 00:00:00+05:30,198.55,207.9,198.55,204.95,765330
2019-06-19 00:00:00+05:30,205.6,209.5,202.85,206.9,485755
2019-06-20 00:00:00+05:30,208.0,215.8,204.55,213.3,3119545
2019-06-21 00:00:00+05:30,213.3,216.3,212.35,213.95,498610
2019-06-24 00:00:00+05:30,215.4,218.0,210.9,217.3,1374815
2019-06-25 00:00:00+05:30,216.7,218.45,214.8,218.05,226065
2019-06-26 00:00:00+05:30,217.85,219.55,211.9,214.35,422705
2019-06-27 00:00:00+05:30,215.55,216.3,211.8,214.1,6428585
2019-06-28 00:00:00+05:30,214.45,214.45,209.45,210.5,198840
2019-07-01 00:00:00+05:30,205.8,212.85,204.75,205.45,284840
2019-07-02 00:00:00+05:30,206.95,209.9,206.25,208.05,224595
2019-07-03 00:00:00+05:30,209.5,211.9,208.25,211.45,212670
2019-07-04 00:00:00+05:30,211.45,212.4,206.3,207.3,173210
2019-07-05 00:00:00+05:30,207.25,213.75,206.95,209.9,305905
2019-07-08 00:00:00+05:30,209.85,209.85,198.8,201.15,349795
2019-07-09 00:00:00+05:30,201.9,206.15,201.2,205.05,270625
2019-07-10 00:00:00+05:30,205.25,207.9,199.85,201.4,269415
2019-07-11 00:00:00+05:30,203.45,205.85,201.95,203.25,177825
2019-07-12 00:00:00+05:30,204.1,206.3,202.45,203.85,204775
2019-07-15 00:00:00+05:30,204.9,206.95,201.85,206.1,372120
2019-07-16 00:00:00+05:30,206.45,212.55,205.95,211.15,276030
2019-07-17 00:00:00+05:30,210.95,215.25,209.9,211.3,252275
2019-07-18 00:00:00+05:30,210.05,210.05,203.8,205.15,163605
2019-07-19 00:00:00+05:30,204.8,208.45,202.75,206.25,282570
2019-07-22 00:00:00+05:30,206.25,208.35,201.2,202.45,247480
2019-07-23 00:00:00+05:30,202.7,203.65,190.2,191.0,1245095
2019-07-24 00:00:00+05:30,190.0,190.35,177.2,180.5,670865
2019-07-25 00:00:00+05:30,186.8,197.7,186.1,192.15,1890735
2019-07-26 00:00:00+05:30,191.95,196.2,189.4,190.25,514515
2019-07-29 00:00:00+05:30,190.4,192.9,187.6,188.55,400655
2019-07-30 00:00:00+05:30,190.95,191.25,187.95,188.85,388690
2019-07-31 00:00:00+05:30,189.0,189.65,187.1,188.7,344030
2019-08-01 00:00:00+05:30,188.4,191.85,187.75,188.4,406950
2019-08-02 00:00:00+05:30,188.25,191.25,187.05,190.6,395485
2019-08-05 00:00:00+05:30,190.0,191.3,184.55,189.0,391250
2019-08-06 00:00:00+05:30,184.85,193.05,184.85,191.4,206150
2019-08-07 00:00:00+05:30,192.5,196.3,191.85,194.35,303845
2019-08-08 00:00:00+05:30,191.95,197.75,191.95,195.4,247230
2019-08-09 00:00:00+05:30,196.8,207.4,196.4,203.2,349335
2019-08-13 00:00:00+05:30,201.7,204.4,191.15,192.6,278085
2019-08-14 00:00:00+05:30,196.25,205.3,196.25,202.8,514235
2019-08-16 00:00:00+05:30,202.3,206.7,198.55,201.25,355450
2019-08-19 00:00:00+05:30,201.25,206.35,200.45,202.65,290530
2019-08-20 00:00:00+05:30,206.55,209.55,198.85,200.5,439410
2019-08-21 00:00:00+05:30,204.2,204.2,195.65,197.4,255935
2019-08-22 00:00:00+05:30,195.85,196.1,191.25,192.35,294960
2019-08-23 00:00:00+05:30,191.75,197.75,186.2,196.9,418770
2019-08-26 00:00:00+05:30,199.55,206.8,197.35,198.6,713180
2019-08-27 00:00:00+05:30,201.05,201.05,196.65,198.5,335970
2019-08-28 00:00:00+05:30,200.5,201.2,191.05,193.2,461195
2019-08-29 00:00:00+05:30,192.15,194.7,187.1,188.5,393335
2019-08-30 00:00:00+05:30,189.7,191.05,183.7,188.3,568485
2019-09-03 00:00:00+05:30,187.5,190.0,182.4,187.7,292490
2019-09-04 00:00:00+05:30,187.4,192.75,184.5,192.0,266175
2019-09-05 00:00:00+05:30,191.55,194.7,189.8,190.95,164330
2019-09-06 00:00:00+05:30,190.95,194.4,190.65,193.7,185155
2019-09-09 00:00:00+05:30,194.65,198.2,192.15,197.15,277100
2019-09-11 00:00:00+05:30,197.3,202.55,197.2,201.85,362115
2019-09-12 00:00:00+05:30,202.15,206.3,201.15,202.45,283410
2019-09-13 00:00:00+05:30,203.65,205.9,202.4,205.05,253870
2019-09-16 00:00:00+05:30,202.65,208.5,202.45,205.3,116345
2019-09-17 00:00:00+05:30,205.4,207.35,197.75,199.2,132050
2019-09-18 00:00:00+05:30,200.15,203.05,199.55,202.1,159165
2019-09-19 00:00:00+05:30,203.65,203.65,199.95,201.7,133260
2019-09-20 00:00:00+05:30,202.65,224.9,197.8,222.9,568485
2019-09-23 00:00:00+05:30,224.0,233.75,224.0,227.45,401490
2019-09-24 00:00:00+05:30,226.85,228.15,220.45,227.1,219290
2019-09-25 00:00:00+05:30,226.05,226.05,214.55,217.25,162420
2019-09-26 00:00:00+05:30,218.05,220.65,213.75,215.05,226275
2019-09-27 00:00:00+05:30,214.95,217.7,212.0,213.35,219640
2019-09-30 00:00:00+05:30,217.3,217.3,205.9,208.55,337275
2019-10-01 00:00:00+05:30,209.5,212.5,200.1,203.5,286455
2019-10-03 00:00:00+05:30,206.35,206.35,197.0,201.15,252120
2019-10-04 00:00:00+05:30,202.65,202.8,197.35,198.4,194925
2019-10-07 00:00:00+05:30,197.0,209.6,197.0,206.95,232510
2019-10-09 00:00:00+05:30,207.55,220.2,205.05,218.95,336270
2019-10-10 00:00:00+05:30,217.55,217.9,209.35,210.8,212675
2019-10-11 00:00:00+05:30,214.15,214.15,205.8,206.55,127950
2019-10-14 00:00:00+05:30,209.8,209.8,202.1,203.25,167645
2019-10-15 00:00:00+05:30,202.75,205.4,200.3,204.55,235275
2019-10-16 00:00:00+05:30,206.55,206.95,200.7,202.4,162220
2019-10-17 00:00:00+05:30,202.85,209.45,199.1,208.6,134780
2019-10-18 00:00:00+05:30,208.9,214.45,206.15,213.65,183065
2019-10-22 00:00:00+05:30,214.35,219.7,210.65,217.8,209260
2019-10-23 00:00:00+05:30,217.8,218.85,208.1,209.95,222145
2019-10-24 00:00:00+05:30,211.3,212.85,206.95,208.45,133405
2019-10-25 00:00:00+05:30,210.55,220.2,207.85,219.1,242325
2019-10-27 00:00:00+05:30,219.4,219.4,215.4,216.75,7215
2019-10-29 00:00:00+05:30,212.6,225.1,208.9,223.6,146155
2019-10-30 00:00:00+05:30,224.65,231.65,220.4,225.25,148140
2019-10-31 00:00:00+05:30,227.25,227.5,220.0,222.0,68485
2019-11-01 00:00:00+05:30,223.9,226.85,221.75,222.95,1023750
2019-11-04 00:00:00+05:30,221.25,224.05,221.0,221.8,60390
2019-11-05 00:00:00+05:30,222.1,224.25,219.85,222.0,51725
2019-11-06 00:00:00+05:30,221.85,224.6,220.55,222.1,68885
2019-11-07 00:00:00+05:30,224.1,230.4,222.1,224.45,225825
2019-11-08 00:00:00+05:30,225.1,225.7,216.5,217.45,114495
2019-11-11 00:00:00+05:30,217.35,223.45,216.9,218.5,77640
2019-11-13 00:00:00+05:30,218.6,224.45,218.55,220.3,64590
2019-11-14 00:00:00+05:30,218.85,222.25,216.9,221.65,99015
2019-11-15 00:00:00+05:30,222.15,223.45,219.05,219.85,49560
2019-11-18 00:00:00+05:30,220.9,221.4,218.85,219.35,217830
2019-11-19 00:00:00+05:30,219.6,220.2,217.85,219.55,256300
2019-11-20 00:00:00+05:30,219.8,221.55,218.4,219.5,36740
2019-11-21 00:00:00+05:30,224.1,224.1,218.45,220.1,936320
2019-11-22 00:00:00+05:30,220.2,223.45,218.55,222.45,35305
2019-11-25 00:00:00+05:30,223.15,225.15,221.8,223.3,70705
2019-11-26 00:00:00+05:30,223.95,224.9,215.55,216.75,87160
2019-11-27 00:00:00+05:30,218.1,223.5,218.1,221.55,98625
2019-11-28 00:00:00+05:30,221.0,225.75,220.15,223.15,102950
2019-11-29 00:00:00+05:30,223.2,224.05,217.3,219.65,95995
2019-12-02 00:00:00+05:30,220.0,220.2,212.8,213.7,455695
2019-12-03 00:00:00+05:30,216.3,216.3,209.6,212.55,167470
2019-12-04 00:00:00+05:30,211.35,216.1,209.6,211.9,318430
2019-12-05 00:00:00+05:30,213.35,218.95,213.35,215.9,137740
2019-12-06 00:00:00+05:30,215.75,216.05,208.4,208.8,86750
2019-12-09 00:00:00+05:30,208.95,215.2,206.85,213.05,64575
2019-12-10 00:00:00+05:30,210.45,212.3,208.3,209.15,72020
2019-12-11 00:00:00+05:30,209.75,211.55,207.35,210.05,56065
2019-12-12 00:00:00+05:30,212.4,216.1,211.85,214.3,54580
2019-12-13 00:00:00+05:30,215.35,218.05,214.5,215.3,75485
2019-12-16 00:00:00+05:30,215.3,216.85,213.95,214.55,62005
2019-12-17 00:00:00+05:30,210.85,215.95,208.3,213.1,274675
2019-12-18 00:00:00+05:30,212.7,219.65,211.75,217.7,53015
2019-12-19 00:00:00+05:30,217.65,221.35,217.2,220.65,125120
2019-12-20 00:00:00+05:30,219.8,231.75,218.95,230.25,223750
2019-12-23 00:00:00+05:30,229.95,230.65,225.7,226.6,93150
2019-12-24 00:00:00+05:30,227.0,227.0,223.85,225.1,34505
2019-12-26 00:00:00+05:30,224.15,227.45,224.15,225.35,69430
2019-12-27 00:00:00+05:30,226.45,227.8,224.5,226.95,33465
2019-12-30 00:00:00+05:30,228.75,229.15,225.65,226.45,45445
2019-12-31 00:00:00+05:30,227.0,229.25,225.2,228.3,87165
2020-01-01 00:00:00+05:30,228.7,229.3,222.35,222.6,63705
2020-01-02 00:00:00+05:30,223.3,226.7,223.15,225.95,59255
2020-01-03 00:00:00+05:30,226.05,227.55,224.5,226.0,45365
2020-01-06 00:00:00+05:30,224.3,224.45,216.8,217.75,157870
2020-01-07 00:00:00+05:30,219.75,224.0,216.85,219.05,43875
2020-01-08 00:00:00+05:30,215.55,220.65,214.3,220.25,99780
2020-01-09 00:00:00+05:30,221.8,224.6,218.75,223.55,54130
2020-01-10 00:00:00+05:30,224.25,224.7,219.7,220.4,53025
2020-01-13 00:00:00+05:30,221.55,228.15,219.4,227.55,79380
2020-01-14 00:00:00+05:30,224.75,236.5,216.95,220.2,457725
2020-01-15 00:00:00+05:30,220.4,220.4,210.55,214.1,206695
2020-01-16 00:00:00+05:30,215.5,216.75,213.1,214.15,58450
2020-01-17 00:00:00+05:30,215.9,216.6,211.35,211.9,101540
2020-01-20 00:00:00+05:30,214.05,217.0,208.15,209.1,91490
2020-01-21 00:00:00+05:30,208.65,214.95,207.15,212.3,82620
2020-01-22 00:00:00+05:30,212.75,212.95,208.8,209.4,44450
2020-01-23 00:00:00+05:30,210.65,212.15,209.7,211.15,2429185
2020-01-24 00:00:00+05:30,213.4,213.95,210.8,211.1,55745
2020-01-27 00:00:00+05:30,211.05,213.6,208.75,210.8,65345
2020-01-28 00:00:00+05:30,210.45,214.35,206.05,210.35,176325
2020-01-29 00:00:00+05:30,211.9,218.25,211.9,215.85,483160
2020-01-30 00:00:00+05:30,215.55,215.9,200.85,203.9,194265
2020-01-31 00:00:00+05:30,200.75,205.4,198.2,198.9,155685
2020-02-01 00:00:00+05:30,200.35,203.5,190.95,192.35,153655
2020-02-03 00:00:00+05:30,192.75,195.0,188.45,192.3,151025
2020-02-04 00:00:00+05:30,204.2,216.95,201.2,204.1,1091035
2020-02-05 00:00:00+05:30,206.05,222.0,205.95,220.85,1591155
2020-02-06 00:00:00+05:30,220.2,240.65,220.2,237.75,1174775
2020-02-07 00:00:00+05:30,238.7,239.1,232.65,238.25,287625
2020-02-10 00:00:00+05:30,238.7,238.8,233.65,235.25,151060
2020-02-11 00:00:00+05:30,241.65,245.75,235.1,237.6,373130
2020-02-12 00:00:00+05:30,238.0,242.8,236.75,237.55,242300
2020-02-13 00:00:00+05:30,239.7,249.8,237.5,244.35,2434495
2020-02-14 00:00:00+05:30,244.6,252.35,244.6,250.7,268040
2020-02-17 00:00:00+05:30,250.6,253.15,247.7,249.2,160445
2020-02-18 00:00:00+05:30,250.55,250.55,242.85,248.4,186960
2020-02-19 00:00:00+05:30,247.5,253.9,246.75,251.6,190880
2020-02-20 00:00:00+05:30,252.35,264.7,248.95,261.55,2535125
2020-02-24 00:00:00+05:30,262.7,266.35,256.35,260.15,249475
2020-02-25 00:00:00+05:30,261.6,263.0,255.1,257.5,184510
2020-02-26 00:00:00+05:30,257.6,258.2,247.25,248.8,224615
2020-02-27 00:00:00+05:30,249.45,249.45,242.0,245.4,1475050
2020-02-28 00:00:00+05:30,238.05,245.65,227.4,233.45,545370
2020-03-02 00:00:00+05:30,239.8,258.8,238.4,250.9,1138860
2020-03-03 00:00:00+05:30,250.8,254.1,243.85,245.25,220450
2020-03-04 00:00:00+05:30,246.3,246.3,220.7,227.25,652755
2020-03-05 00:00:00+05:30,227.5,233.45,219.85,228.95,226625
2020-03-06 00:00:00+05:30,219.25,219.25,200.9,215.35,442310
2020-03-09 00:00:00+05:30,204.4,205.9,190.6,192.15,522870
2020-03-11 00:00:00+05:30,190.95,197.8,185.75,192.4,5569825
2020-03-12 00:00:00+05:30,187.1,187.1,162.05,164.25,364910
2020-03-13 00:00:00+05:30,156.7,170.8,139.7,161.1,1294595
2020-03-16 00:00:00+05:30,160.95,166.1,146.1,148.75,393015
2020-03-17 00:00:00+05:30,148.1,161.65,148.1,151.4,582175
2020-03-18 00:00:00+05:30,154.55,155.9,132.2,134.0,499225
2020-03-19 00:00:00+05:30,133.2,142.25,115.2,121.6,725460
2020-03-20 00:00:00+05:30,124.0,129.45,111.15,113.45,578675
2020-03-23 00:00:00+05:30,114.95,114.95,85.75,88.1,351105
2020-03-24 00:00:00+05:30,88.3,100.75,86.35,94.7,844865
2020-03-25 00:00:00+05:30,93.15,113.15,89.85,110.6,412515
2020-03-26 00:00:00+05:30,116.35,132.5,108.55,127.15,448345
2020-03-27 00:00:00+05:30,130.55,158.8,130.55,141.15,603400
2020-03-30 00:00:00+05:30,136.4,136.4,116.15,118.7,647805
2020-03-31 00:00:00+05:30,122.0,130.55,118.0,129.2,548990
2020-04-01 00:00:00+05:30,126.65,130.15,118.45,121.15,375075
2020-04-03 00:00:00+05:30,122.75,122.75,100.45,101.5,869425
2020-04-07 00:00:00+05:30,105.25,109.6,97.45,104.6,1934210
2020-04-08 00:00:00+05:30,103.2,118.8,100.15,116.25,918930
2020-04-09 00:00:00+05:30,121.0,132.65,118.65,131.75,908460
2020-04-13 00:00:00+05:30,131.75,135.8,120.95,125.75,694905
2020-04-15 00:00:00+05:30,124.15,137.7,124.15,129.3,797750
2020-04-16 00:00:00+05:30,124.75,136.3,124.75,132.75,843475
2020-04-17 00:00:00+05:30,137.75,159.3,137.75,156.45,1251990
2020-04-20 00:00:00+05:30,159.3,159.95,132.95,133.55,1446935
2020-04-21 00:00:00+05:30,129.2,131.35,112.75,114.7,1483105
2020-04-22 00:00:00+05:30,117.1,121.35,110.25,118.25,1806820
2020-04-23 00:00:00+05:30,120.55,128.6,119.7,125.0,1170375
2020-04-24 00:00:00+05:30,120.8,136.25,112.5,130.25,2887605
2020-04-27 00:00:00+05:30,132.1,132.9,124.2,125.15,1235725
2020-04-28 00:00:00+05:30,129.55,136.8,127.05,135.35,856420
2020-04-29 00:00:00+05:30,137.4,139.5,132.8,135.85,705895
2020-04-30 00:00:00+05:30,140.25,155.75,138.7,152.3,1418795
2020-05-04 00:00:00+05:30,142.45,148.7,135.7,145.35,1287260
2020-05-05 00:00:00+05:30,150.95,153.25,141.4,144.3,999260
2020-05-06 00:00:00+05:30,142.65,154.9,140.85,152.25,926015
2020-05-07 00:00:00+05:30,151.95,157.2,145.35,147.05,1106735
2020-05-08 00:00:00+05:30,148.5,153.55,142.85,145.0,815080
2020-05-11 00:00:00+05:30,147.65,149.6,141.5,143.6,944040
2020-05-12 00:00:00+05:30,138.45,138.75,125.45,130.5,1632435
2020-05-13 00:00:00+05:30,136.6,140.5,129.6,131.1,1054320
2020-05-14 00:00:00+05:30,135.45,140.3,125.3,126.45,3041450
2020-05-15 00:00:00+05:30,125.7,128.6,122.15,125.0,1318525
2020-05-18 00:00:00+05:30,127.6,127.6,111.85,112.3,1462930
2020-05-19 00:00:00+05:30,114.6,121.0,112.35,114.45,2021635
2020-05-20 00:00:00+05:30,115.35,117.25,111.1,112.85,1063030
