date_time,open,high,low,price,volume
2018-07-02 00:00:00+05:30,1062.25,1067.85,1037.8,1064.0,84541
2018-07-03 00:00:00+05:30,1070.9,1070.9,1049.7,1060.0,20813
2018-07-04 00:00:00+05:30,1059.0,1083.9,1055.0,1080.0,19888
2018-07-05 00:00:00+05:30,1078.75,1089.0,1036.05,1044.55,14075
2018-07-06 00:00:00+05:30,1054.05,1064.05,1004.1,1010.85,32858
2018-07-09 00:00:00+05:30,1027.4,1027.4,992.0,1005.0,22481
2018-07-10 00:00:00+05:30,1009.15,1014.25,993.0,1008.0,16612
2018-07-11 00:00:00+05:30,1011.3,1011.3,990.6,997.4,22583
2018-07-12 00:00:00+05:30,998.2,1027.0,998.0,1002.0,25901
2018-07-13 00:00:00+05:30,1005.15,1005.15,970.0,972.6,24509
2018-07-16 00:00:00+05:30,979.8,979.8,937.95,943.55,28417
2018-07-17 00:00:00+05:30,940.0,985.0,920.55,980.0,31704
2018-07-18 00:00:00+05:30,985.0,992.0,959.8,971.45,80129
2018-07-19 00:00:00+05:30,966.25,966.25,939.75,950.0,26465
2018-07-20 00:00:00+05:30,955.9,955.9,927.95,930.4,23404
2018-07-23 00:00:00+05:30,934.3,957.0,911.1,955.0,46324
2018-07-24 00:00:00+05:30,956.55,958.4,927.15,941.5,15418
2018-07-25 00:00:00+05:30,954.55,955.6,936.0,942.8,18089
2018-07-26 00:00:00+05:30,936.85,944.85,931.5,937.55,13971
2018-07-27 00:00:00+05:30,943.7,945.6,931.0,933.75,13468
2018-07-30 00:00:00+05:30,938.05,941.0,912.0,939.65,45891
2018-07-31 00:00:00+05:30,944.0,961.0,937.2,952.5,57640
2018-08-01 00:00:00+05:30,958.0,963.85,942.25,944.8,16172
2018-08-02 00:00:00+05:30,949.9,967.35,938.8,960.4,18024
2018-08-03 00:00:00+05:30,963.0,977.0,958.6,966.45,27627
2018-08-06 00:00:00+05:30,972.65,988.35,969.1,979.2,18632
2018-08-07 00:00:00+05:30,985.0,985.0,965.0,970.2,10631
2018-08-08 00:00:00+05:30,966.0,975.0,959.05,968.65,8657
2018-08-09 00:00:00+05:30,972.5,984.0,960.15,963.95,13725
2018-08-10 00:00:00+05:30,964.3,988.0,943.0,946.55,71177
2018-08-13 00:00:00+05:30,946.65,1086.5,946.65,1064.5,331914
2018-08-14 00:00:00+05:30,1063.8,1138.4,1046.9,1129.05,260071
2018-08-16 00:00:00+05:30,1120.95,1152.0,1106.2,1140.3,125266
2018-08-17 00:00:00+05:30,1147.8,1207.0,1133.05,1184.7,222127
2018-08-20 00:00:00+05:30,1195.3,1220.0,1183.6,1198.1,83520
2018-08-21 00:00:00+05:30,1194.0,1203.6,1172.3,1185.75,86959
2018-08-23 00:00:00+05:30,1184.45,1199.15,1142.3,1147.9,43363
2018-08-24 00:00:00+05:30,1155.0,1203.1,1151.75,1195.55,112728
2018-08-27 00:00:00+05:30,1213.0,1213.0,1183.4,1197.1,44091
2018-08-28 00:00:00+05:30,1191.25,1195.75,1161.15,1173.85,62606
2018-08-29 00:00:00+05:30,1183.35,1224.75,1183.05,1198.3,114417
2018-08-30 00:00:00+05:30,1200.45,1234.5,1184.3,1191.15,60199
2018-08-31 00:00:00+05:30,1203.25,1203.25,1175.0,1181.5,38324
2018-09-03 00:00:00+05:30,1205.95,1205.95,1166.25,1174.05,27729
2018-09-04 00:00:00+05:30,1184.95,1188.25,1157.0,1173.0,33563
2018-09-05 00:00:00+05:30,1180.0,1180.0,1123.55,1130.55,46287
2018-09-06 00:00:00+05:30,1145.0,1154.8,1109.7,1114.15,36884
2018-09-07 00:00:00+05:30,1130.0,1162.4,1096.5,1159.05,311449
2018-09-10 00:00:00+05:30,1160.0,1174.8,1115.75,1127.35,64125
2018-09-11 00:00:00+05:30,1135.0,1135.0,1092.9,1094.5,34942
2018-09-12 00:00:00+05:30,1100.3,1120.0,1092.0,1107.4,38361
2018-09-14 00:00:00+05:30,1115.15,1121.2,1108.55,1120.65,62802
2018-09-17 00:00:00+05:30,1115.0,1124.85,1102.65,1123.95,28583
2018-09-18 00:00:00+05:30,1121.3,1136.1,1112.35,1120.0,39558
2018-09-19 00:00:00+05:30,1126.65,1133.15,1062.0,1062.0,86355
2018-09-21 00:00:00+05:30,1077.7,1082.4,997.5,1045.0,36246
2018-09-24 00:00:00+05:30,1038.05,1039.05,1009.5,1020.0,33050
2018-09-25 00:00:00+05:30,1040.0,1054.0,1013.2,1045.0,24555
2018-09-26 00:00:00+05:30,1037.65,1060.65,1033.35,1043.0,1429510
2018-09-27 00:00:00+05:30,1036.4,1090.0,1026.55,1075.0,67650
2018-09-28 00:00:00+05:30,1068.0,1080.1,1032.35,1050.0,29513
2018-10-01 00:00:00+05:30,1050.1,1085.0,1028.05,1065.95,40565
2018-10-03 00:00:00+05:30,1061.0,1083.0,1045.7,1071.95,34177
2018-10-04 00:00:00+05:30,1060.0,1065.05,1036.3,1048.65,20801
2018-10-05 00:00:00+05:30,1043.2,1072.5,1035.55,1055.0,61566
2018-10-08 00:00:00+05:30,1050.95,1087.1,1041.75,1068.0,26239
2018-10-09 00:00:00+05:30,1079.55,1109.65,1066.0,1094.65,25255
2018-10-10 00:00:00+05:30,1100.5,1129.85,1100.5,1115.0,16201
2018-10-11 00:00:00+05:30,1089.0,1141.3,1089.0,1125.0,71437
2018-10-12 00:00:00+05:30,1129.95,1136.25,1106.2,1132.85,25113
2018-10-15 00:00:00+05:30,1130.65,1140.0,1113.65,1131.25,13351
2018-10-16 00:00:00+05:30,1134.75,1135.6,1105.05,1109.75,12914
2018-10-17 00:00:00+05:30,1136.0,1145.2,1114.3,1118.15,17282
2018-10-19 00:00:00+05:30,1115.45,1133.9,1102.9,1118.25,22256
2018-10-22 00:00:00+05:30,1126.8,1138.5,1110.6,1134.85,11486
2018-10-23 00:00:00+05:30,1133.0,1153.2,1125.75,1144.45,21372
2018-10-24 00:00:00+05:30,1145.0,1151.35,1113.65,1128.75,12529
2018-10-25 00:00:00+05:30,1115.0,1155.8,1092.0,1123.25,26953
2018-10-26 00:00:00+05:30,1100.1,1100.1,1066.25,1082.35,19788
2018-10-29 00:00:00+05:30,1091.55,1151.9,1091.55,1151.0,15029
2018-10-30 00:00:00+05:30,1144.0,1176.25,1130.1,1167.8,17352
2018-10-31 00:00:00+05:30,1168.0,1175.15,1132.1,1145.9,13944
2018-11-01 00:00:00+05:30,1144.7,1182.95,1144.7,1170.2,55517
2018-11-02 00:00:00+05:30,1176.7,1201.65,1141.2,1146.0,20709
2018-11-05 00:00:00+05:30,1158.0,1193.4,1150.85,1157.1,15879
2018-11-06 00:00:00+05:30,1163.35,1167.65,1122.0,1129.0,32663
2018-11-07 00:00:00+05:30,1126.3,1139.65,1126.3,1135.0,1399
2018-11-09 00:00:00+05:30,1134.95,1157.95,1134.55,1147.85,4385
2018-11-12 00:00:00+05:30,1155.1,1155.9,1129.45,1145.0,8774
2018-11-13 00:00:00+05:30,1134.9,1153.8,1113.95,1147.0,13545
2018-11-14 00:00:00+05:30,1150.0,1176.0,1142.55,1166.15,21171
2018-11-15 00:00:00+05:30,1199.5,1287.5,1185.0,1265.65,589141
2018-11-16 00:00:00+05:30,1249.0,1269.2,1222.5,1235.0,41753
2018-11-19 00:00:00+05:30,1233.0,1265.0,1218.75,1224.7,28039
2018-11-20 00:00:00+05:30,1231.5,1238.5,1188.95,1192.0,17726
2018-11-21 00:00:00+05:30,1202.3,1222.8,1202.3,1211.5,12349
2018-11-22 00:00:00+05:30,1214.3,1222.1,1196.55,1217.0,9577
2018-11-26 00:00:00+05:30,1225.0,1253.0,1216.9,1249.4,24566
2018-11-27 00:00:00+05:30,1253.8,1264.4,1227.05,1228.0,27107
2018-11-28 00:00:00+05:30,1233.9,1248.4,1223.45,1231.45,9482
2018-11-29 00:00:00+05:30,1237.45,1254.0,1225.95,1254.0,14623
2018-11-30 00:00:00+05:30,1253.1,1288.6,1253.1,1254.0,44201
2018-12-03 00:00:00+05:30,1268.2,1327.0,1260.05,1284.15,68509
2018-12-04 00:00:00+05:30,1283.0,1297.15,1237.1,1243.4,29340
2018-12-05 00:00:00+05:30,1251.9,1268.0,1208.0,1232.3,33774
2018-12-06 00:00:00+05:30,1230.0,1237.85,1181.5,1189.8,37643
2018-12-07 00:00:00+05:30,1207.9,1214.05,1169.05,1207.55,22479
2018-12-10 00:00:00+05:30,1213.9,1213.9,1163.3,1173.2,12845
2018-12-11 00:00:00+05:30,1164.15,1184.25,1146.3,1180.35,16061
2018-12-12 00:00:00+05:30,1193.65,1216.6,1185.0,1212.65,15289
2018-12-13 00:00:00+05:30,1220.4,1239.9,1210.0,1223.5,14570
2018-12-14 00:00:00+05:30,1219.9,1259.9,1219.9,1244.25,36166
2018-12-17 00:00:00+05:30,1244.1,1251.1,1211.6,1221.05,33662
2018-12-18 00:00:00+05:30,1210.0,1230.0,1201.7,1226.4,13354
2018-12-19 00:00:00+05:30,1233.0,1254.65,1215.5,1242.65,19087
2018-12-20 00:00:00+05:30,1222.0,1278.0,1222.0,1269.95,16009
2018-12-21 00:00:00+05:30,1268.95,1282.55,1246.0,1250.4,23216
2018-12-24 00:00:00+05:30,1261.4,1293.0,1233.1,1275.9,30116
2018-12-26 00:00:00+05:30,1280.0,1280.0,1239.1,1266.05,9337
2018-12-27 00:00:00+05:30,1290.0,1290.0,1233.1,1239.55,37363
2018-12-28 00:00:00+05:30,1248.55,1251.3,1226.0,1240.5,20084
2018-12-31 00:00:00+05:30,1230.0,1265.0,1228.35,1258.7,37482
2019-01-01 00:00:00+05:30,1255.95,1271.95,1248.85,1263.35,19228
2019-01-02 00:00:00+05:30,1264.9,1288.5,1254.25,1261.25,30849
2019-01-03 00:00:00+05:30,1259.15,1272.5,1253.15,1261.85,16205
2019-01-04 00:00:00+05:30,1261.0,1296.9,1261.0,1291.15,21693
2019-01-07 00:00:00+05:30,1295.05,1299.9,1275.3,1280.8,36386
2019-01-08 00:00:00+05:30,1284.0,1284.0,1244.25,1249.55,21582
2019-01-09 00:00:00+05:30,1258.0,1270.35,1250.05,1265.25,14164
2019-01-10 00:00:00+05:30,1261.95,1290.1,1261.0,1285.65,25851
2019-01-11 00:00:00+05:30,1282.7,1299.0,1270.0,1294.65,12604
2019-01-14 00:00:00+05:30,1289.0,1330.0,1286.35,1324.2,42227
2019-01-15 00:00:00+05:30,1327.4,1333.75,1319.4,1329.5,17533
2019-01-16 00:00:00+05:30,1339.0,1353.1,1327.25,1348.1,19681
2019-01-17 00:00:00+05:30,1350.0,1358.05,1345.1,1350.2,9770
2019-01-18 00:00:00+05:30,1360.0,1365.0,1336.0,1359.85,16338
2019-01-21 00:00:00+05:30,1375.0,1387.0,1307.75,1326.4,41190
2019-01-22 00:00:00+05:30,1315.05,1321.0,1290.0,1295.05,22172
2019-01-23 00:00:00+05:30,1290.0,1316.95,1283.5,1291.9,62450
2019-01-24 00:00:00+05:30,1302.95,1337.0,1294.85,1314.8,13892
2019-01-25 00:00:00+05:30,1323.4,1331.0,1284.85,1292.1,18987
2019-01-28 00:00:00+05:30,1300.7,1300.85,1262.1,1266.65,42387
2019-01-29 00:00:00+05:30,1255.0,1305.0,1251.85,1299.5,43605
2019-01-30 00:00:00+05:30,1300.0,1324.2,1298.5,1315.65,14586
2019-01-31 00:00:00+05:30,1329.85,1332.25,1315.0,1324.8,14871
2019-02-01 00:00:00+05:30,1324.0,1356.05,1321.9,1339.2,16115
2019-02-04 00:00:00+05:30,1329.4,1335.0,1279.3,1295.7,116854
2019-02-05 00:00:00+05:30,1301.4,1307.8,1283.1,1290.05,15372
2019-02-06 00:00:00+05:30,1300.0,1316.35,1288.8,1302.1,9618
2019-02-07 00:00:00+05:30,1301.0,1314.15,1291.2,1295.75,9102
2019-02-08 00:00:00+05:30,1292.1,1296.3,1252.35,1258.95,42915
2019-02-11 00:00:00+05:30,1290.0,1295.0,1092.0,1124.95,228038
2019-02-12 00:00:00+05:30,1130.0,1190.4,1100.0,1135.45,685664
2019-02-13 00:00:00+05:30,1160.0,1162.0,1135.9,1146.6,57211
2019-02-14 00:00:00+05:30,1146.6,1170.1,1128.0,1148.6,34550
2019-02-15 00:00:00+05:30,1144.0,1150.1,1133.0,1140.65,34865
2019-02-18 00:00:00+05:30,1143.85,1143.9,1083.0,1114.6,63725
2019-02-19 00:00:00+05:30,1110.0,1145.25,1110.0,1118.55,21701
2019-02-20 00:00:00+05:30,1120.0,1143.55,1120.0,1131.75,741341
2019-02-21 00:00:00+05:30,1133.05,1157.0,1126.0,1152.8,448472
2019-02-22 00:00:00+05:30,1146.6,1156.55,1135.25,1143.2,236940
2019-02-25 00:00:00+05:30,1150.0,1198.3,1133.35,1187.85,291809
2019-02-26 00:00:00+05:30,1168.4,1174.0,1148.05,1158.05,23809
2019-02-27 00:00:00+05:30,1161.0,1180.0,1143.8,1148.7,21894
2019-02-28 00:00:00+05:30,1164.75,1164.75,1136.7,1139.95,14984
2019-03-01 00:00:00+05:30,1136.95,1164.95,1136.95,1153.5,32054
2019-03-05 00:00:00+05:30,1158.35,1194.95,1148.7,1190.6,40029
2019-03-06 00:00:00+05:30,1190.6,1214.55,1185.0,1192.3,198579
2019-03-07 00:00:00+05:30,1196.0,1201.7,1182.65,1188.25,38516
2019-03-08 00:00:00+05:30,1200.0,1200.0,1152.15,1169.2,11594
2019-03-11 00:00:00+05:30,1170.0,1211.3,1170.0,1204.85,24581
2019-03-12 00:00:00+05:30,1208.5,1211.0,1137.05,1155.15,35235
2019-03-13 00:00:00+05:30,1162.25,1162.3,1093.0,1118.35,80650
2019-03-14 00:00:00+05:30,1122.0,1143.85,1122.0,1131.8,33440
2019-03-15 00:00:00+05:30,1133.95,1150.95,1109.5,1124.9,27394
2019-03-18 00:00:00+05:30,1111.05,1138.9,1111.05,1117.85,18467
2019-03-19 00:00:00+05:30,1124.25,1143.6,1124.2,1137.7,29398
2019-03-20 00:00:00+05:30,1139.0,1180.0,1135.1,1166.85,38002
2019-03-22 00:00:00+05:30,1168.15,1181.9,1144.35,1148.65,27798
2019-03-25 00:00:00+05:30,1140.15,1160.25,1137.95,1146.75,27055
2019-03-26 00:00:00+05:30,1165.7,1165.7,1141.25,1156.35,18055
2019-03-27 00:00:00+05:30,1167.35,1177.1,1151.95,1155.55,26110
2019-03-28 00:00:00+05:30,1155.0,1191.95,1154.5,1184.5,35000
2019-03-29 00:00:00+05:30,1192.6,1250.0,1190.85,1220.95,94001
2019-04-01 00:00:00+05:30,1220.0,1280.0,1220.0,1267.45,41624
2019-04-02 00:00:00+05:30,1269.5,1283.2,1249.0,1254.9,20066
2019-04-03 00:00:00+05:30,1247.0,1275.0,1247.0,1261.7,15012
2019-04-04 00:00:00+05:30,1260.0,1267.45,1248.8,1257.55,31484
2019-04-05 00:00:00+05:30,1270.0,1274.6,1236.0,1246.1,103296
2019-04-08 00:00:00+05:30,1246.25,1258.15,1231.5,1237.1,4895
2019-04-09 00:00:00+05:30,1238.6,1262.55,1226.9,1258.25,9510
2019-04-10 00:00:00+05:30,1262.0,1269.0,1243.3,1248.35,10879
2019-04-11 00:00:00+05:30,1242.95,1254.6,1235.0,1240.35,40009
2019-04-12 00:00:00+05:30,1250.25,1266.25,1231.15,1260.75,21199
2019-04-15 00:00:00+05:30,1270.0,1284.65,1265.6,1271.75,55177
2019-04-16 00:00:00+05:30,1271.0,1294.0,1270.45,1275.1,22264
2019-04-18 00:00:00+05:30,1275.1,1278.9,1256.85,1269.95,18928
2019-04-22 00:00:00+05:30,1256.8,1257.25,1219.0,1233.2,61324
2019-04-23 00:00:00+05:30,1235.55,1253.15,1235.55,1242.15,36554
2019-04-24 00:00:00+05:30,1241.0,1267.75,1223.5,1228.45,17419
2019-04-25 00:00:00+05:30,1241.85,1258.9,1230.65,1247.0,21593
2019-04-26 00:00:00+05:30,1248.0,1252.4,1226.25,1239.0,66450
2019-04-30 00:00:00+05:30,1238.8,1242.15,1208.25,1215.95,49439
2019-05-02 00:00:00+05:30,1244.0,1244.0,1156.0,1193.6,48774
2019-05-03 00:00:00+05:30,1190.25,1211.6,1184.65,1197.8,57719
2019-05-06 00:00:00+05:30,1210.0,1210.0,1176.65,1189.35,69023
2019-05-07 00:00:00+05:30,1194.55,1198.15,1152.95,1164.85,19582
2019-05-08 00:00:00+05:30,1169.9,1182.65,1150.7,1168.9,77289
2019-05-09 00:00:00+05:30,1166.8,1198.0,1162.0,1172.5,69708
2019-05-10 00:00:00+05:30,1178.25,1192.0,1168.3,1183.85,29134
2019-05-13 00:00:00+05:30,1190.5,1192.5,1164.0,1173.9,71872
2019-05-14 00:00:00+05:30,1173.0,1174.3,1130.0,1142.3,35903
2019-05-15 00:00:00+05:30,1151.1,1160.4,1148.0,1157.95,17425
2019-05-16 00:00:00+05:30,1155.0,1158.85,1113.7,1140.0,43466
2019-05-17 00:00:00+05:30,1136.45,1158.0,1131.9,1138.05,39357
2019-05-20 00:00:00+05:30,1169.9,1205.6,1160.05,1199.4,51183
2019-05-21 00:00:00+05:30,1197.6,1214.15,1165.0,1173.15,64907
2019-05-22 00:00:00+05:30,1173.15,1180.0,1154.5,1160.65,92417
2019-05-23 00:00:00+05:30,1160.65,1189.9,1144.0,1151.15,68831
2019-05-24 00:00:00+05:30,1160.75,1186.55,1155.25,1170.1,85944
2019-05-27 00:00:00+05:30,1180.05,1214.0,1175.05,1199.9,39996
2019-05-28 00:00:00+05:30,1203.25,1209.5,1181.85,1190.25,35041
2019-05-29 00:00:00+05:30,1194.2,1211.7,1175.0,1203.35,17008
2019-05-30 00:00:00+05:30,1225.0,1235.0,1195.5,1204.9,100718
2019-05-31 00:00:00+05:30,1211.0,1266.2,1211.0,1239.6,88223
2019-06-03 00:00:00+05:30,1245.0,1370.35,1245.0,1360.0,265416
2019-06-04 00:00:00+05:30,1345.1,1356.4,1324.3,1331.85,86341
2019-06-06 00:00:00+05:30,1331.85,1376.9,1329.0,1342.55,142900
2019-06-07 00:00:00+05:30,1343.35,1406.2,1333.15,1397.05,120392
2019-06-10 00:00:00+05:30,1411.9,1411.9,1368.9,1377.65,77756
2019-06-11 00:00:00+05:30,1386.0,1400.85,1373.2,1383.25,29537
2019-06-12 00:00:00+05:30,1379.6,1395.9,1367.35,1380.45,43818
2019-06-13 00:00:00+05:30,1381.5,1383.25,1355.65,1373.75,10588
2019-06-14 00:00:00+05:30,1370.0,1393.5,1366.75,1371.4,47051
2019-06-17 00:00:00+05:30,1377.0,1384.9,1357.0,1361.0,11689
2019-06-18 00:00:00+05:30,1361.0,1366.25,1338.5,1353.25,45863
2019-06-19 00:00:00+05:30,1359.0,1382.45,1342.0,1352.2,58653
2019-06-20 00:00:00+05:30,1386.95,1403.9,1356.0,1372.95,75148
2019-06-21 00:00:00+05:30,1375.0,1383.95,1343.6,1347.75,11433
2019-06-24 00:00:00+05:30,1354.0,1354.0,1330.9,1344.75,51986
2019-06-25 00:00:00+05:30,1340.0,1351.7,1310.1,1324.45,40151
2019-06-26 00:00:00+05:30,1322.15,1322.15,1302.0,1308.05,13351
2019-06-27 00:00:00+05:30,1308.7,1322.95,1292.7,1312.95,20665
2019-06-28 00:00:00+05:30,1327.0,1381.05,1321.0,1359.05,68616
2019-07-01 00:00:00+05:30,1363.0,1385.85,1358.0,1370.15,57374
2019-07-02 00:00:00+05:30,1377.5,1377.5,1349.4,1355.65,45952
2019-07-03 00:00:00+05:30,1359.65,1363.1,1338.1,1341.8,23038
2019-07-04 00:00:00+05:30,1338.0,1348.0,1322.0,1325.65,42529
2019-07-05 00:00:00+05:30,1333.0,1340.75,1303.0,1306.9,107531
2019-07-08 00:00:00+05:30,1300.0,1324.05,1291.45,1304.0,17181
2019-07-09 00:00:00+05:30,1304.0,1351.25,1303.7,1327.4,27162
2019-07-10 00:00:00+05:30,1327.2,1337.65,1313.3,1318.25,14633
2019-07-11 00:00:00+05:30,1326.9,1331.7,1298.05,1315.05,17740
2019-07-12 00:00:00+05:30,1322.1,1369.6,1318.0,1364.1,56399
2019-07-15 00:00:00+05:30,1370.0,1403.0,1368.0,1383.4,93616
2019-07-16 00:00:00+05:30,1365.0,1398.1,1364.6,1390.5,61278
2019-07-17 00:00:00+05:30,1390.0,1427.05,1370.8,1383.8,45737
2019-07-18 00:00:00+05:30,1389.95,1399.85,1365.45,1387.4,19778
2019-07-19 00:00:00+05:30,1392.85,1396.55,1367.2,1372.9,16824
2019-07-22 00:00:00+05:30,1373.0,1387.05,1351.05,1364.95,17814
2019-07-23 00:00:00+05:30,1366.75,1378.4,1356.0,1365.95,8832
2019-07-24 00:00:00+05:30,1365.95,1371.4,1317.8,1338.5,24525
2019-07-25 00:00:00+05:30,1349.75,1349.75,1314.25,1343.25,14978
2019-07-26 00:00:00+05:30,1350.0,1368.1,1324.0,1361.95,57724
2019-07-29 00:00:00+05:30,1363.0,1375.0,1335.85,1366.65,40900
2019-07-30 00:00:00+05:30,1357.65,1372.5,1329.15,1332.85,40044
2019-07-31 00:00:00+05:30,1326.0,1355.85,1320.0,1350.6,35004
2019-08-01 00:00:00+05:30,1343.2,1380.6,1343.15,1365.6,22712
2019-08-02 00:00:00+05:30,1365.0,1365.0,1275.3,1311.75,72792
2019-08-05 00:00:00+05:30,1313.0,1313.0,1287.0,1300.75,20299
2019-08-06 00:00:00+05:30,1300.75,1345.95,1297.7,1337.95,20752
2019-08-07 00:00:00+05:30,1340.05,1355.0,1311.05,1315.8,35035
2019-08-08 00:00:00+05:30,1320.55,1339.15,1306.3,1334.7,15387
2019-08-09 00:00:00+05:30,1340.0,1370.6,1336.25,1359.95,28077
2019-08-13 00:00:00+05:30,1305.15,1369.15,1305.15,1322.0,67156
2019-08-14 00:00:00+05:30,1385.0,1444.0,1346.85,1358.3,151200
2019-08-16 00:00:00+05:30,1363.0,1487.9,1362.75,1471.25,208010
2019-08-19 00:00:00+05:30,1471.05,1508.2,1462.55,1484.1,153910
2019-08-20 00:00:00+05:30,1486.0,1489.55,1463.65,1474.5,36269
2019-08-21 00:00:00+05:30,1460.0,1489.0,1458.8,1466.45,51661
2019-08-22 00:00:00+05:30,1469.85,1474.0,1445.0,1450.45,21606
2019-08-23 00:00:00+05:30,1431.2,1465.2,1427.8,1440.2,51131
2019-08-26 00:00:00+05:30,1450.0,1472.7,1424.0,1460.45,17596
2019-08-27 00:00:00+05:30,1460.75,1479.85,1454.35,1476.25,18283
2019-08-28 00:00:00+05:30,1477.0,1530.3,1477.0,1522.1,47741
2019-08-29 00:00:00+05:30,1524.0,1529.25,1506.25,1517.9,27868
2019-08-30 00:00:00+05:30,1517.0,1541.3,1496.35,1508.75,63324
2019-09-03 00:00:00+05:30,1504.8,1505.0,1488.2,1494.0,19817
2019-09-04 00:00:00+05:30,1494.5,1504.15,1487.1,1497.2,16300
2019-09-05 00:00:00+05:30,1498.75,1502.95,1488.55,1496.55,18211
2019-09-06 00:00:00+05:30,1500.0,1536.65,1486.0,1496.3,54212
2019-09-09 00:00:00+05:30,1505.0,1512.6,1474.2,1493.1,47389
2019-09-11 00:00:00+05:30,1499.0,1510.0,1474.55,1495.4,73435
2019-09-12 00:00:00+05:30,1550.0,1574.95,1454.15,1459.1,227497
2019-09-13 00:00:00+05:30,1470.0,1476.25,1431.1,1458.5,59774
2019-09-16 00:00:00+05:30,1458.0,1460.45,1429.95,1435.95,47715
2019-09-17 00:00:00+05:30,1433.0,1438.85,1410.5,1413.85,64437
2019-09-18 00:00:00+05:30,1448.0,1448.0,1402.0,1433.5,39111
2019-09-19 00:00:00+05:30,1435.0,1435.0,1406.6,1412.95,21302
2019-09-20 00:00:00+05:30,1419.7,1474.6,1393.5,1468.7,68490
2019-09-23 00:00:00+05:30,1496.9,1518.15,1455.0,1469.15,48959
2019-09-24 00:00:00+05:30,1475.0,1487.65,1434.45,1453.15,48282
2019-09-25 00:00:00+05:30,1454.05,1454.3,1418.65,1427.6,14664
2019-09-26 00:00:00+05:30,1431.0,1443.05,1419.45,1429.55,23534
2019-09-27 00:00:00+05:30,1430.5,1432.7,1394.25,1400.1,26020
2019-09-30 00:00:00+05:30,1402.2,1404.6,1362.2,1397.45,73379
2019-10-01 00:00:00+05:30,1408.6,1408.6,1360.55,1369.85,19546
2019-10-03 00:00:00+05:30,1358.45,1383.75,1349.3,1379.25,12888
2019-10-04 00:00:00+05:30,1383.5,1421.25,1383.5,1400.1,71253
2019-10-07 00:00:00+05:30,1406.6,1429.0,1400.0,1410.25,29072
2019-10-09 00:00:00+05:30,1418.0,1431.7,1398.05,1423.8,49623
2019-10-10 00:00:00+05:30,1440.0,1440.0,1405.2,1412.4,21138
2019-10-11 00:00:00+05:30,1417.2,1455.6,1410.4,1449.25,33601
2019-10-14 00:00:00+05:30,1455.6,1476.3,1445.2,1452.2,52793
2019-10-15 00:00:00+05:30,1460.2,1490.0,1460.2,1485.15,34023
2019-10-16 00:00:00+05:30,1489.95,1496.0,1479.65,1483.85,8694
2019-10-17 00:00:00+05:30,1485.1,1492.25,1471.0,1488.3,18313
2019-10-18 00:00:00+05:30,1484.05,1530.65,1484.05,1508.15,57360
2019-10-22 00:00:00+05:30,1501.5,1539.35,1501.3,1518.55,61091
2019-10-23 00:00:00+05:30,1532.5,1532.5,1511.15,1514.5,6561
2019-10-24 00:00:00+05:30,1513.0,1540.8,1513.0,1538.6,8694
2019-10-25 00:00:00+05:30,1547.0,1547.0,1507.85,1519.55,9467
2019-10-27 00:00:00+05:30,1525.0,1532.65,1521.9,1528.65,1662
2019-10-29 00:00:00+05:30,1529.0,1529.0,1385.0,1430.85,171360
2019-10-30 00:00:00+05:30,1448.0,1490.0,1444.3,1461.3,89096
2019-10-31 00:00:00+05:30,1495.0,1499.9,1464.8,1484.85,42454
2019-11-01 00:00:00+05:30,1500.0,1507.95,1450.0,1459.7,42206
2019-11-04 00:00:00+05:30,1468.15,1469.4,1411.0,1414.4,67950
2019-11-05 00:00:00+05:30,1425.25,1447.05,1407.4,1415.05,31377
2019-11-06 00:00:00+05:30,1434.9,1434.9,1401.75,1412.9,99382
2019-11-07 00:00:00+05:30,1434.95,1469.05,1421.0,1463.75,74297
2019-11-08 00:00:00+05:30,1469.0,1477.15,1414.8,1418.85,27429
2019-11-11 00:00:00+05:30,1423.0,1445.0,1414.5,1419.2,53941
2019-11-13 00:00:00+05:30,1444.0,1444.0,1380.0,1389.8,72650
2019-11-14 00:00:00+05:30,1414.9,1440.85,1387.6,1417.95,150590
2019-11-15 00:00:00+05:30,1443.95,1445.0,1380.25,1396.75,61987
2019-11-18 00:00:00+05:30,1419.9,1427.1,1398.0,1404.0,76923
2019-11-19 00:00:00+05:30,1411.15,1420.65,1402.85,1410.2,52191
2019-11-20 00:00:00+05:30,1428.0,1436.45,1415.15,1421.55,61988
2019-11-21 00:00:00+05:30,1429.1,1462.0,1427.4,1455.15,33888
2019-11-22 00:00:00+05:30,1462.9,1475.0,1441.05,1451.0,75642
2019-11-25 00:00:00+05:30,1452.0,1463.7,1440.85,1449.9,14941
2019-11-26 00:00:00+05:30,1455.0,1487.5,1450.3,1458.55,53929
2019-11-27 00:00:00+05:30,1470.7,1480.0,1460.0,1463.5,38785
2019-11-28 00:00:00+05:30,1472.9,1472.9,1440.0,1443.35,21365
2019-11-29 00:00:00+05:30,1464.8,1466.5,1431.1,1439.85,38894
2019-12-02 00:00:00+05:30,1445.0,1447.5,1413.1,1415.9,40366
2019-12-03 00:00:00+05:30,1427.4,1427.85,1399.35,1403.6,31706
2019-12-04 00:00:00+05:30,1406.0,1479.9,1402.9,1469.65,64543
2019-12-05 00:00:00+05:30,1479.0,1492.0,1451.75,1483.9,44789
2019-12-06 00:00:00+05:30,1480.0,1510.4,1460.0,1465.35,40906
