date_time,open,high,low,price,volume
2018-10-25 00:00:00+05:30,784.95,796.35,778.6,792.05,172264
2018-10-26 00:00:00+05:30,790.0,819.9,787.2,807.0,254658
2018-10-29 00:00:00+05:30,811.95,834.0,807.0,827.85,129507
2018-10-30 00:00:00+05:30,827.8,841.9,820.1,828.3,190044
2018-10-31 00:00:00+05:30,834.95,847.3,819.25,844.05,140676
2018-11-01 00:00:00+05:30,845.6,861.0,835.0,852.75,138979
2018-11-02 00:00:00+05:30,861.0,884.2,856.65,870.95,168924
2018-11-05 00:00:00+05:30,869.45,872.05,858.0,865.85,67070
2018-11-06 00:00:00+05:30,872.0,877.4,840.5,846.65,143231
2018-11-07 00:00:00+05:30,856.0,857.45,848.05,850.0,24598
2018-11-09 00:00:00+05:30,852.95,863.35,845.0,848.0,190293
2018-11-12 00:00:00+05:30,855.0,900.0,842.5,892.8,1100881
2018-11-13 00:00:00+05:30,890.0,896.95,879.75,894.55,267411
2018-11-14 00:00:00+05:30,895.0,898.85,883.0,892.2,107487
2018-11-15 00:00:00+05:30,891.75,924.2,890.25,921.1,271653
2018-11-16 00:00:00+05:30,922.0,928.0,913.3,917.95,175218
2018-11-19 00:00:00+05:30,922.2,926.4,915.0,920.7,86869
2018-11-20 00:00:00+05:30,918.45,924.55,910.0,915.0,69838
2018-11-21 00:00:00+05:30,915.0,931.9,910.1,927.9,96528
2018-11-22 00:00:00+05:30,929.85,933.55,912.15,914.65,64185
2018-11-26 00:00:00+05:30,914.0,919.0,893.0,919.0,109381
2018-11-27 00:00:00+05:30,910.0,918.1,906.3,918.0,38487
2018-11-28 00:00:00+05:30,921.6,931.0,912.1,920.55,68958
2018-11-29 00:00:00+05:30,928.9,932.0,913.4,929.9,95352
2018-11-30 00:00:00+05:30,930.0,930.75,919.0,928.5,74671
2018-12-03 00:00:00+05:30,931.0,938.85,920.0,935.5,277485
2018-12-04 00:00:00+05:30,938.0,940.0,923.6,925.65,38048
2018-12-05 00:00:00+05:30,923.9,926.55,902.35,922.3,106125
2018-12-06 00:00:00+05:30,913.0,920.0,903.1,907.55,57659
2018-12-07 00:00:00+05:30,909.6,919.75,893.5,914.7,197556
2018-12-10 00:00:00+05:30,915.95,915.95,897.8,906.75,52588
2018-12-11 00:00:00+05:30,900.0,937.1,893.9,933.55,213458
2018-12-12 00:00:00+05:30,935.1,937.85,921.4,929.8,106334
2018-12-13 00:00:00+05:30,934.9,961.0,925.0,944.85,215675
2018-12-14 00:00:00+05:30,943.0,951.8,925.0,931.55,90735
2018-12-17 00:00:00+05:30,931.6,937.5,926.75,933.75,195774
2018-12-18 00:00:00+05:30,933.0,937.7,928.0,932.7,44819
2018-12-19 00:00:00+05:30,933.05,941.2,925.0,928.9,198920
2018-12-20 00:00:00+05:30,929.0,932.9,920.95,926.4,43522
2018-12-21 00:00:00+05:30,926.0,926.75,897.0,901.75,133424
2018-12-24 00:00:00+05:30,905.0,905.8,874.35,880.4,92503
2018-12-26 00:00:00+05:30,879.0,900.0,869.0,889.15,157275
2018-12-27 00:00:00+05:30,899.0,899.05,882.0,888.15,126929
2018-12-28 00:00:00+05:30,905.0,925.9,899.25,922.5,313146
2018-12-31 00:00:00+05:30,928.0,939.0,920.7,929.95,163019
2019-01-01 00:00:00+05:30,932.0,933.7,923.2,927.6,190137
2019-01-02 00:00:00+05:30,924.8,936.9,923.95,931.7,234532
2019-01-03 00:00:00+05:30,936.5,944.7,926.8,928.7,131453
2019-01-04 00:00:00+05:30,931.25,938.75,920.45,928.55,192562
2019-01-07 00:00:00+05:30,950.0,964.0,933.45,943.5,453893
2019-01-08 00:00:00+05:30,943.8,949.7,939.0,946.05,466538
2019-01-09 00:00:00+05:30,950.0,955.15,945.4,952.5,90608
2019-01-10 00:00:00+05:30,953.0,967.8,949.3,965.5,166691
2019-01-11 00:00:00+05:30,966.9,969.3,955.35,957.55,92339
2019-01-14 00:00:00+05:30,962.0,962.0,949.7,957.25,34938
2019-01-15 00:00:00+05:30,961.7,968.3,957.3,965.95,44369
2019-01-16 00:00:00+05:30,966.25,970.0,960.0,961.75,26503
2019-01-17 00:00:00+05:30,957.45,964.0,952.45,961.35,26266
2019-01-18 00:00:00+05:30,961.35,965.1,955.0,960.5,21962
2019-01-21 00:00:00+05:30,960.6,969.6,957.4,964.35,25063
2019-01-22 00:00:00+05:30,964.0,985.4,959.05,982.6,152417
2019-01-23 00:00:00+05:30,983.5,987.5,959.4,962.6,72009
2019-01-24 00:00:00+05:30,963.5,971.4,956.4,967.75,52569
2019-01-25 00:00:00+05:30,969.0,983.45,969.0,976.35,115552
2019-01-28 00:00:00+05:30,977.0,981.7,955.0,957.95,65518
2019-01-29 00:00:00+05:30,957.95,970.2,945.0,966.5,57760
2019-01-30 00:00:00+05:30,966.5,973.85,959.9,966.45,43029
2019-01-31 00:00:00+05:30,966.5,1005.0,966.5,995.4,153262
2019-02-01 00:00:00+05:30,1003.0,1004.7,985.55,991.3,108142
2019-02-04 00:00:00+05:30,1024.0,1049.0,1010.1,1025.7,1029618
2019-02-05 00:00:00+05:30,1025.0,1074.0,1019.75,1066.65,328395
2019-02-06 00:00:00+05:30,1065.0,1071.0,1050.4,1059.1,91550
2019-02-07 00:00:00+05:30,1055.0,1066.95,1050.8,1057.7,48494
2019-02-08 00:00:00+05:30,1057.1,1076.55,1048.8,1053.9,133125
2019-02-11 00:00:00+05:30,1059.6,1060.15,1045.1,1055.85,38277
2019-02-12 00:00:00+05:30,1056.0,1074.5,1051.0,1066.65,174373
2019-02-13 00:00:00+05:30,1068.0,1071.1,1048.2,1052.2,51014
2019-02-14 00:00:00+05:30,1048.0,1060.0,1032.0,1044.7,442522
2019-02-15 00:00:00+05:30,1038.0,1051.4,1017.35,1039.35,100722
2019-02-18 00:00:00+05:30,1039.0,1040.0,1021.9,1028.85,37649
2019-02-19 00:00:00+05:30,1030.0,1048.95,1020.0,1029.15,64719
2019-02-20 00:00:00+05:30,1030.0,1044.0,1028.2,1033.25,79528
2019-02-21 00:00:00+05:30,1035.7,1045.0,1032.0,1042.4,157345
2019-02-22 00:00:00+05:30,1045.0,1045.0,1031.7,1040.05,46148
2019-02-25 00:00:00+05:30,1041.05,1053.0,1036.85,1044.5,41948
2019-02-26 00:00:00+05:30,1036.35,1041.25,1016.75,1037.7,60731
2019-02-27 00:00:00+05:30,1038.0,1047.0,1014.7,1017.65,70138
2019-02-28 00:00:00+05:30,1018.0,1034.95,1003.3,1026.95,111630
2019-03-01 00:00:00+05:30,1029.9,1037.4,1019.35,1022.9,60781
2019-03-05 00:00:00+05:30,1022.05,1036.0,1017.35,1033.35,66146
2019-03-06 00:00:00+05:30,1039.0,1060.8,1029.6,1054.55,111589
2019-03-07 00:00:00+05:30,1065.0,1066.85,1041.4,1045.25,96497
2019-03-08 00:00:00+05:30,1045.0,1058.5,1037.85,1053.65,70994
2019-03-11 00:00:00+05:30,1065.0,1074.0,1061.0,1067.95,82984
2019-03-12 00:00:00+05:30,1074.6,1096.25,1070.8,1083.3,192819
2019-03-13 00:00:00+05:30,1090.8,1092.5,1066.1,1077.85,65214
2019-03-14 00:00:00+05:30,1078.0,1088.8,1064.0,1084.85,57416
2019-03-15 00:00:00+05:30,1088.0,1112.4,1082.0,1095.45,178714
2019-03-18 00:00:00+05:30,1098.0,1109.0,1093.0,1102.3,63297
2019-03-19 00:00:00+05:30,1104.0,1111.5,1099.5,1109.15,64165
2019-03-20 00:00:00+05:30,1115.5,1115.5,1098.0,1102.65,31306
2019-03-22 00:00:00+05:30,1103.0,1123.4,1094.0,1104.7,184165
2019-03-25 00:00:00+05:30,1104.0,1114.0,1092.05,1100.9,43836
2019-03-26 00:00:00+05:30,1107.85,1122.3,1089.6,1116.25,61058
2019-03-27 00:00:00+05:30,1120.0,1123.1,1105.0,1114.3,50461
2019-03-28 00:00:00+05:30,1115.0,1135.0,1112.15,1129.75,90778
2019-03-29 00:00:00+05:30,1127.0,1146.0,1112.65,1137.5,75010
2019-04-01 00:00:00+05:30,1143.6,1146.3,1118.05,1121.75,96314
2019-04-02 00:00:00+05:30,1139.0,1139.0,1107.75,1112.2,45377
2019-04-03 00:00:00+05:30,1114.0,1128.0,1097.4,1100.15,50889
2019-04-04 00:00:00+05:30,1100.15,1122.85,1095.0,1106.9,84341
2019-04-05 00:00:00+05:30,1124.95,1130.75,1102.25,1107.4,186525
2019-04-08 00:00:00+05:30,1065.6,1116.15,1065.6,1103.9,47064
2019-04-09 00:00:00+05:30,1104.1,1107.6,1092.8,1099.1,67566
2019-04-10 00:00:00+05:30,1100.0,1103.7,1083.2,1099.95,68238
2019-04-11 00:00:00+05:30,1102.0,1108.0,1090.95,1105.65,38544
2019-04-12 00:00:00+05:30,1109.6,1109.6,1092.9,1096.1,92845
2019-04-15 00:00:00+05:30,1103.65,1103.65,1088.0,1090.25,53520
2019-04-16 00:00:00+05:30,1093.95,1126.35,1093.65,1122.2,85123
2019-04-18 00:00:00+05:30,1125.25,1129.0,1113.6,1125.75,46544
2019-04-22 00:00:00+05:30,1126.0,1131.25,1118.05,1121.9,81775
2019-04-23 00:00:00+05:30,1128.5,1135.5,1121.0,1127.85,36548
2019-04-24 00:00:00+05:30,1124.0,1152.45,1124.0,1147.55,68677
2019-04-25 00:00:00+05:30,1153.9,1164.0,1135.7,1141.05,52391
2019-04-26 00:00:00+05:30,1141.05,1147.8,1131.5,1138.15,13530
2019-04-30 00:00:00+05:30,1138.0,1159.0,1133.55,1156.15,44635
2019-05-02 00:00:00+05:30,1158.0,1158.15,1136.0,1138.25,37640
2019-05-03 00:00:00+05:30,1139.0,1153.65,1136.0,1145.55,30877
2019-05-06 00:00:00+05:30,1145.0,1147.0,1075.1,1081.8,177607
2019-05-07 00:00:00+05:30,1096.0,1104.7,1082.5,1085.85,145104
2019-05-08 00:00:00+05:30,1086.0,1097.9,1069.25,1088.35,129512
2019-05-09 00:00:00+05:30,1097.4,1109.9,1089.65,1100.45,198707
2019-05-10 00:00:00+05:30,1102.0,1137.05,1094.35,1131.8,103100
2019-05-13 00:00:00+05:30,1125.0,1150.0,1125.0,1143.75,83127
2019-05-14 00:00:00+05:30,1140.0,1161.0,1122.85,1153.4,151195
2019-05-15 00:00:00+05:30,1158.0,1167.0,1153.0,1158.85,84038
2019-05-16 00:00:00+05:30,1160.0,1192.0,1160.0,1183.4,113608
2019-05-17 00:00:00+05:30,1187.75,1198.6,1181.15,1190.25,164377
2019-05-20 00:00:00+05:30,1203.8,1236.0,1203.8,1230.75,168496
2019-05-21 00:00:00+05:30,1233.0,1253.95,1233.0,1248.35,356372
2019-05-22 00:00:00+05:30,1248.35,1251.0,1226.35,1240.45,121629
2019-05-23 00:00:00+05:30,1255.0,1262.1,1215.0,1219.15,94003
2019-05-24 00:00:00+05:30,1220.0,1229.35,1195.2,1221.3,80437
2019-05-27 00:00:00+05:30,1221.3,1245.0,1205.9,1239.3,89195
2019-05-28 00:00:00+05:30,1240.0,1243.65,1224.0,1233.3,32242
2019-05-29 00:00:00+05:30,1238.0,1238.9,1224.45,1235.5,36033
2019-05-30 00:00:00+05:30,1234.0,1248.7,1225.0,1240.9,26149
2019-05-31 00:00:00+05:30,1244.0,1250.7,1225.3,1233.55,61904
2019-06-03 00:00:00+05:30,1234.0,1269.5,1227.5,1264.6,140619
2019-06-04 00:00:00+05:30,1274.0,1278.35,1243.05,1252.4,94280
2019-06-06 00:00:00+05:30,1253.0,1272.0,1245.4,1267.05,117886
2019-06-07 00:00:00+05:30,1272.6,1273.0,1255.7,1266.4,65592
2019-06-10 00:00:00+05:30,1269.25,1287.55,1269.0,1273.4,72554
2019-06-11 00:00:00+05:30,1275.0,1284.5,1267.5,1280.6,67849
2019-06-12 00:00:00+05:30,1282.0,1291.95,1278.0,1285.45,81487
2019-06-13 00:00:00+05:30,1285.45,1298.0,1277.2,1293.6,56093
2019-06-14 00:00:00+05:30,1299.0,1299.0,1274.15,1280.85,49653
2019-06-17 00:00:00+05:30,1284.25,1291.8,1248.55,1256.25,64301
2019-06-18 00:00:00+05:30,1255.5,1262.45,1235.0,1258.1,62807
2019-06-19 00:00:00+05:30,1285.6,1287.45,1258.9,1274.7,67104
2019-06-20 00:00:00+05:30,1279.7,1308.5,1267.0,1305.95,75411
2019-06-21 00:00:00+05:30,1308.8,1317.35,1287.9,1291.95,100194
2019-06-24 00:00:00+05:30,1307.9,1307.9,1291.8,1299.35,33832
2019-06-25 00:00:00+05:30,1306.9,1320.8,1296.3,1318.25,88567
2019-06-26 00:00:00+05:30,1316.0,1322.6,1306.3,1309.3,91285
2019-06-27 00:00:00+05:30,1310.0,1332.0,1307.45,1328.8,59339
2019-06-28 00:00:00+05:30,1320.0,1336.8,1318.0,1334.85,31463
2019-07-01 00:00:00+05:30,1334.85,1340.75,1321.0,1323.65,69454
2019-07-02 00:00:00+05:30,1329.0,1331.9,1311.3,1324.5,35506
2019-07-03 00:00:00+05:30,1329.9,1333.4,1317.2,1327.9,55841
2019-07-04 00:00:00+05:30,1324.9,1324.9,1287.0,1290.65,118709
2019-07-05 00:00:00+05:30,1289.75,1299.9,1250.55,1277.75,206792
2019-07-08 00:00:00+05:30,1268.0,1271.3,1246.25,1252.65,147800
2019-07-09 00:00:00+05:30,1175.55,1175.55,1072.6,1099.1,827270
2019-07-10 00:00:00+05:30,1104.0,1125.35,1089.2,1101.2,314525
2019-07-11 00:00:00+05:30,1111.0,1115.15,1072.25,1095.7,206466
2019-07-12 00:00:00+05:30,1104.95,1128.95,1090.4,1101.25,177896
2019-07-15 00:00:00+05:30,1115.0,1115.0,1077.7,1088.9,116052
2019-07-16 00:00:00+05:30,1089.0,1117.25,1082.4,1114.9,126070
2019-07-17 00:00:00+05:30,1115.0,1118.55,1106.5,1109.55,59724
2019-07-18 00:00:00+05:30,1107.0,1107.0,1056.7,1080.9,133242
2019-07-19 00:00:00+05:30,1090.0,1102.5,1078.75,1090.6,111977
2019-07-22 00:00:00+05:30,1091.0,1091.85,1062.3,1083.5,95894
2019-07-23 00:00:00+05:30,1087.5,1109.7,1087.3,1099.05,91263
2019-07-24 00:00:00+05:30,1105.0,1109.7,1081.4,1086.85,59189
2019-07-25 00:00:00+05:30,1091.3,1100.9,1084.55,1090.3,54327
2019-07-26 00:00:00+05:30,1085.0,1111.9,1084.0,1106.05,59484
2019-07-29 00:00:00+05:30,1108.0,1108.95,1071.75,1079.15,59372
2019-07-30 00:00:00+05:30,1084.0,1093.0,1073.0,1079.05,84316
2019-07-31 00:00:00+05:30,1092.0,1092.0,1041.05,1056.15,143336
2019-08-01 00:00:00+05:30,1055.0,1069.0,1039.5,1056.4,589909
2019-08-02 00:00:00+05:30,1061.7,1075.0,1045.95,1064.8,117763
2019-08-05 00:00:00+05:30,1067.9,1067.9,1027.75,1036.8,68635
2019-08-06 00:00:00+05:30,1029.7,1070.0,1022.75,1038.05,542776
2019-08-07 00:00:00+05:30,1021.8,1040.55,998.7,1029.5,492397
2019-08-08 00:00:00+05:30,1032.25,1055.0,1010.5,1044.65,74770
2019-08-09 00:00:00+05:30,1049.0,1074.6,1042.0,1067.55,115759
2019-08-13 00:00:00+05:30,1060.0,1087.7,1056.0,1062.25,75519
2019-08-14 00:00:00+05:30,1059.95,1090.4,1052.0,1083.6,65099
2019-08-16 00:00:00+05:30,1080.0,1083.55,1070.15,1075.75,39588
2019-08-19 00:00:00+05:30,1108.6,1108.6,1080.5,1088.55,61562
2019-08-20 00:00:00+05:30,1095.0,1095.5,1075.45,1092.95,76628
2019-08-21 00:00:00+05:30,1085.0,1097.0,1060.75,1064.85,54350
2019-08-22 00:00:00+05:30,1067.4,1070.0,1048.6,1062.35,75280
2019-08-23 00:00:00+05:30,1060.0,1083.0,1040.8,1076.8,46823
2019-08-26 00:00:00+05:30,1098.6,1107.0,1062.5,1102.45,79650
2019-08-27 00:00:00+05:30,1110.0,1130.0,1099.25,1124.3,218416
2019-08-28 00:00:00+05:30,1130.0,1131.4,1108.3,1110.8,60396
2019-08-29 00:00:00+05:30,1119.0,1119.0,1096.5,1102.7,42683
2019-08-30 00:00:00+05:30,1108.0,1112.35,1095.0,1104.95,40581
2019-09-03 00:00:00+05:30,1105.0,1105.0,1052.5,1061.25,162238
2019-09-04 00:00:00+05:30,1061.25,1069.45,1025.7,1037.5,71591
2019-09-05 00:00:00+05:30,1039.8,1053.05,1036.8,1048.7,100615
2019-09-06 00:00:00+05:30,1048.7,1070.1,1042.5,1068.2,43115
2019-09-09 00:00:00+05:30,1067.45,1091.25,1058.75,1087.3,71002
2019-09-11 00:00:00+05:30,1092.4,1103.45,1083.45,1100.55,44289
2019-09-12 00:00:00+05:30,1110.0,1114.9,1082.55,1085.65,64840
2019-09-13 00:00:00+05:30,1075.0,1126.0,1075.0,1123.1,152187
2019-09-16 00:00:00+05:30,1123.55,1152.0,1117.25,1148.5,141465
2019-09-17 00:00:00+05:30,1154.0,1175.5,1154.0,1158.6,106448
2019-09-18 00:00:00+05:30,1160.0,1167.95,1150.8,1161.6,57138
2019-09-19 00:00:00+05:30,1162.55,1168.0,1147.9,1152.95,46691
2019-09-20 00:00:00+05:30,1161.0,1330.5,1153.55,1262.1,365044
2019-09-23 00:00:00+05:30,1263.55,1345.55,1263.55,1313.3,427605
2019-09-24 00:00:00+05:30,1320.0,1323.2,1282.45,1292.45,89040
2019-09-25 00:00:00+05:30,1292.45,1314.9,1262.5,1269.05,98356
2019-09-26 00:00:00+05:30,1275.0,1292.25,1272.85,1287.7,60270
2019-09-27 00:00:00+05:30,1290.0,1293.0,1265.15,1284.35,101014
2019-09-30 00:00:00+05:30,1290.0,1295.85,1266.8,1272.8,43272
2019-10-01 00:00:00+05:30,1275.35,1297.0,1268.0,1279.95,432453
2019-10-03 00:00:00+05:30,1280.5,1298.0,1268.15,1295.0,82209
2019-10-04 00:00:00+05:30,1300.0,1306.65,1241.05,1251.3,68404
2019-10-07 00:00:00+05:30,1260.0,1265.45,1241.55,1259.35,57013
2019-10-09 00:00:00+05:30,1200.5,1236.05,1177.75,1229.65,390740
2019-10-10 00:00:00+05:30,1280.0,1280.0,1220.0,1235.0,88149
2019-10-11 00:00:00+05:30,1240.0,1249.0,1215.1,1243.25,86339
2019-10-14 00:00:00+05:30,1239.7,1258.0,1235.65,1249.05,43145
2019-10-15 00:00:00+05:30,1251.0,1274.5,1251.0,1272.2,69165
2019-10-16 00:00:00+05:30,1274.8,1277.4,1257.0,1274.8,37345
2019-10-17 00:00:00+05:30,1284.0,1285.0,1272.0,1276.85,28611
2019-10-18 00:00:00+05:30,1287.7,1305.0,1274.4,1300.6,37479
2019-10-22 00:00:00+05:30,1300.0,1336.0,1299.2,1329.5,197992
2019-10-23 00:00:00+05:30,1338.6,1365.5,1330.0,1351.5,211823
2019-10-24 00:00:00+05:30,1362.0,1379.0,1351.0,1374.3,58902
2019-10-25 00:00:00+05:30,1380.0,1389.85,1331.0,1333.85,178279
2019-10-27 00:00:00+05:30,1348.9,1348.9,1315.9,1320.05,20484
2019-10-29 00:00:00+05:30,1324.05,1340.0,1293.0,1332.9,63113
2019-10-30 00:00:00+05:30,1345.0,1345.0,1312.0,1315.45,46234
2019-10-31 00:00:00+05:30,1323.0,1336.2,1320.45,1332.35,38581
2019-11-01 00:00:00+05:30,1335.0,1335.0,1287.0,1301.45,366554
2019-11-04 00:00:00+05:30,1340.0,1340.0,1282.45,1299.45,157432
2019-11-05 00:00:00+05:30,1297.5,1306.25,1278.05,1283.85,155425
2019-11-06 00:00:00+05:30,1160.0,1200.2,1150.0,1156.0,875536
2019-11-07 00:00:00+05:30,1163.0,1178.9,1157.0,1167.25,226249
2019-11-08 00:00:00+05:30,1167.45,1172.95,1153.95,1156.35,109711
2019-11-11 00:00:00+05:30,1157.0,1165.0,1138.15,1156.25,87834
2019-11-13 00:00:00+05:30,1156.75,1167.0,1151.15,1159.5,88609
2019-11-14 00:00:00+05:30,1167.9,1176.0,1162.95,1168.65,73243
2019-11-15 00:00:00+05:30,1172.0,1173.9,1155.45,1158.3,40698
2019-11-18 00:00:00+05:30,1160.0,1164.3,1152.5,1158.75,37784
2019-11-19 00:00:00+05:30,1161.3,1168.0,1153.75,1163.3,65562
2019-11-20 00:00:00+05:30,1168.0,1168.0,1157.0,1162.25,64255
2019-11-21 00:00:00+05:30,1160.0,1170.15,1144.15,1148.2,46020
2019-11-22 00:00:00+05:30,1150.0,1150.0,1123.85,1135.7,85318
2019-11-25 00:00:00+05:30,1147.0,1167.0,1143.3,1163.5,66157
2019-11-26 00:00:00+05:30,1171.95,1184.6,1162.25,1164.7,97841
2019-11-27 00:00:00+05:30,1180.0,1182.9,1160.9,1167.0,55692
2019-11-28 00:00:00+05:30,1160.1,1171.0,1160.1,1169.15,24671
2019-11-29 00:00:00+05:30,1174.9,1178.0,1155.35,1160.75,58210
2019-12-02 00:00:00+05:30,1161.0,1161.05,1143.6,1153.4,61401
2019-12-03 00:00:00+05:30,1160.0,1170.45,1150.65,1159.25,68423
2019-12-04 00:00:00+05:30,1159.25,1177.8,1154.4,1174.3,97900
2019-12-05 00:00:00+05:30,1182.0,1204.6,1175.6,1183.6,127053
2019-12-06 00:00:00+05:30,1194.8,1194.8,1168.35,1172.25,63241
2019-12-09 00:00:00+05:30,1166.0,1185.5,1166.0,1177.8,37097
2019-12-10 00:00:00+05:30,1178.0,1191.75,1172.6,1179.3,100530
2019-12-11 00:00:00+05:30,1185.0,1188.75,1176.05,1179.5,88873
2019-12-12 00:00:00+05:30,1192.4,1192.4,1177.0,1187.75,33960
2019-12-13 00:00:00+05:30,1190.0,1203.5,1182.25,1186.2,39373
2019-12-16 00:00:00+05:30,1188.0,1191.9,1163.25,1166.45,108959
2019-12-17 00:00:00+05:30,1170.0,1170.0,1152.5,1158.25,26751
2019-12-18 00:00:00+05:30,1159.0,1167.1,1150.55,1158.85,51740
2019-12-19 00:00:00+05:30,1160.0,1162.35,1153.5,1159.7,46392
2019-12-20 00:00:00+05:30,1163.35,1206.35,1161.65,1201.95,112931
2019-12-23 00:00:00+05:30,1202.5,1229.7,1201.25,1208.4,130362
2019-12-24 00:00:00+05:30,1210.55,1222.0,1200.65,1204.0,74459
2019-12-26 00:00:00+05:30,1205.1,1213.6,1190.35,1192.55,78967
2019-12-27 00:00:00+05:30,1193.0,1199.05,1185.25,1191.15,30063
2019-12-30 00:00:00+05:30,1194.0,1197.9,1183.65,1194.4,42872
2019-12-31 00:00:00+05:30,1195.05,1203.45,1184.8,1187.6,68224
2020-01-01 00:00:00+05:30,1196.4,1199.05,1152.3,1154.85,130373
2020-01-02 00:00:00+05:30,1154.5,1159.25,1140.0,1155.45,95694
2020-01-03 00:00:00+05:30,1155.05,1156.0,1132.0,1139.5,70128
2020-01-06 00:00:00+05:30,1159.65,1170.0,1150.0,1158.35,172246
2020-01-07 00:00:00+05:30,1169.0,1172.0,1152.0,1159.9,102829
2020-01-08 00:00:00+05:30,1148.0,1155.0,1138.25,1143.3,119213
2020-01-09 00:00:00+05:30,1155.0,1167.65,1148.85,1162.75,31621
2020-01-10 00:00:00+05:30,1168.0,1170.0,1151.0,1154.05,30517
2020-01-13 00:00:00+05:30,1150.55,1162.6,1149.0,1159.3,55687
2020-01-14 00:00:00+05:30,1162.0,1168.5,1157.8,1166.8,30152
2020-01-15 00:00:00+05:30,1171.55,1191.5,1170.45,1184.75,195919
2020-01-16 00:00:00+05:30,1184.75,1195.0,1174.9,1193.1,32995
2020-01-17 00:00:00+05:30,1193.1,1196.35,1184.25,1188.25,23001
2020-01-20 00:00:00+05:30,1190.0,1194.8,1179.25,1187.65,97612
2020-01-21 00:00:00+05:30,1185.3,1185.3,1161.2,1176.85,57462
2020-01-22 00:00:00+05:30,1185.0,1185.35,1172.45,1177.65,17652
2020-01-23 00:00:00+05:30,1176.5,1206.0,1175.0,1204.1,112338
2020-01-24 00:00:00+05:30,1211.0,1230.35,1206.15,1227.05,147582
2020-01-27 00:00:00+05:30,1230.0,1240.0,1209.1,1214.25,101338
2020-01-28 00:00:00+05:30,1212.05,1222.45,1188.45,1194.75,56509
2020-01-29 00:00:00+05:30,1200.0,1207.05,1183.35,1186.65,43410
2020-01-30 00:00:00+05:30,1187.1,1189.9,1176.85,1179.15,32471
2020-01-31 00:00:00+05:30,1180.0,1194.95,1180.0,1188.1,56174
2020-02-01 00:00:00+05:30,1188.0,1217.0,1166.0,1174.25,98766
2020-02-03 00:00:00+05:30,1173.0,1192.0,1163.1,1185.95,35056
2020-02-04 00:00:00+05:30,1199.0,1287.55,1185.35,1275.5,299908
2020-02-05 00:00:00+05:30,1286.0,1298.0,1255.1,1279.9,154406
2020-02-06 00:00:00+05:30,1285.0,1294.4,1252.5,1258.7,62843
2020-02-07 00:00:00+05:30,1260.0,1280.0,1258.95,1274.4,48672
2020-02-10 00:00:00+05:30,1279.9,1279.9,1254.1,1257.4,45280
2020-02-11 00:00:00+05:30,1261.0,1279.0,1260.35,1271.0,47075
2020-02-12 00:00:00+05:30,1273.4,1277.65,1265.9,1268.65,202613
2020-02-13 00:00:00+05:30,1269.55,1307.65,1269.55,1298.7,159373
2020-02-14 00:00:00+05:30,1303.2,1311.1,1288.15,1292.25,111264
2020-02-17 00:00:00+05:30,1297.0,1321.0,1288.8,1316.35,106484
2020-02-18 00:00:00+05:30,1317.0,1318.4,1302.0,1311.1,66647
2020-02-19 00:00:00+05:30,1311.1,1333.4,1311.1,1329.9,57966
2020-02-20 00:00:00+05:30,1332.0,1340.6,1319.75,1322.7,43932
2020-02-24 00:00:00+05:30,1322.0,1322.0,1275.2,1279.8,31958
2020-02-25 00:00:00+05:30,1296.9,1296.9,1257.4,1260.25,28560
2020-02-26 00:00:00+05:30,1252.0,1266.6,1245.4,1255.55,25282
2020-02-27 00:00:00+05:30,1260.45,1285.7,1251.0,1280.0,59462
2020-02-28 00:00:00+05:30,1273.0,1273.0,1235.6,1254.75,70103
2020-03-02 00:00:00+05:30,1263.0,1294.2,1229.25,1243.5,90923
2020-03-03 00:00:00+05:30,1295.0,1295.0,1225.2,1247.05,86053
2020-03-04 00:00:00+05:30,1259.95,1265.7,1218.1,1250.55,51488
2020-03-05 00:00:00+05:30,1255.1,1264.95,1243.45,1260.4,31008
2020-03-06 00:00:00+05:30,1240.0,1247.65,1221.0,1244.3,89102
2020-03-09 00:00:00+05:30,1240.0,1241.5,1175.25,1202.9,58062
2020-03-11 00:00:00+05:30,1203.5,1212.9,1178.25,1188.85,54520
2020-03-12 00:00:00+05:30,1169.0,1169.0,1065.0,1078.2,105799
2020-03-13 00:00:00+05:30,1030.0,1139.25,945.05,1084.1,172825
2020-03-16 00:00:00+05:30,1064.0,1064.0,983.35,1011.15,113067
2020-03-17 00:00:00+05:30,1000.0,1038.0,978.5,1001.7,90757
2020-03-18 00:00:00+05:30,1011.15,1027.5,921.0,930.4,243124
2020-03-19 00:00:00+05:30,890.0,924.25,840.1,899.8,155946
2020-03-20 00:00:00+05:30,910.0,934.05,866.25,906.55,152379
2020-03-23 00:00:00+05:30,860.0,895.0,775.0,798.05,184672
2020-03-24 00:00:00+05:30,830.0,856.3,720.0,816.25,161517
2020-03-25 00:00:00+05:30,800.0,897.85,784.55,883.5,131158
2020-03-26 00:00:00+05:30,885.0,959.4,872.6,928.45,165707
2020-03-27 00:00:00+05:30,941.0,963.75,895.5,936.95,110513
2020-03-30 00:00:00+05:30,934.0,952.5,885.05,944.15,55805
2020-03-31 00:00:00+05:30,963.0,971.1,924.15,933.5,94589
2020-04-01 00:00:00+05:30,939.0,941.55,902.55,936.75,122499
2020-04-03 00:00:00+05:30,936.75,936.75,856.6,862.7,164933
2020-04-07 00:00:00+05:30,900.0,951.8,893.5,946.65,113120
