date_time,open,high,low,price,volume
2017-03-16 00:00:00+05:30,43.6,45.45,43.55,45.25,12505340
2017-03-17 00:00:00+05:30,45.75,46.15,45.15,45.55,8942430
2017-03-20 00:00:00+05:30,45.55,45.65,44.55,45.0,4623680
2017-03-21 00:00:00+05:30,45.05,45.5,44.6,45.0,4615740
2017-03-22 00:00:00+05:30,44.35,44.65,44.1,44.2,4444500
2017-03-23 00:00:00+05:30,44.2,45.0,44.2,44.9,4197050
2017-03-24 00:00:00+05:30,44.9,45.3,44.45,44.65,4277490
2017-03-27 00:00:00+05:30,44.6,44.65,42.95,43.15,6642560
2017-03-28 00:00:00+05:30,43.2,43.6,43.15,43.4,3760860
2017-03-29 00:00:00+05:30,43.5,43.85,43.45,43.75,5071760
2017-03-30 00:00:00+05:30,43.8,44.0,43.05,43.2,3840450
2017-03-31 00:00:00+05:30,43.4,43.95,43.3,43.65,4188910
2017-04-03 00:00:00+05:30,43.9,44.3,43.8,43.95,15506600
2017-04-05 00:00:00+05:30,44.05,45.15,44.05,44.7,5468300
2017-04-06 00:00:00+05:30,44.65,45.8,43.85,45.5,7988880
2017-04-07 00:00:00+05:30,45.55,45.95,44.45,44.65,5828920
2017-04-10 00:00:00+05:30,44.9,45.2,44.4,44.9,4537100
2017-04-11 00:00:00+05:30,44.85,44.9,44.0,44.2,3271090
2017-04-12 00:00:00+05:30,44.25,44.65,43.1,43.2,7312440
2017-04-13 00:00:00+05:30,43.1,43.1,41.7,41.8,7344950
2017-04-17 00:00:00+05:30,41.65,42.2,41.45,41.65,5165420
2017-04-18 00:00:00+05:30,42.1,42.8,40.25,40.45,8863690
2017-04-19 00:00:00+05:30,40.15,40.95,39.7,40.6,9900870
2017-04-20 00:00:00+05:30,40.65,40.95,40.3,40.85,5197930
2017-04-21 00:00:00+05:30,41.45,41.45,40.4,40.55,5714520
2017-04-24 00:00:00+05:30,40.65,40.9,40.2,40.55,4481570
2017-04-25 00:00:00+05:30,40.8,41.15,40.6,40.85,3764040
2017-04-26 00:00:00+05:30,41.15,41.75,40.6,40.85,6111150
2017-04-27 00:00:00+05:30,40.95,40.95,39.9,40.0,5295560
2017-04-28 00:00:00+05:30,40.15,41.3,40.05,40.35,6869820
2017-05-02 00:00:00+05:30,40.65,40.85,39.8,39.95,7098630
2017-05-03 00:00:00+05:30,40.3,40.45,39.25,39.55,7022010
2017-05-04 00:00:00+05:30,40.05,40.15,39.15,39.7,8180810
2017-05-05 00:00:00+05:30,39.65,39.65,38.3,38.8,7380020
2017-05-08 00:00:00+05:30,39.0,39.1,38.35,38.7,7715660
2017-05-09 00:00:00+05:30,38.75,39.5,38.7,38.85,6821080
2017-05-10 00:00:00+05:30,39.05,39.35,38.85,39.3,25559380
2017-05-11 00:00:00+05:30,39.55,40.0,39.4,39.55,7257820
2017-05-12 00:00:00+05:30,39.6,39.8,38.8,39.15,6977310
2017-05-15 00:00:00+05:30,39.3,41.1,39.3,41.0,14847790
2017-05-16 00:00:00+05:30,41.8,41.85,41.1,41.15,12090990
2017-05-17 00:00:00+05:30,42.45,45.2,42.0,44.7,50889590
2017-05-18 00:00:00+05:30,44.25,45.0,43.85,44.05,24458660
2017-05-19 00:00:00+05:30,44.35,44.9,43.5,44.3,8973450
2017-05-22 00:00:00+05:30,44.65,45.0,43.85,44.0,5757600
2017-05-23 00:00:00+05:30,44.2,45.0,43.15,44.4,9902530
2017-05-24 00:00:00+05:30,44.55,44.85,43.5,43.7,6651460
2017-05-25 00:00:00+05:30,43.8,44.05,43.1,43.95,4105350
2017-05-26 00:00:00+05:30,43.95,46.8,43.95,46.5,17172610
2017-05-29 00:00:00+05:30,46.45,47.35,46.0,46.1,8194370
2017-05-30 00:00:00+05:30,46.05,46.65,45.8,46.35,4387080
2017-05-31 00:00:00+05:30,46.4,46.8,45.6,45.85,4517240
2017-06-01 00:00:00+05:30,45.85,46.1,44.8,45.15,4661250
2017-06-02 00:00:00+05:30,45.55,45.65,44.15,44.5,5912170
2017-06-05 00:00:00+05:30,44.6,45.35,44.1,44.45,4831840
2017-06-06 00:00:00+05:30,44.65,45.0,44.25,44.35,3964870
2017-06-07 00:00:00+05:30,44.5,44.75,44.1,44.45,2329680
2017-06-08 00:00:00+05:30,45.7,46.4,45.1,45.25,29684670
2017-06-09 00:00:00+05:30,45.1,46.1,44.95,46.0,7060520
2017-06-12 00:00:00+05:30,46.1,46.7,45.9,46.1,5336850
2017-06-13 00:00:00+05:30,46.25,46.55,45.85,46.15,4649790
2017-06-14 00:00:00+05:30,46.1,46.25,45.5,45.65,3466390
2017-06-15 00:00:00+05:30,45.45,46.0,45.35,45.6,5468720
2017-06-16 00:00:00+05:30,45.85,46.1,45.5,45.55,2799100
2017-06-19 00:00:00+05:30,46.4,47.3,46.1,47.25,8884190
2017-06-20 00:00:00+05:30,47.65,47.8,47.4,47.5,5928150
2017-06-21 00:00:00+05:30,47.3,47.65,46.9,47.05,2985360
2017-06-22 00:00:00+05:30,47.4,47.5,46.5,46.75,3514280
2017-06-23 00:00:00+05:30,46.75,46.75,45.65,46.1,4514010
2017-06-27 00:00:00+05:30,46.2,46.65,45.7,46.35,4332680
2017-06-28 00:00:00+05:30,46.35,47.55,46.25,47.3,6011300
2017-06-29 00:00:00+05:30,47.6,48.85,47.6,48.7,8534710
2017-06-30 00:00:00+05:30,48.55,49.95,48.3,49.7,9161040
2017-07-03 00:00:00+05:30,49.7,50.45,49.5,50.2,4817160
2017-07-04 00:00:00+05:30,50.3,50.65,49.7,49.9,4100140
2017-07-05 00:00:00+05:30,49.75,50.45,49.75,50.2,10748390
2017-07-06 00:00:00+05:30,50.25,50.95,50.15,50.65,4602090
2017-07-07 00:00:00+05:30,50.55,50.7,50.3,50.6,4107150
2017-07-10 00:00:00+05:30,50.6,51.25,50.15,51.1,10725500
2017-07-11 00:00:00+05:30,51.2,51.4,50.75,50.9,6332040
2017-07-12 00:00:00+05:30,51.2,51.3,50.7,51.1,4794880
2017-07-13 00:00:00+05:30,51.5,51.8,51.2,51.5,11299860
2017-07-14 00:00:00+05:30,51.8,51.8,50.9,51.15,3621300
2017-07-17 00:00:00+05:30,51.3,51.5,50.95,51.1,2992530
2017-07-18 00:00:00+05:30,51.1,52.0,50.85,51.5,3783930
2017-07-19 00:00:00+05:30,51.55,52.4,51.5,52.3,3590020
2017-07-20 00:00:00+05:30,51.3,51.6,50.7,50.8,5278810
2017-07-21 00:00:00+05:30,50.9,50.95,49.65,50.45,3813610
2017-07-24 00:00:00+05:30,50.55,50.6,49.95,50.0,4274190
2017-07-25 00:00:00+05:30,50.15,50.6,50.15,50.5,2206570
2017-07-26 00:00:00+05:30,50.8,51.9,50.7,51.75,3935620
2017-07-27 00:00:00+05:30,51.8,52.05,51.1,51.3,2836640
2017-07-28 00:00:00+05:30,51.2,51.2,50.1,50.4,2459830
2017-07-31 00:00:00+05:30,50.7,52.3,50.55,51.95,5156920
2017-08-01 00:00:00+05:30,52.3,52.65,52.05,52.4,10610670
2017-08-02 00:00:00+05:30,52.65,52.65,51.7,52.0,3263050
2017-08-03 00:00:00+05:30,51.75,52.05,51.0,51.15,2461940
2017-08-04 00:00:00+05:30,51.1,53.1,51.1,52.7,4895210
2017-08-07 00:00:00+05:30,53.65,55.25,53.5,55.1,11778890
2017-08-08 00:00:00+05:30,56.4,57.55,55.8,56.65,14742850
2017-08-09 00:00:00+05:30,56.7,57.05,55.35,55.6,6000420
2017-08-10 00:00:00+05:30,55.4,56.55,54.9,55.55,6477870
2017-08-11 00:00:00+05:30,55.0,55.6,54.1,54.7,7048970
2017-08-14 00:00:00+05:30,56.0,57.4,55.75,57.15,7206750
2017-08-16 00:00:00+05:30,57.55,58.15,57.1,58.0,4719020
2017-08-17 00:00:00+05:30,58.15,58.65,57.45,57.65,3911840
2017-08-18 00:00:00+05:30,57.15,57.95,57.05,57.6,2431260
2017-08-21 00:00:00+05:30,58.15,58.9,57.05,57.25,4148330
2017-08-22 00:00:00+05:30,58.0,58.0,56.55,57.0,3945200
2017-08-23 00:00:00+05:30,57.45,58.55,56.7,58.4,3696730
2017-08-24 00:00:00+05:30,58.75,59.0,58.15,58.95,3790010
2017-08-28 00:00:00+05:30,59.0,59.25,58.25,58.7,4784420
2017-08-29 00:00:00+05:30,58.5,59.05,57.9,58.05,2377540
2017-08-30 00:00:00+05:30,58.4,59.1,58.4,58.9,3730190
2017-08-31 00:00:00+05:30,58.75,59.25,58.3,58.85,3435300
2017-09-01 00:00:00+05:30,59.2,60.15,58.95,60.0,4593770
2017-09-04 00:00:00+05:30,60.0,60.15,59.2,59.6,2683940
2017-09-05 00:00:00+05:30,59.7,60.45,59.6,60.1,4701090
2017-09-06 00:00:00+05:30,59.7,60.45,59.55,60.15,4246750
2017-09-07 00:00:00+05:30,60.65,60.65,60.05,60.45,4920550
2017-09-08 00:00:00+05:30,60.4,61.3,60.1,60.55,8133020
2017-09-11 00:00:00+05:30,60.7,61.2,60.3,61.1,5408340
2017-09-12 00:00:00+05:30,62.35,64.1,62.35,63.25,6200950
2017-09-13 00:00:00+05:30,63.2,63.25,62.55,62.9,2546480
2017-09-14 00:00:00+05:30,62.75,63.25,62.2,62.7,2179760
2017-09-15 00:00:00+05:30,62.35,63.1,62.1,62.9,2408180
2017-09-18 00:00:00+05:30,62.9,62.9,62.05,62.25,2903980
2017-09-19 00:00:00+05:30,62.35,63.1,62.25,62.55,2269540
2017-09-20 00:00:00+05:30,62.7,64.0,62.4,63.65,6499720
2017-09-21 00:00:00+05:30,64.4,64.55,63.15,63.6,4707570
2017-09-22 00:00:00+05:30,63.25,63.25,60.2,60.45,3724230
2017-09-25 00:00:00+05:30,60.45,60.45,57.35,59.0,6183410
2017-09-26 00:00:00+05:30,59.0,60.7,58.95,60.4,5847520
2017-09-27 00:00:00+05:30,61.1,61.1,59.35,59.85,3950950
2017-09-28 00:00:00+05:30,59.85,60.65,59.3,60.0,2815970
2017-09-29 00:00:00+05:30,60.15,60.65,59.9,60.1,1476290
2017-10-03 00:00:00+05:30,60.6,61.45,60.6,61.05,1609620
2017-10-04 00:00:00+05:30,61.0,61.2,60.4,60.85,2727200
2017-10-05 00:00:00+05:30,60.8,61.4,60.7,61.0,1468980
2017-10-06 00:00:00+05:30,61.45,64.3,61.35,64.05,6298410
2017-10-09 00:00:00+05:30,64.1,65.3,64.1,64.6,3051360
2017-10-10 00:00:00+05:30,64.9,65.25,63.4,63.95,7332350
2017-10-11 00:00:00+05:30,64.4,64.7,62.3,63.05,2588610
2017-10-12 00:00:00+05:30,63.5,64.15,63.1,64.0,3792860
2017-10-13 00:00:00+05:30,64.6,66.45,64.4,65.9,9362250
2017-10-16 00:00:00+05:30,66.15,66.8,66.05,66.4,2273690
2017-10-17 00:00:00+05:30,66.15,66.6,65.7,66.1,3119520
2017-10-18 00:00:00+05:30,66.25,66.65,65.55,65.8,2163860
2017-10-19 00:00:00+05:30,65.85,66.0,65.05,65.35,549770
2017-10-23 00:00:00+05:30,65.3,66.2,65.3,66.0,2037750
2017-10-24 00:00:00+05:30,66.35,67.6,66.3,66.8,2747760
2017-10-25 00:00:00+05:30,67.15,67.5,65.85,66.55,2387020
2017-10-26 00:00:00+05:30,66.55,68.1,66.35,67.75,2779680
2017-10-27 00:00:00+05:30,67.75,68.25,67.15,67.45,3401220
2017-10-30 00:00:00+05:30,67.9,68.3,66.25,66.75,4375080
2017-10-31 00:00:00+05:30,67.65,67.8,64.6,65.25,10963010
2017-11-01 00:00:00+05:30,65.85,66.55,65.25,65.55,4774160
2017-11-02 00:00:00+05:30,65.65,65.65,64.7,65.45,3661330
2017-11-03 00:00:00+05:30,65.85,66.1,65.35,65.75,2470260
2017-11-06 00:00:00+05:30,65.5,66.45,64.85,65.7,8036530
2017-11-07 00:00:00+05:30,65.85,66.2,63.6,64.15,3318110
2017-11-08 00:00:00+05:30,64.5,64.95,63.4,64.1,2771030
2017-11-09 00:00:00+05:30,64.7,65.4,64.25,65.25,2174020
2017-11-10 00:00:00+05:30,65.0,65.6,64.4,65.05,2055910
2017-11-13 00:00:00+05:30,65.25,65.3,63.6,64.0,3181430
2017-11-14 00:00:00+05:30,63.95,64.4,63.1,63.4,2054760
2017-11-15 00:00:00+05:30,62.95,63.05,61.9,62.75,6477840
2017-11-16 00:00:00+05:30,63.15,63.9,62.6,63.55,2973300
2017-11-17 00:00:00+05:30,64.4,65.7,64.4,65.05,4615350
2017-11-20 00:00:00+05:30,64.7,65.55,63.95,64.95,2258200
2017-11-21 00:00:00+05:30,65.2,66.65,65.15,65.95,4451910
2017-11-22 00:00:00+05:30,66.25,66.55,65.5,65.95,2614880
2017-11-23 00:00:00+05:30,66.05,66.4,65.5,65.95,1705090
2017-11-24 00:00:00+05:30,65.95,66.15,65.3,65.6,1564370
2017-11-27 00:00:00+05:30,65.55,65.6,64.8,65.05,1310740
2017-11-28 00:00:00+05:30,65.1,66.05,64.7,65.3,2198920
2017-11-29 00:00:00+05:30,65.3,65.9,65.2,65.8,2373760
2017-11-30 00:00:00+05:30,65.4,65.55,64.05,64.4,1483140
2017-12-01 00:00:00+05:30,64.45,64.7,62.7,63.0,2957260
2017-12-02 00:00:00+05:30,63.0,67.8,63.0,67.8,6530
2017-12-04 00:00:00+05:30,63.3,64.1,63.05,63.65,2247490
2017-12-05 00:00:00+05:30,63.55,63.55,62.05,62.55,1654170
2017-12-06 00:00:00+05:30,61.75,61.95,61.05,61.75,3238530
2017-12-07 00:00:00+05:30,62.05,63.85,62.05,63.7,2951300
2017-12-08 00:00:00+05:30,63.9,66.15,63.4,64.6,5269090
2017-12-11 00:00:00+05:30,64.7,65.5,64.45,64.9,2484450
2017-12-12 00:00:00+05:30,64.9,65.65,63.55,63.8,3567150
2017-12-13 00:00:00+05:30,64.0,64.25,62.6,63.15,3145620
2017-12-14 00:00:00+05:30,63.4,63.8,62.05,63.5,2129530
2017-12-15 00:00:00+05:30,64.2,64.85,64.1,64.4,2078090
2017-12-18 00:00:00+05:30,63.7,66.3,62.45,65.35,3681510
2017-12-19 00:00:00+05:30,65.65,66.05,65.4,65.9,2044640
2017-12-20 00:00:00+05:30,66.4,66.4,64.2,65.15,4183410
2017-12-21 00:00:00+05:30,65.4,66.65,65.1,66.4,3214050
2017-12-22 00:00:00+05:30,66.4,66.45,65.6,65.9,1802800
2017-12-26 00:00:00+05:30,66.3,67.25,66.15,67.0,2652330
2017-12-27 00:00:00+05:30,67.2,67.7,66.6,66.95,2218040
2017-12-28 00:00:00+05:30,67.35,68.6,67.35,68.25,6823790
2017-12-29 00:00:00+05:30,68.6,69.25,67.8,68.05,1967660
2018-01-01 00:00:00+05:30,68.05,68.35,66.95,67.2,2341520
2018-01-02 00:00:00+05:30,67.25,67.85,66.4,67.7,2428290
2018-01-03 00:00:00+05:30,68.15,68.45,67.9,68.15,1483450
2018-01-04 00:00:00+05:30,68.4,71.15,68.0,70.8,8097190
2018-01-05 00:00:00+05:30,71.0,72.3,71.0,71.8,4371810
2018-01-08 00:00:00+05:30,72.3,72.7,71.25,71.65,4154040
2018-01-09 00:00:00+05:30,71.65,72.7,71.55,71.95,2526170
2018-01-10 00:00:00+05:30,72.0,72.2,71.0,71.9,5632660
2018-01-11 00:00:00+05:30,72.0,72.45,71.55,71.85,3066370
2018-01-12 00:00:00+05:30,71.85,72.35,70.75,71.85,2049160
2018-01-15 00:00:00+05:30,72.15,73.95,71.85,73.0,3017470
2018-01-16 00:00:00+05:30,72.9,73.0,70.8,71.4,2088470
2018-01-17 00:00:00+05:30,71.45,72.4,70.45,72.1,1792860
2018-01-18 00:00:00+05:30,72.45,72.65,69.45,69.95,3475580
2018-01-19 00:00:00+05:30,69.95,70.95,69.05,69.9,4534860
2018-01-22 00:00:00+05:30,69.9,70.35,69.6,69.95,2424680
2018-01-23 00:00:00+05:30,70.05,73.4,70.05,72.7,5662580
2018-01-24 00:00:00+05:30,72.7,72.8,70.55,71.1,3102710
2018-01-25 00:00:00+05:30,71.05,72.0,70.65,71.65,2805120
2018-01-29 00:00:00+05:30,71.9,73.75,71.75,72.95,4695050
2018-01-30 00:00:00+05:30,72.6,73.05,71.85,72.25,3461840
2018-01-31 00:00:00+05:30,68.85,69.5,65.1,65.4,9817720
2018-02-01 00:00:00+05:30,65.7,66.1,63.15,64.55,6662150
2018-02-02 00:00:00+05:30,64.0,64.15,61.55,61.9,4684180
2018-02-05 00:00:00+05:30,61.2,62.35,60.1,61.4,3350300
2018-02-06 00:00:00+05:30,59.0,62.85,58.5,61.45,9091060
2018-02-07 00:00:00+05:30,62.0,63.15,60.7,61.05,4453480
2018-02-08 00:00:00+05:30,61.1,62.65,60.4,62.1,7560400
2018-02-09 00:00:00+05:30,61.1,63.75,61.1,63.25,11488430
2018-02-12 00:00:00+05:30,66.4,66.45,64.7,66.1,13351580
2018-02-14 00:00:00+05:30,66.75,66.9,65.4,65.7,12449260
2018-02-15 00:00:00+05:30,66.0,66.7,64.5,64.9,5553490
2018-02-16 00:00:00+05:30,65.65,65.8,63.3,63.75,4473670
2018-02-19 00:00:00+05:30,64.0,64.0,58.95,59.8,12962600
2018-02-20 00:00:00+05:30,60.5,61.1,59.8,60.05,6546870
2018-02-21 00:00:00+05:30,60.45,60.55,58.35,59.05,6982480
2018-02-22 00:00:00+05:30,59.0,59.75,58.45,58.85,5146750
2018-02-23 00:00:00+05:30,59.1,63.35,59.1,62.75,14157130
2018-02-26 00:00:00+05:30,62.95,64.1,62.2,62.95,7691460
2018-02-27 00:00:00+05:30,63.25,63.55,61.95,62.15,6554500
2018-02-28 00:00:00+05:30,61.15,62.45,61.05,62.1,4324330
2018-03-01 00:00:00+05:30,62.05,63.3,62.05,62.5,3532070
2018-03-05 00:00:00+05:30,61.65,61.7,60.2,60.55,7859540
2018-03-06 00:00:00+05:30,61.45,62.3,60.7,61.05,8985740
2018-03-07 00:00:00+05:30,60.65,61.1,59.5,59.8,7289070
2018-03-08 00:00:00+05:30,60.55,61.05,58.3,58.55,6218530
2018-03-09 00:00:00+05:30,59.1,59.65,55.2,55.65,12289860
2018-03-12 00:00:00+05:30,56.6,57.65,55.75,57.3,11101060
2018-03-13 00:00:00+05:30,57.35,58.25,56.55,57.9,15751040
2018-03-14 00:00:00+05:30,57.35,58.1,56.9,57.1,8292170
2018-03-15 00:00:00+05:30,57.05,57.3,56.05,56.25,8194460
2018-03-16 00:00:00+05:30,56.3,56.5,54.6,56.1,20
2018-03-19 00:00:00+05:30,55.15,55.2,52.5,52.65,10400110
2018-03-20 00:00:00+05:30,52.25,55.2,52.05,54.5,13760820
2018-03-21 00:00:00+05:30,54.85,55.2,53.25,53.4,7580900
2018-03-22 00:00:00+05:30,53.45,53.85,52.45,53.2,10261930
2018-03-23 00:00:00+05:30,51.3,52.2,50.6,51.8,130
2018-03-26 00:00:00+05:30,52.0,54.0,51.35,53.4,6754600
2018-03-27 00:00:00+05:30,54.25,55.0,53.95,54.15,5558770
2018-03-28 00:00:00+05:30,53.2,53.45,51.75,52.3,6425720
2018-04-02 00:00:00+05:30,52.5,53.15,52.1,53.0,5258730
2018-04-03 00:00:00+05:30,52.4,53.7,52.1,53.1,8440220
2018-04-04 00:00:00+05:30,53.6,54.15,51.0,51.25,11148670
2018-04-05 00:00:00+05:30,52.5,53.45,52.15,53.25,6363530
2018-04-06 00:00:00+05:30,52.6,54.05,52.5,53.8,4659070
2018-04-09 00:00:00+05:30,54.15,54.65,53.55,53.8,4788390
2018-04-10 00:00:00+05:30,54.55,55.5,54.35,55.25,6125090
2018-04-11 00:00:00+05:30,55.95,56.1,55.15,55.85,5146670
2018-04-12 00:00:00+05:30,55.6,55.95,54.7,54.95,2837330
2018-04-13 00:00:00+05:30,55.1,55.6,54.35,54.7,4533150
2018-04-16 00:00:00+05:30,54.25,54.75,53.7,54.4,3091310
2018-04-17 00:00:00+05:30,54.65,55.55,54.4,54.7,4043820
2018-04-18 00:00:00+05:30,55.2,55.55,54.65,55.25,2607340
2018-04-19 00:00:00+05:30,55.8,57.45,55.7,57.1,6826450
2018-04-20 00:00:00+05:30,56.8,56.8,55.5,55.75,4525210
2018-04-23 00:00:00+05:30,55.9,56.15,55.15,55.65,2420540
2018-04-24 00:00:00+05:30,54.65,55.3,54.2,54.9,3451260
2018-04-25 00:00:00+05:30,54.9,54.9,53.65,53.75,2623680
2018-04-26 00:00:00+05:30,53.95,54.3,52.95,53.05,3799690
2018-04-27 00:00:00+05:30,53.35,54.6,53.3,54.1,2985770
2018-04-30 00:00:00+05:30,54.3,55.05,53.75,54.55,2581180
2018-05-02 00:00:00+05:30,54.55,54.6,52.55,52.65,2908780
2018-05-03 00:00:00+05:30,52.55,53.95,52.05,53.7,3952250
2018-05-04 00:00:00+05:30,53.85,54.1,53.15,53.3,2256090
2018-05-07 00:00:00+05:30,53.8,54.85,53.3,54.7,3407170
2018-05-08 00:00:00+05:30,55.1,55.45,54.2,54.7,3383370
2018-05-09 00:00:00+05:30,54.55,55.9,54.4,55.35,4029120
2018-05-10 00:00:00+05:30,55.35,55.8,54.25,54.5,2338980
2018-05-11 00:00:00+05:30,54.95,56.15,54.25,55.75,4559850
2018-05-14 00:00:00+05:30,55.8,56.55,55.3,56.1,3225600
2018-05-15 00:00:00+05:30,55.85,58.7,55.75,57.45,17851700
2018-05-16 00:00:00+05:30,57.55,58.3,56.8,57.25,5692630
2018-05-17 00:00:00+05:30,57.85,58.1,55.35,56.1,14029320
2018-05-18 00:00:00+05:30,56.3,56.8,54.15,54.3,4502530
2018-05-21 00:00:00+05:30,54.55,55.15,52.65,52.85,4827130
2018-05-22 00:00:00+05:30,53.05,53.5,52.2,52.85,4207190
2018-05-23 00:00:00+05:30,52.65,52.65,48.9,49.15,12110330
2018-05-24 00:00:00+05:30,49.65,50.6,48.95,50.1,7590450
2018-05-25 00:00:00+05:30,50.45,52.2,50.4,51.9,6178060
2018-05-28 00:00:00+05:30,52.2,53.05,51.7,52.7,4092060
2018-05-29 00:00:00+05:30,52.3,53.95,52.1,52.65,4717340
2018-05-30 00:00:00+05:30,52.0,53.3,51.95,52.95,4598640
2018-05-31 00:00:00+05:30,53.5,53.9,52.4,52.7,3704600
2018-06-01 00:00:00+05:30,52.3,53.05,50.85,51.25,4805160
2018-06-04 00:00:00+05:30,51.7,52.4,51.25,51.9,5339940
2018-06-05 00:00:00+05:30,51.8,52.55,51.3,52.4,6208110
2018-06-06 00:00:00+05:30,52.65,53.25,52.1,53.1,2980010
2018-06-07 00:00:00+05:30,53.45,55.4,53.35,55.25,6364430
2018-06-08 00:00:00+05:30,54.8,55.85,54.4,54.9,5696660
2018-06-11 00:00:00+05:30,55.3,55.65,53.75,54.0,4151090
2018-06-12 00:00:00+05:30,53.85,54.0,52.9,53.15,5317560
2018-06-13 00:00:00+05:30,53.15,53.55,51.8,51.95,6209460
2018-06-14 00:00:00+05:30,51.7,52.6,51.35,52.15,4083610
2018-06-15 00:00:00+05:30,52.3,52.65,51.4,51.8,6339020
2018-06-18 00:00:00+05:30,51.65,51.65,50.0,51.05,8280940
2018-06-19 00:00:00+05:30,50.85,51.75,50.25,50.6,6966720
2018-06-20 00:00:00+05:30,51.0,51.9,50.55,51.55,5041250
2018-06-21 00:00:00+05:30,51.9,52.05,50.8,51.0,5566030
2018-06-22 00:00:00+05:30,51.25,51.65,50.85,51.25,13868140
2018-06-25 00:00:00+05:30,51.0,51.65,50.8,51.05,2705340
2018-06-26 00:00:00+05:30,51.0,51.2,49.1,50.2,7838820
2018-06-27 00:00:00+05:30,50.3,50.5,49.2,49.55,6118470
2018-06-28 00:00:00+05:30,49.8,50.8,49.65,50.05,5548180
2018-06-29 00:00:00+05:30,50.4,52.2,50.4,52.0,6897520
2018-07-02 00:00:00+05:30,52.85,53.8,50.85,51.3,9877660
2018-07-03 00:00:00+05:30,51.35,52.45,50.6,51.85,6621690
2018-07-04 00:00:00+05:30,51.9,52.5,51.2,52.1,9867980
2018-07-05 00:00:00+05:30,51.6,51.6,50.4,50.55,5429340
2018-07-06 00:00:00+05:30,50.6,51.6,49.95,50.6,4369800
2018-07-09 00:00:00+05:30,51.6,51.8,50.75,50.9,4232040
2018-07-10 00:00:00+05:30,51.2,52.3,50.95,52.05,7191850
2018-07-11 00:00:00+05:30,51.7,51.75,50.7,50.8,4047660
2018-07-12 00:00:00+05:30,51.15,52.0,50.65,50.85,5558530
2018-07-13 00:00:00+05:30,51.0,51.4,50.5,51.0,4702250
2018-07-16 00:00:00+05:30,51.1,51.15,47.05,47.25,11312120
2018-07-17 00:00:00+05:30,47.7,48.8,46.6,48.5,6808660
2018-07-18 00:00:00+05:30,48.75,48.95,45.45,45.8,12104310
2018-07-19 00:00:00+05:30,46.3,46.6,44.7,45.3,15578450
2018-07-20 00:00:00+05:30,45.3,45.95,44.9,45.7,5045080
2018-07-23 00:00:00+05:30,45.95,47.25,45.2,47.0,5263540
2018-07-24 00:00:00+05:30,47.15,48.2,47.1,47.95,5072980
2018-07-25 00:00:00+05:30,48.45,48.9,48.2,48.7,4521760
2018-07-26 00:00:00+05:30,49.0,49.25,48.4,48.75,2967800
2018-07-27 00:00:00+05:30,48.95,50.55,48.95,50.2,5692320
2018-07-30 00:00:00+05:30,50.35,51.05,50.05,50.45,3263890
2018-07-31 00:00:00+05:30,50.5,51.65,49.6,51.5,4933630
2018-08-01 00:00:00+05:30,51.7,51.95,50.4,50.65,4035070
2018-08-02 00:00:00+05:30,50.25,51.3,49.3,50.65,6961910
2018-08-03 00:00:00+05:30,50.9,51.2,50.35,50.7,5038910
2018-08-06 00:00:00+05:30,51.15,51.65,50.35,50.55,3512200
2018-08-07 00:00:00+05:30,50.8,52.85,50.6,52.55,7911550
2018-08-08 00:00:00+05:30,53.0,53.45,52.6,52.9,7029290
2018-08-09 00:00:00+05:30,53.25,53.85,52.75,53.65,4358220
2018-08-10 00:00:00+05:30,53.8,53.8,52.5,52.7,3662680
2018-08-13 00:00:00+05:30,52.55,53.35,51.85,52.1,5404420
2018-08-14 00:00:00+05:30,53.65,53.85,51.45,53.05,20625900
2018-08-16 00:00:00+05:30,52.0,52.85,51.6,52.0,5024470
2018-08-17 00:00:00+05:30,52.4,53.65,52.4,53.2,7118420
2018-08-20 00:00:00+05:30,53.55,55.25,53.5,55.05,7740490
2018-08-21 00:00:00+05:30,55.45,55.45,53.15,53.35,8131900
2018-08-23 00:00:00+05:30,53.65,53.7,52.25,52.35,5084450
2018-08-24 00:00:00+05:30,52.25,53.05,52.0,52.7,3985030
2018-08-27 00:00:00+05:30,53.35,53.85,53.05,53.25,3797600
2018-08-28 00:00:00+05:30,53.35,54.45,53.0,54.1,6137480
2018-08-29 00:00:00+05:30,54.3,55.4,53.7,54.55,13488730
2018-08-30 00:00:00+05:30,54.45,56.1,54.2,55.95,7326330
2018-08-31 00:00:00+05:30,56.0,56.55,55.1,55.25,5613560
2018-09-03 00:00:00+05:30,55.8,56.1,54.9,54.95,3913010
2018-09-04 00:00:00+05:30,55.4,55.55,54.25,54.45,3806370
2018-09-05 00:00:00+05:30,54.05,54.8,53.25,54.55,5538430
2018-09-06 00:00:00+05:30,54.9,55.85,54.55,55.15,4322470
2018-09-07 00:00:00+05:30,55.3,57.15,54.85,56.95,9814850
2018-09-10 00:00:00+05:30,57.0,57.65,56.25,56.45,4705940
2018-09-11 00:00:00+05:30,56.65,56.8,54.05,54.4,4439240
2018-09-12 00:00:00+05:30,54.6,55.8,53.5,55.65,6698830
2018-09-14 00:00:00+05:30,56.1,57.05,56.1,56.65,4614920
2018-09-17 00:00:00+05:30,56.1,57.45,55.7,56.65,6357790
2018-09-18 00:00:00+05:30,56.95,57.45,56.05,56.35,4879650
2018-09-19 00:00:00+05:30,56.95,58.1,56.85,57.1,6377330
