date_time,open,high,low,price,volume
2018-05-10 00:00:00+05:30,401.45,406.15,396.9,402.8,253236
2018-05-11 00:00:00+05:30,394.55,394.55,374.15,378.6,894926
2018-05-14 00:00:00+05:30,381.2,386.7,372.05,374.45,441507
2018-05-15 00:00:00+05:30,381.65,381.65,365.1,372.4,224602
2018-05-16 00:00:00+05:30,376.9,376.9,367.65,368.65,167891
2018-05-17 00:00:00+05:30,370.05,371.45,358.25,359.8,225094
2018-05-18 00:00:00+05:30,361.9,361.9,348.55,357.3,352135
2018-05-21 00:00:00+05:30,360.2,362.2,349.55,353.55,156132
2018-05-22 00:00:00+05:30,352.4,363.65,345.6,355.2,322870
2018-05-23 00:00:00+05:30,355.35,358.4,348.0,351.3,206723
2018-05-24 00:00:00+05:30,352.35,366.8,350.3,364.6,162142
2018-05-25 00:00:00+05:30,367.85,373.0,360.75,371.05,333892
2018-05-28 00:00:00+05:30,370.05,373.1,363.95,367.3,143375
2018-05-29 00:00:00+05:30,370.95,372.9,364.65,371.3,121171
2018-05-30 00:00:00+05:30,371.05,371.95,366.15,368.95,87803
2018-05-31 00:00:00+05:30,368.85,376.15,365.25,366.9,146294
2018-06-01 00:00:00+05:30,371.5,377.75,366.0,376.9,143537
2018-06-04 00:00:00+05:30,382.8,382.8,363.2,365.15,143390
2018-06-05 00:00:00+05:30,373.0,373.0,351.0,357.1,841864
2018-06-06 00:00:00+05:30,355.35,375.4,355.35,373.35,266540
2018-06-07 00:00:00+05:30,372.95,378.9,367.8,372.95,216342
2018-06-08 00:00:00+05:30,372.0,376.35,365.7,370.15,156165
2018-06-11 00:00:00+05:30,372.95,386.75,371.4,381.6,246872
2018-06-12 00:00:00+05:30,382.8,386.3,372.0,374.05,227124
2018-06-13 00:00:00+05:30,370.05,374.8,366.75,369.15,194915
2018-06-14 00:00:00+05:30,368.6,376.7,367.15,369.2,2429631
2018-06-15 00:00:00+05:30,371.05,373.3,363.35,370.6,138453
2018-06-18 00:00:00+05:30,373.0,373.6,362.2,363.55,108748
2018-06-19 00:00:00+05:30,366.35,368.4,362.4,363.65,200345
2018-06-20 00:00:00+05:30,367.15,369.25,363.65,365.15,96680
2018-06-21 00:00:00+05:30,366.15,367.4,356.9,362.2,143142
2018-06-22 00:00:00+05:30,361.4,368.95,359.45,366.95,151365
2018-06-25 00:00:00+05:30,364.15,370.65,363.8,364.15,76605
2018-06-26 00:00:00+05:30,367.2,376.0,366.15,371.6,149538
2018-06-27 00:00:00+05:30,374.95,374.95,366.15,367.85,124261
2018-06-28 00:00:00+05:30,368.1,373.9,361.3,373.9,112502
2018-06-29 00:00:00+05:30,366.35,375.6,366.35,374.0,81239
2018-07-02 00:00:00+05:30,352.4,374.65,352.4,360.75,873630
2018-07-03 00:00:00+05:30,363.8,366.55,359.25,362.2,153916
2018-07-04 00:00:00+05:30,362.3,364.05,356.0,359.7,147931
2018-07-05 00:00:00+05:30,359.25,359.45,352.9,356.7,319452
2018-07-06 00:00:00+05:30,355.8,358.55,353.35,356.4,129726
2018-07-09 00:00:00+05:30,359.5,359.55,354.35,354.4,153859
2018-07-10 00:00:00+05:30,354.35,362.1,354.35,360.6,89985
2018-07-11 00:00:00+05:30,361.15,361.15,354.35,354.5,100198
2018-07-12 00:00:00+05:30,355.35,358.25,350.95,353.5,62226
2018-07-13 00:00:00+05:30,356.6,356.75,350.65,351.45,106275
2018-07-16 00:00:00+05:30,351.4,352.85,338.5,339.8,103994
2018-07-17 00:00:00+05:30,341.6,343.95,333.75,335.95,665620
2018-07-18 00:00:00+05:30,337.7,338.2,325.1,330.6,8080573
2018-07-19 00:00:00+05:30,332.8,340.8,332.1,336.2,183604
2018-07-20 00:00:00+05:30,336.35,341.75,334.35,339.2,80368
2018-07-23 00:00:00+05:30,338.65,352.65,338.55,351.0,158202
2018-07-24 00:00:00+05:30,354.35,358.9,344.8,349.45,101640
2018-07-25 00:00:00+05:30,350.55,350.55,337.65,346.3,241107
2018-07-26 00:00:00+05:30,346.5,353.05,346.1,351.0,139713
2018-07-27 00:00:00+05:30,354.0,366.45,345.45,355.35,859587
2018-07-30 00:00:00+05:30,354.35,381.85,346.7,376.1,500892
2018-07-31 00:00:00+05:30,374.0,384.8,371.7,381.85,411860
2018-08-01 00:00:00+05:30,383.5,391.2,375.3,377.05,698026
2018-08-02 00:00:00+05:30,377.9,377.9,362.8,364.35,211657
2018-08-03 00:00:00+05:30,367.8,369.55,363.65,366.2,180017
2018-08-06 00:00:00+05:30,368.1,380.8,368.1,379.1,262506
2018-08-07 00:00:00+05:30,379.1,379.1,372.1,375.15,110910
2018-08-08 00:00:00+05:30,374.35,379.9,366.7,377.5,130404
2018-08-09 00:00:00+05:30,378.2,378.25,358.2,360.0,1887490
2018-08-10 00:00:00+05:30,361.15,367.8,358.5,360.6,210664
2018-08-13 00:00:00+05:30,363.2,368.2,356.1,361.8,139888
2018-08-14 00:00:00+05:30,363.2,364.8,357.6,359.75,113074
2018-08-16 00:00:00+05:30,361.85,366.95,359.3,365.2,490307
2018-08-17 00:00:00+05:30,367.55,367.55,359.75,365.15,103421
2018-08-20 00:00:00+05:30,364.45,367.1,360.7,365.1,143958
2018-08-21 00:00:00+05:30,359.25,363.5,356.35,360.95,116047
2018-08-23 00:00:00+05:30,363.15,369.8,361.6,362.45,98372
2018-08-24 00:00:00+05:30,363.2,364.65,358.7,364.65,89680
2018-08-27 00:00:00+05:30,368.95,375.95,361.7,375.95,172833
2018-08-28 00:00:00+05:30,374.7,378.8,367.75,370.05,137209
2018-08-29 00:00:00+05:30,371.4,375.15,366.45,367.95,107710
2018-08-30 00:00:00+05:30,370.85,377.8,368.85,375.55,128460
2018-08-31 00:00:00+05:30,372.25,378.9,369.05,376.3,968186
2018-09-03 00:00:00+05:30,378.05,381.35,373.5,377.15,187361
2018-09-04 00:00:00+05:30,377.15,377.15,368.2,370.8,124451
2018-09-05 00:00:00+05:30,370.35,370.75,360.2,365.75,158423
2018-09-06 00:00:00+05:30,367.1,367.75,361.75,362.7,97482
2018-09-07 00:00:00+05:30,365.7,386.75,362.2,383.6,632809
2018-09-10 00:00:00+05:30,382.45,390.15,375.35,379.95,297499
2018-09-11 00:00:00+05:30,382.7,385.3,371.3,372.5,135069
2018-09-12 00:00:00+05:30,377.6,377.6,365.45,368.1,1185913
2018-09-14 00:00:00+05:30,371.15,381.8,366.5,376.6,654739
2018-09-17 00:00:00+05:30,375.3,383.55,370.6,375.15,259674
2018-09-18 00:00:00+05:30,375.05,380.6,365.85,366.65,93060
2018-09-19 00:00:00+05:30,369.75,373.2,355.35,355.4,596319
2018-09-21 00:00:00+05:30,357.75,370.1,350.3,365.55,245174
2018-09-24 00:00:00+05:30,364.15,366.35,344.05,350.9,491983
2018-09-25 00:00:00+05:30,353.4,356.3,337.7,353.45,246360
2018-09-26 00:00:00+05:30,357.25,358.2,350.7,354.25,106655
2018-09-27 00:00:00+05:30,354.35,356.3,347.55,349.55,110545
2018-09-28 00:00:00+05:30,353.2,353.25,329.25,332.0,269592
2018-10-01 00:00:00+05:30,333.8,333.8,316.0,319.85,331391
2018-10-03 00:00:00+05:30,319.15,320.95,310.6,311.35,6796838
2018-10-04 00:00:00+05:30,309.15,311.25,296.85,303.55,306990
2018-10-05 00:00:00+05:30,303.55,310.05,282.2,291.3,279663
2018-10-08 00:00:00+05:30,294.05,294.05,285.75,288.6,144864
2018-10-09 00:00:00+05:30,289.95,290.85,281.95,283.3,694940
2018-10-10 00:00:00+05:30,285.5,298.35,278.85,290.2,2307083
2018-10-11 00:00:00+05:30,282.7,289.1,277.15,280.95,7900057
2018-10-12 00:00:00+05:30,283.0,287.05,279.5,285.2,12831058
2018-10-15 00:00:00+05:30,285.65,288.0,279.2,286.4,135091
2018-10-16 00:00:00+05:30,286.65,290.35,284.45,288.5,125899
2018-10-17 00:00:00+05:30,291.55,292.25,279.55,284.0,183345
2018-10-19 00:00:00+05:30,282.3,287.6,279.7,280.7,192547
2018-10-22 00:00:00+05:30,283.4,286.6,271.9,285.35,264094
2018-10-23 00:00:00+05:30,277.8,285.25,277.8,280.65,122572
2018-10-24 00:00:00+05:30,286.6,322.7,281.6,306.85,529008
2018-10-25 00:00:00+05:30,301.75,304.9,287.65,290.4,526277
2018-10-26 00:00:00+05:30,293.5,300.3,281.9,293.5,453431
2018-10-29 00:00:00+05:30,294.45,297.5,284.65,288.25,312955
2018-10-30 00:00:00+05:30,298.0,298.0,284.25,286.45,217262
2018-10-31 00:00:00+05:30,287.6,289.75,273.95,285.45,302854
2018-11-01 00:00:00+05:30,289.05,292.05,282.25,286.75,226147
2018-11-02 00:00:00+05:30,292.35,302.15,288.1,296.9,287898
2018-11-05 00:00:00+05:30,294.35,299.8,292.5,294.85,128880
2018-11-06 00:00:00+05:30,298.3,302.05,297.4,300.0,99767
2018-11-07 00:00:00+05:30,303.2,303.2,298.4,298.4,18413
2018-11-09 00:00:00+05:30,286.6,296.8,285.1,292.95,392422
2018-11-12 00:00:00+05:30,296.1,299.65,288.0,289.9,183208
2018-11-13 00:00:00+05:30,294.4,294.45,285.0,291.95,115237
2018-11-14 00:00:00+05:30,293.4,305.65,292.65,295.7,324266
2018-11-15 00:00:00+05:30,295.3,300.8,292.25,298.2,159853
2018-11-16 00:00:00+05:30,298.2,330.7,295.8,327.45,1939611
2018-11-19 00:00:00+05:30,322.95,332.5,313.35,330.5,586055
2018-11-20 00:00:00+05:30,326.65,332.35,322.55,323.55,353544
2018-11-21 00:00:00+05:30,324.9,332.85,324.0,325.65,242680
2018-11-22 00:00:00+05:30,325.65,333.5,315.55,321.2,1075874
2018-11-26 00:00:00+05:30,327.85,332.0,322.8,327.85,641833
2018-11-27 00:00:00+05:30,328.25,329.6,318.75,321.35,254916
2018-11-28 00:00:00+05:30,326.25,326.55,305.65,310.2,367488
2018-11-29 00:00:00+05:30,314.45,315.4,306.6,311.0,240590
2018-11-30 00:00:00+05:30,314.1,317.95,304.9,307.75,273046
2018-12-03 00:00:00+05:30,309.2,316.95,309.15,314.4,238675
2018-12-04 00:00:00+05:30,313.1,317.35,304.95,312.55,393205
2018-12-05 00:00:00+05:30,333.75,333.75,303.15,306.55,532087
2018-12-06 00:00:00+05:30,304.3,306.7,296.45,298.5,268833
2018-12-07 00:00:00+05:30,308.0,308.0,293.6,298.3,229506
2018-12-10 00:00:00+05:30,293.5,295.7,284.65,288.9,219242
2018-12-11 00:00:00+05:30,284.15,288.45,277.05,284.75,393348
2018-12-12 00:00:00+05:30,289.55,304.2,286.8,299.6,446285
2018-12-13 00:00:00+05:30,303.3,306.95,295.8,297.1,343489
2018-12-14 00:00:00+05:30,298.4,326.75,298.4,312.9,1218459
2018-12-17 00:00:00+05:30,314.1,317.1,307.25,308.85,677966
2018-12-18 00:00:00+05:30,308.9,314.1,306.25,311.3,440182
2018-12-19 00:00:00+05:30,315.85,317.55,312.15,316.3,235200
2018-12-20 00:00:00+05:30,310.2,315.3,308.45,310.3,267921
2018-12-21 00:00:00+05:30,314.0,318.6,299.9,301.85,625415
2018-12-24 00:00:00+05:30,302.25,307.7,298.8,303.3,318506
2018-12-26 00:00:00+05:30,305.2,318.0,297.4,315.3,507574
2018-12-27 00:00:00+05:30,316.95,320.15,308.2,310.5,556567
2018-12-28 00:00:00+05:30,310.7,315.1,308.55,310.35,364587
2018-12-31 00:00:00+05:30,313.9,315.1,306.25,307.15,184863
2019-01-01 00:00:00+05:30,310.95,316.05,307.75,313.65,13661845
2019-01-02 00:00:00+05:30,310.2,314.85,303.5,307.05,394587
2019-01-03 00:00:00+05:30,306.25,309.65,302.45,307.4,325644
2019-01-04 00:00:00+05:30,307.25,318.4,307.25,316.65,492229
2019-01-07 00:00:00+05:30,316.75,321.55,316.4,318.45,427048
2019-01-08 00:00:00+05:30,319.4,325.4,317.25,322.8,244862
2019-01-09 00:00:00+05:30,324.4,333.75,321.4,328.95,372564
2019-01-10 00:00:00+05:30,329.0,332.0,326.45,331.05,119358
2019-01-11 00:00:00+05:30,331.05,332.6,323.45,327.9,273932
2019-01-14 00:00:00+05:30,327.9,327.95,312.1,325.8,149154
2019-01-15 00:00:00+05:30,323.9,332.55,320.45,331.45,264095
2019-01-16 00:00:00+05:30,331.3,338.65,325.15,327.2,387928
2019-01-17 00:00:00+05:30,327.85,331.85,324.2,326.2,172720
2019-01-18 00:00:00+05:30,325.35,326.25,299.5,305.2,754288
2019-01-21 00:00:00+05:30,311.85,311.85,300.65,304.75,372200
2019-01-22 00:00:00+05:30,306.95,306.95,296.45,298.65,277371
2019-01-23 00:00:00+05:30,301.35,301.85,297.4,298.45,177188
2019-01-24 00:00:00+05:30,298.65,302.25,289.35,296.05,359458
2019-01-25 00:00:00+05:30,298.4,305.75,296.45,301.4,306666
2019-01-28 00:00:00+05:30,303.2,303.2,289.5,299.3,191312
2019-01-29 00:00:00+05:30,303.3,304.0,296.1,301.45,141028
2019-01-30 00:00:00+05:30,304.2,306.9,294.45,297.75,175338
2019-01-31 00:00:00+05:30,299.4,304.85,298.25,301.5,253123
2019-02-01 00:00:00+05:30,300.3,314.55,299.6,305.55,473148
2019-02-04 00:00:00+05:30,305.25,305.3,296.7,300.95,177963
2019-02-05 00:00:00+05:30,290.05,304.9,287.9,302.2,820063
2019-02-06 00:00:00+05:30,302.3,304.2,295.6,302.6,267466
2019-02-07 00:00:00+05:30,302.6,308.2,299.6,305.2,194529
2019-02-08 00:00:00+05:30,305.15,308.6,300.55,307.8,158459
2019-02-11 00:00:00+05:30,311.05,311.05,305.55,307.3,119085
2019-02-12 00:00:00+05:30,306.25,309.5,304.3,305.75,92897
2019-02-13 00:00:00+05:30,305.25,307.1,301.85,304.9,101487
2019-02-14 00:00:00+05:30,304.3,304.3,291.4,295.5,254626
2019-02-15 00:00:00+05:30,296.3,299.95,292.35,298.75,177114
2019-02-18 00:00:00+05:30,299.6,303.3,294.65,296.95,101140
2019-02-19 00:00:00+05:30,295.65,307.45,295.5,298.65,270271
2019-02-20 00:00:00+05:30,299.4,305.05,299.4,303.85,162597
2019-02-21 00:00:00+05:30,301.35,305.25,297.35,304.5,188219
2019-02-22 00:00:00+05:30,304.0,310.35,302.35,307.25,158832
2019-02-25 00:00:00+05:30,307.25,314.0,306.3,312.2,153927
2019-02-26 00:00:00+05:30,312.15,314.3,295.45,309.55,186094
2019-02-27 00:00:00+05:30,315.05,319.0,308.85,314.05,209670
2019-02-28 00:00:00+05:30,318.2,320.85,310.25,312.1,212979
2019-03-01 00:00:00+05:30,314.6,314.6,297.0,301.4,1176085
2019-03-05 00:00:00+05:30,302.3,303.8,298.4,302.35,1746164
2019-03-06 00:00:00+05:30,308.0,308.0,302.2,303.65,289017
2019-03-07 00:00:00+05:30,303.8,306.55,302.1,303.05,360513
2019-03-08 00:00:00+05:30,303.8,306.6,301.95,303.05,320503
2019-03-11 00:00:00+05:30,303.3,330.4,302.3,327.55,597248
2019-03-12 00:00:00+05:30,326.85,347.5,323.05,344.35,1726832
2019-03-13 00:00:00+05:30,342.55,349.85,329.2,331.15,681406
2019-03-14 00:00:00+05:30,332.2,339.6,328.8,336.55,346073
2019-03-15 00:00:00+05:30,338.1,338.1,325.4,330.8,406871
2019-03-18 00:00:00+05:30,330.85,337.15,323.3,324.55,264514
2019-03-19 00:00:00+05:30,326.75,332.75,326.75,330.45,247891
2019-03-20 00:00:00+05:30,330.45,333.1,326.0,327.6,185472
2019-03-22 00:00:00+05:30,329.8,340.8,323.45,325.05,422997
2019-03-25 00:00:00+05:30,325.95,328.65,317.55,321.15,199865
2019-03-26 00:00:00+05:30,321.95,325.0,320.5,322.15,233672
2019-03-27 00:00:00+05:30,323.9,327.0,315.15,317.35,210783
2019-03-28 00:00:00+05:30,317.05,327.0,312.4,324.35,179138
2019-03-29 00:00:00+05:30,325.5,329.8,322.9,326.75,135026
2019-04-01 00:00:00+05:30,325.9,338.55,325.9,334.0,373269
2019-04-02 00:00:00+05:30,335.7,353.35,335.7,350.95,657246
2019-04-03 00:00:00+05:30,349.85,356.45,341.45,343.45,1286865
2019-04-04 00:00:00+05:30,346.5,352.6,346.1,350.05,304172
2019-04-05 00:00:00+05:30,350.7,352.85,347.4,350.05,129595
2019-04-08 00:00:00+05:30,353.25,357.25,345.55,347.75,1085830
2019-04-09 00:00:00+05:30,352.0,354.5,335.3,345.1,344087
2019-04-10 00:00:00+05:30,344.55,347.8,330.1,333.8,168155
2019-04-11 00:00:00+05:30,334.7,344.55,331.1,341.1,1831157
2019-04-12 00:00:00+05:30,339.6,343.95,332.85,335.25,304998
2019-04-15 00:00:00+05:30,340.05,342.1,328.5,341.05,344653
2019-04-16 00:00:00+05:30,340.6,344.55,334.3,342.2,1310611
2019-04-18 00:00:00+05:30,344.5,344.5,326.85,340.35,659339
2019-04-22 00:00:00+05:30,338.45,351.35,330.5,343.4,639700
2019-04-23 00:00:00+05:30,319.1,319.1,308.75,310.35,483367
2019-04-24 00:00:00+05:30,312.55,320.25,309.95,318.5,303200
2019-04-25 00:00:00+05:30,316.05,325.65,315.35,321.9,199312
2019-04-26 00:00:00+05:30,323.0,329.35,316.55,318.6,218498
2019-04-30 00:00:00+05:30,318.05,320.55,308.45,314.3,206859
2019-05-02 00:00:00+05:30,315.95,323.35,315.95,318.7,223328
2019-05-03 00:00:00+05:30,318.7,328.75,318.4,325.0,315019
2019-05-06 00:00:00+05:30,325.6,329.8,320.6,327.25,481140
2019-05-07 00:00:00+05:30,333.75,334.15,315.1,318.35,583229
2019-05-08 00:00:00+05:30,318.5,321.0,314.4,317.8,156644
2019-05-09 00:00:00+05:30,316.55,320.0,307.2,309.9,228541
2019-05-10 00:00:00+05:30,313.55,322.05,309.4,318.2,364961
2019-05-13 00:00:00+05:30,315.1,321.25,308.25,312.7,262831
2019-05-14 00:00:00+05:30,311.5,333.25,309.5,329.55,476573
2019-05-15 00:00:00+05:30,329.55,331.5,322.5,324.9,313199
2019-05-16 00:00:00+05:30,324.9,327.0,315.6,319.45,155411
2019-05-17 00:00:00+05:30,318.35,324.5,316.25,322.15,172220
2019-05-20 00:00:00+05:30,324.85,335.25,324.85,333.6,285119
2019-05-21 00:00:00+05:30,334.55,334.55,322.75,324.7,168129
2019-05-22 00:00:00+05:30,324.9,331.45,322.75,328.9,224771
2019-05-23 00:00:00+05:30,330.95,342.55,328.2,332.15,265595
2019-05-24 00:00:00+05:30,333.65,349.45,333.65,346.8,316920
2019-05-27 00:00:00+05:30,341.2,345.4,340.1,343.55,99168
2019-05-28 00:00:00+05:30,342.55,344.7,335.8,339.3,195112
2019-05-29 00:00:00+05:30,338.05,338.75,331.6,332.45,149190
2019-05-30 00:00:00+05:30,333.75,343.5,333.75,340.2,262330
2019-05-31 00:00:00+05:30,342.55,345.65,338.5,342.1,275073
2019-06-03 00:00:00+05:30,344.05,349.1,342.65,346.55,210780
2019-06-04 00:00:00+05:30,345.5,349.2,343.6,346.95,207290
2019-06-06 00:00:00+05:30,346.5,349.45,342.25,347.3,241788
2019-06-07 00:00:00+05:30,346.45,355.4,345.5,350.2,205588
2019-06-10 00:00:00+05:30,348.45,357.3,347.55,355.75,136807
2019-06-11 00:00:00+05:30,355.2,359.45,351.45,356.4,125970
2019-06-12 00:00:00+05:30,356.8,356.8,350.6,353.15,88379
2019-06-13 00:00:00+05:30,353.35,358.2,349.95,356.55,176261
2019-06-14 00:00:00+05:30,358.2,358.2,345.1,346.8,190259
2019-06-17 00:00:00+05:30,349.0,349.0,335.8,337.15,244371
2019-06-18 00:00:00+05:30,338.75,341.15,335.05,339.3,98307
2019-06-19 00:00:00+05:30,344.55,344.55,328.65,335.45,176607
2019-06-20 00:00:00+05:30,335.7,343.6,333.75,342.2,82528
2019-06-21 00:00:00+05:30,343.55,343.55,336.55,337.9,140318
2019-06-24 00:00:00+05:30,346.3,346.3,337.25,338.45,69993
2019-06-25 00:00:00+05:30,338.45,345.25,338.2,342.05,267507
2019-06-26 00:00:00+05:30,341.7,345.5,336.5,339.0,1731390
2019-06-27 00:00:00+05:30,339.15,344.2,334.5,341.6,270888
2019-06-28 00:00:00+05:30,337.65,343.6,336.65,340.3,123465
2019-07-01 00:00:00+05:30,336.75,343.1,336.75,342.1,559196
2019-07-02 00:00:00+05:30,341.6,347.8,341.25,346.9,325802
2019-07-03 00:00:00+05:30,348.45,349.85,343.35,346.9,190309
2019-07-04 00:00:00+05:30,349.25,358.2,346.65,355.9,1100242
2019-07-05 00:00:00+05:30,353.4,364.15,353.4,358.15,244314
2019-07-08 00:00:00+05:30,363.2,363.2,348.2,350.0,330157
2019-07-09 00:00:00+05:30,350.4,356.5,348.25,355.5,92962
2019-07-10 00:00:00+05:30,350.45,357.85,347.25,351.75,276980
2019-07-11 00:00:00+05:30,358.2,358.2,349.8,354.1,138098
2019-07-12 00:00:00+05:30,354.35,354.35,347.7,349.4,97610
2019-07-15 00:00:00+05:30,349.45,352.7,342.85,344.25,220487
2019-07-16 00:00:00+05:30,346.45,348.4,343.35,344.4,124736
2019-07-17 00:00:00+05:30,343.55,346.7,338.25,339.55,285417
2019-07-18 00:00:00+05:30,343.55,344.55,332.3,336.0,129620
2019-07-19 00:00:00+05:30,340.5,340.5,330.25,333.75,80593
2019-07-22 00:00:00+05:30,336.2,337.35,329.7,336.45,281588
2019-07-23 00:00:00+05:30,338.85,341.85,331.05,337.35,150402
2019-07-24 00:00:00+05:30,335.7,337.8,329.8,332.5,122154
2019-07-25 00:00:00+05:30,327.85,336.9,327.85,332.7,157273
2019-07-26 00:00:00+05:30,332.7,332.7,322.1,328.65,193138
2019-07-29 00:00:00+05:30,328.65,330.1,322.25,328.75,141192
2019-07-30 00:00:00+05:30,329.75,341.8,329.5,339.25,689694
2019-07-31 00:00:00+05:30,336.2,346.9,326.85,331.55,395039
2019-08-01 00:00:00+05:30,329.5,332.25,315.65,318.0,2259223
2019-08-02 00:00:00+05:30,321.15,344.7,321.15,337.1,3217278
2019-08-05 00:00:00+05:30,334.3,354.7,332.95,350.45,1521678
2019-08-06 00:00:00+05:30,350.2,368.25,348.1,361.6,1867755
2019-08-07 00:00:00+05:30,362.9,366.05,355.8,359.0,452415
2019-08-08 00:00:00+05:30,359.25,371.75,359.25,365.35,710183
2019-08-09 00:00:00+05:30,368.0,368.0,357.7,364.4,1291420
2019-08-13 00:00:00+05:30,353.15,357.0,340.05,345.15,456386
2019-08-14 00:00:00+05:30,346.6,357.15,341.1,354.6,238116
2019-08-16 00:00:00+05:30,358.25,358.25,348.55,354.65,167989
2019-08-19 00:00:00+05:30,355.4,359.3,353.3,354.45,127088
2019-08-20 00:00:00+05:30,354.15,355.65,350.9,351.55,98318
2019-08-21 00:00:00+05:30,352.6,353.35,346.8,348.1,127313
2019-08-22 00:00:00+05:30,346.35,350.45,344.75,346.15,87380
2019-08-23 00:00:00+05:30,347.4,351.95,344.7,350.15,108184
2019-08-26 00:00:00+05:30,352.2,355.6,340.6,354.05,139846
2019-08-27 00:00:00+05:30,355.5,361.2,337.65,341.4,4646810
2019-08-28 00:00:00+05:30,345.0,345.0,329.75,339.5,1557290
2019-08-29 00:00:00+05:30,337.35,343.25,334.95,337.15,128766
2019-08-30 00:00:00+05:30,339.05,342.85,332.7,340.65,117498
2019-09-03 00:00:00+05:30,340.65,340.65,329.2,330.45,619700
2019-09-04 00:00:00+05:30,330.8,340.85,329.4,339.55,197697
2019-09-05 00:00:00+05:30,343.5,343.5,334.65,341.25,109159
2019-09-06 00:00:00+05:30,343.05,347.55,339.05,342.75,195708
2019-09-09 00:00:00+05:30,347.5,350.9,342.85,349.6,153500
2019-09-11 00:00:00+05:30,352.4,354.9,344.15,348.7,130132
2019-09-12 00:00:00+05:30,350.8,350.8,340.3,341.05,151862
2019-09-13 00:00:00+05:30,343.55,343.55,334.55,336.45,194547
2019-09-16 00:00:00+05:30,334.85,338.95,332.45,337.55,118482
2019-09-17 00:00:00+05:30,339.25,342.95,326.5,333.6,230138
2019-09-18 00:00:00+05:30,335.95,337.9,328.45,329.55,175911
2019-09-19 00:00:00+05:30,330.8,336.0,328.75,331.5,205624
2019-09-20 00:00:00+05:30,333.1,357.95,328.9,349.35,503242
2019-09-23 00:00:00+05:30,348.9,355.55,337.15,341.4,346545
2019-09-24 00:00:00+05:30,341.45,345.55,339.45,342.2,113557
2019-09-25 00:00:00+05:30,342.85,343.6,332.15,335.25,162952
2019-09-26 00:00:00+05:30,337.15,340.4,334.3,337.6,91542
2019-09-27 00:00:00+05:30,337.65,348.25,333.05,342.35,112140
2019-09-30 00:00:00+05:30,343.55,367.7,337.85,360.5,483443
2019-10-01 00:00:00+05:30,361.45,363.0,340.75,344.45,331430
2019-10-03 00:00:00+05:30,344.55,349.0,335.2,338.55,146116
2019-10-04 00:00:00+05:30,345.45,345.45,328.35,333.45,117303
2019-10-07 00:00:00+05:30,337.6,340.1,331.2,335.2,116077
2019-10-09 00:00:00+05:30,336.6,354.05,332.85,352.65,297080
2019-10-10 00:00:00+05:30,354.9,377.75,354.9,370.45,1923740
2019-10-11 00:00:00+05:30,369.45,378.4,365.7,375.6,384215
2019-10-14 00:00:00+05:30,376.2,389.25,373.5,386.25,347243
2019-10-15 00:00:00+05:30,384.75,384.75,374.6,376.5,206097
2019-10-16 00:00:00+05:30,375.5,379.5,370.55,378.1,192377
2019-10-17 00:00:00+05:30,377.8,379.95,372.3,378.65,159500
2019-10-18 00:00:00+05:30,377.9,379.05,373.5,376.2,102982
2019-10-22 00:00:00+05:30,376.2,389.1,360.65,367.3,401044
2019-10-23 00:00:00+05:30,368.1,370.85,348.65,353.85,534297
2019-10-24 00:00:00+05:30,348.5,369.3,319.6,365.6,3393816
2019-10-25 00:00:00+05:30,362.2,371.5,356.1,368.85,706307
2019-10-27 00:00:00+05:30,366.6,368.45,358.3,365.8,46232
2019-10-29 00:00:00+05:30,353.35,359.05,346.8,353.3,1161751
2019-10-30 00:00:00+05:30,357.1,364.35,354.2,361.45,364499
2019-10-31 00:00:00+05:30,360.65,369.85,357.3,367.5,416493
2019-11-01 00:00:00+05:30,356.4,369.55,356.4,367.15,344058
2019-11-04 00:00:00+05:30,370.05,374.65,367.4,371.25,226062
2019-11-05 00:00:00+05:30,371.05,378.9,368.1,377.15,430396
2019-11-06 00:00:00+05:30,376.95,377.9,363.75,364.7,485397
2019-11-07 00:00:00+05:30,368.1,368.75,362.25,364.8,306250
2019-11-08 00:00:00+05:30,364.15,368.8,360.05,362.25,217175
2019-11-11 00:00:00+05:30,363.2,366.8,361.55,364.85,244247
2019-11-13 00:00:00+05:30,365.65,366.15,359.65,361.7,446720
2019-11-14 00:00:00+05:30,351.4,361.2,344.05,355.95,816969
2019-11-15 00:00:00+05:30,347.85,390.65,347.85,385.95,2423708
2019-11-18 00:00:00+05:30,387.7,412.65,384.95,401.6,2131512
2019-11-19 00:00:00+05:30,419.15,437.25,413.8,431.15,4329145
2019-11-20 00:00:00+05:30,438.7,444.6,425.45,429.2,2356769
2019-11-21 00:00:00+05:30,435.7,435.7,414.65,418.4,798437
2019-11-22 00:00:00+05:30,417.15,421.8,409.3,413.25,770773
2019-11-25 00:00:00+05:30,413.25,447.25,413.25,443.0,1346559
2019-11-26 00:00:00+05:30,436.15,438.7,422.1,423.75,1076875
2019-11-27 00:00:00+05:30,425.95,428.75,418.55,425.5,528052
2019-11-28 00:00:00+05:30,425.5,435.7,420.75,428.65,793025
2019-11-29 00:00:00+05:30,431.9,441.25,427.5,434.15,1012174
2019-12-02 00:00:00+05:30,461.35,476.8,446.75,450.1,2064193
2019-12-03 00:00:00+05:30,450.65,456.45,437.3,450.5,1088776
2019-12-04 00:00:00+05:30,450.55,456.2,446.25,452.35,650906
2019-12-05 00:00:00+05:30,455.65,455.65,436.85,438.95,553923
