date_time,open,high,low,price,volume
2017-02-02 00:00:00+05:30,3092.35,3113.35,3041.15,3049.4,39592
2017-02-03 00:00:00+05:30,3050.4,3052.35,3026.0,3042.3,27317
2017-02-06 00:00:00+05:30,3086.5,3105.85,3071.85,3074.8,23197
2017-02-07 00:00:00+05:30,3092.4,3092.4,3050.9,3084.55,10165
2017-02-08 00:00:00+05:30,3077.7,3104.3,3033.8,3047.3,32981
2017-02-09 00:00:00+05:30,3111.85,3133.05,3051.35,3089.4,35943
2017-02-10 00:00:00+05:30,3087.45,3101.1,3067.0,3082.6,12390
2017-02-13 00:00:00+05:30,3088.9,3094.85,3035.45,3042.4,24456
2017-02-14 00:00:00+05:30,3057.15,3057.15,2971.85,2976.25,22589
2017-02-15 00:00:00+05:30,2984.05,2989.9,2915.9,2924.95,19404
2017-02-16 00:00:00+05:30,2936.25,2983.1,2881.65,2948.45,19211
2017-02-17 00:00:00+05:30,2951.95,2958.7,2901.15,2916.85,17703
2017-02-20 00:00:00+05:30,2929.4,2948.4,2907.95,2936.2,14839
2017-02-21 00:00:00+05:30,2933.7,2964.55,2917.25,2954.3,63794
2017-02-22 00:00:00+05:30,2944.1,2998.55,2938.05,2989.7,30623
2017-02-23 00:00:00+05:30,2975.3,3023.1,2974.85,2997.7,35304
2017-02-27 00:00:00+05:30,3002.6,3033.75,2981.15,2993.2,17392
2017-02-28 00:00:00+05:30,2990.1,3002.55,2955.75,2955.75,63610
2017-03-01 00:00:00+05:30,2982.1,3020.15,2975.45,3008.45,18288
2017-03-02 00:00:00+05:30,3024.05,3083.1,3015.35,3050.95,118958
2017-03-03 00:00:00+05:30,3048.45,3111.8,3033.25,3092.9,12618
2017-03-06 00:00:00+05:30,3099.15,3152.85,3096.85,3141.95,19036
2017-03-07 00:00:00+05:30,3141.1,3141.1,3103.7,3121.0,8177
2017-03-08 00:00:00+05:30,3141.1,3145.3,3081.15,3093.2,16404
2017-03-09 00:00:00+05:30,3107.0,3119.5,3083.1,3107.0,21027
2017-03-10 00:00:00+05:30,3124.45,3147.9,3111.95,3121.6,101421
2017-03-14 00:00:00+05:30,3171.35,3199.45,3168.45,3177.7,533233
2017-03-15 00:00:00+05:30,3170.4,3225.0,3161.35,3218.45,562272
2017-03-16 00:00:00+05:30,3194.75,3206.8,3161.7,3174.8,19282
2017-03-17 00:00:00+05:30,3175.25,3194.6,3157.45,3168.9,10252
2017-03-20 00:00:00+05:30,3172.05,3186.85,3146.0,3160.6,8037
2017-03-21 00:00:00+05:30,3158.35,3178.35,3150.9,3161.65,6656
2017-03-22 00:00:00+05:30,3146.0,3159.45,3122.6,3128.75,15978
2017-03-23 00:00:00+05:30,3154.95,3197.7,3148.95,3180.15,13156
2017-03-24 00:00:00+05:30,3176.35,3204.55,3165.05,3199.65,17002
2017-03-27 00:00:00+05:30,3196.7,3216.25,3132.95,3160.85,22216
2017-03-28 00:00:00+05:30,3164.55,3176.25,3133.3,3150.9,15892
2017-03-29 00:00:00+05:30,3150.45,3157.1,3004.55,3063.1,171947
2017-03-30 00:00:00+05:30,3033.8,3087.45,3027.65,3054.8,35738
2017-03-31 00:00:00+05:30,3028.95,3055.3,3024.05,3048.45,48072
2017-04-03 00:00:00+05:30,3058.3,3085.15,3019.4,3038.7,16094
2017-04-04 00:00:00+05:30,3127.45,3154.8,3127.45,3138.2,3
2017-04-05 00:00:00+05:30,3037.7,3049.9,3015.3,3016.35,15219
2017-04-06 00:00:00+05:30,3009.0,3042.6,3004.55,3025.5,17468
2017-04-07 00:00:00+05:30,3025.5,3058.2,3024.05,3047.45,16836
2017-04-10 00:00:00+05:30,3037.75,3050.35,3012.85,3023.5,8840
2017-04-11 00:00:00+05:30,3023.5,3047.7,3011.1,3035.75,13145
2017-04-12 00:00:00+05:30,3034.75,3056.75,3024.65,3049.55,10962
2017-04-13 00:00:00+05:30,3044.95,3068.45,3035.75,3043.55,9000
2017-04-17 00:00:00+05:30,3053.4,3067.95,3039.55,3041.6,16222
2017-04-18 00:00:00+05:30,3065.2,3081.5,3041.8,3043.55,11934
2017-04-19 00:00:00+05:30,3066.6,3066.6,3009.45,3009.45,11946
2017-04-20 00:00:00+05:30,3019.2,3038.7,3007.2,3036.25,7150
2017-04-21 00:00:00+05:30,3036.2,3041.6,3015.75,3033.75,11218
2017-04-24 00:00:00+05:30,3028.85,3042.45,3014.3,3024.05,12733
2017-04-25 00:00:00+05:30,3048.45,3136.25,3027.25,3120.25,24096
2017-04-26 00:00:00+05:30,3141.05,3145.0,3092.4,3140.1,40099
2017-04-27 00:00:00+05:30,3132.4,3180.2,3097.2,3118.85,14191
2017-04-28 00:00:00+05:30,3141.1,3151.6,3111.85,3150.9,11863
2017-05-02 00:00:00+05:30,3136.25,3201.6,3125.05,3171.35,16665
2017-05-03 00:00:00+05:30,3194.25,3200.65,3172.3,3188.9,10027
2017-05-04 00:00:00+05:30,3196.1,3228.9,3178.0,3213.4,11250
2017-05-05 00:00:00+05:30,3189.9,3230.6,3161.6,3176.5,13925
2017-05-08 00:00:00+05:30,3202.6,3228.8,3189.9,3213.15,5512
2017-05-09 00:00:00+05:30,3228.9,3254.1,3102.1,3111.65,23402
2017-05-10 00:00:00+05:30,3102.1,3160.65,3094.2,3143.45,34250
2017-05-11 00:00:00+05:30,3189.95,3299.65,3117.2,3281.4,75549
2017-05-12 00:00:00+05:30,3279.8,3370.15,3279.8,3352.75,53095
2017-05-15 00:00:00+05:30,3360.6,3372.25,3317.7,3321.7,10963
2017-05-16 00:00:00+05:30,3341.1,3444.95,3309.95,3439.6,24288
2017-05-17 00:00:00+05:30,3418.65,3493.0,3409.8,3453.3,24221
2017-05-18 00:00:00+05:30,3431.8,3453.3,3394.75,3410.45,9416
2017-05-19 00:00:00+05:30,3404.5,3466.95,3354.95,3376.8,20682
2017-05-22 00:00:00+05:30,3409.4,3453.45,3367.65,3379.65,11989
2017-05-23 00:00:00+05:30,3404.5,3432.75,3378.8,3399.65,10058
2017-05-24 00:00:00+05:30,3399.65,3419.05,3344.05,3377.95,9694
2017-05-25 00:00:00+05:30,3385.0,3448.4,3345.65,3429.65,13657
2017-05-26 00:00:00+05:30,3439.5,3471.8,3420.65,3429.95,235026
2017-05-29 00:00:00+05:30,3429.95,3488.4,3409.45,3480.1,12709
2017-05-30 00:00:00+05:30,3486.45,3562.55,3477.65,3559.2,28522
2017-05-31 00:00:00+05:30,3536.15,3570.35,3531.85,3553.55,12807
2017-06-01 00:00:00+05:30,3554.65,3622.15,3527.4,3545.5,18724
2017-06-02 00:00:00+05:30,3589.85,3658.15,3574.3,3648.4,28833
2017-06-05 00:00:00+05:30,3662.05,3687.4,3620.7,3625.05,25245
2017-06-06 00:00:00+05:30,3643.4,3646.35,3600.85,3609.35,12767
2017-06-07 00:00:00+05:30,3624.75,3664.0,3614.25,3658.1,12843
2017-06-08 00:00:00+05:30,3649.85,3663.0,3583.2,3594.3,12778
2017-06-09 00:00:00+05:30,3609.35,3610.3,3567.1,3599.6,10037
2017-06-12 00:00:00+05:30,3589.2,3600.05,3570.45,3583.0,6862
2017-06-13 00:00:00+05:30,3589.3,3597.15,3555.25,3560.6,4682
2017-06-14 00:00:00+05:30,3563.1,3615.2,3563.1,3596.7,30677
2017-06-15 00:00:00+05:30,3602.15,3627.9,3569.95,3587.9,6964
2017-06-16 00:00:00+05:30,3589.85,3602.4,3570.35,3570.35,8669
2017-06-19 00:00:00+05:30,3609.35,3644.5,3608.85,3634.75,9451
2017-06-20 00:00:00+05:30,3638.65,3651.2,3596.55,3596.55,10983
2017-06-21 00:00:00+05:30,3610.55,3616.4,3570.4,3571.3,6882
2017-06-22 00:00:00+05:30,3578.8,3604.95,3531.3,3535.2,12483
2017-06-23 00:00:00+05:30,3544.15,3546.95,3465.95,3473.1,22667
2017-06-27 00:00:00+05:30,3479.6,3520.4,3449.9,3507.85,37906
2017-06-28 00:00:00+05:30,3485.65,3534.75,3481.55,3500.1,42005
2017-06-29 00:00:00+05:30,3525.0,3545.9,3497.2,3530.5,12124
2017-06-30 00:00:00+05:30,3502.05,3522.4,3478.65,3485.15,9317
2017-07-03 00:00:00+05:30,3502.05,3598.2,3489.75,3584.95,22759
2017-07-04 00:00:00+05:30,3585.95,3587.15,3497.2,3511.75,2099389
2017-07-05 00:00:00+05:30,3516.7,3528.4,3509.45,3518.7,9246
2017-07-06 00:00:00+05:30,3521.55,3555.7,3519.2,3525.25,9735
2017-07-07 00:00:00+05:30,3535.15,3535.15,3487.4,3492.3,8974
2017-07-10 00:00:00+05:30,3505.95,3553.75,3492.85,3537.15,47754
2017-07-11 00:00:00+05:30,3544.9,3566.0,3544.9,3561.55,11040
2017-07-12 00:00:00+05:30,3554.85,3587.25,3525.45,3543.0,11630
2017-07-13 00:00:00+05:30,3550.85,3576.65,3536.2,3560.3,20374
2017-07-14 00:00:00+05:30,3570.35,3601.55,3544.8,3560.6,15960
2017-07-17 00:00:00+05:30,3577.65,3594.95,3553.25,3575.2,9403
2017-07-18 00:00:00+05:30,3546.9,3615.5,3546.9,3604.45,10847
2017-07-19 00:00:00+05:30,3596.95,3604.5,3568.4,3577.05,71971
2017-07-20 00:00:00+05:30,3585.25,3596.0,3533.55,3540.65,8128
2017-07-21 00:00:00+05:30,3541.15,3547.9,3484.5,3491.95,15411
2017-07-24 00:00:00+05:30,3502.05,3536.15,3498.2,3508.9,10179
2017-07-25 00:00:00+05:30,3541.1,3557.65,3511.7,3518.5,534387
2017-07-26 00:00:00+05:30,3541.4,3550.8,3502.0,3526.25,16425
2017-07-27 00:00:00+05:30,3534.65,3569.35,3497.2,3526.45,12700
2017-07-28 00:00:00+05:30,3526.45,3526.45,3432.8,3445.3,97466
2017-07-31 00:00:00+05:30,3445.5,3486.4,3421.1,3467.05,49097
2017-08-01 00:00:00+05:30,3478.65,3545.95,3478.65,3540.2,156101
2017-08-02 00:00:00+05:30,3629.35,3646.45,3554.2,3608.4,68082
2017-08-03 00:00:00+05:30,3620.85,3652.2,3584.95,3636.7,13956
2017-08-04 00:00:00+05:30,3647.55,3772.45,3622.85,3764.15,67384
2017-08-07 00:00:00+05:30,3755.7,3823.4,3737.55,3745.95,25224
2017-08-08 00:00:00+05:30,3765.45,3807.4,3706.9,3719.3,18055
2017-08-09 00:00:00+05:30,3720.25,3745.6,3668.05,3702.05,24169
2017-08-10 00:00:00+05:30,3681.7,3749.85,3668.35,3694.15,97512
2017-08-11 00:00:00+05:30,3667.9,3675.7,3609.35,3629.5,11304
2017-08-14 00:00:00+05:30,3653.0,3774.2,3653.0,3760.55,9132
2017-08-16 00:00:00+05:30,3765.45,3847.15,3745.0,3814.2,97603
2017-08-17 00:00:00+05:30,3833.75,3839.6,3780.75,3785.95,8834
2017-08-18 00:00:00+05:30,3780.05,3804.25,3775.35,3776.25,59538
2017-08-21 00:00:00+05:30,3805.65,3839.65,3755.75,3755.75,7600
2017-08-22 00:00:00+05:30,3806.4,3806.4,3685.25,3697.45,38763
2017-08-23 00:00:00+05:30,3792.75,3792.75,3677.95,3697.3,13927
2017-08-24 00:00:00+05:30,3703.3,3726.4,3677.65,3682.05,75931
2017-08-28 00:00:00+05:30,3697.2,3795.3,3649.1,3755.1,10576
2017-08-29 00:00:00+05:30,3745.95,3786.9,3730.65,3754.5,102752
2017-08-30 00:00:00+05:30,3755.7,3818.0,3755.7,3780.05,14919
2017-08-31 00:00:00+05:30,3781.2,3823.7,3775.2,3802.6,19981
2017-09-01 00:00:00+05:30,3806.35,3892.25,3801.1,3839.4,24439
2017-09-04 00:00:00+05:30,3855.2,3869.35,3771.85,3778.7,21174
2017-09-05 00:00:00+05:30,3793.1,3809.65,3764.25,3775.8,20684
2017-09-06 00:00:00+05:30,3775.8,3798.45,3739.8,3749.85,13046
2017-09-07 00:00:00+05:30,3769.65,3813.4,3769.65,3794.5,23279
2017-09-08 00:00:00+05:30,3795.9,3805.9,3746.9,3746.9,6852
2017-09-11 00:00:00+05:30,3797.65,3797.65,3745.05,3751.65,8745
2017-09-12 00:00:00+05:30,3759.55,3774.35,3714.6,3724.05,13831
2017-09-13 00:00:00+05:30,3725.45,3773.75,3687.4,3702.5,20281
2017-09-14 00:00:00+05:30,3706.9,3728.85,3693.8,3701.75,9847
2017-09-15 00:00:00+05:30,3697.15,3716.75,3679.6,3704.95,11891
2017-09-18 00:00:00+05:30,3709.85,3763.5,3706.9,3757.15,11735
2017-09-19 00:00:00+05:30,3770.3,3777.4,3747.1,3753.75,9053
2017-09-20 00:00:00+05:30,3747.9,3750.8,3653.25,3666.05,20324
2017-09-21 00:00:00+05:30,3678.7,3702.0,3627.3,3696.05,13733
2017-09-22 00:00:00+05:30,3695.2,3695.2,3591.3,3597.8,19923
2017-09-25 00:00:00+05:30,3599.0,3604.25,3536.2,3560.6,35339
2017-09-26 00:00:00+05:30,3606.45,3617.15,3572.45,3617.15,24385
2017-09-27 00:00:00+05:30,3622.75,3633.8,3524.15,3543.4,10468
2017-09-28 00:00:00+05:30,3566.35,3583.0,3490.3,3555.25,30639
2017-09-29 00:00:00+05:30,3541.1,3627.2,3541.1,3591.0,67737
2017-10-03 00:00:00+05:30,3648.4,3654.3,3604.5,3614.8,109548
2017-10-04 00:00:00+05:30,3666.1,3666.1,3587.9,3603.5,29804
2017-10-05 00:00:00+05:30,3608.4,3608.4,3550.9,3567.6,19038
2017-10-06 00:00:00+05:30,3584.95,3589.35,3494.4,3515.4,34976
2017-10-09 00:00:00+05:30,3515.4,3526.0,3492.3,3499.8,21381
2017-10-10 00:00:00+05:30,3510.85,3531.25,3474.75,3495.25,11358
2017-10-11 00:00:00+05:30,3512.25,3550.75,3491.35,3499.7,12119
2017-10-12 00:00:00+05:30,3511.8,3572.25,3510.95,3547.05,20306
2017-10-13 00:00:00+05:30,3559.0,3594.75,3555.7,3564.6,12299
2017-10-16 00:00:00+05:30,3599.6,3613.65,3572.7,3600.45,9553
2017-10-17 00:00:00+05:30,3592.8,3637.65,3573.8,3615.2,14453
2017-10-18 00:00:00+05:30,3609.25,3619.3,3538.1,3558.45,8770
2017-10-19 00:00:00+05:30,3561.45,3565.7,3535.75,3555.7,2019
2017-10-23 00:00:00+05:30,3600.25,3624.0,3580.75,3597.65,24234
2017-10-24 00:00:00+05:30,3604.95,3612.25,3554.4,3578.15,4710
2017-10-25 00:00:00+05:30,3578.15,3602.45,3535.95,3579.4,9797
2017-10-26 00:00:00+05:30,3582.05,3598.55,3555.7,3575.2,9012
2017-10-27 00:00:00+05:30,3584.1,3630.8,3566.25,3604.5,51645
2017-10-30 00:00:00+05:30,3621.65,3649.35,3619.65,3639.4,32115
2017-10-31 00:00:00+05:30,3657.15,3676.6,3631.3,3662.75,29398
2017-11-01 00:00:00+05:30,3687.4,3688.8,3610.8,3631.8,24724
2017-11-02 00:00:00+05:30,3589.85,3612.15,3522.3,3544.05,21268
2017-11-03 00:00:00+05:30,3604.4,3604.4,3494.75,3499.15,15543
2017-11-06 00:00:00+05:30,3506.95,3525.3,3474.8,3503.4,9871
2017-11-07 00:00:00+05:30,3505.05,3538.15,3489.4,3490.35,9855
2017-11-08 00:00:00+05:30,3517.8,3526.45,3435.25,3445.5,11332
2017-11-09 00:00:00+05:30,3457.2,3467.85,3406.45,3418.1,13406
2017-11-10 00:00:00+05:30,3414.25,3448.4,3370.35,3420.5,10277
2017-11-13 00:00:00+05:30,3433.75,3441.35,3385.1,3385.3,10515
2017-11-14 00:00:00+05:30,3390.7,3472.8,3390.7,3472.8,12420
2017-11-15 00:00:00+05:30,3465.0,3521.5,3463.05,3492.3,17173
2017-11-16 00:00:00+05:30,3482.55,3498.9,3451.05,3462.05,10884
2017-11-17 00:00:00+05:30,3506.4,3506.4,3438.65,3449.4,10798
2017-11-20 00:00:00+05:30,3443.8,3497.95,3440.65,3475.65,10173
2017-11-21 00:00:00+05:30,3477.65,3504.95,3477.65,3488.4,5901
2017-11-22 00:00:00+05:30,3507.85,3511.8,3457.65,3479.6,11648
2017-11-23 00:00:00+05:30,3493.2,3505.0,3458.35,3491.4,6994
2017-11-24 00:00:00+05:30,3506.85,3506.85,3458.35,3467.55,35692
2017-11-27 00:00:00+05:30,3468.9,3482.65,3421.35,3467.6,13241
2017-11-28 00:00:00+05:30,3482.45,3492.2,3468.55,3482.55,7266
2017-11-29 00:00:00+05:30,3490.35,3504.5,3460.1,3472.0,7563
2017-11-30 00:00:00+05:30,3463.0,3489.8,3449.4,3455.5,5011
2017-12-01 00:00:00+05:30,3455.25,3492.3,3385.95,3399.65,17126
2017-12-02 00:00:00+05:30,3421.05,3772.25,3399.65,3421.1,987
2017-12-04 00:00:00+05:30,3431.1,3440.45,3410.7,3428.5,7831
2017-12-05 00:00:00+05:30,3397.25,3403.5,3329.45,3338.3,15904
2017-12-06 00:00:00+05:30,3335.25,3335.25,3291.05,3317.7,16513
2017-12-07 00:00:00+05:30,3327.55,3384.0,3327.55,3355.5,7652
2017-12-08 00:00:00+05:30,3365.5,3379.75,3318.65,3336.7,123797
2017-12-11 00:00:00+05:30,3335.45,3362.75,3318.65,3336.2,8176
2017-12-12 00:00:00+05:30,3346.45,3346.45,3252.35,3263.0,15045
2017-12-13 00:00:00+05:30,3267.95,3304.75,3228.9,3240.5,12474
2017-12-14 00:00:00+05:30,3253.4,3285.4,3237.55,3272.3,10705
2017-12-15 00:00:00+05:30,3295.25,3329.45,3286.6,3307.0,9704
2017-12-18 00:00:00+05:30,3316.7,3364.5,3256.25,3342.05,11794
2017-12-19 00:00:00+05:30,3369.3,3516.45,3354.3,3508.7,62414
2017-12-20 00:00:00+05:30,3541.0,3601.55,3511.8,3551.95,106214
2017-12-21 00:00:00+05:30,3589.85,3628.85,3575.65,3604.5,23863
2017-12-22 00:00:00+05:30,3624.0,3642.5,3582.25,3595.65,17526
2017-12-26 00:00:00+05:30,3597.65,3638.65,3557.25,3612.3,10850
2017-12-27 00:00:00+05:30,3617.15,3641.65,3566.7,3589.2,6762
2017-12-28 00:00:00+05:30,3569.35,3597.65,3511.8,3537.75,28841
2017-12-29 00:00:00+05:30,3528.4,3616.5,3528.4,3611.3,14809
2018-01-01 00:00:00+05:30,3616.05,3616.05,3565.75,3598.65,11022
2018-01-02 00:00:00+05:30,3590.35,3593.2,3534.3,3545.1,17222
2018-01-03 00:00:00+05:30,3547.0,3578.95,3547.0,3564.5,25328
2018-01-04 00:00:00+05:30,3565.45,3565.45,3531.9,3549.35,14128
2018-01-05 00:00:00+05:30,3576.1,3576.1,3537.25,3555.7,9241
2018-01-08 00:00:00+05:30,3554.75,3609.35,3554.75,3599.95,9767
2018-01-09 00:00:00+05:30,3608.4,3612.2,3553.65,3566.25,11561
2018-01-10 00:00:00+05:30,3553.75,3563.75,3529.6,3546.9,63380
2018-01-11 00:00:00+05:30,3555.7,3562.25,3512.35,3521.55,15957
2018-01-12 00:00:00+05:30,3533.8,3538.4,3466.0,3500.8,11046
2018-01-15 00:00:00+05:30,3511.8,3511.8,3425.05,3435.7,141851
2018-01-16 00:00:00+05:30,3455.2,3478.0,3401.15,3408.5,10110
2018-01-17 00:00:00+05:30,3409.4,3409.4,3346.0,3381.15,225249
2018-01-18 00:00:00+05:30,3424.0,3455.25,3394.5,3394.75,36171
2018-01-19 00:00:00+05:30,3406.4,3426.95,3370.4,3414.45,9327
2018-01-22 00:00:00+05:30,3417.4,3433.75,3404.45,3410.75,8191
2018-01-23 00:00:00+05:30,3425.05,3445.95,3422.25,3425.1,12349
2018-01-24 00:00:00+05:30,3427.8,3459.5,3416.55,3449.4,11367
2018-01-25 00:00:00+05:30,3466.25,3469.1,3365.5,3384.6,19215
2018-01-29 00:00:00+05:30,3407.35,3466.95,3389.0,3462.35,20736
2018-01-30 00:00:00+05:30,3472.8,3508.9,3467.9,3500.6,22084
2018-01-31 00:00:00+05:30,3511.8,3556.2,3497.7,3503.6,22314
2018-02-01 00:00:00+05:30,3511.8,3554.7,3506.8,3545.35,22456
2018-02-02 00:00:00+05:30,3545.35,3564.0,3428.95,3437.35,55951
2018-02-05 00:00:00+05:30,3407.45,3474.0,3362.9,3458.15,28892
2018-02-06 00:00:00+05:30,3404.5,3404.5,3292.3,3352.0,21850
2018-02-07 00:00:00+05:30,3609.25,3609.25,3361.6,3379.45,21246
2018-02-08 00:00:00+05:30,3401.2,3429.6,3373.7,3389.85,15859
2018-02-09 00:00:00+05:30,3357.7,3391.8,3348.9,3348.9,9529
2018-02-12 00:00:00+05:30,3367.45,3437.6,3362.55,3428.9,17475
2018-02-14 00:00:00+05:30,3434.75,3440.5,3384.6,3417.15,10656
2018-02-15 00:00:00+05:30,3385.0,3389.85,3338.15,3349.05,11221
2018-02-16 00:00:00+05:30,3360.35,3373.15,3297.2,3311.75,10270
2018-02-19 00:00:00+05:30,3316.7,3330.75,3259.9,3267.95,9226
2018-02-20 00:00:00+05:30,3297.65,3332.95,3263.4,3301.1,31846
2018-02-21 00:00:00+05:30,3315.35,3324.55,3278.3,3306.95,12507
2018-02-22 00:00:00+05:30,3302.05,3316.7,3280.8,3299.5,9405
2018-02-23 00:00:00+05:30,3284.25,3322.15,3272.85,3315.4,8805
2018-02-26 00:00:00+05:30,3325.75,3365.45,3325.75,3355.75,14498
2018-02-27 00:00:00+05:30,3365.55,3414.25,3361.3,3412.55,7780
2018-02-28 00:00:00+05:30,3390.85,3429.75,3355.05,3407.45,11907
2018-03-01 00:00:00+05:30,3407.35,3409.65,3381.2,3397.7,7399
2018-03-05 00:00:00+05:30,3399.65,3402.25,3352.2,3372.9,40492
2018-03-06 00:00:00+05:30,3394.75,3409.15,3353.95,3385.0,15869
2018-03-07 00:00:00+05:30,3370.4,3385.95,3332.05,3377.3,15937
2018-03-08 00:00:00+05:30,3372.35,3411.65,3358.85,3394.75,6427
2018-03-09 00:00:00+05:30,3424.95,3478.1,3395.8,3396.95,16875
2018-03-12 00:00:00+05:30,3422.05,3521.35,3414.65,3497.95,14709
2018-03-13 00:00:00+05:30,3502.05,3539.15,3494.25,3521.55,9312
2018-03-14 00:00:00+05:30,3489.2,3492.4,3438.85,3448.4,9015
2018-03-15 00:00:00+05:30,3453.15,3498.85,3446.45,3446.9,9779
2018-03-16 00:00:00+05:30,3456.7,3465.75,3345.35,3361.65,13052
2018-03-19 00:00:00+05:30,3371.05,3371.05,3257.05,3328.8,15936
2018-03-20 00:00:00+05:30,3326.45,3350.85,3316.7,3329.65,5682
2018-03-21 00:00:00+05:30,3346.0,3346.0,3277.7,3286.8,72690
2018-03-22 00:00:00+05:30,3289.75,3303.4,3258.2,3274.65,10227
2018-03-23 00:00:00+05:30,3253.6,3253.6,3174.05,3233.8,7
2018-03-26 00:00:00+05:30,3233.9,3308.8,3186.5,3272.8,16011
2018-03-27 00:00:00+05:30,3306.95,3325.65,3258.2,3278.65,28774
2018-03-28 00:00:00+05:30,3269.05,3389.85,3258.25,3361.1,19354
2018-04-02 00:00:00+05:30,3326.45,3465.0,3326.45,3453.9,16126
2018-04-03 00:00:00+05:30,3466.95,3481.4,3438.6,3453.3,89392
2018-04-04 00:00:00+05:30,3472.0,3505.0,3449.7,3482.5,28734
2018-04-05 00:00:00+05:30,3510.85,3609.35,3510.85,3593.9,34390
2018-04-06 00:00:00+05:30,3609.35,3609.35,3563.95,3589.85,11947
2018-04-09 00:00:00+05:30,3592.2,3613.25,3570.7,3597.95,6622
2018-04-10 00:00:00+05:30,3619.1,3622.05,3515.75,3560.6,31065
2018-04-11 00:00:00+05:30,3546.25,3570.35,3498.15,3570.35,78843
2018-04-12 00:00:00+05:30,3549.55,3592.55,3542.15,3548.0,5877
2018-04-13 00:00:00+05:30,3569.65,3579.75,3511.85,3540.6,38266
2018-04-16 00:00:00+05:30,3560.6,3618.15,3532.9,3614.25,13860
2018-04-17 00:00:00+05:30,3629.8,3629.8,3570.35,3580.1,4294
2018-04-18 00:00:00+05:30,3669.85,3669.85,3541.1,3544.55,7141
2018-04-19 00:00:00+05:30,3570.35,3576.85,3524.25,3531.65,6144
2018-04-20 00:00:00+05:30,3544.65,3561.55,3506.95,3555.5,8359
2018-04-23 00:00:00+05:30,3555.5,3555.5,3506.95,3521.6,6132
2018-04-24 00:00:00+05:30,3531.3,3546.5,3521.55,3526.45,5506
2018-04-25 00:00:00+05:30,3545.95,3559.9,3514.8,3524.5,60356
2018-04-26 00:00:00+05:30,3529.5,3594.75,3472.8,3566.45,11410
2018-04-27 00:00:00+05:30,3572.3,3582.95,3515.25,3523.2,36286
2018-04-30 00:00:00+05:30,3539.8,3559.05,3528.9,3544.7,8731
2018-05-02 00:00:00+05:30,3575.55,3584.95,3455.35,3475.05,41468
2018-05-03 00:00:00+05:30,3482.55,3495.25,3453.3,3472.8,13478
2018-05-04 00:00:00+05:30,3462.1,3482.5,3461.15,3472.6,58001
2018-05-07 00:00:00+05:30,3471.8,3487.4,3439.5,3463.05,70315
2018-05-08 00:00:00+05:30,3465.8,3486.85,3458.15,3469.5,10684
2018-05-09 00:00:00+05:30,3482.55,3497.7,3451.4,3470.2,121560
2018-05-10 00:00:00+05:30,3468.05,3476.7,3439.1,3465.15,18562
2018-05-11 00:00:00+05:30,3456.4,3456.4,3407.4,3426.95,61329
2018-05-14 00:00:00+05:30,3434.35,3470.35,3434.35,3463.05,110222
2018-05-15 00:00:00+05:30,3459.5,3474.5,3448.4,3466.9,60971
2018-05-16 00:00:00+05:30,3448.4,3448.4,3316.7,3414.2,18933
2018-05-17 00:00:00+05:30,3411.35,3498.15,3351.75,3369.4,13187
2018-05-18 00:00:00+05:30,3360.6,3382.5,3355.75,3380.6,9361
2018-05-21 00:00:00+05:30,3385.0,3388.2,3287.45,3287.45,25208
2018-05-22 00:00:00+05:30,3228.9,3336.2,3228.9,3331.05,19397
2018-05-23 00:00:00+05:30,3297.2,3304.0,3270.85,3299.15,6102
2018-05-24 00:00:00+05:30,3304.6,3313.7,3269.05,3306.95,19443
2018-05-25 00:00:00+05:30,3290.45,3388.2,3282.3,3366.15,22914
2018-05-28 00:00:00+05:30,3371.6,3435.6,3354.2,3432.75,8882
2018-05-29 00:00:00+05:30,3418.05,3432.2,3380.7,3427.05,9095
2018-05-30 00:00:00+05:30,3427.05,3437.65,3346.05,3420.95,9346
2018-05-31 00:00:00+05:30,3316.7,3430.55,3316.7,3362.8,24213
2018-06-01 00:00:00+05:30,3391.45,3446.7,3369.45,3440.6,21258
2018-06-04 00:00:00+05:30,3472.8,3490.4,3414.0,3425.95,18012
2018-06-05 00:00:00+05:30,3425.95,3439.15,3384.5,3439.15,425354
2018-06-06 00:00:00+05:30,3437.85,3465.0,3413.4,3465.0,174789
2018-06-07 00:00:00+05:30,3472.8,3492.3,3442.8,3478.75,13531
2018-06-08 00:00:00+05:30,3463.05,3467.9,3422.05,3447.8,8842
2018-06-11 00:00:00+05:30,3489.75,3489.75,3416.7,3426.0,9548
2018-06-12 00:00:00+05:30,3426.0,3526.45,3416.75,3500.85,23661
2018-06-13 00:00:00+05:30,3526.45,3526.45,3493.95,3510.75,21174
2018-06-14 00:00:00+05:30,3506.7,3518.4,3446.4,3494.25,15636
2018-06-15 00:00:00+05:30,3493.05,3509.85,3467.9,3501.25,19748
2018-06-18 00:00:00+05:30,3488.8,3510.05,3467.95,3492.3,12442
2018-06-19 00:00:00+05:30,3463.05,3476.8,3439.15,3466.95,9331
2018-06-20 00:00:00+05:30,3471.1,3488.0,3457.1,3470.9,8726
2018-06-21 00:00:00+05:30,3472.8,3486.15,3434.75,3438.65,8274
2018-06-22 00:00:00+05:30,3440.95,3463.05,3418.35,3453.4,13174
2018-06-25 00:00:00+05:30,3447.9,3453.4,3386.6,3390.45,14731
2018-06-26 00:00:00+05:30,3387.9,3391.9,3352.25,3382.05,12120
