date_time,open,high,low,price,volume
2017-03-30 00:00:00+05:30,517.1,517.9,510.05,512.25,278044
2017-03-31 00:00:00+05:30,513.0,514.4,504.9,510.4,633272
2017-04-03 00:00:00+05:30,513.55,515.25,503.25,504.7,314934
2017-04-05 00:00:00+05:30,502.5,503.0,495.5,497.7,350280
2017-04-06 00:00:00+05:30,497.55,502.85,496.0,499.55,179094
2017-04-07 00:00:00+05:30,499.55,499.75,489.5,490.6,429724
2017-04-10 00:00:00+05:30,495.5,495.5,475.0,476.45,663532
2017-04-11 00:00:00+05:30,477.5,485.6,477.5,483.55,315416
2017-04-12 00:00:00+05:30,486.0,488.0,480.5,484.4,424198
2017-04-13 00:00:00+05:30,488.5,495.45,463.5,465.7,3105136
2017-04-17 00:00:00+05:30,465.7,465.75,460.95,462.4,560292
2017-04-18 00:00:00+05:30,463.0,467.0,459.75,461.2,541460
2017-04-19 00:00:00+05:30,462.0,464.75,456.0,459.4,617536
2017-04-20 00:00:00+05:30,462.0,464.9,459.5,463.8,374244
2017-04-21 00:00:00+05:30,466.85,467.1,460.65,461.85,276078
2017-04-24 00:00:00+05:30,457.75,464.0,456.5,463.0,394564
2017-04-25 00:00:00+05:30,463.0,466.4,460.25,464.5,323832
2017-04-26 00:00:00+05:30,466.0,467.3,455.2,457.0,531640
2017-04-27 00:00:00+05:30,458.0,463.2,458.0,461.95,253232
2017-04-28 00:00:00+05:30,463.0,463.25,458.45,459.7,207394
2017-05-02 00:00:00+05:30,462.0,462.85,457.8,460.0,155470
2017-05-03 00:00:00+05:30,463.0,469.25,459.1,467.8,448300
2017-05-04 00:00:00+05:30,468.15,469.5,464.55,468.15,212062
2017-05-05 00:00:00+05:30,468.15,468.15,460.6,465.75,215106
2017-05-08 00:00:00+05:30,468.75,474.2,466.35,472.7,307532
2017-05-09 00:00:00+05:30,475.0,475.5,471.1,473.35,402626
2017-05-10 00:00:00+05:30,473.65,474.85,468.6,470.95,159866
2017-05-11 00:00:00+05:30,472.95,474.35,468.85,471.9,129582
2017-05-12 00:00:00+05:30,476.0,482.85,476.0,481.95,1678658
2017-05-15 00:00:00+05:30,482.5,482.5,474.6,475.95,300740
2017-05-16 00:00:00+05:30,477.0,480.05,474.0,478.25,252700
2017-05-17 00:00:00+05:30,476.35,479.15,472.1,476.1,2786264
2017-05-18 00:00:00+05:30,472.0,486.9,472.0,480.85,1325246
2017-05-19 00:00:00+05:30,480.5,481.35,473.9,478.95,246164
2017-05-22 00:00:00+05:30,478.95,483.25,478.25,479.85,484346
2017-05-23 00:00:00+05:30,481.5,483.35,476.9,478.7,1426140
2017-05-24 00:00:00+05:30,480.0,482.65,475.2,476.75,284064
2017-05-25 00:00:00+05:30,479.95,492.45,479.95,490.95,415764
2017-05-26 00:00:00+05:30,492.0,500.0,490.6,498.1,368118
2017-05-29 00:00:00+05:30,496.35,498.4,488.0,492.65,705104
2017-05-30 00:00:00+05:30,492.5,500.0,490.0,498.2,182994
2017-05-31 00:00:00+05:30,495.8,496.05,487.55,488.45,206230
2017-06-01 00:00:00+05:30,484.25,489.75,479.65,485.45,206224
2017-06-02 00:00:00+05:30,486.0,487.55,482.5,484.7,613410
2017-06-05 00:00:00+05:30,484.5,484.85,479.15,480.1,440572
2017-06-06 00:00:00+05:30,482.5,493.4,482.5,489.7,1335798
2017-06-07 00:00:00+05:30,492.5,494.35,472.75,480.75,916686
2017-06-08 00:00:00+05:30,482.0,482.0,474.5,478.15,1218732
2017-06-09 00:00:00+05:30,470.0,476.0,461.8,474.3,2058368
2017-06-12 00:00:00+05:30,470.0,482.75,470.0,481.9,434910
2017-06-13 00:00:00+05:30,477.0,481.5,476.5,479.1,203510
2017-06-14 00:00:00+05:30,478.5,480.95,475.75,479.3,351384
2017-06-15 00:00:00+05:30,479.5,483.5,475.0,475.05,401196
2017-06-16 00:00:00+05:30,476.0,476.45,468.0,470.25,326912
2017-06-19 00:00:00+05:30,469.0,470.2,464.0,464.7,254052
2017-06-20 00:00:00+05:30,467.5,473.5,467.05,471.9,296578
2017-06-21 00:00:00+05:30,471.75,474.5,468.25,471.95,185100
2017-06-22 00:00:00+05:30,472.5,484.1,467.9,470.15,553704
2017-06-23 00:00:00+05:30,471.0,474.4,469.25,471.65,198592
2017-06-27 00:00:00+05:30,472.5,473.45,462.0,463.15,337402
2017-06-28 00:00:00+05:30,465.15,466.25,460.6,462.2,859404
2017-06-29 00:00:00+05:30,467.2,473.65,462.65,464.75,369932
2017-06-30 00:00:00+05:30,463.5,468.95,463.5,467.8,159304
2017-07-03 00:00:00+05:30,469.8,477.0,467.55,475.7,240350
2017-07-04 00:00:00+05:30,477.55,483.9,474.85,480.25,226438
2017-07-05 00:00:00+05:30,478.55,479.05,473.3,475.5,190142
2017-07-06 00:00:00+05:30,475.3,478.5,472.15,473.75,190270
2017-07-07 00:00:00+05:30,473.5,473.5,467.2,468.0,339814
2017-07-10 00:00:00+05:30,470.0,480.2,470.0,479.5,2215488
2017-07-11 00:00:00+05:30,477.5,494.4,477.5,487.9,546872
2017-07-12 00:00:00+05:30,487.9,490.25,484.75,486.9,278426
2017-07-13 00:00:00+05:30,487.55,491.65,482.5,488.15,648690
2017-07-14 00:00:00+05:30,499.7,503.2,484.0,486.0,1370874
2017-07-17 00:00:00+05:30,487.5,495.6,487.5,492.65,340570
2017-07-18 00:00:00+05:30,492.65,502.15,490.75,492.7,451232
2017-07-19 00:00:00+05:30,492.0,494.7,485.0,489.95,325970
2017-07-20 00:00:00+05:30,490.0,490.0,483.5,484.5,264220
2017-07-21 00:00:00+05:30,486.25,491.25,486.0,489.95,240060
2017-07-24 00:00:00+05:30,491.15,496.85,491.15,495.6,973724
2017-07-25 00:00:00+05:30,495.0,499.5,493.1,497.05,256324
2017-07-26 00:00:00+05:30,498.75,499.5,495.55,496.85,2400194
2017-07-27 00:00:00+05:30,497.5,501.85,484.0,486.15,411638
2017-07-28 00:00:00+05:30,486.85,501.0,481.5,498.9,895404
2017-07-31 00:00:00+05:30,497.45,510.5,493.65,505.65,624090
2017-08-01 00:00:00+05:30,505.0,508.45,499.2,502.5,160286
2017-08-02 00:00:00+05:30,502.6,506.0,494.1,496.2,185074
2017-08-03 00:00:00+05:30,496.5,499.4,490.5,491.8,153686
2017-08-04 00:00:00+05:30,493.0,494.3,488.65,492.65,139790
2017-08-07 00:00:00+05:30,491.0,491.8,483.15,484.05,209958
2017-08-08 00:00:00+05:30,485.0,485.5,477.75,482.3,209130
2017-08-09 00:00:00+05:30,483.95,486.8,482.25,484.7,169138
2017-08-10 00:00:00+05:30,485.95,494.0,485.0,491.25,520170
2017-08-11 00:00:00+05:30,487.3,497.75,484.75,493.85,308380
2017-08-14 00:00:00+05:30,493.85,493.85,488.15,489.7,155610
2017-08-16 00:00:00+05:30,490.9,493.05,485.0,488.4,180466
2017-08-17 00:00:00+05:30,501.6,514.45,499.0,510.55,1064390
2017-08-18 00:00:00+05:30,502.45,502.45,442.2,461.55,16314852
2017-08-21 00:00:00+05:30,460.0,460.0,435.0,436.75,8953398
2017-08-22 00:00:00+05:30,447.6,448.5,430.75,438.55,3935926
2017-08-23 00:00:00+05:30,441.0,452.0,437.25,447.25,4242936
2017-08-24 00:00:00+05:30,453.5,459.35,451.15,456.25,2608354
2017-08-28 00:00:00+05:30,471.45,476.75,469.05,470.55,2843318
2017-08-29 00:00:00+05:30,471.0,471.0,463.0,463.75,1207644
2017-08-30 00:00:00+05:30,468.5,469.75,462.0,463.3,808332
2017-08-31 00:00:00+05:30,464.75,464.8,456.35,457.65,1989498
2017-09-01 00:00:00+05:30,458.0,463.1,455.1,460.05,596990
2017-09-04 00:00:00+05:30,460.4,460.85,447.0,450.65,1174168
2017-09-05 00:00:00+05:30,452.25,452.25,448.6,450.55,694832
2017-09-06 00:00:00+05:30,450.0,450.0,445.1,447.85,878668
2017-09-07 00:00:00+05:30,449.15,450.4,446.25,447.75,560664
2017-09-08 00:00:00+05:30,449.0,449.0,441.1,442.2,918058
2017-09-11 00:00:00+05:30,445.5,446.1,437.0,439.25,688114
2017-09-12 00:00:00+05:30,441.0,443.75,439.5,441.9,533994
2017-09-13 00:00:00+05:30,442.5,443.85,440.5,441.75,817926
2017-09-14 00:00:00+05:30,442.5,448.1,440.85,446.15,543606
2017-09-15 00:00:00+05:30,447.5,456.1,446.5,454.3,1018120
2017-09-18 00:00:00+05:30,455.5,458.95,453.25,454.2,554976
2017-09-19 00:00:00+05:30,454.6,457.7,451.8,455.65,349404
2017-09-20 00:00:00+05:30,458.0,458.0,453.75,456.0,244380
2017-09-21 00:00:00+05:30,456.25,457.6,454.2,454.75,279182
2017-09-22 00:00:00+05:30,454.5,454.95,444.2,449.0,408774
2017-09-25 00:00:00+05:30,450.5,451.05,445.0,448.3,311188
2017-09-26 00:00:00+05:30,448.0,454.0,447.25,453.2,1044498
2017-09-27 00:00:00+05:30,453.2,453.95,447.55,449.3,270988
2017-09-28 00:00:00+05:30,449.0,451.95,446.5,447.85,222804
2017-09-29 00:00:00+05:30,450.0,451.1,447.55,449.35,483982
2017-10-03 00:00:00+05:30,453.85,455.8,451.0,451.95,212232
2017-10-04 00:00:00+05:30,451.75,452.45,448.75,449.9,199106
2017-10-05 00:00:00+05:30,449.7,452.6,449.7,451.55,236624
2017-10-06 00:00:00+05:30,453.0,460.3,451.5,459.7,406128
2017-10-09 00:00:00+05:30,460.75,464.3,457.15,461.8,240892
2017-10-10 00:00:00+05:30,471.0,471.0,464.6,467.8,521040
2017-10-11 00:00:00+05:30,468.45,468.85,464.05,465.3,343744
2017-10-12 00:00:00+05:30,465.0,467.3,460.0,463.55,671688
2017-10-13 00:00:00+05:30,466.0,467.0,463.8,465.95,2456158
2017-10-16 00:00:00+05:30,467.5,471.0,466.75,469.65,440212
2017-10-17 00:00:00+05:30,468.0,468.7,465.1,465.7,384862
2017-10-18 00:00:00+05:30,465.0,465.0,461.6,462.2,371582
2017-10-19 00:00:00+05:30,466.65,466.65,462.9,463.55,201534
2017-10-23 00:00:00+05:30,466.05,471.4,464.5,469.8,526916
2017-10-24 00:00:00+05:30,472.5,473.75,462.0,463.35,891450
2017-10-25 00:00:00+05:30,460.0,472.05,457.85,467.7,832100
2017-10-26 00:00:00+05:30,470.1,475.15,470.1,473.75,1054584
2017-10-27 00:00:00+05:30,477.75,478.5,472.5,473.7,798798
2017-10-30 00:00:00+05:30,477.0,477.0,470.5,472.3,1028592
2017-10-31 00:00:00+05:30,460.5,465.15,460.0,460.8,424808
2017-11-01 00:00:00+05:30,462.0,464.45,462.0,463.0,235336
2017-11-02 00:00:00+05:30,461.5,463.25,459.9,461.45,215924
2017-11-03 00:00:00+05:30,459.35,464.7,459.35,463.3,149680
2017-11-06 00:00:00+05:30,462.5,467.4,461.3,464.3,244428
2017-11-07 00:00:00+05:30,463.5,479.9,463.5,477.85,831458
2017-11-08 00:00:00+05:30,479.7,480.75,473.65,475.95,317116
2017-11-09 00:00:00+05:30,479.25,481.0,474.65,477.5,287366
2017-11-10 00:00:00+05:30,477.0,481.35,475.1,480.3,194858
2017-11-13 00:00:00+05:30,481.0,484.45,474.55,475.9,2551678
2017-11-14 00:00:00+05:30,475.0,477.15,472.0,474.7,149154
2017-11-15 00:00:00+05:30,473.5,476.7,472.5,475.95,168822
2017-11-16 00:00:00+05:30,475.95,497.7,474.4,494.3,1291582
2017-11-17 00:00:00+05:30,494.3,494.3,482.5,485.45,594360
2017-11-20 00:00:00+05:30,484.95,485.0,478.65,480.65,291142
2017-11-21 00:00:00+05:30,480.65,485.75,479.8,483.2,203988
2017-11-22 00:00:00+05:30,482.5,485.4,481.25,483.15,163740
2017-11-23 00:00:00+05:30,485.5,497.15,484.9,495.7,623972
2017-11-24 00:00:00+05:30,495.45,509.55,495.0,504.95,982538
2017-11-27 00:00:00+05:30,500.65,502.05,497.0,498.75,344912
2017-11-28 00:00:00+05:30,498.4,500.0,490.75,492.25,306144
2017-11-29 00:00:00+05:30,494.5,496.0,490.75,491.65,127168
2017-11-30 00:00:00+05:30,494.0,494.9,483.65,487.45,256982
2017-12-01 00:00:00+05:30,490.1,491.5,478.2,479.25,287040
2017-12-02 00:00:00+05:30,527.0,551.1,440.0,467.45,792962
2017-12-04 00:00:00+05:30,492.75,498.45,484.8,492.65,810002
2017-12-05 00:00:00+05:30,492.65,501.3,489.65,492.2,618260
2017-12-06 00:00:00+05:30,492.15,497.0,491.75,495.2,284464
2017-12-07 00:00:00+05:30,492.5,501.05,492.5,500.05,438376
2017-12-08 00:00:00+05:30,500.5,503.4,498.0,500.75,390584
2017-12-11 00:00:00+05:30,498.4,502.5,498.0,501.75,188114
2017-12-12 00:00:00+05:30,502.4,507.0,502.0,505.55,322322
2017-12-13 00:00:00+05:30,505.95,509.0,499.5,501.7,282548
2017-12-14 00:00:00+05:30,502.5,508.0,500.0,506.2,247808
2017-12-15 00:00:00+05:30,507.5,513.0,505.5,511.7,376676
2017-12-18 00:00:00+05:30,505.5,514.9,502.8,507.65,332832
2017-12-19 00:00:00+05:30,507.65,508.75,500.0,502.4,3479274
2017-12-20 00:00:00+05:30,503.0,507.5,500.95,506.65,216250
2017-12-21 00:00:00+05:30,502.5,514.0,499.0,510.75,604772
2017-12-22 00:00:00+05:30,509.0,522.1,508.1,519.2,625894
2017-12-26 00:00:00+05:30,513.1,520.0,511.55,517.15,2049778
2017-12-27 00:00:00+05:30,514.5,519.4,513.5,517.0,402482
2017-12-28 00:00:00+05:30,517.0,519.95,513.05,517.0,337828
2017-12-29 00:00:00+05:30,516.0,523.05,515.35,519.65,367702
2018-01-01 00:00:00+05:30,519.45,521.8,515.9,517.25,218678
2018-01-02 00:00:00+05:30,518.6,521.7,511.45,514.75,361240
2018-01-03 00:00:00+05:30,514.5,515.75,509.0,509.55,317864
2018-01-04 00:00:00+05:30,511.0,511.0,504.8,507.65,639568
2018-01-05 00:00:00+05:30,508.0,513.0,503.1,506.05,562278
2018-01-08 00:00:00+05:30,507.5,519.4,507.5,517.8,307888
2018-01-09 00:00:00+05:30,520.0,522.25,514.6,520.65,524162
2018-01-10 00:00:00+05:30,525.0,527.75,517.3,525.8,1408606
2018-01-11 00:00:00+05:30,528.75,541.65,528.15,537.8,2630738
2018-01-12 00:00:00+05:30,540.5,542.5,535.0,539.2,569642
2018-01-15 00:00:00+05:30,539.25,546.0,532.75,540.2,445496
2018-01-16 00:00:00+05:30,540.0,567.2,540.0,561.45,1370618
2018-01-17 00:00:00+05:30,562.45,580.0,562.25,576.1,1629628
2018-01-18 00:00:00+05:30,574.35,582.2,566.15,576.35,661624
2018-01-19 00:00:00+05:30,573.35,573.95,568.0,571.6,358490
2018-01-22 00:00:00+05:30,565.05,577.5,565.05,575.15,590314
2018-01-23 00:00:00+05:30,578.0,593.5,577.65,587.6,2065536
2018-01-24 00:00:00+05:30,587.4,610.0,583.5,592.55,1062000
2018-01-25 00:00:00+05:30,590.75,590.75,580.4,585.4,1045706
2018-01-29 00:00:00+05:30,583.6,598.1,582.9,590.75,438606
2018-01-30 00:00:00+05:30,589.85,591.5,580.9,584.85,1380754
2018-01-31 00:00:00+05:30,580.0,583.0,571.5,575.3,364852
2018-02-01 00:00:00+05:30,572.5,579.0,560.0,572.25,1343964
2018-02-02 00:00:00+05:30,568.0,581.2,565.0,570.85,923036
2018-02-05 00:00:00+05:30,567.5,577.5,567.5,569.15,525996
2018-02-06 00:00:00+05:30,549.35,563.95,549.35,554.2,437174
2018-02-07 00:00:00+05:30,557.5,562.5,551.95,554.35,469586
2018-02-08 00:00:00+05:30,560.85,572.5,558.5,567.25,432672
2018-02-09 00:00:00+05:30,559.0,560.25,553.6,555.9,271824
2018-02-12 00:00:00+05:30,560.0,560.0,549.35,551.9,725500
2018-02-14 00:00:00+05:30,552.65,558.7,545.85,549.0,384406
2018-02-15 00:00:00+05:30,554.5,564.85,551.8,557.05,565998
2018-02-16 00:00:00+05:30,564.4,570.0,558.0,562.4,1126768
2018-02-19 00:00:00+05:30,565.0,567.5,560.0,565.0,541164
2018-02-20 00:00:00+05:30,560.9,573.95,560.9,567.35,245778
2018-02-21 00:00:00+05:30,573.1,575.75,570.2,574.35,290196
2018-02-22 00:00:00+05:30,573.05,582.0,570.05,580.25,286646
2018-02-23 00:00:00+05:30,582.2,582.9,573.6,577.8,243264
2018-02-26 00:00:00+05:30,577.0,577.75,568.05,570.5,217834
2018-02-27 00:00:00+05:30,571.5,576.4,562.9,574.15,694922
2018-02-28 00:00:00+05:30,574.0,594.6,571.3,587.1,801820
2018-03-01 00:00:00+05:30,584.0,584.85,578.2,580.1,180300
2018-03-05 00:00:00+05:30,579.0,585.05,572.0,576.55,1528590
2018-03-06 00:00:00+05:30,580.1,582.5,564.9,573.4,234724
2018-03-07 00:00:00+05:30,576.9,580.0,569.1,571.4,303404
2018-03-08 00:00:00+05:30,576.0,582.5,575.7,578.35,415288
2018-03-09 00:00:00+05:30,582.45,583.0,578.25,581.7,215634
2018-03-12 00:00:00+05:30,587.5,595.9,585.75,592.9,747762
2018-03-13 00:00:00+05:30,590.0,597.75,587.5,590.25,178396
2018-03-14 00:00:00+05:30,589.5,594.5,584.7,591.5,129786
2018-03-15 00:00:00+05:30,590.0,593.95,586.1,591.05,918832
2018-03-16 00:00:00+05:30,592.5,592.5,584.5,591.0,10
2018-03-19 00:00:00+05:30,583.5,590.0,571.9,573.55,554528
2018-03-20 00:00:00+05:30,574.5,585.0,574.5,581.05,1385078
2018-03-21 00:00:00+05:30,584.5,587.65,582.55,584.3,176810
2018-03-22 00:00:00+05:30,584.25,588.0,576.8,577.4,502590
2018-03-23 00:00:00+05:30,571.85,586.85,571.15,583.0,8
2018-03-26 00:00:00+05:30,583.45,583.45,571.95,577.15,392480
2018-03-27 00:00:00+05:30,579.5,580.75,574.5,576.75,219936
2018-03-28 00:00:00+05:30,574.95,574.95,564.5,567.2,191466
2018-04-02 00:00:00+05:30,572.0,574.45,561.0,570.15,145616
2018-04-03 00:00:00+05:30,566.65,572.5,564.8,570.0,111372
2018-04-04 00:00:00+05:30,572.5,572.5,560.0,562.25,348580
2018-04-05 00:00:00+05:30,567.5,575.2,564.95,572.5,114598
2018-04-06 00:00:00+05:30,572.45,572.85,561.8,565.0,177714
2018-04-09 00:00:00+05:30,562.5,563.3,553.4,555.45,334702
2018-04-10 00:00:00+05:30,556.5,562.45,552.75,556.15,443366
2018-04-11 00:00:00+05:30,559.0,565.85,558.85,561.95,680392
2018-04-12 00:00:00+05:30,564.15,586.0,564.15,581.1,565760
2018-04-13 00:00:00+05:30,585.0,592.0,575.1,584.5,589618
2018-04-16 00:00:00+05:30,549.5,570.0,549.5,566.4,1063120
2018-04-17 00:00:00+05:30,563.0,563.75,557.75,562.5,315068
2018-04-18 00:00:00+05:30,561.0,567.0,556.85,562.7,316444
2018-04-19 00:00:00+05:30,564.4,569.5,562.0,566.8,239148
2018-04-20 00:00:00+05:30,569.5,595.9,569.5,589.1,1124554
2018-04-23 00:00:00+05:30,583.0,606.2,577.5,591.65,1037240
2018-04-24 00:00:00+05:30,592.0,598.0,575.0,576.95,342502
2018-04-25 00:00:00+05:30,576.95,585.65,572.6,580.45,486294
2018-04-26 00:00:00+05:30,585.0,591.0,580.0,587.8,297092
2018-04-27 00:00:00+05:30,591.0,595.85,587.5,592.55,287442
2018-04-30 00:00:00+05:30,594.95,603.95,593.0,598.3,257612
2018-05-02 00:00:00+05:30,598.0,601.5,590.2,598.9,523678
2018-05-03 00:00:00+05:30,598.9,602.3,587.5,590.9,177934
2018-05-04 00:00:00+05:30,592.4,592.4,578.4,586.45,213926
2018-05-07 00:00:00+05:30,590.25,595.1,588.4,591.65,184192
2018-05-08 00:00:00+05:30,589.25,590.0,581.15,582.65,386254
2018-05-09 00:00:00+05:30,583.7,588.2,581.65,585.05,248088
2018-05-10 00:00:00+05:30,586.0,591.5,581.55,583.75,156478
2018-05-11 00:00:00+05:30,588.15,594.5,583.15,590.5,122988
2018-05-14 00:00:00+05:30,591.0,597.35,585.0,594.8,117522
2018-05-15 00:00:00+05:30,594.95,603.85,593.4,596.25,408798
2018-05-16 00:00:00+05:30,592.5,598.75,592.5,595.0,219200
2018-05-17 00:00:00+05:30,595.05,598.45,587.5,590.7,137994
2018-05-18 00:00:00+05:30,593.5,593.75,586.55,591.85,105462
2018-05-21 00:00:00+05:30,590.0,594.0,585.15,591.3,167710
2018-05-22 00:00:00+05:30,589.9,598.95,587.25,596.75,194028
2018-05-23 00:00:00+05:30,598.45,603.35,590.45,592.6,208928
2018-05-24 00:00:00+05:30,598.5,613.8,598.5,610.9,509546
2018-05-25 00:00:00+05:30,617.45,624.0,610.65,614.4,411422
2018-05-28 00:00:00+05:30,615.0,616.45,603.1,607.25,380406
2018-05-29 00:00:00+05:30,607.5,612.75,603.5,611.6,117254
2018-05-30 00:00:00+05:30,608.35,614.5,603.5,607.9,752212
2018-05-31 00:00:00+05:30,607.0,620.0,605.2,615.95,210638
2018-06-01 00:00:00+05:30,616.0,622.5,608.95,610.1,265558
2018-06-04 00:00:00+05:30,611.5,621.65,606.35,619.8,177554
2018-06-05 00:00:00+05:30,620.5,620.5,608.5,610.6,91660
2018-06-06 00:00:00+05:30,611.0,620.3,610.05,617.8,135156
2018-06-07 00:00:00+05:30,619.0,628.5,619.0,625.4,314002
2018-06-08 00:00:00+05:30,624.0,631.2,622.55,629.85,831566
2018-06-11 00:00:00+05:30,631.0,635.0,628.0,631.5,137442
2018-06-12 00:00:00+05:30,632.5,635.4,625.45,629.2,218432
2018-06-13 00:00:00+05:30,632.5,642.0,632.5,638.05,225814
2018-06-14 00:00:00+05:30,625.45,626.5,617.0,619.35,299416
2018-06-15 00:00:00+05:30,619.5,645.0,618.5,640.2,388532
2018-06-18 00:00:00+05:30,642.5,645.15,631.15,633.25,181664
2018-06-19 00:00:00+05:30,630.0,631.9,620.0,622.0,209950
2018-06-20 00:00:00+05:30,622.5,626.2,619.55,621.65,110252
2018-06-21 00:00:00+05:30,621.65,627.9,618.7,624.0,101358
2018-06-22 00:00:00+05:30,622.75,627.0,620.9,623.4,78706
2018-06-25 00:00:00+05:30,628.5,639.45,628.5,636.15,290806
2018-06-26 00:00:00+05:30,634.95,641.9,633.5,640.0,153976
2018-06-27 00:00:00+05:30,641.6,646.95,632.15,634.6,201170
2018-06-28 00:00:00+05:30,638.0,649.1,638.0,641.0,196668
2018-06-29 00:00:00+05:30,649.0,656.7,642.0,653.35,237246
2018-07-02 00:00:00+05:30,657.5,670.9,657.15,667.2,241902
2018-07-03 00:00:00+05:30,667.0,679.0,666.65,676.8,274660
2018-07-04 00:00:00+05:30,677.45,677.45,669.85,674.25,131976
2018-07-05 00:00:00+05:30,674.25,674.25,634.4,642.25,914538
2018-07-06 00:00:00+05:30,644.55,650.6,634.75,642.25,397914
2018-07-09 00:00:00+05:30,647.5,651.5,639.85,649.55,296778
2018-07-10 00:00:00+05:30,652.6,657.75,647.5,651.25,273558
2018-07-11 00:00:00+05:30,656.05,670.95,646.5,660.15,598276
2018-07-12 00:00:00+05:30,662.5,663.25,642.3,647.3,989930
2018-07-13 00:00:00+05:30,657.5,665.65,650.05,654.55,2211386
2018-07-16 00:00:00+05:30,662.5,692.0,644.5,666.5,1918862
2018-07-17 00:00:00+05:30,663.8,673.75,657.35,663.7,532454
2018-07-18 00:00:00+05:30,669.5,671.6,657.15,661.2,369338
2018-07-19 00:00:00+05:30,661.95,665.15,655.4,658.25,232292
2018-07-20 00:00:00+05:30,662.45,683.4,660.9,674.15,1632896
2018-07-23 00:00:00+05:30,676.0,684.0,668.35,677.85,260558
2018-07-24 00:00:00+05:30,682.5,689.9,678.25,688.0,226972
2018-07-25 00:00:00+05:30,689.9,696.05,683.05,691.85,385108
2018-07-26 00:00:00+05:30,689.95,694.85,684.5,687.6,1789150
2018-07-27 00:00:00+05:30,687.5,694.15,685.0,687.25,2532768
2018-07-30 00:00:00+05:30,687.0,687.0,675.0,676.55,3184204
2018-07-31 00:00:00+05:30,674.0,685.0,667.5,682.5,5726130
2018-08-01 00:00:00+05:30,682.05,683.65,675.5,676.85,2352322
2018-08-02 00:00:00+05:30,679.7,683.2,675.55,677.7,139232
2018-08-03 00:00:00+05:30,682.45,683.2,678.2,682.05,3163584
2018-08-06 00:00:00+05:30,682.95,687.9,674.0,680.4,219604
2018-08-07 00:00:00+05:30,685.8,688.75,680.9,684.7,285450
2018-08-08 00:00:00+05:30,687.05,687.05,677.15,681.45,127272
2018-08-09 00:00:00+05:30,685.3,694.9,685.3,690.15,316628
2018-08-10 00:00:00+05:30,692.0,694.45,686.75,692.6,122946
2018-08-13 00:00:00+05:30,694.0,705.5,689.9,704.7,562436
2018-08-14 00:00:00+05:30,706.45,712.0,701.7,704.35,242610
2018-08-16 00:00:00+05:30,708.45,717.35,706.0,712.65,254296
2018-08-17 00:00:00+05:30,717.0,718.3,711.7,715.65,178640
2018-08-20 00:00:00+05:30,693.95,703.75,686.75,692.6,1038672
2018-08-21 00:00:00+05:30,694.95,697.0,687.1,692.15,501664
2018-08-23 00:00:00+05:30,697.5,701.3,693.15,699.6,205476
2018-08-24 00:00:00+05:30,697.55,701.5,688.0,689.95,1123256
2018-08-27 00:00:00+05:30,692.0,709.45,691.8,707.45,271748
2018-08-28 00:00:00+05:30,708.0,719.05,706.6,712.15,320148
2018-08-29 00:00:00+05:30,717.5,717.5,703.0,705.15,437318
2018-08-30 00:00:00+05:30,705.5,711.5,699.0,708.75,490390
2018-08-31 00:00:00+05:30,711.5,726.5,711.15,720.0,4246466
2018-09-03 00:00:00+05:30,724.85,733.5,715.1,716.7,1256192
2018-09-04 00:00:00+05:30,727.75,748.35,717.05,735.65,832961
2018-09-05 00:00:00+05:30,748.45,748.45,726.4,729.8,625030
2018-09-06 00:00:00+05:30,732.0,735.0,725.0,727.95,246579
2018-09-07 00:00:00+05:30,735.0,736.0,724.75,733.15,353684
2018-09-10 00:00:00+05:30,737.95,746.5,729.65,731.95,312641
2018-09-11 00:00:00+05:30,734.95,744.15,732.55,734.25,465064
2018-09-12 00:00:00+05:30,742.3,745.75,736.25,742.7,285153
2018-09-14 00:00:00+05:30,741.9,744.0,730.15,735.2,374118
2018-09-17 00:00:00+05:30,734.8,740.0,725.2,726.55,292259
2018-09-18 00:00:00+05:30,730.6,730.6,716.8,719.15,202211
2018-09-19 00:00:00+05:30,727.4,727.4,714.95,720.4,151490
2018-09-21 00:00:00+05:30,715.0,717.15,692.15,706.3,773924
2018-09-24 00:00:00+05:30,707.0,729.95,705.5,717.3,749018
2018-09-25 00:00:00+05:30,719.95,735.8,717.35,726.5,359507
2018-09-26 00:00:00+05:30,730.4,731.4,712.45,717.8,282597
2018-09-27 00:00:00+05:30,724.0,730.65,718.05,724.15,804565
2018-09-28 00:00:00+05:30,722.0,734.0,715.95,727.85,506489
2018-10-01 00:00:00+05:30,737.9,754.95,733.4,744.45,3761284
2018-10-03 00:00:00+05:30,741.55,751.95,726.55,727.85,292087
2018-10-04 00:00:00+05:30,725.0,728.95,702.95,706.35,403889
2018-10-05 00:00:00+05:30,717.45,731.25,709.6,721.85,399074
2018-10-08 00:00:00+05:30,726.0,728.5,710.35,714.5,228269
2018-10-09 00:00:00+05:30,726.0,726.0,703.1,717.35,437278
2018-10-10 00:00:00+05:30,720.0,720.0,695.4,700.3,1078764
2018-10-11 00:00:00+05:30,685.0,691.45,665.25,675.0,680373
2018-10-12 00:00:00+05:30,679.95,684.75,662.6,679.05,422848
2018-10-15 00:00:00+05:30,688.7,705.5,681.65,699.1,443802
2018-10-16 00:00:00+05:30,711.85,713.75,688.1,696.4,774209
2018-10-17 00:00:00+05:30,715.0,721.0,701.4,704.5,1145974
