date_time,open,high,low,price,volume
2018-10-25 00:00:00+05:30,531.0,546.35,525.7,536.55,258230
2018-10-26 00:00:00+05:30,538.35,543.5,526.5,537.9,314230
2018-10-29 00:00:00+05:30,541.85,548.65,535.2,540.75,260740
2018-10-30 00:00:00+05:30,539.4,545.6,531.85,539.6,1159390
2018-10-31 00:00:00+05:30,539.2,543.5,524.95,540.0,225550
2018-11-01 00:00:00+05:30,540.15,546.7,536.95,538.5,307590
2018-11-02 00:00:00+05:30,540.85,562.5,540.85,555.0,953880
2018-11-05 00:00:00+05:30,554.5,565.6,551.35,555.9,215210
2018-11-06 00:00:00+05:30,557.0,569.0,556.5,558.75,141720
2018-11-07 00:00:00+05:30,565.0,565.0,560.5,561.6,8250
2018-11-09 00:00:00+05:30,564.0,572.0,560.0,569.0,124570
2018-11-12 00:00:00+05:30,571.2,577.5,551.65,555.85,108770
2018-11-13 00:00:00+05:30,556.9,560.0,553.85,556.6,283850
2018-11-14 00:00:00+05:30,559.75,565.0,555.85,557.65,126540
2018-11-15 00:00:00+05:30,559.9,568.2,558.9,559.75,111750
2018-11-16 00:00:00+05:30,565.3,573.0,560.0,568.45,95040
2018-11-19 00:00:00+05:30,571.5,576.5,565.0,573.9,87970
2018-11-20 00:00:00+05:30,568.4,576.0,565.25,566.5,59730
2018-11-21 00:00:00+05:30,569.0,586.8,569.0,584.35,155740
2018-11-22 00:00:00+05:30,585.8,592.25,570.1,572.7,107000
2018-11-26 00:00:00+05:30,574.8,582.35,568.35,574.0,146170
2018-11-27 00:00:00+05:30,574.35,589.0,573.45,585.75,106380
2018-11-28 00:00:00+05:30,588.0,592.0,579.0,581.2,113860
2018-11-29 00:00:00+05:30,585.8,604.6,585.6,602.9,158840
2018-11-30 00:00:00+05:30,603.2,609.75,595.95,600.7,114450
2018-12-03 00:00:00+05:30,602.0,608.55,596.4,598.6,109440
2018-12-04 00:00:00+05:30,599.9,608.5,599.9,606.6,57620
2018-12-05 00:00:00+05:30,606.6,606.6,584.85,590.15,65110
2018-12-06 00:00:00+05:30,586.5,590.75,563.3,567.35,77510
2018-12-07 00:00:00+05:30,571.95,586.65,566.8,584.95,107610
2018-12-10 00:00:00+05:30,568.5,577.95,562.5,567.6,138680
2018-12-11 00:00:00+05:30,563.85,588.0,561.9,584.05,224230
2018-12-12 00:00:00+05:30,583.8,601.6,583.8,598.5,88490
2018-12-13 00:00:00+05:30,600.0,622.8,600.0,616.3,226770
2018-12-14 00:00:00+05:30,616.0,620.35,611.0,616.5,75450
2018-12-17 00:00:00+05:30,617.2,617.4,604.6,608.35,131400
2018-12-18 00:00:00+05:30,608.5,616.5,608.35,614.95,83210
2018-12-19 00:00:00+05:30,616.6,641.8,616.6,638.85,196500
2018-12-20 00:00:00+05:30,638.95,644.05,629.9,640.45,93920
2018-12-21 00:00:00+05:30,640.45,654.05,629.8,634.3,187430
2018-12-24 00:00:00+05:30,634.3,638.65,624.1,626.0,351340
2018-12-26 00:00:00+05:30,627.5,648.2,615.5,644.75,168370
2018-12-27 00:00:00+05:30,650.0,655.0,635.55,639.1,136200
2018-12-28 00:00:00+05:30,646.0,652.3,642.5,649.65,121420
2018-12-31 00:00:00+05:30,656.05,669.8,644.0,648.1,100520
2019-01-01 00:00:00+05:30,650.0,652.9,642.5,651.25,73030
2019-01-02 00:00:00+05:30,650.0,652.4,636.3,639.05,123250
2019-01-03 00:00:00+05:30,639.75,647.7,633.7,638.15,179200
2019-01-04 00:00:00+05:30,641.0,644.9,636.0,641.35,129030
2019-01-07 00:00:00+05:30,644.8,648.7,637.6,639.45,83670
2019-01-08 00:00:00+05:30,643.95,648.05,636.0,644.75,89250
2019-01-09 00:00:00+05:30,644.5,647.65,635.35,639.35,149510
2019-01-10 00:00:00+05:30,640.0,643.25,635.0,636.85,65730
2019-01-11 00:00:00+05:30,636.85,638.6,629.2,636.95,65270
2019-01-14 00:00:00+05:30,635.9,637.5,627.45,635.6,63100
2019-01-15 00:00:00+05:30,640.4,652.05,637.9,650.8,85650
2019-01-16 00:00:00+05:30,648.8,653.0,644.0,645.5,47500
2019-01-17 00:00:00+05:30,643.5,647.8,634.5,636.35,46560
2019-01-18 00:00:00+05:30,639.8,639.8,622.8,624.55,71440
2019-01-21 00:00:00+05:30,624.55,640.2,621.7,638.2,102860
2019-01-22 00:00:00+05:30,638.0,643.9,634.3,641.6,113160
2019-01-23 00:00:00+05:30,643.4,651.0,640.05,648.85,75380
2019-01-24 00:00:00+05:30,649.1,651.7,638.75,640.8,62400
2019-01-25 00:00:00+05:30,654.9,654.9,629.65,632.5,62190
2019-01-28 00:00:00+05:30,632.5,635.0,595.3,605.4,296180
2019-01-29 00:00:00+05:30,601.1,628.5,595.65,622.95,338840
2019-01-30 00:00:00+05:30,626.0,636.7,621.0,624.35,163750
2019-01-31 00:00:00+05:30,625.7,625.7,606.0,609.3,134560
2019-02-01 00:00:00+05:30,615.0,623.05,606.2,610.0,161330
2019-02-04 00:00:00+05:30,610.0,610.0,599.65,600.95,87090
2019-02-05 00:00:00+05:30,602.9,605.95,597.25,601.0,72220
2019-02-06 00:00:00+05:30,607.0,623.85,605.0,620.6,140650
2019-02-07 00:00:00+05:30,623.0,628.3,621.15,623.9,114180
2019-02-08 00:00:00+05:30,623.8,628.8,615.0,618.35,92040
2019-02-11 00:00:00+05:30,620.85,622.5,607.5,609.9,73300
2019-02-12 00:00:00+05:30,607.0,616.65,607.0,610.3,95690
2019-02-13 00:00:00+05:30,617.0,620.9,608.6,611.8,69420
2019-02-14 00:00:00+05:30,618.0,618.0,602.45,603.45,52500
2019-02-15 00:00:00+05:30,600.15,607.3,585.75,602.25,115410
2019-02-18 00:00:00+05:30,606.3,606.3,585.1,588.0,104340
2019-02-19 00:00:00+05:30,587.5,602.65,587.5,595.4,66750
2019-02-20 00:00:00+05:30,599.95,605.9,593.5,600.3,50640
2019-02-21 00:00:00+05:30,592.8,624.75,592.8,617.7,142200
2019-02-22 00:00:00+05:30,617.0,627.0,615.6,618.25,107690
2019-02-25 00:00:00+05:30,620.6,636.0,617.8,630.4,117660
2019-02-26 00:00:00+05:30,629.4,646.15,623.8,642.75,374350
2019-02-27 00:00:00+05:30,646.4,649.9,638.1,641.65,155830
2019-02-28 00:00:00+05:30,644.5,649.35,641.0,646.65,102930
2019-03-01 00:00:00+05:30,646.15,654.3,642.55,644.3,3130600
2019-03-05 00:00:00+05:30,654.3,664.8,639.35,656.9,3162210
2019-03-06 00:00:00+05:30,660.0,662.0,652.2,660.5,147150
2019-03-07 00:00:00+05:30,659.95,666.35,656.1,661.25,117820
2019-03-08 00:00:00+05:30,659.8,664.3,655.5,662.5,67230
2019-03-11 00:00:00+05:30,663.0,679.95,662.1,677.2,173340
2019-03-12 00:00:00+05:30,681.8,687.9,678.35,683.65,199920
2019-03-13 00:00:00+05:30,685.0,692.0,680.4,689.8,91760
2019-03-14 00:00:00+05:30,689.7,694.4,685.7,690.95,111120
2019-03-15 00:00:00+05:30,692.0,700.15,690.45,692.95,90360
2019-03-18 00:00:00+05:30,691.1,704.4,688.5,699.9,106510
2019-03-19 00:00:00+05:30,699.9,703.0,695.1,697.5,81490
2019-03-20 00:00:00+05:30,697.5,698.8,692.25,694.45,63160
2019-03-22 00:00:00+05:30,696.9,706.2,692.75,695.75,50560
2019-03-25 00:00:00+05:30,688.0,696.15,688.0,690.9,43740
2019-03-26 00:00:00+05:30,696.9,703.9,692.05,698.35,83850
2019-03-27 00:00:00+05:30,699.9,707.5,696.3,698.1,136580
2019-03-28 00:00:00+05:30,700.8,702.0,686.45,695.3,175120
2019-03-29 00:00:00+05:30,699.2,706.5,694.0,703.55,277840
2019-04-01 00:00:00+05:30,705.2,716.3,703.75,714.05,108740
2019-04-02 00:00:00+05:30,717.65,731.0,716.3,727.8,141870
2019-04-03 00:00:00+05:30,735.0,741.55,729.25,739.3,128910
2019-04-04 00:00:00+05:30,739.3,741.15,728.0,732.3,68000
2019-04-05 00:00:00+05:30,732.3,746.9,732.3,741.6,91040
2019-04-08 00:00:00+05:30,742.0,744.0,731.3,735.9,124580
2019-04-09 00:00:00+05:30,737.0,740.9,727.8,738.25,81910
2019-04-10 00:00:00+05:30,735.1,744.0,734.4,743.05,47950
2019-04-11 00:00:00+05:30,739.1,758.0,739.1,756.5,110990
2019-04-12 00:00:00+05:30,756.0,757.0,749.9,751.9,65120
2019-04-15 00:00:00+05:30,753.5,756.7,747.5,750.9,66130
2019-04-16 00:00:00+05:30,753.8,762.0,751.2,758.5,66750
2019-04-18 00:00:00+05:30,755.1,759.0,746.5,756.55,60710
2019-04-22 00:00:00+05:30,756.6,756.6,746.5,748.25,40700
2019-04-23 00:00:00+05:30,751.3,752.8,747.85,750.1,27650
2019-04-24 00:00:00+05:30,748.5,768.0,747.8,764.7,83950
2019-04-25 00:00:00+05:30,765.4,770.75,762.5,765.95,115930
2019-04-26 00:00:00+05:30,766.5,773.55,761.7,771.8,85070
2019-04-30 00:00:00+05:30,772.7,774.05,747.05,753.2,135170
2019-05-02 00:00:00+05:30,752.5,762.55,750.6,756.5,60360
2019-05-03 00:00:00+05:30,760.0,765.0,759.7,761.55,51050
2019-05-06 00:00:00+05:30,756.8,769.45,755.7,764.55,144700
2019-05-07 00:00:00+05:30,768.5,769.95,752.6,755.35,45620
2019-05-08 00:00:00+05:30,755.0,755.0,732.0,735.0,139660
2019-05-09 00:00:00+05:30,733.5,749.9,727.0,746.0,117150
2019-05-10 00:00:00+05:30,751.9,753.15,735.4,738.95,49610
2019-05-13 00:00:00+05:30,742.0,742.0,730.35,734.65,118630
2019-05-14 00:00:00+05:30,734.5,741.55,722.5,736.9,135390
2019-05-15 00:00:00+05:30,734.8,753.4,733.9,746.5,144130
2019-05-16 00:00:00+05:30,747.95,766.7,742.7,762.65,197640
2019-05-17 00:00:00+05:30,768.5,802.45,759.0,799.3,524100
2019-05-20 00:00:00+05:30,808.0,829.9,807.6,821.8,244020
2019-05-21 00:00:00+05:30,821.8,832.75,810.2,818.5,198880
2019-05-22 00:00:00+05:30,815.0,827.95,810.75,822.25,138810
2019-05-23 00:00:00+05:30,830.0,830.5,799.55,803.3,160070
2019-05-24 00:00:00+05:30,801.5,818.0,801.1,815.2,160130
2019-05-27 00:00:00+05:30,812.5,824.8,812.0,820.75,93220
2019-05-28 00:00:00+05:30,822.5,823.95,808.5,814.1,69760
2019-05-29 00:00:00+05:30,814.9,816.0,806.1,813.4,53790
2019-05-30 00:00:00+05:30,813.0,824.8,810.95,822.05,72530
2019-05-31 00:00:00+05:30,822.05,827.9,815.1,817.95,100160
2019-06-03 00:00:00+05:30,817.5,835.0,817.5,832.95,85470
2019-06-04 00:00:00+05:30,831.25,839.4,830.4,832.5,62500
2019-06-06 00:00:00+05:30,832.5,836.0,810.05,814.05,95950
2019-06-07 00:00:00+05:30,814.5,824.8,811.15,821.4,46710
2019-06-10 00:00:00+05:30,822.1,835.9,822.1,830.5,63100
2019-06-11 00:00:00+05:30,830.0,833.25,825.1,828.2,43140
2019-06-12 00:00:00+05:30,825.1,828.9,818.8,822.6,36230
2019-06-13 00:00:00+05:30,820.5,830.0,820.5,828.35,81760
2019-06-14 00:00:00+05:30,827.0,831.3,819.65,823.25,51520
2019-06-17 00:00:00+05:30,823.5,823.75,809.1,811.85,47670
2019-06-18 00:00:00+05:30,813.5,829.0,813.5,826.1,61910
2019-06-19 00:00:00+05:30,826.0,830.6,819.5,825.45,57220
2019-06-20 00:00:00+05:30,824.0,844.0,821.5,841.6,90300
2019-06-21 00:00:00+05:30,839.0,845.1,836.7,838.85,78300
2019-06-24 00:00:00+05:30,837.0,842.15,834.2,835.35,35450
2019-06-25 00:00:00+05:30,833.3,839.5,832.65,835.05,33660
2019-06-26 00:00:00+05:30,835.1,843.75,830.75,841.1,127920
2019-06-27 00:00:00+05:30,838.8,847.05,838.8,844.5,70110
2019-06-28 00:00:00+05:30,844.0,856.55,843.0,853.75,108970
2019-07-01 00:00:00+05:30,856.5,857.45,850.4,851.6,42440
2019-07-02 00:00:00+05:30,852.0,853.5,842.5,847.15,234690
2019-07-03 00:00:00+05:30,847.0,849.35,840.95,843.3,34860
2019-07-04 00:00:00+05:30,841.1,857.1,841.1,854.65,89220
2019-07-05 00:00:00+05:30,853.5,857.7,841.1,843.75,111340
2019-07-08 00:00:00+05:30,843.75,843.75,746.95,758.75,662030
2019-07-09 00:00:00+05:30,762.45,793.95,742.55,785.65,602860
2019-07-10 00:00:00+05:30,784.5,790.3,760.3,766.25,254730
2019-07-11 00:00:00+05:30,768.8,780.0,760.05,764.7,208910
2019-07-12 00:00:00+05:30,767.5,777.65,763.7,772.35,136710
2019-07-15 00:00:00+05:30,775.5,776.1,767.45,771.35,71320
2019-07-16 00:00:00+05:30,774.4,790.6,770.15,785.7,327890
2019-07-17 00:00:00+05:30,786.8,790.5,782.0,784.5,57340
2019-07-18 00:00:00+05:30,782.1,790.3,781.2,784.9,61250
2019-07-19 00:00:00+05:30,785.5,790.3,750.95,755.65,222690
2019-07-22 00:00:00+05:30,755.6,755.6,708.65,716.05,605340
2019-07-23 00:00:00+05:30,715.0,725.5,711.55,716.7,179450
2019-07-24 00:00:00+05:30,719.6,722.4,697.2,706.0,206080
2019-07-25 00:00:00+05:30,707.6,716.95,675.85,678.3,346420
2019-07-26 00:00:00+05:30,676.1,728.5,662.6,723.8,623150
2019-07-29 00:00:00+05:30,722.0,727.85,709.35,711.85,245690
2019-07-30 00:00:00+05:30,712.0,725.2,705.4,707.35,164600
2019-07-31 00:00:00+05:30,713.5,713.5,690.0,710.1,201990
2019-08-01 00:00:00+05:30,711.0,717.75,697.6,708.1,164450
2019-08-02 00:00:00+05:30,706.8,712.4,690.5,706.75,350260
2019-08-05 00:00:00+05:30,701.1,704.3,694.05,698.7,64080
2019-08-06 00:00:00+05:30,697.0,712.5,697.0,709.15,97960
2019-08-07 00:00:00+05:30,708.0,719.25,708.0,715.25,145510
2019-08-08 00:00:00+05:30,715.5,737.85,713.0,729.7,117200
2019-08-09 00:00:00+05:30,734.2,758.5,732.6,750.3,166920
2019-08-13 00:00:00+05:30,750.2,752.2,707.0,708.95,119680
2019-08-14 00:00:00+05:30,712.0,744.7,712.0,741.25,216600
2019-08-16 00:00:00+05:30,741.0,757.5,728.9,744.15,180010
2019-08-19 00:00:00+05:30,744.2,753.15,736.15,737.9,165560
2019-08-20 00:00:00+05:30,737.0,741.45,721.1,723.15,127190
2019-08-21 00:00:00+05:30,720.0,733.55,712.0,714.05,117110
2019-08-22 00:00:00+05:30,717.5,718.5,674.2,676.45,238820
2019-08-23 00:00:00+05:30,678.9,696.4,658.85,688.75,434910
2019-08-26 00:00:00+05:30,708.0,720.7,691.5,718.9,178000
2019-08-27 00:00:00+05:30,720.9,724.5,709.0,711.8,182680
2019-08-28 00:00:00+05:30,710.0,713.7,699.0,703.4,128490
2019-08-29 00:00:00+05:30,705.0,705.0,693.5,698.15,81090
2019-08-30 00:00:00+05:30,700.0,714.3,696.55,711.5,150470
2019-09-03 00:00:00+05:30,707.0,709.3,700.0,702.1,63300
2019-09-04 00:00:00+05:30,705.0,707.2,695.95,702.0,87230
2019-09-05 00:00:00+05:30,704.95,709.0,695.4,699.75,82730
2019-09-06 00:00:00+05:30,693.8,718.5,693.8,717.2,80950
2019-09-09 00:00:00+05:30,717.0,735.8,715.0,732.45,168640
2019-09-11 00:00:00+05:30,734.0,741.85,730.1,735.0,126280
2019-09-12 00:00:00+05:30,735.0,735.15,721.1,729.3,85640
2019-09-13 00:00:00+05:30,722.2,739.5,722.2,738.35,80990
2019-09-16 00:00:00+05:30,730.6,738.0,725.7,727.9,91000
2019-09-17 00:00:00+05:30,728.7,732.5,710.2,714.95,87340
2019-09-18 00:00:00+05:30,717.0,734.7,717.0,725.15,127910
2019-09-19 00:00:00+05:30,725.3,725.55,714.45,718.5,88190
2019-09-20 00:00:00+05:30,720.1,779.4,710.15,769.7,471440
2019-09-23 00:00:00+05:30,777.7,839.2,777.7,829.65,551710
2019-09-24 00:00:00+05:30,832.5,836.95,815.55,824.25,125400
2019-09-25 00:00:00+05:30,825.0,837.9,816.2,825.2,143860
2019-09-26 00:00:00+05:30,826.5,849.7,826.5,847.2,184280
2019-09-27 00:00:00+05:30,847.2,857.5,840.15,854.6,156390
2019-09-30 00:00:00+05:30,855.0,866.85,842.0,850.9,219160
2019-10-01 00:00:00+05:30,856.4,860.5,829.55,845.8,157360
2019-10-03 00:00:00+05:30,845.9,848.5,833.55,844.55,80370
2019-10-04 00:00:00+05:30,849.2,851.7,825.0,829.55,106890
2019-10-07 00:00:00+05:30,830.0,840.0,819.35,822.5,138660
2019-10-09 00:00:00+05:30,826.2,834.5,817.7,831.25,427860
2019-10-10 00:00:00+05:30,830.0,834.6,817.5,820.15,62770
2019-10-11 00:00:00+05:30,822.4,832.85,810.6,815.95,83980
2019-10-14 00:00:00+05:30,818.1,824.3,805.0,807.35,67280
2019-10-15 00:00:00+05:30,810.9,813.15,801.3,803.5,115320
2019-10-16 00:00:00+05:30,806.6,826.15,805.55,812.9,176920
2019-10-17 00:00:00+05:30,810.0,836.2,810.0,829.55,224120
2019-10-18 00:00:00+05:30,836.2,844.0,823.25,826.4,420180
2019-10-22 00:00:00+05:30,826.7,839.0,796.65,800.25,388890
2019-10-23 00:00:00+05:30,815.5,827.0,802.2,806.6,225920
2019-10-24 00:00:00+05:30,812.8,820.0,804.5,808.7,98470
2019-10-25 00:00:00+05:30,811.2,816.0,785.3,796.75,137120
2019-10-27 00:00:00+05:30,804.0,805.8,796.7,800.45,23700
2019-10-29 00:00:00+05:30,804.0,817.3,802.05,814.95,223090
2019-10-30 00:00:00+05:30,818.7,819.75,806.15,808.0,76120
2019-10-31 00:00:00+05:30,808.25,823.9,808.25,813.7,292910
2019-11-01 00:00:00+05:30,813.5,842.65,813.3,838.75,619990
2019-11-04 00:00:00+05:30,847.0,875.05,846.4,870.8,457640
2019-11-05 00:00:00+05:30,880.0,888.0,866.15,884.35,681220
2019-11-06 00:00:00+05:30,884.0,887.5,872.5,877.15,100450
2019-11-07 00:00:00+05:30,882.35,886.05,876.15,883.25,72250
2019-11-08 00:00:00+05:30,883.25,894.7,875.4,881.55,126940
2019-11-11 00:00:00+05:30,881.5,892.65,877.6,890.5,78250
2019-11-13 00:00:00+05:30,888.8,902.9,885.0,898.2,126150
2019-11-14 00:00:00+05:30,895.0,909.9,890.2,906.35,85050
2019-11-15 00:00:00+05:30,908.5,914.0,903.0,905.8,90170
2019-11-18 00:00:00+05:30,905.3,913.0,902.05,910.65,49690
2019-11-19 00:00:00+05:30,908.2,918.8,908.2,915.55,77370
2019-11-20 00:00:00+05:30,913.0,918.1,906.4,908.7,55710
2019-11-21 00:00:00+05:30,908.4,911.5,903.1,905.05,58380
2019-11-22 00:00:00+05:30,907.35,907.5,897.8,903.15,42600
2019-11-25 00:00:00+05:30,903.5,922.1,901.55,917.4,85820
2019-11-26 00:00:00+05:30,919.9,921.5,909.8,911.85,92040
2019-11-27 00:00:00+05:30,910.5,926.05,910.5,923.45,51080
2019-11-28 00:00:00+05:30,920.05,928.0,918.5,924.05,86790
2019-11-29 00:00:00+05:30,921.5,923.5,909.25,910.6,66580
2019-12-02 00:00:00+05:30,911.0,911.0,890.0,894.75,95360
2019-12-03 00:00:00+05:30,895.0,912.6,892.6,907.7,125870
2019-12-04 00:00:00+05:30,907.5,908.55,895.5,903.1,65560
2019-12-05 00:00:00+05:30,901.35,902.4,893.55,896.25,35670
2019-12-06 00:00:00+05:30,903.9,903.9,882.9,885.9,43660
2019-12-09 00:00:00+05:30,889.9,898.6,882.75,892.75,48280
2019-12-10 00:00:00+05:30,892.75,898.8,888.0,892.75,34920
2019-12-11 00:00:00+05:30,896.55,911.5,894.15,907.8,72440
2019-12-12 00:00:00+05:30,918.0,918.15,908.5,916.8,60780
2019-12-13 00:00:00+05:30,919.1,926.6,914.6,920.7,50590
2019-12-16 00:00:00+05:30,921.0,930.0,915.85,928.65,95040
2019-12-17 00:00:00+05:30,930.0,939.25,927.0,936.7,107380
2019-12-18 00:00:00+05:30,1029.7,1029.7,929.2,936.65,96230
2019-12-19 00:00:00+05:30,933.3,935.3,925.55,927.0,63060
2019-12-20 00:00:00+05:30,926.9,933.15,926.2,928.1,36560
2019-12-23 00:00:00+05:30,928.1,936.75,927.25,929.6,42150
2019-12-24 00:00:00+05:30,929.8,933.0,926.45,929.7,19480
2019-12-26 00:00:00+05:30,931.4,939.2,929.75,935.15,45650
2019-12-27 00:00:00+05:30,934.5,946.9,934.5,944.6,42270
2019-12-30 00:00:00+05:30,947.5,948.85,940.4,943.35,33900
2019-12-31 00:00:00+05:30,942.5,944.25,937.85,938.85,25840
2020-01-01 00:00:00+05:30,940.0,942.35,935.55,937.9,14430
2020-01-02 00:00:00+05:30,939.0,953.0,938.8,950.55,35720
2020-01-03 00:00:00+05:30,945.1,950.25,932.65,934.45,37890
2020-01-06 00:00:00+05:30,933.3,933.3,902.15,905.0,95050
2020-01-07 00:00:00+05:30,930.0,930.0,907.65,909.25,56520
2020-01-08 00:00:00+05:30,907.0,916.5,897.5,914.45,55710
2020-01-09 00:00:00+05:30,925.0,941.55,922.5,939.65,81040
2020-01-10 00:00:00+05:30,939.0,943.3,934.0,937.2,33210
2020-01-13 00:00:00+05:30,939.0,946.7,937.0,945.8,26600
2020-01-14 00:00:00+05:30,941.85,957.5,941.8,955.7,79290
2020-01-15 00:00:00+05:30,953.95,962.0,950.0,958.45,3687960
2020-01-16 00:00:00+05:30,958.75,964.1,956.9,959.5,3028620
2020-01-17 00:00:00+05:30,959.9,974.5,959.9,970.6,32340
2020-01-20 00:00:00+05:30,974.0,976.55,955.45,957.8,52610
2020-01-21 00:00:00+05:30,955.0,962.4,951.1,952.95,37310
2020-01-22 00:00:00+05:30,957.75,960.0,949.5,954.85,28740
2020-01-23 00:00:00+05:30,955.5,959.5,950.7,953.65,40000
2020-01-24 00:00:00+05:30,951.1,964.85,948.5,963.4,32430
2020-01-27 00:00:00+05:30,960.0,964.55,952.9,955.7,34820
2020-01-28 00:00:00+05:30,956.6,971.0,953.6,963.5,79850
2020-01-29 00:00:00+05:30,965.0,993.55,965.0,990.2,105460
2020-01-30 00:00:00+05:30,997.0,997.0,960.0,963.25,533960
2020-01-31 00:00:00+05:30,969.6,971.1,941.5,944.55,159070
2020-02-01 00:00:00+05:30,948.0,961.0,882.1,894.9,214520
2020-02-03 00:00:00+05:30,902.0,923.0,889.2,909.45,124760
2020-02-04 00:00:00+05:30,920.0,960.45,917.15,954.6,207420
2020-02-05 00:00:00+05:30,954.2,968.5,945.55,959.55,172000
2020-02-06 00:00:00+05:30,959.5,970.0,956.0,961.2,99510
2020-02-07 00:00:00+05:30,960.0,966.5,957.3,961.75,84280
2020-02-10 00:00:00+05:30,963.0,965.75,953.5,962.65,48550
2020-02-11 00:00:00+05:30,964.6,981.1,964.6,973.15,59530
2020-02-12 00:00:00+05:30,978.0,983.8,969.25,977.35,70150
2020-02-13 00:00:00+05:30,977.2,979.6,955.0,971.65,46920
2020-02-14 00:00:00+05:30,973.7,979.5,966.1,968.1,47390
2020-02-17 00:00:00+05:30,970.45,973.2,951.15,952.3,60820
2020-02-18 00:00:00+05:30,950.0,955.95,943.8,953.05,103720
2020-02-19 00:00:00+05:30,959.45,978.2,959.45,975.75,56850
2020-02-20 00:00:00+05:30,975.0,982.4,969.45,970.95,56680
2020-02-24 00:00:00+05:30,966.6,967.5,945.0,946.65,64110
2020-02-25 00:00:00+05:30,950.5,955.5,935.55,952.7,280040
2020-02-26 00:00:00+05:30,948.0,950.25,935.8,938.6,204430
2020-02-27 00:00:00+05:30,937.5,949.05,927.1,940.75,64780
2020-02-28 00:00:00+05:30,880.0,930.0,880.0,905.9,230260
2020-03-02 00:00:00+05:30,926.0,932.0,880.5,890.15,95520
2020-03-03 00:00:00+05:30,904.25,911.0,868.8,896.35,238210
2020-03-04 00:00:00+05:30,899.4,906.65,860.0,879.6,177900
2020-03-05 00:00:00+05:30,885.0,896.5,876.7,888.05,103420
2020-03-06 00:00:00+05:30,870.0,870.0,844.35,860.25,198510
2020-03-09 00:00:00+05:30,845.0,847.3,815.75,820.9,187490
2020-03-11 00:00:00+05:30,819.9,839.8,813.5,825.05,188370
2020-03-12 00:00:00+05:30,799.9,799.9,739.9,743.75,381560
2020-03-13 00:00:00+05:30,690.0,788.0,650.0,773.75,482120
2020-03-16 00:00:00+05:30,758.9,758.9,701.9,750.65,262490
2020-03-17 00:00:00+05:30,748.1,759.9,695.95,701.6,297980
2020-03-18 00:00:00+05:30,721.05,721.05,626.0,631.7,430230
2020-03-19 00:00:00+05:30,618.5,620.0,544.5,579.4,597310
2020-03-20 00:00:00+05:30,578.0,637.35,570.0,626.3,602890
2020-03-23 00:00:00+05:30,580.5,588.25,444.2,460.7,407810
2020-03-24 00:00:00+05:30,504.5,506.75,416.05,449.6,629990
2020-03-25 00:00:00+05:30,450.0,491.9,442.0,482.45,330050
2020-03-26 00:00:00+05:30,500.0,554.8,482.95,514.7,527990
2020-03-27 00:00:00+05:30,537.5,566.0,468.0,489.6,570680
2020-03-30 00:00:00+05:30,469.9,477.75,455.55,466.15,262650
2020-03-31 00:00:00+05:30,480.0,486.65,443.6,458.95,404760
2020-04-01 00:00:00+05:30,455.0,466.85,446.25,449.9,253580
2020-04-03 00:00:00+05:30,451.55,464.6,443.7,451.2,299060
2020-04-07 00:00:00+05:30,460.0,480.0,433.0,471.4,645530
2020-04-08 00:00:00+05:30,460.0,495.0,454.5,460.9,403270
2020-04-09 00:00:00+05:30,468.1,485.0,466.25,482.25,525640
2020-04-13 00:00:00+05:30,485.0,485.0,447.2,448.95,301840
2020-04-15 00:00:00+05:30,459.0,466.25,447.75,460.05,238060
2020-04-16 00:00:00+05:30,458.0,476.65,449.5,470.9,223110
2020-04-17 00:00:00+05:30,484.5,513.4,484.5,499.9,466540
2020-04-20 00:00:00+05:30,507.5,508.8,484.65,489.0,334980
2020-04-21 00:00:00+05:30,478.0,478.0,457.5,459.2,254980
2020-04-22 00:00:00+05:30,460.0,481.35,448.85,477.35,244080
2020-04-23 00:00:00+05:30,482.0,485.5,470.7,472.65,184120
2020-04-24 00:00:00+05:30,469.0,469.0,436.7,438.95,541080
2020-04-27 00:00:00+05:30,440.5,467.1,429.25,461.8,330860
2020-04-28 00:00:00+05:30,469.7,491.0,458.25,485.5,523980
2020-04-29 00:00:00+05:30,489.9,506.7,485.5,499.7,476510
2020-04-30 00:00:00+05:30,507.0,517.45,505.05,509.75,262640
2020-05-04 00:00:00+05:30,493.0,493.0,472.25,476.75,238680
2020-05-05 00:00:00+05:30,488.1,491.7,461.2,462.9,200090
2020-05-06 00:00:00+05:30,467.5,478.95,454.5,469.3,324030
2020-05-07 00:00:00+05:30,467.5,479.8,464.7,467.5,146660
2020-05-08 00:00:00+05:30,475.8,478.05,458.45,460.4,118720
2020-05-11 00:00:00+05:30,468.8,471.55,454.0,455.7,165820
2020-05-12 00:00:00+05:30,451.3,471.5,445.75,466.8,286140
2020-05-13 00:00:00+05:30,487.5,503.55,478.0,481.8,234980
2020-05-14 00:00:00+05:30,479.0,493.5,472.85,478.85,197060
2020-05-15 00:00:00+05:30,478.85,483.3,470.55,472.35,103450
2020-05-18 00:00:00+05:30,474.8,474.8,445.15,446.3,253960
2020-05-19 00:00:00+05:30,455.0,459.3,443.75,454.05,119130
2020-05-20 00:00:00+05:30,454.2,473.55,453.4,470.9,221280
2020-05-21 00:00:00+05:30,471.9,473.55,452.0,453.75,306520
2020-05-22 00:00:00+05:30,452.0,457.4,408.7,431.85,836710
2020-05-26 00:00:00+05:30,433.5,439.8,405.45,410.3,568380
