date_time,open,high,low,price,volume
2018-08-28 00:00:00+05:30,1791.65,1791.65,1765.0,1773.0,33591
2018-08-29 00:00:00+05:30,1779.8,1779.8,1753.05,1757.65,45755
2018-08-30 00:00:00+05:30,1750.0,1778.9,1750.0,1776.8,31742
2018-08-31 00:00:00+05:30,1776.0,1789.5,1766.0,1775.0,56629
2018-09-03 00:00:00+05:30,1781.0,1786.0,1695.0,1699.05,277775
2018-09-04 00:00:00+05:30,1700.0,1705.0,1626.85,1651.4,151418
2018-09-05 00:00:00+05:30,1644.95,1647.6,1599.0,1611.0,153690
2018-09-06 00:00:00+05:30,1623.8,1636.0,1600.25,1608.05,103740
2018-09-07 00:00:00+05:30,1614.0,1644.75,1602.5,1638.95,81603
2018-09-10 00:00:00+05:30,1635.0,1638.95,1605.3,1610.55,441101
2018-09-11 00:00:00+05:30,1629.7,1629.7,1578.6,1591.45,84081
2018-09-12 00:00:00+05:30,1595.0,1636.5,1589.05,1627.95,95932
2018-09-14 00:00:00+05:30,1642.95,1648.7,1614.25,1630.15,85984
2018-09-17 00:00:00+05:30,1624.35,1624.95,1595.25,1604.05,101212
2018-09-18 00:00:00+05:30,1624.9,1671.2,1621.2,1666.15,224490
2018-09-19 00:00:00+05:30,1669.0,1679.0,1637.4,1650.0,103231
2018-09-21 00:00:00+05:30,1650.0,1657.2,1606.0,1632.0,109969
2018-09-24 00:00:00+05:30,1628.4,1638.95,1568.0,1591.0,142126
2018-09-25 00:00:00+05:30,1591.0,1657.25,1581.0,1638.2,132740
2018-09-26 00:00:00+05:30,1648.75,1648.75,1599.2,1610.7,168306
2018-09-27 00:00:00+05:30,1619.7,1623.8,1603.15,1622.0,70090
2018-09-28 00:00:00+05:30,1621.05,1627.15,1600.0,1607.65,88884
2018-10-01 00:00:00+05:30,1607.5,1650.55,1601.5,1642.85,99192
2018-10-03 00:00:00+05:30,1642.0,1642.0,1609.75,1616.0,98066
2018-10-04 00:00:00+05:30,1605.0,1605.0,1562.0,1573.85,133956
2018-10-05 00:00:00+05:30,1562.5,1573.4,1529.0,1559.45,262667
2018-10-08 00:00:00+05:30,1554.5,1570.0,1537.5,1559.95,172857
2018-10-09 00:00:00+05:30,1557.55,1569.5,1495.0,1514.75,138167
2018-10-10 00:00:00+05:30,1514.0,1540.85,1491.05,1527.1,123399
2018-10-11 00:00:00+05:30,1500.0,1539.0,1477.9,1538.5,132172
2018-10-12 00:00:00+05:30,1550.0,1578.0,1541.15,1568.65,154887
2018-10-15 00:00:00+05:30,1548.65,1594.95,1500.4,1526.6,292238
2018-10-16 00:00:00+05:30,1539.2,1557.15,1530.95,1544.35,113510
2018-10-17 00:00:00+05:30,1565.0,1575.9,1547.0,1561.05,77791
2018-10-19 00:00:00+05:30,1555.0,1584.45,1542.0,1579.2,47690
2018-10-22 00:00:00+05:30,1588.0,1590.0,1567.35,1589.0,45698
2018-10-23 00:00:00+05:30,1580.0,1580.55,1547.35,1564.0,143940
2018-10-24 00:00:00+05:30,1564.0,1591.0,1552.5,1585.8,127206
2018-10-25 00:00:00+05:30,1577.7,1594.5,1552.55,1569.0,189648
2018-10-26 00:00:00+05:30,1569.0,1579.25,1550.0,1551.0,108062
2018-10-29 00:00:00+05:30,1560.95,1560.95,1522.0,1552.05,81160
2018-10-30 00:00:00+05:30,1555.0,1601.65,1543.75,1585.0,79266
2018-10-31 00:00:00+05:30,1589.5,1620.0,1562.35,1614.6,69468
2018-11-01 00:00:00+05:30,1621.7,1621.7,1584.8,1611.3,103244
2018-11-02 00:00:00+05:30,1616.05,1645.9,1614.6,1633.0,62355
2018-11-05 00:00:00+05:30,1639.4,1648.8,1612.0,1638.25,55857
2018-11-06 00:00:00+05:30,1645.0,1651.5,1620.75,1627.95,40502
2018-11-07 00:00:00+05:30,1629.0,1644.0,1629.0,1641.0,20317
2018-11-09 00:00:00+05:30,1642.75,1678.5,1638.3,1667.1,65443
2018-11-12 00:00:00+05:30,1675.0,1678.3,1648.6,1658.0,53878
2018-11-13 00:00:00+05:30,1660.0,1678.75,1637.0,1670.0,30807
2018-11-14 00:00:00+05:30,1673.05,1739.0,1668.0,1704.1,552313
2018-11-15 00:00:00+05:30,1716.95,1727.95,1698.15,1705.6,378972
2018-11-16 00:00:00+05:30,1698.0,1717.5,1684.5,1693.9,28605
2018-11-19 00:00:00+05:30,1697.0,1709.0,1677.8,1701.35,67510
2018-11-20 00:00:00+05:30,1705.0,1710.0,1685.55,1694.0,34010
2018-11-21 00:00:00+05:30,1694.05,1706.0,1679.0,1690.65,35347
2018-11-22 00:00:00+05:30,1690.1,1702.5,1663.3,1670.5,40691
2018-11-26 00:00:00+05:30,1680.0,1749.0,1680.0,1745.15,292699
2018-11-27 00:00:00+05:30,1735.0,1739.85,1710.2,1729.0,67688
2018-11-28 00:00:00+05:30,1732.25,1748.7,1716.0,1735.0,89216
2018-11-29 00:00:00+05:30,1745.0,1777.0,1737.3,1765.35,121659
2018-11-30 00:00:00+05:30,1775.35,1796.7,1742.25,1771.8,86702
2018-12-03 00:00:00+05:30,1779.9,1839.5,1746.5,1825.9,274550
2018-12-04 00:00:00+05:30,1838.0,1848.85,1801.2,1808.25,172773
2018-12-05 00:00:00+05:30,1805.0,1852.0,1788.0,1845.6,159700
2018-12-06 00:00:00+05:30,1843.0,1846.85,1795.1,1800.4,120045
2018-12-07 00:00:00+05:30,1804.0,1832.65,1792.55,1822.85,110597
2018-12-10 00:00:00+05:30,1808.0,1820.25,1790.3,1797.1,86717
2018-12-11 00:00:00+05:30,1790.0,1820.0,1772.0,1795.2,102653
2018-12-12 00:00:00+05:30,1790.0,1845.0,1790.0,1839.05,80821
2018-12-13 00:00:00+05:30,1845.05,1865.0,1837.8,1853.0,134705
2018-12-14 00:00:00+05:30,1848.0,1864.0,1833.65,1856.8,78851
2018-12-17 00:00:00+05:30,1861.6,1870.5,1845.85,1851.4,125255
2018-12-18 00:00:00+05:30,1850.0,1850.0,1833.7,1841.1,169034
2018-12-19 00:00:00+05:30,1846.05,1858.05,1841.8,1844.0,273461
2018-12-20 00:00:00+05:30,1838.0,1854.3,1821.8,1833.9,1389944
2018-12-21 00:00:00+05:30,1834.0,1840.05,1796.75,1803.6,85853
2018-12-24 00:00:00+05:30,1811.3,1813.3,1776.05,1783.55,150011
2018-12-26 00:00:00+05:30,1759.0,1798.6,1742.0,1791.15,448578
2018-12-27 00:00:00+05:30,1806.8,1819.0,1791.35,1811.25,78100
2018-12-28 00:00:00+05:30,1811.0,1834.0,1811.0,1820.1,94277
2018-12-31 00:00:00+05:30,1822.0,1836.0,1811.0,1818.05,90545
2019-01-01 00:00:00+05:30,1821.0,1860.0,1797.45,1803.1,138268
2019-01-02 00:00:00+05:30,1798.0,1808.7,1772.55,1784.0,50367
2019-01-03 00:00:00+05:30,1784.0,1802.6,1783.25,1787.35,55705
2019-01-04 00:00:00+05:30,1792.0,1800.75,1773.0,1780.25,70687
2019-01-07 00:00:00+05:30,1790.35,1804.2,1782.25,1784.7,33148
2019-01-08 00:00:00+05:30,1784.0,1792.45,1761.1,1770.6,40167
2019-01-09 00:00:00+05:30,1780.1,1795.4,1774.0,1783.2,94092
2019-01-10 00:00:00+05:30,1786.05,1799.0,1779.5,1785.9,33675
2019-01-11 00:00:00+05:30,1795.0,1795.0,1755.0,1768.35,330926
2019-01-14 00:00:00+05:30,1770.0,1780.35,1759.1,1763.5,97941
2019-01-15 00:00:00+05:30,1768.15,1792.25,1768.15,1787.65,461060
2019-01-16 00:00:00+05:30,1781.2,1793.2,1768.0,1770.0,68100
2019-01-17 00:00:00+05:30,1779.7,1789.0,1743.25,1750.1,174069
2019-01-18 00:00:00+05:30,1757.0,1768.65,1728.65,1743.7,193635
2019-01-21 00:00:00+05:30,1762.95,1762.95,1736.5,1748.3,188443
2019-01-22 00:00:00+05:30,1744.5,1754.0,1742.0,1749.9,123940
2019-01-23 00:00:00+05:30,1752.5,1783.6,1750.5,1765.7,180622
2019-01-24 00:00:00+05:30,1766.0,1782.5,1755.8,1758.75,167731
2019-01-25 00:00:00+05:30,1765.85,1777.5,1748.5,1753.0,75831
2019-01-28 00:00:00+05:30,1764.0,1770.5,1737.0,1740.65,51286
2019-01-29 00:00:00+05:30,1748.0,1759.75,1725.0,1751.5,209274
2019-01-30 00:00:00+05:30,1754.0,1760.1,1726.3,1730.1,68157
2019-01-31 00:00:00+05:30,1746.9,1772.5,1737.05,1762.25,61758
2019-02-01 00:00:00+05:30,1767.0,1832.0,1762.0,1796.25,162501
2019-02-04 00:00:00+05:30,1798.9,1822.4,1796.25,1803.15,294990
2019-02-05 00:00:00+05:30,1803.0,1832.6,1803.0,1821.2,233958
2019-02-06 00:00:00+05:30,1833.0,1835.65,1817.0,1828.55,82370
2019-02-07 00:00:00+05:30,1830.0,1843.55,1829.0,1836.9,136939
2019-02-08 00:00:00+05:30,1841.0,1847.15,1811.0,1817.4,129998
2019-02-11 00:00:00+05:30,1818.0,1818.0,1797.0,1805.35,31191
2019-02-12 00:00:00+05:30,1805.0,1808.05,1789.0,1794.85,40724
2019-02-13 00:00:00+05:30,1796.0,1813.0,1792.0,1798.95,54334
2019-02-14 00:00:00+05:30,1794.5,1796.45,1775.9,1782.2,68343
2019-02-15 00:00:00+05:30,1792.0,1792.0,1748.5,1773.05,104375
2019-02-18 00:00:00+05:30,1775.0,1775.0,1734.95,1752.3,89973
2019-02-19 00:00:00+05:30,1753.0,1758.95,1730.5,1738.75,46574
2019-02-20 00:00:00+05:30,1740.0,1744.05,1722.0,1733.6,71269
2019-02-21 00:00:00+05:30,1740.0,1756.55,1738.05,1753.6,48856
2019-02-22 00:00:00+05:30,1761.95,1771.2,1753.5,1767.8,40089
2019-02-25 00:00:00+05:30,1775.0,1775.0,1759.5,1770.4,52230
2019-02-26 00:00:00+05:30,1770.0,1784.25,1743.0,1767.0,78096
2019-02-27 00:00:00+05:30,1788.0,1788.0,1729.0,1735.75,46583
2019-02-28 00:00:00+05:30,1741.5,1756.65,1728.0,1731.35,58114
2019-03-01 00:00:00+05:30,1739.85,1748.5,1731.25,1734.95,31689
2019-03-05 00:00:00+05:30,1735.5,1739.0,1717.8,1724.2,71759
2019-03-06 00:00:00+05:30,1737.0,1737.0,1698.0,1700.4,97149
2019-03-07 00:00:00+05:30,1717.0,1721.0,1698.5,1703.35,193679
2019-03-08 00:00:00+05:30,1711.95,1717.95,1696.0,1701.0,144532
2019-03-11 00:00:00+05:30,1702.0,1724.5,1702.0,1714.25,66282
2019-03-12 00:00:00+05:30,1722.0,1739.0,1715.65,1734.1,147848
2019-03-13 00:00:00+05:30,1743.45,1755.0,1740.9,1746.15,74843
2019-03-14 00:00:00+05:30,1752.75,1752.75,1728.75,1737.35,55079
2019-03-15 00:00:00+05:30,1741.5,1742.5,1694.75,1698.65,230851
2019-03-18 00:00:00+05:30,1702.5,1711.5,1686.45,1697.45,69877
2019-03-19 00:00:00+05:30,1704.8,1709.75,1688.5,1699.6,56202
2019-03-20 00:00:00+05:30,1702.5,1716.25,1685.0,1689.2,84336
2019-03-22 00:00:00+05:30,1690.0,1704.0,1673.0,1678.55,121829
2019-03-25 00:00:00+05:30,1675.0,1684.8,1661.25,1673.0,150797
2019-03-26 00:00:00+05:30,1682.0,1689.9,1674.5,1683.7,288935
2019-03-27 00:00:00+05:30,1689.4,1707.0,1676.0,1680.05,127342
2019-03-28 00:00:00+05:30,1684.9,1690.0,1675.0,1684.3,95573
2019-03-29 00:00:00+05:30,1688.6,1710.0,1688.6,1707.8,106224
2019-04-01 00:00:00+05:30,1710.0,1720.0,1686.0,1690.0,62043
2019-04-02 00:00:00+05:30,1691.0,1697.0,1680.15,1686.5,38557
2019-04-03 00:00:00+05:30,1685.0,1686.5,1670.0,1671.85,70966
2019-04-04 00:00:00+05:30,1673.0,1687.0,1658.05,1668.0,45161
2019-04-05 00:00:00+05:30,1669.8,1671.95,1649.7,1659.7,85153
2019-04-08 00:00:00+05:30,1671.0,1680.0,1655.1,1665.05,66222
2019-04-09 00:00:00+05:30,1669.95,1682.0,1663.9,1678.7,67002
2019-04-10 00:00:00+05:30,1678.0,1702.7,1678.0,1691.75,131820
2019-04-11 00:00:00+05:30,1699.4,1715.0,1699.15,1707.5,111427
2019-04-12 00:00:00+05:30,1712.0,1724.0,1708.45,1720.85,142076
2019-04-15 00:00:00+05:30,1724.95,1729.45,1715.75,1721.75,41627
2019-04-16 00:00:00+05:30,1718.2,1742.0,1717.0,1738.4,97353
2019-04-18 00:00:00+05:30,1744.9,1744.9,1728.0,1737.45,40932
2019-04-22 00:00:00+05:30,1738.05,1744.7,1730.0,1739.75,42007
2019-04-23 00:00:00+05:30,1742.0,1747.75,1734.0,1740.8,41163
2019-04-24 00:00:00+05:30,1745.0,1759.8,1734.05,1752.75,45747
2019-04-25 00:00:00+05:30,1755.0,1760.95,1725.6,1732.15,62236
2019-04-26 00:00:00+05:30,1736.15,1746.85,1725.0,1743.75,331535
2019-04-30 00:00:00+05:30,1747.0,1762.0,1742.4,1753.95,78495
2019-05-02 00:00:00+05:30,1754.0,1762.3,1722.6,1728.05,34016
2019-05-03 00:00:00+05:30,1720.0,1727.0,1683.35,1692.8,74514
2019-05-06 00:00:00+05:30,1693.9,1693.9,1657.0,1672.35,140075
2019-05-07 00:00:00+05:30,1680.0,1710.0,1672.45,1695.25,91346
2019-05-08 00:00:00+05:30,1701.0,1701.0,1675.3,1684.85,44556
2019-05-09 00:00:00+05:30,1685.0,1710.2,1676.05,1699.45,49329
2019-05-10 00:00:00+05:30,1700.0,1709.9,1678.9,1687.1,60759
2019-05-13 00:00:00+05:30,1709.45,1715.65,1690.2,1701.75,67039
2019-05-14 00:00:00+05:30,1700.0,1708.8,1681.0,1694.4,85070
2019-05-15 00:00:00+05:30,1692.0,1699.2,1666.0,1671.0,58538
2019-05-16 00:00:00+05:30,1673.4,1698.3,1672.0,1686.15,70707
2019-05-17 00:00:00+05:30,1691.0,1741.0,1687.0,1735.75,152744
2019-05-20 00:00:00+05:30,1755.0,1778.0,1735.3,1772.55,76098
2019-05-21 00:00:00+05:30,1773.0,1796.5,1772.0,1783.5,115098
2019-05-22 00:00:00+05:30,1784.0,1784.0,1748.95,1766.15,62379
2019-05-23 00:00:00+05:30,1780.0,1803.0,1745.55,1750.95,108856
2019-05-24 00:00:00+05:30,1760.0,1760.0,1728.0,1749.2,144929
2019-05-27 00:00:00+05:30,1749.2,1772.1,1737.0,1768.55,104412
2019-05-28 00:00:00+05:30,1780.0,1785.0,1754.2,1773.5,111976
2019-05-29 00:00:00+05:30,1789.9,1789.9,1770.65,1778.35,39931
2019-05-30 00:00:00+05:30,1786.0,1791.65,1780.0,1784.0,40297
2019-05-31 00:00:00+05:30,1790.0,1801.9,1763.0,1785.15,62836
2019-06-03 00:00:00+05:30,1790.0,1841.15,1790.0,1837.0,81815
2019-06-04 00:00:00+05:30,1834.0,1844.0,1808.0,1816.1,37698
2019-06-06 00:00:00+05:30,1829.95,1848.6,1812.05,1837.7,76649
2019-06-07 00:00:00+05:30,1831.15,1844.0,1816.0,1831.6,28975
2019-06-10 00:00:00+05:30,1833.0,1864.45,1833.0,1849.25,52470
2019-06-11 00:00:00+05:30,1853.0,1856.85,1831.25,1841.75,35162
2019-06-12 00:00:00+05:30,1840.0,1854.4,1821.35,1844.7,39200
2019-06-13 00:00:00+05:30,1845.0,1847.3,1824.0,1843.8,34844
2019-06-14 00:00:00+05:30,1845.0,1853.0,1816.15,1824.95,51421
2019-06-17 00:00:00+05:30,1825.25,1834.5,1805.0,1816.4,64915
2019-06-18 00:00:00+05:30,1815.0,1819.35,1794.0,1807.45,117992
2019-06-19 00:00:00+05:30,1810.35,1823.65,1802.35,1811.5,76874
2019-06-20 00:00:00+05:30,1804.0,1809.15,1792.4,1805.5,43415
2019-06-21 00:00:00+05:30,1811.0,1811.0,1760.0,1768.7,64169
2019-06-24 00:00:00+05:30,1767.5,1777.35,1757.35,1763.7,44476
2019-06-25 00:00:00+05:30,1779.5,1779.5,1746.0,1756.35,51603
2019-06-26 00:00:00+05:30,1756.0,1765.0,1746.5,1761.2,75891
2019-06-27 00:00:00+05:30,1761.0,1787.45,1760.15,1774.95,43205
2019-06-28 00:00:00+05:30,1780.0,1790.9,1763.5,1787.3,265554
2019-07-01 00:00:00+05:30,1795.0,1796.75,1773.55,1779.5,36052
2019-07-02 00:00:00+05:30,1791.0,1798.0,1770.1,1788.6,64356
2019-07-03 00:00:00+05:30,1799.0,1799.0,1777.15,1784.9,100881
2019-07-04 00:00:00+05:30,1782.0,1797.8,1781.65,1792.2,49570
2019-07-05 00:00:00+05:30,1800.0,1815.6,1785.85,1791.4,69974
2019-07-08 00:00:00+05:30,1791.4,1791.4,1749.4,1753.3,42483
2019-07-09 00:00:00+05:30,1756.0,1756.1,1724.95,1739.4,53966
2019-07-10 00:00:00+05:30,1748.3,1754.0,1704.0,1717.85,63208
2019-07-11 00:00:00+05:30,1714.0,1742.0,1710.0,1729.7,65829
2019-07-12 00:00:00+05:30,1737.9,1738.0,1709.0,1713.3,25805
2019-07-15 00:00:00+05:30,1739.8,1739.8,1702.5,1716.5,36319
2019-07-16 00:00:00+05:30,1718.5,1750.25,1713.6,1741.8,36411
2019-07-17 00:00:00+05:30,1742.0,1764.5,1726.05,1760.8,29955
2019-07-18 00:00:00+05:30,1762.5,1763.0,1717.4,1739.75,44686
2019-07-19 00:00:00+05:30,1746.0,1761.0,1710.0,1724.8,49306
2019-07-22 00:00:00+05:30,1724.7,1724.8,1660.0,1678.75,64502
2019-07-23 00:00:00+05:30,1680.0,1701.7,1667.95,1693.2,74140
2019-07-24 00:00:00+05:30,1694.7,1731.95,1679.7,1728.0,114762
2019-07-25 00:00:00+05:30,1734.0,1749.5,1728.3,1736.0,52270
2019-07-26 00:00:00+05:30,1734.5,1741.0,1719.7,1730.65,37071
2019-07-29 00:00:00+05:30,1730.65,1739.5,1701.2,1713.05,31133
2019-07-30 00:00:00+05:30,1713.0,1734.0,1704.35,1719.45,28880
2019-07-31 00:00:00+05:30,1720.0,1752.2,1701.5,1725.95,46621
2019-08-01 00:00:00+05:30,1725.0,1744.0,1710.3,1730.85,36682
2019-08-02 00:00:00+05:30,1727.95,1741.3,1706.95,1737.55,43119
2019-08-05 00:00:00+05:30,1735.0,1753.8,1707.75,1740.75,40908
2019-08-06 00:00:00+05:30,1735.0,1759.5,1729.0,1744.9,51706
2019-08-07 00:00:00+05:30,1749.0,1786.35,1739.55,1779.05,48938
2019-08-08 00:00:00+05:30,1781.0,1806.0,1781.0,1803.2,67125
2019-08-09 00:00:00+05:30,1809.0,1846.1,1801.1,1839.85,67611
2019-08-13 00:00:00+05:30,1841.0,1841.0,1802.8,1824.85,49890
2019-08-14 00:00:00+05:30,1826.5,1854.0,1800.95,1837.4,68609
2019-08-16 00:00:00+05:30,1838.9,1846.8,1815.5,1826.2,45637
2019-08-19 00:00:00+05:30,1832.95,1844.5,1812.1,1820.7,48468
2019-08-20 00:00:00+05:30,1820.0,1849.25,1813.5,1841.05,62514
2019-08-21 00:00:00+05:30,1845.0,1855.5,1836.0,1849.9,68810
2019-08-22 00:00:00+05:30,1856.0,1879.65,1842.25,1872.25,68995
2019-08-23 00:00:00+05:30,1877.0,1877.8,1850.4,1859.35,58111
2019-08-26 00:00:00+05:30,1875.0,1883.5,1850.45,1874.75,53182
2019-08-27 00:00:00+05:30,1875.25,1888.95,1842.5,1861.55,52461
2019-08-28 00:00:00+05:30,1841.2,1847.65,1813.2,1827.75,451472
2019-08-29 00:00:00+05:30,1822.0,1842.4,1814.5,1830.25,51483
2019-08-30 00:00:00+05:30,1838.5,1886.25,1827.4,1880.1,48454
2019-09-03 00:00:00+05:30,1870.0,1875.65,1835.65,1842.7,48947
2019-09-04 00:00:00+05:30,1845.0,1858.5,1818.0,1847.25,51814
2019-09-05 00:00:00+05:30,1845.0,1845.0,1818.65,1829.35,30618
2019-09-06 00:00:00+05:30,1830.0,1842.65,1813.25,1818.65,27598
2019-09-09 00:00:00+05:30,1825.0,1858.0,1818.5,1833.4,117815
2019-09-11 00:00:00+05:30,1833.0,1847.0,1818.0,1823.5,37994
2019-09-12 00:00:00+05:30,1825.15,1833.0,1800.0,1806.65,32353
2019-09-13 00:00:00+05:30,1802.0,1824.9,1793.05,1804.8,64482
2019-09-16 00:00:00+05:30,1801.0,1824.0,1797.3,1815.65,24020
2019-09-17 00:00:00+05:30,1815.0,1841.0,1813.0,1830.95,49371
2019-09-18 00:00:00+05:30,1840.0,1841.3,1819.45,1829.2,26575
2019-09-19 00:00:00+05:30,1830.0,1843.5,1807.55,1811.9,30775
2019-09-20 00:00:00+05:30,1819.95,1991.05,1811.5,1969.7,430311
2019-09-23 00:00:00+05:30,1978.0,2101.5,1978.0,2035.4,259320
2019-09-24 00:00:00+05:30,2045.0,2067.3,2009.1,2049.65,125664
2019-09-25 00:00:00+05:30,2045.0,2061.75,2012.5,2047.6,51864
2019-09-26 00:00:00+05:30,2052.0,2075.0,2017.5,2033.8,136280
2019-09-27 00:00:00+05:30,2029.8,2044.45,2004.65,2009.7,40207
2019-09-30 00:00:00+05:30,2010.0,2016.55,1972.25,1982.45,122053
2019-10-01 00:00:00+05:30,1985.35,2019.85,1983.75,1989.05,46286
2019-10-03 00:00:00+05:30,1987.75,1989.0,1958.85,1961.6,33813
2019-10-04 00:00:00+05:30,1968.85,1976.0,1940.0,1943.7,47420
2019-10-07 00:00:00+05:30,1943.9,1962.5,1928.3,1939.85,82695
2019-10-09 00:00:00+05:30,1942.65,1962.0,1941.4,1947.4,38048
2019-10-10 00:00:00+05:30,1951.0,1982.5,1936.5,1967.5,86335
2019-10-11 00:00:00+05:30,1995.0,2016.0,1976.9,2004.75,157949
2019-10-14 00:00:00+05:30,2023.0,2031.65,2006.0,2014.7,140340
2019-10-15 00:00:00+05:30,2052.0,2077.0,2026.75,2063.35,199895
2019-10-16 00:00:00+05:30,2065.0,2080.0,2049.8,2071.8,125390
2019-10-17 00:00:00+05:30,2068.0,2108.0,2061.85,2103.6,240843
2019-10-18 00:00:00+05:30,2100.0,2115.85,2091.0,2106.2,109696
2019-10-22 00:00:00+05:30,2108.0,2148.45,2108.0,2127.6,40520
2019-10-23 00:00:00+05:30,2129.7,2137.05,2097.8,2133.65,76662
2019-10-24 00:00:00+05:30,2137.35,2149.6,2118.65,2135.2,37461
2019-10-25 00:00:00+05:30,2146.0,2156.0,2130.0,2142.85,102212
2019-10-27 00:00:00+05:30,2145.5,2149.95,2135.05,2139.5,10649
2019-10-29 00:00:00+05:30,2138.0,2163.4,2113.25,2160.5,94168
2019-10-30 00:00:00+05:30,2164.0,2175.0,2141.8,2169.2,39644
2019-10-31 00:00:00+05:30,2170.0,2187.0,2159.05,2176.75,52774
2019-11-01 00:00:00+05:30,2167.0,2183.7,2148.0,2179.7,37444
2019-11-04 00:00:00+05:30,2179.7,2186.0,2150.0,2158.95,35259
2019-11-05 00:00:00+05:30,2157.0,2175.25,2143.3,2172.15,39739
2019-11-06 00:00:00+05:30,2172.0,2183.75,2156.0,2179.9,47686
2019-11-07 00:00:00+05:30,2181.0,2182.85,2128.7,2137.8,44131
2019-11-08 00:00:00+05:30,2144.0,2144.6,2083.3,2086.25,188970
2019-11-11 00:00:00+05:30,2084.0,2099.4,2068.0,2078.55,46688
2019-11-13 00:00:00+05:30,2083.0,2094.0,2073.6,2090.8,50409
2019-11-14 00:00:00+05:30,2094.0,2094.0,2061.4,2069.65,44011
2019-11-15 00:00:00+05:30,2067.0,2098.0,2050.0,2057.25,46292
2019-11-18 00:00:00+05:30,2058.0,2072.55,2038.0,2056.7,288174
2019-11-19 00:00:00+05:30,2055.0,2055.0,2029.5,2036.95,74423
2019-11-20 00:00:00+05:30,2055.0,2055.0,2017.3,2026.2,86134
2019-11-21 00:00:00+05:30,2026.95,2060.25,2017.55,2049.65,54480
2019-11-22 00:00:00+05:30,2050.0,2053.2,2008.35,2024.2,78150
2019-11-25 00:00:00+05:30,2027.5,2066.35,2026.0,2061.0,28463
2019-11-26 00:00:00+05:30,2065.0,2080.05,2033.0,2061.2,38523
2019-11-27 00:00:00+05:30,2060.0,2099.65,2056.5,2092.7,61907
2019-11-28 00:00:00+05:30,2091.0,2096.95,2068.05,2085.55,39466
2019-11-29 00:00:00+05:30,2087.0,2087.0,2030.55,2036.1,41151
2019-12-02 00:00:00+05:30,2036.1,2062.0,2029.3,2044.2,45954
2019-12-03 00:00:00+05:30,2058.2,2058.2,2021.0,2028.85,64442
2019-12-04 00:00:00+05:30,2029.0,2052.0,2023.2,2048.2,129337
2019-12-05 00:00:00+05:30,2040.0,2046.6,2028.0,2036.25,132871
2019-12-06 00:00:00+05:30,2052.0,2052.0,2022.25,2025.5,109157
2019-12-09 00:00:00+05:30,2025.5,2029.4,1991.85,2009.85,159981
2019-12-10 00:00:00+05:30,2010.0,2041.25,2010.0,2025.0,35678
2019-12-11 00:00:00+05:30,2025.0,2025.0,1998.3,2009.6,62223
2019-12-12 00:00:00+05:30,2014.0,2034.45,2002.0,2006.45,51165
2019-12-13 00:00:00+05:30,2013.0,2024.15,2001.1,2005.3,55994
2019-12-16 00:00:00+05:30,2006.0,2010.55,1969.0,1973.9,59672
2019-12-17 00:00:00+05:30,1974.75,1994.8,1950.3,1964.45,40512
2019-12-18 00:00:00+05:30,1965.0,1965.0,1908.05,1929.25,151554
2019-12-19 00:00:00+05:30,1936.0,1966.0,1931.4,1949.95,42424
2019-12-20 00:00:00+05:30,1954.0,1959.55,1932.0,1947.1,66181
2019-12-23 00:00:00+05:30,1954.0,1962.0,1945.0,1950.05,26370
2019-12-24 00:00:00+05:30,1953.1,1964.5,1940.0,1946.45,41232
2019-12-26 00:00:00+05:30,1947.9,1952.0,1939.2,1945.1,29094
2019-12-27 00:00:00+05:30,1945.1,1954.25,1933.75,1949.95,25535
2019-12-30 00:00:00+05:30,1955.5,1955.5,1928.5,1936.8,28269
2019-12-31 00:00:00+05:30,1944.0,1946.4,1920.0,1923.25,24906
2020-01-01 00:00:00+05:30,1931.0,1939.75,1918.25,1936.75,18752
2020-01-02 00:00:00+05:30,1940.0,1952.25,1930.5,1938.15,22748
2020-01-03 00:00:00+05:30,1938.0,1938.0,1919.25,1928.75,20583
2020-01-06 00:00:00+05:30,1933.0,1933.0,1911.75,1915.55,70585
2020-01-07 00:00:00+05:30,1918.5,1930.5,1918.0,1920.15,27099
2020-01-08 00:00:00+05:30,1920.0,1937.45,1907.0,1929.3,28445
2020-01-09 00:00:00+05:30,1938.8,1946.05,1931.45,1934.4,342479
2020-01-10 00:00:00+05:30,1936.2,1957.0,1932.35,1953.75,43548
2020-01-13 00:00:00+05:30,1962.0,1997.05,1957.75,1994.9,58924
2020-01-14 00:00:00+05:30,1999.9,2015.0,1982.7,2009.0,48095
2020-01-15 00:00:00+05:30,2013.0,2026.95,1998.2,2020.45,33042
2020-01-16 00:00:00+05:30,2025.0,2054.35,2020.05,2047.85,43472
2020-01-17 00:00:00+05:30,2046.05,2063.95,2040.05,2059.2,47301
2020-01-20 00:00:00+05:30,2063.5,2075.8,2051.75,2062.65,28940
2020-01-21 00:00:00+05:30,2063.0,2074.4,2052.15,2056.95,350093
2020-01-22 00:00:00+05:30,2061.25,2061.25,2028.0,2051.2,49994
2020-01-23 00:00:00+05:30,2052.0,2061.15,2035.05,2056.5,34577
2020-01-24 00:00:00+05:30,2060.0,2079.0,2052.0,2073.05,54373
2020-01-27 00:00:00+05:30,2068.0,2068.0,2059.25,2061.35,17661
2020-01-28 00:00:00+05:30,2061.0,2065.0,2043.55,2060.7,21977
2020-01-29 00:00:00+05:30,2074.9,2085.0,2063.65,2073.6,26773
