date_time,open,high,low,price,volume
2018-10-23 00:00:00+05:30,632.55,643.45,628.2,630.45,40225
2018-10-24 00:00:00+05:30,622.7,634.65,607.0,625.1,95831
2018-10-25 00:00:00+05:30,620.65,625.95,608.35,610.5,57829
2018-10-26 00:00:00+05:30,615.65,617.55,601.65,613.15,44682
2018-10-29 00:00:00+05:30,603.95,630.5,603.95,624.9,71502
2018-10-30 00:00:00+05:30,618.7,652.1,618.7,643.9,206560
2018-10-31 00:00:00+05:30,650.05,709.2,631.7,703.3,711389
2018-11-01 00:00:00+05:30,703.1,705.45,675.65,680.55,107904
2018-11-02 00:00:00+05:30,684.45,687.15,647.8,654.05,134614
2018-11-05 00:00:00+05:30,654.05,668.75,645.2,655.15,127500
2018-11-06 00:00:00+05:30,659.95,664.35,650.95,653.1,48082
2018-11-07 00:00:00+05:30,664.85,664.85,652.5,658.95,8880
2018-11-09 00:00:00+05:30,663.0,668.3,656.5,661.95,52053
2018-11-12 00:00:00+05:30,661.05,690.2,661.05,684.05,162807
2018-11-13 00:00:00+05:30,681.55,698.75,677.65,687.7,103010
2018-11-14 00:00:00+05:30,680.95,687.2,652.5,660.1,105934
2018-11-15 00:00:00+05:30,662.9,679.6,657.35,670.85,87593
2018-11-16 00:00:00+05:30,677.05,690.35,671.75,683.55,80331
2018-11-19 00:00:00+05:30,690.4,693.75,683.5,685.55,58005
2018-11-20 00:00:00+05:30,684.0,685.5,663.9,669.15,131738
2018-11-21 00:00:00+05:30,673.65,673.65,645.2,652.6,175573
2018-11-22 00:00:00+05:30,656.0,669.8,647.2,651.05,153626
2018-11-26 00:00:00+05:30,657.9,658.7,631.45,653.95,105886
2018-11-27 00:00:00+05:30,656.0,667.5,646.3,653.6,98216
2018-11-28 00:00:00+05:30,660.5,665.85,652.6,658.6,97278
2018-11-29 00:00:00+05:30,660.15,663.2,647.5,649.85,66924
2018-11-30 00:00:00+05:30,649.85,667.8,648.05,665.35,122945
2018-12-03 00:00:00+05:30,665.85,677.05,663.9,671.45,79233
2018-12-04 00:00:00+05:30,675.15,685.8,664.65,683.35,446087
2018-12-05 00:00:00+05:30,673.05,697.25,673.05,684.75,251824
2018-12-06 00:00:00+05:30,680.55,681.45,652.6,657.5,131487
2018-12-07 00:00:00+05:30,670.7,670.7,645.5,653.0,81869
2018-12-10 00:00:00+05:30,650.15,664.65,642.3,646.6,73283
2018-12-11 00:00:00+05:30,647.2,667.8,646.0,655.55,124112
2018-12-12 00:00:00+05:30,660.85,670.35,651.55,664.6,126662
2018-12-13 00:00:00+05:30,664.1,672.95,658.0,669.5,122370
2018-12-14 00:00:00+05:30,669.5,676.65,665.2,672.0,83450
2018-12-17 00:00:00+05:30,673.7,682.85,671.5,679.5,57478
2018-12-18 00:00:00+05:30,674.65,674.7,664.85,668.15,59029
2018-12-19 00:00:00+05:30,670.75,673.7,652.2,668.05,118335
2018-12-20 00:00:00+05:30,668.75,676.55,662.9,665.85,63992
2018-12-21 00:00:00+05:30,669.7,672.95,653.1,655.8,64223
2018-12-24 00:00:00+05:30,655.05,664.85,652.85,657.95,62650
2018-12-26 00:00:00+05:30,657.0,658.3,647.2,654.7,49096
2018-12-27 00:00:00+05:30,656.8,674.0,656.8,667.9,93302
2018-12-28 00:00:00+05:30,668.75,677.8,668.6,672.05,54933
2018-12-31 00:00:00+05:30,675.65,683.7,675.05,680.65,50512
2019-01-01 00:00:00+05:30,674.7,681.95,674.0,679.25,23448
2019-01-02 00:00:00+05:30,678.6,688.75,669.1,671.6,64382
2019-01-03 00:00:00+05:30,670.75,674.95,646.3,651.15,99628
2019-01-04 00:00:00+05:30,655.4,656.1,633.4,641.55,114729
2019-01-07 00:00:00+05:30,642.75,651.7,642.75,647.7,291249
2019-01-08 00:00:00+05:30,651.5,652.8,645.3,650.05,38821
2019-01-09 00:00:00+05:30,655.05,660.95,645.2,654.05,84282
2019-01-10 00:00:00+05:30,654.8,656.7,649.05,653.4,32897
2019-01-11 00:00:00+05:30,655.05,659.9,647.2,658.35,37104
2019-01-14 00:00:00+05:30,659.4,661.25,636.9,640.55,55001
2019-01-15 00:00:00+05:30,645.2,669.75,643.85,667.1,91486
2019-01-16 00:00:00+05:30,666.3,666.3,656.95,660.15,55043
2019-01-17 00:00:00+05:30,661.9,668.5,656.3,665.15,57735
2019-01-18 00:00:00+05:30,664.9,673.65,663.5,667.5,48733
2019-01-21 00:00:00+05:30,671.4,680.5,667.9,673.05,88179
2019-01-22 00:00:00+05:30,676.65,679.0,661.0,674.9,66996
2019-01-23 00:00:00+05:30,672.95,683.6,671.6,678.35,43285
2019-01-24 00:00:00+05:30,680.1,689.4,676.65,687.55,63930
2019-01-25 00:00:00+05:30,689.4,694.15,684.0,688.05,67383
2019-01-28 00:00:00+05:30,689.4,697.25,681.25,695.0,382562
2019-01-29 00:00:00+05:30,694.3,700.95,681.55,691.25,137357
2019-01-30 00:00:00+05:30,691.25,692.35,673.4,675.55,38138
2019-01-31 00:00:00+05:30,681.35,695.65,678.1,692.2,74682
2019-02-01 00:00:00+05:30,692.35,709.15,688.3,706.95,105278
2019-02-04 00:00:00+05:30,706.95,715.95,695.8,708.45,80849
2019-02-05 00:00:00+05:30,720.85,720.85,699.6,709.05,142231
2019-02-06 00:00:00+05:30,740.5,771.9,732.7,768.95,735595
2019-02-07 00:00:00+05:30,763.35,775.05,757.15,762.45,144845
2019-02-08 00:00:00+05:30,761.9,781.75,758.15,761.65,354113
2019-02-11 00:00:00+05:30,763.15,771.15,761.75,766.75,129822
2019-02-12 00:00:00+05:30,768.05,772.25,754.6,763.4,113440
2019-02-13 00:00:00+05:30,764.05,772.45,756.2,767.85,73999
2019-02-14 00:00:00+05:30,760.1,768.95,758.6,763.4,135052
2019-02-15 00:00:00+05:30,754.35,762.1,735.75,758.85,71479
2019-02-18 00:00:00+05:30,773.85,780.25,759.15,761.7,159724
2019-02-19 00:00:00+05:30,763.05,766.3,748.35,750.8,94794
2019-02-20 00:00:00+05:30,753.25,772.9,744.4,769.7,110539
2019-02-21 00:00:00+05:30,772.4,797.55,767.7,778.2,715934
2019-02-22 00:00:00+05:30,786.55,788.4,776.15,782.9,246490
2019-02-25 00:00:00+05:30,790.05,790.55,780.6,788.4,147705
2019-02-26 00:00:00+05:30,784.5,795.8,778.65,790.75,184742
2019-02-27 00:00:00+05:30,793.5,795.0,779.2,782.8,216380
2019-02-28 00:00:00+05:30,789.65,795.4,783.0,789.6,192150
2019-03-01 00:00:00+05:30,787.6,793.95,786.95,789.6,267101
2019-03-05 00:00:00+05:30,778.8,782.5,765.05,767.55,254865
2019-03-06 00:00:00+05:30,770.8,785.65,770.45,780.45,97293
2019-03-07 00:00:00+05:30,780.7,782.2,764.05,766.1,72959
2019-03-08 00:00:00+05:30,766.25,770.8,760.5,769.15,43296
2019-03-11 00:00:00+05:30,770.9,772.55,761.75,765.8,57577
2019-03-12 00:00:00+05:30,768.0,771.15,759.7,762.8,99033
2019-03-13 00:00:00+05:30,764.05,773.8,747.35,749.35,141606
2019-03-14 00:00:00+05:30,754.7,754.7,734.25,746.85,82559
2019-03-15 00:00:00+05:30,747.3,765.05,746.2,757.9,93212
2019-03-18 00:00:00+05:30,760.2,763.55,741.25,747.1,83728
2019-03-19 00:00:00+05:30,749.3,755.15,742.1,752.75,52898
2019-03-20 00:00:00+05:30,758.1,765.0,745.9,748.2,184743
2019-03-22 00:00:00+05:30,748.35,756.6,742.0,747.95,461529
2019-03-25 00:00:00+05:30,749.3,753.95,745.2,747.95,68639
2019-03-26 00:00:00+05:30,748.4,748.4,728.2,730.75,147663
2019-03-27 00:00:00+05:30,730.75,731.55,721.2,723.2,89835
2019-03-28 00:00:00+05:30,728.7,740.6,727.8,730.5,105670
2019-03-29 00:00:00+05:30,736.55,740.95,729.8,734.8,71261
2019-04-01 00:00:00+05:30,740.95,752.7,737.9,744.1,115780
2019-04-02 00:00:00+05:30,746.35,752.1,743.75,750.25,80647
2019-04-03 00:00:00+05:30,752.85,752.85,736.55,738.55,57841
2019-04-04 00:00:00+05:30,739.4,740.15,725.8,732.75,89622
2019-04-05 00:00:00+05:30,735.55,745.55,733.1,737.75,54272
2019-04-08 00:00:00+05:30,737.55,749.3,733.45,745.5,88566
2019-04-09 00:00:00+05:30,749.2,755.6,743.45,747.3,115914
2019-04-10 00:00:00+05:30,747.75,756.2,745.4,747.35,71643
2019-04-11 00:00:00+05:30,751.25,753.65,735.75,739.45,60254
2019-04-12 00:00:00+05:30,738.45,744.9,733.6,743.15,86052
2019-04-15 00:00:00+05:30,745.15,758.15,743.45,754.65,141484
2019-04-16 00:00:00+05:30,758.15,762.1,754.2,755.3,87099
2019-04-18 00:00:00+05:30,755.4,766.0,755.4,757.5,102545
2019-04-22 00:00:00+05:30,761.1,768.0,758.35,761.7,93516
2019-04-23 00:00:00+05:30,762.2,765.95,758.15,761.9,34544
2019-04-24 00:00:00+05:30,763.1,777.7,763.1,776.4,122822
2019-04-25 00:00:00+05:30,777.8,784.05,770.1,772.6,87214
2019-04-26 00:00:00+05:30,766.25,784.3,766.25,780.75,68704
2019-04-30 00:00:00+05:30,780.75,796.45,780.75,792.25,176564
2019-05-02 00:00:00+05:30,792.25,803.35,787.6,792.1,74804
2019-05-03 00:00:00+05:30,788.6,790.4,772.1,774.4,323102
2019-05-06 00:00:00+05:30,768.0,782.7,768.0,776.95,44958
2019-05-07 00:00:00+05:30,773.85,781.75,767.7,772.35,414490
2019-05-08 00:00:00+05:30,772.45,772.45,758.25,760.45,35180
2019-05-09 00:00:00+05:30,763.05,772.35,757.55,767.5,39599
2019-05-10 00:00:00+05:30,773.4,773.4,758.75,763.8,48322
2019-05-13 00:00:00+05:30,768.0,783.15,767.2,773.2,71590
2019-05-14 00:00:00+05:30,773.85,773.85,745.4,749.4,90820
2019-05-15 00:00:00+05:30,751.6,756.4,744.4,747.9,46673
2019-05-16 00:00:00+05:30,748.35,753.2,740.3,747.65,28574
2019-05-17 00:00:00+05:30,753.95,754.7,737.55,745.55,52899
2019-05-20 00:00:00+05:30,759.15,759.15,722.05,737.55,185073
2019-05-21 00:00:00+05:30,742.45,743.25,728.15,732.1,126494
2019-05-22 00:00:00+05:30,718.85,726.0,704.45,709.05,234790
2019-05-23 00:00:00+05:30,714.95,719.0,699.8,702.2,111362
2019-05-24 00:00:00+05:30,704.65,705.25,691.45,695.3,105556
2019-05-27 00:00:00+05:30,695.3,697.2,680.45,684.6,134178
2019-05-28 00:00:00+05:30,693.35,705.95,687.35,698.8,171747
2019-05-29 00:00:00+05:30,699.25,707.2,693.6,698.1,132185
2019-05-30 00:00:00+05:30,700.3,704.7,690.4,694.85,61784
2019-05-31 00:00:00+05:30,695.8,723.4,695.8,719.25,207132
2019-06-03 00:00:00+05:30,723.75,723.75,709.15,716.7,71161
2019-06-04 00:00:00+05:30,717.8,721.5,706.7,707.65,62774
2019-06-06 00:00:00+05:30,709.0,709.0,693.25,700.25,67986
2019-06-07 00:00:00+05:30,701.1,711.5,688.8,708.9,66224
2019-06-10 00:00:00+05:30,713.95,727.95,713.95,726.15,65824
2019-06-11 00:00:00+05:30,727.7,728.7,718.85,720.75,41371
2019-06-12 00:00:00+05:30,721.8,723.65,702.55,706.5,79332
2019-06-13 00:00:00+05:30,706.5,711.85,697.9,703.5,84806
2019-06-14 00:00:00+05:30,706.1,706.1,694.95,699.95,25003
2019-06-17 00:00:00+05:30,701.1,702.5,693.4,696.05,27319
2019-06-18 00:00:00+05:30,696.5,703.65,695.55,700.3,52551
2019-06-19 00:00:00+05:30,702.1,703.5,688.95,695.15,62919
2019-06-20 00:00:00+05:30,688.45,690.4,678.05,685.1,66546
2019-06-21 00:00:00+05:30,685.45,702.55,685.45,699.1,100466
2019-06-24 00:00:00+05:30,699.1,699.1,686.45,688.3,50252
2019-06-25 00:00:00+05:30,687.45,687.45,680.2,684.0,37394
2019-06-26 00:00:00+05:30,684.6,690.25,676.4,677.8,68849
2019-06-27 00:00:00+05:30,676.4,677.65,652.15,661.85,349143
2019-06-28 00:00:00+05:30,668.8,674.7,664.25,666.1,107082
2019-07-01 00:00:00+05:30,667.8,671.8,662.7,665.0,49912
2019-07-02 00:00:00+05:30,664.35,672.7,660.2,671.15,41420
2019-07-03 00:00:00+05:30,675.65,675.65,658.95,661.1,62796
2019-07-04 00:00:00+05:30,664.5,666.45,657.15,661.05,56457
2019-07-05 00:00:00+05:30,659.95,662.9,638.7,641.85,95839
2019-07-08 00:00:00+05:30,642.25,645.2,625.8,640.75,73356
2019-07-09 00:00:00+05:30,640.3,643.45,629.5,635.9,54447
2019-07-10 00:00:00+05:30,634.8,644.75,628.8,635.0,78910
2019-07-11 00:00:00+05:30,637.05,637.1,618.9,626.15,69630
2019-07-12 00:00:00+05:30,626.55,633.05,624.05,627.1,62521
2019-07-15 00:00:00+05:30,631.05,640.7,626.9,638.45,64713
2019-07-16 00:00:00+05:30,642.65,642.65,631.15,635.95,75517
2019-07-17 00:00:00+05:30,637.35,655.15,635.9,651.25,85032
2019-07-18 00:00:00+05:30,647.2,654.25,640.95,647.3,61816
2019-07-19 00:00:00+05:30,653.85,653.85,625.15,635.35,79314
2019-07-22 00:00:00+05:30,637.35,639.05,630.5,632.8,30103
2019-07-23 00:00:00+05:30,632.45,636.2,626.85,631.6,51233
2019-07-24 00:00:00+05:30,631.65,640.3,612.4,620.5,50634
2019-07-25 00:00:00+05:30,603.95,617.95,602.25,613.15,41907
2019-07-26 00:00:00+05:30,615.75,615.75,602.2,604.25,32463
2019-07-29 00:00:00+05:30,603.95,615.55,601.9,607.2,388993
2019-07-30 00:00:00+05:30,605.95,611.35,594.45,601.3,2686253
2019-07-31 00:00:00+05:30,589.75,600.4,569.5,597.65,207969
2019-08-01 00:00:00+05:30,593.15,594.6,580.45,586.9,65615
2019-08-02 00:00:00+05:30,586.95,600.4,580.0,597.45,1354677
2019-08-05 00:00:00+05:30,592.2,611.35,586.5,606.35,64214
2019-08-06 00:00:00+05:30,614.7,640.15,610.85,631.45,153909
2019-08-07 00:00:00+05:30,632.55,638.85,631.3,635.15,457878
2019-08-08 00:00:00+05:30,636.3,644.25,625.8,640.95,591290
2019-08-09 00:00:00+05:30,638.65,641.1,620.45,624.25,99489
2019-08-13 00:00:00+05:30,624.25,624.6,597.6,600.05,43174
2019-08-14 00:00:00+05:30,600.85,622.9,597.3,619.65,57577
2019-08-16 00:00:00+05:30,618.7,621.55,607.1,619.85,49016
2019-08-19 00:00:00+05:30,623.5,634.35,623.5,631.75,56348
2019-08-20 00:00:00+05:30,636.4,640.3,625.4,629.0,78880
2019-08-21 00:00:00+05:30,633.45,635.45,630.55,632.9,55042
2019-08-22 00:00:00+05:30,639.35,644.4,629.15,643.05,88281
2019-08-23 00:00:00+05:30,646.1,654.1,639.7,643.45,146893
2019-08-26 00:00:00+05:30,650.15,652.9,630.85,651.1,43937
2019-08-27 00:00:00+05:30,651.1,651.1,633.9,636.7,57689
2019-08-28 00:00:00+05:30,639.15,653.05,637.05,650.65,97718
2019-08-29 00:00:00+05:30,651.35,653.8,641.2,651.2,39002
2019-08-30 00:00:00+05:30,652.65,659.95,636.7,655.7,70926
2019-09-03 00:00:00+05:30,658.95,676.05,658.0,664.15,171807
2019-09-04 00:00:00+05:30,666.8,668.7,652.5,662.75,49753
2019-09-05 00:00:00+05:30,669.75,669.75,651.2,655.4,41047
2019-09-06 00:00:00+05:30,673.7,693.35,673.7,681.1,280988
2019-09-09 00:00:00+05:30,684.5,684.5,669.75,672.55,69199
2019-09-11 00:00:00+05:30,672.9,682.05,661.25,663.6,316374
2019-09-12 00:00:00+05:30,663.7,668.8,654.15,665.3,62010
2019-09-13 00:00:00+05:30,663.35,670.85,661.35,668.95,46537
2019-09-16 00:00:00+05:30,670.35,683.15,670.35,678.65,86156
2019-09-17 00:00:00+05:30,677.65,678.7,659.4,665.8,53255
2019-09-18 00:00:00+05:30,668.8,677.75,661.85,676.35,63654
2019-09-19 00:00:00+05:30,677.65,677.65,659.95,663.35,45463
2019-09-20 00:00:00+05:30,667.5,675.65,656.8,660.95,88207
2019-09-23 00:00:00+05:30,663.9,664.1,635.6,642.45,461362
2019-09-24 00:00:00+05:30,645.4,665.25,645.0,663.4,128425
2019-09-25 00:00:00+05:30,663.9,669.4,659.1,665.35,84864
2019-09-26 00:00:00+05:30,664.85,675.6,661.9,673.45,196070
2019-09-27 00:00:00+05:30,670.8,677.7,661.95,664.2,61207
2019-09-30 00:00:00+05:30,664.85,675.7,656.0,674.0,52114
2019-10-01 00:00:00+05:30,673.9,674.5,659.65,664.55,50863
2019-10-03 00:00:00+05:30,664.7,677.15,652.9,661.9,58128
2019-10-04 00:00:00+05:30,663.9,673.35,662.8,667.7,51886
2019-10-07 00:00:00+05:30,670.15,676.1,660.9,664.05,42953
2019-10-09 00:00:00+05:30,665.05,673.2,662.0,671.2,32902
2019-10-10 00:00:00+05:30,669.75,678.05,663.5,670.6,44647
2019-10-11 00:00:00+05:30,662.4,683.25,658.05,681.1,66021
2019-10-14 00:00:00+05:30,680.55,687.45,677.0,680.2,55223
2019-10-15 00:00:00+05:30,680.55,687.45,678.7,679.7,46662
2019-10-16 00:00:00+05:30,679.6,688.9,677.65,686.8,32386
2019-10-17 00:00:00+05:30,686.45,690.2,675.55,685.75,37512
2019-10-18 00:00:00+05:30,684.35,696.7,682.6,693.55,53878
2019-10-22 00:00:00+05:30,689.4,691.0,674.45,677.4,48091
2019-10-23 00:00:00+05:30,677.65,693.35,676.25,686.45,66298
2019-10-24 00:00:00+05:30,689.5,703.95,684.4,685.35,103881
2019-10-25 00:00:00+05:30,691.0,691.0,661.4,680.0,94011
2019-10-27 00:00:00+05:30,684.6,695.8,678.6,686.3,8160
2019-10-29 00:00:00+05:30,686.45,721.5,685.5,713.55,87297
2019-10-30 00:00:00+05:30,713.55,723.3,704.8,713.5,53856
2019-10-31 00:00:00+05:30,714.95,717.7,696.3,698.1,99826
2019-11-01 00:00:00+05:30,704.15,722.2,700.85,719.45,115189
2019-11-04 00:00:00+05:30,719.45,735.9,712.7,728.1,143729
2019-11-05 00:00:00+05:30,729.05,734.15,723.8,731.8,73775
2019-11-06 00:00:00+05:30,736.55,741.95,726.85,730.5,309801
2019-11-07 00:00:00+05:30,731.65,732.45,724.25,728.8,50216
2019-11-08 00:00:00+05:30,731.65,736.15,728.7,729.75,40882
2019-11-11 00:00:00+05:30,735.4,735.4,727.0,728.85,23434
2019-11-13 00:00:00+05:30,727.4,732.5,705.75,715.6,134690
2019-11-14 00:00:00+05:30,715.6,722.2,707.5,717.9,44593
2019-11-15 00:00:00+05:30,718.85,721.8,708.75,711.05,21216
2019-11-18 00:00:00+05:30,712.0,716.6,706.75,710.5,25985
2019-11-19 00:00:00+05:30,713.0,724.1,709.0,722.05,944569
2019-11-20 00:00:00+05:30,724.75,731.6,715.55,730.2,323896
2019-11-21 00:00:00+05:30,730.85,738.6,721.5,723.5,40587
2019-11-22 00:00:00+05:30,728.15,728.15,702.05,713.35,53811
2019-11-25 00:00:00+05:30,712.6,724.25,711.2,722.45,39721
2019-11-26 00:00:00+05:30,721.6,726.35,715.45,722.3,35156
2019-11-27 00:00:00+05:30,727.45,727.7,716.65,726.0,31652
2019-11-28 00:00:00+05:30,727.7,730.65,722.0,724.65,22434
2019-11-29 00:00:00+05:30,723.8,730.65,717.7,720.35,19703
2019-12-02 00:00:00+05:30,713.95,717.5,691.85,707.1,603200
2019-12-03 00:00:00+05:30,707.95,714.9,702.4,705.35,58640
2019-12-04 00:00:00+05:30,706.1,719.95,705.35,717.55,49365
2019-12-05 00:00:00+05:30,712.45,725.4,712.2,723.5,30679
2019-12-06 00:00:00+05:30,711.5,729.85,711.5,716.9,32064
2019-12-09 00:00:00+05:30,717.55,717.55,706.0,709.6,30622
2019-12-10 00:00:00+05:30,707.1,707.1,696.9,704.4,37787
2019-12-11 00:00:00+05:30,702.6,718.8,702.6,716.95,36646
2019-12-12 00:00:00+05:30,719.35,724.7,712.0,714.9,30171
2019-12-13 00:00:00+05:30,716.9,722.3,707.6,720.25,45046
2019-12-16 00:00:00+05:30,720.35,742.2,720.05,731.6,184201
2019-12-17 00:00:00+05:30,738.45,740.5,731.65,735.75,80782
2019-12-18 00:00:00+05:30,738.5,752.15,738.45,745.15,120605
2019-12-19 00:00:00+05:30,746.9,746.9,736.75,741.3,246970
2019-12-20 00:00:00+05:30,743.45,744.85,736.85,742.35,25565
2019-12-23 00:00:00+05:30,729.95,745.4,729.95,734.45,30670
2019-12-24 00:00:00+05:30,733.8,735.45,726.75,731.25,26612
2019-12-26 00:00:00+05:30,731.25,737.4,727.5,729.5,29862
2019-12-27 00:00:00+05:30,730.25,739.85,728.0,739.05,35260
2019-12-30 00:00:00+05:30,743.45,743.45,738.35,740.7,17598
2019-12-31 00:00:00+05:30,739.5,739.5,719.85,721.45,97935
2020-01-01 00:00:00+05:30,723.3,725.15,719.55,720.8,13716
2020-01-02 00:00:00+05:30,720.95,727.8,720.7,724.75,22615
2020-01-03 00:00:00+05:30,724.25,738.25,722.85,733.65,33869
2020-01-06 00:00:00+05:30,733.6,737.65,726.5,728.75,150760
2020-01-07 00:00:00+05:30,728.75,737.2,719.5,736.05,37208
2020-01-08 00:00:00+05:30,735.45,743.35,726.25,728.4,46382
2020-01-09 00:00:00+05:30,730.1,735.15,721.3,731.8,41653
2020-01-10 00:00:00+05:30,736.55,740.3,731.1,734.9,16303
2020-01-13 00:00:00+05:30,737.35,746.55,733.8,744.25,51472
2020-01-14 00:00:00+05:30,748.25,755.85,742.25,754.4,36581
2020-01-15 00:00:00+05:30,755.2,761.1,747.35,753.05,35702
2020-01-16 00:00:00+05:30,748.9,753.9,740.1,741.3,65227
2020-01-17 00:00:00+05:30,741.3,745.15,734.2,736.85,17847
2020-01-20 00:00:00+05:30,743.3,743.5,733.0,736.9,20506
2020-01-21 00:00:00+05:30,737.55,741.65,734.0,737.4,14440
2020-01-22 00:00:00+05:30,741.45,748.35,735.35,736.65,26099
2020-01-23 00:00:00+05:30,736.65,738.4,725.75,727.55,32607
2020-01-24 00:00:00+05:30,725.75,747.2,722.55,745.75,50120
2020-01-27 00:00:00+05:30,743.45,754.25,738.5,749.6,31091
2020-01-28 00:00:00+05:30,749.6,754.25,743.45,752.4,30727
2020-01-29 00:00:00+05:30,757.15,765.2,752.05,762.25,51400
2020-01-30 00:00:00+05:30,765.05,766.0,742.9,749.65,43290
2020-01-31 00:00:00+05:30,757.2,759.85,741.45,753.65,79357
2020-02-01 00:00:00+05:30,753.45,769.95,725.7,765.5,151440
2020-02-03 00:00:00+05:30,765.5,775.9,748.15,750.65,72111
2020-02-04 00:00:00+05:30,750.65,770.75,750.65,769.05,115904
2020-02-05 00:00:00+05:30,769.95,773.85,765.15,771.95,31905
2020-02-06 00:00:00+05:30,770.45,783.2,769.3,775.45,41158
2020-02-07 00:00:00+05:30,776.05,782.7,772.9,781.8,45840
2020-02-10 00:00:00+05:30,782.7,783.3,769.55,771.3,20712
2020-02-11 00:00:00+05:30,770.9,778.95,769.3,777.6,17943
2020-02-12 00:00:00+05:30,780.75,784.45,775.2,779.1,64267
2020-02-13 00:00:00+05:30,781.75,787.9,772.45,785.65,33780
2020-02-14 00:00:00+05:30,785.3,795.2,784.35,791.5,50806
2020-02-17 00:00:00+05:30,791.55,794.25,785.1,790.65,40497
2020-02-18 00:00:00+05:30,785.1,797.45,785.1,796.0,32961
2020-02-19 00:00:00+05:30,796.45,801.35,793.55,798.35,18970
2020-02-20 00:00:00+05:30,798.4,803.05,785.65,787.2,40857
2020-02-24 00:00:00+05:30,792.55,800.8,773.85,777.95,38184
2020-02-25 00:00:00+05:30,779.75,782.7,767.6,781.55,50374
2020-02-26 00:00:00+05:30,781.2,783.65,766.25,769.15,52057
2020-02-27 00:00:00+05:30,769.75,774.85,758.95,767.8,34510
2020-02-28 00:00:00+05:30,759.7,759.7,692.4,703.05,101844
2020-03-02 00:00:00+05:30,703.65,713.0,694.1,703.35,63605
2020-03-03 00:00:00+05:30,704.15,716.15,702.1,711.55,33433
2020-03-04 00:00:00+05:30,713.0,732.7,707.6,729.7,56443
2020-03-05 00:00:00+05:30,722.05,742.45,709.6,712.45,54917
2020-03-06 00:00:00+05:30,708.65,708.65,692.0,700.05,417017
2020-03-09 00:00:00+05:30,700.2,700.2,656.8,663.65,68872
2020-03-11 00:00:00+05:30,659.95,673.5,626.25,668.55,59699
2020-03-12 00:00:00+05:30,645.3,646.55,598.95,610.65,122736
2020-03-13 00:00:00+05:30,601.05,630.3,512.65,616.15,133923
2020-03-16 00:00:00+05:30,609.75,609.75,552.95,565.85,80223
2020-03-17 00:00:00+05:30,556.85,578.85,546.05,557.25,69734
2020-03-18 00:00:00+05:30,561.75,573.55,533.25,541.4,97189
2020-03-19 00:00:00+05:30,522.45,539.6,486.35,493.45,132723
2020-03-20 00:00:00+05:30,497.9,545.95,491.05,538.6,180052
2020-03-23 00:00:00+05:30,522.45,522.45,434.3,454.25,99109
2020-03-24 00:00:00+05:30,458.65,502.45,453.75,467.45,140024
2020-03-25 00:00:00+05:30,472.3,505.45,471.4,492.5,45031
2020-03-26 00:00:00+05:30,501.85,526.4,476.9,479.0,86300
2020-03-27 00:00:00+05:30,504.8,504.8,462.8,467.05,105127
2020-03-30 00:00:00+05:30,463.55,495.1,450.55,491.5,69806
2020-03-31 00:00:00+05:30,510.7,537.2,491.05,527.3,82164
2020-04-01 00:00:00+05:30,524.4,524.4,473.35,474.55,324993
2020-04-03 00:00:00+05:30,476.2,495.45,473.55,483.8,154792
2020-04-07 00:00:00+05:30,497.9,519.1,497.9,509.2,94608
2020-04-08 00:00:00+05:30,497.9,531.55,497.9,522.0,91562
2020-04-09 00:00:00+05:30,528.75,544.35,500.45,507.9,146611
2020-04-13 00:00:00+05:30,517.55,517.55,485.15,490.2,102736
2020-04-15 00:00:00+05:30,490.55,511.15,490.55,500.9,1827169
2020-04-16 00:00:00+05:30,491.05,492.6,472.2,481.1,172573
2020-04-17 00:00:00+05:30,496.05,496.05,463.7,472.95,298901
2020-04-20 00:00:00+05:30,483.0,494.9,475.75,487.9,112577
2020-04-21 00:00:00+05:30,482.2,483.2,469.6,476.1,63551
2020-04-22 00:00:00+05:30,478.25,484.95,471.25,481.8,39416
2020-04-23 00:00:00+05:30,487.05,490.55,472.55,486.5,157267
2020-04-24 00:00:00+05:30,490.05,495.75,465.5,467.0,161131
2020-04-27 00:00:00+05:30,473.35,482.2,469.8,475.1,66818
2020-04-28 00:00:00+05:30,483.05,491.2,480.45,483.55,126660
2020-04-29 00:00:00+05:30,491.7,499.75,485.5,491.85,126080
2020-04-30 00:00:00+05:30,500.05,515.0,495.3,508.8,213587
2020-05-04 00:00:00+05:30,480.05,480.85,461.65,465.95,305809
2020-05-05 00:00:00+05:30,469.45,476.65,461.95,463.3,110400
2020-05-06 00:00:00+05:30,468.65,472.55,453.8,470.65,73065
2020-05-07 00:00:00+05:30,473.35,488.85,469.8,479.3,239784
2020-05-08 00:00:00+05:30,488.1,500.9,482.55,498.9,138530
2020-05-11 00:00:00+05:30,505.75,506.35,491.3,493.2,57465
2020-05-12 00:00:00+05:30,485.15,502.3,485.15,495.85,173872
2020-05-13 00:00:00+05:30,507.75,511.85,494.7,507.15,63637
2020-05-14 00:00:00+05:30,499.1,499.1,477.3,479.1,195249
2020-05-15 00:00:00+05:30,481.5,483.0,471.05,473.75,63785
2020-05-18 00:00:00+05:30,476.2,478.1,465.0,467.3,72107
2020-05-19 00:00:00+05:30,469.45,482.6,467.3,475.95,66762
2020-05-20 00:00:00+05:30,478.25,487.85,474.35,482.55,49891
2020-05-21 00:00:00+05:30,483.2,484.65,473.4,483.1,68385
