date_time,open,high,low,price,volume
2017-03-30 00:00:00+05:30,691.0,694.2,685.8,687.15,160141
2017-03-31 00:00:00+05:30,687.05,693.5,685.0,687.7,324968
2017-04-03 00:00:00+05:30,689.7,694.2,686.0,692.9,286008
2017-04-05 00:00:00+05:30,693.0,696.2,687.5,690.7,171982
2017-04-06 00:00:00+05:30,692.7,692.7,683.35,686.5,176813
2017-04-07 00:00:00+05:30,681.0,683.0,662.6,665.65,746662
2017-04-10 00:00:00+05:30,666.0,669.95,662.6,667.2,316018
2017-04-11 00:00:00+05:30,669.15,672.8,666.5,670.55,142054
2017-04-12 00:00:00+05:30,672.0,689.45,663.45,682.8,333282
2017-04-13 00:00:00+05:30,689.0,700.5,681.5,692.3,578533
2017-04-17 00:00:00+05:30,682.0,682.0,670.3,677.2,321245
2017-04-18 00:00:00+05:30,678.0,679.7,664.0,665.3,190145
2017-04-19 00:00:00+05:30,667.25,675.55,663.0,664.35,113126
2017-04-20 00:00:00+05:30,665.0,667.75,655.0,655.85,942837
2017-04-21 00:00:00+05:30,648.9,651.5,637.35,640.05,913558
2017-04-24 00:00:00+05:30,639.1,645.0,632.55,642.65,301879
2017-04-25 00:00:00+05:30,646.0,649.2,640.0,642.5,206599
2017-04-26 00:00:00+05:30,644.95,645.75,635.75,642.65,166991
2017-04-27 00:00:00+05:30,644.0,645.25,632.15,636.95,207326
2017-04-28 00:00:00+05:30,638.9,644.0,638.3,642.55,321776
2017-05-02 00:00:00+05:30,642.4,644.5,627.75,632.35,396323
2017-05-03 00:00:00+05:30,632.0,634.95,624.0,627.4,352374
2017-05-04 00:00:00+05:30,628.45,636.7,624.0,631.75,353309
2017-05-05 00:00:00+05:30,631.0,638.0,626.05,630.75,456566
2017-05-08 00:00:00+05:30,630.0,640.7,627.25,637.6,135960
2017-05-09 00:00:00+05:30,639.0,640.85,631.0,639.35,150540
2017-05-10 00:00:00+05:30,642.0,646.25,637.55,642.35,260166
2017-05-11 00:00:00+05:30,645.0,649.5,640.55,648.35,246051
2017-05-12 00:00:00+05:30,649.85,655.75,643.8,653.6,187281
2017-05-15 00:00:00+05:30,655.0,657.95,650.55,651.9,220776
2017-05-16 00:00:00+05:30,652.0,655.95,648.0,652.05,142561
2017-05-17 00:00:00+05:30,651.95,652.9,644.55,650.6,182591
2017-05-18 00:00:00+05:30,648.25,655.9,643.85,653.9,309768
2017-05-19 00:00:00+05:30,655.0,656.75,646.95,652.45,197428
2017-05-22 00:00:00+05:30,652.1,652.1,637.0,640.25,411397
2017-05-23 00:00:00+05:30,629.0,631.0,589.2,612.55,1085702
2017-05-24 00:00:00+05:30,616.0,617.65,599.8,603.05,571075
2017-05-25 00:00:00+05:30,608.0,609.75,582.6,591.8,668451
2017-05-26 00:00:00+05:30,592.0,598.45,564.9,568.55,1248995
2017-05-29 00:00:00+05:30,525.15,525.15,493.0,502.85,4552664
2017-05-30 00:00:00+05:30,503.5,510.8,502.4,508.3,932306
2017-05-31 00:00:00+05:30,512.25,512.3,499.95,501.4,1065033
2017-06-01 00:00:00+05:30,503.0,524.3,503.0,508.5,1121492
2017-06-02 00:00:00+05:30,515.05,518.05,508.5,514.8,566683
2017-06-05 00:00:00+05:30,519.4,521.85,511.35,512.4,354471
2017-06-06 00:00:00+05:30,515.25,516.35,503.0,504.55,464339
2017-06-07 00:00:00+05:30,508.0,515.25,505.45,511.15,344945
2017-06-08 00:00:00+05:30,513.0,533.2,512.15,528.45,828717
2017-06-09 00:00:00+05:30,532.8,533.55,522.15,524.8,426781
2017-06-12 00:00:00+05:30,526.0,540.0,522.05,533.15,540900
2017-06-13 00:00:00+05:30,550.25,550.45,535.15,536.45,603852
2017-06-14 00:00:00+05:30,539.65,540.85,532.5,538.5,288939
2017-06-15 00:00:00+05:30,539.75,548.9,537.05,544.3,348148
2017-06-16 00:00:00+05:30,546.0,547.95,527.0,529.15,371113
2017-06-19 00:00:00+05:30,530.9,533.85,521.6,525.05,265218
2017-06-20 00:00:00+05:30,526.0,533.65,520.5,523.8,306332
2017-06-21 00:00:00+05:30,527.7,529.0,523.9,528.0,285104
2017-06-22 00:00:00+05:30,529.95,540.0,529.3,538.7,457782
2017-06-23 00:00:00+05:30,538.7,545.1,537.0,543.95,373502
2017-06-27 00:00:00+05:30,547.0,549.75,538.3,543.65,300770
2017-06-28 00:00:00+05:30,543.0,547.8,537.95,545.2,202206
2017-06-29 00:00:00+05:30,546.0,546.3,534.1,538.5,304474
2017-06-30 00:00:00+05:30,538.55,559.9,538.55,554.5,650406
2017-07-03 00:00:00+05:30,559.0,559.0,549.0,551.5,174338
2017-07-04 00:00:00+05:30,555.0,556.0,545.75,552.0,314135
2017-07-05 00:00:00+05:30,554.85,560.0,548.9,550.6,324476
2017-07-06 00:00:00+05:30,551.1,552.8,543.5,544.9,877542
2017-07-07 00:00:00+05:30,546.8,552.5,544.9,549.7,207618
2017-07-10 00:00:00+05:30,552.0,570.0,552.0,563.0,3265959
2017-07-11 00:00:00+05:30,568.0,571.5,562.0,563.75,229175
2017-07-12 00:00:00+05:30,569.0,569.0,560.05,562.25,161097
2017-07-13 00:00:00+05:30,562.25,571.65,562.0,569.35,308494
2017-07-14 00:00:00+05:30,568.55,578.65,568.55,570.5,776540
2017-07-17 00:00:00+05:30,577.0,577.5,568.05,571.3,150015
2017-07-18 00:00:00+05:30,570.0,582.5,568.05,578.05,177529
2017-07-19 00:00:00+05:30,585.0,589.95,583.4,588.25,183842
2017-07-20 00:00:00+05:30,590.0,590.75,580.0,582.1,124057
2017-07-21 00:00:00+05:30,582.5,585.95,575.15,576.6,132938
2017-07-24 00:00:00+05:30,575.1,577.25,570.0,571.3,107157
2017-07-25 00:00:00+05:30,571.3,573.2,563.75,566.65,187389
2017-07-26 00:00:00+05:30,569.85,579.5,567.0,578.45,224217
2017-07-27 00:00:00+05:30,582.0,582.0,568.0,573.1,259476
2017-07-28 00:00:00+05:30,568.8,568.8,549.6,550.8,407346
2017-07-31 00:00:00+05:30,551.05,552.5,530.0,531.7,508455
2017-08-01 00:00:00+05:30,532.05,542.0,530.8,534.65,296392
2017-08-02 00:00:00+05:30,537.5,537.5,522.6,524.25,293489
2017-08-03 00:00:00+05:30,525.0,530.4,514.0,516.2,626937
2017-08-04 00:00:00+05:30,516.5,516.5,493.3,506.65,899227
2017-08-07 00:00:00+05:30,509.95,513.2,505.0,505.95,319348
2017-08-08 00:00:00+05:30,507.5,508.25,498.0,500.4,368863
2017-08-09 00:00:00+05:30,489.0,492.15,472.2,474.75,1149968
2017-08-10 00:00:00+05:30,471.0,485.25,451.2,460.15,1139415
2017-08-11 00:00:00+05:30,457.0,463.75,445.05,451.3,692564
2017-08-14 00:00:00+05:30,439.0,477.5,433.2,472.5,1473279
2017-08-16 00:00:00+05:30,476.15,486.65,467.8,485.2,1306981
2017-08-17 00:00:00+05:30,485.5,491.0,480.1,488.6,799671
2017-08-18 00:00:00+05:30,484.0,484.95,467.45,470.0,803109
2017-08-21 00:00:00+05:30,474.35,474.85,459.3,460.55,639429
2017-08-22 00:00:00+05:30,464.95,473.0,462.0,470.85,472952
2017-08-23 00:00:00+05:30,472.0,475.9,467.0,468.75,320417
2017-08-24 00:00:00+05:30,474.0,488.0,469.6,483.3,411382
2017-08-28 00:00:00+05:30,487.0,499.7,483.5,492.75,549471
2017-08-29 00:00:00+05:30,491.05,491.05,480.0,481.15,246611
2017-08-30 00:00:00+05:30,484.95,489.5,481.95,483.8,151574
2017-08-31 00:00:00+05:30,485.05,486.7,476.1,480.35,252030
2017-09-01 00:00:00+05:30,481.0,491.95,481.0,486.95,264907
2017-09-04 00:00:00+05:30,480.0,509.4,478.65,500.55,422637
2017-09-05 00:00:00+05:30,503.0,504.0,490.15,493.4,699845
2017-09-06 00:00:00+05:30,486.0,486.0,473.5,475.0,485485
2017-09-07 00:00:00+05:30,478.0,483.4,474.45,480.05,264995
2017-09-08 00:00:00+05:30,480.05,484.25,467.3,471.05,319484
2017-09-11 00:00:00+05:30,473.0,476.7,466.85,468.65,346771
2017-09-12 00:00:00+05:30,475.0,485.25,471.05,483.5,417695
2017-09-13 00:00:00+05:30,483.0,510.3,480.1,502.95,927854
2017-09-14 00:00:00+05:30,520.05,527.0,514.05,524.25,984904
2017-09-15 00:00:00+05:30,517.55,526.95,514.5,523.8,433677
2017-09-18 00:00:00+05:30,525.0,526.8,511.5,521.0,382435
2017-09-19 00:00:00+05:30,524.95,529.7,513.65,516.6,366066
2017-09-20 00:00:00+05:30,519.7,519.7,504.8,506.45,496915
2017-09-21 00:00:00+05:30,509.0,524.7,506.0,519.55,677457
2017-09-22 00:00:00+05:30,518.0,528.5,508.0,513.3,732687
2017-09-25 00:00:00+05:30,513.3,514.65,501.9,505.0,408764
2017-09-26 00:00:00+05:30,505.0,515.0,504.55,507.45,865802
2017-09-27 00:00:00+05:30,504.7,504.7,490.05,494.95,488112
2017-09-28 00:00:00+05:30,495.5,506.55,493.3,498.0,962689
2017-09-29 00:00:00+05:30,504.0,506.0,499.0,503.2,359297
2017-10-03 00:00:00+05:30,510.0,510.0,500.2,502.8,546767
2017-10-04 00:00:00+05:30,504.0,521.75,502.15,517.8,436877
2017-10-05 00:00:00+05:30,520.0,525.0,512.3,514.0,228776
2017-10-06 00:00:00+05:30,518.0,532.8,516.0,530.4,493275
2017-10-09 00:00:00+05:30,526.7,537.0,522.0,529.95,345572
2017-10-10 00:00:00+05:30,531.0,534.9,526.5,527.3,177463
2017-10-11 00:00:00+05:30,530.0,533.0,521.3,525.8,253587
2017-10-12 00:00:00+05:30,544.95,544.95,532.4,539.4,571786
2017-10-13 00:00:00+05:30,542.0,543.0,532.8,534.7,200716
2017-10-16 00:00:00+05:30,539.0,549.9,534.3,548.15,354721
2017-10-17 00:00:00+05:30,547.0,554.0,544.5,547.2,269182
2017-10-18 00:00:00+05:30,545.05,549.45,539.05,540.0,164476
2017-10-19 00:00:00+05:30,541.0,543.65,532.0,535.6,62070
2017-10-23 00:00:00+05:30,537.0,543.15,534.05,538.05,129254
2017-10-24 00:00:00+05:30,540.0,540.0,533.7,534.45,103300
2017-10-25 00:00:00+05:30,536.0,539.0,522.0,523.25,488335
2017-10-26 00:00:00+05:30,529.5,538.75,519.5,530.95,315106
2017-10-27 00:00:00+05:30,540.0,557.9,534.0,550.35,858372
2017-10-30 00:00:00+05:30,554.9,557.2,544.2,553.15,369037
2017-10-31 00:00:00+05:30,553.0,558.75,546.3,553.4,240615
2017-11-01 00:00:00+05:30,553.5,555.6,546.5,548.45,278996
2017-11-02 00:00:00+05:30,549.05,572.4,548.4,563.2,609007
2017-11-03 00:00:00+05:30,565.0,567.55,551.15,552.2,294316
2017-11-06 00:00:00+05:30,553.2,556.3,539.5,541.4,1202694
2017-11-07 00:00:00+05:30,547.6,550.0,513.55,527.85,1825009
2017-11-08 00:00:00+05:30,532.5,545.0,532.0,537.8,316559
2017-11-09 00:00:00+05:30,550.0,553.0,527.5,534.9,277857
2017-11-10 00:00:00+05:30,530.1,534.2,524.0,527.3,192816
2017-11-13 00:00:00+05:30,526.0,541.05,519.4,532.5,553391
2017-11-14 00:00:00+05:30,532.5,537.35,517.5,526.15,563958
2017-11-15 00:00:00+05:30,515.5,519.7,501.1,505.05,1032374
2017-11-16 00:00:00+05:30,504.0,510.75,498.6,508.65,429679
2017-11-17 00:00:00+05:30,510.0,521.9,510.0,517.05,366214
2017-11-20 00:00:00+05:30,519.8,521.85,514.5,516.45,199557
2017-11-21 00:00:00+05:30,517.5,541.45,515.05,538.05,651376
2017-11-22 00:00:00+05:30,540.0,544.8,530.65,535.2,350125
2017-11-23 00:00:00+05:30,531.1,548.15,531.1,544.75,286622
2017-11-24 00:00:00+05:30,545.0,550.25,542.0,548.55,202925
2017-11-27 00:00:00+05:30,543.1,553.45,538.3,550.25,647065
2017-11-28 00:00:00+05:30,549.0,556.0,541.9,543.7,184819
2017-11-29 00:00:00+05:30,543.6,549.7,541.65,547.9,377275
2017-11-30 00:00:00+05:30,546.0,554.75,538.0,539.95,665926
2017-12-01 00:00:00+05:30,543.5,545.55,522.5,525.95,286786
2017-12-02 00:00:00+05:30,526.0,533.0,525.95,533.0,523
2017-12-04 00:00:00+05:30,533.0,533.0,517.0,520.95,217533
2017-12-05 00:00:00+05:30,520.0,527.05,518.1,523.65,328586
2017-12-06 00:00:00+05:30,525.5,526.15,510.35,511.55,358002
2017-12-07 00:00:00+05:30,512.4,515.5,506.7,510.2,321744
2017-12-08 00:00:00+05:30,512.5,523.4,511.15,521.5,227989
2017-12-11 00:00:00+05:30,523.5,529.95,522.0,528.5,229927
2017-12-12 00:00:00+05:30,531.5,533.7,519.5,520.8,189278
2017-12-13 00:00:00+05:30,521.0,526.1,515.8,516.15,193203
2017-12-14 00:00:00+05:30,517.5,519.9,511.0,514.3,239773
2017-12-15 00:00:00+05:30,519.9,524.0,516.4,518.2,121379
2017-12-18 00:00:00+05:30,518.5,533.5,501.0,528.85,437941
2017-12-19 00:00:00+05:30,531.0,535.2,525.8,528.05,176433
2017-12-20 00:00:00+05:30,530.0,532.7,525.5,527.15,150702
2017-12-21 00:00:00+05:30,531.0,538.4,527.1,528.6,284953
2017-12-22 00:00:00+05:30,529.25,533.7,526.6,530.5,194688
2017-12-26 00:00:00+05:30,532.0,542.8,529.2,540.45,267467
2017-12-27 00:00:00+05:30,544.5,581.4,543.15,577.7,1576726
2017-12-28 00:00:00+05:30,582.8,585.5,566.25,567.9,628035
2017-12-29 00:00:00+05:30,574.0,579.0,569.0,570.8,591287
2018-01-01 00:00:00+05:30,573.0,585.0,571.45,573.6,459851
2018-01-02 00:00:00+05:30,576.0,582.0,567.25,571.5,249159
2018-01-03 00:00:00+05:30,574.05,578.0,567.3,569.25,218692
2018-01-04 00:00:00+05:30,571.6,584.0,560.8,581.0,469812
2018-01-05 00:00:00+05:30,584.95,587.5,575.75,578.75,1014328
2018-01-08 00:00:00+05:30,588.0,604.5,586.95,591.95,3048406
2018-01-09 00:00:00+05:30,598.25,598.9,584.1,586.85,368184
2018-01-10 00:00:00+05:30,591.0,594.25,582.0,585.65,337201
2018-01-11 00:00:00+05:30,588.45,598.7,581.0,587.5,572495
2018-01-12 00:00:00+05:30,590.0,591.75,580.0,584.25,336307
2018-01-15 00:00:00+05:30,586.0,586.2,575.2,576.4,259616
2018-01-16 00:00:00+05:30,579.95,583.95,572.15,578.1,474252
2018-01-17 00:00:00+05:30,583.95,585.65,577.0,583.35,564718
2018-01-18 00:00:00+05:30,584.0,589.0,574.05,576.25,350441
2018-01-19 00:00:00+05:30,579.95,579.95,568.5,572.0,331179
2018-01-22 00:00:00+05:30,572.0,578.7,568.4,576.3,323500
2018-01-23 00:00:00+05:30,578.0,585.4,575.65,578.1,892623
2018-01-24 00:00:00+05:30,577.8,596.2,575.25,586.1,1048910
2018-01-25 00:00:00+05:30,590.0,595.75,578.25,580.7,284053
2018-01-29 00:00:00+05:30,582.0,593.0,579.0,587.05,412841
2018-01-30 00:00:00+05:30,585.15,594.6,580.9,591.3,729454
2018-01-31 00:00:00+05:30,593.9,594.7,576.1,578.5,320297
2018-02-01 00:00:00+05:30,580.0,580.1,550.0,556.25,1419211
2018-02-02 00:00:00+05:30,552.0,566.7,545.1,551.15,1184824
2018-02-05 00:00:00+05:30,544.0,559.9,534.1,557.1,552060
2018-02-06 00:00:00+05:30,531.0,555.0,531.0,551.9,1261061
2018-02-07 00:00:00+05:30,557.0,557.6,543.0,546.0,1012046
2018-02-08 00:00:00+05:30,538.0,585.0,535.0,583.4,903307
2018-02-09 00:00:00+05:30,570.05,585.9,570.05,582.65,348232
2018-02-12 00:00:00+05:30,587.0,608.55,585.25,589.35,1247550
2018-02-14 00:00:00+05:30,593.9,593.9,570.0,574.45,728134
2018-02-15 00:00:00+05:30,564.5,584.85,564.5,577.25,1051475
2018-02-16 00:00:00+05:30,577.0,577.0,564.15,575.2,650141
2018-02-19 00:00:00+05:30,575.0,577.45,554.15,562.85,479569
2018-02-20 00:00:00+05:30,564.5,566.85,557.55,559.4,268717
2018-02-21 00:00:00+05:30,560.0,563.0,511.45,524.75,4209528
2018-02-22 00:00:00+05:30,529.0,548.8,523.75,542.15,1280068
2018-02-23 00:00:00+05:30,551.9,575.0,546.6,570.2,2910655
2018-02-26 00:00:00+05:30,571.4,571.4,554.0,556.15,777267
2018-02-27 00:00:00+05:30,557.95,563.3,542.0,544.9,444191
2018-02-28 00:00:00+05:30,542.4,552.0,532.45,535.35,1192129
2018-03-01 00:00:00+05:30,537.0,541.45,532.55,534.5,298869
2018-03-05 00:00:00+05:30,535.0,552.0,527.1,547.85,1127576
2018-03-06 00:00:00+05:30,560.55,560.95,530.0,531.7,735489
2018-03-07 00:00:00+05:30,531.0,534.05,520.0,525.1,489577
2018-03-08 00:00:00+05:30,526.0,530.3,510.0,515.4,995166
2018-03-09 00:00:00+05:30,513.9,519.7,505.0,506.8,489905
2018-03-12 00:00:00+05:30,510.55,516.0,507.15,512.45,554475
2018-03-13 00:00:00+05:30,514.0,525.4,512.45,522.9,432851
2018-03-14 00:00:00+05:30,523.0,523.0,516.8,520.0,224169
2018-03-15 00:00:00+05:30,517.0,529.0,515.25,516.9,487906
2018-03-16 00:00:00+05:30,517.0,521.7,501.1,516.0,14
2018-03-19 00:00:00+05:30,508.85,508.85,496.25,497.9,329435
2018-03-20 00:00:00+05:30,496.0,511.0,493.8,508.85,367894
2018-03-21 00:00:00+05:30,512.0,515.8,502.8,504.7,409183
2018-03-22 00:00:00+05:30,520.0,520.0,505.25,507.95,485676
2018-03-23 00:00:00+05:30,501.8,506.2,497.15,502.0,8
2018-03-26 00:00:00+05:30,502.05,506.9,496.45,503.5,426524
2018-03-27 00:00:00+05:30,506.5,512.0,503.6,505.25,367812
2018-03-28 00:00:00+05:30,501.25,504.7,493.0,495.4,215021
2018-04-02 00:00:00+05:30,500.0,509.5,496.4,507.8,157658
2018-04-03 00:00:00+05:30,505.4,512.85,505.2,509.0,154089
2018-04-04 00:00:00+05:30,513.0,514.95,501.0,502.0,204025
2018-04-05 00:00:00+05:30,506.5,513.0,505.5,507.8,162612
2018-04-06 00:00:00+05:30,507.5,515.2,506.8,512.4,216601
2018-04-09 00:00:00+05:30,512.5,517.9,507.55,510.85,175709
2018-04-10 00:00:00+05:30,513.7,515.95,506.55,508.0,425377
2018-04-11 00:00:00+05:30,512.65,523.3,511.1,520.7,439981
2018-04-12 00:00:00+05:30,520.5,520.6,510.3,513.0,165973
2018-04-13 00:00:00+05:30,515.0,519.65,510.7,513.2,119094
2018-04-16 00:00:00+05:30,512.0,521.3,511.5,519.65,143251
2018-04-17 00:00:00+05:30,522.0,522.0,511.25,513.05,229314
2018-04-18 00:00:00+05:30,525.0,525.0,510.35,511.9,163253
2018-04-19 00:00:00+05:30,514.0,515.1,507.45,508.8,536649
2018-04-20 00:00:00+05:30,509.0,509.0,502.5,505.4,127619
2018-04-23 00:00:00+05:30,506.0,515.4,506.0,514.2,222511
2018-04-24 00:00:00+05:30,516.5,523.55,512.95,517.65,268797
2018-04-25 00:00:00+05:30,515.05,521.3,511.2,514.3,118402
2018-04-26 00:00:00+05:30,514.5,522.8,511.0,512.55,235434
2018-04-27 00:00:00+05:30,518.0,526.1,515.5,524.25,290608
2018-04-30 00:00:00+05:30,529.0,531.0,525.65,528.15,239683
2018-05-02 00:00:00+05:30,530.95,531.25,510.75,515.55,361928
2018-05-03 00:00:00+05:30,520.0,537.5,511.5,534.5,541003
2018-05-04 00:00:00+05:30,529.7,533.2,516.6,518.75,323985
2018-05-07 00:00:00+05:30,520.0,520.0,507.25,513.55,243313
2018-05-08 00:00:00+05:30,519.9,519.9,508.9,511.5,200280
2018-05-09 00:00:00+05:30,511.6,514.5,505.1,506.3,196082
2018-05-10 00:00:00+05:30,507.0,509.9,495.5,496.95,185934
2018-05-11 00:00:00+05:30,495.5,495.6,468.35,471.85,750907
2018-05-14 00:00:00+05:30,474.0,487.5,472.1,474.05,404276
2018-05-15 00:00:00+05:30,475.0,479.9,459.45,468.25,655857
2018-05-16 00:00:00+05:30,468.0,473.0,462.55,471.85,241794
2018-05-17 00:00:00+05:30,472.9,485.65,468.25,480.1,436477
2018-05-18 00:00:00+05:30,488.75,488.85,463.0,464.7,534704
2018-05-21 00:00:00+05:30,467.0,467.0,442.2,443.8,422610
2018-05-22 00:00:00+05:30,446.95,455.9,435.25,453.0,369584
2018-05-23 00:00:00+05:30,456.1,461.05,449.5,451.95,254288
2018-05-24 00:00:00+05:30,456.45,469.5,451.8,462.05,345596
2018-05-25 00:00:00+05:30,465.6,468.6,456.45,466.55,369149
2018-05-28 00:00:00+05:30,483.9,504.65,482.1,499.7,1147692
2018-05-29 00:00:00+05:30,495.05,509.7,490.7,498.5,616421
2018-05-30 00:00:00+05:30,495.05,503.2,492.3,494.75,247062
2018-05-31 00:00:00+05:30,496.0,496.0,478.25,480.15,274198
2018-06-01 00:00:00+05:30,484.0,489.35,479.25,482.9,215559
2018-06-04 00:00:00+05:30,487.0,490.5,477.0,478.5,1896935
2018-06-05 00:00:00+05:30,477.5,483.0,470.5,473.65,168180
2018-06-06 00:00:00+05:30,477.1,491.5,473.35,488.85,261261
2018-06-07 00:00:00+05:30,492.0,493.95,485.8,488.5,149942
2018-06-08 00:00:00+05:30,486.55,532.65,486.5,528.2,1646767
2018-06-11 00:00:00+05:30,531.0,543.9,526.25,535.0,1170408
2018-06-12 00:00:00+05:30,536.0,544.5,531.35,540.5,507842
2018-06-13 00:00:00+05:30,554.0,560.75,542.35,545.65,1219424
2018-06-14 00:00:00+05:30,547.65,562.0,542.05,559.65,689922
2018-06-15 00:00:00+05:30,563.5,573.3,561.4,571.05,808146
2018-06-18 00:00:00+05:30,574.4,578.0,564.25,570.85,453947
2018-06-19 00:00:00+05:30,569.0,576.65,558.3,560.1,352807
2018-06-20 00:00:00+05:30,559.85,565.5,553.2,564.0,297856
2018-06-21 00:00:00+05:30,565.0,567.2,552.65,554.6,187085
2018-06-22 00:00:00+05:30,551.0,580.0,548.0,576.3,864771
2018-06-25 00:00:00+05:30,578.0,591.3,568.8,572.15,778177
2018-06-26 00:00:00+05:30,571.7,575.75,566.05,572.95,331774
2018-06-27 00:00:00+05:30,576.0,588.0,568.5,574.95,331551
2018-06-28 00:00:00+05:30,577.95,582.85,563.5,569.2,759260
2018-06-29 00:00:00+05:30,570.15,572.05,560.35,564.0,1381636
2018-07-02 00:00:00+05:30,565.55,573.2,559.25,563.55,200698
2018-07-03 00:00:00+05:30,564.0,576.75,561.0,573.65,310548
2018-07-04 00:00:00+05:30,577.1,588.25,573.7,579.05,594834
2018-07-05 00:00:00+05:30,580.05,580.55,563.7,565.7,445929
2018-07-06 00:00:00+05:30,567.0,573.0,555.6,558.45,335666
2018-07-09 00:00:00+05:30,561.85,573.0,561.3,569.45,236518
2018-07-10 00:00:00+05:30,571.35,571.4,558.0,564.0,596791
2018-07-11 00:00:00+05:30,564.2,569.7,559.25,560.8,189054
2018-07-12 00:00:00+05:30,563.5,570.7,558.0,563.7,229096
2018-07-13 00:00:00+05:30,566.75,566.85,557.5,559.15,126972
2018-07-16 00:00:00+05:30,562.5,562.5,529.95,532.95,459531
2018-07-17 00:00:00+05:30,536.8,551.7,533.25,548.15,253415
2018-07-18 00:00:00+05:30,553.45,559.0,544.4,549.55,393988
2018-07-19 00:00:00+05:30,552.05,553.8,542.6,545.1,130251
2018-07-20 00:00:00+05:30,546.0,563.0,545.4,559.9,224090
2018-07-23 00:00:00+05:30,561.8,567.0,558.2,561.4,215046
2018-07-24 00:00:00+05:30,563.0,568.4,560.05,562.5,153646
2018-07-25 00:00:00+05:30,565.85,567.0,555.55,558.45,159830
2018-07-26 00:00:00+05:30,553.95,562.75,551.55,555.5,176172
2018-07-27 00:00:00+05:30,555.1,560.4,553.3,556.95,159568
2018-07-30 00:00:00+05:30,556.95,566.55,552.55,563.2,203852
2018-07-31 00:00:00+05:30,562.85,574.7,560.8,566.65,297925
2018-08-01 00:00:00+05:30,567.85,576.75,564.4,575.8,586753
2018-08-02 00:00:00+05:30,577.0,588.0,575.8,579.5,1155459
2018-08-03 00:00:00+05:30,582.05,589.05,582.05,584.85,213551
2018-08-06 00:00:00+05:30,587.0,593.0,574.05,575.6,289125
2018-08-07 00:00:00+05:30,580.5,582.8,568.35,569.1,200797
2018-08-08 00:00:00+05:30,570.7,578.0,564.7,572.55,218633
2018-08-09 00:00:00+05:30,575.0,584.6,563.85,571.0,302216
2018-08-10 00:00:00+05:30,566.1,569.45,549.4,553.6,906061
2018-08-13 00:00:00+05:30,555.05,566.6,553.8,562.75,193076
2018-08-14 00:00:00+05:30,566.95,608.0,560.4,601.65,1789588
2018-08-16 00:00:00+05:30,610.0,621.95,602.25,619.6,1785380
2018-08-17 00:00:00+05:30,624.7,633.25,619.5,623.3,938431
2018-08-20 00:00:00+05:30,626.95,631.0,620.0,624.7,520609
2018-08-21 00:00:00+05:30,626.2,638.85,620.8,635.25,497055
2018-08-23 00:00:00+05:30,639.9,645.0,634.75,639.1,540011
2018-08-24 00:00:00+05:30,639.9,639.9,618.65,629.65,484159
2018-08-27 00:00:00+05:30,634.95,636.75,620.65,621.8,418484
2018-08-28 00:00:00+05:30,625.0,633.25,619.65,621.2,269305
2018-08-29 00:00:00+05:30,624.95,630.5,616.4,620.7,323348
2018-08-30 00:00:00+05:30,626.95,642.0,622.55,639.5,438521
2018-08-31 00:00:00+05:30,644.0,658.9,644.0,652.2,775837
2018-09-03 00:00:00+05:30,659.65,673.6,651.5,655.95,598840
2018-09-04 00:00:00+05:30,660.0,663.15,646.0,654.15,539653
2018-09-05 00:00:00+05:30,656.9,671.8,654.25,663.4,541595
2018-09-06 00:00:00+05:30,669.75,678.8,663.65,676.65,492047
2018-09-07 00:00:00+05:30,650.0,669.8,640.95,664.2,1261362
2018-09-10 00:00:00+05:30,658.8,666.5,636.0,639.5,698774
2018-09-11 00:00:00+05:30,645.0,649.4,628.3,631.05,532861
2018-09-12 00:00:00+05:30,625.0,654.2,620.0,649.85,796849
2018-09-14 00:00:00+05:30,663.05,670.5,658.25,665.1,458955
2018-09-17 00:00:00+05:30,662.55,668.65,643.15,646.15,650944
2018-09-18 00:00:00+05:30,649.7,655.75,640.0,642.3,321970
2018-09-19 00:00:00+05:30,652.0,657.0,640.2,647.3,596394
2018-09-21 00:00:00+05:30,651.9,654.6,615.0,635.5,490450
2018-09-24 00:00:00+05:30,639.9,642.9,616.5,623.7,1696960
2018-09-25 00:00:00+05:30,629.3,644.95,624.6,639.8,432345
2018-09-26 00:00:00+05:30,650.0,650.0,633.0,639.85,537969
2018-09-27 00:00:00+05:30,644.0,644.0,625.2,629.7,178681
2018-09-28 00:00:00+05:30,631.2,636.0,616.3,623.35,287377
2018-10-01 00:00:00+05:30,625.35,637.0,610.0,630.7,989883
2018-10-03 00:00:00+05:30,640.0,640.45,619.65,621.85,245335
2018-10-04 00:00:00+05:30,617.05,620.5,591.0,598.85,342005
2018-10-05 00:00:00+05:30,596.95,616.55,591.05,598.25,459653
2018-10-08 00:00:00+05:30,593.0,608.75,589.85,603.7,327142
2018-10-09 00:00:00+05:30,607.6,616.7,598.3,609.85,323645
2018-10-10 00:00:00+05:30,611.95,619.25,593.5,603.0,319726
2018-10-11 00:00:00+05:30,592.95,602.75,582.65,587.3,328892
2018-10-12 00:00:00+05:30,593.35,597.65,582.75,590.65,287742
2018-10-15 00:00:00+05:30,590.65,603.5,588.8,599.5,247360
2018-10-16 00:00:00+05:30,605.0,605.9,593.35,602.85,224138
2018-10-17 00:00:00+05:30,610.0,610.0,591.0,593.45,182733
2018-10-19 00:00:00+05:30,593.0,610.0,590.05,608.4,240915
