date_time,open,high,low,price,volume
2018-10-23 09:15:00+05:30,262.9,268.0,262.65,265.6,111770
2018-10-24 09:15:00+05:30,268.2,268.2,261.7,264.9,1374425
2018-10-25 09:15:00+05:30,263.45,271.2,262.0,269.3,115454
2018-10-26 09:15:00+05:30,271.8,271.8,263.8,267.8,99826
2018-10-29 09:15:00+05:30,268.7,275.65,265.5,273.5,114628
2018-10-30 09:15:00+05:30,274.25,274.25,262.95,264.95,173092
2018-10-31 09:15:00+05:30,253.4,255.75,252.25,254.5,794306
2018-11-01 09:15:00+05:30,253.75,254.05,249.0,249.65,469665
2018-11-02 09:15:00+05:30,247.15,252.85,247.15,249.9,2584416
2018-11-05 09:15:00+05:30,250.85,253.4,250.5,252.05,360950
2018-11-06 09:15:00+05:30,253.15,254.5,252.7,253.7,162076
2018-11-07 17:30:00+05:30,254.9,255.7,253.85,255.25,84944
2018-11-09 09:15:00+05:30,256.2,259.8,255.1,256.45,246315
2018-11-12 09:15:00+05:30,258.1,259.3,251.75,252.5,361590
2018-11-13 09:15:00+05:30,257.2,257.2,253.1,253.75,311703
2018-11-14 09:15:00+05:30,254.8,255.45,252.45,253.8,108690
2018-11-15 09:15:00+05:30,253.9,254.95,250.7,251.55,133216
2018-11-16 09:15:00+05:30,253.4,254.05,250.45,251.9,790894
2018-11-19 09:15:00+05:30,254.25,254.25,251.3,252.05,136100
2018-11-20 09:15:00+05:30,252.8,253.85,249.75,249.95,117440
2018-11-21 09:15:00+05:30,250.5,251.5,248.7,249.5,114235
2018-11-22 09:15:00+05:30,251.45,251.45,244.8,245.5,198331
2018-11-26 09:15:00+05:30,245.25,247.2,237.05,240.95,367556
2018-11-27 09:15:00+05:30,241.8,243.0,239.2,240.85,501714
2018-11-28 09:15:00+05:30,241.45,242.5,236.5,237.0,203069
2018-11-29 09:15:00+05:30,239.05,239.05,230.9,235.85,325684
2018-11-30 09:15:00+05:30,237.1,237.35,229.05,233.6,472468
2018-12-03 00:00:00+05:30,235.65,240.9,234.7,237.95,574090
2018-12-04 00:00:00+05:30,240.5,242.75,237.75,241.15,188584
2018-12-05 00:00:00+05:30,240.75,241.2,233.5,234.25,257169
2018-12-06 00:00:00+05:30,235.2,235.2,229.5,230.15,231691
2018-12-07 00:00:00+05:30,231.4,232.25,226.2,226.45,290360
2018-12-10 00:00:00+05:30,225.65,229.0,218.5,228.15,320662
2018-12-11 00:00:00+05:30,224.7,233.0,224.3,231.6,201069
2018-12-12 00:00:00+05:30,231.25,236.8,229.4,236.25,220069
2018-12-13 00:00:00+05:30,238.45,238.45,232.7,234.1,137586
2018-12-14 00:00:00+05:30,234.2,238.75,231.75,235.95,127237
2018-12-17 00:00:00+05:30,236.3,242.95,235.6,240.4,207156
2018-12-18 00:00:00+05:30,242.2,242.85,238.45,241.2,206107
2018-12-19 00:00:00+05:30,241.25,242.2,239.4,240.8,225716
2018-12-20 00:00:00+05:30,238.55,242.85,237.25,240.0,221295
2018-12-21 00:00:00+05:30,240.5,241.45,236.45,240.65,364874
2018-12-24 00:00:00+05:30,242.85,242.85,236.55,237.8,507187
2018-12-26 00:00:00+05:30,238.95,239.55,235.55,236.45,190783
2018-12-27 00:00:00+05:30,236.7,241.6,233.3,238.7,514339
2018-12-28 00:00:00+05:30,232.15,232.65,229.4,231.75,404035
2018-12-31 00:00:00+05:30,232.35,233.8,229.55,230.2,236323
2019-01-01 00:00:00+05:30,230.45,231.15,229.85,230.55,140272
2019-01-02 00:00:00+05:30,230.55,230.65,224.7,226.6,269486
2019-01-03 00:00:00+05:30,229.2,229.2,223.15,224.7,280945
2019-01-04 00:00:00+05:30,223.8,226.75,223.75,225.35,255742
2019-01-07 00:00:00+05:30,226.45,227.65,223.55,224.05,197290
2019-01-08 00:00:00+05:30,224.25,224.8,223.05,223.7,209523
2019-01-09 00:00:00+05:30,224.1,224.55,221.85,222.75,174672
2019-01-10 00:00:00+05:30,222.75,223.6,222.1,222.85,100193
2019-01-11 00:00:00+05:30,222.85,223.45,221.35,222.1,160575
2019-01-14 00:00:00+05:30,222.8,222.8,219.4,220.6,195171
2019-01-15 00:00:00+05:30,220.9,223.35,220.9,222.4,99831
2019-01-16 00:00:00+05:30,223.7,223.7,221.35,221.8,78078
2019-01-17 00:00:00+05:30,222.8,222.8,220.2,221.9,91703
2019-01-18 00:00:00+05:30,221.9,222.7,219.55,219.9,144925
2019-01-21 00:00:00+05:30,219.9,221.0,218.4,219.1,117745
2019-01-22 00:00:00+05:30,219.8,220.2,216.3,217.85,146230
2019-01-23 00:00:00+05:30,217.85,218.0,215.7,216.1,85089
2019-01-24 00:00:00+05:30,216.3,216.3,213.3,214.05,136185
2019-01-25 00:00:00+05:30,215.0,216.35,211.0,211.7,114783
2019-01-28 00:00:00+05:30,212.25,216.65,208.55,214.9,205906
2019-01-29 00:00:00+05:30,216.1,216.1,211.95,213.0,113790
2019-01-30 00:00:00+05:30,213.25,217.45,211.05,215.55,239857
2019-01-31 00:00:00+05:30,217.9,217.9,214.65,215.3,134958
2019-02-01 00:00:00+05:30,214.65,216.7,213.0,213.45,246948
2019-02-04 00:00:00+05:30,214.85,214.85,210.5,212.3,180723
2019-02-05 00:00:00+05:30,212.25,213.7,206.4,207.05,309125
2019-02-06 00:00:00+05:30,207.5,211.3,206.9,210.5,141925
2019-02-07 00:00:00+05:30,210.4,214.65,210.4,214.45,181412
2019-02-08 00:00:00+05:30,214.75,215.7,207.5,209.0,356922
2019-02-11 00:00:00+05:30,208.85,210.8,205.0,209.15,285232
2019-02-12 00:00:00+05:30,211.05,214.0,209.9,213.2,328073
2019-02-13 00:00:00+05:30,216.1,218.0,209.9,210.65,758932
2019-02-14 00:00:00+05:30,207.5,210.05,202.7,207.5,1036180
2019-02-15 00:00:00+05:30,209.2,211.1,205.8,209.3,265576
2019-02-18 00:00:00+05:30,208.35,208.35,205.4,205.7,177778
2019-02-19 00:00:00+05:30,205.8,209.25,204.45,205.05,209825
2019-02-20 00:00:00+05:30,205.65,206.8,204.35,205.85,153472
2019-02-21 00:00:00+05:30,206.15,206.55,203.9,204.35,211187
2019-02-22 00:00:00+05:30,205.0,207.3,204.15,205.8,182737
2019-02-25 00:00:00+05:30,206.0,207.2,203.55,205.05,203376
2019-02-26 00:00:00+05:30,204.15,212.3,203.9,210.85,397621
2019-02-27 00:00:00+05:30,211.45,214.45,209.8,211.65,288904
2019-02-28 00:00:00+05:30,213.25,218.95,212.75,218.35,330639
2019-03-01 00:00:00+05:30,219.4,222.7,216.65,222.2,324552
2019-03-05 00:00:00+05:30,222.85,230.8,222.85,229.75,510185
2019-03-06 00:00:00+05:30,230.45,235.25,227.65,232.0,491356
2019-03-07 00:00:00+05:30,233.2,233.2,223.0,224.85,305209
2019-03-08 00:00:00+05:30,223.75,226.05,219.65,224.25,352564
2019-03-11 00:00:00+05:30,226.55,234.25,224.6,232.75,424431
2019-03-12 00:00:00+05:30,233.65,235.55,230.85,232.05,233347
2019-03-13 00:00:00+05:30,232.3,232.3,223.8,228.05,455435
2019-03-14 00:00:00+05:30,229.55,233.65,228.2,232.7,325714
2019-03-15 00:00:00+05:30,228.2,235.7,227.55,233.85,461304
2019-03-18 00:00:00+05:30,233.75,234.85,231.25,233.55,339030
2019-03-19 00:00:00+05:30,233.3,236.85,231.35,232.45,288794
2019-03-20 00:00:00+05:30,232.45,233.3,225.85,226.8,443256
2019-03-22 00:00:00+05:30,222.4,223.55,220.05,221.8,236151
2019-03-25 00:00:00+05:30,222.0,228.05,221.35,226.45,291422
2019-03-26 00:00:00+05:30,225.75,231.7,224.5,226.25,321870
2019-03-27 00:00:00+05:30,226.25,227.6,222.85,224.25,207343
2019-03-28 00:00:00+05:30,223.35,226.85,222.7,225.25,195479
2019-03-29 00:00:00+05:30,226.6,228.45,223.5,226.45,249756
2019-04-01 00:00:00+05:30,226.6,227.55,221.9,226.05,306315
2019-04-02 00:00:00+05:30,227.6,228.95,225.5,226.15,167041
2019-04-03 00:00:00+05:30,227.35,227.35,223.2,224.4,125622
2019-04-04 00:00:00+05:30,223.45,225.15,222.9,224.45,80182
2019-04-05 00:00:00+05:30,224.7,225.65,223.75,224.2,99269
2019-04-08 00:00:00+05:30,224.7,225.75,221.85,223.1,93698
2019-04-09 00:00:00+05:30,223.1,228.55,222.1,227.8,173067
2019-04-10 00:00:00+05:30,228.1,232.0,228.1,229.05,233737
2019-04-11 00:00:00+05:30,229.05,230.65,228.05,229.9,120865
2019-04-12 00:00:00+05:30,231.35,231.35,228.65,229.3,93935
2019-04-15 00:00:00+05:30,231.65,240.8,231.65,239.15,613895
2019-04-16 00:00:00+05:30,239.15,245.55,237.35,240.2,459449
2019-04-18 00:00:00+05:30,240.15,241.65,238.65,240.7,138941
2019-04-22 00:00:00+05:30,240.7,241.2,237.95,240.65,153919
2019-04-23 00:00:00+05:30,239.55,244.8,239.55,244.15,164126
2019-04-24 00:00:00+05:30,245.7,246.9,242.4,243.05,629888
2019-04-25 00:00:00+05:30,244.55,244.55,237.75,240.45,190156
2019-04-26 00:00:00+05:30,242.45,244.15,238.35,239.2,181748
2019-04-30 00:00:00+05:30,239.35,242.65,235.8,240.9,129187
2019-05-02 00:00:00+05:30,240.95,243.35,239.7,240.8,764196
2019-05-03 00:00:00+05:30,242.85,244.55,240.05,240.75,88807
2019-05-06 00:00:00+05:30,240.75,241.75,237.2,240.2,70994
2019-05-07 00:00:00+05:30,239.05,244.05,237.2,238.3,69802
2019-05-08 00:00:00+05:30,239.05,241.1,237.25,238.0,78321
2019-05-09 00:00:00+05:30,238.45,239.6,230.95,231.95,137797
2019-05-10 00:00:00+05:30,231.95,234.2,229.8,230.95,95805
2019-05-13 00:00:00+05:30,229.7,232.35,227.45,231.5,121887
2019-05-14 00:00:00+05:30,231.4,233.1,228.65,231.65,127775
2019-05-15 00:00:00+05:30,231.7,231.7,223.6,225.3,108906
2019-05-16 00:00:00+05:30,225.2,226.45,219.8,222.35,119683
2019-05-17 00:00:00+05:30,222.8,227.55,222.3,226.05,261944
2019-05-20 00:00:00+05:30,228.8,232.4,226.05,227.8,152122
2019-05-21 00:00:00+05:30,229.45,230.8,224.25,226.9,130010
2019-05-22 00:00:00+05:30,227.75,230.9,226.7,229.75,120509
2019-05-23 00:00:00+05:30,231.5,234.25,229.4,233.35,184948
2019-05-24 00:00:00+05:30,233.3,234.95,230.8,233.9,96698
2019-05-27 00:00:00+05:30,233.9,235.55,232.65,233.35,77896
2019-05-28 00:00:00+05:30,233.5,240.65,233.5,239.7,213617
2019-05-29 00:00:00+05:30,239.7,240.65,236.7,240.0,320021
2019-05-30 00:00:00+05:30,240.95,244.2,238.9,241.8,358924
2019-05-31 00:00:00+05:30,248.6,251.75,240.95,242.25,1228597
2019-06-03 00:00:00+05:30,243.65,249.85,242.4,249.15,361606
2019-06-04 00:00:00+05:30,248.35,252.45,246.85,251.7,275711
2019-06-06 00:00:00+05:30,252.1,259.05,252.05,256.55,383304
2019-06-07 00:00:00+05:30,257.6,257.6,251.85,253.4,158136
2019-06-10 00:00:00+05:30,257.0,257.0,246.8,248.6,177235
2019-06-11 00:00:00+05:30,248.75,250.95,246.3,247.4,524530
2019-06-12 00:00:00+05:30,247.4,247.65,244.4,245.65,95162
2019-06-13 00:00:00+05:30,246.05,247.35,242.6,244.3,115553
2019-06-14 00:00:00+05:30,245.75,245.75,242.6,243.8,93713
2019-06-17 00:00:00+05:30,244.7,246.35,239.85,244.0,179086
2019-06-18 00:00:00+05:30,244.3,249.55,244.3,248.95,228177
2019-06-19 00:00:00+05:30,248.6,250.9,244.1,246.1,213395
2019-06-20 00:00:00+05:30,247.55,249.65,243.85,248.9,107928
2019-06-21 00:00:00+05:30,248.9,253.4,241.15,243.25,265262
2019-06-24 00:00:00+05:30,244.3,246.8,242.35,245.6,103261
2019-06-25 00:00:00+05:30,245.75,247.5,243.0,247.05,78703
2019-06-26 00:00:00+05:30,244.1,251.55,244.1,249.0,216650
2019-06-27 00:00:00+05:30,247.65,250.2,246.7,248.25,93168
2019-06-28 00:00:00+05:30,250.25,250.25,241.9,242.65,110287
2019-07-01 00:00:00+05:30,241.9,245.1,237.35,238.25,196194
2019-07-02 00:00:00+05:30,237.9,241.8,236.3,241.55,123921
2019-07-03 00:00:00+05:30,243.3,243.3,239.45,240.0,904710
2019-07-04 00:00:00+05:30,242.3,242.3,238.55,240.2,68850
2019-07-05 00:00:00+05:30,242.45,242.45,230.35,231.3,266061
2019-07-08 00:00:00+05:30,230.45,230.85,220.45,222.25,234144
2019-07-09 00:00:00+05:30,224.55,224.95,218.4,219.45,220726
2019-07-10 00:00:00+05:30,220.55,224.25,220.45,223.25,202690
2019-07-11 00:00:00+05:30,224.8,225.2,222.45,224.55,70144
2019-07-12 00:00:00+05:30,225.35,225.95,219.45,220.9,121234
2019-07-15 00:00:00+05:30,220.9,221.75,218.25,220.15,134948
2019-07-16 00:00:00+05:30,220.8,223.35,219.15,222.6,81509
2019-07-17 00:00:00+05:30,222.8,223.75,219.0,219.95,157499
2019-07-18 00:00:00+05:30,219.9,221.0,210.1,210.8,318470
2019-07-19 00:00:00+05:30,211.15,214.3,208.1,212.25,380753
2019-07-22 00:00:00+05:30,213.65,213.7,207.0,211.5,205297
2019-07-23 00:00:00+05:30,210.4,213.1,207.7,208.45,117076
2019-07-24 00:00:00+05:30,208.55,210.15,205.95,207.3,138540
2019-07-25 00:00:00+05:30,208.45,208.65,199.05,199.9,344230
2019-07-26 00:00:00+05:30,200.55,203.45,196.45,201.45,218775
2019-07-29 00:00:00+05:30,201.45,203.2,195.75,196.4,167733
2019-07-30 00:00:00+05:30,196.1,197.8,189.35,191.0,327701
2019-07-31 00:00:00+05:30,189.35,196.25,188.5,195.55,206626
2019-08-01 00:00:00+05:30,196.0,196.6,191.7,193.65,154230
2019-08-02 00:00:00+05:30,191.25,192.2,186.85,188.65,210546
2019-08-05 00:00:00+05:30,188.35,193.9,184.9,191.8,225788
2019-08-06 00:00:00+05:30,191.25,198.65,190.15,196.2,266119
2019-08-07 00:00:00+05:30,195.55,199.85,193.0,197.05,221810
2019-08-08 00:00:00+05:30,196.75,206.15,195.9,202.55,619986
2019-08-09 00:00:00+05:30,203.9,204.6,198.0,198.55,292934
2019-08-13 00:00:00+05:30,198.9,202.15,193.9,194.8,301573
2019-08-14 00:00:00+05:30,200.25,200.25,187.15,191.65,5003364
2019-08-16 00:00:00+05:30,191.35,193.7,190.95,193.0,1830640
2019-08-19 00:00:00+05:30,194.95,194.95,189.9,190.35,161489
2019-08-20 00:00:00+05:30,190.3,190.95,186.05,186.7,213310
2019-08-21 00:00:00+05:30,185.8,186.9,179.95,180.5,395107
2019-08-22 00:00:00+05:30,181.65,181.65,170.0,172.8,670176
2019-08-23 00:00:00+05:30,173.05,180.95,172.5,179.8,913932
2019-08-26 00:00:00+05:30,184.55,184.55,174.6,180.45,358511
2019-08-27 00:00:00+05:30,181.65,185.6,180.7,183.45,286040
2019-08-28 00:00:00+05:30,180.45,184.1,176.2,177.1,511360
2019-08-29 00:00:00+05:30,174.9,181.75,174.05,180.7,654079
2019-08-30 00:00:00+05:30,182.15,182.15,174.2,176.5,529285
2019-09-03 00:00:00+05:30,175.95,177.55,172.05,173.0,289568
2019-09-04 00:00:00+05:30,173.0,175.35,171.3,174.1,313369
2019-09-05 00:00:00+05:30,176.4,187.65,175.75,186.3,1150809
2019-09-06 00:00:00+05:30,187.2,190.6,184.4,189.8,1028020
2019-09-09 00:00:00+05:30,189.35,191.25,188.25,190.7,360433
2019-09-11 00:00:00+05:30,192.2,194.2,187.1,187.85,364764
2019-09-12 00:00:00+05:30,190.2,190.4,186.95,189.05,179131
2019-09-13 00:00:00+05:30,189.05,190.55,186.05,189.6,182070
2019-09-16 00:00:00+05:30,189.8,192.35,188.05,191.75,180696
2019-09-17 00:00:00+05:30,192.2,192.2,187.5,188.95,161949
2019-09-18 00:00:00+05:30,190.3,190.4,183.45,184.05,296181
2019-09-19 00:00:00+05:30,183.1,185.75,181.2,185.0,229429
2019-09-20 00:00:00+05:30,184.1,193.5,180.6,191.2,4544368
2019-09-23 00:00:00+05:30,195.05,198.9,191.9,193.6,657701
2019-09-24 00:00:00+05:30,194.95,196.6,188.45,189.45,483026
2019-09-25 00:00:00+05:30,185.5,190.0,183.6,184.35,312657
2019-09-26 00:00:00+05:30,182.15,195.75,181.6,194.15,584145
2019-09-27 00:00:00+05:30,195.5,195.85,188.25,190.65,502625
2019-09-30 00:00:00+05:30,189.25,191.85,188.1,191.15,341861
2019-10-01 00:00:00+05:30,191.25,195.5,182.4,185.6,331845
2019-10-03 00:00:00+05:30,185.6,185.6,177.35,178.45,485722
2019-10-04 00:00:00+05:30,179.3,181.0,174.2,177.6,431711
2019-10-07 00:00:00+05:30,177.65,179.9,175.15,176.25,329743
2019-10-09 00:00:00+05:30,176.9,178.45,175.0,177.1,306815
2019-10-10 00:00:00+05:30,177.6,177.75,175.65,176.4,233209
2019-10-11 00:00:00+05:30,176.9,181.85,176.9,180.75,267198
2019-10-14 00:00:00+05:30,181.7,182.45,179.9,181.75,224573
2019-10-15 00:00:00+05:30,180.05,184.15,179.85,182.9,348791
2019-10-16 00:00:00+05:30,183.1,187.5,182.9,186.1,315870
2019-10-17 00:00:00+05:30,186.25,191.2,184.55,190.6,243181
2019-10-18 00:00:00+05:30,190.3,197.45,189.25,196.95,446677
2019-10-22 00:00:00+05:30,197.95,200.6,194.45,199.65,324420
2019-10-23 00:00:00+05:30,200.8,202.4,197.6,199.6,236333
2019-10-24 00:00:00+05:30,198.9,200.6,195.5,196.2,417394
2019-10-25 00:00:00+05:30,199.6,199.6,194.2,196.8,183118
2019-10-27 00:00:00+05:30,198.1,199.5,192.5,194.05,87008
2019-10-29 00:00:00+05:30,194.3,201.25,190.95,200.6,807335
2019-10-30 00:00:00+05:30,199.85,201.5,196.65,197.05,215139
2019-10-31 00:00:00+05:30,197.9,199.65,197.0,198.7,129078
2019-11-01 00:00:00+05:30,196.1,198.9,193.15,198.2,243862
2019-11-04 00:00:00+05:30,198.9,206.2,197.45,205.65,373281
2019-11-05 00:00:00+05:30,207.5,208.35,200.55,201.75,595589
2019-11-06 00:00:00+05:30,203.55,205.3,201.75,203.05,190296
2019-11-07 00:00:00+05:30,203.65,204.3,201.7,203.2,118669
2019-11-08 00:00:00+05:30,203.2,206.4,199.0,200.15,166578
2019-11-11 00:00:00+05:30,199.85,201.45,196.95,200.65,212426
2019-11-13 00:00:00+05:30,206.05,206.2,197.25,198.1,379041
2019-11-14 00:00:00+05:30,199.8,199.8,192.95,193.4,132403
2019-11-15 00:00:00+05:30,193.65,195.55,191.8,192.3,110839
2019-11-18 00:00:00+05:30,192.4,192.85,189.5,191.55,139387
2019-11-19 00:00:00+05:30,192.15,192.2,189.55,190.8,99879
2019-11-20 00:00:00+05:30,193.8,194.95,190.75,194.2,105611
2019-11-21 00:00:00+05:30,192.2,194.5,187.35,188.05,147858
2019-11-22 00:00:00+05:30,188.0,190.55,187.8,190.2,75519
2019-11-25 00:00:00+05:30,192.95,192.95,190.0,191.8,133417
2019-11-26 00:00:00+05:30,192.85,193.2,187.6,188.85,115957
2019-11-27 00:00:00+05:30,188.85,192.7,187.7,192.15,144896
2019-11-28 00:00:00+05:30,191.3,197.4,191.25,196.85,273017
2019-11-29 00:00:00+05:30,197.45,199.6,194.85,196.05,229360
2019-12-02 00:00:00+05:30,195.85,197.4,193.6,196.85,71385
2019-12-03 00:00:00+05:30,197.15,197.45,195.0,196.6,76922
2019-12-04 00:00:00+05:30,196.0,196.0,192.5,193.8,8378072
2019-12-05 00:00:00+05:30,193.8,194.15,187.2,187.85,227591
2019-12-06 00:00:00+05:30,188.0,188.65,182.55,183.25,181003
2019-12-09 00:00:00+05:30,182.7,185.05,182.7,183.2,126596
2019-12-10 00:00:00+05:30,183.9,184.65,178.45,179.05,132293
2019-12-11 00:00:00+05:30,180.7,181.0,177.0,179.05,169274
2019-12-12 00:00:00+05:30,180.6,182.4,178.1,182.0,370961
2019-12-13 00:00:00+05:30,183.6,188.2,183.1,187.7,310062
2019-12-16 00:00:00+05:30,188.35,188.35,183.7,184.25,90739
2019-12-17 00:00:00+05:30,184.25,187.9,183.7,187.6,176080
2019-12-18 00:00:00+05:30,187.4,189.7,186.4,189.05,104171
2019-12-19 00:00:00+05:30,189.25,189.35,186.8,188.3,59290
2019-12-20 00:00:00+05:30,189.15,193.7,187.65,191.85,177565
2019-12-23 00:00:00+05:30,192.6,193.45,187.8,188.65,169364
2019-12-24 00:00:00+05:30,189.35,190.75,188.55,190.15,84102
2019-12-26 00:00:00+05:30,190.0,192.2,186.65,189.05,136322
2019-12-27 00:00:00+05:30,189.7,196.35,189.35,194.4,173477
2019-12-30 00:00:00+05:30,195.0,197.25,192.45,196.8,145103
2019-12-31 00:00:00+05:30,196.8,203.0,195.6,202.15,351457
2020-01-01 00:00:00+05:30,202.65,203.15,199.35,202.6,142787
2020-01-02 00:00:00+05:30,203.4,203.4,199.25,201.8,136156
2020-01-03 00:00:00+05:30,201.7,203.4,198.65,202.85,175293
2020-01-06 00:00:00+05:30,202.45,202.45,194.6,196.75,170416
2020-01-07 00:00:00+05:30,197.1,199.15,195.5,196.6,149650
2020-01-08 00:00:00+05:30,195.85,195.85,189.55,191.45,226371
2020-01-09 00:00:00+05:30,195.05,195.05,188.8,189.35,293926
2020-01-10 00:00:00+05:30,190.2,197.5,190.2,196.2,487323
2020-01-13 00:00:00+05:30,195.45,202.7,195.45,202.4,324125
2020-01-14 00:00:00+05:30,202.6,204.25,200.7,203.75,134709
2020-01-15 00:00:00+05:30,203.65,205.1,202.15,203.2,102565
2020-01-16 00:00:00+05:30,203.2,203.4,198.1,201.1,165611
2020-01-17 00:00:00+05:30,200.75,201.1,197.1,198.85,350953
2020-01-20 00:00:00+05:30,199.35,200.55,191.65,192.4,205915
2020-01-21 00:00:00+05:30,193.6,196.2,192.45,193.4,123849
2020-01-22 00:00:00+05:30,187.9,190.7,182.7,183.6,679511
2020-01-23 00:00:00+05:30,184.45,186.55,181.65,182.4,360396
2020-01-24 00:00:00+05:30,185.4,187.65,183.85,185.45,352278
2020-01-27 00:00:00+05:30,185.45,186.4,183.75,184.85,192919
2020-01-28 00:00:00+05:30,187.15,187.15,180.3,180.8,315059
2020-01-29 00:00:00+05:30,183.05,184.5,179.95,182.55,206714
2020-01-30 00:00:00+05:30,183.25,183.85,179.3,179.7,272513
2020-01-31 00:00:00+05:30,182.1,182.1,172.15,173.9,868595
2020-02-01 00:00:00+05:30,176.7,176.7,163.75,166.1,967048
2020-02-03 00:00:00+05:30,168.2,171.55,164.85,170.8,610572
2020-02-04 00:00:00+05:30,174.05,174.95,171.9,174.55,340353
2020-02-05 00:00:00+05:30,175.9,176.15,170.75,171.35,410500
2020-02-06 00:00:00+05:30,172.6,173.55,170.5,172.0,262450
2020-02-07 00:00:00+05:30,172.35,177.8,170.4,176.8,352328
2020-02-10 00:00:00+05:30,177.55,177.55,170.0,171.05,459243
2020-02-11 00:00:00+05:30,173.05,173.55,168.6,171.5,355901
2020-02-12 00:00:00+05:30,172.8,175.25,170.4,172.45,423482
2020-02-13 00:00:00+05:30,174.05,174.05,168.2,170.05,273188
2020-02-14 00:00:00+05:30,171.9,171.9,166.5,167.05,369633
2020-02-17 00:00:00+05:30,167.35,167.35,159.55,160.5,416190
2020-02-18 00:00:00+05:30,161.9,166.4,157.75,164.6,548103
2020-02-19 00:00:00+05:30,169.25,170.7,166.55,169.95,708573
2020-02-20 00:00:00+05:30,169.95,172.2,167.55,171.45,360553
2020-02-24 00:00:00+05:30,171.45,171.45,165.85,167.0,262707
2020-02-25 00:00:00+05:30,168.2,170.9,166.55,167.35,276964
2020-02-26 00:00:00+05:30,167.35,169.85,165.2,166.25,217695
2020-02-27 00:00:00+05:30,167.05,167.05,162.2,166.45,276636
2020-02-28 00:00:00+05:30,164.35,164.35,159.65,160.9,346509
2020-03-02 00:00:00+05:30,164.55,167.05,161.0,162.05,362282
2020-03-03 00:00:00+05:30,164.45,171.55,163.5,170.3,322453
2020-03-04 00:00:00+05:30,169.3,171.9,166.75,170.4,389336
2020-03-05 00:00:00+05:30,172.5,172.5,164.85,169.35,334475
2020-03-06 00:00:00+05:30,160.85,164.65,159.5,161.45,294192
2020-03-09 00:00:00+05:30,158.75,159.4,150.1,151.05,494302
2020-03-11 00:00:00+05:30,152.9,161.9,150.1,160.95,944747
2020-03-12 00:00:00+05:30,153.0,155.5,143.5,148.45,787812
2020-03-13 00:00:00+05:30,142.4,154.35,121.45,147.7,1480324
2020-03-16 00:00:00+05:30,147.05,147.05,136.8,137.6,684021
2020-03-17 00:00:00+05:30,138.65,148.45,136.1,139.5,850644
2020-03-18 00:00:00+05:30,145.35,145.35,137.4,138.8,597428
2020-03-19 00:00:00+05:30,121.95,127.35,116.65,118.65,1222195
2020-03-20 00:00:00+05:30,119.25,128.6,117.25,126.65,790774
2020-03-23 00:00:00+05:30,122.4,128.95,115.25,122.1,386382
2020-03-24 00:00:00+05:30,124.3,128.15,120.05,122.7,354043
2020-03-25 00:00:00+05:30,121.9,123.35,118.35,119.05,329606
2020-03-26 00:00:00+05:30,120.2,121.7,114.05,117.95,613265
2020-03-27 00:00:00+05:30,121.25,127.1,119.55,126.05,738373
2020-03-30 00:00:00+05:30,125.25,128.8,121.85,127.4,319473
2020-03-31 00:00:00+05:30,129.05,136.1,128.45,133.85,588312
2020-04-01 00:00:00+05:30,133.85,135.0,131.0,133.3,294789
2020-04-03 00:00:00+05:30,133.65,133.65,126.05,131.6,485872
2020-04-07 00:00:00+05:30,132.5,136.15,131.25,134.1,326081
2020-04-08 00:00:00+05:30,133.85,137.1,131.0,131.4,276762
2020-04-09 00:00:00+05:30,133.8,135.25,132.1,134.6,250486
2020-04-13 00:00:00+05:30,134.8,140.25,132.3,139.5,459999
2020-04-15 00:00:00+05:30,139.9,144.9,139.6,140.4,340461
2020-04-16 00:00:00+05:30,139.55,143.8,138.15,141.05,252697
2020-04-17 00:00:00+05:30,143.9,145.75,141.85,142.15,244542
2020-04-20 00:00:00+05:30,142.5,143.25,136.8,138.05,558057
2020-04-21 00:00:00+05:30,135.8,135.8,131.85,132.65,239979
2020-04-22 00:00:00+05:30,132.05,135.05,129.1,134.6,245621
2020-04-23 00:00:00+05:30,135.6,138.3,134.2,134.65,323614
2020-04-24 00:00:00+05:30,135.2,137.5,129.85,131.0,259326
2020-04-27 00:00:00+05:30,133.6,133.85,131.55,132.0,109282
2020-04-28 00:00:00+05:30,133.6,133.6,128.55,129.5,232041
2020-04-29 00:00:00+05:30,130.4,134.6,129.55,133.7,239316
2020-04-30 00:00:00+05:30,135.65,143.0,135.55,142.1,442787
2020-05-04 00:00:00+05:30,140.45,140.45,134.75,135.9,606038
2020-05-05 00:00:00+05:30,137.2,140.8,131.45,131.95,360150
2020-05-06 00:00:00+05:30,133.4,133.6,127.35,127.95,753617
2020-05-07 00:00:00+05:30,124.8,127.1,124.3,125.05,300536
2020-05-08 00:00:00+05:30,129.55,129.55,123.0,123.35,297355
2020-05-11 00:00:00+05:30,125.75,125.75,122.55,122.85,216129
2020-05-12 00:00:00+05:30,123.35,123.35,119.8,121.2,320523
2020-05-13 00:00:00+05:30,126.1,126.35,122.9,124.95,328283
2020-05-14 00:00:00+05:30,124.3,125.75,122.5,123.1,1233972
2020-05-15 00:00:00+05:30,124.3,125.05,122.2,123.85,1112715
2020-05-18 00:00:00+05:30,121.45,121.45,115.8,116.4,898101
2020-05-19 00:00:00+05:30,117.7,118.7,116.5,118.2,924773
2020-05-20 00:00:00+05:30,117.6,119.5,116.6,117.9,578445
2020-05-21 00:00:00+05:30,120.45,120.7,117.4,119.15,230031
