date_time,open,high,low,price,volume
2018-10-23 00:00:00+05:30,626.0,631.45,616.4,624.95,38782
2018-10-24 00:00:00+05:30,625.0,632.9,615.8,619.4,45965
2018-10-25 00:00:00+05:30,618.55,622.5,607.5,610.7,85358
2018-10-26 00:00:00+05:30,608.65,611.0,598.65,600.15,54346
2018-10-29 00:00:00+05:30,604.0,637.55,602.0,634.0,120559
2018-10-30 00:00:00+05:30,639.2,639.2,608.5,610.3,129583
2018-10-31 00:00:00+05:30,612.35,630.0,606.5,626.0,150932
2018-11-01 00:00:00+05:30,630.0,631.0,614.2,616.9,70018
2018-11-02 00:00:00+05:30,620.05,620.05,607.0,608.5,169394
2018-11-05 00:00:00+05:30,609.0,616.6,558.1,563.9,770083
2018-11-06 00:00:00+05:30,550.0,550.0,528.1,531.85,704109
2018-11-07 00:00:00+05:30,538.9,538.9,532.05,534.0,66575
2018-11-09 00:00:00+05:30,535.0,536.6,524.1,526.8,266112
2018-11-12 00:00:00+05:30,531.1,541.8,530.0,531.9,258543
2018-11-13 00:00:00+05:30,533.9,533.9,526.7,528.1,134588
2018-11-14 00:00:00+05:30,530.9,531.75,517.5,520.1,160993
2018-11-15 00:00:00+05:30,520.85,524.9,515.0,519.0,146781
2018-11-16 00:00:00+05:30,522.1,533.75,522.0,530.9,271500
2018-11-19 00:00:00+05:30,531.25,535.75,524.4,528.7,81408
2018-11-20 00:00:00+05:30,525.0,529.35,519.45,521.3,102374
2018-11-21 00:00:00+05:30,522.0,527.6,520.0,522.05,76579
2018-11-22 00:00:00+05:30,521.0,524.5,512.15,517.0,96267
2018-11-26 00:00:00+05:30,519.4,524.0,513.05,523.0,139547
2018-11-27 00:00:00+05:30,527.0,527.0,513.8,517.9,94352
2018-11-28 00:00:00+05:30,520.0,523.5,513.3,515.0,65884
2018-11-29 00:00:00+05:30,518.45,526.75,515.55,524.55,93153
2018-11-30 00:00:00+05:30,527.0,541.6,527.0,539.9,207084
2018-12-03 00:00:00+05:30,540.7,545.25,535.0,536.1,68246
2018-12-04 00:00:00+05:30,536.1,548.6,528.8,546.35,266121
2018-12-05 00:00:00+05:30,547.0,547.0,527.35,529.15,93960
2018-12-06 00:00:00+05:30,529.9,532.05,512.25,517.2,129155
2018-12-07 00:00:00+05:30,520.0,530.4,512.65,515.1,177071
2018-12-10 00:00:00+05:30,511.8,516.15,503.95,513.0,93869
2018-12-11 00:00:00+05:30,504.85,523.6,504.75,519.75,118529
2018-12-12 00:00:00+05:30,522.0,533.0,521.75,530.25,102733
2018-12-13 00:00:00+05:30,532.5,533.05,520.0,527.75,97474
2018-12-14 00:00:00+05:30,528.0,533.25,517.1,521.4,92381
2018-12-17 00:00:00+05:30,522.0,529.0,521.55,524.6,42007
2018-12-18 00:00:00+05:30,526.8,527.15,520.45,523.1,79459
2018-12-19 00:00:00+05:30,523.75,528.55,523.0,524.85,46161
2018-12-20 00:00:00+05:30,524.05,526.35,516.3,519.85,138145
2018-12-21 00:00:00+05:30,521.0,523.95,515.15,516.8,70435
2018-12-24 00:00:00+05:30,521.0,521.0,513.6,517.85,39919
2018-12-26 00:00:00+05:30,518.3,518.3,507.75,513.9,308629
2018-12-27 00:00:00+05:30,516.25,521.2,514.0,517.95,59409
2018-12-28 00:00:00+05:30,519.0,525.0,518.2,522.0,80061
2018-12-31 00:00:00+05:30,523.0,525.65,517.8,520.0,56024
2019-01-01 00:00:00+05:30,521.0,523.75,518.9,523.0,51620
2019-01-02 00:00:00+05:30,524.0,524.0,513.65,515.65,45277
2019-01-03 00:00:00+05:30,513.2,520.0,511.9,512.9,59246
2019-01-04 00:00:00+05:30,512.0,515.3,508.25,513.4,38568
2019-01-07 00:00:00+05:30,515.0,517.6,511.0,513.65,37635
2019-01-08 00:00:00+05:30,515.0,516.15,511.85,513.35,35730
2019-01-09 00:00:00+05:30,516.0,516.85,507.9,510.8,86756
2019-01-10 00:00:00+05:30,509.9,514.6,509.9,513.55,32385
2019-01-11 00:00:00+05:30,512.45,519.15,509.5,511.05,67248
2019-01-14 00:00:00+05:30,514.95,514.95,506.0,512.25,53285
2019-01-15 00:00:00+05:30,513.1,516.2,509.8,514.75,93322
2019-01-16 00:00:00+05:30,517.0,517.0,509.75,512.2,56591
2019-01-17 00:00:00+05:30,516.8,516.8,506.55,509.75,52596
2019-01-18 00:00:00+05:30,512.5,512.9,507.5,509.7,115493
2019-01-21 00:00:00+05:30,514.0,514.0,509.45,510.8,136907
2019-01-22 00:00:00+05:30,510.4,511.65,503.15,506.95,93714
2019-01-23 00:00:00+05:30,508.5,512.1,507.0,509.6,36057
2019-01-24 00:00:00+05:30,510.0,510.75,496.25,500.65,147275
2019-01-25 00:00:00+05:30,503.9,510.0,501.85,506.9,133916
2019-01-28 00:00:00+05:30,510.0,510.0,489.4,491.95,152879
2019-01-29 00:00:00+05:30,490.0,508.45,483.75,504.45,98614
2019-01-30 00:00:00+05:30,504.95,506.75,498.0,505.8,49778
2019-01-31 00:00:00+05:30,505.8,519.55,504.8,516.25,67888
2019-02-01 00:00:00+05:30,519.0,522.35,512.7,520.55,167086
2019-02-04 00:00:00+05:30,522.0,522.0,506.65,508.7,57436
2019-02-05 00:00:00+05:30,508.9,514.0,501.25,508.85,155799
2019-02-06 00:00:00+05:30,510.0,543.0,504.4,527.95,350248
2019-02-07 00:00:00+05:30,536.0,546.0,528.0,533.85,360017
2019-02-08 00:00:00+05:30,537.95,543.6,531.3,535.05,137099
2019-02-11 00:00:00+05:30,538.0,545.0,536.0,543.5,117122
2019-02-12 00:00:00+05:30,540.0,545.1,535.85,542.2,67755
2019-02-13 00:00:00+05:30,545.0,545.0,538.2,543.5,48541
2019-02-14 00:00:00+05:30,545.0,555.05,538.35,542.8,161926
2019-02-15 00:00:00+05:30,540.45,551.0,528.2,540.4,94165
2019-02-18 00:00:00+05:30,541.35,544.3,532.5,541.35,53786
2019-02-19 00:00:00+05:30,550.0,550.0,536.4,539.2,68072
2019-02-20 00:00:00+05:30,539.2,542.5,538.9,541.05,24467
2019-02-21 00:00:00+05:30,543.0,547.75,541.0,543.1,465753
2019-02-22 00:00:00+05:30,541.05,545.0,539.1,541.75,39048
2019-02-25 00:00:00+05:30,542.55,550.95,541.45,549.05,90916
2019-02-26 00:00:00+05:30,548.95,553.3,538.4,550.35,218286
2019-02-27 00:00:00+05:30,550.0,555.3,545.0,550.95,64535
2019-02-28 00:00:00+05:30,552.0,557.95,545.7,554.85,57169
2019-03-01 00:00:00+05:30,557.0,557.0,547.6,551.65,50982
2019-03-05 00:00:00+05:30,552.0,552.0,546.75,548.55,73547
2019-03-06 00:00:00+05:30,551.4,551.4,542.75,547.6,68049
2019-03-07 00:00:00+05:30,552.8,552.8,539.0,540.85,85704
2019-03-08 00:00:00+05:30,540.0,543.45,537.1,539.5,60869
2019-03-11 00:00:00+05:30,538.05,541.4,535.5,539.85,58083
2019-03-12 00:00:00+05:30,541.0,543.5,537.6,539.1,85525
2019-03-13 00:00:00+05:30,541.0,542.05,531.05,533.1,84152
2019-03-14 00:00:00+05:30,531.0,534.15,530.6,533.55,26999
2019-03-15 00:00:00+05:30,533.0,535.1,528.4,531.75,58416
2019-03-18 00:00:00+05:30,534.0,536.25,529.05,534.55,43076
2019-03-19 00:00:00+05:30,538.95,538.95,530.5,533.0,48923
2019-03-20 00:00:00+05:30,533.0,534.8,531.4,533.1,26988
2019-03-22 00:00:00+05:30,535.0,539.0,524.0,526.85,2816886
2019-03-25 00:00:00+05:30,526.0,528.4,516.65,526.85,1363430
2019-03-26 00:00:00+05:30,527.95,532.0,525.95,529.2,92830
2019-03-27 00:00:00+05:30,535.0,535.0,522.3,525.15,81079
2019-03-28 00:00:00+05:30,526.95,530.0,522.75,525.85,70175
2019-03-29 00:00:00+05:30,529.0,531.5,524.35,529.3,98642
2019-04-01 00:00:00+05:30,515.9,529.5,515.9,525.95,1622297
2019-04-02 00:00:00+05:30,530.0,530.0,521.05,525.75,171135
2019-04-03 00:00:00+05:30,525.0,525.25,519.65,520.2,44591
2019-04-04 00:00:00+05:30,519.0,523.25,517.7,522.1,318353
2019-04-05 00:00:00+05:30,528.55,540.6,525.25,534.0,4382656
2019-04-08 00:00:00+05:30,535.0,536.0,523.2,525.6,88809
2019-04-09 00:00:00+05:30,526.9,533.5,525.6,531.6,139236
2019-04-10 00:00:00+05:30,532.0,551.15,531.95,546.15,252687
2019-04-11 00:00:00+05:30,546.1,554.4,542.25,544.35,125596
2019-04-12 00:00:00+05:30,550.0,555.45,545.6,554.35,141002
2019-04-15 00:00:00+05:30,553.0,569.0,551.95,566.1,101704
2019-04-16 00:00:00+05:30,567.1,571.45,557.2,559.3,56215
2019-04-18 00:00:00+05:30,568.0,568.0,553.8,562.0,80093
2019-04-22 00:00:00+05:30,561.95,565.8,556.6,560.15,53976
2019-04-23 00:00:00+05:30,566.5,575.65,560.3,562.05,105795
2019-04-24 00:00:00+05:30,562.0,565.7,553.85,559.8,71791
2019-04-25 00:00:00+05:30,558.0,563.95,551.25,555.25,34555
2019-04-26 00:00:00+05:30,560.0,572.65,557.55,568.45,178376
2019-04-30 00:00:00+05:30,568.55,570.6,558.8,564.25,42706
2019-05-02 00:00:00+05:30,561.1,568.7,557.0,564.85,77725
2019-05-03 00:00:00+05:30,564.95,572.45,561.65,564.4,80641
2019-05-06 00:00:00+05:30,563.0,564.9,557.05,563.6,46739
2019-05-07 00:00:00+05:30,563.5,565.1,556.0,558.9,26538
2019-05-08 00:00:00+05:30,556.3,561.0,548.95,557.95,52173
2019-05-09 00:00:00+05:30,558.05,560.2,549.1,557.3,164707
2019-05-10 00:00:00+05:30,558.5,562.55,551.1,554.3,160351
2019-05-13 00:00:00+05:30,555.0,556.6,530.3,544.3,89132
2019-05-14 00:00:00+05:30,546.8,560.4,541.95,556.15,98427
2019-05-15 00:00:00+05:30,556.15,561.45,551.6,555.4,93251
2019-05-16 00:00:00+05:30,554.8,555.45,541.8,550.55,55240
2019-05-17 00:00:00+05:30,549.15,551.9,540.75,543.95,44607
2019-05-20 00:00:00+05:30,552.0,567.45,550.25,565.6,119504
2019-05-21 00:00:00+05:30,565.0,580.3,553.45,558.75,269222
2019-05-22 00:00:00+05:30,560.5,573.9,551.5,554.05,465412
2019-05-23 00:00:00+05:30,564.0,568.05,544.0,563.45,208826
2019-05-24 00:00:00+05:30,566.0,572.25,559.95,570.35,86434
2019-05-27 00:00:00+05:30,571.0,585.5,567.95,578.35,125565
2019-05-28 00:00:00+05:30,582.0,583.85,571.8,577.8,51524
2019-05-29 00:00:00+05:30,575.0,582.2,560.45,563.1,612099
2019-05-30 00:00:00+05:30,562.9,564.65,555.2,563.3,59184
2019-05-31 00:00:00+05:30,562.8,568.7,551.25,559.1,84677
2019-06-03 00:00:00+05:30,555.1,569.9,552.85,568.3,38832
2019-06-04 00:00:00+05:30,568.0,574.3,562.0,563.25,38168
2019-06-06 00:00:00+05:30,564.55,568.2,558.5,560.9,54785
2019-06-07 00:00:00+05:30,562.0,562.0,543.15,549.6,118901
2019-06-10 00:00:00+05:30,565.0,565.0,550.0,553.7,85132
2019-06-11 00:00:00+05:30,555.0,566.2,551.0,560.1,61114
2019-06-12 00:00:00+05:30,560.7,566.0,556.2,561.05,53412
2019-06-13 00:00:00+05:30,561.05,566.0,559.7,562.8,64203
2019-06-14 00:00:00+05:30,562.8,563.9,555.25,555.9,25938
2019-06-17 00:00:00+05:30,558.7,558.7,543.4,544.8,52966
2019-06-18 00:00:00+05:30,542.55,555.45,542.55,547.4,79712
2019-06-19 00:00:00+05:30,549.95,552.0,532.3,533.5,39494
2019-06-20 00:00:00+05:30,534.0,552.5,529.0,551.35,89516
2019-06-21 00:00:00+05:30,552.9,553.5,545.65,551.75,28830
2019-06-24 00:00:00+05:30,554.8,554.8,545.85,549.75,17311
2019-06-25 00:00:00+05:30,548.0,554.6,547.05,550.45,18923
2019-06-26 00:00:00+05:30,551.0,558.45,548.95,555.95,50782
2019-06-27 00:00:00+05:30,557.7,563.6,550.55,552.0,36626
2019-06-28 00:00:00+05:30,553.0,556.55,546.5,552.45,25978
2019-07-01 00:00:00+05:30,554.9,559.35,553.5,555.9,33199
2019-07-02 00:00:00+05:30,556.75,558.1,551.7,555.15,22314
2019-07-03 00:00:00+05:30,555.2,555.8,549.3,553.05,42450
2019-07-04 00:00:00+05:30,555.0,555.1,550.65,551.45,12392
2019-07-05 00:00:00+05:30,551.45,553.15,549.5,549.95,33615
2019-07-08 00:00:00+05:30,550.0,550.0,534.9,538.75,44878
2019-07-09 00:00:00+05:30,538.0,552.05,538.0,548.45,37261
2019-07-10 00:00:00+05:30,548.85,550.95,542.15,544.65,19638
2019-07-11 00:00:00+05:30,547.9,553.75,547.2,552.3,17924
2019-07-12 00:00:00+05:30,554.0,566.05,547.95,556.65,61119
2019-07-15 00:00:00+05:30,562.7,562.7,549.05,550.75,27805
2019-07-16 00:00:00+05:30,547.25,558.55,547.25,553.6,145123
2019-07-17 00:00:00+05:30,555.9,558.2,548.4,557.4,50238
2019-07-18 00:00:00+05:30,560.0,560.05,545.8,547.05,42662
2019-07-19 00:00:00+05:30,548.0,551.95,535.7,536.85,34194
2019-07-22 00:00:00+05:30,532.9,540.0,525.85,530.6,45627
2019-07-23 00:00:00+05:30,534.95,534.95,521.2,528.8,69129
2019-07-24 00:00:00+05:30,527.4,527.4,517.0,518.75,67244
2019-07-25 00:00:00+05:30,519.8,538.7,519.4,536.2,127284
2019-07-26 00:00:00+05:30,535.0,539.6,528.5,532.45,42311
2019-07-29 00:00:00+05:30,533.9,534.55,520.45,522.05,28937
2019-07-30 00:00:00+05:30,522.0,533.15,517.75,520.15,74576
2019-07-31 00:00:00+05:30,518.1,522.05,506.4,520.95,63744
2019-08-01 00:00:00+05:30,516.5,519.3,510.0,512.25,42391
2019-08-02 00:00:00+05:30,510.25,519.5,509.0,515.7,54600
2019-08-05 00:00:00+05:30,512.0,520.9,512.0,518.9,34962
2019-08-06 00:00:00+05:30,519.0,526.5,497.1,500.2,127370
2019-08-07 00:00:00+05:30,501.0,525.05,501.0,519.0,185697
2019-08-08 00:00:00+05:30,509.0,509.55,494.25,503.3,166896
2019-08-09 00:00:00+05:30,505.9,511.5,481.45,485.2,1038927
2019-08-13 00:00:00+05:30,486.9,490.2,472.95,475.4,117239
2019-08-14 00:00:00+05:30,476.0,482.75,465.5,478.5,91716
2019-08-16 00:00:00+05:30,478.75,483.05,474.7,476.25,34245
2019-08-19 00:00:00+05:30,477.9,485.45,475.0,475.9,42552
2019-08-20 00:00:00+05:30,478.4,481.25,470.9,478.8,42960
2019-08-21 00:00:00+05:30,478.8,478.9,467.0,468.05,33340
2019-08-22 00:00:00+05:30,470.0,470.0,460.65,463.1,53138
2019-08-23 00:00:00+05:30,465.0,466.9,449.5,465.9,58795
2019-08-26 00:00:00+05:30,466.0,470.0,455.25,465.1,289487
2019-08-27 00:00:00+05:30,463.1,469.35,459.0,465.2,40820
2019-08-28 00:00:00+05:30,468.9,476.1,460.4,464.0,97951
2019-08-29 00:00:00+05:30,464.0,468.25,456.9,464.45,63722
2019-08-30 00:00:00+05:30,465.95,475.0,461.7,472.55,51484
2019-09-03 00:00:00+05:30,470.0,471.0,461.25,469.35,44041
2019-09-04 00:00:00+05:30,469.0,474.9,467.8,471.15,41303
2019-09-05 00:00:00+05:30,471.0,479.4,470.75,478.35,35367
2019-09-06 00:00:00+05:30,475.25,482.55,473.75,475.0,40377
2019-09-09 00:00:00+05:30,475.0,478.7,472.45,474.9,52018
2019-09-11 00:00:00+05:30,473.9,477.9,468.5,471.45,38998
2019-09-12 00:00:00+05:30,474.1,474.1,464.7,468.1,40455
2019-09-13 00:00:00+05:30,471.8,471.8,464.6,468.65,36598
2019-09-16 00:00:00+05:30,472.0,472.0,464.4,470.45,58527
2019-09-17 00:00:00+05:30,472.0,472.0,457.2,460.4,58355
2019-09-18 00:00:00+05:30,461.0,461.95,454.9,458.95,40743
2019-09-19 00:00:00+05:30,460.15,461.6,450.0,451.35,40106
2019-09-20 00:00:00+05:30,455.0,464.85,445.85,463.4,72422
2019-09-23 00:00:00+05:30,470.0,472.15,445.0,448.9,116373
2019-09-24 00:00:00+05:30,451.7,455.2,446.45,449.8,81678
2019-09-25 00:00:00+05:30,450.05,450.05,432.0,434.45,153504
2019-09-26 00:00:00+05:30,440.0,440.85,430.5,438.95,124040
2019-09-27 00:00:00+05:30,440.0,445.95,436.1,439.45,95535
2019-09-30 00:00:00+05:30,432.0,432.4,418.0,425.05,170789
2019-10-01 00:00:00+05:30,425.1,425.2,403.2,412.45,103780
2019-10-03 00:00:00+05:30,410.0,420.85,406.25,418.1,263337
2019-10-04 00:00:00+05:30,421.8,431.05,416.65,418.35,148442
2019-10-07 00:00:00+05:30,422.65,422.65,405.65,408.55,79255
2019-10-09 00:00:00+05:30,408.55,427.25,408.0,423.5,91850
2019-10-10 00:00:00+05:30,423.45,427.3,418.8,422.25,69274
2019-10-11 00:00:00+05:30,425.0,443.05,389.55,441.55,914525
2019-10-14 00:00:00+05:30,441.0,446.5,433.45,440.85,145702
2019-10-15 00:00:00+05:30,444.0,448.7,436.0,446.85,105266
2019-10-16 00:00:00+05:30,446.85,447.6,439.0,446.55,77374
2019-10-17 00:00:00+05:30,447.0,447.5,439.5,446.3,145166
2019-10-18 00:00:00+05:30,448.15,450.8,440.1,443.8,124404
2019-10-22 00:00:00+05:30,444.0,457.5,440.55,453.75,88334
2019-10-23 00:00:00+05:30,459.0,459.0,447.9,454.95,41589
2019-10-24 00:00:00+05:30,457.0,457.0,444.0,446.8,46782
2019-10-25 00:00:00+05:30,446.85,461.25,442.3,459.7,65347
2019-10-27 00:00:00+05:30,460.0,463.35,460.0,461.3,7675
2019-10-29 00:00:00+05:30,464.95,478.45,462.4,473.25,110347
2019-10-30 00:00:00+05:30,480.0,480.0,462.4,464.2,69992
2019-10-31 00:00:00+05:30,466.85,471.5,460.55,467.15,49944
2019-11-01 00:00:00+05:30,466.0,474.0,463.85,469.05,61006
2019-11-04 00:00:00+05:30,469.0,478.45,466.8,467.85,69356
2019-11-05 00:00:00+05:30,468.0,475.3,465.5,467.6,55428
2019-11-06 00:00:00+05:30,470.9,487.75,464.55,480.5,839616
2019-11-07 00:00:00+05:30,481.05,487.2,470.25,471.7,144418
2019-11-08 00:00:00+05:30,471.0,471.05,461.65,462.9,93354
2019-11-11 00:00:00+05:30,459.0,459.0,452.0,454.5,47831
2019-11-13 00:00:00+05:30,453.0,455.0,446.25,448.25,46026
2019-11-14 00:00:00+05:30,445.0,458.0,444.0,451.5,3702140
2019-11-15 00:00:00+05:30,447.0,467.85,435.6,463.1,4165055
2019-11-18 00:00:00+05:30,463.0,471.9,457.5,459.75,132644
2019-11-19 00:00:00+05:30,461.0,477.5,461.0,471.75,135271
2019-11-20 00:00:00+05:30,474.7,484.05,468.85,482.65,148595
2019-11-21 00:00:00+05:30,484.7,492.0,476.8,485.5,139369
2019-11-22 00:00:00+05:30,485.1,486.0,472.8,478.55,142961
2019-11-25 00:00:00+05:30,478.0,485.4,476.05,483.35,68153
2019-11-26 00:00:00+05:30,484.0,490.0,476.65,478.3,58554
2019-11-27 00:00:00+05:30,474.8,474.8,464.9,467.75,114132
2019-11-28 00:00:00+05:30,474.0,476.35,464.45,468.15,103293
2019-11-29 00:00:00+05:30,466.0,473.2,465.65,466.6,30186
2019-12-02 00:00:00+05:30,469.95,470.0,455.45,464.35,79576
2019-12-03 00:00:00+05:30,464.5,466.0,460.5,464.7,43763
2019-12-04 00:00:00+05:30,468.0,471.5,462.0,469.9,45668
2019-12-05 00:00:00+05:30,471.0,471.0,460.7,462.0,36367
2019-12-06 00:00:00+05:30,465.0,466.8,454.0,455.6,31058
2019-12-09 00:00:00+05:30,455.65,457.5,444.55,447.75,382900
2019-12-10 00:00:00+05:30,450.2,455.0,449.65,453.0,120791
2019-12-11 00:00:00+05:30,452.85,452.9,446.85,449.7,47213
2019-12-12 00:00:00+05:30,454.0,463.05,452.55,460.6,121082
2019-12-13 00:00:00+05:30,462.0,464.8,456.55,461.35,47653
2019-12-16 00:00:00+05:30,463.1,464.35,457.25,458.6,27962
2019-12-17 00:00:00+05:30,463.7,466.0,460.55,463.85,62434
2019-12-18 00:00:00+05:30,464.0,469.0,462.0,467.75,40048
2019-12-19 00:00:00+05:30,467.8,471.25,464.85,467.65,40331
2019-12-20 00:00:00+05:30,469.7,474.4,463.8,465.65,94600
2019-12-23 00:00:00+05:30,468.7,468.9,464.6,467.75,22192
2019-12-24 00:00:00+05:30,467.0,479.85,465.95,478.6,171550
2019-12-26 00:00:00+05:30,479.5,482.85,472.75,474.15,78291
2019-12-27 00:00:00+05:30,472.35,483.35,472.35,481.4,68994
2019-12-30 00:00:00+05:30,481.0,487.0,478.55,479.8,43049
2019-12-31 00:00:00+05:30,480.5,484.0,477.05,478.45,40847
2020-01-01 00:00:00+05:30,478.6,479.25,474.9,476.05,39290
2020-01-02 00:00:00+05:30,478.2,478.95,472.3,473.7,47578
2020-01-03 00:00:00+05:30,475.0,475.4,467.4,470.25,122988
2020-01-06 00:00:00+05:30,467.0,469.95,461.4,466.75,56472
2020-01-07 00:00:00+05:30,466.0,470.0,463.85,468.75,61613
2020-01-08 00:00:00+05:30,465.8,469.85,463.4,464.55,160399
2020-01-09 00:00:00+05:30,468.7,473.2,468.2,470.0,50275
2020-01-10 00:00:00+05:30,470.95,477.0,470.25,473.15,43856
2020-01-13 00:00:00+05:30,476.0,482.1,475.0,477.45,31416
2020-01-14 00:00:00+05:30,481.85,485.45,479.8,484.4,38678
2020-01-15 00:00:00+05:30,485.0,485.8,480.0,483.7,26298
2020-01-16 00:00:00+05:30,484.0,487.25,478.8,479.95,33360
2020-01-17 00:00:00+05:30,480.0,482.9,476.8,480.25,21890
2020-01-20 00:00:00+05:30,483.4,483.4,476.9,480.15,103971
2020-01-21 00:00:00+05:30,477.1,478.95,472.15,473.25,23409
2020-01-22 00:00:00+05:30,473.05,480.0,470.3,471.75,27256
2020-01-23 00:00:00+05:30,462.2,475.5,460.0,464.8,115409
2020-01-24 00:00:00+05:30,465.8,467.8,456.6,458.1,98610
2020-01-27 00:00:00+05:30,458.0,466.75,454.9,464.65,101972
2020-01-28 00:00:00+05:30,466.0,467.45,459.45,464.65,52996
2020-01-29 00:00:00+05:30,466.2,467.3,460.3,461.35,32660
2020-01-30 00:00:00+05:30,462.1,462.1,446.55,451.5,70849
2020-01-31 00:00:00+05:30,462.95,462.95,442.4,446.9,108172
2020-02-01 00:00:00+05:30,446.9,451.9,438.0,442.8,60527
2020-02-03 00:00:00+05:30,446.0,450.3,439.7,444.4,24496
2020-02-04 00:00:00+05:30,445.55,452.4,444.45,448.6,48503
2020-02-05 00:00:00+05:30,450.0,458.5,437.5,446.8,137269
2020-02-06 00:00:00+05:30,460.0,462.85,435.6,439.7,150078
2020-02-07 00:00:00+05:30,438.5,445.5,437.65,443.15,69307
2020-02-10 00:00:00+05:30,445.0,450.8,442.15,444.85,191311
2020-02-11 00:00:00+05:30,446.25,451.95,443.5,450.65,133014
2020-02-12 00:00:00+05:30,452.0,454.7,445.15,446.75,52113
2020-02-13 00:00:00+05:30,444.0,448.55,440.7,443.55,103493
2020-02-14 00:00:00+05:30,444.05,448.55,441.55,446.95,127209
2020-02-17 00:00:00+05:30,446.95,446.95,430.25,431.7,208623
2020-02-18 00:00:00+05:30,434.55,437.5,428.5,435.65,180346
2020-02-19 00:00:00+05:30,437.85,448.8,437.85,447.45,74148
2020-02-20 00:00:00+05:30,447.55,448.5,434.3,435.55,216442
2020-02-24 00:00:00+05:30,436.85,436.85,426.5,430.3,48623
2020-02-25 00:00:00+05:30,430.0,432.1,420.0,425.35,127033
2020-02-26 00:00:00+05:30,402.2,424.85,401.0,422.45,147283
2020-02-27 00:00:00+05:30,414.7,422.35,409.2,421.45,245101
2020-02-28 00:00:00+05:30,417.8,417.8,398.0,401.45,82925
2020-03-02 00:00:00+05:30,405.0,410.85,394.45,403.7,120065
2020-03-03 00:00:00+05:30,403.5,428.25,403.5,425.7,127680
2020-03-04 00:00:00+05:30,427.0,449.45,420.15,447.7,209158
2020-03-05 00:00:00+05:30,449.5,471.0,438.15,440.45,312408
2020-03-06 00:00:00+05:30,435.0,438.0,423.25,433.95,102569
2020-03-09 00:00:00+05:30,428.0,432.15,424.0,425.55,63795
2020-03-11 00:00:00+05:30,430.0,430.0,410.5,417.55,82174
2020-03-12 00:00:00+05:30,423.0,423.0,391.0,394.85,215068
2020-03-13 00:00:00+05:30,391.0,434.3,356.75,425.2,417557
2020-03-16 00:00:00+05:30,418.0,423.7,392.6,396.4,117419
2020-03-17 00:00:00+05:30,395.5,421.85,391.0,401.75,128939
2020-03-18 00:00:00+05:30,407.55,411.0,381.85,386.7,167071
2020-03-19 00:00:00+05:30,379.8,390.45,363.85,374.6,112338
2020-03-20 00:00:00+05:30,380.0,399.75,372.95,393.6,91634
2020-03-23 00:00:00+05:30,385.0,432.0,371.65,377.6,178038
2020-03-24 00:00:00+05:30,389.7,409.75,372.6,377.65,175654
2020-03-25 00:00:00+05:30,378.0,394.7,374.2,376.7,153574
2020-03-26 00:00:00+05:30,384.5,394.1,381.1,386.65,130846
2020-03-27 00:00:00+05:30,397.7,410.65,391.35,408.45,212003
2020-03-30 00:00:00+05:30,414.0,438.8,408.0,432.1,283295
2020-03-31 00:00:00+05:30,444.0,447.85,421.0,423.0,248647
2020-04-01 00:00:00+05:30,430.0,431.0,410.6,413.55,164908
2020-04-03 00:00:00+05:30,425.0,452.7,417.1,449.1,510721
2020-04-07 00:00:00+05:30,470.0,509.35,452.25,491.95,769261
2020-04-08 00:00:00+05:30,498.8,529.95,490.85,513.0,728417
2020-04-09 00:00:00+05:30,564.3,595.0,564.3,579.5,947216
2020-04-13 00:00:00+05:30,600.1,608.45,583.0,592.7,572561
2020-04-15 00:00:00+05:30,608.0,614.05,579.05,592.55,660353
2020-04-16 00:00:00+05:30,593.8,612.6,581.3,600.55,485439
2020-04-17 00:00:00+05:30,610.0,615.55,595.0,598.1,319823
2020-04-20 00:00:00+05:30,599.75,599.75,580.15,584.75,246240
2020-04-21 00:00:00+05:30,581.9,609.4,570.8,590.8,484147
2020-04-22 00:00:00+05:30,592.05,611.0,585.15,587.1,235467
2020-04-23 00:00:00+05:30,589.0,603.6,578.4,586.65,290668
2020-04-24 00:00:00+05:30,589.8,605.7,584.3,599.6,421036
2020-04-27 00:00:00+05:30,604.0,632.05,600.95,608.7,508683
2020-04-28 00:00:00+05:30,617.95,621.15,593.55,598.45,216214
2020-04-29 00:00:00+05:30,613.0,613.0,590.4,596.65,208477
2020-04-30 00:00:00+05:30,607.9,611.1,586.5,589.5,337580
2020-05-04 00:00:00+05:30,593.7,616.5,580.7,612.0,679739
2020-05-05 00:00:00+05:30,623.0,623.0,595.6,597.05,294512
2020-05-06 00:00:00+05:30,597.0,605.9,590.0,592.05,233083
2020-05-07 00:00:00+05:30,598.9,601.8,587.25,589.4,133557
2020-05-08 00:00:00+05:30,595.4,601.0,589.55,591.85,135817
2020-05-11 00:00:00+05:30,600.0,600.7,583.85,586.1,157583
2020-05-12 00:00:00+05:30,584.7,593.6,566.25,570.0,245269
2020-05-13 00:00:00+05:30,603.5,603.5,569.1,570.2,343320
2020-05-14 00:00:00+05:30,572.0,577.8,566.1,569.6,195110
2020-05-15 00:00:00+05:30,571.0,585.0,565.9,570.2,360013
2020-05-18 00:00:00+05:30,570.45,604.6,570.45,600.6,647153
2020-05-19 00:00:00+05:30,604.0,608.7,590.6,594.8,327867
2020-05-20 00:00:00+05:30,595.0,623.95,595.0,620.35,398711
2020-05-21 00:00:00+05:30,620.15,626.6,612.7,616.45,209083
