date_time,open,high,low,price,volume
2018-10-19 00:00:00+05:30,227.2,229.7,223.25,224.85,105527
2018-10-22 00:00:00+05:30,225.7,228.65,219.75,221.15,106535
2018-10-23 00:00:00+05:30,217.3,219.25,212.45,216.2,68068
2018-10-24 00:00:00+05:30,217.35,218.6,215.1,217.4,54645
2018-10-25 00:00:00+05:30,215.3,221.9,213.5,219.55,80379
2018-10-26 00:00:00+05:30,219.35,219.7,213.35,214.55,111228
2018-10-29 00:00:00+05:30,216.3,218.5,214.4,218.25,223247
2018-10-30 00:00:00+05:30,216.9,225.65,216.9,224.1,155433
2018-10-31 00:00:00+05:30,215.25,218.15,203.2,214.0,642995
2018-11-01 00:00:00+05:30,214.35,217.95,213.65,215.3,119468
2018-11-02 00:00:00+05:30,217.3,220.6,213.75,214.8,125271
2018-11-05 00:00:00+05:30,214.8,218.2,214.35,216.3,77027
2018-11-06 00:00:00+05:30,218.95,219.05,210.95,211.7,139528
2018-11-07 00:00:00+05:30,213.6,213.6,212.3,213.35,14842
2018-11-09 00:00:00+05:30,217.3,217.3,206.45,207.45,175452
2018-11-12 00:00:00+05:30,207.4,214.15,207.4,211.75,216103
2018-11-13 00:00:00+05:30,212.85,218.8,209.4,217.6,155420
2018-11-14 00:00:00+05:30,218.05,218.3,214.1,215.25,127271
2018-11-15 00:00:00+05:30,214.95,219.5,214.15,218.7,85423
2018-11-16 00:00:00+05:30,218.35,221.4,216.1,219.25,152891
2018-11-19 00:00:00+05:30,220.3,222.45,218.85,221.25,80300
2018-11-20 00:00:00+05:30,219.8,221.9,212.45,213.45,100121
2018-11-21 00:00:00+05:30,211.85,217.65,211.85,216.4,222026
2018-11-22 00:00:00+05:30,216.8,216.95,212.15,212.6,83354
2018-11-26 00:00:00+05:30,215.35,216.3,210.25,215.3,112984
2018-11-27 00:00:00+05:30,215.55,217.1,211.75,216.1,77326
2018-11-28 00:00:00+05:30,215.1,218.6,211.35,212.8,108347
2018-11-29 00:00:00+05:30,213.35,217.1,211.95,215.3,136084
2018-11-30 00:00:00+05:30,214.6,217.8,214.2,216.3,93514
2018-12-03 00:00:00+05:30,214.4,216.7,212.35,212.8,68756
2018-12-04 00:00:00+05:30,212.8,213.85,206.45,207.05,139017
2018-12-05 00:00:00+05:30,205.55,209.75,203.1,208.9,122455
2018-12-06 00:00:00+05:30,209.9,209.9,204.55,205.4,83286
2018-12-07 00:00:00+05:30,205.9,206.95,201.0,203.85,113785
2018-12-10 00:00:00+05:30,201.6,207.0,194.8,196.1,169634
2018-12-11 00:00:00+05:30,197.05,201.1,192.6,200.15,89175
2018-12-12 00:00:00+05:30,201.25,210.9,200.65,209.6,115403
2018-12-13 00:00:00+05:30,212.2,212.75,207.9,209.45,74329
2018-12-14 00:00:00+05:30,208.05,210.8,207.3,209.7,63983
2018-12-17 00:00:00+05:30,210.2,210.8,207.3,207.85,41929
2018-12-18 00:00:00+05:30,207.4,210.85,206.25,207.2,92417
2018-12-19 00:00:00+05:30,208.05,211.8,207.15,208.1,109707
2018-12-20 00:00:00+05:30,207.45,210.7,206.45,208.2,48995
2018-12-21 00:00:00+05:30,208.55,218.3,208.5,212.95,391468
2018-12-24 00:00:00+05:30,213.65,220.95,213.1,216.5,289402
2018-12-26 00:00:00+05:30,217.25,217.25,210.0,216.0,109680
2018-12-27 00:00:00+05:30,218.4,221.75,213.15,218.2,226865
2018-12-28 00:00:00+05:30,219.2,220.35,216.95,217.85,123176
2018-12-31 00:00:00+05:30,220.25,220.75,216.1,216.7,59289
2019-01-01 00:00:00+05:30,216.85,217.65,215.55,216.4,52354
2019-01-02 00:00:00+05:30,215.8,217.65,211.0,212.15,57812
2019-01-03 00:00:00+05:30,211.55,212.6,207.5,207.75,80109
2019-01-04 00:00:00+05:30,209.4,212.1,207.45,211.35,120944
2019-01-07 00:00:00+05:30,213.15,214.15,210.5,212.25,69264
2019-01-08 00:00:00+05:30,212.0,213.15,210.2,212.2,128362
2019-01-09 00:00:00+05:30,212.35,213.85,208.1,210.0,91023
2019-01-10 00:00:00+05:30,211.35,212.2,209.9,211.2,52298
2019-01-11 00:00:00+05:30,211.2,212.55,208.8,209.6,55092
2019-01-14 00:00:00+05:30,209.4,211.55,206.95,210.5,121766
2019-01-15 00:00:00+05:30,210.4,212.55,210.4,211.75,64567
2019-01-16 00:00:00+05:30,211.45,216.25,211.45,213.6,88758
2019-01-17 00:00:00+05:30,213.8,216.3,212.6,216.1,339081
2019-01-18 00:00:00+05:30,215.75,216.1,210.9,213.3,89834
2019-01-21 00:00:00+05:30,213.45,214.45,207.05,207.5,98789
2019-01-22 00:00:00+05:30,206.0,210.05,206.0,209.0,59973
2019-01-23 00:00:00+05:30,207.7,211.45,207.4,207.85,58238
2019-01-24 00:00:00+05:30,209.4,209.9,206.95,207.95,84685
2019-01-25 00:00:00+05:30,208.3,209.4,203.55,204.35,62988
2019-01-28 00:00:00+05:30,204.45,207.4,199.05,206.0,125061
2019-01-29 00:00:00+05:30,206.3,207.7,200.4,203.25,141540
2019-01-30 00:00:00+05:30,202.0,203.85,199.5,201.65,94591
2019-01-31 00:00:00+05:30,202.0,203.55,198.55,202.1,121802
2019-02-01 00:00:00+05:30,200.5,205.15,199.4,201.75,69720
2019-02-04 00:00:00+05:30,202.5,202.5,195.9,197.85,109415
2019-02-05 00:00:00+05:30,195.55,197.55,178.1,183.55,1073518
2019-02-06 00:00:00+05:30,182.75,187.15,175.8,186.05,386865
2019-02-07 00:00:00+05:30,186.7,189.95,184.5,187.8,166650
2019-02-08 00:00:00+05:30,187.65,188.95,182.4,183.25,147866
2019-02-11 00:00:00+05:30,183.4,183.95,175.3,177.55,337796
2019-02-12 00:00:00+05:30,176.6,186.6,176.15,183.75,253550
2019-02-13 00:00:00+05:30,184.6,185.6,180.75,182.45,146791
2019-02-14 00:00:00+05:30,179.85,187.5,179.85,186.2,75000
2019-02-15 00:00:00+05:30,189.65,189.65,181.8,183.3,88554
2019-02-18 00:00:00+05:30,183.85,184.05,179.25,180.3,68510
2019-02-19 00:00:00+05:30,180.0,186.4,179.55,182.5,66283
2019-02-20 00:00:00+05:30,183.3,187.0,183.2,186.25,40278
2019-02-21 00:00:00+05:30,185.3,192.35,185.3,187.6,175211
2019-02-22 00:00:00+05:30,188.45,189.75,186.35,187.4,77616
2019-02-25 00:00:00+05:30,188.6,190.9,186.3,188.7,85408
2019-02-26 00:00:00+05:30,186.8,189.75,183.2,189.2,124446
2019-02-27 00:00:00+05:30,190.3,192.55,187.9,190.85,153374
2019-02-28 00:00:00+05:30,189.8,192.6,189.45,191.55,42961
2019-03-01 00:00:00+05:30,191.85,195.6,191.3,195.15,61695
2019-03-05 00:00:00+05:30,195.05,197.45,194.2,195.15,91489
2019-03-06 00:00:00+05:30,193.75,200.65,193.7,195.35,99655
2019-03-07 00:00:00+05:30,195.8,197.25,193.8,194.15,145705
2019-03-08 00:00:00+05:30,194.85,195.25,190.4,190.85,79440
2019-03-11 00:00:00+05:30,190.65,200.4,190.15,199.85,305545
2019-03-12 00:00:00+05:30,201.1,203.65,200.6,202.45,134676
2019-03-13 00:00:00+05:30,203.45,206.15,199.7,200.5,187501
2019-03-14 00:00:00+05:30,201.15,209.25,200.85,203.85,587498
2019-03-15 00:00:00+05:30,205.45,205.8,200.15,200.95,156301
2019-03-18 00:00:00+05:30,205.3,205.3,196.05,198.15,162319
2019-03-19 00:00:00+05:30,198.6,203.1,198.0,201.05,133454
2019-03-20 00:00:00+05:30,201.05,201.3,194.95,195.55,120557
2019-03-22 00:00:00+05:30,196.55,199.4,192.6,193.4,116052
2019-03-25 00:00:00+05:30,193.6,196.65,191.4,193.65,426410
2019-03-26 00:00:00+05:30,196.5,196.5,191.95,193.6,99663
2019-03-27 00:00:00+05:30,193.65,197.7,192.95,194.05,161850
2019-03-28 00:00:00+05:30,195.65,198.0,194.6,196.8,75531
2019-03-29 00:00:00+05:30,197.25,203.45,197.1,200.65,218521
2019-04-01 00:00:00+05:30,202.5,206.35,201.85,205.45,189558
2019-04-02 00:00:00+05:30,205.75,211.65,205.0,208.7,369183
2019-04-03 00:00:00+05:30,212.05,212.35,204.5,205.5,253953
2019-04-04 00:00:00+05:30,203.55,209.35,203.1,208.25,262943
2019-04-05 00:00:00+05:30,208.55,212.7,207.7,208.95,265139
2019-04-08 00:00:00+05:30,208.4,211.85,207.8,209.2,109220
2019-04-09 00:00:00+05:30,209.2,209.2,205.55,208.0,47093
2019-04-10 00:00:00+05:30,209.4,209.4,204.45,205.85,42678
2019-04-11 00:00:00+05:30,204.5,212.35,204.5,211.95,393763
2019-04-12 00:00:00+05:30,212.4,214.65,210.6,212.3,183363
2019-04-15 00:00:00+05:30,211.0,215.75,211.0,213.8,140485
2019-04-16 00:00:00+05:30,216.95,216.95,211.8,212.65,97664
2019-04-18 00:00:00+05:30,212.55,213.8,204.6,205.8,102833
2019-04-22 00:00:00+05:30,207.15,210.7,205.3,206.5,115306
2019-04-23 00:00:00+05:30,208.3,208.45,201.45,207.0,181859
2019-04-24 00:00:00+05:30,201.5,208.95,198.05,206.35,516552
2019-04-25 00:00:00+05:30,206.45,209.9,204.45,208.45,228873
2019-04-26 00:00:00+05:30,209.45,214.15,207.15,210.6,195514
2019-04-30 00:00:00+05:30,208.4,210.4,204.65,206.55,151171
2019-05-02 00:00:00+05:30,206.7,207.4,202.5,203.8,94174
2019-05-03 00:00:00+05:30,203.85,204.55,200.65,201.5,67282
2019-05-06 00:00:00+05:30,199.4,203.4,199.4,200.45,43998
2019-05-07 00:00:00+05:30,200.35,203.35,196.35,197.4,69728
2019-05-08 00:00:00+05:30,200.5,200.5,195.55,197.05,86171
2019-05-09 00:00:00+05:30,199.5,199.5,192.6,196.15,107192
2019-05-10 00:00:00+05:30,197.95,198.75,195.55,196.0,45056
2019-05-13 00:00:00+05:30,195.25,201.7,194.95,197.05,191759
2019-05-14 00:00:00+05:30,199.65,202.2,195.1,197.9,362120
2019-05-15 00:00:00+05:30,200.5,202.25,195.15,196.3,150160
2019-05-16 00:00:00+05:30,203.85,219.25,194.95,217.9,3512567
2019-05-17 00:00:00+05:30,217.3,235.0,215.9,232.4,1575853
2019-05-20 00:00:00+05:30,236.9,238.95,228.8,232.85,556066
2019-05-21 00:00:00+05:30,233.05,234.25,227.0,229.3,302327
2019-05-22 00:00:00+05:30,231.15,233.1,227.4,231.15,183753
2019-05-23 00:00:00+05:30,234.1,234.55,226.2,227.45,235986
2019-05-24 00:00:00+05:30,228.1,233.45,225.4,231.65,170399
2019-05-27 00:00:00+05:30,235.1,235.1,229.35,230.55,127381
2019-05-28 00:00:00+05:30,233.85,240.65,231.0,234.35,326921
2019-05-29 00:00:00+05:30,235.75,237.0,229.65,231.35,206255
2019-05-30 00:00:00+05:30,231.4,235.1,230.25,233.85,105895
2019-05-31 00:00:00+05:30,243.0,243.05,232.7,240.05,494873
2019-06-03 00:00:00+05:30,241.3,244.65,239.45,241.45,236697
2019-06-04 00:00:00+05:30,241.9,255.4,241.65,250.25,893965
2019-06-06 00:00:00+05:30,252.8,254.1,243.85,249.05,360621
2019-06-07 00:00:00+05:30,250.8,256.5,244.65,253.25,399382
2019-06-10 00:00:00+05:30,256.45,256.45,247.25,249.65,184371
2019-06-11 00:00:00+05:30,249.9,253.25,247.4,252.3,224357
2019-06-12 00:00:00+05:30,251.8,254.2,250.25,251.5,99666
2019-06-13 00:00:00+05:30,253.75,253.75,248.15,250.7,83477
2019-06-14 00:00:00+05:30,250.8,251.65,242.05,244.05,125768
2019-06-17 00:00:00+05:30,243.85,248.25,240.35,242.5,148654
2019-06-18 00:00:00+05:30,243.75,245.7,241.95,244.5,156083
2019-06-19 00:00:00+05:30,245.7,246.95,240.5,242.2,86034
2019-06-20 00:00:00+05:30,242.4,253.75,242.1,252.85,183008
2019-06-21 00:00:00+05:30,253.5,260.8,250.5,258.35,248013
2019-06-24 00:00:00+05:30,259.75,259.75,253.6,256.15,110803
2019-06-25 00:00:00+05:30,256.15,257.45,253.85,256.05,86041
2019-06-26 00:00:00+05:30,255.1,271.55,255.1,268.9,537878
2019-06-27 00:00:00+05:30,269.7,274.1,266.15,270.6,310288
2019-06-28 00:00:00+05:30,272.6,272.6,264.3,266.4,113175
2019-07-01 00:00:00+05:30,270.6,270.6,265.4,268.0,91698
2019-07-02 00:00:00+05:30,271.6,271.6,266.4,268.45,90644
2019-07-03 00:00:00+05:30,271.5,271.5,266.35,268.25,76899
2019-07-04 00:00:00+05:30,269.2,269.55,265.35,266.4,88281
2019-07-05 00:00:00+05:30,266.4,268.85,260.25,263.4,155744
2019-07-08 00:00:00+05:30,261.75,263.45,257.5,260.2,107121
2019-07-09 00:00:00+05:30,263.6,263.6,258.25,260.25,85937
2019-07-10 00:00:00+05:30,260.4,261.4,247.45,248.5,133664
2019-07-11 00:00:00+05:30,248.5,256.1,248.5,252.9,155293
2019-07-12 00:00:00+05:30,251.85,257.0,250.05,254.8,89522
2019-07-15 00:00:00+05:30,254.55,255.55,250.45,251.2,43058
2019-07-16 00:00:00+05:30,251.7,257.75,251.05,256.45,75468
2019-07-17 00:00:00+05:30,256.4,260.1,252.8,253.85,110904
2019-07-18 00:00:00+05:30,255.8,255.8,251.2,251.8,55216
2019-07-19 00:00:00+05:30,253.8,253.8,242.6,245.7,210687
2019-07-22 00:00:00+05:30,244.95,252.2,244.35,248.95,120919
2019-07-23 00:00:00+05:30,250.1,250.1,246.1,247.35,45809
2019-07-24 00:00:00+05:30,246.65,248.8,244.95,246.65,66428
2019-07-25 00:00:00+05:30,246.75,251.4,246.75,248.0,54542
2019-07-26 00:00:00+05:30,247.9,257.3,247.35,254.9,122237
2019-07-29 00:00:00+05:30,256.75,256.75,249.5,252.9,64868
2019-07-30 00:00:00+05:30,253.1,255.8,244.8,246.45,106905
2019-07-31 00:00:00+05:30,243.4,251.0,242.7,249.15,138675
2019-08-01 00:00:00+05:30,248.15,259.15,247.15,255.85,344695
2019-08-02 00:00:00+05:30,257.8,266.1,251.4,262.2,297263
2019-08-05 00:00:00+05:30,264.7,264.7,256.75,257.65,120021
2019-08-06 00:00:00+05:30,262.75,269.85,258.9,267.3,173592
2019-08-07 00:00:00+05:30,267.3,270.75,265.05,266.0,111416
2019-08-08 00:00:00+05:30,266.85,269.05,263.6,267.5,193014
2019-08-09 00:00:00+05:30,268.65,270.35,261.4,262.25,144808
2019-08-13 00:00:00+05:30,262.75,264.7,258.8,260.4,71830
2019-08-14 00:00:00+05:30,260.9,266.3,258.8,263.6,133209
2019-08-16 00:00:00+05:30,260.25,266.2,260.25,263.55,53023
2019-08-19 00:00:00+05:30,264.7,267.55,263.0,264.85,90582
2019-08-20 00:00:00+05:30,265.7,267.05,260.7,262.65,52783
2019-08-21 00:00:00+05:30,262.75,262.85,255.9,257.45,94724
2019-08-22 00:00:00+05:30,261.75,261.75,253.2,255.4,83205
2019-08-23 00:00:00+05:30,255.55,263.95,253.85,262.5,107914
2019-08-26 00:00:00+05:30,264.6,270.1,262.55,265.95,82321
2019-08-27 00:00:00+05:30,268.3,268.3,261.6,263.1,248111
2019-08-28 00:00:00+05:30,269.45,277.55,264.55,276.55,480697
2019-08-29 00:00:00+05:30,279.45,279.45,268.25,271.05,250626
2019-08-30 00:00:00+05:30,272.55,277.1,271.55,275.15,132309
2019-09-03 00:00:00+05:30,275.1,276.25,266.9,267.85,103548
2019-09-04 00:00:00+05:30,273.1,273.1,259.35,263.65,131908
2019-09-05 00:00:00+05:30,265.05,265.8,260.4,261.3,64834
2019-09-06 00:00:00+05:30,266.7,266.7,256.45,259.35,113319
2019-09-09 00:00:00+05:30,259.5,263.9,258.65,260.55,91989
2019-09-11 00:00:00+05:30,260.8,264.35,254.15,256.0,103572
2019-09-12 00:00:00+05:30,256.45,260.55,255.25,259.1,141768
2019-09-13 00:00:00+05:30,260.35,261.15,252.9,255.85,176889
2019-09-16 00:00:00+05:30,255.4,256.0,252.8,254.4,64374
2019-09-17 00:00:00+05:30,254.4,257.55,251.95,252.75,112508
2019-09-18 00:00:00+05:30,254.05,258.15,250.25,256.5,117675
2019-09-19 00:00:00+05:30,255.35,256.05,247.65,251.6,239192
2019-09-20 00:00:00+05:30,250.4,267.2,246.85,264.15,1032030
2019-09-23 00:00:00+05:30,260.75,273.4,260.75,269.05,462970
2019-09-24 00:00:00+05:30,269.65,273.95,268.75,271.5,133177
2019-09-25 00:00:00+05:30,274.5,278.0,268.15,276.05,196465
2019-09-26 00:00:00+05:30,279.9,281.2,273.75,276.25,360979
2019-09-27 00:00:00+05:30,276.4,284.05,275.2,278.5,279659
2019-09-30 00:00:00+05:30,278.5,279.15,272.15,272.65,105823
2019-10-01 00:00:00+05:30,277.55,277.55,264.05,267.5,131535
2019-10-03 00:00:00+05:30,267.5,270.85,265.95,269.05,37502
2019-10-04 00:00:00+05:30,274.6,274.6,259.45,262.9,114474
2019-10-07 00:00:00+05:30,267.55,267.55,259.9,262.35,55107
2019-10-09 00:00:00+05:30,270.15,270.15,261.35,266.55,67789
2019-10-10 00:00:00+05:30,266.65,268.9,262.0,263.25,41642
2019-10-11 00:00:00+05:30,266.65,270.65,263.1,269.6,260560
2019-10-14 00:00:00+05:30,271.4,274.3,269.65,272.3,95710
2019-10-15 00:00:00+05:30,271.7,274.95,266.05,274.4,105521
2019-10-16 00:00:00+05:30,271.7,275.55,270.65,272.2,45557
2019-10-17 00:00:00+05:30,273.4,276.55,268.55,275.85,52954
2019-10-18 00:00:00+05:30,277.05,281.75,272.3,278.45,208656
2019-10-22 00:00:00+05:30,281.5,284.2,277.25,278.1,120422
2019-10-23 00:00:00+05:30,281.35,281.35,274.25,275.5,57490
2019-10-24 00:00:00+05:30,274.65,281.4,274.65,277.25,91043
2019-10-25 00:00:00+05:30,278.55,278.55,274.1,275.85,48134
2019-10-27 00:00:00+05:30,276.15,277.8,274.75,276.3,25050
2019-10-29 00:00:00+05:30,276.6,284.55,275.45,281.4,108078
2019-10-30 00:00:00+05:30,284.45,291.35,281.4,288.3,374978
2019-10-31 00:00:00+05:30,288.45,315.8,281.5,313.4,1103161
2019-11-01 00:00:00+05:30,313.1,318.75,300.65,301.15,371461
2019-11-04 00:00:00+05:30,301.25,308.45,297.8,302.6,216294
2019-11-05 00:00:00+05:30,302.25,304.2,296.05,296.8,99476
2019-11-06 00:00:00+05:30,293.5,302.1,293.5,296.65,159826
2019-11-07 00:00:00+05:30,296.35,298.85,292.95,297.25,99302
2019-11-08 00:00:00+05:30,295.35,295.35,290.3,291.3,310276
2019-11-11 00:00:00+05:30,288.9,293.85,288.4,291.3,95030
2019-11-13 00:00:00+05:30,291.4,292.95,284.0,285.55,140253
2019-11-14 00:00:00+05:30,284.45,293.15,281.7,291.9,222558
2019-11-15 00:00:00+05:30,291.4,298.8,291.4,293.9,333003
2019-11-18 00:00:00+05:30,291.4,303.2,290.4,301.55,203116
2019-11-19 00:00:00+05:30,302.25,304.85,297.2,298.65,111134
2019-11-20 00:00:00+05:30,305.1,305.1,297.45,302.65,149582
2019-11-21 00:00:00+05:30,302.7,308.05,297.5,298.2,176949
2019-11-22 00:00:00+05:30,296.45,298.85,293.15,295.95,122642
2019-11-25 00:00:00+05:30,295.35,302.0,295.35,298.85,106215
2019-11-26 00:00:00+05:30,302.25,302.25,294.6,295.7,112528
2019-11-27 00:00:00+05:30,299.3,304.75,295.05,303.8,138575
2019-11-28 00:00:00+05:30,305.2,317.7,303.45,314.85,371689
2019-11-29 00:00:00+05:30,315.0,321.0,310.7,319.1,532901
2019-12-02 00:00:00+05:30,321.9,321.9,312.15,312.95,190494
2019-12-03 00:00:00+05:30,316.05,316.05,306.6,310.65,94394
2019-12-04 00:00:00+05:30,309.15,316.05,307.85,315.25,108419
2019-12-05 00:00:00+05:30,318.55,318.75,308.85,311.55,273462
2019-12-06 00:00:00+05:30,309.65,315.85,308.55,309.85,71016
2019-12-09 00:00:00+05:30,309.15,312.95,307.7,311.65,82784
2019-12-10 00:00:00+05:30,312.1,312.1,307.7,309.05,98676
2019-12-11 00:00:00+05:30,308.6,311.65,305.7,310.75,121570
2019-12-12 00:00:00+05:30,308.65,323.5,308.65,319.65,432040
2019-12-13 00:00:00+05:30,322.8,325.95,317.85,323.85,205565
2019-12-16 00:00:00+05:30,325.65,325.65,316.85,318.15,331688
2019-12-17 00:00:00+05:30,322.9,325.75,318.65,321.25,150055
2019-12-18 00:00:00+05:30,323.4,323.4,301.3,307.95,264611
2019-12-19 00:00:00+05:30,307.25,312.5,305.2,310.05,285576
2019-12-20 00:00:00+05:30,310.2,310.95,307.7,308.6,123481
2019-12-23 00:00:00+05:30,315.05,318.6,309.95,310.95,186127
2019-12-24 00:00:00+05:30,315.1,315.1,308.7,311.25,66741
2019-12-26 00:00:00+05:30,312.1,315.65,308.25,308.95,123864
2019-12-27 00:00:00+05:30,309.15,315.6,309.15,314.6,287989
2019-12-30 00:00:00+05:30,315.0,318.75,313.35,317.4,111536
2019-12-31 00:00:00+05:30,318.05,321.8,315.8,317.1,200933
2020-01-01 00:00:00+05:30,318.05,320.6,314.95,320.0,86344
2020-01-02 00:00:00+05:30,320.0,323.4,317.35,319.55,184643
2020-01-03 00:00:00+05:30,319.05,320.05,313.2,314.5,69709
2020-01-06 00:00:00+05:30,311.15,314.1,306.4,308.2,125248
2020-01-07 00:00:00+05:30,309.15,315.5,308.1,310.95,142953
2020-01-08 00:00:00+05:30,310.65,313.3,307.6,312.55,70741
2020-01-09 00:00:00+05:30,315.1,325.95,314.4,324.45,145165
2020-01-10 00:00:00+05:30,325.95,339.0,325.75,337.1,307506
2020-01-13 00:00:00+05:30,340.15,349.1,337.8,348.55,279787
2020-01-14 00:00:00+05:30,353.7,387.2,353.7,384.6,1786208
2020-01-15 00:00:00+05:30,385.2,390.9,380.3,386.4,995456
2020-01-16 00:00:00+05:30,388.15,388.15,377.65,379.4,480633
2020-01-17 00:00:00+05:30,380.15,380.15,372.05,375.65,276190
2020-01-20 00:00:00+05:30,377.3,380.8,372.5,378.2,308656
2020-01-21 00:00:00+05:30,378.2,384.8,374.6,381.05,294082
2020-01-22 00:00:00+05:30,382.35,383.75,377.7,380.1,217623
2020-01-23 00:00:00+05:30,380.4,394.5,379.35,388.15,557900
2020-01-24 00:00:00+05:30,388.25,389.95,379.15,379.9,195916
2020-01-27 00:00:00+05:30,379.25,384.7,376.0,377.55,171355
2020-01-28 00:00:00+05:30,378.8,383.0,373.85,376.3,131232
2020-01-29 00:00:00+05:30,378.3,388.35,377.55,378.95,285112
2020-01-30 00:00:00+05:30,380.25,381.0,375.3,376.25,211454
2020-01-31 00:00:00+05:30,378.3,382.05,375.2,378.7,402149
2020-02-01 00:00:00+05:30,379.25,383.75,365.45,367.85,348009
2020-02-03 00:00:00+05:30,368.05,377.25,363.05,374.45,249041
2020-02-04 00:00:00+05:30,380.25,380.25,371.2,375.1,298897
2020-02-05 00:00:00+05:30,377.8,402.95,376.3,389.75,938433
2020-02-06 00:00:00+05:30,393.1,393.1,382.75,387.35,201936
2020-02-07 00:00:00+05:30,385.3,399.3,385.3,391.6,499684
2020-02-10 00:00:00+05:30,394.1,394.2,383.8,387.65,212372
2020-02-11 00:00:00+05:30,393.1,394.1,384.35,385.7,181996
2020-02-12 00:00:00+05:30,386.2,392.1,386.2,390.0,410817
2020-02-13 00:00:00+05:30,391.15,392.75,385.0,387.55,147071
2020-02-14 00:00:00+05:30,390.55,395.4,385.85,392.05,252069
2020-02-17 00:00:00+05:30,402.0,402.0,371.4,376.35,460977
2020-02-18 00:00:00+05:30,376.2,381.5,368.8,377.35,365010
2020-02-19 00:00:00+05:30,379.3,381.5,372.45,378.4,237854
2020-02-20 00:00:00+05:30,382.75,382.75,374.65,375.85,164189
2020-02-24 00:00:00+05:30,374.85,375.15,363.5,364.8,130634
2020-02-25 00:00:00+05:30,371.4,371.4,361.05,364.95,177608
2020-02-26 00:00:00+05:30,364.45,365.45,356.6,360.75,122583
2020-02-27 00:00:00+05:30,363.5,363.5,355.9,358.95,71048
2020-02-28 00:00:00+05:30,357.45,357.45,337.7,341.65,1706858
2020-03-02 00:00:00+05:30,342.75,350.7,329.8,333.65,181725
2020-03-03 00:00:00+05:30,339.7,353.25,339.7,350.85,134147
2020-03-04 00:00:00+05:30,351.65,352.85,334.65,344.7,150337
2020-03-05 00:00:00+05:30,353.6,353.6,342.65,343.85,126151
2020-03-06 00:00:00+05:30,339.8,342.55,329.55,340.15,1357357
2020-03-09 00:00:00+05:30,338.6,338.6,315.35,324.95,303421
2020-03-11 00:00:00+05:30,325.95,332.9,321.6,324.05,102245
2020-03-12 00:00:00+05:30,320.0,320.0,293.75,300.0,222154
2020-03-13 00:00:00+05:30,277.75,323.3,266.7,320.05,361757
2020-03-16 00:00:00+05:30,304.2,312.8,292.95,296.05,183242
2020-03-17 00:00:00+05:30,301.25,305.2,278.55,280.55,152132
2020-03-18 00:00:00+05:30,284.45,285.25,258.85,262.45,189203
2020-03-19 00:00:00+05:30,254.85,262.3,228.95,248.0,454245
2020-03-20 00:00:00+05:30,244.2,270.3,232.7,260.9,222376
2020-03-23 00:00:00+05:30,254.35,254.35,222.25,223.8,152962
2020-03-24 00:00:00+05:30,243.0,251.85,211.35,246.35,3195654
2020-03-25 00:00:00+05:30,247.4,278.55,246.0,273.3,127671
2020-03-26 00:00:00+05:30,280.5,290.0,269.55,276.0,122616
2020-03-27 00:00:00+05:30,277.55,291.4,276.05,281.65,109060
2020-03-30 00:00:00+05:30,279.55,280.4,269.8,277.45,89536
2020-03-31 00:00:00+05:30,286.45,293.25,281.35,291.2,65486
2020-04-01 00:00:00+05:30,295.25,300.25,274.1,276.7,114617
2020-04-03 00:00:00+05:30,286.6,286.6,260.75,263.95,134169
2020-04-07 00:00:00+05:30,271.55,283.25,267.95,281.15,170209
2020-04-08 00:00:00+05:30,283.5,292.7,275.05,290.95,148844
2020-04-09 00:00:00+05:30,294.35,315.85,294.35,304.9,292606
2020-04-13 00:00:00+05:30,305.3,310.55,298.2,301.8,147719
2020-04-15 00:00:00+05:30,303.35,318.7,301.5,311.75,217889
2020-04-16 00:00:00+05:30,312.1,329.45,311.15,319.1,250836
2020-04-17 00:00:00+05:30,331.85,332.15,313.1,320.3,195303
2020-04-20 00:00:00+05:30,325.95,328.6,317.35,320.65,153029
2020-04-21 00:00:00+05:30,313.25,315.85,307.55,308.6,94564
2020-04-22 00:00:00+05:30,311.15,330.85,306.25,326.1,138671
2020-04-23 00:00:00+05:30,335.85,335.85,321.5,325.8,155325
2020-04-24 00:00:00+05:30,323.95,332.65,320.45,321.9,159000
2020-04-27 00:00:00+05:30,326.15,346.7,326.15,345.15,216077
2020-04-28 00:00:00+05:30,350.65,351.05,335.85,338.85,289772
2020-04-29 00:00:00+05:30,340.75,351.05,340.75,349.65,139609
2020-04-30 00:00:00+05:30,354.55,356.7,345.7,347.05,278360
2020-05-04 00:00:00+05:30,339.7,342.9,329.05,330.65,135007
2020-05-05 00:00:00+05:30,339.8,339.8,323.85,325.45,101906
2020-05-06 00:00:00+05:30,322.0,336.45,321.85,331.45,95915
2020-05-07 00:00:00+05:30,323.95,340.15,323.95,337.75,104121
2020-05-08 00:00:00+05:30,343.75,351.15,339.95,344.45,167052
2020-05-11 00:00:00+05:30,345.7,360.5,345.45,350.6,163403
2020-05-12 00:00:00+05:30,349.75,358.85,342.6,354.3,157687
2020-05-13 00:00:00+05:30,368.5,369.4,344.25,351.3,227670
2020-05-14 00:00:00+05:30,347.4,359.85,346.5,358.4,155523
2020-05-15 00:00:00+05:30,350.65,363.1,344.9,347.55,287094
2020-05-18 00:00:00+05:30,350.45,351.05,339.3,342.65,148341
2020-05-19 00:00:00+05:30,349.65,358.45,345.3,353.55,197529
