date_time,open,high,low,price,volume
2017-03-28 00:00:00+05:30,1058.8,1065.1,1048.55,1058.25,20731
2017-03-29 00:00:00+05:30,1060.75,1064.7,1048.15,1052.2,35492
2017-03-30 00:00:00+05:30,1053.0,1069.75,1047.8,1062.6,28862
2017-03-31 00:00:00+05:30,1064.9,1065.8,1041.7,1045.2,24222
2017-04-03 00:00:00+05:30,1049.85,1059.75,1042.85,1048.8,14034
2017-04-04 00:00:00+05:30,1032.85,1065.75,1032.85,1065.75,2
2017-04-05 00:00:00+05:30,1050.8,1073.65,1050.8,1057.05,36509
2017-04-06 00:00:00+05:30,1070.7,1070.7,1054.8,1066.75,13616
2017-04-07 00:00:00+05:30,1063.45,1069.75,1044.8,1051.25,21549
2017-04-10 00:00:00+05:30,1062.4,1085.65,1056.35,1083.35,46640
2017-04-11 00:00:00+05:30,1089.65,1093.55,1076.7,1084.65,30785
2017-04-12 00:00:00+05:30,1087.65,1088.8,1050.4,1067.55,31674
2017-04-13 00:00:00+05:30,1067.65,1070.5,1040.95,1045.8,17430
2017-04-17 00:00:00+05:30,1059.75,1071.7,1053.8,1068.9,24337
2017-04-18 00:00:00+05:30,1069.0,1087.0,1055.8,1064.2,32871
2017-04-19 00:00:00+05:30,1061.1,1083.6,1059.2,1075.6,11171
2017-04-20 00:00:00+05:30,1046.8,1147.4,1046.8,1133.45,101602
2017-04-21 00:00:00+05:30,1145.4,1146.1,1119.05,1124.45,26377
2017-04-24 00:00:00+05:30,1127.8,1185.25,1127.8,1171.75,78400
2017-04-25 00:00:00+05:30,1183.55,1187.25,1165.9,1173.3,31927
2017-04-26 00:00:00+05:30,1175.35,1188.25,1159.6,1164.05,29206
2017-04-27 00:00:00+05:30,1166.9,1166.9,1136.55,1149.3,23454
2017-04-28 00:00:00+05:30,1150.25,1182.3,1145.4,1149.1,23527
2017-05-02 00:00:00+05:30,1153.4,1169.15,1140.6,1148.95,17131
2017-05-03 00:00:00+05:30,1153.85,1163.25,1141.15,1154.4,34229
2017-05-04 00:00:00+05:30,1159.05,1203.7,1159.05,1195.65,81596
2017-05-05 00:00:00+05:30,1215.75,1215.75,1175.75,1187.25,45250
2017-05-08 00:00:00+05:30,1196.2,1196.2,1176.8,1180.4,16989
2017-05-09 00:00:00+05:30,1183.45,1190.25,1151.95,1165.25,25881
2017-05-10 00:00:00+05:30,1183.05,1183.05,1149.6,1164.3,25155
2017-05-11 00:00:00+05:30,1163.8,1170.5,1151.75,1154.05,19523
2017-05-12 00:00:00+05:30,1154.95,1155.6,1141.4,1146.4,14917
2017-05-15 00:00:00+05:30,1155.05,1173.7,1149.25,1167.85,31638
2017-05-16 00:00:00+05:30,1171.55,1176.3,1155.4,1164.35,35415
2017-05-17 00:00:00+05:30,1157.95,1171.0,1147.6,1169.35,32141
2017-05-18 00:00:00+05:30,1152.9,1165.3,1115.75,1124.4,37462
2017-05-19 00:00:00+05:30,1134.8,1158.6,1095.85,1116.85,73517
2017-05-22 00:00:00+05:30,1123.5,1129.1,1097.35,1105.6,530729
2017-05-23 00:00:00+05:30,1107.1,1107.1,1081.5,1095.6,525835
2017-05-24 00:00:00+05:30,1098.05,1112.75,1083.7,1100.6,25448
2017-05-25 00:00:00+05:30,1094.8,1108.65,1079.5,1090.25,31441
2017-05-26 00:00:00+05:30,1094.65,1116.85,1089.65,1105.6,23202
2017-05-29 00:00:00+05:30,1107.85,1111.9,1088.0,1100.15,21304
2017-05-30 00:00:00+05:30,1099.6,1131.25,1092.25,1127.4,25238
2017-05-31 00:00:00+05:30,1132.45,1160.35,1132.45,1152.65,354602
2017-06-01 00:00:00+05:30,1143.7,1151.9,1131.95,1138.5,35924
2017-06-02 00:00:00+05:30,1146.45,1158.8,1141.15,1157.25,63589
2017-06-05 00:00:00+05:30,1157.4,1163.35,1142.45,1151.35,14737
2017-06-06 00:00:00+05:30,1162.2,1162.2,1124.8,1129.6,22359
2017-06-07 00:00:00+05:30,1134.05,1138.9,1125.6,1138.9,23585
2017-06-08 00:00:00+05:30,1135.2,1137.05,1119.55,1125.4,11608
2017-06-09 00:00:00+05:30,1121.5,1125.45,1102.05,1121.7,108342
2017-06-12 00:00:00+05:30,1114.0,1127.15,1088.45,1112.75,39209
2017-06-13 00:00:00+05:30,1120.5,1128.5,1112.65,1116.55,23212
2017-06-14 00:00:00+05:30,1122.7,1122.7,1101.15,1113.05,30602
2017-06-15 00:00:00+05:30,1111.45,1120.7,1101.15,1101.2,17870
2017-06-16 00:00:00+05:30,1108.35,1120.45,1107.55,1110.55,9150
2017-06-19 00:00:00+05:30,1120.45,1120.75,1109.05,1112.55,10424
2017-06-20 00:00:00+05:30,1118.6,1141.65,1116.6,1138.25,41135
2017-06-21 00:00:00+05:30,1142.25,1142.6,1125.6,1130.45,12538
2017-06-22 00:00:00+05:30,1147.4,1185.4,1125.55,1172.3,108710
2017-06-23 00:00:00+05:30,1175.3,1178.7,1133.7,1168.35,56121
2017-06-27 00:00:00+05:30,1175.8,1217.7,1166.75,1206.2,77086
2017-06-28 00:00:00+05:30,1211.15,1216.2,1195.25,1200.05,55516
2017-06-29 00:00:00+05:30,1211.15,1223.1,1201.55,1205.2,26959
2017-06-30 00:00:00+05:30,1230.1,1261.7,1224.05,1238.85,85362
2017-07-03 00:00:00+05:30,1243.6,1282.35,1226.55,1280.9,126110
2017-07-04 00:00:00+05:30,1283.9,1287.9,1251.0,1261.75,64208
2017-07-05 00:00:00+05:30,1261.95,1288.7,1252.15,1284.85,30913
2017-07-06 00:00:00+05:30,1282.85,1285.35,1260.85,1267.0,22762
2017-07-07 00:00:00+05:30,1266.1,1272.4,1243.05,1250.0,23416
2017-07-10 00:00:00+05:30,1250.0,1261.2,1236.05,1250.15,117073
2017-07-11 00:00:00+05:30,1253.2,1263.6,1247.05,1253.25,147511
2017-07-12 00:00:00+05:30,1258.3,1266.9,1252.2,1259.9,39305
2017-07-13 00:00:00+05:30,1267.6,1300.35,1267.6,1282.2,153826
2017-07-14 00:00:00+05:30,1288.85,1288.85,1257.75,1271.15,106417
2017-07-17 00:00:00+05:30,1274.9,1326.45,1274.9,1301.65,1390113
2017-07-18 00:00:00+05:30,1311.15,1317.45,1275.9,1300.65,1444110
2017-07-19 00:00:00+05:30,1086.65,1086.65,1008.95,1046.05,1076980
2017-07-20 00:00:00+05:30,1059.65,1074.7,1055.65,1068.9,225109
2017-07-21 00:00:00+05:30,1074.7,1082.95,1048.8,1056.45,208274
2017-07-24 00:00:00+05:30,1060.75,1067.95,1041.65,1048.4,34701
2017-07-25 00:00:00+05:30,1049.4,1073.7,1049.4,1072.6,74182
2017-07-26 00:00:00+05:30,1071.45,1071.55,1061.95,1064.25,109191
2017-07-27 00:00:00+05:30,1072.65,1075.55,1061.35,1067.75,49696
2017-07-28 00:00:00+05:30,1061.75,1079.9,1059.5,1064.75,35579
2017-07-31 00:00:00+05:30,1066.75,1078.65,1057.8,1064.55,21715
2017-08-01 00:00:00+05:30,1063.75,1096.1,1063.75,1094.2,54155
2017-08-02 00:00:00+05:30,1092.65,1104.4,1083.65,1098.45,36168
2017-08-03 00:00:00+05:30,1102.45,1126.4,1096.2,1121.85,82281
2017-08-04 00:00:00+05:30,1122.5,1125.5,1102.6,1123.5,24455
2017-08-07 00:00:00+05:30,1129.35,1132.7,1116.55,1123.3,21936
2017-08-08 00:00:00+05:30,1119.55,1127.5,1098.7,1102.0,41146
2017-08-09 00:00:00+05:30,1105.6,1119.55,1081.85,1083.7,24259
2017-08-10 00:00:00+05:30,1088.8,1088.8,1041.85,1065.6,170508
2017-08-11 00:00:00+05:30,1045.8,1074.0,1041.95,1066.05,89859
2017-08-14 00:00:00+05:30,1075.7,1110.55,1069.8,1096.3,107419
2017-08-16 00:00:00+05:30,1112.15,1119.55,1086.4,1099.9,125894
2017-08-17 00:00:00+05:30,1100.6,1102.6,1090.65,1096.85,50316
2017-08-18 00:00:00+05:30,1090.45,1111.95,1074.35,1092.65,45247
2017-08-21 00:00:00+05:30,1105.6,1125.9,1097.65,1102.7,38862
2017-08-22 00:00:00+05:30,1114.7,1123.6,1102.95,1105.6,16700
2017-08-23 00:00:00+05:30,1115.55,1120.1,1107.9,1114.55,16646
2017-08-24 00:00:00+05:30,1118.4,1135.45,1118.1,1126.05,58786
2017-08-28 00:00:00+05:30,1136.95,1143.45,1130.5,1135.45,28085
2017-08-29 00:00:00+05:30,1139.35,1144.45,1119.55,1126.5,16788
2017-08-30 00:00:00+05:30,1138.1,1180.8,1136.95,1169.45,82870
2017-08-31 00:00:00+05:30,1190.2,1194.25,1166.0,1188.05,61768
2017-09-01 00:00:00+05:30,1211.25,1232.55,1149.1,1164.95,193279
2017-09-04 00:00:00+05:30,1166.35,1178.85,1152.4,1156.4,39154
2017-09-05 00:00:00+05:30,1164.35,1179.7,1161.35,1171.75,34264
2017-09-06 00:00:00+05:30,1170.3,1186.05,1163.65,1178.25,60078
2017-09-07 00:00:00+05:30,1181.65,1217.15,1181.65,1196.2,60412
2017-09-08 00:00:00+05:30,1205.4,1210.0,1189.25,1201.2,44309
2017-09-11 00:00:00+05:30,1207.2,1228.35,1205.25,1224.8,50185
2017-09-12 00:00:00+05:30,1228.1,1268.95,1228.1,1249.35,76570
2017-09-13 00:00:00+05:30,1260.95,1261.3,1218.2,1225.1,30186
2017-09-14 00:00:00+05:30,1228.1,1245.9,1198.2,1226.9,29325
2017-09-15 00:00:00+05:30,1226.5,1258.55,1220.1,1230.1,123146
2017-09-18 00:00:00+05:30,1241.05,1249.65,1219.05,1229.9,31645
2017-09-19 00:00:00+05:30,1212.15,1230.35,1211.5,1216.15,30492
2017-09-20 00:00:00+05:30,1220.1,1228.25,1207.45,1212.05,35488
2017-09-21 00:00:00+05:30,1217.15,1225.7,1191.95,1196.1,237030
2017-09-22 00:00:00+05:30,1196.1,1196.1,1167.35,1174.2,22380
2017-09-25 00:00:00+05:30,1165.3,1165.3,1126.5,1132.0,198797
2017-09-26 00:00:00+05:30,1139.4,1139.4,1120.25,1124.6,128538
2017-09-27 00:00:00+05:30,1134.95,1137.45,1105.15,1111.35,37907
2017-09-28 00:00:00+05:30,1111.5,1138.65,1099.35,1124.7,25209
2017-09-29 00:00:00+05:30,1124.9,1134.95,1120.5,1129.95,387512
2017-10-03 00:00:00+05:30,1132.45,1158.35,1132.45,1150.4,31473
2017-10-04 00:00:00+05:30,1150.5,1153.4,1139.3,1149.4,11121
2017-10-05 00:00:00+05:30,1146.75,1161.3,1136.45,1155.4,12025
2017-10-06 00:00:00+05:30,1161.0,1163.25,1141.15,1152.2,25912
2017-10-09 00:00:00+05:30,1153.85,1160.35,1142.75,1150.55,34373
2017-10-10 00:00:00+05:30,1162.35,1175.3,1135.45,1149.3,20467
2017-10-11 00:00:00+05:30,1158.65,1169.55,1142.75,1144.9,24681
2017-10-12 00:00:00+05:30,1146.3,1146.55,1123.0,1132.05,25273
2017-10-13 00:00:00+05:30,1132.45,1144.65,1124.65,1140.05,34501
2017-10-16 00:00:00+05:30,1147.9,1158.35,1135.45,1139.25,10219
2017-10-17 00:00:00+05:30,1135.45,1147.4,1124.45,1128.45,9997
2017-10-18 00:00:00+05:30,1123.2,1146.55,1120.5,1139.95,10819
2017-10-19 00:00:00+05:30,1142.45,1148.85,1082.65,1118.65,3811
2017-10-23 00:00:00+05:30,1127.6,1182.3,1121.6,1176.1,28157
2017-10-24 00:00:00+05:30,1179.3,1202.2,1171.5,1180.25,20869
2017-10-25 00:00:00+05:30,1186.3,1217.15,1176.7,1203.35,156669
2017-10-26 00:00:00+05:30,1208.0,1215.05,1183.85,1186.4,77044
2017-10-27 00:00:00+05:30,1189.0,1204.95,1176.95,1185.25,219391
2017-10-30 00:00:00+05:30,1184.25,1197.2,1184.25,1196.35,12487
2017-10-31 00:00:00+05:30,1194.2,1231.05,1194.2,1220.9,30156
2017-11-01 00:00:00+05:30,1230.35,1248.15,1212.75,1238.4,47851
2017-11-02 00:00:00+05:30,1254.05,1288.85,1252.15,1284.7,49509
2017-11-03 00:00:00+05:30,1292.85,1293.05,1267.5,1282.85,430336
2017-11-06 00:00:00+05:30,1281.8,1289.85,1275.65,1282.45,383497
2017-11-07 00:00:00+05:30,1282.85,1284.9,1226.3,1248.65,22730
2017-11-08 00:00:00+05:30,1252.8,1258.9,1235.05,1247.05,11267
2017-11-09 00:00:00+05:30,1248.05,1253.0,1208.25,1222.5,14244
2017-11-10 00:00:00+05:30,1217.4,1253.4,1212.75,1248.0,18014
2017-11-13 00:00:00+05:30,1242.05,1248.75,1211.15,1216.15,11490
2017-11-14 00:00:00+05:30,1218.15,1231.55,1190.25,1204.25,37825
2017-11-15 00:00:00+05:30,1192.3,1193.25,1161.35,1175.65,41310
2017-11-16 00:00:00+05:30,1175.35,1190.25,1150.4,1154.1,656475
2017-11-17 00:00:00+05:30,1172.3,1189.25,1166.35,1167.4,306171
2017-11-20 00:00:00+05:30,1169.55,1184.95,1156.25,1177.2,20361
2017-11-21 00:00:00+05:30,1180.75,1181.9,1158.35,1159.95,14979
2017-11-22 00:00:00+05:30,1165.45,1202.5,1162.15,1190.85,124481
2017-11-23 00:00:00+05:30,1190.25,1207.65,1188.05,1207.65,22186
2017-11-24 00:00:00+05:30,1200.2,1215.1,1191.35,1201.3,15218
2017-11-27 00:00:00+05:30,1192.75,1197.4,1182.45,1189.25,30777
2017-11-28 00:00:00+05:30,1146.4,1189.7,1146.4,1165.35,55280
2017-11-29 00:00:00+05:30,1167.8,1183.25,1167.15,1175.0,250318
2017-11-30 00:00:00+05:30,1170.6,1180.3,1160.45,1162.35,29283
2017-12-01 00:00:00+05:30,1165.35,1170.3,1140.45,1147.4,22476
2017-12-02 00:00:00+05:30,1146.4,1152.65,1139.45,1139.45,41436
2017-12-04 00:00:00+05:30,1146.45,1157.4,1122.65,1133.45,42014
2017-12-05 00:00:00+05:30,1126.0,1134.25,1106.6,1114.25,1266113
2017-12-06 00:00:00+05:30,1108.1,1121.85,1087.1,1091.55,20709
2017-12-07 00:00:00+05:30,1098.15,1122.5,1091.65,1112.75,17578
2017-12-08 00:00:00+05:30,1120.5,1136.45,1118.65,1127.6,92615
2017-12-11 00:00:00+05:30,1133.25,1133.6,1120.55,1124.65,541144
2017-12-12 00:00:00+05:30,1126.15,1128.9,1108.05,1112.15,10420
2017-12-13 00:00:00+05:30,1115.75,1138.15,1103.7,1111.15,25586
2017-12-14 00:00:00+05:30,1113.55,1146.25,1093.35,1136.8,31278
2017-12-15 00:00:00+05:30,1143.9,1145.85,1127.75,1132.45,16541
2017-12-18 00:00:00+05:30,1135.45,1140.8,1099.3,1128.05,31651
2017-12-19 00:00:00+05:30,1127.5,1137.35,1121.35,1134.4,9900
2017-12-20 00:00:00+05:30,1126.05,1129.3,1114.75,1121.1,21187
2017-12-21 00:00:00+05:30,1125.35,1136.45,1119.55,1121.5,19160
2017-12-22 00:00:00+05:30,1125.4,1138.15,1122.9,1128.5,28080
2017-12-26 00:00:00+05:30,1129.75,1150.35,1128.35,1140.45,149736
2017-12-27 00:00:00+05:30,1142.55,1152.55,1129.6,1136.0,33891
2017-12-28 00:00:00+05:30,1139.45,1141.1,1113.55,1123.45,21529
2017-12-29 00:00:00+05:30,1124.5,1163.8,1124.5,1163.35,23579
2018-01-01 00:00:00+05:30,1157.4,1165.8,1135.45,1140.8,10741
2018-01-02 00:00:00+05:30,1144.45,1148.55,1125.5,1134.45,16412
2018-01-03 00:00:00+05:30,1132.45,1144.4,1120.05,1124.5,23784
2018-01-04 00:00:00+05:30,1125.55,1167.15,1124.5,1165.5,206859
2018-01-05 00:00:00+05:30,1172.3,1210.15,1168.15,1206.5,54267
2018-01-08 00:00:00+05:30,1207.8,1210.15,1186.95,1204.2,30954
2018-01-09 00:00:00+05:30,1200.25,1238.55,1193.3,1232.05,897098
2018-01-10 00:00:00+05:30,1232.5,1242.7,1219.15,1235.6,45768
2018-01-11 00:00:00+05:30,1234.05,1249.35,1220.05,1235.05,27739
2018-01-12 00:00:00+05:30,1237.05,1241.9,1205.75,1213.35,20792
2018-01-15 00:00:00+05:30,1221.9,1253.4,1221.9,1237.65,122923
2018-01-16 00:00:00+05:30,1238.6,1252.2,1210.45,1227.35,177501
2018-01-17 00:00:00+05:30,1225.15,1245.0,1209.75,1239.15,32813
2018-01-18 00:00:00+05:30,1246.55,1249.45,1199.05,1210.75,52290
2018-01-19 00:00:00+05:30,1215.2,1225.1,1180.9,1215.9,34760
2018-01-22 00:00:00+05:30,1213.55,1236.85,1204.4,1232.1,27702
2018-01-23 00:00:00+05:30,1235.9,1235.9,1210.65,1218.3,27249
2018-01-24 00:00:00+05:30,1217.15,1220.1,1191.3,1192.45,43380
2018-01-25 00:00:00+05:30,1195.7,1203.2,1179.3,1185.45,42663
2018-01-29 00:00:00+05:30,1186.25,1196.55,1171.35,1172.3,18295
2018-01-30 00:00:00+05:30,1185.25,1185.25,1146.4,1155.65,554098
2018-01-31 00:00:00+05:30,1155.4,1161.35,1139.45,1155.4,26197
2018-02-01 00:00:00+05:30,1145.4,1190.45,1133.4,1180.75,54392
2018-02-02 00:00:00+05:30,1175.3,1176.0,1115.75,1123.5,30662
2018-02-05 00:00:00+05:30,1108.55,1120.5,1075.7,1097.6,48287
2018-02-06 00:00:00+05:30,1065.55,1071.7,995.0,1054.4,367248
2018-02-07 00:00:00+05:30,1069.75,1086.3,1048.8,1052.5,39855
2018-02-08 00:00:00+05:30,1055.8,1113.3,1050.45,1107.55,44073
2018-02-09 00:00:00+05:30,1078.5,1114.75,1070.9,1107.5,65870
2018-02-12 00:00:00+05:30,1107.45,1135.45,1106.95,1127.3,26593
2018-02-14 00:00:00+05:30,1128.5,1147.2,1113.55,1123.25,64270
2018-02-15 00:00:00+05:30,1125.6,1138.75,1096.3,1097.6,35263
2018-02-16 00:00:00+05:30,1102.75,1110.55,1085.85,1102.15,29234
2018-02-19 00:00:00+05:30,1104.1,1104.1,1078.7,1083.65,33225
2018-02-20 00:00:00+05:30,1091.1,1117.4,1085.65,1112.55,32352
2018-02-21 00:00:00+05:30,1117.55,1121.5,1095.75,1104.2,20072
2018-02-22 00:00:00+05:30,1109.7,1117.85,1099.1,1107.55,13394
2018-02-23 00:00:00+05:30,1111.55,1134.4,1111.55,1126.55,9425
2018-02-26 00:00:00+05:30,1145.9,1179.2,1139.45,1171.5,29820
2018-02-27 00:00:00+05:30,1180.3,1195.2,1156.0,1162.35,21952
2018-02-28 00:00:00+05:30,1155.4,1170.95,1138.55,1149.4,13723
2018-03-01 00:00:00+05:30,1157.25,1182.25,1157.25,1162.1,16976
2018-03-05 00:00:00+05:30,1157.9,1160.3,1131.7,1134.45,7924
2018-03-06 00:00:00+05:30,1145.4,1145.4,1118.05,1126.4,9466
2018-03-07 00:00:00+05:30,1126.4,1138.95,1107.1,1108.25,175103
2018-03-08 00:00:00+05:30,1124.35,1125.6,1092.95,1094.4,33547
2018-03-09 00:00:00+05:30,1098.9,1104.4,1090.65,1096.4,19665
2018-03-12 00:00:00+05:30,1104.9,1107.0,1096.35,1101.5,10982
2018-03-13 00:00:00+05:30,1101.55,1109.4,1094.65,1105.3,33144
2018-03-14 00:00:00+05:30,1100.6,1122.4,1100.1,1119.15,23638
2018-03-15 00:00:00+05:30,1121.3,1125.9,1098.0,1105.35,65067
2018-03-16 00:00:00+05:30,1104.8,1110.1,1085.85,1105.6,7
2018-03-19 00:00:00+05:30,1094.65,1099.5,1063.6,1099.5,24669
2018-03-20 00:00:00+05:30,1088.25,1099.2,1079.5,1087.9,18192
2018-03-21 00:00:00+05:30,1090.15,1099.1,1080.1,1083.65,34725
2018-03-22 00:00:00+05:30,1090.65,1092.65,1080.2,1087.45,20681
2018-03-23 00:00:00+05:30,1072.4,1077.7,1043.1,1074.7,8
2018-03-26 00:00:00+05:30,1075.7,1081.8,1045.35,1075.3,35732
2018-03-27 00:00:00+05:30,1075.7,1091.65,1061.1,1082.45,18002
2018-03-28 00:00:00+05:30,1076.5,1095.6,1025.65,1049.9,19129
2018-04-02 00:00:00+05:30,1050.8,1088.5,1042.5,1079.8,53232
2018-04-03 00:00:00+05:30,1074.25,1085.6,1064.75,1075.7,12044
2018-04-04 00:00:00+05:30,1085.85,1087.25,1052.5,1060.75,36351
2018-04-05 00:00:00+05:30,1069.35,1094.65,1064.25,1091.65,19610
2018-04-06 00:00:00+05:30,1090.15,1095.6,1076.8,1082.1,1136179
2018-04-09 00:00:00+05:30,1086.3,1089.65,1068.9,1073.95,17251
2018-04-10 00:00:00+05:30,1079.25,1085.1,1072.7,1074.8,5276
2018-04-11 00:00:00+05:30,1078.25,1078.25,1057.75,1063.9,10390
2018-04-12 00:00:00+05:30,1063.9,1068.4,1056.85,1060.5,233123
2018-04-13 00:00:00+05:30,1061.75,1070.7,1055.85,1059.0,21171
2018-04-16 00:00:00+05:30,1060.75,1091.9,1054.65,1084.65,34417
2018-04-17 00:00:00+05:30,1088.7,1095.5,1073.7,1090.5,14738
2018-04-18 00:00:00+05:30,1093.85,1095.0,1083.35,1089.45,14793
2018-04-19 00:00:00+05:30,1092.3,1110.05,1089.65,1095.6,15857
2018-04-20 00:00:00+05:30,1100.4,1102.2,1081.7,1096.7,12882
2018-04-23 00:00:00+05:30,1095.6,1101.15,1077.7,1085.65,20413
2018-04-24 00:00:00+05:30,1087.5,1090.65,1073.9,1077.7,14708
2018-04-25 00:00:00+05:30,1072.25,1078.75,1045.3,1054.8,15313
2018-04-26 00:00:00+05:30,1061.45,1074.85,1049.8,1066.05,13510
2018-04-27 00:00:00+05:30,1066.25,1084.5,1064.45,1075.85,23868
2018-04-30 00:00:00+05:30,1086.45,1095.55,1067.4,1077.7,14308
2018-05-02 00:00:00+05:30,1090.6,1110.25,1085.85,1105.1,28072
2018-05-03 00:00:00+05:30,1094.5,1100.9,1074.7,1074.7,14804
2018-05-04 00:00:00+05:30,1080.95,1080.95,1066.8,1066.8,5588
2018-05-07 00:00:00+05:30,1094.65,1098.6,1060.75,1074.85,32383
2018-05-08 00:00:00+05:30,1072.7,1098.6,1070.7,1089.7,139711
2018-05-09 00:00:00+05:30,1087.15,1092.6,1077.5,1084.45,6040
2018-05-10 00:00:00+05:30,1081.15,1095.45,1073.85,1083.65,47913
2018-05-11 00:00:00+05:30,1092.3,1103.6,1077.85,1095.4,16772
2018-05-14 00:00:00+05:30,1099.45,1102.15,1085.75,1088.65,44131
2018-05-15 00:00:00+05:30,1081.2,1097.6,1081.2,1085.8,902137
2018-05-16 00:00:00+05:30,1078.55,1084.6,1068.85,1075.7,11093
2018-05-17 00:00:00+05:30,1076.0,1091.55,1075.7,1089.55,18125
2018-05-18 00:00:00+05:30,1077.1,1078.7,1051.8,1062.55,15200
2018-05-21 00:00:00+05:30,1057.75,1065.95,1029.9,1034.55,45452
2018-05-22 00:00:00+05:30,1034.55,1040.4,1006.65,1036.15,18936
2018-05-23 00:00:00+05:30,1041.35,1050.0,1024.0,1041.1,206972
2018-05-24 00:00:00+05:30,1037.45,1048.8,992.35,1016.95,54864
2018-05-25 00:00:00+05:30,1023.0,1032.85,1004.9,1026.05,11907
2018-05-28 00:00:00+05:30,1031.65,1061.75,1020.25,1054.8,11831
2018-05-29 00:00:00+05:30,1081.65,1081.65,1037.4,1052.75,57545
2018-05-30 00:00:00+05:30,1052.8,1054.35,1028.0,1043.85,89736
2018-05-31 00:00:00+05:30,1040.85,1040.85,1025.5,1033.6,213479
2018-06-01 00:00:00+05:30,1038.15,1043.6,1018.7,1019.9,20987
2018-06-04 00:00:00+05:30,1027.9,1040.85,1012.95,1024.9,30812
2018-06-05 00:00:00+05:30,1030.75,1037.95,1010.05,1035.8,19911
2018-06-06 00:00:00+05:30,1015.95,1037.85,1010.5,1030.9,16209
2018-06-07 00:00:00+05:30,1035.85,1050.8,1030.9,1038.85,15016
2018-06-08 00:00:00+05:30,1028.65,1034.85,1020.9,1025.9,36733
2018-06-11 00:00:00+05:30,1025.8,1055.6,1025.55,1044.45,24899
2018-06-12 00:00:00+05:30,1052.55,1052.55,1027.9,1033.85,224025
2018-06-13 00:00:00+05:30,1032.3,1040.8,1027.1,1031.9,11227
2018-06-14 00:00:00+05:30,1029.05,1044.15,1026.6,1034.85,5763
2018-06-15 00:00:00+05:30,1021.1,1028.9,1015.95,1028.9,16727
2018-06-18 00:00:00+05:30,1016.95,1028.0,1013.05,1016.35,7762
2018-06-19 00:00:00+05:30,1007.55,1011.45,996.2,1007.0,60004
2018-06-20 00:00:00+05:30,1010.95,1018.7,1001.0,1011.9,15469
2018-06-21 00:00:00+05:30,1006.35,1013.9,1003.1,1007.95,21021
2018-06-22 00:00:00+05:30,1000.6,1022.05,988.05,1011.95,28400
2018-06-25 00:00:00+05:30,1000.0,1016.25,998.05,1006.0,81247
2018-06-26 00:00:00+05:30,993.05,1036.6,992.7,1030.9,135688
2018-06-27 00:00:00+05:30,1031.9,1031.9,1018.05,1021.15,41854
2018-06-28 00:00:00+05:30,1012.95,1016.2,987.05,991.05,28308
2018-06-29 00:00:00+05:30,999.6,1009.85,994.15,998.1,9181
2018-07-02 00:00:00+05:30,1003.5,1003.5,977.1,981.1,14254
2018-07-03 00:00:00+05:30,981.4,988.05,962.15,980.7,16308
2018-07-04 00:00:00+05:30,980.1,984.95,958.15,962.25,483871
2018-07-05 00:00:00+05:30,962.25,971.0,949.7,965.6,51570
2018-07-06 00:00:00+05:30,967.45,989.6,965.6,983.85,33477
2018-07-09 00:00:00+05:30,986.05,990.55,975.05,983.35,28473
2018-07-10 00:00:00+05:30,981.4,994.2,974.3,986.15,18182
2018-07-11 00:00:00+05:30,984.05,985.05,973.1,973.1,263305
2018-07-12 00:00:00+05:30,979.8,980.95,952.25,957.2,647692
2018-07-13 00:00:00+05:30,948.15,961.35,929.3,931.9,461944
2018-07-16 00:00:00+05:30,930.3,934.05,911.35,921.3,16275
2018-07-17 00:00:00+05:30,924.0,941.35,916.95,939.55,54014
2018-07-18 00:00:00+05:30,941.95,948.0,930.3,938.65,156516
2018-07-19 00:00:00+05:30,935.65,946.2,917.45,928.5,21611
2018-07-20 00:00:00+05:30,930.9,939.4,921.8,934.25,13129
2018-07-23 00:00:00+05:30,937.75,945.2,913.05,916.35,309227
2018-07-24 00:00:00+05:30,931.1,997.0,923.4,993.55,125497
2018-07-25 00:00:00+05:30,989.1,1001.0,965.65,980.1,32235
2018-07-26 00:00:00+05:30,985.55,1029.75,981.1,1016.35,40631
2018-07-27 00:00:00+05:30,1015.5,1025.9,997.0,1020.4,20415
2018-07-30 00:00:00+05:30,1020.9,1023.7,1003.05,1020.5,12103
2018-07-31 00:00:00+05:30,1014.7,1036.05,1007.85,1015.95,75694
2018-08-01 00:00:00+05:30,1018.7,1030.9,1015.9,1027.0,106600
2018-08-02 00:00:00+05:30,1027.9,1027.9,997.15,1013.4,58951
2018-08-03 00:00:00+05:30,1013.4,1013.4,1001.0,1010.95,9559
2018-08-06 00:00:00+05:30,1002.95,1009.7,990.05,994.1,134534
2018-08-07 00:00:00+05:30,1001.25,1028.8,996.3,1011.75,33691
2018-08-08 00:00:00+05:30,1017.95,1020.9,1002.95,1009.95,107532
2018-08-09 00:00:00+05:30,1010.2,1010.2,987.7,994.7,34572
2018-08-10 00:00:00+05:30,1006.0,1006.0,963.4,969.15,104874
2018-08-13 00:00:00+05:30,962.15,993.35,954.1,983.8,30998
2018-08-14 00:00:00+05:30,989.0,1000.1,969.4,984.15,123536
2018-08-16 00:00:00+05:30,998.8,1005.65,979.05,995.05,82529
2018-08-17 00:00:00+05:30,1010.75,1045.55,998.1,1040.05,123843
2018-08-20 00:00:00+05:30,1043.7,1046.4,1029.95,1037.9,44549
2018-08-21 00:00:00+05:30,1039.25,1064.75,1025.5,1059.85,51868
