Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-09-30,1013.1242065429688,1027.928640481229,1008.8845849148896,1024.7546512095244,24465159,,
2020-10-01,1008.9979248046876,1026.4776536649397,1003.8968020817643,1026.4776536649397,20783227,,
2020-10-05,1003.08056640625,1019.834800547557,1000.2693241023752,1017.4996446075226,18922799,,
2020-10-06,1002.2417602539062,1012.9200316663944,998.2968817912704,1008.9978810960308,18412175,,
2020-10-07,1023.62109375,1046.9727737786616,1006.6173920088512,1013.4188487180892,53170865,,
2020-10-08,1015.3460083007812,1028.3822254886384,1007.569709792054,1024.301278914029,21077808,,
2020-10-09,1012.716064453125,1021.5806624419674,1005.3024535496828,1013.4188900706192,18545499,,
2020-10-12,1014.3483276367188,1022.8274503983472,1009.4513365004996,1013.4188228288398,14226473,,
2020-10-13,1034.140869140625,1036.4306896985922,1009.27007406185,1011.4238870505347,23112012,,
2020-10-14,1037.22412109375,1044.7057362892783,1028.6088696874467,1033.324638008591,26742011,,
2020-10-15,1000.49609375,1038.3575863716285,995.2816312959982,1038.3575863716285,20036197,,
2020-10-16,986.5757446289062,1012.285249528179,985.1474254749344,1004.3502763795696,21583600,,
2020-10-19,986.7571411132812,1010.5623017119532,977.2124449283214,993.0371761627434,31200385,,
2020-10-20,977.5524291992188,994.3747274683908,975.8973708972349,988.0266892542118,18482288,,
2020-10-21,963.3601684570312,993.9214519641914,951.18551250082,983.0391077416422,34082321,,
2020-10-22,955.35693359375,966.9421018379,948.1247264007278,964.6296137675084,30802210,,
2020-10-23,958.1229858398438,968.075764596618,950.573367065108,954.9262685377892,23422125,,
2020-10-26,920.057373046875,953.0898169372152,915.2509933655792,953.0898169372152,37324416,,
2020-10-27,922.5059204101562,934.0003573150688,909.129685940206,922.6872638083933,36478896,,
2020-10-28,912.0543212890624,933.0255097674074,910.2179195551136,925.8159103792912,29924017,,
2020-10-29,919.0597534179688,925.9066057760116,902.781605556934,905.5021761803396,30655304,,
2020-10-30,931.5745849609376,936.3809648847906,916.7473625510196,922.0524968177426,34021563,,
2020-11-02,851.2945556640625,919.1051761545776,842.9967754989971,919.1051761545776,99366895,,
2020-11-03,839.0291748046875,865.600239943717,832.0917105106013,856.9850494031045,88691623,,
2020-11-04,867.5046997070312,874.6689636295238,832.9532636853438,832.9532636853438,80180117,,
2020-11-05,886.4581298828125,889.1560327894556,876.0292050636682,886.4354619573483,37205373,,
2020-11-06,920.0800170898438,924.9997362683604,896.955016187128,902.3282137896616,66674086,,
2020-11-09,929.8515014648438,938.1492815350944,923.1860519106892,935.0206280565576,35838510,,
2020-11-10,945.2000732421876,947.671296720315,925.543864908724,941.776677025442,36934242,,
2020-11-11,905.5928955078124,949.938492845278,896.9323689240059,947.2179220787752,56724780,,
2020-11-12,897.7938842773438,910.6940326424576,890.9924272689508,898.247362719015,40046527,,
2020-11-13,905.2301025390624,923.4807196009718,898.5873814202945,898.7007210390979,45388670,,
2020-11-14,907.9053344726562,913.7999541207884,904.7540133353835,913.6186107312716,5226220,,
2020-11-17,903.8018188476562,945.4041769988106,900.0610116001939,945.4041769988106,46542562,,
2020-11-18,901.0586547851562,909.80991365708,888.7706596628595,903.8018936710494,30402290,,
2020-11-19,894.6879272460938,911.6008986042737,892.4434427638029,901.0586339089176,27796343,,
2020-11-20,861.292724609375,899.5169641211087,859.2522514859126,895.5267495451352,57471248,,
2020-11-23,884.50830078125,893.2594984083482,873.4218872864003,884.6443083205546,45327567,,
2020-11-24,890.5617065429688,895.0733434410346,876.0292271989675,890.5390386169317,30936268,,
2020-11-25,883.193359375,903.6657931642696,880.654192057057,897.7938413094128,32637879,,
2020-11-26,885.3699340820312,890.9924794007771,875.1450800459091,885.574005389529,25838637,,
2020-11-27,875.0316162109375,886.956863707273,871.2228051404243,879.8833317328676,47336811,,
2020-12-01,886.4127197265625,891.5591779283297,875.1449626736697,879.8152745444881,19750687,,
2020-12-02,887.8864135742188,889.6321436054803,877.3894853981996,888.0450890461269,22188887,,
2020-12-03,890.5617065429688,898.2927286508155,888.1131507545629,894.1665064634373,27785372,,
2020-12-04,882.7173461914062,892.806192431299,879.6566964271353,892.806192431299,18464552,,
2020-12-07,887.9090576171875,890.9923750186222,879.9286890581647,879.9286890581647,18242188,,
2020-12-08,904.0285034179688,913.323851163145,884.1908922431836,889.2466786868488,43403061,,
2020-12-09,919.08251953125,922.1885651259228,906.522509499852,911.374225280082,29175254,,
2020-12-10,910.0364379882812,919.7852039036752,907.3158674920908,916.6565508314588,16065507,,
2020-12-11,909.492431640625,924.0929139357568,895.1866323672836,912.7570925495094,26944202,,
2020-12-14,902.9176635742188,913.6639990942832,900.6731791916262,910.4672819578382,17312747,,
2020-12-15,895.2319946289062,902.1921266922072,889.2239753376022,902.1921266922072,18551265,,
2020-12-16,896.2295532226562,904.5727289498444,891.3098338764274,901.4213476389596,18561011,,
2020-12-17,900.3331298828125,909.129724301802,896.5016507528353,899.8343755485606,20252358,,
2020-12-18,903.031005859375,909.0843613071538,890.9924186751066,897.8392714360722,18466344,,
2020-12-21,879.5205688476562,916.8379694209408,841.2283275836958,911.3968279822236,44135540,,
2020-12-22,878.1602783203125,888.226455543862,856.2821939144102,883.737487050984,28140001,,
2020-12-23,881.40234375,884.8484079017386,870.8826879671385,875.1223093610237,19501410,,
2020-12-24,904.2100219726562,906.3184389463692,882.3319351071959,882.8306894509022,20776988,,
2020-12-28,908.35888671875,915.0243362502358,904.7314189530316,909.900545527166,17221499,,
2020-12-29,902.3508911132812,912.4397367118077,898.9501027379986,910.943413813905,18611939,,
2020-12-30,904.822021484375,910.1271552061417,895.7760806552021,904.7086818653784,22043630,,
2020-12-31,900.197021484375,912.2582756026694,897.1590400316046,903.9151605691492,18781189,,
2021-01-01,901.1947021484376,905.5022677403856,898.7008105101149,901.4213814086116,10015175,,
2021-01-04,902.713623046875,906.363698565092,892.3527025549105,904.6406964491767,24513534,,
2021-01-05,891.4912109375,899.4262438413816,886.9115106039434,892.80613046262,24123091,,
2021-01-06,867.9807739257812,891.4457932255564,863.854552119663,891.4004573776713,46401468,,
2021-01-07,866.5751953125,881.9238397966232,863.8546244352824,870.814757093236,32325918,,
2021-01-08,876.7999877929688,878.9311324815067,867.005885344283,869.6811201830574,27540187,,
2021-01-11,860.2723999023438,879.1124426510808,858.1185873709477,879.1124426510808,33307825,,
2021-01-12,887.3876953125,888.7252828199374,861.4740587259083,862.87970997784,41161546,,
2021-01-13,879.112548828125,895.5040980209848,869.8852636562669,890.3349713085404,26619458,,
2021-01-14,888.9973754882812,891.8540138996398,879.2259402439199,881.9238432057263,21553242,,
2021-01-15,878.5004272460938,894.9826476255291,870.6107298685408,888.9973558240713,20593268,,
2021-01-18,899.5849609375,905.5022489944744,872.1070575050039,883.7828981720585,35100458,,
2021-01-19,914.298828125,920.9188817318542,904.4366615381476,904.4366615381476,32006615,,
2021-01-20,931.6652221679688,933.1615451092316,907.4973158868204,916.5659852036084,30924537,,
2021-01-21,951.9335327148438,961.2742166156672,940.869846715687,944.0438358240184,39087742,,
2021-01-22,929.3527221679688,959.165840987856,922.8006124178714,957.1933717044934,30532660,,
2021-01-25,880.1100463867188,922.7099125187834,876.0291603627637,922.7099125187834,54207104,,
2021-01-27,859.2522583007812,872.8552326609131,856.0782689298538,872.8552326609131,42370131,,
2021-01-28,850.886474609375,872.0844035148573,847.9164965706553,852.5188051471522,34067814,,
2021-01-29,835.19775390625,867.4593698333902,829.7792200753853,858.9348503983574,43712383,,
2021-02-01,859.3883666992188,863.7866041822916,837.9410296272273,843.1101565318523,34180952,,
2021-02-02,873.2179565429688,879.6566667876373,841.0923491274965,867.9808262438378,41470034,,
2021-02-03,875.4170532226562,885.0977559571905,861.5193370458762,874.3514808921253,30301696,,
2021-02-04,872.5377197265625,879.6565870210757,863.7864621175551,872.4016522189917,25626981,,
2021-02-05,872.2883911132812,881.7651430554548,870.5880568440388,875.1450294447208,20248046,,
2021-02-08,884.8485107421875,892.8062122999959,874.6916604980441,876.5053344964492,21183400,,
2021-02-09,886.9795532226562,902.1468540671392,885.2338830875444,889.6095123241837,19604141,,
2021-02-10,895.2093505859375,899.9477267102546,873.8980819416108,885.8913937556059,21234156,,
2021-02-11,932.11865234375,935.9728593397924,894.2798277886045,897.7938959649373,42539278,,
2021-02-12,925.7252807617188,942.2301692248576,913.8453687465834,932.027983547643,30497029,,
2021-02-15,921.6444091796876,934.6578975884944,918.1983447144302,928.6499377082844,15791099,,
2021-02-16,933.8417358398438,942.8650096572084,922.7326530138156,924.8864658007502,21421660,,
2021-02-17,944.6107177734376,950.3692703869466,929.8061636594126,934.0683933136262,23742994,,
2021-02-18,937.5598754882812,956.014505762448,933.6603325517268,945.4042372455168,18646877,,
2021-02-19,943.2730712890624,954.4501576444582,931.030412526974,932.7081388605912,23403483,,
2021-02-22,910.5352783203124,947.6260001116776,904.5727145749872,943.1370313830364,23804335,,
2021-02-23,917.4954833984376,930.8490501461664,913.0291825324456,928.627233675732,25644108,,
2021-02-24,934.5218505859376,936.4489240552962,918.7197282010852,920.4654582700598,10807663,,
2021-02-25,972.3153686523438,975.7841010050624,939.9630213818828,941.3233367992898,34855693,,
2021-02-26,945.7669067382812,967.576928004242,938.9200542247918,959.9139702500598,37481215,,
2021-03-01,952.9764404296876,957.6468123803252,935.2019094636116,956.8305872083304,17680764,,
2021-03-02,954.9261474609376,965.8084897149364,947.263190026968,962.1810822756376,17150760,,
2021-03-03,998.5009765625,1006.572077071357,955.4703590572256,961.750393670414,31924461,,
2021-03-04,986.598388671875,992.991762854271,978.368612759976,988.480126250495,21435754,,
2021-03-05,987.890625,1002.9672532884404,976.260120871694,977.5977682721734,25511666,,
2021-03-08,993.5133056640624,1012.0132716669716,983.039044773577,983.2657240329896,19506841,,
2021-03-09,993.4905395507812,1003.8061245628406,973.3355758572836,997.5487577867862,15154484,,
2021-03-10,989.3643188476562,1004.3956118787132,984.0591848216624,1000.7228083320848,11519358,,
2021-03-12,969.2546997070312,1000.4507422731192,963.0426687169552,995.2816157511662,16864952,,
2021-03-15,956.2412109375,974.3784296324052,943.3637304935054,970.3656071763525,16698099,,
2021-03-16,952.4776611328124,963.9948252863044,950.1651731263198,958.5536241227466,13873801,,
2021-03-17,931.9599609375,953.5659717866566,922.7779520359184,951.321487384943,19210236,,
2021-03-18,910.98876953125,945.3135252330828,907.3159659802868,939.917659532268,20647480,,
2021-03-19,944.0438842773438,950.3239190123004,899.0635245309819,902.7816639429236,41787429,,
2021-03-22,935.1565551757812,940.416353017528,921.9163888767762,939.0560976937982,18572478,,
2021-03-23,946.5377197265624,956.6038970524452,932.2546489163942,934.9525516306612,17421165,,
2021-03-24,928.309814453125,943.0236364808284,925.1811610696236,943.0236364808284,16822814,,
2021-03-25,902.985595703125,931.3477251906348,900.0609538666973,931.3477251906348,22001648,,
2021-03-26,904.4366455078124,913.0745041101142,894.937285828174,912.303674731854,20180202,,
2021-03-30,920.1481323242188,929.0353989970844,903.0310888017084,910.490036192426,20441701,,
2021-03-31,908.2681274414062,929.4887232737644,906.40905776399,915.0243084377212,16250796,,
2021-04-01,916.77001953125,920.4654911265428,908.2908359953476,915.0243493680184,11723312,,
2021-04-05,903.5071411132812,918.198295125252,889.677488179083,918.1756272004716,14875099,,
2021-04-06,899.74365234375,909.107004338236,892.8061280725167,908.6762538058488,14009194,,
2021-04-07,908.15478515625,928.128465159544,903.8245518752842,906.8625335398098,24266353,,
2021-04-08,909.2884521484376,916.8380712144984,903.688574648256,911.8503476805612,15369188,,
2021-04-09,898.7234497070312,909.7418004729616,897.7938848658578,906.1597285641936,14037885,,
2021-04-12,866.5751953125,889.3601188333347,861.632807894605,888.271878488836,20901482,,
2021-04-13,875.9385375976562,879.9287521472845,869.6131669055775,872.4017415275625,19411189,,
2021-04-15,881.6064453125,889.1787320455074,867.4140446856474,873.4446725605377,19723716,,
2021-04-16,876.0745239257812,884.1456245317884,873.5126286216039,878.1149969863354,15656948,,
2021-04-19,862.2902221679688,868.9556716698464,856.985088064207,863.3331266419872,18478808,,
2021-04-20,862.0408325195312,870.1345408290238,857.1891171314771,866.2803940149797,17203668,,
2021-04-22,864.4213256835938,868.0714611843059,850.9544197704057,858.0052836359382,14490954,,
2021-04-23,863.4918823242188,870.0892682363567,859.4109960022909,864.2400438171045,11828857,,
2021-04-26,878.6817626953125,889.6321696188024,866.7338471259807,870.5880540621903,20846778,,
2021-04-27,901.7161254882812,905.5929405224553,878.8631979839778,879.6566953316482,19992524,,
2021-04-28,905.63818359375,910.4898988549594,897.8618863960234,905.8875907227454,17122437,,
2021-04-29,917.767578125,927.0402589004968,910.1726236848529,917.2460958998796,17412606,,
2021-04-30,904.3687133789062,923.18609083077,901.2173918419056,910.7167522740972,19828769,,
2021-05-03,888.2945556640625,897.340497401844,881.0623478526642,891.4458771331132,23640186,,
2021-05-04,869.0462646484375,892.2619961748394,866.507097421783,884.1908961551087,21849830,,
2021-05-05,870.6333618164062,878.9764773257763,865.1694924935965,872.1070167804479,12393609,,
2021-05-06,875.5757446289062,877.3894784194164,864.5119984908221,871.4268548191382,14624666,,
2021-05-07,875.915771484375,886.7527777675398,873.3085405592442,878.6363420246701,12288548,,
2021-05-10,873.3993530273438,882.740038023686,871.0188609169002,879.2033017480504,13941237,,
2021-05-11,876.5506591796875,878.9991548596583,866.0536709526697,868.320883202796,13478264,,
2021-05-12,867.4819946289062,876.4372641804301,864.6934200952072,875.1676804843173,13177961,,
2021-05-14,878.4324340820312,880.563518938135,864.2400338075389,874.2381482108096,13291616,,
2021-05-17,888.8839721679688,890.2895633789483,875.3036666921718,878.4323799585411,11873078,,
2021-05-18,901.3987426757812,908.0415246390668,894.3932139164108,898.2474211128352,12064918,,
2021-05-19,905.52490234375,914.3214965481936,894.1664727852633,897.7938805270868,16317002,,
2021-05-20,900.242431640625,911.8049324349583,898.2473543943751,905.9103124284246,11422532,,
2021-05-21,908.018798828125,911.2154560407944,900.5145161905418,903.235087003718,10785605,,
2021-05-24,900.3557739257812,911.3061808075764,898.7007755187158,910.4899555985552,8551760,,
2021-05-25,890.153564453125,905.5022080454436,888.7252453359569,905.2301329831128,14780102,,
2021-05-26,893.2822265625,897.5671839561246,891.1284738713696,895.5267109206686,7480204,,
2021-05-27,896.0255126953125,903.688470513556,889.7454781714291,893.395613685115,26819294,,
2021-05-28,949.8478393554688,954.472815743996,902.3282518740784,902.3282518740784,56469931,,
2021-05-31,979.5475463867188,993.7852821100848,945.4268620793822,953.1124880356036,59124142,,
2021-06-01,983.4471435546876,998.4557094965296,973.2902334606248,982.1321639562732,28013832,,
2021-06-02,998.1156005859376,1001.856407995626,978.051248127406,978.051248127406,24630162,,
2021-06-03,1001.92431640625,1020.2202690838112,995.7803496561332,1007.0707146193824,23974257,,
2021-06-04,993.2411499023438,1005.0076615198448,990.4071796454298,1004.2595000884417,14468646,,
2021-06-07,1009.9727172851562,1016.5928305525484,990.747259262441,998.4556127916534,16336573,,
2021-06-08,1004.1688842773438,1009.8594330639162,996.7099374722952,1009.6100858849402,9674735,,
2021-06-09,986.2130126953124,1007.0708023507112,978.4819907883092,1006.1639653966724,11409161,,
2021-06-10,989.8404541015624,1011.1517216348074,987.3692305170946,994.5561020859404,14155653,,
2021-06-11,1007.0098266601562,1013.7668141971928,991.9716855769274,993.2457554895082,13762778,,
2021-06-14,1021.4564208984376,1027.530819009634,998.7740423359074,1007.851579256908,20332436,,
2021-06-15,1023.777099609375,1035.1068867541692,1019.363468899092,1028.7822714120728,15174215,,
2021-06-16,1006.3045654296876,1022.434740881434,1003.6882448935254,1021.456501659872,10797349,,
2021-06-17,1008.1473999023438,1016.9519142263862,991.8807422543712,1001.0264608448158,15745975,,
2021-06-18,1012.6974487304688,1016.951850443548,993.9054594499104,1012.6292078814683,29369026,,
2021-06-21,1017.9755859375,1022.6394327555988,1001.0947014517697,1002.6189877915084,12186448,,
2021-06-22,1012.7430419921876,1028.782290874014,1009.8309507322008,1025.5971158370016,12871913,,
2021-06-23,1003.4607543945312,1024.0499936427696,1001.7999261642768,1023.7770302436452,16653951,,
2021-06-24,979.8683471679688,1007.669572262773,973.7257080355693,1004.1432535343796,91461975,,
2021-06-25,957.5499877929688,979.868355835384,946.9254774381874,979.868355835384,55355022,,
2021-06-28,949.1550903320312,967.5830690553375,946.880034202098,965.535542609245,20277042,,
2021-06-29,949.97412109375,959.6203929887992,948.2906059997632,950.7476377872767,27144063,,
2021-06-30,960.37109375,965.831204114812,951.4528452867432,953.8188890996876,19762858,,
2021-07-01,954.5924682617188,966.058736162284,953.2501575281796,963.7154392931002,12534407,,
2021-07-02,968.7433471679688,970.4951632609226,952.317400936898,954.1602048328318,14086620,,
2021-07-05,978.3668823242188,979.891168748786,969.8581385815544,972.1104477919256,11702287,,
2021-07-06,966.8095092773438,977.7752841489312,964.7164890232146,975.9780344174736,10070124,,
2021-07-07,960.09814453125,968.1518891821572,954.6152867923088,968.1518891821572,10454892,,
2021-07-08,952.1581420898438,963.2377120648708,946.880007204719,963.2377120648708,11185460,,
2021-07-09,942.4208374023438,951.7485908898956,940.1002875491972,950.0650157837944,9037675,,
2021-07-12,948.29052734375,956.207729408689,943.9223909587708,946.3111816946794,8585292,,
2021-07-13,955.3887329101562,956.9130192420056,950.087790995972,955.525214607773,6717133,,
2021-07-14,949.1550903320312,958.6420731903104,946.9937689554592,955.6844881859736,8532544,,
2021-07-15,947.4943237304688,953.2502049164672,945.7425076403308,953.2502049164672,9448356,,
2021-07-16,961.1674194335938,962.2367066615388,949.8831264283724,949.951367281346,8828185,,
2021-07-19,955.0475463867188,966.4455743808566,951.9989734743656,955.52529254446,8354449,,
2021-07-20,952.7041015625,959.1653183707836,948.2450375383124,955.2976750301372,6741464,,
2021-07-22,964.9439697265624,966.4000152300578,954.683470529445,964.1704530749702,7972397,,
2021-07-23,958.1188354492188,971.2004383163172,956.4580071605648,971.2004383163172,9937030,,
2021-07-26,944.9917602539062,965.0805075916204,942.3754396207584,959.1653976108204,12389668,,
2021-07-27,935.0496826171876,948.1085383406383,929.1345728588084,944.9689777697636,10824523,,
2021-07-28,927.0187377929688,936.414732655119,917.4179602018662,936.414732655119,12897848,,
2021-07-29,934.25341796875,943.8769425785124,929.7715466212894,934.5946824013536,13765738,,
2021-07-30,926.0860595703124,940.94216603729,924.1749545520308,936.4148004933196,11350608,,
2021-08-02,943.012451171875,946.1520117827724,928.7478263645152,934.7312372274596,10925104,,
2021-08-03,949.9512939453124,951.4300863540562,939.235795896344,950.9750871922384,11817299,,
2021-08-04,957.2315673828124,961.8954143261994,949.6100753022612,952.9771655453944,13169800,,
2021-08-05,971.1094360351562,980.4598768953388,957.4590392491626,962.0318984025092,21252078,,
2021-08-06,950.5429077148438,976.8880893431024,945.8562535112904,969.1528622918456,16620987,,
2021-08-09,945.128173828125,950.8841149123824,940.2822912594686,946.8799898333924,7494143,,
2021-08-10,950.0877685546876,961.4403616289128,943.5811181110124,947.3349664779624,11919198,,
2021-08-11,963.3969116210938,964.6254274166216,947.972012709084,954.1373988131746,9184963,,
2021-08-12,960.3029174804688,967.4466034758628,957.800331624984,966.8550623942888,8137612,,
2021-08-13,976.2965087890624,978.2303606065248,959.5975996548036,963.3969420853272,12780901,,
2021-08-16,988.9686889648438,1002.3915570002542,968.3338937913884,977.980166029482,21935444,,
2021-08-17,984.7598266601562,994.2923038234344,977.297622981309,986.8529072733436,12658169,,
2021-08-18,988.5818481445312,995.0202580244994,979.4588769168306,989.196136150576,10075860,,
2021-08-20,977.4796752929688,988.2861624618477,972.3607686087786,975.0908240910233,9426282,,
2021-08-23,983.8953247070312,989.1962069315948,970.222180185028,989.1962069315948,9854395,,
2021-08-24,993.6098022460938,997.3863978639248,980.8239096504692,985.123805492856,11864472,,
2021-08-25,1002.20947265625,1010.1267354530132,991.9717199859176,994.383318017174,13380559,,
2021-08-26,1014.8814697265624,1021.4564210623377,1003.301407394536,1004.666465019474,18589616,,
2021-08-27,1013.4937744140624,1020.4782919319844,1008.3294342208058,1017.8619111430866,10480636,,
2021-08-30,1032.990966796875,1035.5391065503322,1017.7708505413505,1023.7770080256,14027062,,
2021-08-31,1027.4854736328125,1039.1337183154053,1020.2507393885752,1036.016904489164,26485463,,
2021-09-01,1031.5577392578125,1043.2970916409213,1029.6922485674477,1034.242360892605,11145486,,
2021-09-02,1043.9796142578125,1050.0767599227504,1026.052128476792,1026.052128476792,9956770,,
2021-09-03,1086.7962646484375,1089.753849755498,1047.6652497127798,1051.0777738490865,30664428,,
2021-09-06,1103.67724609375,1128.4299004209945,1097.4889922462603,1097.944051619568,33641710,,
2021-09-07,1110.638916015625,1118.4195769224002,1097.4890117544835,1105.6792381399396,17349882,,
2021-09-08,1106.29345703125,1116.5995103115172,1095.054658449374,1115.689511959844,14301651,,
2021-09-09,1103.67724609375,1109.2510915570197,1099.35460328716,1104.7237261918483,8963249,,
2021-09-13,1079.0838623046875,1107.0443192185294,1077.4913349676583,1107.0443192185294,16311160,,
2021-09-14,1077.6732177734375,1089.2987144742633,1076.5583765209813,1080.6535496243034,8908356,,
2021-09-15,1082.155029296875,1090.0949179081745,1077.695905241629,1077.695905241629,9071075,,
2021-09-16,1104.860107421875,1108.750437452325,1077.013388880378,1083.6338341939222,13448882,,
2021-09-17,1087.7291259765625,1117.441461923606,1080.9267035759578,1112.9595898822731,34882133,,
2021-09-20,1089.4580078125,1100.3782281549334,1078.3784384748346,1079.3339306750968,11779819,,
2021-09-21,1094.16748046875,1099.5820973964808,1084.7486779581968,1094.3039621775245,9915736,,
2021-09-22,1105.9068603515625,1111.139381442334,1091.2326692117997,1095.6690469817631,10995912,,
2021-09-23,1132.9344482421875,1136.1649964932392,1112.731907489886,1113.596411926489,15748397,,
2021-09-24,1129.6583251953125,1140.009872555042,1124.7897556991463,1139.1453680882423,15192163,,
2021-09-27,1148.6551513671875,1151.1350506158344,1126.2914067039237,1131.6150360883155,15373834,,
2021-09-28,1159.3934326171875,1167.0603586138618,1143.354184437372,1153.0004562253168,18035258,,
2021-09-29,1150.2022705078125,1169.380959813766,1146.6531442405346,1169.380959813766,9719875,,
2021-09-30,1146.2889404296875,1153.273457399079,1137.6892697076169,1148.9053210131074,13590654,,
2021-10-01,1148.3138427734375,1155.6395643825465,1135.2550471541776,1138.417354693103,8958928,,
2021-10-04,1163.0789794921875,1171.587662580675,1154.38820045178,1161.645680951927,10918552,,
2021-10-05,1187.2174072265625,1188.4914771861918,1159.0748554855732,1162.6012346483487,13533634,,
2021-10-06,1164.7625732421875,1192.1087413964174,1160.78125500237,1192.1087413964174,10258881,,
2021-10-07,1170.472900390625,1182.4624681330135,1168.334326130549,1180.7560859021985,6336665,,
2021-10-08,1215.450927734375,1221.4343385648035,1174.613532001241,1176.3197940015025,15772493,,
2021-10-11,1206.9876708984375,1237.632749168865,1203.666134554231,1229.1695592932124,14768666,,
2021-10-12,1213.881103515625,1220.797380462856,1201.8005463413256,1203.5069288032655,6682011,,
2021-10-13,1226.2347412109375,1237.405299921744,1214.5636292034492,1218.977260003142,9959762,,
2021-10-14,1228.7144775390625,1236.47251177523,1222.7083196035724,1228.69173058792,8623469,,
2021-10-18,1231.9906005859375,1249.0079672854492,1211.3784935963072,1214.24509076485,13594479,,
2021-10-19,1243.0245361328125,1251.897290898018,1232.1725560059265,1239.3616754056989,8833409,,
2021-10-20,1228.7144775390625,1247.9842743668398,1224.6649184645307,1247.9842743668398,12710570,,
2021-10-21,1193.26904296875,1241.2728114223185,1184.487275783306,1240.999848015025,20831669,,
2021-10-22,1195.49853515625,1212.5615152599455,1188.2638017444342,1192.13138489237,11027475,,
2021-10-25,1183.85009765625,1219.4321011074665,1169.3807520888931,1219.4321011074665,17198417,,
2021-10-26,1210.8096923828125,1214.3815653473446,1184.464511564794,1190.8119938799573,9750178,,
2021-10-27,1195.49853515625,1217.9761316670556,1192.1086379430944,1206.6918395131022,9896298,,
2021-10-28,1182.39404296875,1200.298779292571,1178.708556028044,1192.1313011797697,9886181,,
2021-10-29,1154.0242919921875,1181.2794715076984,1138.303621720808,1181.2794715076984,14233025,,
2021-11-01,1154.7296142578125,1163.0108284889366,1134.845529109983,1154.0243384080532,15481114,,
2021-11-02,1137.89404296875,1159.3706543132414,1135.3687704240997,1158.005596587504,10569130,,
2021-11-03,1130.0679931640625,1146.6304223003149,1119.7846857225254,1140.282939394172,11989430,,
2021-11-04,1137.0067138671875,1139.7595760808606,1132.9799021702054,1134.3220924997154,1705656,,
2021-11-08,1138.4173583984375,1146.63033145871,1117.6915164906068,1146.3572476973711,20337183,,
2021-11-09,1147.4039306640625,1150.679973201881,1131.6377653308823,1139.8052450774455,15682497,,
2021-11-10,1160.2352294921875,1163.920837434615,1139.1909292747953,1145.1288464956922,10253470,,
2021-11-11,1162.35107421875,1169.6084350981216,1153.7057882040397,1155.7533749476677,10722478,,
2021-11-12,1179.8916015625,1182.462488249801,1163.4656563781518,1166.1502778119302,8712341,,
2021-11-15,1172.929931640625,1184.0322480185664,1169.3808058406628,1183.031141558392,4803269,,
2021-11-16,1145.6748046875,1171.6559135252794,1135.255016670807,1170.3136027722971,11337581,,
2021-11-17,1121.149658203125,1137.0523041547756,1119.7846004549367,1137.0523041547756,10202029,,
2021-11-18,1125.3812255859375,1132.5249718442826,1114.8022082606076,1119.3295736996563,8505625,,
2021-11-22,1075.5347900390625,1114.3246032878988,1069.7333541956211,1108.4549265855226,24124307,,
2021-11-23,1085.5904541015625,1092.597718814344,1050.6228528101806,1061.5658216102945,25326999,,
2021-11-24,1069.915283203125,1096.5334264323562,1066.3434103717225,1082.9285842980569,16820296,,
2021-11-25,1134.3221435546875,1138.4400635861748,1072.5315589664726,1079.7435455818988,42401936,,
2021-11-26,1097.761962890625,1127.33768989774,1092.7112978197426,1122.8785658449294,15763138,,
2021-11-29,1110.911865234375,1137.530130735484,1091.6193215192616,1109.819891228915,24325354,,
2021-11-30,1094.4859619140625,1126.5643394154413,1086.9555172716214,1122.969719233949,32172299,,
2021-12-01,1122.5147705078125,1125.699825172228,1103.4496957163708,1107.044315866843,10104610,,
2021-12-02,1129.7266845703125,1135.8010837797613,1120.057665060323,1123.7432731717324,12720411,,
2021-12-03,1095.7825927734375,1136.8474535768446,1092.028744565764,1136.801959680644,19222481,,
2021-12-06,1075.0113525390625,1103.404119692969,1072.5315739182363,1099.309066908383,10332254,,
2021-12-07,1083.770263671875,1093.8487261472558,1073.828282883228,1081.176750561271,11235122,,
2021-12-08,1100.2646484375,1106.4982760975693,1094.8955253046402,1102.9947640848918,8744178,,
2021-12-09,1117.7142333984375,1126.1091818377995,1103.4041151302852,1107.9542272517804,13213547,,
2021-12-10,1118.8519287109375,1122.0597303821933,1105.8385057001624,1110.3431243529128,8364414,,
2021-12-13,1096.419677734375,1125.7451889893634,1093.8487910647625,1125.4722255996962,12901733,,
2021-12-14,1082.9969482421875,1094.759048101236,1079.9256283033458,1082.928707386146,12991523,,
2021-12-15,1079.834716796875,1094.3040660307108,1074.328991186542,1084.7487809045542,9366969,,
2021-12-16,1093.8033447265625,1099.0814796358936,1077.764217447417,1094.6223552854042,9761279,,
2021-12-17,1064.9329833984375,1095.669050195776,1055.627915388533,1091.1416846044397,21049821,,
2021-12-20,1036.2215576171875,1054.6494737766875,1022.4573675126572,1054.6494737766875,14325846,,
2021-12-21,1051.646484375,1067.458141823185,1042.9785726603925,1051.6919782743073,12836561,,
2021-12-22,1076.60400390625,1079.243131836174,1056.5380624164334,1057.8575060271485,17658543,,
2021-12-23,1076.217041015625,1082.9284735990054,1072.9409992159044,1080.19835852976,9072401,,
2021-12-24,1079.652587890625,1088.3887407376528,1063.6133400712515,1078.3785179602155,7886494,,
