Date,Close,High,Low,Open,Volume
2017-05-12,315.52081298828125,320.0146588819911,312.4096686490859,313.05781274616197,4070508
2017-05-15,314.6998291015625,319.7122139411877,312.3232713604171,316.29860803361214,4132180
2017-05-16,323.5146484375,326.36652317232756,315.8232455464547,316.21212026403396,6500818
2017-05-17,324.89739990234375,329.17519764665235,320.7924288740312,320.7924288740312,5842838
2017-05-18,320.4035949707031,329.7801917127187,318.54554659093907,322.95297956547506,3683713
2017-05-19,322.1319274902344,327.9653117964996,318.1565912643042,322.347975509403,6026064
2017-05-22,321.9591064453125,327.1875388321636,320.96527968706835,323.21220253628275,3037325
2017-05-23,321.39739990234375,325.15668845795585,320.6196211085803,321.5270345784554,6451328
2017-05-24,318.3294372558594,322.3479654018762,315.99607190135663,318.02694662818504,7704006
2017-05-25,320.3603515625,325.2431016242498,311.7615342603929,317.162793763369,15733429
2017-05-26,322.8664855957031,328.78628273322005,318.45905372144347,318.89114972154516,3171630
2017-05-29,322.4344787597656,327.44686397800444,317.9406030324542,323.8172097527845,2214859
2017-05-30,320.3603515625,325.63200565234945,319.19366874110756,323.9035920767507,2172819
2017-05-31,321.09490966796875,325.718389965294,318.07017886471345,323.2121978199243,17087943
2017-06-01,317.0763244628906,322.69363101396897,316.1689111536471,319.75534308526625,2467620
2017-06-02,322.56402587890625,329.5640630520655,319.5825166424897,320.44670864706194,5747881
2017-06-05,321.8294677734375,326.49616938990295,320.92205438309435,322.5208331434993,2588187
2017-06-06,318.89117431640625,321.91587581330316,317.1627609197922,319.7553663832615,3666864
2017-06-07,322.1751403808594,324.29242847113017,320.6195829783299,322.73687106860075,4307736
2017-06-08,317.7677307128906,323.47148060955965,316.903509334753,322.3047978436716,3858535
2017-06-09,317.8541259765625,320.70600076254124,316.51461656904763,317.81090466809934,3205017
2017-06-12,315.60723876953125,321.31098898441064,314.18128658435796,317.0763830051327,2462371
2017-06-13,313.8788146972656,318.4591032415373,312.92817993889804,314.5701801100955,1257634
2017-06-14,315.8664245605469,318.502251174003,312.4528485440174,314.1380405307806,2338631
2017-06-15,315.6936340332031,320.1874798461189,314.95904732606607,315.8664607508206,2823152
2017-06-16,315.3046875,317.5948314084499,311.63184224837573,316.29854341243004,4962261
2017-06-19,317.5948486328125,318.675117950984,313.92200318199605,314.57014721515725,1888109
2017-06-20,316.8171081542969,320.4899833110311,316.0825506806938,318.67515638895657,2553936
2017-06-21,317.42205810546875,318.1998368864856,315.0022791378226,316.6442793244519,2945763
2017-06-22,316.471435546875,318.84799329390523,313.2738776748579,317.8109451249072,7013343
2017-06-23,316.471435546875,318.5023105709059,313.92205106979867,316.21216618889866,5681037
2017-06-27,321.00848388671875,324.85418566182796,315.4343685995084,315.4343685995084,4226917
2017-06-28,325.9776916503906,329.8233936055112,317.59489304004035,323.9900087027075,4209925
2017-06-29,330.5147399902344,333.88512435512973,326.40976891706674,326.4529609650853,4698010
2017-06-30,328.13818359375,331.7678373114664,322.0023376173337,330.51474118211644,3628132
2017-07-03,330.1690673828125,331.9838942905944,325.63200011335783,329.65052868749996,1687712
2017-07-04,327.7924499511719,331.76778575099695,326.75540201257826,331.76778575099695,1836644
2017-07-05,325.1998596191406,327.1011290627767,322.65047536239047,325.80481164783436,2338530
2017-07-06,329.5208740234375,330.8604127297951,323.1689802315357,325.41590307383217,2399488
2017-07-07,333.4961853027344,334.92213725852037,330.9899933164154,331.85421460374386,4849963
2017-07-10,350.6074523925781,354.45315393249365,337.16907839434464,338.8110784461464,2101702
2017-07-11,341.7493591308594,353.3729061138743,340.0209457622674,349.26793533705705,6175288
2017-07-12,343.1753234863281,347.66919878962403,340.8851791530887,343.7802755544215,2894251
2017-07-13,349.2833251953125,350.7995088035197,345.4279145376952,348.50358284550913,2879273
2017-07-14,352.618896484375,354.00511806259925,348.46026108648334,350.9294499372071,2424013
2017-07-17,353.8751525878906,355.2180437270891,351.7091887277451,354.78485682241615,2517635
2017-07-18,353.7452087402344,372.5457736608465,351.92580017813583,351.92580017813583,4039652
2017-07-19,364.96490478515625,366.3077959575403,352.8354951338866,355.2180525052465,5104135
2017-07-20,363.7086181640625,367.780621805577,360.502988289073,365.61465805248514,3406260
2017-07-21,356.3443603515625,361.2827676029116,348.8068021972653,361.2827676029116,12143745
2017-07-24,363.9252624511719,366.0478960777875,351.7958520044964,352.6189247997576,5425590
2017-07-25,370.6397399902344,373.9320017625468,362.712295877728,366.17785002583724,7134553
2017-07-26,369.2968444824219,372.5891062166076,365.3981034451448,372.5457757889645,5764897
2017-07-27,360.4596862792969,369.7300212610343,356.4743138329317,369.0802408849216,15443045
2017-07-28,358.0771179199219,359.9831579001587,353.65855869159907,357.8605244678573,1940125
2017-07-31,362.97216796875,365.13813166799093,355.21801733873195,359.5499447372138,2953735
2017-08-01,361.32611083984375,366.48108240100765,358.4670359442085,364.0118933561885,2448373
2017-08-02,360.2864074707031,366.1778196977595,357.6005958941707,364.6183351286635,2195053
2017-08-03,367.520751953125,368.3004943249472,358.03385220304034,360.373079318507,2812811
2017-08-04,364.6616516113281,366.78431444214476,356.60427521513395,366.78431444214476,3004061
2017-08-07,361.6726379394531,366.1344983076182,360.80623478441424,364.618344125667,1299253
2017-08-08,361.9758605957031,368.2138283229338,358.77023054978133,361.7159367171741,1994391
2017-08-09,360.4596862792969,362.9722056044041,356.9508311767937,362.9722056044041,1360936
2017-08-10,360.6330261230469,364.315144742525,357.2108020861582,359.63666087770514,1661135
2017-08-11,359.16015625,362.14916383787045,355.21808455609784,356.950861710737,2538665
2017-08-14,353.9618225097656,359.07349308049015,351.01611603421486,357.8172333185537,2234285
2017-08-16,353.2687072753906,356.17111262188337,349.8031823681207,352.6189268559244,4181433
2017-08-17,360.7196044921875,363.8819041436808,351.7091935372953,356.08445174259674,3282886
2017-08-18,364.74835205078125,365.9612814166164,357.6006498018957,358.6403161169479,3062360
2017-08-21,363.1454772949219,368.9069275093015,361.71592534473854,366.8709256439919,2075746
2017-08-22,365.7012939453125,368.2138131024869,360.8928490751911,366.22114168088217,3456653
2017-08-23,374.19189453125,376.01130297346685,367.520710685268,367.5640411098085,4754764
2017-08-24,375.10162353515625,376.31455279784507,370.8129966831686,375.1449246257773,2773039
2017-08-28,376.3578796386719,379.60681089627593,372.71906254849995,376.01132423309446,2806489
2017-08-29,370.8996276855469,377.3108582286355,370.2498180107089,377.3108582286355,2102533
2017-08-30,371.67938232421875,374.018609221121,370.37979226808585,373.8453461932531,2389197
2017-08-31,370.5531005859375,374.1052568411867,367.4774323462295,374.1052568411867,7912495
2017-09-01,366.0912170410156,372.9356644535488,364.9215888536125,372.5457786121535,1996184
2017-09-04,360.7629089355469,368.17050431830586,358.4236528479498,366.4810285498062,1409182
2017-09-05,352.1856994628906,359.4633332028204,344.7347733622681,358.77022243360994,7204076
2017-09-06,348.72015380859375,351.3626350111855,347.89708108372406,347.89708108372406,2064288
2017-09-07,344.2149658203125,353.0087833126008,342.2655953874657,348.8067881403164,2642421
2017-09-08,349.5865478515625,350.7561466019275,343.60847481662506,344.73477247951297,2013742
2017-09-11,349.11004638671875,352.96545687018573,345.2546359032517,352.6189014707291,1612161
2017-09-12,351.05938720703125,352.61887170455225,344.82139054338916,352.61887170455225,2583110
2017-09-13,347.98370361328125,353.22533501585133,346.38088876543566,352.96541116572024,1877714
2017-09-14,345.6011657714844,352.18568853794915,343.95502041147853,352.18568853794915,1667328
2017-09-15,343.088623046875,349.1099965837602,340.79269752010197,346.5541472102792,5339372
2017-09-18,343.6518249511719,347.6371974241194,342.395565280239,345.68782694599724,1309340
2017-09-19,342.04901123046875,345.687828314224,338.4101941467135,345.687828314224,1103781
2017-09-20,343.82513427734375,345.6012419611954,321.42907998206834,321.42907998206834,11779464
2017-09-21,346.6408386230469,348.6335395642413,337.6737577296278,339.6231282432898,6557075
2017-09-22,342.5255432128906,347.377289752915,338.97335749442374,344.8214398649988,5273742
2017-09-25,337.67376708984375,343.86843421245675,335.63776500146184,343.86843421245675,3002284
2017-09-26,335.5943908691406,339.9696488036948,331.8689425970515,335.5077593597384,4203146
2017-09-27,334.38153076171875,337.8903863163314,332.95200788272297,336.11430799139947,2714173
2017-09-28,331.00262451171875,336.9373679609906,327.060552797808,335.72440927819457,16167139
2017-09-29,337.4138488769531,339.49318142910863,328.4900980133239,330.915956654055,5337179
2017-10-03,333.2551574707031,340.4028289215142,331.82560557847364,339.6230866788339,1842563
2017-10-04,326.7572937011719,334.9013015143785,325.84758945238684,334.42481351383776,3138906
2017-10-05,327.23382568359375,329.78964617767866,323.29175420458,326.41075291290906,3371352
2017-10-06,331.2192077636719,332.3021751218915,327.66702202250144,327.66702202250144,1065853
2017-10-09,328.3167724609375,330.6126982548769,327.10384326311964,329.57303208384127,1192143
2017-10-10,333.2118225097656,335.7676719773619,324.8945231398354,328.74993321527114,1502210
2017-10-11,349.6298828125,352.0991011620092,334.42483355361094,334.59809659386616,7774168
2017-10-12,346.7707824707031,350.7128537198206,342.82874055836646,349.3266321525169,4023386
2017-10-13,373.32550048828125,378.61046291901783,364.5750134501081,372.5457581850275,45960026
2017-10-16,392.7325439453125,396.63128479878867,374.45179822693103,374.45179822693103,21145098
2017-10-17,403.6923522949219,406.6380586764822,394.2920549268885,395.07182661916886,18843801
2017-10-18,400.2267761230469,406.3348113561962,396.37136564915943,405.4684081913166,9015866
2017-10-19,410.4501647949219,413.95902003333924,401.5696859601573,402.8692760995036,2646228
2017-10-23,430.89678955078125,434.4056443274702,411.53307797695766,411.53307797695766,29564820
2017-10-24,434.9688415527344,437.2647674615153,427.6912073282407,427.6912073282407,17646810
2017-10-25,446.83831787109375,448.7876883297744,427.9077914791958,435.70527331391844,10080877
2017-10-26,442.9828796386719,449.95728829420267,435.3153602262697,443.2428035066935,11031934
2017-10-27,420.4569091796875,443.3294783834928,418.4642082245619,443.24284686460453,8904315
2017-10-30,427.0414123535156,431.20007710362415,421.10666953520314,424.96207997846136,7211306
2017-10-31,430.7668762207031,436.13847037946186,421.6698334263465,424.5289082098275,12690735
2017-11-01,467.06842041015625,471.9201665305335,441.8565964785718,449.2208618407821,35708310
2017-11-02,470.62060546875,475.25575813412866,459.70412536671466,472.13675962829274,10951971
2017-11-03,468.93115234375,489.3345322170922,465.5089287074471,470.62062828514064,18131291
2017-11-06,461.39361572265625,471.83354948821034,456.7151324853001,467.76154553579454,8295950
2017-11-07,445.6253356933594,464.90241519504724,443.6759654662873,464.2959359826667,7054590
2017-11-08,429.1207275390625,440.99021270022547,418.5508323944454,429.7271774549079,50336608
2017-11-09,436.8749084472656,440.1238397058678,429.120756914773,435.1421314188462,10980638
2017-11-10,436.1817626953125,443.37276478462735,430.24702018387063,439.25743067308565,10487687
2017-11-13,431.4599304199219,439.04081797829195,430.2903024036196,435.7918577856252,7079805
2017-11-14,431.5899353027344,437.43804662951027,428.6875595207097,432.97615689160995,6449030
2017-11-15,421.7131652832031,432.32639169152367,418.8973915807137,431.4599884996876,9690914
2017-11-16,424.4422607421875,428.7741885135504,416.8613724739118,423.6625184372271,10682218
2017-11-17,427.56121826171875,438.3477363060412,425.43858485981406,428.8608082922765,11712737
2017-11-20,426.8248291015625,430.3336842328584,423.6625293743935,428.12438986445187,5804375
2017-11-21,436.0085144042969,441.2068455985228,428.42765508412685,429.12076591002364,10087242
2017-11-22,432.4130554199219,439.6906902221848,429.25075540927844,437.0915391266315,3621523
2017-11-23,430.03045654296875,439.2574611157644,427.56123830284713,435.79190709635594,5918577
2017-11-24,430.4203186035156,434.275758501283,428.8608339429958,430.59361097511896,3900017
2017-11-27,431.4599304199219,433.0194442205844,425.39522624058145,429.6405220997976,3499938
2017-11-28,426.26165771484375,431.4166580775663,424.7021731470613,431.4166580775663,3346897
2017-11-29,429.5105895996094,430.8101796330732,424.5288815887621,426.2616585211204,5898170
2017-11-30,430.1170959472656,432.67294575054933,425.2220191405679,426.5649103464231,14879534
2017-12-01,419.4605712890625,432.2397323806681,417.4678703438251,432.2397323806681,6127500
2017-12-04,419.5904846191406,426.26166863277683,418.0310000114147,420.1969638940478,3040197
2017-12-05,425.0920715332031,426.2183693139595,413.1359535488853,420.76014345177856,4264268
2017-12-06,418.8540954589844,427.1280656179638,414.99868481940575,421.49657681974196,8331495
2017-12-07,445.9285888671875,449.22085031741585,419.5038364175489,420.1969471793633,6949368
2017-12-08,454.9823303222656,459.92073717103835,446.2751447035731,446.31847512752324,14197096
2017-12-11,461.5235595703125,466.1154114036098,454.28925574828145,459.87744338077914,12378453
2017-12-12,453.8560485839844,462.56320517125476,450.99697392250994,461.8700943844257,3625294
2017-12-13,448.2245178222656,461.783449525509,445.49540517928597,457.4515219014035,7920791
2017-12-14,450.7803955078125,454.8523995136988,442.72298967630655,448.7010630779541,3350247
2017-12-15,448.74444580078125,459.0544189609676,445.97200223787416,457.2783406389711,6986672
2017-12-18,455.93536376953125,460.7438089801275,428.9474607991239,437.6113165288095,10462828
2017-12-19,464.9024658203125,468.0214350538436,450.6937238923375,456.3685721804201,6870721
2017-12-20,458.23126220703125,468.58456390344884,456.1086288283346,467.8481520523826,7494558
2017-12-21,454.0726623535156,460.7005162136179,452.25325379088224,457.88474251485115,5651594
2017-12-22,457.92803955078125,466.9384501888872,453.5094804118357,456.4985169287148,9484716
2017-12-26,470.40399169921875,473.39299880099577,455.0689530455346,460.0506608852756,6436620
2017-12-27,463.2130126953125,474.34605698423167,459.7041283521666,471.7469062142124,6700159
2017-12-28,460.35394287109375,465.7255368317031,459.27094625911536,463.0830556087282,8699172
2017-12-29,458.8811340332031,466.5053241309902,452.25327979204894,460.7438437935544,7502053
2018-01-01,457.3648986816406,466.20201711337575,455.19893483031956,460.0506809490952,4807939
2018-01-02,447.53143310546875,461.69684488839977,443.459429116084,461.69684488839977,5242199
2018-01-03,448.9609375,455.2855362730066,445.97190112850404,449.783980826453,6333269
2018-01-04,453.11962890625,456.75844604164706,445.75536311718037,449.6541041441864,5953924
2018-01-05,467.8481750488281,470.01413895802074,449.2642041212197,454.8523915936723,8008838
2018-01-08,447.3581848144531,462.77982743966265,445.4954457917705,462.77982743966265,12287843
2018-01-09,441.6833190917969,451.43014144067433,437.2647306813498,448.78766034648373,7541257
2018-01-10,438.737548828125,448.35443781523406,436.9181405696749,446.1884742058041,6667296
2018-01-11,445.9719543457031,447.66140095912834,435.9652072735228,440.1238428345093,5905519
2018-01-12,441.4667663574219,448.2245826426117,437.0915370131518,447.0549543873937,4847824
2018-01-15,437.0914611816406,443.54602200720353,435.3153538917107,441.6833125448994,2834570
2018-01-16,430.8101806640625,445.01889286984317,425.74181179188275,440.12381635970416,6420450
2018-01-17,433.10614013671875,435.96521497021433,425.785175345847,428.86084364616073,6824337
2018-01-18,428.86083984375,440.8169575247328,427.1280627877853,434.0591416748617,7912892
2018-01-19,431.3733215332031,433.40932339469583,418.89735715759724,419.3305733863067,9966300
2018-01-22,425.1354064941406,431.8931932507203,422.7961500501065,429.38067376323806,4532165
2018-01-23,426.3482971191406,432.1530779364268,423.4892224674288,427.9944425664338,6150836
2018-01-24,398.1041564941406,421.9297603004477,394.3353774045724,421.8431287819798,29348889
2018-01-25,392.2127380371094,401.5696753125287,385.0650364654004,401.5696753125287,20580178
2018-01-29,381.7294616699219,386.7544708865132,376.9210165710796,384.67516785566824,27139736
2018-01-30,384.20599365234375,393.36205463245284,381.28475873020466,384.20599365234375,10679523
2018-01-31,383.55194091796875,388.9148015622981,380.54351265936566,385.86276176799413,7069368
2018-02-01,382.2875061035156,389.7867704902362,375.0498518596271,383.72633236198783,8096718
2018-02-02,368.2918395996094,384.1187527082441,362.580204637407,381.76434979162974,6668088
2018-02-05,383.857177734375,389.56881278087707,358.5689819950582,364.2806170415603,15080352
2018-02-06,382.9415588378906,390.44079423364315,364.9782122517959,366.2426219964073,9331070
2018-02-07,375.1806640625,391.8796000275557,372.4338460918641,387.9991774525721,10982569
2018-02-08,374.78826904296875,380.19471130949205,370.6026248906524,378.45069291269357,6173490
2018-02-09,368.42266845703125,378.40714216454006,365.9810423093092,369.73068984651667,5393964
2018-02-12,370.0794372558594,375.8346832502735,367.4198128692024,374.7882722033705,3987231
2018-02-14,379.1483154296875,382.37474221098057,371.73624432873686,371.73624432873686,10468199
2018-02-15,374.04705810546875,383.0723129010475,372.0850410582378,383.0723129010475,4583095
2018-02-16,365.9809875488281,379.27910951633305,364.84738296020885,379.27910951633305,4403814
2018-02-19,361.3157958984375,366.24262990247087,351.592932973962,366.11182481887965,6457099
2018-02-20,364.5858154296875,368.1610164019217,361.9697729482452,361.9697729482452,8022411
2018-02-21,365.93743896484375,368.4226469801735,363.9318102214969,366.2426311428523,4731875
2018-02-22,362.8417663574219,365.5885841569385,360.4437522242139,365.1961689596778,10769504
2018-02-23,371.0822448730469,373.3930656278637,363.71378537797546,365.3706102868609,7504250
2018-02-26,368.98944091796875,374.96268594774097,366.98384174743114,374.96268594774097,4071745
2018-02-27,375.3987121582031,377.2735359194179,369.99226904453764,371.300290428868,5188255
2018-02-28,373.6982727050781,378.01472223104736,371.38745185799377,374.96268244062776,25920217
2018-03-01,373.00067138671875,380.7179350058327,371.2566528390226,374.1342760609446,5837005
2018-03-05,367.5070495605469,372.43388369711516,364.14981741508296,372.3030786100052,3863655
2018-03-06,360.9234313964844,372.9135044025866,358.0458079695981,369.46907859821584,4204736
2018-03-07,351.59295654296875,363.0162272656747,341.17248549220903,358.0893929313713,12064643
2018-03-08,349.9360656738281,361.09775364220343,344.44242998934976,358.83054453948597,8664079
2018-03-09,350.6773376464844,356.2145857010117,346.66610957774117,353.0753521800835,5093353
2018-03-12,367.59423828125,370.1666693973729,352.2905452512262,353.1625397843622,8387164
2018-03-13,371.73626708984375,374.78830697491094,366.37343581313775,368.858643825661,5712773
2018-03-14,368.50982666015625,371.387449819304,364.97820763255413,371.387449819304,4194515
2018-03-15,366.635009765625,369.99221196963316,363.84458032396253,368.50980371052594,3636202
2018-03-16,363.40863037109375,372.12869398333294,360.7053941161192,362.1006090184147,8030364
2018-03-19,348.4973449707031,367.6378805037307,345.9249136398716,364.49864677363104,6000592
2018-03-20,349.1512756347656,351.8545115564086,342.43684165429903,347.93047750934556,8280683
2018-03-21,364.67303466796875,366.3734417317491,350.7209449103219,351.41852282380756,9266412
2018-03-22,362.40582275390625,366.46063275643445,359.35378284055236,361.01060788232815,5382163
2018-03-23,359.8769836425781,365.3270082207928,353.3369364324572,359.8333721075439,5696201
2018-03-26,367.5506591796875,368.85865098974307,354.55775746506856,359.26659294090524,4884776
2018-03-27,360.31298828125,368.33544399485373,355.9529567183303,367.9866402887359,6746611
2018-03-28,347.66888427734375,360.18217639822564,344.7912611379946,358.39457589257347,11413279
2018-04-02,344.5296325683594,350.32849007224667,340.51840500169095,348.3664730581355,5533293
2018-04-03,350.720947265625,352.29054925394655,341.1724711946024,341.1724711946024,5059176
2018-04-04,344.486083984375,352.9881486946835,342.65487186382285,352.2905412652249,4025117
2018-04-05,343.4832763671875,349.58729694194477,341.0852324299038,347.1457005228844,9747139
2018-04-06,335.6788330078125,345.75049984821646,334.0656194896683,343.744871071426,9425575
2018-04-09,331.6239929199219,337.20482291795287,328.4411774264335,333.8912023384556,13296149
2018-04-10,336.2019958496094,337.20479539100614,326.56632708031935,332.2779616981029,13281396
2018-04-11,335.9840087890625,340.78003757159144,334.2836018054865,338.3384116446816,7693575
2018-04-12,331.53680419921875,336.1584166518863,330.66478012216436,334.8504248269665,4967973
2018-04-13,329.5311584472656,336.7688132317265,327.6999463648783,333.9348015630572,7738347
2018-04-16,328.4411926269531,331.6240082677447,326.5663688525702,328.7463848236934,4140008
2018-04-17,333.1499938964844,334.3707920844648,326.26114295816114,328.7463508693415,6356203
2018-04-18,335.0683898925781,341.6956304840633,333.41156498115436,334.5887811273184,6360948
2018-04-19,344.7477111816406,346.44811830227565,336.1148409609839,338.99246436786945,3848720
2018-04-20,350.5465087890625,352.0289171360937,341.34683701415014,343.1780490620773,7492919
2018-04-23,351.2877502441406,354.47056576439746,346.05569439532013,350.11053398726756,4195101
2018-04-24,354.2525329589844,356.3017435627847,345.83766240155956,350.4593039071291,6982218
2018-04-25,366.11181640625,372.695475281682,359.2665768967532,361.4029811407008,22192116
2018-04-26,356.8249816894531,366.24265303170563,353.55497250158953,366.24265303170563,13874130
2018-04-27,356.4325866699219,359.04859985759003,349.67454029881753,354.2525707590138,5013031
2018-04-30,357.13018798828125,360.35661502424995,352.4649345311931,354.9065605770546,3633132
2018-05-02,356.17095947265625,360.0513822937592,354.03455520235985,360.0513822937592,6754394
2018-05-03,352.63934326171875,355.7785471518798,347.93050789937024,354.29613875328005,4124205
2018-05-04,345.9684753417969,364.8038159548109,343.57046099386565,358.26376877124244,15994662
2018-05-07,347.2765197753906,352.77015623312,344.87847574024767,350.11053155268576,6553080
2018-05-08,349.8052673339844,351.3748986505271,346.0120679306913,350.06687747459216,3955811
2018-05-09,350.93890380859375,357.08653546474187,346.3608444253997,351.59289963743396,9019801
2018-05-10,359.353759765625,360.74897454761316,352.2033282985937,353.03171123918196,9023511
2018-05-11,337.11761474609375,351.1569269711357,332.67038965024227,348.9332996596569,25555353
2018-05-14,334.1091613769531,343.57044271495056,329.8799352237137,336.59439866237716,9823967
2018-05-15,333.0627746582031,338.46921731364637,329.92357084524684,333.97838069149975,7078344
2018-05-16,327.3075866699219,333.9348281114282,326.13037037276615,333.9348281114282,6766242
2018-05-17,320.5495300292969,330.4467803399127,318.67470632087736,328.96437189387444,9999816
2018-05-18,315.0994873046875,320.9419277578967,309.6058505887046,320.9419277578967,12433574
2018-05-21,313.9222106933594,321.9882771127106,309.7365961778469,315.09942677123297,5482372
2018-05-22,315.5354309082031,323.6014975047315,306.59736988052737,311.26259323595264,7236788
2018-05-23,311.13189697265625,318.97993743405755,308.9082692686813,315.491929293583,6604278
2018-05-24,324.2991638183594,326.04318252482204,311.2190678105532,313.0502800705617,4997302
2018-05-25,328.7027587890625,331.3623834714301,320.02630682690165,324.64794874947137,4145304
2018-05-28,327.1331481933594,332.0599821694731,323.33991889913665,329.26955247429123,6609989
2018-05-29,330.6211853027344,332.8447831297994,323.7323341382844,327.8307556076336,3858054
2018-05-30,327.699951171875,330.4031873261185,325.2583251838405,330.4031873261185,3737750
2018-05-31,325.7815246582031,334.15278369696176,323.73231405068213,327.96154034045384,11979616
2018-06-01,334.5887756347656,336.50718113720757,324.8659135227912,326.60993194642225,4548210
2018-06-04,324.64794921875,337.24843567952905,322.7295435135755,334.85042116628404,3958335
2018-06-05,317.671875,324.604307727057,311.78582381403834,323.8631183415224,5535807
2018-06-06,331.1443786621094,333.01920231885964,315.7534627378619,315.7534627378619,5566018
2018-06-07,331.31878662109375,336.81242283675874,327.0023370751383,331.1007879960695,4036551
2018-06-08,329.2259216308594,334.3707534728909,324.60428051551645,330.9263284014754,4298662
2018-06-11,339.0360412597656,341.65208397350546,329.4003715279109,329.4003715279109,6040503
2018-06-12,331.9291687011719,343.0472461372667,330.96998066301495,340.0388474161444,6132581
2018-06-13,327.5691223144531,333.8911706916161,325.51991172445975,326.13032555894245,7432828
2018-06-14,328.31036376953125,334.85041120948733,325.69435069897014,325.69435069897014,5218952
2018-06-15,329.8363952636719,331.5803843537996,322.8167387837415,330.22878099810754,6339567
2018-06-18,323.4271240234375,332.1471876059363,320.941915941642,329.5747859748217,3120256
2018-06-19,323.6886901855469,327.7871112444561,321.94467180076515,323.5143031106206,3962117
2018-06-20,324.2991638183594,328.3103920796689,323.0347539470626,324.82235466674354,2785850
2018-06-21,321.5086975097656,327.00233366819396,317.23585954417496,326.9587516599069,4261882
2018-06-22,326.60992431640625,328.31033116705873,319.4158521778788,323.47069122720677,3404583
2018-06-25,326.2611083984375,329.5747284380462,324.21189794809413,324.38628501628807,3337617
2018-06-26,331.53680419921875,333.7604021124255,325.4327537682695,326.13036121906987,4792013
2018-06-27,327.5691223144531,332.7139545562226,325.3455246443816,332.4523739361054,3786049
2018-06-28,329.5747985839844,332.5832271310093,321.37792551090484,325.8687625615012,6498784
2018-06-29,333.0627746582031,334.2399908516148,327.2639462896934,327.2639462896934,3820380
2018-07-02,320.9419250488281,332.5832238442722,318.7619090913423,332.3216136617835,4872211
2018-07-03,323.29632568359375,326.653528076248,319.2414863642186,326.653528076248,3092637
2018-07-04,320.3751220703125,324.29915669184504,316.2767003455205,323.38355058196134,4355428
2018-07-05,316.8870849609375,319.8083199230483,313.617075792058,318.28229989644666,7104382
2018-07-06,315.8842468261719,318.63106482324616,313.8350362118884,315.66624820993786,8008826
2018-07-09,315.7535095214844,319.50315739055145,315.31751219543787,319.154353624292,5248262
2018-07-10,320.7239074707031,322.46792603914906,316.10226564609803,316.10226564609803,1879352
2018-07-11,315.666259765625,321.68311628068,314.7070421973971,321.68311628068,2085140
2018-07-12,315.7970275878906,318.28223523241445,314.2274258678864,318.28223523241445,2299214
2018-07-13,313.00665283203125,318.1514856127357,311.6114379368352,317.4102961541052,5311215
2018-07-16,302.93499755859375,313.7042723453226,300.66778803025267,310.43426314515517,3618410
2018-07-17,298.7057800292969,305.8126305608063,296.48215244421027,302.58620327257114,5420158
2018-07-18,293.6917419433594,300.9293973237997,288.63410253227795,300.05737321979086,5322210
2018-07-19,300.8421325683594,303.0221482357178,294.38930863357797,295.61010677754103,5027938
2018-07-20,301.19097900390625,303.19660787554284,296.7873650376473,299.09818610681407,4212334
2018-07-23,313.00665283203125,313.92225891611514,300.8421635643142,301.27819036439377,4145242
2018-07-24,311.13189697265625,319.54673986415133,309.7802639220221,315.1431255268244,4350541
2018-07-25,307.207763671875,310.2597735090356,299.5341127858666,309.64938925786464,5175174
2018-07-26,311.873046875,313.9222576715294,307.2514049347633,307.8618188307684,3816677
2018-07-27,318.0206604003906,326.0431152681248,306.6409739061396,313.8350163683016,9016962
2018-07-30,334.1964111328125,339.12324503750403,309.82382224415613,313.05024915066133,7476176
2018-07-31,340.60565185546875,342.30605884589534,330.22876376962495,333.106386956157,8096298
2018-08-01,335.28643798828125,347.9305367242481,333.6732243727576,340.0824672944454,9444961
2018-08-02,327.386962890625,337.70010111777884,324.0516565522162,336.5151806611343,6186750
2018-08-03,328.70355224609375,330.81007094761156,325.10492356108745,328.96687451387004,3647704
2018-08-06,338.57781982421875,340.28935502165626,328.8790906517285,329.01072205739376,4039536
2018-08-07,335.1986389160156,339.49944052976053,332.8726948828643,338.57784230683995,2430919
2018-08-08,338.182861328125,340.46490842594415,327.738061579881,333.61873741214004,3321970
2018-08-09,322.1646423339844,339.0606019280998,319.9264622082607,339.0606019280998,12249927
2018-08-10,324.5783386230469,328.96690479499966,320.453094743109,323.17399269276615,4489796
2018-08-13,324.8855285644531,329.8007393267035,318.6098688256394,323.78840188024043,4235777
2018-08-14,322.1206970214844,327.1236714054207,319.48756355848735,324.8854916156831,3215464
2018-08-16,326.5093078613281,328.2647403195788,320.5408672236257,321.72575812763887,3012465
2018-08-17,325.982666015625,329.1424144587218,321.37467476915276,326.55317780231456,3362891
2018-08-20,325.2366027832031,328.13305872879164,322.38404379146743,326.8603739908868,2837782
2018-08-21,323.2178649902344,325.10492868478144,318.697638017118,319.4875751125501,3451323
2018-08-23,324.66607666015625,330.6784136146293,323.08620247603153,326.7725953858869,4746745
2018-08-24,323.832275390625,325.45604669100453,320.3653074487714,324.7538737113621,2318341
2018-08-27,332.78497314453125,336.86632024067575,322.4718332905738,324.7538806630869,6589318
2018-08-28,330.7222900390625,338.5339260116896,329.49347266515065,335.5935734244842,4072000
2018-08-29,329.05462646484375,335.68137182191157,327.16753314983714,331.7755240629043,4481303
2018-08-30,336.25189208984375,337.91953041856414,329.7129107462556,331.161153481552,7796683
2018-08-31,336.91015625,338.79724954684787,330.0201184215892,333.39929191175855,8709625
