Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2016-12-07,281.2373352050781,287.06522051429715,278.62338988333744,282.5657683764836,2899591,,
2016-12-08,284.9226379394531,286.2510421607899,281.4516359668217,283.5085077526368,2061325,,
2016-12-09,284.5369567871094,289.2078320509914,282.0515422467501,286.37960071126184,2646396,,
2016-12-12,282.0943908691406,282.82285839303216,279.86609629681624,282.39434467070794,775144,,
2016-12-13,282.82281494140625,283.6370083009121,279.39467666919825,279.39467666919825,1063869,,
2016-12-14,276.4808044433594,282.60861480505423,275.53805099372966,281.1945136509092,1481398,,
2016-12-15,272.9240417480469,276.2665123577676,272.1098483289934,274.9380792970821,3073256,,
2016-12-16,265.8963317871094,273.9096485990226,264.3536707926152,273.3954379409572,4401700,,
2016-12-19,261.825439453125,266.96766244907417,260.6255661391837,266.02490899102025,4126010,,
2016-12-20,259.2971496582031,262.8967113892426,256.34035851619257,262.2539408002137,3596096,,
2016-12-21,258.56866455078125,262.5539062237855,257.1117004056581,260.62556535106086,2651665,,
2016-12-22,250.4696350097656,257.9258781904525,248.75558013445195,256.6831709936713,3156188,,
2016-12-23,253.2978515625,254.6691185998419,249.526896230106,253.1692916502122,2047449,,
2016-12-26,253.7692413330078,254.54057182625257,247.42714546808776,252.3979742248848,2719536,,
2016-12-27,256.7688293457031,257.7972795285127,249.5268731330624,253.68350781756777,2548216,,
2016-12-28,256.6831359863281,259.76848657763804,254.36914480806607,256.2546223259419,2899350,,
2016-12-29,259.6828308105469,260.92553803481815,254.9690927382673,258.31156366372363,3551526,,
2016-12-30,261.9539489746094,263.196656149543,257.19740615081975,258.22585647010595,1955045,,
2017-01-02,266.5390930175781,267.3961203310867,259.7684843759208,259.7684843759208,1643255,,
2017-01-03,260.925537109375,269.06738497923834,257.1116894881877,267.35333007208715,3286354,,
2017-01-04,269.0245361328125,270.138683368931,256.3832077702643,259.1685758605607,5776206,,
2017-01-05,275.1952514648437,276.82363861269846,265.7249694730976,268.38177805924835,4268281,,
2017-01-06,274.0382385253906,282.8228867964568,272.7955311936686,273.5240278110199,2656936,,
2017-01-09,272.4955139160156,275.4523046410366,270.9956870661669,274.7666711679798,2635116,,
2017-01-10,274.3382568359375,275.10958751733955,271.72428190096593,273.39550321405454,1058176,,
2017-01-11,276.6093139648437,278.2377008846208,273.2240092287311,275.1952129200245,2609766,,
2017-01-12,275.795166015625,278.837654162138,274.25247594141206,277.2092671449963,1680284,,
2017-01-13,274.4239196777344,278.5376924738607,270.8243575985108,276.3093976667797,2614161,,
2017-01-16,273.0526428222656,277.1664444943112,271.9384954578284,274.2524871331288,1871694,,
2017-01-17,272.9668884277344,274.0810355576903,271.7670153490941,273.3097051615896,2050997,,
2017-01-18,269.0245361328125,273.2240052473219,266.753378682149,272.538400734577,3670155,,
2017-01-19,271.7670593261719,276.4807974345271,266.53913956427056,269.1102509740924,2526854,,
2017-01-20,274.723876953125,280.680293848363,269.1531398656225,269.1531398656225,3784887,,
2017-01-23,273.9524841308594,275.9665216219614,270.3100598484903,275.1094942709546,1985278,,
2017-01-24,271.2528381347656,273.3954357299232,269.6673141731312,272.5384082999792,2393587,,
2017-01-25,266.8390808105469,269.7101749135585,261.3968754187516,261.3968754187516,14931206,,
2017-01-27,277.4664001464844,281.10882510675424,265.93921761643765,265.93921761643765,3540993,,
2017-01-30,296.2355041503906,317.061571904905,276.0522359699825,276.90929239535865,23241046,,
2017-01-31,298.42095947265625,302.53473157392006,294.00720456859347,299.1494559705436,11732135,,
2017-02-01,295.76416015625,299.87793238004315,291.5217989957447,296.5354906344426,4103983,,
2017-02-02,302.7919006347656,308.36266663764223,295.03570282345584,295.67847347060666,6964972,,
2017-02-03,303.22039794921875,310.24812778321603,301.8491597804163,302.7918842076993,2662623,,
2017-02-06,304.4631042480469,305.9200683767808,302.2348095829596,303.39181989763927,1504449,,
2017-02-07,302.6632995605469,307.5055682888736,300.6492619236664,303.5631899523572,4062008,,
2017-02-08,301.8491516113281,304.97733666412,297.3068364254339,304.248840107013,4888372,,
2017-02-09,304.4631042480469,305.9629313589169,300.6492855281169,301.7205988988238,2043938,,
2017-02-10,306.4342956542969,308.8768470904122,304.2916980200717,305.9629189511137,2203893,,
2017-02-13,306.8628234863281,308.5340444942111,302.8347478744614,302.9204448188991,3669035,,
2017-02-14,316.2045288085937,317.0187222899182,304.24883349010304,306.3914311134157,4739203,,
2017-02-15,313.076416015625,319.24709046796806,308.6198258612397,317.0187953907754,3974478,,
2017-02-16,313.4190979003906,316.16163159604304,308.7910867991233,309.6481140688685,4049974,,
2017-02-17,316.6759033203125,318.9899238280492,310.505230333511,314.5333057118108,2551827,,
2017-02-20,321.6895751953125,324.817759965147,317.2329573544628,317.2329573544628,3876138,,
2017-02-21,310.97662353515625,323.8750438302955,308.1055292380525,318.9042147931364,7028108,,
2017-02-22,309.39111328125,319.2470458309193,307.7627261707947,311.0194713714046,7531248,,
2017-02-23,313.8905639648437,343.67267636040566,311.7051031757337,317.9615026969249,39500561,,
2017-02-27,304.8487854003906,314.9190034411073,302.1491140008363,314.5333236610427,10077345,,
2017-02-28,312.94775390625,319.76122588380986,305.4486774536223,305.962888064997,13488220,,
2017-03-01,310.890869140625,316.1188175520504,309.776721909396,315.8616977232139,3826413,,
2017-03-02,305.8344116210937,313.6763359818056,301.84919848953984,311.9622517756142,4657721,,
2017-03-03,305.23443603515625,309.81958487429307,302.7918557019086,305.83434360868654,4021692,,
2017-03-06,309.8196105957031,311.9622082997687,306.13435183120606,308.5340403651441,3302817,,
2017-03-07,309.4767761230469,310.6337863624246,305.4058378158491,309.3910791846516,3171320,,
2017-03-08,309.1339416503906,312.0478695513802,307.24846401215547,308.7054279626502,3024515,,
2017-03-09,308.7054138183594,310.16237770209887,305.6629261463895,308.4054310344491,1304223,,
2017-03-10,312.73358154296875,314.10484890410555,308.491248537217,309.2625791727807,2319807,,
2017-03-14,309.4767761230469,316.93301918968507,307.3341785413795,313.67627434798635,5921380,,
2017-03-15,311.2765808105469,313.8048583393972,305.27730131758153,308.5340464091228,7389777,,
2017-03-16,309.09112548828125,313.33348709222605,307.76272124696834,311.96221986752874,2670827,,
2017-03-17,297.26397705078125,311.1051506210499,294.8214255443512,309.5196556051613,6378625,,
2017-03-20,299.4494934082031,301.93490835840504,290.75054108249657,296.53556464320184,4737850,,
2017-03-21,299.87799072265625,301.5063779536597,295.7213547112668,299.1066600943978,2511084,,
2017-03-22,289.8505249023437,298.6780333525443,279.2232359933928,297.3924634447404,8955493,,
2017-03-23,290.1076965332031,292.8502016621847,287.57941923679977,290.3647873444752,4762081,,
2017-03-24,291.82183837890625,297.992512420967,289.85063431224216,292.593169006626,5308761,,
2017-03-27,290.2790832519531,292.9787543559905,287.2365953877064,291.39323046755936,3212610,,
2017-03-28,292.0360107421875,294.3928649303496,290.1933671502286,292.1645416260175,2316105,,
2017-03-29,295.5498352050781,296.8782681521922,292.4216507270052,293.5357978282286,9825597,,
2017-03-30,300.9920349121094,302.02048507034164,293.2787022558064,295.5498303740733,4345156,,
2017-03-31,300.0065002441406,301.93484100085584,295.6784420314668,299.96363726410107,5787371,,
2017-04-03,292.9359130859375,296.5354744681296,288.1793415393849,296.5354744681296,7333921,,
2017-04-05,295.2499389648437,297.6067935257978,290.62192678580874,293.921534779264,4693744,,
2017-04-06,292.9359130859375,293.96436334089174,289.33635170374544,293.96436334089174,2412374,,
2017-04-07,295.4212951660156,300.34926004254254,292.8930182698905,294.8642216326768,6347228,,
2017-04-10,296.2783508300781,298.5923421086745,293.1501661492682,298.5066451769402,1532435,,
2017-04-11,300.1350402832031,304.89161190000846,293.8358077713297,293.9643676826347,2327556,,
2017-04-12,300.64923095703125,303.30606790033625,295.9783856045841,297.3924864945074,2529238,,
2017-04-13,291.6075439453125,302.9633331948546,290.75051638850266,299.96367870541627,6554985,,
2017-04-17,292.50738525390625,294.2214690993172,290.02197093313464,293.7929553930387,2089233,,
2017-04-18,290.3647766113281,294.26432083822664,288.22217914147825,291.3932268792916,6170878,,
2017-04-19,291.35040283203125,292.8930637762982,285.17970101436947,290.8790261489783,2779410,,
2017-04-20,293.75006103515625,294.6499513303313,289.72198619395266,293.10729054440094,2097176,,
2017-04-21,293.79296875,296.5355030273437,291.6503711008998,293.10733518066405,1500170,,
2017-04-24,295.3785400390625,296.9212013068857,290.23631646611665,294.82146630233177,1487606,,
2017-04-25,303.34893798828125,308.36262969220155,292.593116091973,293.9643831911751,4747068,,
2017-04-26,306.4342956542969,308.5340303081242,301.6777236826634,303.3489446137053,3272330,,
2017-04-27,306.7342224121094,310.205223889058,303.177524002219,303.6060376872233,4978376,,
2017-04-28,304.6773681640625,306.734268988772,300.39220164303447,304.50597427215337,2985691,,
2017-05-02,297.90673828125,305.0629979923536,297.1353788330814,304.6773182682693,2436068,,
2017-05-03,296.8354797363281,299.96366500012005,294.6928819218965,298.3353069125204,2616848,,
2017-05-04,296.5355224609375,301.1635348471048,294.5643185648384,297.1354301081979,1345900,,
2017-05-05,295.4642028808594,299.1066277530009,294.09293568098025,296.9211670256561,1708526,,
2017-05-08,301.0777893066406,304.4630941743994,295.0785391022542,295.4641898475213,2955948,,
2017-05-09,295.8927001953125,300.8206950487722,294.4785991116472,299.9636385862888,3126657,,
2017-05-10,319.4613037109375,326.01765711675614,288.3936497658069,288.3936497658069,27085852,,
2017-05-11,313.6763000488281,317.83293563499217,310.6338118139823,317.10443904819954,8059693,,
2017-05-12,312.9049377441406,317.361526697134,309.8195868395551,310.46235739539907,4070508,,
2017-05-15,312.0907287597656,317.0615571262411,309.7338744853568,313.67625260149646,4132180,,
2017-05-16,320.8325500488281,323.66078131444056,313.2049127381061,313.59056348960394,6500818,,
2017-05-17,322.2038269042969,326.4461594202022,318.1328882785919,318.1328882785919,5842838,,
2017-05-18,317.74725341796875,327.04611244436563,315.9046093944467,320.2755020569047,3683713,,
2017-05-19,319.4613037109375,325.2463265431835,315.51892487466563,319.6755605913576,6026064,,
2017-05-22,319.28985595703125,324.47494123730223,318.30426866928696,320.5325630660291,3037325,,
2017-05-23,318.7328186035156,322.460940354464,317.9614880723365,318.86137852876203,6451328,,
2017-05-24,315.6903076171875,319.67551991021435,313.3762871706455,315.3903248065338,7704006,,
2017-05-25,317.704345703125,322.5466144359256,309.17681846243374,314.53329783947373,15733429,,
2017-05-26,320.18975830078125,326.06047731069646,315.8188662772793,316.247379981884,3171630,,
2017-05-29,319.76129150390625,324.7321208552341,315.3046728694773,321.13255877603825,2214859,,
2017-05-30,317.704345703125,322.932294184328,316.5473354782151,321.21821033636826,2172819,,
2017-05-31,318.4328308105469,323.0179795467772,315.4331769290312,320.53256531137094,17087943,,
2017-06-01,314.4476318359375,320.0183686144566,313.5477413547691,317.1044402964159,2467620,,
2017-06-02,319.88983154296875,326.8318354010092,316.93304029886656,317.79006778049643,5747881,,
2017-06-05,319.1613464355469,323.78935884730214,318.2614559393806,319.84698005360696,2588187,,
2017-06-06,316.2474060058594,319.2470312052278,314.533322026092,317.1044334855934,3666864,,
2017-06-07,319.5041198730469,321.6038544056367,317.9614589519726,320.0611934845624,4307736,,
2017-06-08,315.1332092285156,320.78967096407854,314.2761528629576,319.6326608317373,3858535,,
2017-06-09,315.21893310546875,318.0471642150215,313.8905289986342,315.17607012642355,3205017,,
2017-06-12,312.9906311035156,318.6470931871232,311.5765010724655,314.44759509228766,2462371,,
2017-06-13,311.2765808105469,315.81889615783064,310.3338273549824,311.9622144109029,1257634,,
2017-06-14,313.24774169921875,315.86171605665334,309.8624658510999,311.5336867949454,2338631,,
2017-06-15,313.076416015625,317.5330061700104,312.34791930637874,313.24780993526844,2823152,,
2017-06-16,312.6906433105469,314.9618007033685,309.04824790686143,313.6762596268781,4962261,,
2017-06-19,314.9618225097656,316.0331358346428,311.31942685389873,311.9621974366462,1888109,,
2017-06-20,314.1905212402344,317.83294625530846,313.46205364940005,316.03316523991674,2553936,,
2017-06-21,314.7904052734375,315.56173571956555,312.3906879808089,314.01907482730945,2945763,,
2017-06-22,313.8476257324219,316.2044798511278,310.67657825845185,315.1760296687354,7013343,,
2017-06-23,313.8476257324219,315.8616631236637,311.31937776013064,313.5905059317504,5681037,,
2017-06-27,318.3471374511719,322.1609561290263,312.81923481127643,312.81923481127643,4226917,,
2017-06-28,323.2751159667969,327.08893444996073,314.96181643035584,321.3039122560023,4209925,,
2017-06-29,327.7745666503906,331.1170084267588,323.7036283477307,323.7464623067319,4698010,,
2017-06-30,325.417724609375,329.0172863580362,319.3327484132765,327.77457913431755,3628132,,
2017-07-03,327.4317626953125,329.23154357155346,322.93231050471013,326.91752300478737,1687712,,
2017-07-04,325.0749206542969,329.01729934512645,324.04647025404137,329.01729934512645,1836644,,
2017-07-05,322.5037841796875,324.38929111390314,319.9755356401802,323.10372084241976,2338530,,
2017-07-06,326.7889404296875,328.1173735245937,320.4897077994965,322.7180022498477,2399488,,
2017-07-07,330.7313232421875,332.1454532922472,328.2459089302312,329.1029653600454,4849963,,
2017-07-10,347.7007141113281,351.51453256430966,334.37375199516345,336.00213891816315,2101702,,
2017-07-11,338.91607666015625,350.4432583068963,337.2019927501822,346.3723199033197,6175288,,
2017-07-12,340.3301696777344,344.7867877379843,338.0590121784134,340.9301062870732,2894251,,
2017-07-13,346.3875732421875,347.89118684968736,342.5641260713345,345.61429538773643,2879273,,
2017-07-14,349.6954650878906,351.07019402143624,345.57130738081463,348.0200251102172,2424013,,
2017-07-17,350.9413146972656,352.2730724610961,348.79330798046897,351.843476936449,2517635,,
2017-07-18,350.8124389648437,369.45713540385646,349.0081144415058,349.0081144415058,4039652,,
2017-07-19,361.9390869140625,363.2708445663325,349.9102386702252,352.27304295141494,5104135,,
2017-07-20,360.69329833984375,364.7315431076573,357.51424468226685,362.5835362385024,3406260,,
2017-07-21,353.3900451660156,358.2875099663022,345.9149780316274,358.2875099663022,12143745,,
2017-07-24,360.9081115722656,363.0131473386256,348.8792609524714,349.6955099982877,5425590,,
2017-07-25,367.5669250488281,370.831892092396,359.7052039716248,363.1420266983089,7134553,,
2017-07-26,366.2351684570313,369.5001355122305,362.3687501491286,369.4571643179073,5764897,,
2017-07-27,357.47125244140625,366.6647306100172,353.51892119861714,366.0203373152816,15443045,,
2017-07-28,355.10845947265625,356.9986973214387,350.7265325576577,354.8936617007648,1940125,,
2017-07-31,359.9629211425781,362.11092776421714,352.27305685523925,356.5690700985173,2953735,,
2017-08-01,358.3304748535156,363.4427082403438,355.49510360781875,360.9939904300627,2448373,,
2017-08-02,357.2994384765625,363.1420077129064,354.6358937292439,361.595452113536,2195053,,
2017-08-03,364.4737854003906,365.2470632422127,355.0655377157309,357.38537124119705,2812811,,
2017-08-04,361.6383666992188,363.74343125919575,353.64779125229404,363.74343125919575,3004061,,
2017-08-07,358.6741638183594,363.099032798616,357.8149436436356,361.5954484065833,1299253,,
2017-08-08,358.974853515625,365.16110457510905,355.7958001548117,358.71708456919134,1994391,,
