Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2021-01-20,786.5703125,793.6775998618112,765.105385839903,769.8753695421467,4502291,,
2021-01-21,771.06787109375,796.5872840869548,763.4835853063762,785.1393231180406,4455107,,
2021-01-22,761.6709594726562,788.6690534057748,758.4273475256376,770.829304151843,5588252,,
2021-01-25,757.9981079101562,775.5516714437751,748.1719530067314,765.2007717447018,3353172,,
2021-01-27,734.52978515625,779.4153191224224,728.2811182946775,760.3353847497805,6585102,,
2021-01-28,729.8074951171875,742.3048289321802,721.3169009680257,723.1295180376839,4622634,,
2021-01-29,715.115966796875,763.1497398615109,711.6816016615633,737.0102046596799,8761073,,
2021-02-01,758.5704956054688,771.6402037500142,707.4362377978357,718.3595116051612,6592083,,
2021-02-02,779.2721557617188,798.8768338910343,765.6777032288177,772.7373018701708,5334431,,
2021-02-03,794.8700561523438,819.3877828048044,780.3692947751139,783.2312848537512,8802838,,
2021-02-04,826.6381225585938,852.4437210864791,796.587227162638,796.587227162638,14706560,,
2021-02-05,825.6841430664062,841.1389012372068,802.5020349238741,839.421718824304,15668083,,
2021-02-08,885.6905517578125,908.2525385773793,850.0110522016242,850.0110522016242,21179625,,
2021-02-09,853.8270874023438,895.8029442131852,844.4779309399426,886.7399751290262,9210613,,
2021-02-10,872.0960693359375,874.8149365238398,845.3364164623641,857.6429966575049,6465767,,
2021-02-11,872.1438598632812,877.7247176837799,860.8389631883275,874.2903525984487,3640848,,
2021-02-12,866.7537231445312,876.2936905078024,863.3670463760379,873.8610104756362,2484145,,
2021-02-15,869.9019165039062,877.6770133369032,856.9275839455145,868.9956661698333,4178613,,
2021-02-16,870.2357788085938,879.3464354117649,860.6003774521663,872.9069578538267,4223635,,
2021-02-17,872.8592529296875,877.820047191339,862.9853525937656,863.366974547483,3903522,,
2021-02-18,853.3024291992188,872.8593631361094,850.6312498679412,872.8593631361094,4616205,,
2021-02-19,838.8015747070312,863.9871101643184,823.1560059794232,849.0570389414363,5171996,,
2021-02-22,798.5906372070312,841.902111921462,794.7746502974722,839.5171201029876,5960870,,
2021-02-23,802.2635498046875,817.5274972576246,781.418686627867,803.3606110914642,7348084,,
2021-02-24,810.515625,816.5258511772508,801.3572793836944,802.4066525300459,3184114,,
2021-02-25,819.483154296875,826.7335058285901,803.312898803524,813.8545505515146,6134649,,
2021-02-26,769.3029174804688,817.2412488706276,761.7663206973508,809.0368427908367,12073749,,
2021-03-01,781.7525634765625,813.4729519668717,778.6520743760059,783.2312466328995,9223619,,
2021-03-02,820.48486328125,828.0691488127329,782.3249946723682,794.631575589668,9706013,,
2021-03-03,812.8528442382812,828.0691026431472,808.0828609281249,827.0674177934814,5028771,,
2021-03-04,806.3657836914062,818.815430108254,796.3965056282208,803.1221713267621,4574138,,
2021-03-05,801.7388916015625,821.1527021636977,799.7831516831397,801.3572696108116,5179108,,
2021-03-08,811.8512573242188,817.9091135679572,801.357292775962,808.9415787994888,3474579,,
2021-03-09,812.80517578125,825.8749420138103,803.2652089293574,813.7591724664393,3536262,,
2021-03-10,824.0623168945312,834.7470913087504,809.9431777384333,817.0027764301503,3971353,,
2021-03-12,816.4303588867188,835.8919147306527,805.3163323406486,829.5001252368965,4012449,,
2021-03-15,805.5548706054688,822.3451899397527,786.0933138171185,822.3451899397527,3069303,,
2021-03-16,804.0761108398438,817.098189337382,801.3572434832469,812.805204104436,2996797,,
2021-03-17,798.447509765625,812.18502662196,795.3470206457367,808.607539175935,2034583,,
2021-03-18,806.7473754882812,820.9618921367411,795.6332900521323,803.2652640574286,5033325,,
2021-03-19,811.183349609375,820.4371288711798,782.8019489304011,801.3095074540106,7538327,,
2021-03-22,813.806884765625,819.8170524149112,793.8683883908601,810.7063954469027,2906300,,
2021-03-23,805.7933349609375,825.2071444912712,802.7882220686759,820.3894728076277,3925212,,
2021-03-24,774.0729370117188,806.1272024822066,771.4016996997306,797.7797314505862,4066262,,
2021-03-25,755.2791748046875,776.5532888867064,751.8447518584677,774.4544845685724,4501404,,
2021-03-26,762.5772094726562,777.1734050021482,755.7084800791723,763.054207804278,4170972,,
2021-03-30,758.4273681640625,768.4920215929735,746.979407889888,768.4920215929735,5670999,,
2021-03-31,758.6658325195312,768.6827972997326,753.7527265030702,758.5227097317375,3972382,,
2021-04-01,770.44775390625,772.5465584068863,743.878967644262,764.6283970078564,5678798,,
2021-04-05,738.82275390625,771.5925171692021,733.8619594345754,771.1155188205283,4176802,,
2021-04-06,745.1668090820312,755.1837745664969,739.3474524248485,747.9334228401048,2984229,,
2021-04-07,759.6675415039062,761.8617222133851,739.7290459105806,745.3575913629536,2271095,,
2021-04-08,758.5704956054688,773.6913199359705,756.5193794195125,765.1053496777414,3324494,,
2021-04-09,754.7545166015625,764.1513608567433,748.8874135737123,758.4273806256067,2065092,,
2021-04-12,716.928466796875,743.1633740981579,704.574198804077,743.1633740981579,4628388,,
2021-04-13,773.9298706054688,779.4153519687741,716.2607548883819,719.3135561621244,12501628,,
2021-04-15,768.0626831054688,771.6879169737686,749.0304964335692,767.9673067309702,5256004,,
2021-04-16,783.8514404296875,799.3061409513851,766.2501890273767,768.0627478870705,6915568,,
2021-04-19,758.3796997070312,769.8753484693148,748.9827971344165,748.9827971344165,4317341,,
2021-04-20,773.8344116210938,783.4220663785338,763.7220121204325,770.8292988605918,4830957,,
2021-04-22,762.9111328125,767.8241806246427,749.364368734156,758.4273369110808,4576665,,
2021-04-23,742.1140747070312,768.5397373734256,738.4888405748563,759.3813921162258,4796085,,
2021-04-26,744.5943603515625,756.805505416538,739.9675000451797,744.1173620425609,3528851,,
2021-04-27,742.591064453125,751.7017214138995,741.255445764416,745.071432615198,3624649,,
2021-04-28,746.120849609375,764.7237866015194,743.0203601106844,749.8414602987407,5214319,,
2021-04-29,738.9658203125,755.6130743680887,733.2418401141774,751.7493993796886,3642323,,
2021-04-30,717.9302368164062,742.5910875427771,715.9268669483895,733.0511201191923,4466148,,
2021-05-03,718.3118286132812,731.2861604731028,706.0052478631725,710.6321668055435,3749870,,
2021-05-04,707.0547485351562,727.6133678402548,697.467034154989,724.0835680501411,3820769,,
2021-05-05,713.16015625,714.5434629840203,703.4293791540168,708.9626060900981,3102424,,
2021-05-06,713.0172119140625,724.560549584244,711.8247159470048,716.9285753950747,3662506,,
2021-05-07,732.0971069335938,736.4854685589421,716.4515374193853,717.4055341403166,4833670,,
2021-05-10,744.5467529296875,747.742618655732,733.2896032616134,736.4854689876579,2095644,,
2021-05-11,740.3013916015625,743.831190810078,730.9522361881436,734.5774117695917,2938331,,
2021-05-12,724.7512817382812,736.199241776604,720.4106085358844,736.0084307971648,3480378,,
2021-05-14,707.3884887695312,728.5672252304847,702.141507396325,727.9947923260992,4984389,,
2021-05-17,718.88427734375,721.2215811503542,701.569270351745,705.9576323429392,3479938,,
2021-05-18,761.0031127929688,763.1496051805605,719.3134489973884,725.9914253143403,8634396,,
2021-05-19,748.6965942382812,757.4733754736194,742.2094283608009,757.4733754736194,4360320,,
2021-05-20,766.2978515625,772.3080191449736,746.0254216269841,747.9811032223546,10092542,,
2021-05-21,781.2755737304688,783.2312552314384,763.9128229312719,767.0133120658666,5721630,,
2021-05-24,772.7373046875,786.0932581018518,769.8753146701389,783.7082664207176,3495533,,
2021-05-25,773.9298706054688,789.9093163159669,771.1632567139087,781.9434666706252,5044078,,
2021-05-26,783.422119140625,788.0012917571845,775.5993343808607,778.4613245446277,3084558,,
2021-05-27,790.4817504882812,792.7713661724976,779.3200341529276,787.3335725929932,6902630,,
2021-05-28,806.9380493164062,813.75914870729,773.2142907705258,790.863228931235,11638455,,
2021-05-31,770.7816772460938,786.0933132680434,753.6574241283425,786.0933132680434,17596018,,
2021-06-01,769.20751953125,780.3692924501486,763.4358512019944,775.5993089999644,7230033,,
2021-06-02,769.1121826171875,774.6453520578469,765.3915720442003,769.2075590001502,4244490,,
2021-06-03,765.153076171875,775.7901631485706,761.384777391093,774.6453554113616,5001405,,
2021-06-04,767.585693359375,776.5532853012077,766.1546983618913,776.5532853012077,5084092,,
2021-06-07,766.8702392578125,774.4068366286574,765.6777433590927,770.7339725515358,2994862,,
2021-06-08,770.6862182617188,772.7373344775017,760.8123756121082,767.1087306021006,2960405,,
2021-06-09,767.442626953125,779.1767742588472,764.1513268213488,770.8293034602369,4176767,,
2021-06-10,769.8276977539062,773.6436847970115,766.1070870959421,770.8293827072531,2264605,,
2021-06-11,771.7833251953125,778.318179256155,768.4443367673971,771.7833251953125,1783272,,
2021-06-14,770.3046264648438,772.2603080020872,757.4733595474456,771.7833096648407,1598770,,
2021-06-15,771.4017333984375,776.07634067129,768.9213651887644,770.2092374846832,1640381,,
2021-06-16,769.064453125,784.0421545408913,764.7237216138432,771.5925094111499,3863280,,
2021-06-17,768.6351928710938,772.641990865262,756.0901123217276,765.1053932517708,1988175,,
2021-06-18,745.5960693359375,771.7356008079096,737.5347860069022,768.9212990480609,5793496,,
2021-06-21,741.1123046875,743.0202980658315,727.2793526945962,740.3014307926438,3024852,,
2021-06-22,739.5382690429688,753.2280986850236,737.1532772427962,744.2128180349036,2925669,,
2021-06-23,745.9777221679688,749.841397110667,739.3474335378714,745.9300339790143,2700327,,
2021-06-24,755.3745727539062,757.4733771319812,743.1634266823846,746.9794134689437,3251137,,
2021-06-25,757.7118530273438,765.0099508233573,753.6573671911887,756.7101681721138,1763201,,
2021-06-28,756.9963989257812,762.2433808969115,752.9419128571807,758.4273940088168,1409432,,
2021-06-29,745.643798828125,755.565387817676,743.5450526660571,752.703397712306,3167773,,
2021-06-30,741.9232177734375,753.0849903957559,739.7767252778891,748.7920054046592,2393862,,
2021-07-01,743.5927734375,762.0048989433388,739.2520998996288,742.209466513825,5697553,,
2021-07-02,746.5977172851562,751.081512959127,741.2553596059558,749.8413290222411,1963778,,
2021-07-05,755.326904296875,756.9963985596088,748.410428065549,749.8414231478923,1320469,,
2021-07-06,745.9300537109375,758.427387369103,742.87725258172,754.2297785380116,1420179,,
2021-07-07,743.0679931640625,745.9299830339038,733.1940931767102,742.0185619420542,3004815,,
2021-07-08,740.5399780273438,751.3678178611873,735.5314950841636,742.1617841496511,2010027,,
2021-07-09,736.0560913085938,740.3013879753107,731.7154182694114,736.4854014393554,1658120,,
2021-07-12,737.2962646484375,745.0713603941883,733.1464026414004,740.3013772930732,2681410,,
2021-07-13,745.214599609375,746.2162845716445,738.0596238398196,742.1141101092343,2189466,,
2021-07-14,749.9845581054688,750.7954320410066,741.3031528621103,744.1174548818109,2067565,,
2021-07-15,752.3964233398438,756.3035860973896,747.8621596348506,753.4576076849042,2109663,,
2021-07-16,752.2998657226562,756.3517619381535,749.1162540114492,756.3517619381535,845054,,
2021-07-19,748.4409790039062,753.1682013902291,742.8455309370281,748.4409790039062,1265906,,
2021-07-20,733.39111328125,748.3444966978811,725.8179128019075,747.6691708315547,2179910,,
2021-07-22,731.702880859375,740.0477988128421,729.0016360818522,737.2501041400478,2182264,,
2021-07-23,737.25,740.7712450380982,731.5098188568919,731.7510024437223,1179241,,
2021-07-26,727.6991577148438,737.1535432086382,725.962647543774,736.0923589048499,1187498,,
2021-07-27,719.2577514648438,733.1981759284479,716.4600569126419,729.3392381604034,1732564,,
2021-07-28,703.0020141601562,724.2261723218681,699.0948513660212,724.2261723218681,4016758,,
2021-07-29,705.6549682617188,712.7939672857586,700.4936040412636,704.2560916456061,2489035,,
2021-07-30,716.8941040039062,733.1981388013915,706.0408420808593,709.2727376275731,4642619,,
2021-08-02,730.979248046875,732.2816159006327,718.3411923989926,723.55078157945,2260861,,
2021-08-03,743.66552734375,745.4503214061551,728.8568770870603,736.4783027963192,3235393,,
2021-08-04,739.2277221679688,748.4409237639599,737.5876619376764,745.7396792637388,2659372,,
2021-08-05,732.571044921875,739.3241857387904,730.0145340851003,738.9865522510306,1451370,,
2021-08-06,731.5098876953125,745.0643947741851,728.3745007714618,736.8641520502679,4471604,,
2021-08-09,747.6209716796875,754.4223377563179,734.6452815875142,735.1276488111436,6700633,,
2021-08-10,758.5706787109375,761.9472492523417,747.8139250300943,749.550435246273,4724852,,
2021-08-11,751.2387084960938,762.09197077694,740.4336711599525,758.5706665727344,3147983,,
2021-08-12,748.826904296875,766.6262669713833,746.463293078596,753.4576179572,3551026,,
2021-08-13,751.1904907226562,761.6578357803572,745.3538002897302,755.338837013061,3391864,,
2021-08-16,771.1121826171875,775.5982210632179,752.73400434844,752.8787380593625,7131928,,
2021-08-17,762.7672729492188,775.5982286259973,754.4222968794991,771.0639651930175,3835522,,
2021-08-18,763.4425659179688,768.8933389883505,759.1495448202547,765.9026858151335,2450964,,
2021-08-20,757.943603515625,763.4425424793144,748.8750766192592,760.9824815403931,3050982,,
2021-08-23,738.8900756835938,765.4684957339157,736.7194233565358,762.1401503892176,2512960,,
2021-08-24,750.7081298828125,752.3964151569589,734.7417277554255,739.951317297307,1662376,,
2021-08-25,744.8231811523438,755.387034600503,743.3760795534922,753.4093408586155,1693443,,
2021-08-26,753.843505859375,755.2906075018877,740.1924901452518,743.8102442515335,2576883,,
2021-08-27,747.81396484375,757.3165760345346,738.0218861992598,752.3964536796277,2907125,,
2021-08-30,763.6355590820312,766.1439040373747,755.3870911278685,756.3036006522686,3028708,,
2021-08-31,765.3237915039062,767.735627515757,753.7469786470231,760.2107109353259,3324467,,
2021-09-01,742.7490844726562,774.1994043225795,741.7843500124412,765.3238355120574,6031309,,
2021-09-02,725.9144287109375,746.849177476618,723.550817596911,745.5949756199437,4879865,,
2021-09-03,723.4542846679688,730.3038747352552,718.8235128607057,729.339140422527,4257842,,
2021-09-06,728.13330078125,733.0051978075493,720.7048339983927,726.4450155525423,3682183,,
2021-09-07,726.5414428710938,731.943990764758,721.7177709389189,728.4709116439636,2273976,,
2021-09-08,728.13330078125,731.0757289747404,722.5860778869245,729.3392188017556,2380939,,
2021-09-09,724.2742919921875,729.821514341778,721.1871303863081,723.5507412509365,3313559,,
2021-09-13,719.2577514648438,726.9274020553756,714.2411205898425,726.9274020553756,3139833,,
2021-09-14,723.7437133789062,726.0108155239897,718.3894495704137,718.5341243917339,3089381,,
2021-09-15,728.4708862304688,733.1981081121714,720.1741943496526,725.480233289938,3336656,,
2021-09-16,730.2557373046875,734.1628999629008,724.8531891763819,733.053431817229,2686018,,
2021-09-17,727.554443359375,738.9865220070518,722.7307715447076,731.4616057527131,5504398,,
2021-09-20,712.022216796875,729.8215783697457,706.3785440730768,722.9719876380661,2933375,,
2021-09-21,712.4081420898438,714.7717531883012,703.8219822244973,713.9999185484421,2380834,,
2021-09-22,725.9625854492188,732.2333586125675,712.4080798495994,712.8422220759118,2287017,,
2021-09-23,731.702880859375,735.1276764995943,726.203882526338,729.8216368398203,1890322,,
2021-09-24,751.9622802734375,754.4705662951683,726.0108999655021,732.7158161824246,4967824,,
2021-09-27,782.7371826171875,785.0525685845305,755.4352125922646,761.6577608571266,9210666,,
2021-09-28,777.6241455078125,793.0116708488805,768.1697602353055,791.0822020633601,3853344,,
2021-09-29,783.4607543945312,786.9338334387401,770.8227577640013,771.7874921291627,2291977,,
2021-09-30,774.72998046875,788.5739550160131,773.041695198307,779.5536526700158,3264689,,
2021-10-01,798.6552734375,801.6942100612129,759.2459005032184,771.7874465089894,7704216,,
2021-10-04,811.4863891601562,821.953734170152,798.8965577453909,803.141412789497,6544700,,
2021-10-05,813.3193969726562,816.1653754840441,805.6015210815542,811.4864367781515,2647442,,
2021-10-06,804.6849365234375,824.7514590757088,799.7648146546431,816.1652993942438,3288323,,
2021-10-07,847.2779541015625,856.4911554894605,807.6273953448562,810.0874561933737,9515673,,
2021-10-08,846.8438720703125,863.4373160662292,841.7790163056783,862.183173082006,3938358,,
2021-10-11,864.01611328125,870.6728042574681,848.0015456424537,848.0015456424537,5493159,,
2021-10-12,858.7100219726562,863.0996103743454,846.0720255320467,856.6841033893472,3433345,,
2021-10-13,902.3643188476562,936.9018582913998,861.5078395935888,861.5078395935888,17519612,,
2021-10-14,898.5536499023438,912.8799322879375,889.6780815846656,905.403240636438,3354982,,
2021-10-18,878.8248291015625,924.2155716530748,876.2682593429639,924.2155716530748,2885649,,
2021-10-19,885.1438598632812,894.8876542770813,869.4187000695017,878.8730859241953,3476818,,
2021-10-20,867.6339111328125,892.2829236375803,863.0997062869955,880.8025600358332,3551282,,
2021-10-21,865.3667602539062,878.9694917951124,861.8937399531305,876.2682472408741,2614538,,
2021-10-22,856.5394897460938,877.7154234879664,853.8864699098908,872.119975246337,1999394,,
2021-10-25,859.2889404296875,873.9529150618808,851.8604737854796,851.8604737854796,2833933,,
2021-10-26,863.003173828125,868.2609882557728,852.8252373534478,861.8937645616504,3410657,,
2021-10-27,855.5264892578125,871.9269747309564,852.3428773836869,868.2609956370325,3362019,,
2021-10-28,852.680419921875,864.401965665626,846.9402977247954,855.7193566355025,2171227,,
2021-10-29,853.06640625,869.7080749045801,831.6010655216285,852.3428554389313,2482056,,
2021-11-01,839.6566162109375,856.5877531405843,830.0575554114974,853.0664487979998,4146270,,
2021-11-02,831.1187133789062,848.2909744963206,828.7068772982942,844.1426282142112,3704926,,
2021-11-03,819.0595092773438,839.2224818809557,813.2711028513554,833.5305253423145,3288759,,
2021-11-04,842.0684204101562,844.1426229797073,822.9184656019318,825.5714852741537,973315,,
2021-11-08,829.1892700195312,847.2780411805159,824.1726390410079,847.036857565036,4481883,,
2021-11-09,860.6878662109375,873.4705977193346,832.1799160049037,833.5305677928404,15376349,,
2021-11-10,887.2180786132812,892.379384473092,863.4373503820729,873.9529796548975,17083220,,
2021-11-11,892.1381225585938,896.0452850414317,878.8730247644,886.5426749019493,4935551,,
2021-11-12,904.7279052734376,906.3679655240528,892.3793167746128,901.0619263432308,6239600,,
2021-11-15,895.659423828125,915.0987862963664,888.6168157331476,902.026647196426,3757546,,
2021-11-16,926.4344482421876,931.8852212476386,892.9099272741038,895.6594556903243,7368780,,
2021-11-17,920.790771484375,944.4749895269184,913.844671940116,926.0968107513802,5416608,,
2021-11-18,891.1251831054688,921.3213582538964,885.8191438694515,921.3213582538964,3463426,,
2021-11-22,869.0809936523438,897.4442096412853,862.183177760329,893.7300056134864,3731367,,
2021-11-23,869.5633544921875,876.4612292163217,862.0866626634297,866.1867839888776,3195288,,
2021-11-24,861.7008056640625,875.6894549154832,858.6136437078952,875.6894549154832,2708554,,
2021-11-25,859.7713012695312,867.1997678587941,852.3428346802684,859.4818927286954,2288825,,
2021-11-26,823.6419677734375,853.7899168134609,813.2710733036695,853.7899168134609,3934155,,
2021-11-29,820.7960815429688,837.1965676577215,799.1377807501776,815.3935920229615,3936245,,
2021-11-30,806.03564453125,830.4434146896442,799.330728231077,820.7960700513288,6067618,,
2021-12-01,805.2637939453125,812.9816689391428,794.2175735838503,806.5179368552673,5121634,,
2021-12-02,819.5901489257812,829.6234108654312,805.6014992522086,806.3250500973933,4677008,,
2021-12-03,807.4344482421875,825.4267090354871,804.5402451124941,819.0112607609612,2933597,,
2021-12-06,793.1563720703125,810.9556737814424,791.1303945988789,808.4473880161003,1552749,,
2021-12-07,796.8224487304688,804.2509159395996,793.4941030263373,797.3530409133954,1976433,,
2021-12-08,811.1004638671875,813.9464421836155,797.7871406435913,805.0708737403128,2346456,,
2021-12-09,821.0853881835938,827.1632617425201,806.5179229372146,827.1632617425201,4078098,,
2021-12-10,829.3822021484375,837.968303255134,820.1207162807475,820.1207162807475,3434165,,
2021-12-13,813.3675537109375,838.3059734223422,810.0874920619191,838.3059734223422,2683048,,
2021-12-14,807.3379516601562,812.2581323845241,796.8706070695321,810.3768885452868,1979863,,
2021-12-15,816.3582153320312,823.5937229267679,808.6403405643122,814.2357879943662,3208613,,
2021-12-16,823.2078247070312,831.8422090799971,816.3582342450768,822.8219662893329,3965285,,
2021-12-17,805.1672973632812,822.1948828791922,800.7295427277553,818.0947617266704,2675800,,
2021-12-20,785.583251953125,800.7295946157742,768.893357721412,796.870656810397,2907378,,
2021-12-21,783.5573120117188,797.8353697297342,779.0230484362278,793.3976149264039,1973119,,
2021-12-22,789.8280639648438,798.0283063535094,782.3995973185685,789.9245138516245,1979912,,
2021-12-23,797.6906127929688,804.3955286302302,793.7352253174294,795.8094278245504,1495208,,
2021-12-24,783.9913940429688,802.7072051263161,779.5053557568772,801.6942458341151,1071730,,
2021-12-27,789.683349609375,794.1211632816536,778.4924538636078,779.5054132304953,1492196,,
2021-12-28,809.122802734375,810.3769457548328,790.1657470573799,794.9411944071218,1677680,,
2021-12-29,803.3343505859375,813.7052454366652,801.5495566075786,813.7052454366652,1575343,,
2021-12-30,800.05419921875,813.2710718304976,797.9800556581813,813.2710718304976,1874659,,
2021-12-31,807.62744140625,815.2005830328176,800.9225254260641,805.3602801948132,1528983,,
2022-01-03,800.5365600585938,810.3768623059948,797.1599897989854,805.5531905065543,1537088,,
2022-01-04,802.5143432617188,812.3064216602355,796.5330366692081,808.399258843283,1886453,,
2022-01-05,809.89453125,817.1300392718881,800.7295544222752,800.7295544222752,2634010,,
2022-01-06,810.2322387695312,812.5476251011802,798.317791357942,809.4122380052124,2962301,,
2022-01-07,799.7648315429688,819.7830706919634,793.4940578336451,811.341644544797,2531717,,
2022-01-10,812.2581176757812,816.8888308927849,800.4401215985015,806.4697114338483,3403434,,
2022-01-11,811.7275390625,818.8183132738476,806.0838075530163,812.3063561432456,2117911,,
2022-01-12,849.496826171875,853.0181301275625,812.7886956692313,816.9370416272618,9022415,,
2022-01-13,864.4020385742188,877.4259532179151,837.3894748687744,849.4968800387786,5658001,,
2022-01-14,850.1239013671875,864.3537327011209,848.628574935757,858.4205930325322,2027852,,
2022-01-17,869.0327758789062,872.1199378780268,851.5228810398573,853.0182076523746,3617269,,
2022-01-18,860.6878662109375,878.0048025444406,856.9736032354705,870.19047702447,3468168,,
2022-01-19,862.8584594726562,876.8953330300018,849.7380364769878,876.8953330300018,4215758,,
2022-01-20,849.4486083984375,865.9455424871619,842.068366952964,864.4019910562181,2486026,,
2022-01-21,844.3355102539062,853.6934451739934,834.6881668069528,844.9143273076388,1872843,,
2022-01-24,824.5584716796875,847.3744040307776,818.1429646138425,840.4765886662346,3386669,,
2022-01-25,824.3655395507812,827.9832935277449,815.4417464076042,816.2617470892969,4742388,,
2022-01-27,827.7903442382812,832.4210576046451,811.534593070955,815.7793891223238,2927566,,
2022-01-28,838.9813232421875,864.4020519995795,830.0575297366115,833.9164674687526,4208702,,
2022-01-31,854.5616455078125,857.5040733956613,841.3447735994173,847.905014055702,2335040,,
2022-02-01,839.029541015625,863.1479016353525,833.7235016792849,860.5431069118787,2921070,,
2022-02-02,838.6917724609375,849.2556252294319,834.6399353510151,844.8178708315592,1341479,,
2022-02-03,826.0055541992188,851.2816056995102,822.0983918963265,837.3894076417697,2630289,,
2022-02-04,812.0169677734375,831.0222474995337,806.6627035540405,831.0222474995337,2080640,,
2022-02-07,800.2471313476562,814.9111050247221,793.2045824746049,811.341576206605,1801701,,
2022-02-08,802.707275390625,808.1580485050297,788.3327676293462,800.7295815741238,2729631,,
2022-02-09,810.5698852539062,816.1171082633026,803.7685192537115,808.4474577172459,2165223,,
2022-02-10,822.9666748046875,827.5009382979316,800.874292195497,814.2358401905616,6949276,,
2022-02-11,823.5455322265625,831.5528158544475,806.1320294517259,822.9184313225277,5146850,,
2022-02-14,795.9541015625,815.5864818487369,753.1681546573268,812.0651777506083,4202165,,
2022-02-15,824.4619140625,827.7420342548219,791.4680479151534,798.8000050850728,2728328,,
2022-02-16,833.771728515625,847.5191941000597,824.462017742202,824.462017742202,4401342,,
2022-02-17,831.8421630859375,846.3614027497473,828.7067765622735,841.2483226569295,2041741,,
2022-02-18,821.9536743164062,839.077709197998,817.2747362257886,826.9703047624854,1616856,,
2022-02-21,811.4381103515625,820.5066376006471,802.6590505393749,815.3935568677449,2255753,,
2022-02-22,823.15966796875,825.8126877014357,794.3140844130075,797.8353887022048,2768989,,
2022-02-23,820.3136596679688,839.0295308348661,815.875904920873,825.8126575990852,2265060,,
2022-02-24,767.7356567382812,802.5626054046611,762.6225759750804,789.2492230063226,5677898,,
2022-02-25,779.1195678710938,795.9059719229203,773.7170781602207,784.0397492089775,3470318,,
2022-02-28,762.9601440429688,778.5406274894295,759.0047567252896,778.5406274894295,5026913,,
2022-03-02,750.9010009765625,782.1584192682118,741.8807578381188,757.7988755290537,5779175,,
2022-03-03,735.1758422851562,765.1791176401366,733.2463734732366,764.0696495201967,2763929,,
2022-03-04,706.4749755859375,729.3391921972349,704.2560982856897,723.5507859099552,4829850,,
2022-03-07,666.1973266601562,694.464032740677,657.7076757356016,694.464032740677,7008637,,
2022-03-08,675.941162109375,678.256489275337,647.4814981010819,666.1973096108061,4000294,,
2022-03-09,708.9351196289062,713.8070759316114,675.314146053475,680.1378185252856,5490287,,
2022-03-10,712.7940063476562,735.6099990516565,709.0798023645475,735.0794068944576,4064470,,
2022-03-11,708.8867797851562,715.6399201511496,703.0019238764465,708.1150040912993,2364792,,
2022-03-14,716.9906005859375,719.6918450643279,699.866565398415,708.8868082680527,3563695,,
2022-03-15,734.3558349609375,742.0737101389133,718.7271259489936,718.7271259489936,4811450,,
2022-03-16,746.3668212890625,748.633923664599,738.0218448497658,741.7360488818706,2277631,,
2022-03-17,766.385009765625,771.6910488192113,749.5986081157394,757.316483102774,3787641,,
2022-03-21,755.8694458007812,763.2014041086843,752.5893250993562,761.7543024255941,3008019,,
2022-03-22,757.8953247070312,761.2236701794722,741.8807571436229,755.3870388081363,5436875,,
2022-03-23,746.8009033203125,766.1921008126546,744.8714344484008,762.1402044050968,3277274,,
2022-03-24,738.6489868164062,752.4929032134631,735.7547833425083,746.4150876948216,2248114,,
2022-03-25,737.7806396484375,745.7396985266324,731.4616410428985,745.7396985266324,3148869,,
2022-03-28,742.1220092773438,745.4503550571467,724.8050133389169,737.9254377828448,4719388,,
2022-03-29,746.0773315429688,755.387042141606,743.5208206891047,743.8102292352212,3519610,,
2022-03-30,765.3720703125,766.9639057454367,748.5375008711812,751.8175627485114,4407033,,
2022-03-31,778.1065063476562,784.329054906669,769.8580391334832,769.8580391334832,7059986,,
2022-04-01,797.4011840820312,800.2471622584079,779.2159647073637,782.3995763611439,3406177,,
2022-04-04,804.299072265625,806.5179495848299,781.4348554589859,789.1527305746301,4163250,,
2022-04-05,807.0485229492188,821.9536806961313,804.2990535563133,807.4826651909177,2669967,,
2022-04-06,798.6552734375,809.1226760104037,793.928110657258,809.1226760104037,2049292,,
2022-04-07,804.8778686523438,810.6662748402538,793.3010562765237,796.8705852022774,2913537,,
2022-04-08,827.163330078125,830.2987169992895,797.8836045770055,800.7295829435288,4145522,,
2022-04-11,826.6326904296875,830.9739954573149,816.3583038606002,824.799730303209,2922901,,
2022-04-12,830.443359375,836.8106417418038,813.5605073824906,820.0242396361658,2961076,,
2022-04-13,835.5564575195312,844.1426174096993,831.9387034449182,832.0834371609892,3695363,,
2022-04-18,843.2742919921875,845.1073108542031,827.8385420222477,835.5564170072176,3076843,,
2022-04-19,841.7307739257812,856.4911986432949,834.5917157285107,847.133263076402,3301212,,
2022-04-20,850.172119140625,858.5170945581815,842.6472032243478,842.6472032243478,2208791,,
2022-04-21,878.873046875,881.7672501029089,849.6898309935852,850.1721981982367,3206906,,
2022-04-22,888.1828002929688,894.3570654805106,857.6971561597966,871.9269893829685,4924905,,
2022-04-25,872.1199340820312,895.2735606505807,863.5337740097739,882.1049119866312,5476626,,
2022-04-26,906.9950561523438,909.6480757126776,874.6281704100984,874.6281704100984,6384561,,
2022-04-27,894.1640625,907.5256693804037,890.4016336384365,897.2029994382804,3154605,,
2022-04-28,890.3534545898438,911.6740625525352,886.1085994227551,911.6740625525352,2869224,,
2022-04-29,889.58154296875,906.1267610407048,885.6261555872951,896.1417838200117,3467791,,
