Date,Close,High,Low,Open,Volume
2010-05-12,296.5541687011719,299.8732949022954,293.2936010153585,295.5974746177095,2740076
2010-05-13,298.95562744140625,301.92333092767905,297.3351272515385,298.76038473178323,1321452
2010-05-14,298.2721862792969,303.4070774974315,294.81640091449265,299.11173920596207,2026996
2010-05-17,291.2044677734375,302.6066454653268,286.6553036312389,302.6066454653268,3722050
2010-05-18,287.0457458496094,291.3020453212827,283.6094798403679,291.3020453212827,3199180
2010-05-19,281.7351989746094,286.2257808016475,279.7046702513684,285.05432467285493,3929266
2010-05-20,285.0543212890625,285.9524328771417,279.64610842533716,284.66383591743363,2398092
2010-05-21,280.64178466796875,283.45328354245373,267.5800468587277,277.24455785435487,2675092
2010-05-24,280.2123107910156,285.0543392374246,278.29894664956123,283.10191225634634,2885428
2010-05-25,273.16412353515625,278.80664371024653,270.0402395720162,276.4637307378915,2297366
2010-05-26,288.17828369140625,290.833580183683,274.940816411269,276.4637193137068,3689464
2010-05-27,289.6815490722656,292.8444947259165,283.96095296103493,287.0067339423274,6883872
2010-05-28,293.17633056640625,294.23064554271417,287.20191081176677,292.78584530357585,2479374
2010-05-31,290.15008544921875,293.99637979581735,288.1781395320947,292.2782350132424,3327660
2010-06-01,288.6467590332031,293.6254469619076,286.88957505836623,290.1501180116748,3136912
2010-06-02,294.5235290527344,296.5735768187627,287.51431335269524,288.1000412858462,2769330
2010-06-03,298.8970642089844,300.28328265875183,290.9506717527973,296.7689139410291,1684434
2010-06-04,298.85791015625,300.55653548473185,294.8944987231209,298.89697298563897,1368210
2010-06-07,294.1331787109375,295.90988282330636,287.397304389313,292.8250619267412,1734922
2010-06-08,292.942138671875,297.5498614179796,291.6925806814052,294.4259783584733,2242222
2010-06-09,286.2453308105469,296.20270896649663,285.4448404705598,293.6450342460478,4867400
2010-06-10,293.059326171875,294.03553978337357,285.0543745575866,285.0543745575866,1796036
2010-06-11,296.41748046875,298.0575240419107,293.25455801813507,297.4717958967347,3237024
2010-06-14,304.96905517578125,307.3510062526554,295.9878922192602,298.07697928668256,3550492
2010-06-15,303.0309143066406,307.619309836339,299.2929852699295,299.2929852699295,2642976
2010-06-16,306.4721374511719,308.509229623307,303.50551242910495,307.38189762944785,2328816
2010-06-17,306.669921875,310.4276470184066,302.0815513568757,307.3423617291536,1528920
2010-06-18,309.7947082519531,312.04934766868877,305.46343171446523,306.66985416565,2225672
2010-06-21,311.5748291015625,314.06678998707315,310.3486092647498,313.6316945193911,1907428
2010-06-22,307.99505615234375,311.1001143884938,305.8788488989364,310.50678931337274,1468324
2010-06-23,311.0210266113281,312.0692439922291,304.5142228928638,304.5735650625228,2959524
2010-06-24,305.938232421875,311.8912566518613,303.66381932644293,311.02104159555137,3777510
2010-06-25,300.0246276855469,306.86763677790015,299.07529817827555,306.86763677790015,2037322
2010-06-28,302.49688720703125,303.44621694155205,299.66869481905064,300.00492683198667,1153124
2010-06-29,298.1656494140625,302.595815197074,296.26701383347506,302.595815197074,2614662
2010-06-30,297.0581359863281,300.5785416623258,293.20152236999434,298.64033644431123,3316516
2010-07-01,289.5426330566406,296.6625338695088,287.07044527439473,296.6625338695088,3407744
2010-07-02,294.2100830078125,295.0802978299039,289.08770571699256,290.65013303399326,2943550
2010-07-05,292.3114318847656,296.22738629906706,291.5598772743588,296.1878168160456,2165596
2010-07-06,300.2818298339844,301.36959247046826,291.06549436362627,291.3226115528697,2760904
2010-07-07,302.4374694824219,303.54502861012963,296.24712750891894,301.171729009245,2152934
2010-07-08,307.2633056640625,308.13352069219906,304.4351370006958,305.3646700569675,2187564
2010-07-09,306.3337097167969,310.1112074794132,304.8701698530073,308.52900744125293,1836666
2010-07-12,313.1570129394531,314.0667733233584,308.4499571835415,308.4499571835415,2725776
2010-07-13,306.41290283203125,313.2756875939283,304.3955827825018,313.2756875939283,5545886
2010-07-14,306.41290283203125,310.38817661505254,304.6724726884132,307.73798604555077,2833842
2010-07-15,309.3597106933594,310.4672702412894,302.6947014423995,304.9691144228553,3795536
2010-07-16,329.750244140625,331.6686518497389,314.46222805073637,314.46222805073637,19135452
2010-07-19,327.0012512207031,330.16565181479734,325.6365986360079,328.8801140734466,3027924
2010-07-20,327.2187805175781,330.1062910686914,326.32879290057656,327.0012328174696,2342062
2010-07-21,333.44866943359375,334.1606546465975,328.14828946770194,329.09761918001186,2943720
2010-07-22,333.7255859375,334.6353462347053,329.2954204969175,333.4486960707524,1362882
2010-07-23,331.98516845703125,336.21755902858905,330.32385333686847,336.21755902858905,1894472
2010-07-26,335.92083740234375,336.8503702450911,332.42022956034384,333.2113295601139,2766490
2010-07-27,335.8812255859375,340.0938177655358,334.7143484887192,338.19518297033295,2106602
2010-07-28,337.9777526855469,339.36217789181956,335.03089991798885,336.613100153729,4359228
2010-07-29,337.0064392089844,338.98883002786073,336.6099610452091,338.98883002786073,5331904
2010-07-30,332.96221923828125,337.00629967419087,331.05912967994044,336.6098216745742,1283426
2010-08-02,332.3675842285156,336.3918465969836,331.8521675416884,334.2310361262166,2827762
2010-08-03,329.8895568847656,334.82571345040867,328.50188370883143,333.4380402744745,1281552
2010-08-04,344.4601745605469,345.7289093429103,331.3962160936059,331.4556974893039,5583934
2010-08-05,348.0482482910156,349.8522427870119,343.2112354155834,345.7288613663059,2912950
2010-08-06,342.834716796875,350.2885023870202,341.22898486853916,348.90082863676037,2437734
2010-08-09,348.84124755859375,350.3677027672266,335.4601116470288,341.4271264276163,4259986
2010-08-10,342.75543212890625,350.8832358983019,341.5263592873249,350.8832358983019,1545194
2010-08-11,340.2376708984375,346.12536065257797,338.90945482320797,341.7641018127402,4020248
2010-08-12,338.3741149902344,339.7419687726027,335.49964982110845,339.7419687726027,2278092
2010-08-13,338.7508239746094,342.1208870849877,332.24857488200513,339.7816571287332,2589906
2010-08-16,338.6318359375,341.98207973700164,336.5305074653289,339.781631768982,1319098
2010-08-17,337.0856018066406,341.36755938418383,334.6274333568538,337.04593948702177,1733196
2010-08-18,345.3720397949219,347.2354915782967,337.0063621322213,338.1957963515115,2888916
2010-08-19,345.7486267089844,349.2574714436899,343.86535625447283,346.5217636301294,2148534
2010-08-20,344.5196838378906,348.86112430119846,342.16063407023887,344.53950290502615,1746396
2010-08-23,345.0945739746094,347.0967836909576,339.80157642052137,340.971191743649,1049830
2010-08-24,345.2134094238281,349.653967992074,342.9534799186488,344.935869975982,2650474
2010-08-25,345.41162109375,349.4953394488523,343.46886931167353,345.7287986380025,2379968
2010-08-26,347.51312255859375,348.50431800228625,341.0703521745924,346.52192711490125,4204428
2010-08-27,339.4050598144531,346.12536819482597,337.4028503250824,345.76852823869575,1276514
2010-08-30,335.2815856933594,342.0811679676541,333.0811137273606,342.0811679676541,1558570
2010-08-31,334.5284729003906,336.09456659112374,329.1561982643008,333.0416796875,2447874
2010-09-01,340.3367919921875,341.3676253158235,333.04158567397417,333.83454183034075,2745484
2010-09-02,334.6670227050781,343.9446162702768,333.63618973076416,343.9446162702768,2758800
2010-09-03,331.9710693359375,337.6010625351218,331.0988127784695,337.00634545490726,2777970
2010-09-06,339.1275939941406,339.9800317417073,332.24870740472386,332.24870740472386,2287978
2010-09-07,345.47119140625,346.8787080557776,339.3852620984943,340.17821831835056,2484236
2010-09-08,348.52398681640625,350.05044166107524,340.5349695039176,342.55699765767474,4189478
2010-09-09,346.7993469238281,349.8918708004314,345.47113096846897,349.6936317801478,2938158
2010-09-13,348.8014831542969,352.46890426163105,345.2133624782914,345.4710586312422,2349410
2010-09-14,354.9866943359375,356.43384923215064,349.0197031457876,350.09019896772975,3071038
2010-09-15,362.6980895996094,364.5219030198349,356.4337416933173,356.8302197152231,5560394
2010-09-16,355.0065002441406,362.1629251057822,342.75531728055597,360.00211462202986,2334264
2010-09-17,362.30169677734375,364.2642682871196,356.8699417600715,356.8699417600715,3007978
2010-09-20,361.6870422363281,365.51306447566014,359.48659425684156,363.5703126672654,2419108
2010-09-21,378.22027587890625,379.82600729120423,360.9139977042122,361.58801529183535,4997184
2010-09-22,370.8061218261719,380.6189542401764,368.7246119201709,379.03304193084233,4031066
2010-09-23,369.2598571777344,374.7907313391421,367.8523648066849,372.6894023148469,3327236
2010-09-24,369.4977722167969,371.85682176490974,366.74224456645,369.95370751490424,2738784
2010-09-27,367.77301025390625,373.26424547849643,365.5527429697381,370.70695735000555,3423290
2010-09-28,364.6211853027344,368.84366360160857,362.4207119395239,366.8414535369595,2521714
2010-09-29,364.89862060546875,371.5991103761824,362.7378342549087,366.7422535054348,3370194
2010-09-30,367.5154113769531,368.7246648465752,362.8369742326993,366.74227417535707,7560924
2010-10-01,381.2533264160156,382.9978397133988,365.5528035359769,367.53519401068394,3326156
2010-10-04,378.9537048339844,386.5660880225561,377.8435711646112,383.29514420082677,2140956
2010-10-05,376.75335693359375,382.97806864408824,375.1278062202575,376.65423739743653,2211664
2010-10-06,380.4800720214844,383.7510150885612,376.65405014823597,376.65405014823597,1838960
2010-10-07,376.178466796875,382.9978958695705,372.05510852436805,380.619026951126,1972940
2010-10-08,373.7202453613281,378.5176448648718,344.53946703861897,374.2951434430428,2695996
2010-10-11,373.04620361328125,378.2202372800338,368.34792424302583,373.7201969330187,3065370
2010-10-12,376.93170166015625,378.953730114295,372.3325415815122,373.7400580731291,2608902
2010-10-13,393.64324951171875,395.5661827067883,376.297333623496,379.0132229734557,5350604
2010-10-14,390.9471435546875,398.06392879477215,389.48017005297487,395.2489445556434,2949086
2010-10-15,376.7731018066406,400.839325286301,374.67177289372347,396.08158848765055,5717798
2010-10-18,389.0440979003906,390.13441256966564,368.7245972457206,384.5837197079021,4480734
2010-10-19,383.6916809082031,391.4824852453965,382.24452616494546,389.3414938278021,2200912
2010-10-20,381.90740966796875,388.74665474118177,379.11224478221374,382.40300713704215,2206638
2010-10-21,391.00665283203125,394.0396953569241,384.58370366299437,386.1894349054787,3752354
2010-10-22,412.41644287109375,416.0640699224332,405.20056181449866,405.20056181449866,9610404
2010-10-25,423.0223083496094,425.40117705597174,411.22708434722915,413.52667678932926,5156316
2010-10-26,421.29754638671875,423.339417927587,412.95171286663384,421.6543862945341,3507024
2010-10-27,415.5883483886719,422.96288018118616,413.74476383875157,420.26680959056716,2141382
2010-10-28,417.451904296875,423.26031957642584,412.33732586372946,416.3021078431884,5255690
2010-10-29,417.451904296875,420.26688982264733,408.76902208221645,420.26688982264733,2212398
2010-11-01,418.4447326660156,423.6087552581776,416.7366134894128,417.9084784795042,1147948
2010-11-02,416.8757019042969,421.06652492109544,414.5916146228853,419.08036206769407,1565778
2010-11-03,418.2065124511719,428.61398746808237,416.45867926389826,417.45176079185956,2217878
2010-11-04,424.7013854980469,428.4552154226954,421.66254539744756,421.8611617636263,1717440
2010-11-08,424.3039855957031,429.96454980161184,421.9007091156691,429.0111819215031,2248586
2010-11-09,433.4205322265625,436.4394906511532,424.44308408620844,426.5881500819459,3504086
2010-11-10,433.8973388671875,440.133873454117,431.4344667987911,433.87745783416904,1540224
2010-11-11,422.9533996582031,432.9835225427954,420.3713878265259,432.9835225427954,1926096
2010-11-12,419.43798828125,424.99924569214556,416.3792676110676,421.06663253923466,1802330
2010-11-15,423.449951171875,428.9516129782511,418.285927377096,423.0527185722766,1389396
2010-11-16,416.65728759765625,423.6088581603819,413.9958000594565,423.4499554208865,2178076
2010-11-18,414.23419189453125,425.8333649005492,413.12192117217467,425.8333649005492,2765160
2010-11-19,403.3500061035156,416.69701224081246,399.6160098324665,415.0683682208692,2172652
2010-11-22,412.7644348144531,414.3136518396247,401.80082342836084,403.5883703442557,2221236
2010-11-23,409.1695556640625,415.10816504052417,402.1583889200989,410.73860540851865,1684448
2010-11-24,399.1194763183594,410.93714680402366,396.8155319634626,407.16343690103844,3008608
2010-11-25,405.89239501953125,413.8767873679182,400.0530690919436,401.2249104839513,5855006
2010-11-26,416.0019226074219,418.6832431876082,407.16349550977077,407.16349550977077,3617826
2010-11-29,425.5552673339844,428.41532241294243,417.19350242391545,419.0803571123359,4518892
2010-11-30,427.42230224609375,431.4145095024161,418.3256654835005,421.26519659106174,4808408
2010-12-01,429.7660217285156,434.25472166283606,422.6555474631682,422.6555474631682,3776032
2010-12-02,435.2874755859375,436.6380275502601,427.04489964512834,433.3807398276044,4095716
2010-12-03,435.9031677246094,442.1198673818128,433.4403450921897,434.1950967022234,2030112
2010-12-06,437.631103515625,440.92815324683556,435.0888538567153,436.9558275419091,1930954
2010-12-07,431.99041748046875,436.9558245779454,429.8453519162981,436.9558245779454,2158324
2010-12-08,428.6735534667969,434.15533404134214,425.53540634968095,433.36086887196115,1984132
2010-12-09,426.07171630859375,435.88339152655914,424.2841694439378,430.48098887668266,2579902
2010-12-10,426.98529052734375,430.54050256058537,419.87481797055756,423.84714358995734,2245624
2010-12-13,427.46209716796875,429.28935788304835,416.45877081538447,425.4362201036344,2115066
2010-12-14,429.3885192871094,432.82459065278636,422.71504132742353,426.30996692595016,2615340
2010-12-15,438.4057922363281,440.2926471876775,429.6070799756578,431.03710771440797,2572034
2010-12-16,453.1231384277344,454.4340252042513,438.6043182026703,440.5308863212542,4515704
2010-12-20,463.4512634277344,467.54277867804973,442.85476244231535,450.7795820502023,4514046
2010-12-21,461.10784912109375,465.6561452404253,458.40664671141036,464.3651386530664,2810642
2010-12-22,456.7182312011719,464.36495957744717,451.95143948609115,463.5704942916004,3186836
2010-12-23,452.8450927734375,460.6110082780844,449.7069460289651,456.81741814864307,2850924
2010-12-24,453.28204345703125,456.3407631210952,447.1845336424013,450.46170211013373,1624640
2010-12-27,453.3219909667969,460.5714885913355,452.13029272714675,454.83149479981734,1664936
2010-12-28,455.36761474609375,457.17504260492234,452.8650782765362,453.3218570078279,1012876
2010-12-29,459.57818603515625,461.5842298380604,455.6456225249911,456.42020661267765,1042370
2010-12-30,464.8415832519531,466.6688920597372,457.81058541438085,457.81058541438085,3845552
2010-12-31,463.03424072265625,468.7345194604045,461.5049047428184,465.75527463332566,1532980
2011-01-03,460.0151672363281,467.5228235299473,458.62485333153927,463.57037911102503,1405042
2011-01-04,454.7320251464844,463.23281260225275,452.09041862184563,462.339039239877,2502868
2011-01-05,460.3724670410156,463.1332612939394,453.5400892097086,454.9304025990092,3069674
2011-01-06,465.4376525878906,469.52916982599277,458.0491322024008,463.967910623316,2846720
2011-01-07,453.8979797363281,471.45564666207474,452.1104324863634,467.14568132411324,2532724
2011-01-10,449.2304382324219,456.4203398938704,445.2978250835759,455.824490886176,3952426
2011-01-11,436.3599853515625,451.07747170924597,432.1096161784885,446.0921834772915,3768730
2011-01-12,451.2362976074219,457.4529967382085,440.13366718598985,440.88841873211277,3160874
2011-01-13,446.5887145996094,459.18096760980995,443.3909730309045,448.45568827319494,5589198
2011-01-14,444.9600524902344,456.81743446056345,444.9004579094183,448.83306986935656,3151692
2011-01-17,451.81243896484375,455.44712751624866,444.9005809555076,445.37724075326247,3000212
2011-01-18,477.692138671875,480.2145562802869,462.5178224741706,466.35112721278125,8481370
2011-01-19,473.8984069824219,480.2541274448852,470.7205467511902,478.04946751334865,2952040
2011-01-20,481.5252990722656,484.127191786295,468.7344297910384,468.7344297910384,4545208
2011-01-21,481.306884765625,484.6237672450193,478.26804570737966,480.65144128399453,2597404
2011-01-24,480.3336486816406,484.62378023062524,475.9839710338907,476.67912809569697,2016678
2011-01-25,472.1307067871094,484.3456061495872,468.734349519473,482.55805990141965,2467094
2011-01-27,477.2439880371094,481.4418278044193,470.1613082663301,472.52885589465507,4714118
2011-01-28,470.0618591308594,478.9151850561205,463.6556419959806,475.49323508706016,3014578
2011-01-31,461.3673400878906,465.1474088510083,449.05229338843566,465.1474088510083,5940816
2011-02-01,457.64727783203125,463.55611646918095,450.82324460049955,463.55611646918095,4212708
2011-02-02,470.49932861328125,477.04484743918846,462.5015059494514,465.54546679288876,3937618
2011-02-03,470.996826171875,475.7716526880601,465.8042314787519,471.39472838155706,1883412
2011-02-04,457.10992431640625,470.75793637935465,453.7078421379518,467.9328413542919,3457600
2011-02-07,450.08697509765625,466.9381195042596,448.23672059782564,466.9381195042596,2578382
2011-02-08,447.67987060546875,457.5478671313795,445.0537251246878,450.42540620576364,5288638
2011-02-09,437.0159912109375,449.4703005151118,431.2065804257604,446.6452047031134,6012732
2011-02-10,434.0118103027344,443.46198724033684,426.55114429936395,437.69240553106374,4551822
2011-02-11,433.5541687011719,439.36353032015927,420.14488580564375,431.3657068974956,2945056
2011-02-14,442.586669921875,445.6504976644986,432.5197240725982,434.1113329928285,2462548
2011-02-15,436.7772216796875,445.25255789415854,428.3616290811474,445.25255789415854,3625426
2011-02-16,436.2998046875,441.5520948089533,430.1323199883151,439.6819737160853,2464592
2011-02-17,441.3531188964844,443.44210553208467,434.66839080579217,439.6819490168233,1477760
2011-02-18,433.59381103515625,450.58425640376413,430.5697654026526,441.77071696119856,4076928
2011-02-21,453.0513000488281,456.79158932741353,421.059962998251,433.7132686122655,5657800
2011-02-22,453.1109924316406,456.6721966096455,445.6503284508782,446.7047786745655,3305400
2011-02-23,447.85882568359375,455.5780892481898,446.8839361829204,448.89336165463857,1879344
2011-02-24,442.3875427246094,453.11098412762107,434.230550255133,445.25241821190605,5378830
2011-02-25,441.6913146972656,444.45671529648007,433.0170281301651,439.80127942630924,3070474
2011-02-28,441.7709045410156,456.8911876957633,437.69240711111655,438.16987030823816,3229396
2011-03-01,447.4410095214844,450.42527592558497,436.73743097103466,442.8651343685301,3167804
2011-03-03,457.6672058105469,459.57715627844937,440.47784588765666,445.61079526959384,3452600
2011-03-04,451.837890625,462.89954332691514,450.6242694110117,462.89954332691514,2061198
2011-03-07,440.9751281738281,447.63999025089703,435.4840581979314,447.2420880373407,4184588
2011-03-08,444.7352600097656,449.15201319304197,439.7416166496784,439.7416166496784,3947902
2011-03-09,448.3163757324219,452.81268988505434,445.05359722006443,446.6651205100724,2424486
2011-03-10,441.0943603515625,446.44612377910425,437.6922782148081,446.44612377910425,1871324
2011-03-11,428.56060791015625,438.6474195299482,423.0894523541297,437.6924444821229,5012882
2011-03-14,436.717529296875,438.4881744563809,421.1396502267797,426.1532076613284,3248618
2011-03-15,433.6336975097656,435.88180535902103,424.02435275621934,427.744727415145,3411868
2011-03-16,443.60125732421875,447.02320652493916,434.1709946264591,434.50920178156855,2677874
2011-03-17,436.89666748046875,445.21283416240345,434.76790017209174,439.68198321121855,2056102
2011-03-18,430.8287353515625,441.27367121208295,428.1826752191519,435.1061852753947,2211348
2011-03-21,426.0736389160156,434.3101939393711,424.3626402531739,434.3101939393711,2619090
2011-03-22,425.55645751953125,429.7344311557679,422.9700928875752,427.78470041111365,2657774
2011-03-23,423.5072326660156,426.15329223416717,420.6821365215436,426.15329223416717,4352248
2011-03-24,435.0661926269531,435.9216919090045,425.7552731995829,426.1531753240685,3094834
2011-03-25,445.5111999511719,449.03262464358227,439.1845453702738,444.3970543823432,4146434
2011-03-28,445.61053466796875,448.3162395810812,440.87549035498495,447.18222840423107,2248642
2011-03-29,453.0912170410156,458.3435552396589,445.31225815141175,445.6504653079952,3159588
2011-03-30,458.3633728027344,463.15811324929473,455.5581917239593,456.79167870291263,2294770
2011-03-31,471.076416015625,476.6868272226174,458.3833263442865,458.3833263442865,7394126
2011-04-01,469.5840759277344,476.9850437429385,466.5600303074602,471.51389099927604,1799624
2011-04-04,482.7349548339844,483.84910048101665,471.1162294157267,471.51413163651705,2311616
2011-04-05,493.33905029296875,494.97043965589137,478.9747900825758,483.4711045294078,2891014
2011-04-06,486.17681884765625,496.1641548769204,483.11299117582666,493.00085164987496,2422352
2011-04-07,477.16400146484375,485.4403814962083,475.5525277022665,485.4403814962083,2149016
2011-04-08,475.8909912109375,483.05323020909543,471.41459183708884,476.2491128752538,1983768
2011-04-11,468.8877258300781,475.4928893060338,467.6542393462827,469.58405432906187,2256232
2011-04-13,481.5013427734375,485.9976561309458,467.25647610716817,467.5349881606623,3757530
2011-04-15,474.0606689453125,485.40088112265073,469.5245743599685,484.20717457766773,7566770
2011-04-18,455.4387512207031,482.4563145499049,453.62832574025265,476.68673388106066,7765454
2011-04-19,463.43658447265625,465.30675359899567,453.6084214370025,455.4387614933059,3120224
2011-04-20,484.9234619140625,487.03236330818874,469.3456273864797,469.4451029508809,5338548
2011-04-21,474.3391418457031,495.7065163783892,465.8837211841375,493.7965666354315,17333968
2011-04-25,476.62701416015625,479.07412175562354,466.5999008080378,476.2888070942536,4191552
2011-04-26,473.1057434082031,478.27847231005904,469.66387946294316,477.48266786361967,3155246
2011-04-27,469.7633361816406,475.47322314147175,467.9529102818168,475.47322314147175,1774478
2011-04-28,461.0293273925781,470.91718592509784,459.8157064284254,469.5842234613484,2846194
2011-04-29,463.8146667480469,466.34133577268,457.6869637137587,466.34133577268,1866696
2011-05-02,460.94976806640625,468.5298241405552,458.5822694878895,465.5455577447555,1543070
2011-05-03,452.9916076660156,462.3622211640305,450.0272565718748,462.3622211640305,2120156
2011-05-04,452.4346923828125,455.9958974585801,443.72062494210115,455.9958974585801,2722934
2011-05-05,443.66094970703125,455.5980156184312,440.91541483300017,455.5980156184312,1885596
2011-05-06,457.1695251464844,458.97999884033464,445.55080511613755,445.6502806252057,2405348
2011-05-09,451.837890625,458.36344825154686,447.44105161384783,457.5875583423077,1012232
2011-05-10,453.5687561035156,461.54666657349935,448.83370991044075,450.82322103593026,1529158
2011-05-11,453.7079162597656,458.2638763452446,448.0775912504,453.2105385835326,1460670
2011-05-12,442.36773681640625,451.1812795827449,441.0148597260808,451.1812795827449,2540458
2011-05-13,448.47552490234375,454.5236670135174,442.4672118656982,442.4672118656982,2365488
2011-05-16,450.0671081542969,456.55293257052296,445.6504040429222,446.0483061893891,2227368
2011-05-17,454.2847595214844,457.2690249520942,446.46602295090946,446.46602295090946,1391414
2011-05-18,459.5969543457031,462.16340410022224,454.5037867701066,454.5037867701066,2225180
2011-05-19,463.4963684082031,465.54557445461336,459.97494364917355,463.55606345267057,2050922
2011-05-20,467.5350341796875,470.8774220107844,462.8596838378906,467.0376564837516,2050600
2011-05-23,464.17279052734375,465.7444846520303,457.5874902604313,463.1581205766453,2017284
2011-05-24,457.5477600097656,466.65973031358595,453.27031126146136,462.62101317635904,1681994
2011-05-25,449.0723571777344,457.5476924091399,445.650408399078,457.2293512600389,1867470
2011-05-26,451.9172668457031,454.8020567947512,445.6503093701849,453.2104485470005,2060218
2011-05-27,455.4190368652344,457.5478041752308,452.1363433229248,457.01064585544503,1286704
2011-05-30,458.3633728027344,461.5465900759254,454.5236558245804,457.9853851803593,1140868
2011-05-31,460.4323425292969,468.60920008127783,457.62711379629553,459.5768434526207,2644154
2011-06-01,467.69415283203125,468.33078649774006,460.37274424629163,460.37274424629163,982386
2011-06-02,464.6503601074219,466.3414446978364,460.23365477392633,461.1289348512046,1697654
2011-06-03,458.423095703125,467.5350654158512,457.5875108325352,463.95394576585744,1367808
2011-06-06,463.29718017578125,464.7495321782425,453.60827626985997,453.60827626985997,1357074
2011-06-07,469.2462158203125,470.7781300066105,460.77087714859994,462.7603887079635,1837442
2011-06-08,473.2922668457031,474.7344884221777,466.12116226093144,469.48637854189667,2127670
2011-06-09,475.2752990722656,478.2599459818272,470.72827403574126,470.72827403574126,2693966
2011-06-10,476.4170837402344,479.74224790097975,474.77455221293854,475.35548031049854,3774550
2011-06-13,470.8484191894531,476.9378199243295,469.74671485951455,476.41699467957426,3229400
2011-06-14,477.158447265625,478.7008244095611,471.9303369593491,471.9303369593491,2125782
2011-06-15,474.4341125488281,482.746975403283,473.2322528590274,475.1351973678785,2812382
2011-06-16,461.17352294921875,475.0950619168633,460.01171567188084,473.9332546395254,2337520
2011-06-17,444.3674621582031,463.5171081407432,442.28425876178085,462.715868541537,3788146
2011-06-20,428.3828430175781,448.2936308307608,423.85581896241723,446.69115136398415,5310408
2011-06-21,443.3859558105469,444.96838443105446,425.9389442675117,430.66627738544196,3425946
2011-06-22,434.0716552734375,447.4523695176326,432.66948564403555,447.09180183217006,3570834
2011-06-23,439.48004150390625,441.08252114475914,428.70335613841104,433.3906384301843,2428236
2011-06-24,455.8050537109375,457.00691278466445,440.281040675298,440.6816603665403,4151588
2011-06-27,460.9532165527344,462.5957482529138,449.49549795426657,449.49549795426657,3125218
2011-06-28,462.3152770996094,465.5202356930209,454.96391310672914,464.718996044668,2133332
2011-06-29,468.6651611328125,472.29079064156093,462.5957601144243,462.5957601144243,2958704
2011-06-30,474.41400146484375,477.53885582116254,467.52335968397375,468.6451148128548,5172916
2011-07-01,477.498779296875,479.9425504491223,472.6111880885932,479.9425504491223,1920840
2011-07-04,475.0149841308594,480.7438681208172,472.7314703188036,477.93952889011246,1603734
2011-07-05,472.5110168457031,477.138195227433,470.0872963297663,476.65747101541837,2061136
2011-07-06,473.8531799316406,477.89943065116853,469.4062604568088,472.03034004573817,1490178
2011-07-07,479.1013488769531,480.74388068854637,473.97339458809006,473.97339458809006,2602634
2011-07-08,469.3862609863281,482.7469233155907,468.42476355747255,479.14134463522527,3412060
2011-07-11,463.3769226074219,471.8500415450407,459.3506738720794,468.7251874008538,1822504
2011-07-12,458.8499755859375,460.2321435317111,445.52936440730855,454.98398391423814,4079404
2011-07-13,460.3321228027344,467.9238471657018,453.1009170756924,460.7126919867783,3952600
2011-07-14,450.176513671875,464.15815645952597,448.3336721107505,460.71283547067736,6937844
2011-07-15,459.1304931640625,471.89022823234126,457.1473951560761,467.9240811201688,7279700
2011-07-18,450.7173156738281,461.51399948569997,449.61561124797254,459.9115203208191,3125208
2011-07-19,456.7266540527344,459.97166487579153,448.7943619041169,449.33518889066187,2195292
2011-07-20,453.6820373535156,461.4340724157209,450.6974383234721,460.71293695288256,2807746
2011-07-21,449.7157287597656,453.7018757890719,448.7141793650878,453.5015659101363,1850624
2011-07-22,454.0625305175781,457.22743699307813,451.29824387685574,451.3983988355501,2090442
2011-07-25,456.6666564941406,458.30918838504056,449.95627283553097,454.70360910578756,4740714
2011-07-26,458.5696105957031,461.49410672928843,451.5988140642508,456.62661372468966,3968722
2011-07-27,459.5711669921875,462.57581649668623,455.965587586789,460.2922535309869,2024290
2011-07-28,453.70660400390625,459.87223190314273,449.99115457217,457.904038073443,4093814
2011-07-29,456.6988830566406,458.70723346586067,450.5332571067335,455.09220272926456,1719138
2011-08-01,455.9962463378906,461.8807265330644,451.9192826443866,458.8681990302816,1982346
2011-08-02,454.1484375,455.49402291119304,450.7743978942561,454.0881771614672,2025292
2011-08-03,445.99468994140625,452.1603203755814,439.9696343317181,449.8708188567112,3064246
2011-08-04,440.1703186035156,449.6698294975618,438.2623849812616,445.8740653776714,3049294
2011-08-05,424.947021484375,431.3938486113441,412.9170171065752,431.0524387051586,5269388
2011-08-08,403.8192138671875,415.0659819209603,400.30459885038346,406.168999759456,6549306
2011-08-09,387.5313415527344,395.7254221175308,380.66279204694877,387.61168048297736,8159270
2011-08-10,395.26361083984375,406.4902994075115,391.14649071244554,401.26858607520154,5949080
2011-08-11,392.9741516113281,395.0026063599876,386.80852194539415,393.63691745221837,2900464
2011-08-12,380.44207763671875,398.41682560209546,376.565948995322,397.8745559259348,4169084
2011-08-16,391.0661926269531,392.9741265439195,384.0168837948372,388.41517846451944,2983568
2011-08-17,401.6300354003906,405.4459022302165,389.6200868348532,391.4276027016129,4557892
2011-08-18,386.54736328125,405.40578681225344,384.8001074639906,404.04012264359295,3619896
2011-08-19,373.1317138671875,380.3617808905491,363.51170311901177,378.7751779461084,5443614
2011-08-22,368.7534484863281,373.5534139232758,362.3066444718223,373.15174358572386,3528922
2011-08-23,394.279541015625,396.850240639939,369.6772361176531,369.87807125967737,4874670
2011-08-24,386.6478576660156,392.8335906794381,383.59517290272333,392.8335906794381,3194790
2011-08-25,381.74737548828125,390.82511238264834,376.7666551026969,389.4996055994537,4445488
