Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2023-04-19,2963.960693359375,3012.311070357792,2946.5966409566745,3003.437224051802,3298034,,
2023-04-20,2978.54296875,2986.409467887778,2952.832747240149,2964.344765747908,2419999,,
2023-04-21,3032.313720703125,3035.767185711176,2974.705614856715,2983.5314488274435,1929184,,
2023-04-24,3045.69580078125,3051.595615401225,2999.0240278897422,3022.9596156191183,1640676,,
2023-04-25,3046.84716796875,3061.429009335655,3019.506127576083,3053.562511223089,2024090,,
2023-04-26,3068.095947265625,3077.929127203947,3051.6434520782354,3051.6434520782354,2000029,,
2023-04-27,3058.31103515625,3069.1035506199446,3041.714497867342,3055.481044610507,2434446,,
2023-04-28,3088.338134765625,3096.01281212157,3066.273437367284,3070.254582560654,2931312,,
2023-05-02,3088.482177734375,3103.447893409265,3079.4645248357774,3103.447893409265,2321159,,
2023-05-03,3050.588623046875,3085.2207028553835,3044.113113176143,3085.2207028553835,2468285,,
2023-05-04,3089.7294921875,3093.3269976277343,3048.765943750552,3050.828419851248,1953253,,
2023-05-05,3099.322509765625,3112.08170787656,3079.512342270736,3089.057675512492,1710027,,
2023-05-08,3118.41357421875,3122.4907468306583,3099.8983670445105,3113.041206033321,928235,,
2023-05-09,3149.735595703125,3163.885782267237,3114.0003787869773,3120.332081375269,1107375,,
2023-05-10,3153.141357421875,3172.0402042809583,3133.2351622793285,3156.211181637488,1559987,,
2023-05-11,3148.680419921875,3175.1101388238253,3138.9432660060643,3174.438651349042,1719623,,
2023-05-12,3141.149658203125,3156.2111661657173,3127.4311251368504,3145.802290975248,1027479,,
2023-05-15,3122.68212890625,3158.129495446716,3116.25463394454,3150.454818665557,1150390,,
2023-05-16,3125.656494140625,3151.4147264574367,3118.269663237718,3123.785838177484,986306,,
2023-05-17,3078.21728515625,3146.6178978888497,3068.19228412287,3123.545850910899,1588815,,
2023-05-18,3069.7275390625,3097.6440410839627,3065.074671619291,3094.766036697466,1369364,,
2023-05-19,3091.7919921875,3102.9681479765536,3072.797117912635,3079.4644473658177,1152449,,
2023-05-22,3164.557373046875,3173.91088650488,3086.227787363073,3098.651125062216,1333243,,
2023-05-23,3162.974853515625,3192.618205191196,3156.3075234890107,3171.560853144868,1687418,,
2023-05-24,3169.018310546875,3182.304955344394,3142.780413349906,3142.780413349906,1016555,,
2023-05-25,3159.56884765625,3171.5605314563727,3134.242505155421,3160.048515008255,1374917,,
2023-05-26,3193.529296875,3202.88281051553,3157.1706042035107,3159.568941034416,1791115,,
2023-05-29,3185.32666015625,3234.876197431294,3177.316122743904,3224.131696998823,1210372,,
2023-05-30,3181.34619140625,3191.659041071884,3167.1002093724524,3180.195036425632,1344224,,
2023-05-31,3155.7314453125,3192.3779834254315,3132.3715520550872,3174.4384716641016,5815424,,
2023-06-01,3188.82861328125,3204.17796882051,3163.406243169351,3179.2352660692127,1177314,,
2023-06-02,3171.177001953125,3200.2446571292,3163.35828331498,3190.987170597393,2030661,,
2023-06-05,3155.15576171875,3191.7065070170484,3151.4624636974445,3180.1944907609,1861468,,
2023-06-06,3100.857666015625,3155.1080913391725,3089.633496620686,3146.617885371964,2022849,,
2023-06-07,3141.72509765625,3145.514657069972,3109.203745194383,3120.715761529568,1567196,,
2023-06-08,3104.8388671875,3137.0245945026663,3101.529209182605,3128.390581857246,1759366,,
2023-06-09,3078.79296875,3117.83784507504,3075.003643442348,3113.041171467232,1775689,,
2023-06-12,3114.86376953125,3122.0587798408137,3080.423747201169,3084.2610860329364,2324605,,
2023-06-13,3111.794189453125,3132.2280671779995,3107.2853628145604,3127.4313932619534,1371928,,
2023-06-14,3118.845458984375,3123.450312882548,3094.6702687847164,3111.794254495367,1658544,,
2023-06-15,3108.455322265625,3138.560747213078,3102.366518356471,3136.482932556073,2273810,,
2023-06-16,3068.443603515625,3092.1221038143703,3050.1774262383706,3089.8026716362706,4156189,,
2023-06-19,3102.75341796875,3107.102530479832,3068.5404939300206,3083.037535633627,1468186,,
2023-06-20,3119.473388671875,3124.1124892110142,3093.717072276403,3106.232804431307,1528452,,
2023-06-21,3148.9501953125,3152.0428498514093,3115.848622110812,3141.025194320789,1645987,,
2023-06-22,3129.911376953125,3158.083867607062,3121.7931277911675,3150.690470547225,1529603,,
2023-06-23,3108.504150390625,3140.4457773657346,3101.545381496393,3128.7516384410424,1119505,,
2023-06-26,3082.69873046875,3106.135611161812,3066.6071108901274,3097.5341287118995,1978803,,
2023-06-27,3090.141357421875,3102.0287435360565,3075.59594422202,3094.635346225581,863542,,
2023-06-28,3107.634033203125,3122.6143091352988,3086.32333541195,3100.4338832524213,1575872,,
2023-06-30,3191.523681640625,3199.0138197382,3106.329495596447,3112.0315708631424,2672406,,
2023-07-03,3162.57763671875,3207.518460577517,3159.1466234053137,3203.169348591185,1687264,,
2023-07-04,3197.90234375,3203.846036132088,3167.410187225788,3179.684301319629,1656681,,
2023-07-05,3208.630126953125,3217.376722458297,3194.1814562104755,3208.6784976153644,1453008,,
2023-07-06,3211.480712890625,3216.8446646469065,3191.2815990891804,3195.679081554399,1848238,,
2023-07-07,3217.618408203125,3244.341194045662,3191.282115757819,3191.282115757819,1789326,,
2023-07-10,3162.23974609375,3213.26938147683,3155.7160771487256,3213.26938147683,1407431,,
2023-07-11,3162.674560546875,3184.516864683391,3151.463656404731,3184.516864683391,1110172,,
2023-07-12,3150.593017578125,3178.8622431754825,3141.1218076799714,3170.937242506592,1515240,,
2023-07-13,3228.539306640625,3254.5372383561094,3163.012636052186,3173.8854164831955,4585146,,
2023-07-14,3396.801513671875,3406.659690116176,3239.60536332091,3252.1694652669635,6306101,,
2023-07-17,3374.62109375,3430.86956458837,3360.4624116862665,3392.3075306304995,2743228,,
2023-07-18,3379.598876953125,3405.8384288091866,3348.816729802449,3359.447894024044,2600090,,
2023-07-19,3353.697021484375,3398.9278343405786,3330.115027727234,3382.642731380588,2405370,,
2023-07-20,3355.877197265625,3370.993182584738,3329.4724236866127,3345.9936229092823,1715404,,
2023-07-21,3263.82421875,3328.3583195481533,3254.861129480699,3298.465347547569,3770223,,
2023-07-24,3289.453857421875,3307.573785698162,3267.506494984324,3276.1303459587184,1680132,,
2023-07-25,3293.716796875,3301.1296550007232,3275.3546256651543,3292.1180703642726,1272980,,
2023-07-26,3283.203857421875,3314.744289004589,3280.006167463476,3294.880145302078,1066803,,
2023-07-27,3291.537109375,3305.829603637131,3280.054806773023,3289.64764049802,1701769,,
2023-07-28,3251.323974609375,3288.436053827298,3227.6808948641115,3280.0059529015366,2599831,,
2023-07-31,3315.3251953125,3320.36385710225,3256.653256420473,3260.044695240036,2743678,,
2023-08-01,3344.97607421875,3352.6794377520096,3309.075225411304,3309.075225411304,1956167,,
2023-08-02,3333.9296875,3339.50133711482,3307.7188990012046,3328.406534325866,1914899,,
2023-08-03,3294.492431640625,3326.7596003969497,3263.5334840564847,3313.920580603676,2026351,,
2023-08-04,3336.740234375,3363.338760665621,3295.7522211794712,3295.7522211794712,2248493,,
2023-08-07,3375.98388671875,3379.8113206886096,3334.5113839792657,3346.817415728949,1853889,,
2023-08-08,3362.950927734375,3381.700598108625,3349.385172054233,3375.983695699196,1634225,,
2023-08-09,3355.10205078125,3359.4624722190883,3318.8137019066176,3357.427514254229,1794589,,
2023-08-10,3335.3349609375,3357.4275740281378,3323.658673788031,3342.989828526343,1096701,,
2023-08-11,3341.827392578125,3359.123590846358,3308.1067492267075,3331.4593255927484,1679974,,
2023-08-14,3342.8447265625,3347.8348923392136,3305.199657820277,3333.9783938069554,1190425,,
2023-08-16,3351.129150390625,3358.493512384857,3328.64880258382,3342.9897916121627,1328445,,
2023-08-17,3329.18212890625,3353.4551915233856,3307.3315229062337,3347.835044858064,1843241,,
2023-08-18,3262.6611328125,3304.230388230785,3252.389823488748,3304.230388230785,2526749,,
2023-08-21,3296.1396484375,3303.988502319431,3267.409408261932,3270.316356134051,1375579,,
2023-08-22,3277.244384765625,3305.1996272220176,3260.6749243536065,3294.540818690959,1222012,,
2023-08-23,3292.844970703125,3296.478655287878,3271.285108833591,3282.9128995048004,1330046,,
2023-08-24,3282.6708984375,3307.18620624272,3273.320310703283,3302.2927966570733,1152881,,
2023-08-25,3276.421142578125,3280.7815645840665,3246.334183423521,3270.3165044562,1158046,,
2023-08-28,3270.849609375,3288.727292926001,3255.8788739320657,3288.727292926001,1037485,,
2023-08-29,3271.430419921875,3284.41492834372,3260.626358857768,3276.1785764714195,944517,,
2023-08-30,3285.771728515625,3302.38992320139,3278.116860070823,3292.603103634005,1188200,,
2023-08-31,3252.6806640625,3311.4008645236822,3239.938401616976,3295.5096453655283,3417652,,
2023-09-01,3274.385986328125,3283.882063213725,3252.6808705050566,3261.595463197816,1277950,,
2023-09-04,3312.46728515625,3326.3722812145,3265.5201217149,3273.223486692354,1828332,,
2023-09-05,3322.980712890625,3340.0831618685725,3299.5311437356463,3313.9206305745624,1501842,,
2023-09-06,3323.513427734375,3337.079184553251,3292.6999693573484,3327.486351144256,1314818,,
2023-09-07,3348.0771484375,3352.679815814702,3316.1492188924058,3324.3855710410835,1885092,,
2023-09-08,3335.141357421875,3357.5249517272705,3328.503968072845,3348.077370694272,1518917,,
2023-09-11,3372.689208984375,3377.58261845253,3338.145073748266,3354.617778030913,1783604,,
2023-09-12,3469.733154296875,3478.5507545571136,3374.966602888384,3383.687446823496,4476016,,
2023-09-13,3457.184814453125,3477.5334499384576,3435.0434664525874,3460.334008040141,1754929,,
2023-09-14,3449.62646484375,3486.108564180116,3435.6247139429142,3459.3162905976865,2604721,,
2023-09-15,3486.68994140625,3495.4592807581853,3451.951822516696,3457.1844702041294,2952897,,
2023-09-18,3494.296630859375,3507.03889443688,3464.3551620969497,3469.006326053605,1395753,,
2023-09-20,3494.199951171875,3512.5621251747,3468.957905689772,3468.957905689772,1649396,,
2023-09-21,3474.09326171875,3493.1821710681274,3418.5705130453134,3477.2424550768555,2004073,,
2023-09-22,3491.874267578125,3521.0407402671312,3454.47167884834,3472.8338529390844,1989083,,
2023-09-25,3466.19580078125,3507.716797276769,3448.2696237785926,3490.7596028147955,1238778,,
2023-09-26,3474.48095703125,3483.444046327674,3426.322567800822,3456.942513429872,1726062,,
2023-09-27,3477.96923828125,3501.9030608077,3445.411328810896,3478.64747877688,1541134,,
2023-09-28,3427.049560546875,3491.0509151267934,3417.9412178038674,3488.337716256097,1755753,,
2023-09-29,3419.152587890625,3457.766408103778,3396.817488440269,3427.4856975062376,2243791,,
2023-10-03,3404.859619140625,3424.5782731996,3372.156456241717,3424.5782731996,1948148,,
2023-10-04,3428.01806640625,3437.9501376890325,3369.443117715539,3378.163960793104,1788138,,
2023-10-05,3478.017822265625,3511.592975040501,3441.050993791205,3443.764192410028,2990768,,
2023-10-06,3509.073486328125,3522.2032478467167,3464.161284844492,3479.6165099714467,2075691,,
2023-10-09,3525.498046875,3564.887096161617,3518.375929916508,3531.990183183108,4233074,,
2023-10-10,3516.341064453125,3534.8487278032107,3489.645781544453,3527.1453630044166,1848148,,
2023-10-11,3497.930419921875,3536.7867193285606,3493.182499501222,3536.7867193285606,2426417,,
2023-10-12,3432.669189453125,3477.33914319273,3428.3572644071205,3464.1126259753,4241281,,
2023-10-13,3460.091796875,3466.0509455564743,3415.663847661888,3420.5087609209827,2890357,,
2023-10-16,3414.743408203125,3463.773789115559,3409.9469913245653,3455.392183689795,1671104,,
2023-10-17,3398.2705078125,3424.529794587994,3394.6853194711102,3420.508611385952,1672065,,
2023-10-18,3379.08447265625,3413.434857504284,3375.935279298695,3402.0978087306885,1408245,,
2023-10-19,3357.129150390625,3377.724927071966,3353.4860630786184,3370.584381068368,1514545,,
2023-10-20,3394.919677734375,3399.728504737113,3345.8594435611435,3352.028261391684,1481211,,
2023-10-23,3312.926025390625,3379.764574673807,3304.328482504707,3373.9842574878794,1106272,,
2023-10-25,3293.447998046875,3327.3529006146546,3280.9156360547177,3293.8364991340104,1518537,,
2023-10-26,3241.61865234375,3277.515153706436,3235.0610960679364,3272.0263311031777,1984471,,
2023-10-27,3255.413818359375,3266.1488284827115,3241.861582583821,3254.4909504512443,1108851,,
2023-10-30,3282.226806640625,3286.40426008354,3238.7040175514167,3254.4907262983866,910972,,
2023-10-31,3272.70654296875,3302.094111926021,3254.5397295948305,3302.094111926021,999811,,
2023-11-01,3235.692626953125,3275.4753267054184,3216.6029459604515,3259.348500059594,1563475,,
2023-11-02,3264.30322265625,3279.7011948612367,3247.884901466716,3247.884901466716,1245384,,
2023-11-03,3255.364990234375,3291.3101118879417,3248.9533000312704,3285.578417090908,1402598,,
2023-11-06,3283.87841796875,3295.584917571486,3263.234259583472,3278.778096485328,1099852,,
2023-11-07,3274.35791015625,3307.09707059183,3270.034827769469,3281.692705943335,1191144,,
2023-11-08,3285.141845703125,3304.960145556748,3273.4839664527203,3275.32970246197,992899,,
2023-11-09,3252.013671875,3294.807847478932,3246.7677215232948,3293.4478565522354,2112352,,
2023-11-10,3238.412841796875,3252.0136999016195,3227.6294466076274,3242.833168116945,1338557,,
2023-11-13,3236.567138671875,3260.320018666236,3232.146812307082,3260.320018666236,1030990,,
2023-11-15,3307.24267578125,3315.6945893553025,3260.36829431732,3286.647140066283,2059802,,
2023-11-16,3398.1259765625,3428.72790782692,3316.860705674454,3332.2589151668635,3951984,,
2023-11-17,3402.59423828125,3424.015634772953,3392.976584597685,3398.125527725096,2021292,,
2023-11-20,3419.255859375,3433.1479748452243,3391.7140265430435,3391.7140265430435,1475621,,
2023-11-21,3410.12353515625,3438.1511114703258,3401.18587620522,3419.255681816323,1807236,,
2023-11-22,3429.504638671875,3431.9333631832583,3381.853253502637,3400.214315936644,1798051,,
2023-11-23,3408.2294921875,3442.960256627236,3400.214700393715,3429.359397825661,2729804,,
2023-11-24,3358.537353515625,3404.6344953199005,3354.554150616492,3394.628103328027,1989733,,
2023-11-28,3371.21533203125,3381.9989639949645,3335.124579790223,3358.537579518945,1689195,,
2023-11-29,3413.572509765625,3417.701341687789,3376.7045168613886,3381.756216718361,1441634,,
2023-11-30,3388.167724609375,3416.3893119165145,3381.7557974296496,3399.6797357628243,3266235,,
2023-12-01,3411.532470703125,3416.681414697056,3390.5484308129853,3400.2147080469736,1172141,,
2023-12-04,3412.309326171875,3446.651585731549,3398.2713458925928,3443.5912505305155,1625213,,
2023-12-05,3430.913330078125,3437.130769667885,3402.9343775639686,3437.130769667885,1377656,,
2023-12-06,3501.3466796875,3509.8472159148896,3424.647365925969,3431.8851550865443,1896572,,
2023-12-07,3511.83837890625,3527.042336565962,3489.299863009498,3502.220724769917,1967653,,
2023-12-08,3523.302001953125,3541.080312687416,3499.3548733113907,3529.4224351147827,1641155,,
2023-12-11,3539.0400390625,3548.852180752397,3511.9355689624736,3519.6102433835927,1102503,,
2023-12-12,3567.407958984375,3592.9579521944743,3527.479631434828,3535.202928275833,2236866,,
2023-12-13,3491.096923828125,3545.937470977495,3461.4178655048813,3539.6714097319264,3850968,,
2023-12-14,3562.696044921875,3573.1395604942823,3524.1765684036072,3526.508049101208,3290396,,
2023-12-15,3750.92236328125,3784.875886577333,3562.1618353516847,3562.1618353516847,8531230,,
2023-12-18,3749.173095703125,3816.983125879381,3720.951271782808,3748.104599314711,2521612,,
2023-12-19,3707.3994140625,3745.190510474739,3681.946428143026,3735.378368393123,2004435,,
2023-12-20,3672.2802734375,3787.644693706458,3659.165160396397,3718.134547152586,2586083,,
2023-12-21,3679.517822265625,3698.170380027617,3636.626640080776,3649.15876432614,1517562,,
2023-12-22,3714.976806640625,3736.300959232259,3654.7444420978113,3691.661052624052,2413058,,
2023-12-26,3687.338134765625,3724.691869905992,3682.091947570358,3710.945384194012,1285231,,
2023-12-27,3702.5419921875,3709.342420996632,3660.5736789728826,3690.68986369904,1293976,,
2023-12-28,3691.56396484375,3728.5778207819258,3683.986534212108,3714.97696369726,1682889,,
2023-12-29,3685.249267578125,3713.6169591368352,3658.04755350932,3683.889276746734,1574996,,
2024-01-01,3702.4453125,3722.74935686554,3665.431451840731,3681.9467804072015,825907,,
2024-01-02,3675.34033203125,3702.445040999075,3659.845116448536,3702.445040999075,1344068,,
2024-01-03,3586.497802734375,3664.314237824224,3581.931847685716,3659.602416983921,1803075,,
2024-01-04,3562.25927734375,3612.97100360718,3546.9096892094144,3596.212802528335,3598144,,
2024-01-05,3631.33203125,3640.9013017132497,3570.079782311441,3570.22541092554,1963127,,
2024-01-08,3573.430908203125,3633.1289077981032,3567.6989761882505,3631.331556831549,1067805,,
2024-01-09,3584.700439453125,3645.370172645198,3577.754381632584,3604.178859125048,1370944,,
2024-01-10,3607.1904296875,3622.928517798388,3582.854561544668,3584.7975412418177,1292227,,
2024-01-11,3629.048828125,3665.431074283438,3601.312746453408,3617.82807331872,1777909,,
2024-01-12,3772.100830078125,3793.910729734483,3712.6456988035065,3738.292935924279,6813450,,
2024-01-15,3792.50244140625,3851.957577768306,3774.2383832610017,3847.1001281116,2801505,,
2024-01-16,3751.213623046875,3787.8387411769872,3745.627556680687,3787.8387411769872,1432672,,
2024-01-17,3773.849609375,3798.4767350462816,3703.853717445346,3710.1197796135352,3458696,,
2024-01-18,3791.33642578125,3797.359615482421,3751.893842559141,3786.867477549335,2239110,,
2024-01-19,3839.487548828125,3859.44912521602,3812.2229566885608,3841.386285377884,2941975,,
2024-01-23,3756.9150390625,3830.578035451755,3741.822138626948,3797.568496687293,2618854,,
2024-01-24,3740.896728515625,3781.647412600085,3705.647554381068,3778.093373461245,2657709,,
2024-01-25,3710.22412109375,3759.592459378295,3679.4539867078256,3739.046546909872,2205154,,
2024-01-29,3701.16845703125,3719.669430639141,3681.547782743708,3700.973757486317,1646747,,
2024-01-30,3700.72998046875,3746.738976358981,3687.5358187577312,3707.448659380424,1411621,,
2024-01-31,3715.7255859375,3733.301557613305,3696.7377454645057,3711.10034274536,2459358,,
2024-02-01,3752.922119140625,3802.33918966779,3705.111854627224,3719.669151010243,2363107,,
2024-02-02,3862.126953125,3879.751422088452,3770.303652876268,3773.2735935369424,2826510,,
2024-02-05,3868.943115234375,3916.363984155223,3858.037325728202,3878.388301563961,1691523,,
2024-02-06,4027.369873046875,4040.9047008847647,3885.20449551669,3892.020643754439,4474396,,
2024-02-07,3976.151123046875,4045.870674282295,3966.9493708640375,4043.9232034402817,2124267,,
2024-02-08,4025.51953125,4048.7917117504862,3978.731498675561,3982.577705882513,2345173,,
2024-02-09,4025.130615234375,4074.83962218713,3992.315538793771,4027.905381036157,2100596,,
2024-02-12,4012.471923828125,4050.350138353779,3997.719451156856,4021.527473476732,1013716,,
2024-02-13,4040.514892578125,4060.476467538446,3974.300887831695,4017.096747258583,1257415,,
2024-02-14,3992.41259765625,4006.8236913539386,3943.141491460348,3999.1312768064327,1391283,,
2024-02-15,3995.43115234375,4037.398766341099,3975.761507726558,4019.57959928857,1091582,,
2024-02-16,4019.871826171875,4039.006107930437,3992.4127720420106,4005.217297984756,1307556,,
2024-02-19,3996.015380859375,4019.87189957143,3948.497280709498,4014.759788418847,772291,,
2024-02-20,3924.78662109375,3990.367797483419,3904.679079528674,3974.885499217037,1193648,,
2024-02-21,3886.665283203125,3956.628274598666,3876.051661249033,3907.600596641398,1885939,,
2024-02-22,3979.75439453125,3987.398075448962,3866.7036096684246,3866.7036096684246,2982052,,
2024-02-23,3945.673583984375,4021.5274818311927,3940.1231016354586,4021.5274818311927,2538072,,
2024-02-26,3895.964111328125,3943.628412121549,3878.144705772124,3929.996116375944,1379284,,
2024-02-27,3996.599365234375,4015.68467361448,3893.9677521300446,3893.9677521300446,2960475,,
2024-02-28,4010.768310546875,4045.7738189646434,3981.6047400840007,3988.031489928252,1939225,,
2024-02-29,3987.543701171875,4029.414320951969,3957.796038875463,3991.341173921053,3772719,,
2024-03-01,3986.813232421875,4031.264153906828,3979.461483339492,3999.3258261551705,2043265,,
2024-03-04,3973.522216796875,4009.745128114517,3968.848239075287,3997.184035858106,1749271,,
2024-03-05,3906.7236328125,3957.260401609827,3875.466633466317,3955.312930939744,2070859,,
2024-03-06,3957.552978515625,3965.050693824185,3854.4829875644286,3889.148064163673,1744204,,
2024-03-07,4000.689208984375,4015.684638488746,3931.651229085271,3958.2342520506186,2688905,,
2024-03-11,4014.07861328125,4043.923511114444,3981.604439428597,3981.604439428597,2304068,,
2024-03-12,4082.14208984375,4118.852103340199,4012.811941572475,4014.078082822845,4039801,,
2024-03-13,4040.0283203125,4129.611980343532,4023.377349280599,4094.557504679215,2837260,,
2024-03-14,4097.08984375,4114.032747429113,3978.6835043776,4044.362158184964,2919608,,
2024-03-15,4108.43310546875,4127.664379707775,4067.2927846283033,4082.48315202997,3373143,,
2024-03-18,4043.4365234375,4143.000974857484,4009.6966846246737,4104.538423942185,1526904,,
2024-03-19,3872.838134765625,3951.41853969742,3862.419212775875,3944.8458252708656,8931209,,
2024-03-20,3866.605712890625,3912.4687442321774,3856.186791903872,3881.309212172589,1817913,,
2024-03-21,3868.60205078125,3903.1209235304927,3844.307399840093,3885.253021388624,3829582,,
2024-03-22,3808.181884765625,3834.570210610545,3753.75016808117,3794.647057071938,5852485,,
2024-03-26,3775.65869140625,3843.041127792318,3769.767545193138,3773.224353113919,3440925,,
2024-03-27,3740.020263671875,3792.699444761061,3728.822306389525,3786.3701645579936,1968575,,
2024-03-28,3774.490478515625,3812.173989951078,3739.630704573976,3748.9786592575374,4311783,,
2024-04-01,3813.87841796875,3829.9937876098847,3785.932257409314,3795.3287096425006,1569676,,
2024-04-02,3781.7939453125,3807.159802384113,3771.2775544700808,3787.831057807544,2142666,,
2024-04-03,3843.625732421875,3876.440567347848,3749.854967308857,3749.854967308857,3973090,,
2024-04-04,3898.1552734375,3922.839325084273,3831.892526838057,3871.4747787935135,3394637,,
2024-04-05,3874.73681640625,3896.8892980480778,3856.479276591557,3873.519647085271,1636819,,
2024-04-08,3868.212890625,3926.7342497611535,3855.992462925354,3878.388378745376,2302538,,
2024-04-09,3842.89599609375,3910.375915738955,3821.960682238919,3879.362344076601,1876992,,
2024-04-10,3879.994873046875,3885.399152350213,3815.095500273694,3852.4868465326495,2101965,,
2024-04-12,3896.3046875,3907.941015572423,3841.872974387504,3866.703226788183,4354821,,
2024-04-15,3837.685791015625,3957.45524147311,3816.117647670927,3896.30461271825,4200329,,
2024-04-16,3771.08251953125,3825.514233514472,3761.393899808732,3799.515545777659,3051420,,
2024-04-18,3760.56640625,3832.62283143449,3748.881580544407,3774.977738832576,3476284,,
2024-04-19,3725.7060546875,3751.364075604423,3701.0705034079688,3737.196179073469,2957749,,
2024-04-22,3763.09814453125,3776.146104571733,3711.879564370152,3736.222950810145,1728883,,
2024-04-23,3772.932373046875,3792.699248511619,3759.202847030743,3775.220746247077,1807586,,
2024-04-24,3730.42919921875,3795.620739280783,3724.002450233285,3787.830855772767,1317312,,
2024-04-25,3751.023681640625,3771.910259657237,3710.905828339389,3711.1005278852026,2856271,,
2024-04-26,3720.98388671875,3774.977467405439,3702.6776135505615,3753.8959532403615,2039178,,
2024-04-29,3768.55078125,3775.951265545744,3718.8902747468273,3737.1965482191617,1110693,,
2024-04-30,3720.302490234375,3779.79782513137,3709.932302119023,3770.3039038857896,2203078,,
2024-05-02,3761.83203125,3769.427214941688,3678.821088115686,3678.821088115686,2491044,,
2024-05-03,3742.454833984375,3791.336545070348,3697.857939358929,3787.976967494884,2962234,,
2024-05-06,3818.065673828125,3836.469179898888,3751.802924743695,3751.802924743695,2053831,,
2024-05-07,3874.444580078125,3883.256933352698,3810.713643098241,3827.559313749985,2062112,,
2024-05-08,3872.4970703125,3879.654120813463,3835.1544592136574,3856.9660377516016,1247685,,
2024-05-09,3856.186767578125,3866.703157127569,3807.354033827881,3857.9395387910927,1726486,,
2024-05-10,3791.62841796875,3869.23532442329,3783.011001772584,3858.5242343481314,1672489,,
2024-05-13,3844.113037109375,3851.123885132079,3768.356368005346,3782.475532691671,931326,,
2024-05-14,3798.736572265625,3842.165267081056,3790.654520735424,3832.6226124211207,1058317,,
2024-05-15,3778.48291015625,3823.8103424803694,3773.711701586713,3801.950029375647,1115021,,
2024-05-16,3826.101318359375,3834.487314976301,3769.7536756903473,3816.440456776042,2599399,,
2024-05-17,3760.5341796875,3844.7858973181774,3756.5127517164856,3843.805084589271,2765804,,
2024-05-21,3746.900634765625,3770.9796344811793,3736.945481626863,3757.1012305360127,1908117,,
2024-05-22,3758.474609375,3767.547127677901,3744.3019124579328,3761.4170477435086,1311168,,
2024-05-23,3818.7451171875,3830.073551639933,3752.0989428421417,3767.252451000279,2095742,,
2024-05-24,3775.638427734375,3809.2803506928462,3770.538249667906,3803.8367924044255,1309452,,
2024-05-27,3773.235595703125,3833.359462905497,3767.6450111298777,3781.033008880777,1841538,,
2024-05-28,3766.22265625,3795.7452148143816,3756.5127061341295,3783.975462210306,1801993,,
2024-05-29,3730.668212890625,3775.04998854492,3727.088342239125,3775.04998854492,1568095,,
2024-05-30,3664.414306640625,3721.595493650376,3644.160381361953,3704.529449000612,2919230,,
2024-05-31,3600.514404296875,3677.851583002053,3583.644473414878,3668.239570460936,10956800,,
2024-06-03,3631.802490234375,3679.568021993886,3625.0838272936135,3661.1777834219824,2156773,,
2024-06-04,3643.71923828125,3673.143619747855,3522.5888679103928,3629.0070475479474,3395997,,
2024-06-05,3674.565673828125,3711.199123774216,3629.006972029967,3644.6999751522585,2799670,,
2024-06-06,3756.9052734375,3766.222995087351,3669.711110833498,3708.453216640774,4328036,,
2024-06-07,3819.235595703125,3839.881751093866,3763.672651587923,3763.672651587923,4552445,,
2024-06-10,3784.661865234375,3830.956176142604,3768.1841642111135,3820.265413643011,1734661,,
2024-06-11,3778.188720703125,3805.504210892487,3767.301603883636,3771.22485470778,1419898,,
2024-06-12,3758.131103515625,3818.7944683014457,3754.011737828636,3800.0608488655375,2177001,,
2024-06-13,3803.73876953125,3815.361496092327,3778.090612582942,3782.798561549058,1932323,,
2024-06-14,3758.523193359375,3814.380426332007,3754.550854203888,3814.380426332007,1860730,,
2024-06-18,3741.898681640625,3768.282447869505,3722.233338830122,3752.638532969622,1774045,,
2024-06-19,3728.755615234375,3760.288887395233,3720.1735040598087,3754.2076570551294,1509050,,
2024-06-20,3714.582763671875,3736.847163265047,3707.5209603786334,3723.164874486352,2846526,,
2024-06-21,3737.6318359375,3803.395372538212,3725.1755630739294,3753.570041627714,4642195,,
2024-06-24,3743.566162109375,3782.994786873642,3718.555436917444,3735.6705715594985,1702154,,
2024-06-25,3764.80029296875,3773.823721516151,3720.124228579657,3743.761909380764,1338808,,
2024-06-26,3781.866943359375,3792.753821226435,3767.301778218239,3770.7346228482215,1639845,,
2024-06-27,3858.664306640625,3866.363782355002,3744.841180868651,3757.493569305432,4526556,,
2024-06-28,3829.23974609375,3884.0182303010656,3823.060817746885,3842.627982909809,2731571,,
2024-07-01,3901.869140625,3924.918239697478,3809.476629681037,3809.476629681037,2658723,,
2024-07-02,3940.31689453125,3946.20177080493,3906.135715182029,3916.973743543969,2307449,,
2024-07-03,3889.16748046875,3948.8500278461,3879.11415049591,3942.866974713921,1821198,,
2024-07-04,3943.798828125,3969.692427406697,3905.694397921113,3923.103823566617,2518001,,
2024-07-05,3934.824462890625,3949.487564958061,3911.48107259024,3933.0589521281,1668616,,
2024-07-08,3916.581298828125,3953.9012706507215,3901.7220819283575,3944.828753006439,1758882,,
2024-07-09,3909.029052734375,3930.0674374566415,3898.8286963406176,3908.538646379748,1305801,,
2024-07-10,3834.144287109375,3926.487956523829,3827.1315713247377,3907.263929732112,2669716,,
2024-07-11,3848.4150390625,3903.634846210444,3820.85434374667,3855.575020214386,4872189,,
2024-07-12,4103.67138671875,4119.364389532469,3895.101427523932,3903.634449912648,13509164,,
