Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-08-21,2035.945068359375,2042.0933554471435,2022.446284879578,2033.1250907329893,1374411,,
2020-08-24,2028.8719482421875,2044.8207463941549,2025.9133757589184,2039.5970274342249,1665474,,
2020-08-25,2014.726318359375,2032.1080170361176,2010.93549908275,2028.8720288766744,1774886,,
2020-08-26,2018.147705078125,2021.106278456089,1997.0675029575264,2017.5005524211765,2148146,,
2020-08-27,2007.46875,2022.955267702936,2001.6901986183072,2017.500405488484,2172203,,
2020-08-28,1989.6241455078125,2017.7771971380807,1983.1984427845068,2014.6337560967088,1939520,,
2020-08-31,1957.634521484375,2004.0015253095185,1942.194052335948,1989.6707185541327,3534275,,
2020-09-01,1998.593017578125,2010.843547811628,1952.457148724469,1987.7756133848,1738003,,
2020-09-02,1980.1011962890625,2020.181314021868,1975.3860343776144,2007.237360522414,1667810,,
2020-09-03,1977.7901611328125,1991.9361010708983,1967.5275885804328,1990.5955221994905,1590711,,
2020-09-04,1964.3837890625,1979.4080227195616,1954.537227755584,1955.4617959806333,1590491,,
2020-09-07,1999.47119140625,2010.0111781314315,1945.0602649466416,1965.631906489155,2362992,,
2020-09-08,1980.6558837890625,2007.560904044256,1970.3930882547013,1991.519558259606,1804209,,
2020-09-09,1971.4105224609373,1982.4590671827707,1950.838880240393,1961.9336985166417,2009898,,
2020-09-10,1972.9356689453125,1981.9041595979188,1958.4199957248063,1980.424760430065,2137794,,
2020-09-11,1996.373779296875,2005.3883187657389,1964.245036061693,1964.70732013702,1934110,,
2020-09-14,1963.3203125,2006.035312534024,1955.461483841535,2003.5390238697903,2096908,,
2020-09-15,1964.1986083984373,1975.801982923659,1949.914076736545,1975.7094358259965,1224058,,
2020-09-16,1981.8115234375,1996.0960540038488,1953.334783670756,1964.7070153042628,2087841,,
2020-09-17,1967.6656494140625,1983.244711113232,1962.164514743825,1973.9527572048848,1741644,,
2020-09-18,1940.3909912109373,1967.064870703089,1932.3472940314264,1960.0843365294847,4475166,,
2020-09-21,1884.0849609375,1940.668484762297,1869.569173729509,1940.3910691812432,3483963,,
2020-09-22,1873.914794921875,1899.7564298915424,1849.1825966011063,1886.6276071428304,2345687,,
2020-09-23,1897.7222900390625,1904.610277207337,1873.036254165636,1881.4960748140445,2410295,,
2020-09-24,1905.4425048828125,1924.026415912629,1881.542552450552,1889.817392659978,3798089,,
2020-09-25,1922.22314453125,1951.7630469707503,1914.64173208017,1924.9505749848893,2528873,,
2020-09-28,1907.6612548828125,1934.52000120686,1904.6101352493831,1925.875199866245,1523704,,
2020-09-29,1879.831787109375,1913.1625117510391,1872.019231928436,1909.233097385959,2298844,,
2020-09-30,1912.23779296875,1938.8191233436328,1880.5713385221504,1885.147905041773,2417367,,
2020-10-01,1936.9700927734373,1949.8214985645184,1913.8558911890289,1932.347252456556,2131531,,
2020-10-05,1951.8094482421875,1963.1354069773863,1925.1355694208696,1941.592926034084,1646110,,
2020-10-06,1956.293701171875,1978.5758843651,1949.0359764700927,1959.159952789554,1679499,,
2020-10-07,1977.9749755859373,1987.8215361612488,1953.6125143761487,1962.8581959396893,2428544,,
2020-10-08,1997.8067626953125,2001.6899035063805,1984.354251917122,1985.047677980692,1617365,,
2020-10-09,1978.252197265625,2003.49295348492,1961.101638269175,1987.821568127635,2001026,,
2020-10-12,1977.09619140625,1985.6023978892376,1963.1353495432224,1983.3832991753472,1741166,,
2020-10-13,1976.911376953125,1990.8261713743448,1967.4808279041483,1976.680234938569,1679160,,
2020-10-14,1995.3565673828125,2001.6899491978425,1970.2546335984305,1971.7340328576688,2123033,,
2020-10-15,1990.17919921875,2015.28113398434,1979.546665585688,1997.0671867317617,2344437,,
2020-10-16,1988.329833984375,2008.069226108472,1982.320141753338,2008.069226108472,1640399,,
2020-10-19,2013.5242919921875,2020.181136633884,1989.762938870982,1991.103517363642,1605969,,
2020-10-20,2009.178955078125,2041.908574333857,1971.6876748463817,2017.50006767446,5855290,,
2020-10-21,1999.9793701171875,2031.04494817704,1974.877436807173,2024.8041135803885,3954242,,
2020-10-22,2014.9576416015625,2022.261639528543,1990.7800496009208,1997.0671580211008,2632958,,
2020-10-23,1982.1351318359373,2023.7867382850368,1978.575454863282,2023.7867382850368,2805684,,
2020-10-26,2003.3077392578125,2008.161721319012,1980.7020965177207,1987.8212250625577,1646050,,
2020-10-27,2012.5074462890625,2023.8796796752,1990.086668659038,1994.2934988850643,2334808,,
2020-10-28,2014.0428466796875,2032.28155252116,1995.19914496552,2032.28155252116,1555483,,
2020-10-29,1974.726806640625,2009.9946779394031,1969.050341907304,1993.244722289908,1934367,,
2020-10-30,1927.454833984375,1972.772728103163,1924.3839630742173,1971.097686953456,2414313,,
2020-11-02,1928.1063232421875,1942.6693906490923,1913.21747132526,1928.1063232421875,1486077,,
2020-11-03,1912.938232421875,1946.5312949509848,1901.120251819832,1946.5312949509848,2227402,,
2020-11-04,1916.986083984375,1940.203339904823,1907.587406187722,1907.63397928292,1479878,,
2020-11-05,1956.3486328125,1965.3283804187697,1918.1493780873625,1942.064550158131,2083827,,
2020-11-06,1948.7176513671875,1976.4481787272289,1941.1337346015305,1958.8142432100767,2127821,,
2020-11-09,1984.4515380859373,1989.1972237305283,1961.6529816301008,1972.7730484234264,2194404,,
2020-11-10,1988.2200927734373,1995.2921609056425,1947.18260506125,1991.3838828344444,2471703,,
2020-11-11,1983.148193359375,1990.080995860931,1958.442189740317,1988.2198896185416,2759942,,
2020-11-12,2039.8658447265625,2050.9393373889416,1975.7971633897776,1981.1478445104613,3010512,,
2020-11-13,2033.5845947265625,2064.33919726979,2026.977575910544,2051.869874845747,2799165,,
2020-11-14,2035.7713623046875,2044.4255532334712,2030.467254053452,2044.4255532334712,258276,,
2020-11-17,2026.3726806640625,2066.1538288150136,2021.161492020248,2066.1538288150136,2733542,,
2020-11-18,1984.0325927734373,2019.300468608906,1978.2629811144525,2019.300468608906,3315051,,
2020-11-19,1982.7762451171875,1998.2698651339465,1967.654755508761,1978.1700521813275,2704650,,
2020-11-20,1973.00537109375,1993.2449026684649,1954.6269458707327,1986.731030437522,2827038,,
2020-11-23,1981.519775390625,1991.3837295984808,1949.5088380882323,1991.3837295984808,3244576,,
2020-11-24,2007.5291748046875,2010.9256033436743,1975.006156481796,1983.939558689826,1989749,,
2020-11-25,1987.5223388671875,2020.2311961947053,1980.2174046533084,2011.8562165697613,1786536,,
2020-11-26,2004.5977783203125,2011.8561391531327,1975.1458586469216,1991.383967524377,1630887,,
2020-11-27,1989.7086181640625,2016.9738697762875,1978.3559156375488,2016.508593220399,5687861,,
2020-12-01,1984.9163818359373,2009.0641899087927,1981.706019002984,2009.0641899087927,2226742,,
2020-12-02,1990.732421875,2000.5961490656944,1974.7269529501173,1996.036529453164,1634682,,
2020-12-03,1979.984375,2006.644630662508,1972.8657346000928,2003.4808409705088,3469163,,
2020-12-04,2032.5142822265625,2042.9364327741173,1985.4284259642268,1992.3144288655108,3712143,,
2020-12-07,2099.4677734375,2102.6783641270345,2035.1201024976224,2037.21384745904,4147649,,
2020-12-08,2103.05029296875,2119.986316262568,2084.5787205389115,2102.5850163552614,2768211,,
2020-12-09,2133.01416015625,2136.5503080195863,2087.463623024798,2103.0503902980245,2123890,,
2020-12-10,2187.21875,2194.151325986817,2117.0551287443354,2130.9668538157016,3041370,,
2020-12-11,2209.830810546875,2219.3689791154,2170.980221499467,2201.921109782732,2611218,,
2020-12-14,2206.109130859375,2225.3249647144426,2192.5229624523763,2215.600728629951,1575632,,
2020-12-15,2158.9296875,2199.780876247478,2147.065135901413,2197.0357901382995,2207176,,
2020-12-16,2181.17041015625,2191.359923578586,2143.064297118819,2156.1851898122613,1748634,,
2020-12-17,2154.510009765625,2179.3557363871805,2149.578032047133,2179.3557363871805,1912868,,
2020-12-18,2171.3994140625,2181.1236499905926,2151.439092486763,2160.7446248937126,2229891,,
2020-12-21,2145.8095703125,2186.800493077362,2107.79660018054,2180.2866192681954,2003069,,
2020-12-22,2150.508544921875,2171.259927681312,2122.591947627346,2149.577991678724,1764488,,
2020-12-23,2205.736572265625,2212.203870699904,2143.29637005696,2158.88313406367,1559556,,
2020-12-24,2235.42138671875,2242.633173896217,2196.1520877831285,2217.042961331011,2489444,,
2020-12-28,2222.998046875,2249.518808282282,2211.0405767274065,2237.9800415618543,1532477,,
2020-12-29,2218.718017578125,2236.119316803557,2190.7082756693385,2228.67489127945,1749013,,
2020-12-30,2239.469482421875,2246.9602541353265,2210.9944628591984,2224.022208010725,1924886,,
2020-12-31,2229.046875,2249.14691346675,2221.2303195883874,2229.605297751896,1709836,,
2021-01-01,2221.7421875,2237.0497411652345,2216.577572152907,2229.046893313359,830096,,
2021-01-04,2257.9873046875,2261.2442408368534,2233.97898706367,2237.980411198614,1614486,,
2021-01-05,2280.3671875,2286.322637099926,2237.980443843672,2237.980443843672,2356303,,
2021-01-06,2249.42626953125,2279.8553133787705,2234.8166298990104,2275.947035421574,1641627,,
2021-01-07,2204.3408203125,2263.756499934744,2200.7580999731003,2263.10515819644,2403881,,
2021-01-08,2225.138671875,2233.3275851242884,2196.849946671091,2224.022053519604,2797948,,
2021-01-11,2260.406982421875,2272.364455330399,2235.282044761102,2256.591623236084,2787672,,
2021-01-12,2210.901123046875,2264.128944610466,2207.2720566610965,2261.058073799363,2036708,,
2021-01-13,2207.597900390625,2231.4664982907534,2200.386113334014,2216.4845014020416,1702740,,
2021-01-14,2231.978515625,2238.9110918146043,2187.8701558089133,2201.6889622748768,2120413,,
2021-01-15,2187.869873046875,2239.841355574224,2180.099890821165,2226.348335359921,2042957,,
2021-01-18,2170.60791015625,2209.597988032652,2159.4876206135687,2209.597988032652,1733797,,
2021-01-19,2199.036865234375,2216.671031418352,2161.9078807014275,2179.3557544830487,1495269,,
2021-01-20,2192.336669921875,2209.0866267870306,2183.356922810165,2193.313796176175,1380562,,
2021-01-21,2203.223876953125,2233.234213346779,2186.799706204254,2210.9940859324715,1521133,,
2021-01-22,2242.0283203125,2253.799726772468,2193.3137720903,2195.174878388213,2548089,,
2021-01-25,2232.95556640625,2263.431183935701,2219.369398709624,2251.9387609548385,2124424,,
2021-01-27,2225.2314453125,2256.5910361300143,2172.841265716941,2256.5910361300143,2460297,,
2021-01-28,2140.64453125,2244.0756577150105,2130.9668686596824,2203.456873448484,3867335,,
2021-01-29,2106.679443359375,2161.023890284983,2094.675397128892,2154.323952221786,4472694,,
2021-02-01,2092.4423828125,2126.31443434967,2071.5978511708045,2118.544222894653,2717591,,
2021-02-02,2075.55224609375,2117.008434725205,2051.869713656737,2113.332795187793,4215607,,
2021-02-03,2077.78564453125,2100.2584117176125,2063.5947093169416,2076.5293069330314,2353429,,
2021-02-04,2089.650390625,2102.119712832537,2071.5975219412267,2083.508648531232,2908003,,
2021-02-05,2111.936767578125,2126.313767086912,2085.3694319657634,2089.6500669663887,4036942,,
2021-02-08,2081.32177734375,2129.757118084499,2075.412900683544,2129.1057762649434,2780672,,
2021-02-09,2062.33837890625,2098.118101396416,2056.987698396961,2090.9528877167936,3131481,,
2021-02-10,2080.25146484375,2085.369506917845,2059.081381719082,2065.8278917258444,2055520,,
2021-02-11,2105.842041015625,2110.494807345752,2078.902569401359,2086.3004224290903,1824480,,
2021-02-12,2085.88134765625,2114.449282401606,2076.9945201101928,2110.4944317248733,1222094,,
2021-02-15,2061.361328125,2104.678623444488,2059.314156596729,2094.675176908828,2449407,,
2021-02-16,2043.5877685546875,2074.2494479841366,2037.9578768218328,2072.3417686781854,2396356,,
2021-02-17,2013.6239013671875,2048.659364314803,2009.9948349007268,2043.494748815739,2447956,,
2021-02-18,1997.7584228515625,2017.951383820942,1994.361767029266,2013.717320911428,3205806,,
2021-02-19,2029.629638671875,2041.633683860348,2000.6893438011607,2003.3878571580003,3364030,,
2021-02-22,2017.067138671875,2051.8697362952485,2011.483819661548,2051.8697362952485,2678023,,
2021-02-23,2027.908203125,2040.098541773089,2019.4866506380267,2033.258884399736,2062144,,
2021-02-24,2027.535888671875,2036.515635991426,2005.8539541240843,2036.515635991426,924143,,
2021-02-25,2013.0660400390625,2033.2590016202687,2009.995168649785,2025.8145750697136,2099460,,
2021-02-26,1983.9859619140625,2030.8391784294704,1972.7727506067013,2008.1337716081423,3413194,,
2021-03-01,1994.5478515625,2004.4118074129728,1980.2174216224728,1986.917359942669,1229276,,
2021-03-02,2026.6982421875,2032.234988141948,1991.8956443145423,2011.8559644824395,2095135,,
2021-03-03,2041.1683349609373,2051.869696188224,2022.5572719569627,2051.869696188224,2031893,,
2021-03-04,2044.332275390625,2050.474017508692,2023.02269755566,2033.258782961875,2290915,,
2021-03-05,2048.24072265625,2056.475982097448,2024.185831758489,2032.886594981723,2129837,,
2021-03-08,2023.5345458984373,2062.1990775484624,2018.3699301007064,2056.522612043597,1440724,,
2021-03-09,2045.8209228515625,2051.869517802,2011.9023089128136,2024.8834787923583,1711842,,
2021-03-10,2073.1328125,2081.554136297373,2040.8890113078728,2056.98762535788,2696085,,
2021-03-12,2051.636962890625,2084.3458137310527,2047.2168356318743,2080.7167474876687,2038930,,
2021-03-15,2057.3134765625,2063.4549909037155,2031.676692415921,2052.893349198808,1632022,,
2021-03-16,2088.208251953125,2091.418615514181,2060.524290301714,2067.084736735273,2633605,,
2021-03-17,2071.690673828125,2104.911378260047,2065.130228206724,2097.4669525190743,3703365,,
2021-03-18,2061.361328125,2093.651477551777,2051.869731267866,2082.577985749426,2597091,,
2021-03-19,2151.4853515625,2163.7686071096814,2039.3071293327023,2051.032189328449,5382214,,
2021-03-22,2189.77783203125,2192.8487031507443,2142.1335517305383,2149.6711238251287,2471516,,
2021-03-23,2174.98193359375,2208.156062679536,2171.352639979463,2198.897104228815,1970612,,
2021-03-24,2157.580322265625,2187.6370030521125,2154.742090118493,2174.981618296169,1762743,,
2021-03-25,2081.694091796875,2160.744541090829,2076.11077256925,2157.580751069512,2495833,,
2021-03-26,2156.92919921875,2163.536217898282,2092.6281085811065,2098.3974930583336,1929236,,
2021-03-30,2232.164306640625,2238.910816790972,2163.5360137319244,2163.5360137319244,3327203,,
2021-03-31,2262.640380859375,2269.247400256897,2216.25220732583,2220.3002051122635,2709756,,
2021-04-01,2232.490234375,2276.877575809985,2225.92978899132,2276.877575809985,1532653,,
2021-04-05,2208.388671875,2249.333010136308,2183.54294841269,2233.327541525871,2545447,,
2021-04-06,2241.051025390625,2243.563473266536,2212.250453035336,2216.8566453388084,3683538,,
2021-04-07,2238.213134765625,2265.897093089823,2221.556322984395,2249.147135112157,1713970,,
2021-04-08,2242.5400390625,2269.619227733906,2229.23331020986,2238.910972500114,1814515,,
2021-04-09,2304.049560546875,2310.563432487032,2255.660797562853,2255.660797562853,2604858,,
2021-04-12,2291.021728515625,2315.448747351342,2268.316323786465,2271.945389996303,2261945,,
2021-04-13,2283.94921875,2331.872698804454,2278.738258201186,2298.4659365922685,1811781,,
2021-04-15,2289.765625,2323.591324462323,2252.962427941108,2323.591324462323,3352379,,
2021-04-16,2288.13720703125,2306.7948444091267,2270.54984216098,2298.3732923852544,1225517,,
2021-04-19,2267.431884765625,2288.881176930258,2246.4015232011384,2270.5493282012017,1746316,,
2021-04-20,2230.95458984375,2285.4385218669536,2218.2526303013524,2285.4385218669536,1589508,,
2021-04-22,2186.24169921875,2224.0222517759794,2170.0501636575664,2224.0222517759794,1721265,,
2021-04-23,2147.484130859375,2186.8000032583823,2140.272343614587,2177.494471329623,1949756,,
2021-04-26,2196.71044921875,2205.2251478083854,2150.50857101016,2162.605763317876,1946867,,
2021-04-27,2214.577392578125,2220.718908131741,2189.545372149609,2198.897478381422,1668456,,
2021-04-28,2239.423095703125,2275.202824749227,2201.9683252752493,2214.7168600830923,1951215,,
2021-04-29,2240.39990234375,2278.8781396010577,2218.578248764648,2264.035861980849,3151150,,
2021-04-30,2190.289306640625,2273.248022643417,2168.4213093146327,2242.6329172613514,4010778,,
2021-05-03,2240.771484375,2247.285354969113,2177.4938843178984,2180.285543143947,1692239,,
2021-05-04,2240.4462890625,2250.2636706192584,2207.458224031468,2241.8886919390384,1453111,,
2021-05-05,2228.34912109375,2264.966480249857,2204.154737985082,2264.966480249857,1256857,,
2021-05-06,2224.022216796875,2248.728450458294,2211.9715979212747,2233.327749084728,1377740,,
2021-05-07,2243.749755859375,2255.660881860823,2230.675438396572,2241.516519127905,1169518,,
2021-05-10,2263.9423828125,2277.016698361584,2248.216127431196,2254.729998661336,988495,,
2021-05-11,2235.281982421875,2257.5221135233023,2227.977048764702,2256.591560302559,1019077,,
2021-05-12,2167.2119140625,2223.091681334812,2163.582847315573,2223.091681334812,2053932,,
2021-05-14,2211.78515625,2216.949544042063,2164.4664417459344,2167.1649547757656,1388970,,
2021-05-17,2211.22705078125,2228.6749233544847,2202.154157043168,2219.369391315426,811243,,
2021-05-18,2209.36572265625,2241.0976745993685,2202.572639512278,2235.281717658608,1153722,,
2021-05-19,2195.872802734375,2214.716504082133,2181.216590575008,2196.105441022619,1323590,,
2021-05-20,2181.356201171875,2197.966666729156,2177.494496251577,2196.1055603221034,856235,,
2021-05-21,2198.199462890625,2201.828529770658,2177.494652625278,2177.494652625278,771492,,
2021-05-24,2174.2841796875,2196.059034241874,2163.7688828253545,2191.4528412229697,1194864,,
2021-05-25,2181.263427734375,2205.225174324317,2175.6335350401496,2191.452940555839,1098457,,
2021-05-26,2190.5224609375,2205.597378910348,2182.380119589496,2192.150929207101,811095,,
2021-05-27,2164.8388671875,2189.591673108451,2161.581930997156,2189.591673108451,3755182,,
2021-05-28,2160.46533203125,2186.8000331872263,2158.278668309568,2171.3064131881297,1215325,,
2021-05-31,2177.541015625,2182.147208431644,2159.022871020198,2163.5361448202866,1178704,,
2021-06-01,2194.5234375,2198.896991665388,2168.747161875322,2184.0081419545763,1141451,,
2021-06-02,2194.989013671875,2208.8075928844823,2186.80009977597,2192.383419179653,1113091,,
2021-06-03,2199.1298828125,2206.3882433182976,2182.147286658336,2204.480563792579,868532,,
2021-06-04,2179.40185546875,2205.4107682478448,2171.86428475358,2205.4107682478448,1283795,,
2021-06-07,2176.843017578125,2190.522103372726,2169.119381037309,2190.522103372726,1128300,,
2021-06-08,2195.174560546875,2197.9662195895376,2172.980780283391,2176.842711603884,1106664,,
2021-06-09,2192.38330078125,2207.22557862399,2182.7056385451747,2197.9666198834093,1072858,,
2021-06-10,2213.599853515625,2233.2809615402607,2191.68528164486,2199.827621614881,1944339,,
2021-06-11,2202.154296875,2222.6730417611857,2196.10570066554,2215.647319188411,1128097,,
2021-06-14,2216.30712890625,2226.148634400808,2190.063114254096,2210.4957711695547,1761632,,
2021-06-15,2241.94189453125,2244.80066348032,2211.995643345952,2211.995643345952,1215463,,
2021-06-16,2256.8916015625,2267.155069662729,2234.1624086734523,2235.427836716667,2153668,,
2021-06-17,2266.07666015625,2273.762360756112,2236.739558140433,2247.612168921444,1555777,,
2021-06-18,2327.18798828125,2340.1225845733484,2254.1734793791675,2268.232773429349,3937751,,
2021-06-21,2356.665771484375,2370.396923499079,2312.2851760665194,2318.799269730529,2506277,,
2021-06-22,2334.0771484375,2375.036512926249,2326.01639493332,2360.180662751808,1945883,,
2021-06-23,2324.938720703125,2356.3378124763785,2304.037189965742,2338.529372366175,1035668,,
2021-06-24,2333.9833984375,2347.714780089273,2318.94013632162,2333.842897023762,759681,,
2021-06-25,2295.085693359375,2333.795658025924,2291.664690363691,2331.9679957565904,1112942,,
2021-06-28,2305.911865234375,2310.4108855441696,2284.448099046587,2296.445410262813,694906,,
2021-06-29,2336.23291015625,2340.872431371416,2291.6649027840285,2301.0377653721025,1354397,,
2021-06-30,2316.315673828125,2347.902176302267,2308.536151789415,2336.2330076590324,1447245,,
2021-07-01,2322.59521484375,2328.2189320709745,2308.5359217756886,2328.2189320709745,735043,,
2021-07-02,2331.31201171875,2336.3732656683987,2298.225763082989,2322.595204290232,860231,,
2021-07-05,2342.3251953125,2355.7751153949143,2329.203188112303,2342.278285235141,761700,,
2021-07-06,2317.4404296875,2341.294320801464,2314.159927562563,2333.842940312184,461782,,
2021-07-07,2326.0166015625,2334.5929090461964,2292.461932969973,2303.849870701333,623145,,
2021-07-08,2294.05517578125,2314.8628862966348,2285.5257787466808,2307.786328822415,1114426,,
2021-07-09,2297.710693359375,2309.9423266125486,2285.525970192013,2286.978809874059,538094,,
2021-07-12,2290.8681640625,2305.630422935978,2277.6056547651747,2299.163239151841,543898,,
2021-07-13,2283.885498046875,2301.553436462178,2277.6057255571563,2301.037883227498,994396,,
2021-07-14,2263.40576171875,2288.243847007672,2257.922545698582,2286.7910075739,1377829,,
2021-07-15,2261.0625,2272.919079128338,2250.424209891604,2272.919079128338,693792,,
2021-07-16,2265.7958984375,2277.6057978098643,2255.11092573273,2268.232934444392,545405,,
2021-07-19,2257.5947265625,2265.421159294251,2248.081361426256,2249.5342010676186,463873,,
2021-07-20,2282.197998046875,2305.72397238641,2252.298660831115,2252.298660831115,1061476,,
2021-07-22,2229.00732421875,2350.714041882364,2226.523607054049,2296.3514364480825,3546044,,
2021-07-23,2210.214599609375,2241.7541875638926,2207.0276893471496,2232.615647445257,1517589,,
2021-07-26,2201.404052734375,2211.9954325629983,2191.37513615775,2209.4178955123425,1311535,,
2021-07-27,2195.49951171875,2211.4802901671583,2185.7518249575014,2201.404461643019,1656945,,
2021-07-28,2213.307861328125,2219.9157757599623,2196.155704450583,2202.6228886342788,912373,,
2021-07-29,2188.329345703125,2222.680799527296,2183.877235459164,2213.307935855797,1012663,,
2021-07-30,2186.97021484375,2208.762121770017,2172.629688390853,2193.249987417859,1708251,,
2021-08-02,2186.50146484375,2205.8094247823256,2178.815763166078,2195.124452795032,1229936,,
2021-08-03,2237.162109375,2242.926329136142,2180.221961236671,2183.87728662232,1733476,,
2021-08-04,2228.0234375,2244.5664497737507,2219.072307238674,2237.161979262311,1588974,,
2021-08-05,2209.83984375,2241.0515230235374,2206.3719302373097,2241.0515230235374,921757,,
2021-08-06,2222.774169921875,2231.4440670636745,2209.652163436989,2209.839574906561,1432661,,
2021-08-09,2234.95947265625,2244.800980084596,2225.9147502182664,2230.226130460488,921476,,
2021-08-10,2232.428466796875,2243.8633134386096,2211.1521143944447,2243.8633134386096,1061370,,
2021-08-11,2240.535888671875,2244.800586909805,2214.0575518951728,2240.114155621893,1300594,,
2021-08-12,2242.270263671875,2262.1406892597006,2228.351469328522,2244.800891144389,1226064,,
2021-08-13,2253.705078125,2258.532011401755,2238.2398530099813,2250.424575827875,1033159,,
2021-08-16,2274.2314453125,2284.026270463288,2242.5980318734555,2253.236323184083,1146309,,
2021-08-17,2328.03173828125,2331.4527417158406,2278.589886368784,2280.417548872602,1921902,,
2021-08-18,2330.140869140625,2343.2159684788,2300.1007946587897,2329.156672667927,1545643,,
2021-08-20,2455.127685546875,2465.06301203218,2320.7209193124245,2333.842927741493,5779927,,
2021-08-23,2468.952880859375,2505.2260476300294,2431.7895666036857,2460.3768018248893,2163220,,
2021-08-24,2467.874755859375,2491.3069126753585,2446.31717158867,2468.8120421320145,1482854,,
2021-08-25,2479.12255859375,2499.2273063559164,2456.2995429402263,2466.937835243384,1746570,,
2021-08-26,2499.179931640625,2528.610856790054,2466.000090371589,2466.000090371589,2117291,,
2021-08-27,2510.00537109375,2521.2997148387853,2484.839375550104,2501.6167059125346,1176229,,
2021-08-30,2519.14453125,2536.0625959969,2504.05435798861,2522.8000853913404,1168190,,
2021-08-31,2553.261474609375,2565.774108305344,2507.8497743436105,2519.331530498928,2535891,,
2021-09-01,2561.509765625,2600.969612356952,2544.732431549234,2572.851021953093,1775792,,
2021-09-02,2625.385986328125,2633.7746534263056,2558.9322465648656,2575.662899507291,1946183,,
2021-09-03,2593.189697265625,2632.602627946605,2583.1607806393754,2626.463357538737,1561823,,
2021-09-06,2606.21826171875,2647.833680061124,2601.250598783148,2615.028661016119,1444978,,
2021-09-07,2603.500244140625,2632.5561209405328,2596.2831850240023,2613.7168026358167,1219915,,
2021-09-08,2625.244873046875,2633.7742691514286,2591.69020954987,2613.9974384455163,946711,,
2021-09-09,2634.3837890625,2646.568511616972,2607.530626657014,2607.530626657014,879454,,
2021-09-13,2611.607666015625,2645.443562754786,2600.969375416744,2622.0583162985013,1341412,,
2021-09-14,2589.300048828125,2628.150516221028,2578.521257481284,2626.275943812882,1755061,,
2021-09-15,2601.39111328125,2610.3422428602203,2576.6468474660705,2600.03209396562,1362350,,
2021-09-16,2594.64306640625,2621.871281983116,2579.4121624672625,2579.4121624672625,1259196,,
2021-09-17,2551.52734375,2608.4674800831112,2529.7354397212785,2596.376579702256,3095032,,
2021-09-20,2624.729736328125,2632.8371711509985,2540.092739136442,2549.418691894168,2671330,,
2021-09-21,2636.07080078125,2679.982755336719,2621.26163151963,2633.774495119054,2277437,,
2021-09-22,2609.873779296875,2661.799350315931,2600.032272856718,2650.551914384323,1580594,,
2021-09-23,2607.8115234375,2640.9913644469107,2598.954214330124,2623.464157712226,1054473,,
2021-09-24,2574.397216796875,2605.65580512766,2560.1036013191065,2596.376762677232,1635284,,
2021-09-27,2539.5771484375,2591.5965364198887,2534.8907170877355,2591.5965364198887,1465932,,
2021-09-28,2553.02734375,2581.7081668273627,2539.9520169858324,2554.1051314479214,1078052,,
2021-09-29,2516.89501953125,2572.335414238617,2509.115497251611,2544.685467593521,1503894,,
2021-09-30,2532.360107421875,2535.640609389377,2513.754883302896,2516.894883860796,1620199,,
2021-10-01,2534.468994140625,2541.9203742505388,2512.021033651652,2536.2966566083915,956111,,
2021-10-04,2517.738525390625,2553.167994873974,2511.6461641693763,2530.673122672441,1025005,,
2021-10-05,2538.7802734375,2544.685222494481,2517.5508317086733,2517.7382431900787,562784,,
2021-10-06,2517.59765625,2562.5404840056785,2508.177884125529,2525.0959458886414,862471,,
2021-10-07,2501.991943359375,2534.6564622591727,2498.8052614894905,2528.7984229177214,1082816,,
2021-10-08,2474.482666015625,2510.56818745636,2460.7512848449283,2503.0229872073664,1579941,,
2021-10-11,2479.2158203125,2498.336367269596,2470.2177812564323,2476.497553033444,1086252,,
2021-10-12,2508.31884765625,2519.472692846494,2460.376740978205,2460.376740978205,1174337,,
2021-10-13,2480.76220703125,2524.674156275172,2476.872560900242,2519.5190822641493,1660007,,
2021-10-14,2483.386962890625,2508.8811044945446,2455.690106948989,2480.7625154836783,2158809,,
2021-10-18,2487.5576171875,2510.895952433325,2477.294378888544,2505.1786438136864,1758177,,
2021-10-19,2387.080810546875,2560.666188700147,2362.430134926325,2502.460617549584,5431133,,
2021-10-20,2323.204345703125,2421.947538303185,2315.0969116133388,2407.888245317679,4864654,,
2021-10-21,2292.3681640625,2347.9023820818,2275.731330816212,2346.402632341811,3254632,,
2021-10-22,2300.1943359375,2341.5754333916234,2277.605645208304,2304.786947147004,1845622,,
2021-10-25,2301.834716796875,2309.0517757460257,2258.860047188821,2300.1944657252648,1560381,,
2021-10-26,2298.062255859375,2328.2867027922607,2279.389894797917,2328.2867027922607,1595060,,
2021-10-27,2260.104736328125,2315.3671084728644,2254.96495007353,2315.1785452699205,3083879,,
2021-10-28,2253.550048828125,2278.399405966854,2233.133192603274,2263.3106681789936,2015791,,
2021-10-29,2256.85107421875,2265.197125748112,2237.848784096698,2263.3110332204283,2453400,,
2021-11-01,2270.007080078125,2273.590472207076,2233.369635367253,2256.71003375228,1941114,,
2021-11-02,2281.134765625,2289.7165796612653,2265.197374112998,2277.4569768871315,1350154,,
2021-11-03,2274.0146484375,2295.374553730982,2250.2968973023967,2295.374553730982,1591607,,
2021-11-04,2284.85986328125,2291.6025523594635,2282.172089181029,2290.65950604162,245719,,
2021-11-08,2293.39404296875,2309.520225654654,2263.405356934594,2309.520225654654,2555533,,
