Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-07-22,5702.58984375,5821.896545438974,5642.081913531252,5810.497824840953,1140092,,
2020-07-23,5762.005859375,5784.850609342331,5668.916309339606,5711.708820028808,701651,,
2020-07-24,5700.02490234375,5744.337331959713,5634.862129297817,5708.858724494554,793324,,
2020-07-27,5740.490234375,5759.060927455497,5631.01502697282,5706.959185009096,902597,,
2020-07-28,5967.990234375,6003.659010828488,5728.949646363836,5746.855230216052,1774828,,
2020-07-29,5875.23193359375,5979.577796159479,5812.34928096844,5955.78315661897,2057197,,
2020-07-30,5951.4619140625,6073.285740534134,5860.889487154677,5874.187994527799,2217867,,
2020-07-31,5948.94384765625,6060.176438053774,5897.887086359452,5951.081107431465,1613555,,
2020-08-03,5856.283203125,6114.891691339707,5818.144610578586,6060.320127859798,1836582,,
2020-08-04,6040.32470703125,6057.327705806127,5875.090567705306,5888.389075053386,1223516,,
2020-08-05,6199.2412109375,6267.111273425266,6060.319314427313,6068.773272118589,2278663,,
2020-08-06,6227.263671875,6255.855556046095,6111.994014747555,6207.506074634019,1233252,,
2020-08-07,6344.33740234375,6411.3048805388735,6157.066029487353,6172.406713644211,1567980,,
2020-08-10,6277.75048828125,6391.547997517862,6246.49908773732,6354.786936886051,1601750,,
2020-08-11,6316.03125,6377.109208829011,6279.745137345437,6331.039379883125,880808,,
2020-08-12,6393.06689453125,6438.424301046968,6261.791914590527,6278.74760329712,1114981,,
2020-08-13,6451.8671875,6490.540243118971,6378.403029822321,6450.238124167478,1087096,,
2020-08-14,6314.37939453125,6464.805909615136,6279.731497548829,6459.870049094936,905793,,
2020-08-17,6487.08935546875,6507.743967805766,6314.379170165394,6383.194806864361,1028536,,
2020-08-18,6606.607421875,6637.0855554703685,6479.901762715654,6487.0900459209,1322527,,
2020-08-19,6699.7666015625,6723.152854905286,6598.891037635814,6636.222371766009,1326450,,
2020-08-20,6684.8154296875,6708.105277962636,6594.098929485644,6604.6899465719,958157,,
2020-08-21,6683.18603515625,6771.3623029368855,6662.100405904358,6755.068862151334,971836,,
2020-08-24,6788.13427734375,6804.906935282827,6665.933483787615,6694.686611683176,961177,,
2020-08-25,6814.44384765625,6877.4611221343175,6781.569155995568,6804.9072059966575,1047620,,
2020-08-26,6717.35400390625,6860.496761848762,6682.227357307846,6814.4917542253,992395,,
2020-08-27,6802.99072265625,6831.456509240078,6671.492884412017,6750.276649713717,1158891,,
2020-08-28,6808.83740234375,6858.580225699054,6736.331683465758,6828.868656806282,1019984,,
2020-08-31,6555.66650390625,6862.414319937055,6508.223835074283,6841.328689345069,1580774,,
2020-09-01,6618.634765625,6726.986421137266,6519.292798278358,6575.313665281995,1117127,,
2020-09-02,6633.107421875,6689.894853113825,6567.598114350592,6618.491247589902,776392,,
2020-09-03,6778.64599609375,6821.104595410311,6633.107150086454,6637.180509966216,947751,,
2020-09-04,6891.2626953125,7019.597404064087,6675.566019683432,6694.687038146866,2185292,,
2020-09-07,6909.52099609375,6996.595154039744,6832.941918073678,6924.712327114678,1348919,,
2020-09-08,6923.75439453125,6975.510033693028,6840.99320016308,6919.920643482229,1145062,,
2020-09-09,6915.36767578125,6954.759559195336,6825.226796497861,6900.751500727626,1273303,,
2020-09-10,6931.08544921875,6996.019599174264,6870.080987175312,6962.09100039641,978701,,
2020-09-11,6894.6171875,7044.420805323075,6876.790153574144,6977.378372353333,1383019,,
2020-09-14,6832.55859375,6938.70556751041,6790.531007607252,6918.9616575747,1003491,,
2020-09-15,6759.66943359375,6876.790711371135,6713.856297303805,6866.2478963432495,894418,,
2020-09-16,6764.60595703125,6871.040282795568,6748.360249848458,6779.988695842634,920570,,
2020-09-17,6791.345703125,6817.271255077558,6652.515912096766,6756.506399989361,1133411,,
2020-09-18,6675.27880859375,6851.870950520366,6643.506693209539,6850.912512843695,1143550,,
2020-09-21,6351.5185546875,6696.5079050798495,6316.104096420909,6675.278604787181,1290480,,
2020-09-22,6172.865234375,6408.066201020519,6049.993812122461,6397.571121872936,2665724,,
2020-09-23,6231.0908203125,6277.71918872115,6114.832514711977,6193.424405966895,1456226,,
2020-09-24,6035.95361328125,6217.193817654057,6009.548372441831,6167.546929333857,1237674,,
2020-09-25,6227.64111328125,6247.624165843951,6067.869354241172,6129.2093698266135,1316468,,
2020-09-28,6424.40771484375,6440.701155266299,6270.386593772212,6305.561443526336,1099583,,
2020-09-29,6462.505859375,6530.123452518856,6393.737953786011,6468.496095053483,1199391,,
2020-09-30,6463.17724609375,6498.160224042694,6393.738243764602,6431.1173160936105,812841,,
2020-10-01,6513.830078125,6621.846196179534,6493.798823408618,6553.988992914202,1255993,,
2020-10-05,6535.44287109375,6591.751084821564,6464.662154793356,6579.6746764501695,833476,,
2020-10-06,6605.93603515625,6651.365889400341,6546.1296151395245,6572.965871248442,756192,,
2020-10-07,6754.0146484375,6776.154653278318,6580.201875013756,6632.388995853743,1101957,,
2020-10-08,6785.5947265625,6843.244656224446,6729.190578620704,6795.322774878336,851205,,
2020-10-09,6768.87060546875,6861.455784806131,6710.022621794626,6766.570448488796,839682,,
2020-10-12,6840.0341796875,6857.62160472402,6713.855952633369,6814.491909096824,799712,,
2020-10-13,6740.5966796875,6886.375153358112,6730.149801931894,6838.453266417554,819414,,
2020-10-14,6711.31640625,6780.946812429672,6639.529515218319,6747.401492509525,779630,,
2020-10-15,6606.1279296875,6756.88999601336,6572.678546820386,6736.858741240907,681316,,
2020-10-16,6608.33203125,6689.895173452128,6577.7579620919705,6608.427968617825,657914,,
2020-10-19,6567.1669921875,6689.894745123458,6541.336910525444,6685.10255691062,548457,,
2020-10-20,6560.12255859375,6660.1833575752335,6526.96052167036,6533.669585349024,659864,,
2020-10-21,6576.65576171875,6658.841793698668,6483.495430985136,6617.0538167855,911967,,
2020-10-22,6528.44580078125,6574.882292211915,6493.60696652345,6544.212287350286,584523,,
2020-10-23,6808.0224609375,6828.581136399999,6548.046239837398,6572.965619555749,1758998,,
2020-10-26,6761.5859375,6863.659550115524,6646.813025662356,6804.907507701635,1559351,,
2020-10-27,6860.88037109375,6910.096240822984,6759.861130625127,6773.279258489688,1461819,,
2020-10-28,6887.38134765625,7027.265523274737,6814.492344583112,6895.911817948495,1645177,,
2020-10-29,6821.87255859375,6899.79336045359,6696.317213376439,6818.3261517248,1434852,,
2020-10-30,6675.66259765625,6814.492399275495,6595.01015462935,6784.828563732158,1360249,,
2020-11-02,6582.88525390625,6760.243951875252,6565.29782962654,6752.097231940678,1059351,,
2020-11-03,6626.01513671875,6673.841082689946,6567.646376413788,6651.557406939034,926491,,
2020-11-04,6665.0234375,6760.81947190451,6622.325225563398,6626.015304270955,901404,,
2020-11-05,6798.00634765625,6809.603536769087,6689.559221619907,6728.232274229464,843221,,
2020-11-06,6620.50390625,6838.452531020343,6603.635310263512,6797.239712683429,1378439,,
2020-11-09,6586.52734375,6740.30885517707,6531.75272447818,6699.431582127544,1479540,,
2020-11-10,6511.09912109375,6684.144869692243,6480.42911308828,6683.282369314526,1695413,,
2020-11-11,6572.3427734375,6617.053797985495,6472.425644462994,6573.9241020252775,1481918,,
2020-11-12,6552.69482421875,6641.973201577589,6509.708800160893,6572.007250103539,1418041,,
2020-11-13,6526.24169921875,6594.051164316922,6503.958023409104,6594.051164316922,970632,,
2020-11-14,6567.4541015625,6574.786055668671,6550.9210528191015,6565.297616943796,128193,,
2020-11-17,6691.28515625,6706.092738118309,6577.758021990472,6579.674897415794,1243068,,
2020-11-18,6761.10693359375,6776.1545927980815,6659.225192469741,6689.847464422724,1400300,,
2020-11-19,6673.88916015625,6833.660914597024,6627.788680409641,6738.77558071973,1305695,,
2020-11-20,6676.3330078125,6728.232313040019,6617.053545474116,6670.294569816209,923474,,
2020-11-23,6697.3232421875,6751.23536445476,6644.46549501979,6747.401613537978,735755,,
2020-11-24,6860.88037109375,6909.377412544525,6756.985817511292,6756.985817511292,1910670,,
2020-11-25,6762.44873046875,6950.925401194468,6725.357006130211,6948.672979114155,947742,,
2020-11-26,6703.55322265625,6802.991139066242,6616.095778102884,6785.7392595927,1068945,,
2020-11-27,6743.37548828125,6815.45018737181,6641.97297123986,6747.688457743094,2123905,,
2020-12-01,6806.537109375,6844.970086236306,6685.294741962157,6844.970086236306,1076695,,
2020-12-02,6906.9814453125,6919.920354562721,6809.700016505281,6814.492205116475,1106734,,
2020-12-03,7417.4453125,7459.37696195885,6948.290057411836,6948.673338895171,3846792,,
2020-12-04,7478.83349609375,7555.029297837975,7323.66251670515,7473.897635238574,2393536,,
2020-12-07,7421.56591796875,7509.358899271765,7370.385441659206,7503.416398716929,1037296,,
2020-12-08,7440.064453125,7680.104892108327,7379.970222688248,7425.975231868643,1885285,,
2020-12-09,7388.8359375,7475.766425246962,7372.302886953984,7451.853217117424,822760,,
2020-12-10,7414.4736328125,7523.735524505962,7389.554254005218,7437.476136326913,1186739,,
2020-12-11,7412.12548828125,7471.692764123836,7379.970091505976,7456.597370754846,706875,,
2020-12-14,7376.9033203125,7499.775224280891,7336.840810462648,7485.398658355752,1038032,,
2020-12-15,7442.5087890625,7466.230123537152,7322.991413625638,7376.903537431667,891801,,
2020-12-16,7472.31591796875,7570.699455092324,7447.06099076685,7494.982876164321,963504,,
2020-12-17,7374.2197265625,7506.388192919963,7308.087524699645,7475.71818625893,734075,,
2020-12-18,7245.5498046875,7405.848518908736,7228.297925130058,7393.388828117249,1078328,,
2020-12-21,7069.5322265625,7283.167890674146,6975.605334433791,7245.788821357619,970306,,
2020-12-22,7088.0302734375,7128.859814209623,6905.63976116422,7073.270426037512,1138240,,
2020-12-23,7140.31298828125,7241.57183567467,7086.688212838042,7092.8221203986,951805,,
2020-12-24,7136.57470703125,7219.67144116434,7106.048841282762,7195.231280300154,589281,,
2020-12-28,7171.9892578125,7229.495519401268,7144.194564711263,7154.73737933587,521320,,
2020-12-29,7142.61328125,7231.41244048369,7109.978196799856,7207.451498003625,538719,,
2020-12-30,7296.490234375,7317.671801031081,7121.192073563972,7185.407399126393,1029800,,
2020-12-31,7331.6650390625,7377.094891921753,7264.957682313484,7298.167454638502,908515,,
2021-01-01,7371.6318359375,7426.454660621891,7332.048545364582,7335.882296237975,767574,,
2021-01-04,7382.17431640625,7432.87604379968,7324.955868005311,7417.34916627098,598645,,
2021-01-05,7337.2724609375,7354.092856256285,7270.708772000545,7341.633165505427,562668,,
2021-01-06,7311.53759765625,7426.933397864853,7241.475711390875,7335.881820526208,840678,,
2021-01-07,7251.58740234375,7384.18735227476,7238.21747716674,7356.967815081635,642968,,
2021-01-08,7681.78173828125,7725.007369392272,7284.126055506361,7284.126055506361,2557157,,
2021-01-11,7890.578125,7943.531808933832,7554.789376810389,7762.387080182806,2182019,,
2021-01-12,7847.73583984375,7982.827824598611,7801.6830942769475,7821.81028653491,1514072,,
2021-01-13,7801.5390625,7907.11087961648,7773.888041765972,7847.687743309059,877225,,
2021-01-14,7810.73974609375,7840.019828551988,7689.976604480357,7825.451389352983,718274,,
2021-01-15,7691.22265625,7877.878391606825,7667.549058717204,7818.119709565248,751177,,
2021-01-18,7505.1904296875,7690.456726474773,7423.100330475991,7678.044770489758,771183,,
2021-01-19,7593.31884765625,7658.204801136759,7509.359608973168,7571.658061376902,779892,,
2021-01-20,7806.42724609375,7830.435923020266,7533.559848705025,7554.405868451131,999226,,
2021-01-21,7741.0625,7923.405291422911,7688.061076862757,7863.982147831739,769494,,
2021-01-22,7714.3212890625,7962.700322645322,7667.501514343112,7748.968717933008,1172914,,
2021-01-25,7649.7705078125,7825.356481768154,7619.675657609228,7779.63881625184,753043,,
2021-01-27,7543.7666015625,7753.760378589969,7495.461438907646,7660.74419437046,1080785,,
2021-01-28,7273.1044921875,7652.693556377081,7247.705893117463,7514.151573927654,2085637,,
2021-01-29,6907.12451171875,7365.59324954796,6871.997865876237,7365.59324954796,3069968,,
2021-02-01,7092.2470703125,7164.321772192158,6854.746396617835,6963.241730918002,1611478,,
2021-02-02,7336.552734375,7446.8207968245615,7178.841541118684,7221.731625182894,1700845,,
2021-02-03,7273.77587890625,7395.737081242501,7165.1368675499625,7360.801838447187,1491567,,
2021-02-04,7322.46337890625,7442.268080786261,7216.124538322706,7284.1258743046465,1198036,,
2021-02-05,7182.67578125,7414.474032121018,7150.903665157047,7360.801521030173,1128089,,
2021-02-08,7259.78173828125,7320.5465901955295,7163.842038284432,7202.658762152318,912372,,
2021-02-09,7310.05224609375,7360.801710708149,7259.2073120968125,7265.916376156051,925127,,
2021-02-10,7304.9248046875,7355.9134095310355,7194.081110301838,7289.110582638793,1015600,,
2021-02-11,7348.6767578125,7422.140907573223,7253.120340183116,7284.125890696861,818869,,
2021-02-12,7253.935546875,7356.009159313685,7213.106008302097,7303.391024527229,756833,,
2021-02-15,7280.91552734375,7331.185770986961,7264.957633527166,7284.126387177634,470093,,
2021-02-16,7377.14306640625,7474.85598181578,7308.3274234313085,7321.505942440152,1321126,,
2021-02-17,7191.35009765625,7371.823733382253,7160.775559957031,7360.753964896101,1023548,,
2021-02-18,7185.9345703125,7264.047244817752,7149.945420971512,7260.022087169292,821462,,
2021-02-19,7018.63916015625,7175.247784129424,6982.218528163086,7138.443870660078,1013887,,
2021-02-22,6791.9208984375,7020.5560202714105,6762.736283827314,7018.6391449075145,1502068,,
2021-02-23,6680.7900390625,6826.328898520579,6649.640813573721,6822.926163867201,1589884,,
2021-02-24,6663.9697265625,6743.567791943084,6591.655413457725,6618.012450734365,1225254,,
2021-02-25,6642.30908203125,6775.196381025293,6627.596969131404,6771.362630067009,1740066,,
2021-02-26,6580.7763671875,6780.946157607005,6538.653314604955,6613.219574203298,2687534,,
2021-03-01,6723.4404296875,6740.548636138805,6629.561270277685,6687.019797281495,1417600,,
2021-03-02,6914.265625,6934.296879679734,6737.817147774504,6766.57027927283,1395296,,
2021-03-03,6828.58154296875,6960.462201402072,6806.058256113067,6944.456571960765,796258,,
2021-03-04,6835.1943359375,6876.982312894349,6719.606656717458,6785.738857446812,906310,,
2021-03-05,6947.71484375,7010.97173155349,6776.154496525383,6833.660758164919,1821165,,
2021-03-08,6957.77880859375,7033.782734563901,6916.086766693643,6962.954278818396,977572,,
2021-03-09,6998.08056640625,7024.773149815816,6954.42391658342,7024.773149815816,678485,,
2021-03-10,6969.8544921875,7079.978884006666,6949.631364279455,7015.763561788113,659270,,
2021-03-12,6801.265625,7009.0547260039175,6767.911713076174,6996.595036213401,946720,,
2021-03-15,6794.65234375,6865.241656244214,6719.606857440715,6848.037511968893,700250,,
2021-03-16,6853.11669921875,6900.751238714176,6804.907471509813,6804.907471509813,796357,,
2021-03-17,6771.02685546875,6871.950626842558,6750.7559915562215,6862.413984459792,688581,,
2021-03-18,6818.08642578125,6941.006065086321,6766.570397612458,6828.868850281695,984545,,
2021-03-19,6817.89453125,6852.782039033247,6618.491748595433,6766.522643280066,838756,,
2021-03-22,6806.10546875,6845.64102243223,6757.177413145393,6808.741172328815,533767,,
2021-03-23,6887.57275390625,6924.71221387687,6833.66063459406,6841.328136007349,757590,,
2021-03-24,6772.5126953125,6860.880370882668,6756.938082613042,6839.411459897462,457147,,
2021-03-25,6504.7734375,6765.612181587656,6474.486710535489,6756.986241704629,1338767,,
2021-03-26,6502.47265625,6612.213769782683,6489.581482356324,6602.677127743718,911299,,
2021-03-30,6567.02294921875,6589.258890049846,6459.869806390685,6527.918880018836,1088817,,
2021-03-31,6574.1162109375,6651.461854322366,6512.776196720167,6567.502616264958,735382,,
2021-04-01,6636.126953125,6700.917437738833,6570.09068664803,6661.142271656281,660759,,
2021-04-05,6487.23388671875,6621.367442012294,6445.110826832712,6621.367442012294,668129,,
2021-04-06,6470.69970703125,6562.374639636803,6440.700796764974,6534.867292789106,628262,,
2021-04-07,6579.67431640625,6598.843068966793,6493.46266457036,6507.791494304215,598115,,
2021-04-08,6543.1103515625,6650.886387593955,6523.94159801448,6595.009658196335,604553,,
2021-04-09,6543.3505859375,6589.499270914592,6496.291197885037,6565.29871724882,641327,,
2021-04-12,6249.5888671875,6459.726329784443,6231.905504690868,6459.726329784443,1020746,,
2021-04-13,6532.51953125,6560.88938095324,6199.941647171774,6249.013844928037,995718,,
2021-04-15,6368.10009765625,6562.279681758283,6278.725776385008,6562.040072317877,1267365,,
2021-04-16,6371.78955078125,6502.8559018093465,6331.486966071368,6397.571430439074,1000325,,
2021-04-19,6241.1064453125,6258.597932643394,6148.37760151721,6230.180349563506,772219,,
2021-04-20,6370.400390625,6401.118602332792,6285.961928426837,6340.065928419796,914142,,
2021-04-22,6373.70703125,6397.476100465373,6272.975129236556,6350.560852980201,667911,,
2021-04-23,6398.62548828125,6435.621274009528,6287.350787005273,6287.350787005273,709306,,
2021-04-26,6362.9716796875,6506.833265877084,6325.688548355981,6412.139812378368,937344,,
2021-04-27,6295.7373046875,6430.158184913178,6270.099097585633,6392.731381927549,1610651,,
2021-04-28,6300.57763671875,6373.610777484186,6272.974817839699,6295.737713473571,1406270,,
2021-04-29,6292.76611328125,6371.166594468417,6279.683532851903,6359.233858435955,757075,,
2021-04-30,6187.337890625,6286.967671038185,6154.128119816316,6265.402824021229,849997,,
2021-05-03,6323.62841796875,6346.774595358617,6134.001421065411,6162.754552726656,834923,,
2021-05-04,6237.751953125,6372.172836069844,6212.592964338532,6363.978381202823,507170,,
2021-05-05,6316.2001953125,6324.730196995153,6213.551427052519,6285.146908339745,499160,,
2021-05-06,6389.568359375,6430.158288044523,6302.398734622844,6316.10420602376,520125,,
2021-05-07,6424.45556640625,6473.815107407802,6364.02625728756,6401.405327172231,605050,,
2021-05-10,6482.87255859375,6491.642169891519,6383.290975840221,6397.763478608966,541534,,
2021-05-11,6456.6591796875,6468.495978772832,6383.43463366747,6402.507450127467,406046,,
2021-05-12,6534.1962890625,6555.713401089874,6407.15556817044,6450.285261598663,770204,,
2021-05-14,6456.41943359375,6557.774217306188,6421.724270694403,6555.713669910881,647029,,
2021-05-17,6438.640625,6554.180099461859,6419.184059416079,6437.346640542043,995827,,
2021-05-18,6528.0146484375,6578.7159055691845,6436.340182540797,6505.874645542486,805827,,
2021-05-19,6494.27783203125,6570.0426120075535,6479.038766400018,6516.417836206172,432774,,
2021-05-20,6457.81005859375,6531.466095230878,6449.807009571699,6498.974680254974,470476,,
2021-05-21,6531.4169921875,6551.400510647335,6463.943075697944,6498.207221445239,434363,,
2021-05-24,6586.00048828125,6675.5184744415865,6519.293131823642,6519.293131823642,1027484,,
2021-05-25,6624.52978515625,6659.225418544459,6601.719154135612,6651.510181931143,438736,,
2021-05-26,6741.9384765625,6757.944574179839,6624.721726950936,6638.1398554488105,691574,,
2021-05-27,6679.25634765625,6775.196054358977,6662.2440785991175,6730.149482771076,922091,,
2021-05-28,6680.31005859375,6754.109753645647,6652.036149450491,6698.137091515397,393809,,
2021-05-31,6791.77685546875,6804.907639093976,6636.270339350018,6665.934173225156,718277,,
2021-06-01,6796.42578125,6846.120872359948,6754.158582728711,6812.144066807919,642841,,
2021-06-02,6886.087890625,6898.547581376819,6769.877313420538,6769.877313420538,598862,,
2021-06-03,6909.8564453125,6929.504417727912,6867.253703294957,6900.751287363895,401590,,
2021-06-04,6914.84033203125,6969.758622430631,6853.883603617185,6900.751111317456,575591,,
2021-06-07,6973.2568359375,7024.245906414434,6911.389872458329,6920.878311652115,520482,,
2021-06-08,7031.8173828125,7060.283168026847,6991.994485909371,7013.367458170234,538816,,
2021-06-09,6938.13037109375,7034.16601390176,6900.751301543722,7006.37132115943,443778,,
2021-06-10,6900.65576171875,6976.899764408638,6875.880052646111,6956.341087776896,278027,,
2021-06-11,6923.5625,6942.923129937107,6887.717021391522,6942.923129937107,253689,,
2021-06-14,6879.52197265625,6913.1632287124885,6800.16305221754,6895.95908521747,322353,,
2021-06-15,6868.40380859375,6928.402099074899,6858.867166782395,6882.684435979829,207625,,
2021-06-16,6818.56591796875,6894.761720826186,6776.15504656697,6868.165072658968,283007,,
2021-06-17,6679.6875,6804.044784535966,6643.027260050091,6766.569778989744,595255,,
2021-06-18,6670.10302734375,6699.335375117502,6537.50308736932,6699.335375117502,797389,,
2021-06-21,6613.1240234375,6637.1809026894425,6557.6305756247175,6584.466830538119,443795,,
2021-06-22,6963.43359375,6996.547899082992,6641.973663296962,6651.558040877476,1757310,,
2021-06-23,7123.7802734375,7168.155752957693,6939.136871128617,6964.104454683928,2227399,,
2021-06-24,7214.59130859375,7236.203889306703,7102.118562491673,7139.209816867112,1041762,,
2021-06-25,7331.09033203125,7346.425335994187,7226.620617533747,7226.620617533747,1216123,,
2021-06-28,7280.53271484375,7378.053755322322,7256.715443301425,7378.053755322322,433364,,
2021-06-29,7176.3017578125,7285.084428865818,7142.804175434272,7280.292240713689,480219,,
2021-06-30,7203.521484375,7328.789473195873,7181.190074187404,7193.553826351076,729267,,
2021-07-01,7269.173828125,7288.917735707372,7183.537337461775,7188.281790638434,584331,,
2021-07-02,7259.06298828125,7317.192137349387,7232.897360007195,7308.086979800783,434905,,
2021-07-05,7283.59912109375,7370.385462327212,7267.832634697951,7280.579668133652,484183,,
2021-07-06,7202.61083984375,7339.667416844102,7176.253805805221,7284.125770648066,425103,,
2021-07-07,7139.7861328125,7265.916635220788,7124.690738140988,7215.119434103955,395336,,
2021-07-08,7093.5888671875,7186.365443790854,7078.061990183443,7145.152625161486,391940,,
2021-07-09,7117.0712890625,7138.348326026293,7038.191582534748,7074.2289350344045,400686,,
2021-07-12,7159.62548828125,7274.350199087953,7141.366969477589,7188.282681641296,496478,,
2021-07-13,7121.52783203125,7216.269494591678,7096.272904420919,7207.451680341073,350032,,
2021-07-14,7022.2333984375,7139.402406928166,7006.179567008308,7126.942716863719,460178,,
2021-07-15,7003.3037109375,7052.184029708243,6965.924643642227,7051.225592085287,430055,,
2021-07-16,6999.9970703125,7028.223246133924,6970.525112748253,7028.223246133924,281552,,
2021-07-19,6867.732421875,6993.719232771059,6853.88327921742,6950.302196278837,386598,,
2021-07-20,6932.09228515625,6963.049634533373,6847.510161240549,6881.582433028165,413816,,
2021-07-22,6996.1630859375,7020.555510366316,6945.126283080571,6998.511445282571,439934,,
2021-07-23,6990.70068359375,7068.477806812983,6974.550915278383,6996.594981658952,436330,,
2021-07-26,6935.0634765625,7054.101628742395,6881.582838909022,7003.30442951368,431758,,
2021-07-27,6939.328125,7015.763526811919,6863.228269959603,6940.334297327437,417171,,
2021-07-28,6867.25439453125,7008.097012802625,6769.446006759428,6977.427003993861,739427,,
2021-07-29,6702.833984375,6833.6607290475085,6647.723817205262,6833.6607290475085,1519226,,
2021-07-30,6687.69091796875,6800.1154728407255,6675.4226346320775,6709.063891456671,715546,,
2021-08-02,6782.81591796875,6812.048268033199,6738.775518135805,6804.907719920952,433760,,
2021-08-03,6900.17626953125,6920.878617405924,6791.585465540392,6828.82086370592,470570,,
2021-08-04,6807.6875,6947.33206940315,6712.418879860291,6919.920655756593,484122,,
2021-08-05,6778.41259765625,6828.955315645625,6757.626765946691,6821.286966710676,495133,,
2021-08-06,6849.06591796875,6914.366040927938,6792.880966879394,6804.696686207198,517575,,
2021-08-09,6830.69189453125,6910.99056367655,6788.492894229666,6882.054106326892,264983,,
2021-08-10,6753.720703125,6853.020690751743,6747.016902517532,6795.437426646641,356726,,
2021-08-11,6772.57763671875,6843.471955069364,6679.643289829569,6753.768940013486,414311,,
2021-08-12,6763.4140625,6833.633004709169,6737.371253075085,6773.05954747219,330283,,
2021-08-13,6753.9619140625,6799.9705964216055,6726.616869006741,6780.776174843481,431784,,
2021-08-16,6584.828125,6769.201479481044,6568.575388325151,6734.960007192418,750966,,
2021-08-17,6641.3017578125,6696.859842345021,6507.229524183527,6558.929414942552,752517,,
2021-08-18,6597.6083984375,6697.583757925977,6578.2208790718505,6697.583757925977,434144,,
2021-08-20,6608.02587890625,6669.515851871138,6539.639477677537,6573.398678521005,657982,,
2021-08-23,6583.91162109375,6672.746633610509,6559.89445723982,6660.207502902655,537302,,
2021-08-24,6562.0166015625,6609.086380389974,6501.635770734858,6548.802098607374,646993,,
2021-08-25,6473.51953125,6595.582961429751,6462.475262003411,6595.582961429751,722194,,
2021-08-26,6374.3154296875,6463.77730472412,6357.339281578004,6462.475070030743,1199429,,
2021-08-27,6389.9892578125,6457.2665160390825,6366.020133268051,6394.715451293009,1428388,,
2021-08-30,6555.939453125,6568.575132375592,6417.960981794384,6452.82931506501,819447,,
2021-08-31,6603.39599609375,6628.377709623543,6523.772229819455,6578.221184463411,938326,,
2021-09-01,6544.36474609375,6578.220491203072,6464.741459181709,6558.881482986073,1108476,,
2021-09-02,6552.08203125,6615.790748284095,6470.385048154442,6609.762319588835,741052,,
2021-09-03,6619.79345703125,6711.329023126606,6512.246290305377,6529.993889992401,1196077,,
2021-09-06,6604.16748046875,6707.4707260521,6595.583092427993,6679.498817646074,897444,,
2021-09-07,6633.34521484375,6684.225152761602,6610.726833081821,6635.997723455582,743783,,
2021-09-08,6540.8447265625,6615.211512504965,6516.4898761520735,6609.183084185552,847767,,
2021-09-09,6561.1005859375,6576.726461340072,6501.057436762652,6510.7029225738725,515702,,
2021-09-13,6630.017578125,6650.996509155852,6571.758468738406,6593.171635006562,508397,,
2021-09-14,6650.03173828125,6708.434962833132,6608.218465706208,6665.030279392803,817280,,
2021-09-15,6664.06591796875,6692.037825860064,6636.094010077435,6692.037825860064,310138,,
2021-09-16,6685.23779296875,6702.647705470241,6626.44837193561,6668.21313471241,556648,,
2021-09-17,6765.77734375,6814.293944406337,6703.6120051840535,6708.434747633826,980793,,
2021-09-20,6703.998046875,6766.742211691199,6661.365284188923,6732.452228671953,550405,,
2021-09-21,6536.7451171875,6693.677344909861,6502.02137154507,6667.441437591648,1085249,,
2021-09-22,6588.83056640625,6603.298793385622,6544.461337002841,6578.220533288043,548623,,
2021-09-23,6603.974609375,6635.9973379915045,6579.185523763229,6624.519304677592,432740,,
2021-09-24,6705.78271484375,6788.299655622879,6605.2285276349385,6607.157624751654,1649962,,
2021-09-27,7140.98681640625,7183.9572639076505,6726.761272622442,6726.761272622442,2646138,,
2021-09-28,7160.66357421875,7254.899681379828,7073.516521853231,7183.957326619331,1346961,,
2021-09-29,7122.27490234375,7200.355299912038,7032.52384349078,7128.496429202936,643556,,
2021-09-30,7077.9052734375,7145.423671694231,7042.216977216084,7122.949878948593,625717,,
2021-10-01,6908.3857421875,6964.040380709813,6838.649071915868,6964.040380709813,901588,,
2021-10-04,6916.10205078125,6959.169518890166,6878.966932835274,6925.458359794982,466994,,
2021-10-05,7000.93408203125,7041.203981514569,6901.97131269961,6910.79683719458,546004,,
2021-10-06,6944.02587890625,7023.359994062696,6910.266680967337,7013.135685635577,726695,,
2021-10-07,7226.88037109375,7287.164658473578,6969.104758257607,6978.461068047354,1646727,,
2021-10-08,7166.59521484375,7303.513060129443,7138.767896968776,7281.08730794302,630622,,
2021-10-11,7427.794921875,7537.753451192737,7156.756792591807,7157.142988769681,1069536,,
2021-10-12,7421.04345703125,7475.251274013128,7359.553486874045,7415.352714771679,406814,,
2021-10-13,7216.89697265625,7475.203361705903,7172.913463768633,7465.605915067521,1084436,,
2021-10-14,7231.12353515625,7291.986639529581,7181.06356234097,7272.695669583736,831546,,
2021-10-18,7385.5478515625,7432.135355642512,7142.481629988287,7142.481629988287,913963,,
2021-10-19,7384.24560546875,7493.191546572694,7316.100348362764,7398.280068680016,658869,,
2021-10-20,7321.646484375,7395.530993245357,7248.581935919128,7345.036785365824,488082,,
2021-10-21,7306.6962890625,7378.79629204688,7219.645783787046,7378.79629204688,563128,,
2021-10-22,7146.244140625,7354.683190554118,7124.686384882093,7330.569475175252,224520,,
2021-10-25,7003.20068359375,7133.8484906779095,6963.702235538695,7094.253964553039,248058,,
