Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-07-08,177.06932067871094,182.19040093611648,173.8398123822709,174.30117071033376,143063102,,
2020-07-09,183.712890625,185.4660466279763,177.66909375230995,177.89977291478257,89539723,,
2020-07-10,180.48336791992188,186.8501066633008,179.7451918431223,182.697882070783,111406477,,
2020-07-13,177.80747985839844,184.3587731237764,176.79250008120272,183.43605655566887,61949761,,
2020-07-14,171.6714324951172,177.43841145504763,170.333496192321,177.43841145504763,62239932,,
2020-07-15,169.59530639648438,175.27000760373662,168.85713033321858,173.4245744853408,58527305,,
2020-07-16,171.85597229003906,172.50187111495302,167.61147016139589,170.7025765028576,46546803,,
2020-07-17,173.65525817871094,174.85479255302977,170.70256792775993,172.3634605937754,47035238,,
2020-07-20,176.00819396972656,178.3149855027505,174.16276074330742,175.31615650981936,45672856,,
2020-07-21,179.3760986328125,181.0369913030221,176.70022616602975,177.57680410655942,59281860,,
2020-07-22,177.1615753173828,181.5444788734118,175.40841952678602,180.57562369248743,62276152,,
2020-07-23,182.9285583496093,183.71287305883752,176.37726512998998,177.53066083206824,70801412,,
2020-07-24,177.11544799804688,181.12927082726085,175.91591360590516,180.5756352371837,65265493,,
2020-07-27,172.6864013671875,178.2688394614491,172.08664122529507,178.0842989623697,50697767,,
2020-07-28,174.8086700439453,175.77752536184755,171.39462118615845,173.47073369043224,51488617,,
2020-07-29,176.4234161376953,180.1604212902248,172.54800912303222,173.1016447306434,73763368,,
2020-07-30,172.13278198242188,178.54565944101057,171.67142368929265,177.62294285475213,48472816,,
2020-07-31,176.6540985107422,179.7913435450969,172.2711944558893,173.470728907862,145892485,,
2020-08-03,177.3922576904297,179.56064722639292,175.36228408543238,177.16157855169052,72454278,,
2020-08-04,176.79251098632812,178.82248474547225,175.77751706698686,178.40726508011934,43866676,,
2020-08-05,176.6540985107422,181.6367768313508,176.2388788372428,177.8536329627149,68888892,,
2020-08-06,176.1927490234375,179.46839608668589,175.54685015677117,177.438422185932,59740172,,
2020-08-07,175.91592407226562,177.25387448129877,174.90094420278726,176.65410020977455,44822338,,
2020-08-10,178.82247924804688,180.3910946464563,176.88476876325188,177.0231847004732,48784530,,
2020-08-11,179.97586059570312,181.59061451067183,178.77632630010476,179.92972195365385,43890305,,
2020-08-12,187.5882873535156,188.46486530647536,179.5606557597961,180.8524533663117,157818228,,
2020-08-13,186.2964782714844,191.27915642241587,185.23535979983853,189.6182637054387,70443118,,
2020-08-14,181.31382751464844,188.2342026106274,179.56067145548278,187.3114859311636,56169088,,
2020-08-17,178.1765899658203,183.2976560872424,176.70023770047607,183.113115573959,54787889,,
2020-08-18,180.0220184326172,180.62177860459747,176.88477347273263,178.82248400911834,46294169,,
2020-08-19,181.82130432128903,184.8201331966633,180.7601718099725,181.22153009849168,59296062,,
2020-08-20,179.6990509033203,181.1754030380637,178.3149760568249,179.0070134800726,37504602,,
2020-08-21,183.0669708251953,185.92739796415137,182.37493336379023,183.6206064261346,68041871,,
2020-08-24,185.8812561035156,187.1269291443217,183.25152224336867,184.54331985050703,53850253,,
2020-08-25,191.87890625,192.34026453099523,187.0346442995503,188.2341786460453,105394375,,
2020-08-26,193.632080078125,194.09343836844263,190.2180174661444,192.38640706245232,66749637,,
2020-08-27,198.9838256835937,199.7681404117135,194.2318409083865,194.2318409083865,80997993,,
2020-08-28,207.47283935546875,208.44168055085444,200.0449676871021,200.22950819672133,95974037,,
2020-08-31,195.6159210205078,213.6550335342972,194.093444248154,213.6550335342972,119986476,,
2020-09-01,201.24449157714844,201.9826535769584,194.8777387322557,196.6309086806484,75048313,,
2020-09-02,199.5374755859375,202.0749463737356,195.8927476339172,201.38290888615427,47608088,,
2020-09-03,196.67703247070312,201.38289263839823,195.8927318291124,200.6908552066512,38594129,,
2020-09-04,190.63327026367188,195.89275248358973,189.9873573289743,193.77050131989265,54435758,,
2020-09-07,191.8327789306641,193.4475330094728,189.52598738950869,191.46369791589447,35687359,,
2020-09-08,188.28033447265625,192.38642073233063,187.21920188180508,191.83278511279624,34146789,,
2020-09-09,179.79132080078125,185.83510278506927,177.6229313319274,185.5582990907789,72715826,,
2020-09-10,182.8363037109375,185.88127155753463,180.11429233274427,182.4210840226604,67789617,,
2020-09-11,187.03466796875,188.0958005970476,181.77518571572568,183.20539938371155,48487971,,
2020-09-14,183.1592559814453,190.26417140763897,182.0981374602197,189.9873535952857,63605531,,
2020-09-15,184.6817169189453,185.46603163978432,181.8674426278424,184.4510377751148,51761038,,
2020-09-16,182.88243103027344,184.58946240686893,181.08313643952087,184.40492189901656,52404964,,
2020-09-17,180.344955444336,182.6978855744601,179.92973579302884,181.77516898064965,41223296,,
2020-09-18,177.71522521972656,181.9597131899912,175.03933859544634,180.85245607077164,55286316,,
2020-09-21,171.4407501220703,178.54566525157415,170.0105365509175,178.13044559015256,57611375,,
2020-09-22,171.80982971191406,173.74754022186264,167.1501080224001,171.7636910655747,51210889,,
2020-09-23,169.59530639648438,174.3472910445387,167.01169721482276,173.6091149812729,44320497,,
2020-09-24,162.72108459472656,167.749887451333,161.93676982132638,167.10398862122972,46114798,,
2020-09-25,168.1189727783203,168.62646975765742,162.5365341646898,165.16628227973013,46550127,,
2020-09-28,172.7786865234375,173.60912584687503,169.18009734915717,169.7798575183578,41921548,,
2020-09-29,170.7487030029297,174.34729197111142,169.08781037163914,173.93207233317312,35688726,,
2020-09-30,171.0716552734375,172.36346698581715,168.30350542060168,170.74871290499627,37641083,,
2020-10-01,175.59295654296875,176.4233957790172,172.45571192776373,172.54798921156322,43588724,,
2020-10-05,174.1627655029297,178.82248734288927,172.594150033513,177.16159457781455,41694686,,
2020-10-06,176.79251098632812,177.2538692988399,173.74754330784273,176.33115267381635,31098726,,
2020-10-07,175.96205139160156,178.22270422754715,174.48571329117527,177.66908271971397,34578053,,
2020-10-08,176.70022583007812,180.6679099570527,175.82364789121505,176.56182397429785,43351606,,
2020-10-09,182.97471618652344,183.4360745157484,175.82366208353668,177.16159842238127,64907230,,
2020-10-12,183.3437957763672,190.0334914975247,182.00585944804345,184.2665124275613,69122798,,
2020-10-13,180.5756225585937,184.54330646346563,180.0220010869255,183.29763351302248,34948525,,
2020-10-14,184.5894470214844,185.3737476343707,178.13043122823748,179.0531477701299,40548275,,
2020-10-15,177.94589233398438,186.85010141140432,177.16157763451668,185.46602658613463,49184123,,
2020-10-16,180.80630493164065,181.54448098662965,176.79249639185676,179.00701047728668,36893126,,
2020-10-19,188.23419189453125,188.78782750250696,180.8985975263138,181.03699938853856,60220779,,
2020-10-20,187.3576202392578,188.5571547106709,185.1892304609519,185.466048274284,39316753,,
2020-10-21,188.0034942626953,191.27914078232084,183.4821888668428,188.8800721562336,54515523,,
2020-10-22,187.5882873535156,188.78782174787324,185.55831365204625,186.2964756674621,33721637,,
2020-10-23,187.1269378662109,189.71054728044632,185.9735420633861,188.23419502101507,32707020,,
2020-10-26,181.49835205078125,188.23418603357663,180.48337224047984,187.03465164000409,45470123,,
2020-10-27,179.60679626464844,182.28268308637527,177.3922818628062,182.0058652662602,37794381,,
2020-10-28,175.73138427734375,179.92974787704932,174.43958659106764,179.92974787704932,46458319,,
2020-10-29,174.1166229248047,175.96205616000037,171.5330135796231,174.7163971739662,44822673,,
2020-10-30,174.62411499023438,177.16158561756936,171.7636879239689,174.71639228122532,41519686,,
2020-11-02,180.89859008789065,182.00584717877408,175.3622905539355,177.3461255884543,52600119,,
2020-11-03,188.9262237548828,189.89507900030264,182.3288057000196,182.69788670801853,69890201,,
2020-11-04,191.0023498535156,192.84778318543368,182.74403850909025,187.7728415226591,117577856,,
2020-11-05,201.7519989013672,203.9203887575277,198.15340943746185,199.306805301475,138023646,,
2020-11-06,202.2594757080078,204.70468314336003,200.27564065174627,202.07493520409432,73147085,,
2020-11-09,202.5363006591797,205.4428524172341,200.2756477274109,205.30445055429377,60359458,,
2020-11-10,213.7934417724609,216.8384094875556,205.7658098541485,205.8580871495756,135294550,,
2020-11-11,216.1002349853516,220.8522341447592,210.1487154536157,214.7622986688433,107094861,,
2020-11-12,209.27212524414065,215.315921719241,208.21099271884967,215.17750578313985,58859905,,
2020-11-13,211.71731567382807,212.8245727497824,203.08992413079443,207.6112297240816,70676525,,
2020-11-14,211.90185546875,214.9006843325725,210.1486996109457,214.07024504825205,7753219,,
2020-11-17,221.6365203857422,222.9283320494611,213.1475306393884,213.93184536662977,80501583,,
2020-11-18,232.5245819091797,233.4472985040574,219.514272289589,220.8983471819056,104514060,,
2020-11-19,221.22129821777344,232.34003573034067,220.5292607885208,228.83370993955293,82284278,,
2020-11-20,223.98944091796875,226.4346341262471,215.86953251986515,222.8360452386796,84411129,,
2020-11-23,220.25245666503903,227.12669273950863,219.6988351350136,224.6814993029348,57538324,,
2020-11-24,225.0044403076172,226.0655587269696,220.9906176126907,221.91333417892324,47636611,,
2020-11-25,224.2201385498047,230.5868775928604,222.92834091425487,226.480791451786,74767232,,
2020-11-26,226.4807891845703,227.2189652887256,221.5903883340221,225.1428529155291,64248318,,
2020-11-27,225.37353515625,227.21896840215584,223.34356140166125,226.48079228788583,54355703,,
2020-12-01,228.87985229492188,229.71029159167404,225.37352644728583,226.0655638877585,37003272,,
2020-12-02,227.8648681640625,231.4634714561746,225.2351342255012,229.15667988925853,56723083,,
2020-12-03,236.49224853515625,238.9835945684185,228.83371217362085,230.0332465452772,79266442,,
2020-12-04,243.1358184814453,243.920133205136,233.95479133951457,237.13816072004343,79252024,,
2020-12-07,248.764404296875,250.47143566136964,242.6744690241496,243.41263105032635,76053084,,
2020-12-08,250.8866271972656,252.5475339018033,244.7505677010431,250.01006336013367,65617502,,
2020-12-09,249.4564514160156,253.6548009007409,248.3953329026421,251.0712055499988,48495641,,
2020-12-10,248.7182464599609,250.056196783874,245.0273800867672,248.2107635972771,38676657,,
2020-12-11,251.3941192626953,254.9004306652305,249.1795771568072,249.1795771568072,50255223,,
2020-12-14,253.0089263916016,254.80820703262248,251.3018948918546,252.8243717908965,31946501,,
2020-12-15,249.73326110839844,252.87049215464205,247.4264694333549,252.87049215464205,34890948,,
2020-12-16,248.5798492431641,252.5013948378881,247.7494099255084,251.71708008712807,24844177,,
2020-12-17,247.01123046875,251.11730220036105,246.08851392334424,249.1334672595536,25904699,,
2020-12-18,250.4714508056641,250.9328091396888,244.51991703311367,247.0112633004785,29816205,,
2020-12-21,235.0159149169922,248.2107650967807,231.64800496292168,247.703282231031,55160758,,
2020-12-22,237.55337524414065,238.70677087426543,229.06437214279265,235.10816806055408,51189571,,
2020-12-23,242.67446899414065,243.5049083132559,235.8463716960828,237.09204475429377,29056404,,
2020-12-24,246.22694396972656,248.0723772718657,244.1969560737425,244.5199125334324,28585509,,
2020-12-28,253.9316253662109,254.6697873993901,247.28805443129187,247.9800918970511,36870242,,
2020-12-29,256.42291259765625,258.2683456183793,253.47023665994325,254.94656054926315,45032526,,
2020-12-30,255.50021362304688,257.1611203511346,251.4402663306243,256.5152074859213,30971894,,
2020-12-31,253.7009429931641,255.8231799309445,251.53255332947248,253.74706755999904,29467966,,
2021-01-01,257.8070373535156,258.36067299890044,253.19345390710671,253.6548122517476,24531791,,
2021-01-04,259.3294677734375,261.95921549831627,256.284514508256,260.06765788798737,31450608,,
2021-01-05,259.97540283203125,260.6213157176046,255.59249896884705,256.561340138131,27393072,,
2021-01-06,263.0203552246094,266.8034989115089,259.65244527080074,261.1287974606976,40765708,,
2021-01-07,265.465576171875,269.24869169162093,264.81966329046304,266.66509648412483,30546600,,
2021-01-08,263.89697265625,268.8796371375243,263.158810569794,267.6801167072637,32543357,,
2021-01-11,260.6674499511719,265.9269460456759,257.9915773357009,265.74239145464605,29703173,,
2021-01-12,269.8946228027344,271.1402959244087,256.42295394726096,258.36066456330127,44307145,,
2021-01-13,283.0894470214844,284.1967182262562,271.74004388841706,273.1241188148436,78042133,,
2021-01-14,283.5046691894531,285.3501023493519,280.32128572499755,282.99718633411106,40123498,,
2021-01-15,280.3674621582031,286.87260333331164,278.0145177849145,283.0894594037894,35307601,,
2021-01-18,271.69390869140625,284.79646725350705,269.61779638299225,280.0444824905079,54969750,,
2021-01-19,275.523193359375,279.12178261080635,273.4932054949383,274.64660129085075,35803901,,
2021-01-20,279.1679077148437,281.15177101488257,273.9084397708344,275.707720320465,33759304,,
2021-01-21,272.06298828125,281.5669577579597,268.9718821173827,280.5058393265329,29995203,,
2021-01-22,261.7746887207031,274.96952373002455,260.5751403458998,272.6627324235646,44440810,,
2021-01-25,259.2372741699219,265.74241579288673,255.63865642879617,262.512907267626,34034630,,
2021-01-27,254.34683227539065,262.8358364965628,251.6248351246685,258.5452098183164,39211107,,
2021-01-28,260.5290832519531,261.4518000134907,248.672167234379,250.88668183025305,48717297,,
2021-01-29,260.2983703613281,268.1875863874432,257.5302204351015,263.5278786085926,42300984,,
2021-02-01,286.6880798339844,289.640756274312,260.89813771569794,263.0665275159729,103414068,,
2021-02-02,307.3569030761719,311.32457316652153,290.65572709388283,290.65572709388283,121434166,,
2021-02-03,309.98663330078125,313.6313467433238,300.6210378797071,307.956645646374,66420168,,
2021-02-04,327.6566467285156,330.3325190442661,305.5114499210788,308.5564032184718,145203439,,
2021-02-05,362.7198791503906,376.7913064491906,355.38427136050126,357.0913025990558,214955688,,
2021-02-08,366.3646240234375,376.2838277240696,364.2423870534445,367.24121607921705,79389205,,
2021-02-09,364.2884826660156,372.3161279144172,358.9367379397975,366.0877912020943,63869990,,
2021-02-10,361.93560791015625,367.1489513788949,358.01406212655354,363.5964866254628,54163507,,
2021-02-11,359.99786376953125,366.2723533342808,358.244707920217,361.5203404765916,36392708,,
2021-02-12,362.7660217285156,368.4868758501748,355.7533700126652,360.7821866918208,53589755,,
2021-02-15,375.4995422363281,377.80633380146327,365.11898019322,366.7798588564866,56608937,,
2021-02-16,371.2550354003906,383.6194324003609,369.3634494456045,380.1592450966896,80365431,,
2021-02-17,379.9285583496094,382.78898542862254,369.2250402056984,371.854788135744,74161370,,
2021-02-18,383.1119384765625,394.6458958228092,381.7278635950129,392.2006743381445,67154539,,
2021-02-19,368.67138671875,382.9273686965026,364.4730376749844,382.9273686965026,66155518,,
2021-02-22,359.3981018066406,370.0093422964387,355.8456374021541,369.6402613025216,52535049,,
2021-02-23,365.0267028808594,368.8098466793104,358.93676751738656,361.7049173954127,45462768,,
2021-02-24,374.8536071777344,378.7751526066707,364.65760032613,366.318478891226,39632090,,
2021-02-25,375.7763671875,382.8351441437368,375.1304542491449,379.236554730663,46988836,,
2021-02-26,359.99786376953125,370.009344175163,357.09131220894784,368.6252693216399,64450414,,
2021-03-01,364.4269104003906,366.9643808969752,360.7821687871212,364.5653122502076,29677890,,
2021-03-02,363.7348937988281,368.67140506548753,360.3669556925378,364.4730558127933,30534337,,
2021-03-03,373.746337890625,377.2988023404721,365.3957641404395,365.8571224284956,46268223,,
2021-03-04,365.0728149414063,372.3161458392388,363.9655719235752,367.8871174497629,43603653,,
2021-03-05,354.000244140625,364.4730839570286,348.8791778954929,364.4730839570286,72179228,,
2021-03-08,359.49041748046875,362.99672953569,356.21475643188364,358.42929895000003,39147858,,
2021-03-09,357.6449584960937,364.38077838806,352.7084190721633,363.0428562183528,28054083,,
2021-03-10,357.7372131347656,362.6275995237464,355.89178005830894,360.87444373292726,22677399,,
2021-03-12,351.6473083496094,362.8121850464609,348.3255228967916,361.4281101210432,35336355,,
2021-03-15,354.2308959960937,356.1686064818256,340.8053807718729,352.9390983919645,42722585,,
2021-03-16,349.2943420410156,357.87562293258566,347.0337033675888,355.7995106754586,38196452,,
2021-03-17,339.6981506347656,350.3093927835248,337.7604399149155,348.9714704515201,33143064,,
2021-03-18,338.7292785644531,346.01873426788114,333.19297881616706,342.78922608138095,39405038,,
2021-03-19,342.4662475585937,344.0810015477712,329.6404929335134,335.82270518428,60309145,,
2021-03-22,338.6369934082031,343.98873844366693,335.4074852966808,343.2505764246637,28461974,,
2021-03-23,343.8965148925781,348.7407774202196,338.6831431689015,340.2056482048513,41032380,,
2021-03-24,332.03961181640625,340.52858860415523,330.9323405071403,340.02110568020447,42318999,,
2021-03-25,327.7489318847656,332.96227479323625,318.52176632673815,332.177960088989,57495003,,
2021-03-26,329.5943603515625,334.0233884933698,327.1491389858848,332.17795540777104,40718848,,
2021-03-30,332.9161071777344,336.1456149785791,328.7638828623626,332.2702225130094,39405124,,
2021-03-31,336.1456298828125,339.42129055006586,330.28640228303425,332.45476366105635,38651025,,
2021-04-01,342.00494384765625,343.1583397382521,335.03844393208925,339.2829464412977,31883453,,
2021-04-05,326.2264709472656,340.667009516391,322.0742458873051,339.09837989677453,51743981,,
2021-04-06,323.4582824707031,329.4098156130564,322.3048867577723,328.2102953352384,44147709,,
2021-04-07,330.8400573730469,335.1307125015106,320.73632653018245,324.10423681113724,48023602,,
2021-04-08,328.1180419921875,335.2229432069068,326.9184934677523,333.10070620386483,33370259,,
2021-04-09,325.7189636230469,336.33020464759375,324.05808498718307,327.0107612463938,46473100,,
2021-04-12,303.43536376953125,317.41451482248533,297.6222322130923,317.41451482248533,75501713,,
2021-04-13,314.6463623046875,315.7997580609364,304.9578379521971,306.3419128596957,49773360,,
2021-04-15,316.2149658203125,320.6901184596713,310.12503109578074,315.661330270978,52992349,,
2021-04-16,313.6313781738281,318.79859695454496,312.4779823816626,316.491805370214,37766793,,
2021-04-19,305.5575561523437,306.38799535098605,296.4687932094197,301.8666902392028,53304377,,
2021-04-20,304.0351257324219,313.6313729310078,301.4515304647906,309.2023444267609,41296147,,
2021-04-22,310.6325378417969,311.5552544420452,298.314265596666,300.805611680967,49105833,,
2021-04-23,310.447998046875,313.6313532851861,306.0189416609871,306.0189416609871,44223940,,
2021-04-26,317.6912841796875,320.59786372305547,313.03157705241136,313.03157705241136,49234985,,
2021-04-27,325.7650756835937,327.518259704126,315.9381497873308,317.414501939796,46003023,,
2021-04-28,335.3152160644531,336.145655395562,328.5332432354237,329.4098352932522,56696255,,
2021-04-29,331.62432861328125,341.3590052924929,328.0257396330877,336.79154702131365,63692926,,
2021-04-30,326.1802978515625,334.4847467360436,323.3660236598958,326.13417328805616,53832840,,
2021-05-03,323.5044860839844,325.25764221160694,315.01548103780857,322.5817693684905,43691860,,
2021-05-04,324.3348693847656,334.8538324897539,323.1353491257775,327.56437733027536,57749307,,
2021-05-05,327.9334716796875,329.8250575917018,321.1053745199857,328.9484655642957,40872501,,
2021-05-06,328.0718994140625,331.5782396411792,323.4583160829179,330.3325665099546,36294427,,
2021-05-07,330.563232421875,334.0234197814899,325.7189701184142,329.87119494995204,38357618,,
2021-05-10,333.7466125488281,338.63699936872405,331.07071182492035,332.6393413417576,41739324,,
2021-05-11,336.4685974121094,338.0833514374127,327.33370884363694,329.27141930581604,41892770,,
2021-05-12,339.28289794921875,344.6346428530524,333.9311248863098,334.76156417703226,53436590,,
2021-05-14,332.5932312011719,343.71195568521,331.76276368030784,341.405164036316,51722170,,
2021-05-17,353.49273681640625,355.430447317675,335.5458875952183,336.23792504859455,106555796,,
2021-05-18,352.7084350585937,362.2124051712965,350.6784471903092,359.8594890068059,70917710,,
2021-05-19,354.6922912597656,359.39815202723975,351.7396147367606,352.47777682774216,48189573,,
2021-05-20,354.8306579589844,357.829486914838,352.477741888022,357.0913248970275,42898608,,
2021-05-21,370.1939392089844,373.1466156570697,348.7869012047445,359.85950124299035,192810772,,
2021-05-24,380.2053527832031,386.8027988098804,373.9770159131239,384.7728110848912,142964052,,
2021-05-25,380.482177734375,383.3887292557626,376.929713359757,383.0196482649486,56048127,,
2021-05-26,381.5894470214844,386.38758471017263,379.05197631592506,381.8201261765352,52357719,,
2021-05-27,392.339111328125,395.9377004523106,380.1592408903381,381.7278703809433,73392997,,
2021-05-28,389.4325256347656,400.136043713024,387.5870924543444,397.2294920856757,65137568,,
2021-05-31,391.5548095703125,393.07728638576594,385.69555330809897,388.46370321222406,38291043,,
2021-06-01,399.1210021972656,401.7046252369478,392.7081395561162,393.1233450767112,59299647,,
2021-06-02,403.4578247070313,404.1037375768247,395.9838147753261,397.506291500896,38657806,,
2021-06-03,409.4177551269531,411.5596142115156,403.6906614613134,406.9499862943344,38909199,,
2021-06-04,403.7837829589844,411.5130274755497,402.0609913250829,407.4155963050927,36898769,,
2021-06-07,402.5265808105469,407.3224383798865,401.1762778473778,405.1806079062955,20201197,,
2021-06-08,397.8238525390625,402.759389762753,394.8438873049879,402.5265808669364,31113823,,
2021-06-09,392.46923828125,402.5731213759104,389.4427227100807,398.1032020538051,27784834,,
2021-06-10,402.5265808105469,403.5043668052178,393.3539046328461,395.68199359068615,27397712,,
2021-06-11,400.0588073730469,405.5530915634597,396.0079269514609,404.947794125534,26831924,,
2021-06-14,400.75726318359375,402.7128637105549,388.04590238693095,397.6376181071387,30106015,,
2021-06-15,399.9657287597656,403.03879516841073,398.5688752250982,399.6863694204553,16413658,,
2021-06-16,396.6598205566406,402.9922113547311,395.77513535704384,398.5688421948583,19701175,,
2021-06-17,391.3517761230469,396.65983061714496,387.9527717346413,392.0502028502147,23048331,,
2021-06-18,384.5071716308594,394.750763179567,374.96200677865454,394.750763179567,45748727,,
2021-06-21,390.8861389160156,392.0501834035559,372.9598538078958,378.4075876933952,33128978,,
2021-06-22,389.8617858886719,396.1942051440773,388.6046121202487,393.91266651178864,28442965,,
2021-06-23,390.0480346679688,395.542318994917,386.4627719432385,392.1433147568176,27564829,,
2021-06-24,388.511474609375,393.6798204349267,387.6733398968613,391.44486084601385,19214547,,
2021-06-25,399.3138122558594,401.36254193498246,390.23426519352506,392.050185973614,29886797,,
2021-06-28,397.4048156738281,403.3647181805557,395.35608586570766,401.0832078777992,29370660,,
2021-06-29,392.5158386230469,399.4535557978863,391.6311533605439,398.1032526959728,22275961,,
2021-06-30,390.3739929199219,395.6820190336791,389.5358581059623,393.91267699576,18337773,,
2021-07-01,391.491455078125,394.5645497235511,388.46493926585975,391.3983258308594,16161469,,
2021-07-02,395.2163696289063,396.1476051975036,390.1877032422914,391.39829811384624,16423811,,
2021-07-05,402.8990783691406,404.6218699202762,395.0767049796944,397.1719850886025,16483761,,
2021-07-06,400.1985168457031,406.4843574244314,398.75511296932143,402.0144377138472,20195278,,
2021-07-07,403.0853271484375,404.1562423833844,398.1497615149035,399.8260026130876,14473774,,
2021-07-08,395.262939453125,405.4599516455055,393.074530232971,403.0387335385064,21433043,,
2021-07-09,394.611083984375,398.1032174709624,392.09673650641,395.7751284799041,16844494,,
2021-07-12,398.0566711425781,400.6641194716922,395.402643981732,397.17198594927765,12886781,,
2021-07-13,399.59320068359375,402.1075197461188,398.8481951539509,400.4313070377688,12831125,,
2021-07-14,401.40911865234375,402.57316322379705,397.07887853034873,399.50009692278303,12767351,,
2021-07-15,402.0144348144531,403.17847935767423,400.1053847121368,402.94567044903,11030732,,
2021-07-16,400.4313049316406,402.7593939138013,398.0566655374587,402.2937761173692,8713863,,
2021-07-19,398.4757080078125,399.9191402408816,390.0480371858828,394.285147803063,14426686,,
2021-07-20,391.9570617675781,397.6376046608296,390.0945905513681,397.6376046608296,14623321,,
2021-07-22,393.0279846191406,397.3582530156541,391.9570693329607,396.28730931041815,11799761,,
2021-07-23,399.406982421875,400.384796949437,390.653372605119,393.8195682725765,17704661,,
2021-07-26,394.1920166015625,398.3825767855014,393.26078100513166,398.3825767855014,14037519,,
2021-07-27,400.3847961425781,403.45786255087626,394.8439324213999,394.9836120910393,24119619,,
2021-07-28,396.2407531738281,400.8969312369754,392.09674333000487,400.4313134306606,17636515,,
2021-07-29,411.1870422363281,413.0960921490173,396.2407231536191,396.7063409246574,35263606,,
2021-07-30,402.1075134277344,413.8410874589781,401.0831770215356,411.1405099517132,35196813,,
2021-08-02,404.994384765625,406.67062601298704,402.1075485221602,404.8547050997758,16926025,,
2021-08-03,415.7966918945313,417.1004160397289,403.7837584396201,405.0409321728322,40922962,,
2021-08-04,425.5281372070313,435.30611143028057,411.14053519662747,417.7988643410289,129761158,,
2021-08-05,411.4664916992188,430.6965028451417,408.2537172292914,429.2996493224006,58595639,,
2021-08-06,405.6927795410156,416.2623091828245,404.1562464996552,413.18924310010345,38236066,,
2021-08-09,403.5975036621094,411.4198770242276,401.3625439042264,407.7880638652858,22196404,,
2021-08-10,397.12542724609375,406.3912042806986,392.7020582100456,404.5287331076257,27794251,,
2021-08-11,398.6153869628906,403.13188530387487,394.0523382095576,400.2450492618706,23827946,,
2021-08-12,397.77728271484375,400.8503772606362,395.7751318492996,400.431309871056,16847144,,
2021-08-13,401.548828125,402.5266142007799,395.7751556629993,398.1963740638079,20908992,,
2021-08-16,395.6354370117188,404.15623678077446,394.8438810945815,400.43129450629726,17608693,,
2021-08-17,392.5158386230469,396.5667195097297,386.69561563041566,395.6354838309087,22957877,,
2021-08-18,390.839599609375,395.1698395422523,389.25648769371605,393.12110981834735,17668574,,
2021-08-20,378.7335510253906,388.6512050351009,377.2901187133971,386.46279556915096,25541790,,
2021-08-23,381.3409729003906,384.6002974550949,373.6582793071593,382.8309555234949,26559937,,
2021-08-24,388.8839721679688,389.95488736887256,380.1303636636782,381.3409585135601,19012313,,
2021-08-25,387.6268310546875,392.3295596193802,385.81091020825033,390.1877290376314,16410980,,
2021-08-26,382.5050354003906,387.20776396891415,381.80660867720064,385.9971690163407,15897679,,
2021-08-27,384.088134765625,385.857476722634,379.4785071758666,382.13253432090767,15090541,,
2021-08-30,393.63330078125,394.192019407842,385.06592186547226,385.9040282244156,20308691,,
2021-08-31,396.7529296875,397.637614905615,389.9083705268286,394.7042283483193,26262421,,
2021-09-01,400.3381958007813,402.8059645620367,395.91482651245417,398.10323594943776,18776721,,
2021-09-02,400.1985168457031,403.6906505005522,398.33604556311695,401.73504997002544,14372717,,
2021-09-03,401.7350158691406,404.4355933158434,398.7550791213856,401.5953362186145,14233624,,
2021-09-06,401.40911865234375,404.0165955438334,400.47788299518106,402.29380389427104,10694099,,
2021-09-07,399.59320068359375,402.0144189215866,395.8682582925448,401.4090930477971,14928735,,
2021-09-08,401.6884765625,405.45996932623007,397.9635342105474,399.5000672469168,22817464,,
2021-09-09,402.5731506347656,403.9700040768281,400.4313200578923,400.6641289649027,9662128,,
2021-09-13,403.0853271484375,403.9699838994569,399.31380599181415,400.5244292992341,9567921,,
2021-09-14,403.2250061035156,406.71713952819965,402.5265794185788,405.0874772633471,9981562,,
2021-09-15,413.3289489746094,414.3998642883972,401.7816325973508,403.2250364873618,22181568,,
2021-09-16,431.81396484375,434.0489246297312,412.3045673960655,414.2601678659449,42637448,,
2021-09-17,422.8741149902344,439.4500982177545,419.3819812974375,435.818284861057,41529478,,
2021-09-20,407.3690185546875,422.3153383457178,405.6927774480787,418.4972667584505,18376916,,
2021-09-21,408.6261596679688,411.000827439868,402.89906655536015,409.88333338026194,17279588,,
2021-09-22,408.6727294921875,412.35109288747526,406.1118317128255,408.7192799023725,14321143,,
2021-09-23,418.8697509765625,420.1269246887519,411.6526752580933,411.9786133937061,20516770,,
2021-09-24,410.4421081542969,420.8253798520407,409.7436814245959,420.08040270798216,10731274,,
2021-09-27,415.8898315429688,419.5681951725557,411.8389509319581,414.3067196290846,11746892,,
2021-09-28,414.3067321777344,424.4571950097488,409.37119463399216,418.31106249687934,19241170,,
2021-09-29,428.368408203125,430.51023887651775,408.9055883837945,411.4664864763132,38635938,,
2021-09-30,421.8497314453125,432.93142952353054,420.3597487850941,428.3218303042038,26530369,,
2021-10-01,420.5925598144531,424.2243730289997,413.28235455317855,417.6591733111292,14777309,,
2021-10-04,431.3017578125,432.4658022999672,420.545998115926,422.5946993624351,16246765,,
2021-10-05,432.7452087402344,436.7495105826448,427.1577949587933,430.23086117096346,16487568,,
