Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-09-22,466.4879455566406,476.7377045977603,463.8297552893499,474.8905062755479,18620678,,
2020-09-23,471.8267822265625,475.3184581036271,466.0148204123527,471.2636086980037,16079828,,
2020-09-24,464.2352600097656,471.7141942097873,461.802339126105,467.6593444028264,19809510,,
2020-09-25,470.3625793457031,473.9443413561203,462.095202097109,473.0658125603336,20321544,,
2020-09-28,474.9580383300781,477.12064683025926,469.754347559984,472.5927093443757,16152422,,
2020-09-29,478.7200927734375,482.0315424301036,473.5163468862335,476.6701189397099,12644446,,
2020-09-30,485.9512023925781,489.6906969218204,473.9668797408207,477.5711906133745,18813842,,
2020-10-01,498.7239685058594,500.09813402625065,491.1323997230529,491.1323997230529,21203080,,
2020-10-05,502.0579833984375,510.0100055264929,500.5486891695527,500.9992280436927,16940126,,
2020-10-06,515.46142578125,517.218538086077,507.3967703290318,511.3840826737048,19371990,,
2020-10-07,523.6388549804688,524.8102451622691,512.533059704564,515.8220157894518,21248778,,
2020-10-08,536.9522705078125,541.998284071269,524.1344061030183,531.6358896127161,35060674,,
2020-10-09,555.7622680664062,557.3166052332047,536.884677633396,541.0972052425859,44972388,,
2020-10-12,546.7965698242188,559.9072413623676,543.1697095287548,554.8612274705649,19220546,,
2020-10-13,539.9483032226562,550.7612364324848,538.3939660727124,546.6838925330653,18353952,,
2020-10-14,545.8278198242188,547.0893506102335,529.6084211336106,538.6417471255417,22582918,,
2020-10-15,526.79248046875,548.305707701919,524.427151820077,547.044177090329,28246896,,
2020-10-16,540.353759765625,542.2235069961298,528.4820720452516,531.6358440011908,25822848,,
2020-10-19,542.2460327148438,556.4154569682262,537.3125995108865,556.4154569682262,42359556,,
2020-10-20,551.43701171875,552.9914037729849,543.3048183528853,544.0256695241995,27411978,,
2020-10-21,561.6867065429688,563.6240454046356,550.4232364109816,554.4330427774516,35640752,,
2020-10-22,555.6495971679688,563.173574119234,551.0090249182585,558.6456365843476,21913060,,
2020-10-23,556.7759399414062,562.4752124687761,554.7034172069966,560.2450671317548,15866230,,
2020-10-26,545.5575561523438,559.5693047153778,542.7191391294558,554.0727522235842,19571976,,
2020-10-27,555.5595092773438,556.8660830931475,539.6780129755367,552.3606940713584,24317780,,
2020-10-28,544.9718627929688,555.0639455293514,541.3225085661653,553.2617898620482,16571186,,
2020-10-29,534.8796997070312,542.6514948547978,530.9600337184293,540.9169312850697,23060024,,
2020-10-30,533.2352905273438,540.331277582662,529.9913777321751,532.7847516666886,11522716,,
2020-11-02,547.517333984375,551.9100877439698,530.509492504918,538.1010610797085,21926080,,
2020-11-03,562.2499389648438,563.5114697507807,552.1353637254301,552.5633536363274,28164230,,
2020-11-04,566.5076293945312,569.8416282865909,554.1628524144321,564.0747083112756,23404822,,
2020-11-05,571.8238525390625,574.8875385364989,564.2322843658652,570.3821503034542,21433928,,
2020-11-06,589.1471557617188,590.2059110912917,570.156931668725,570.4948358162962,35705724,,
2020-11-09,603.9699096679688,606.4027755901486,592.5487052117056,592.5487052117056,26288440,,
2020-11-10,627.8935546875,628.5017712085395,608.9258778247058,611.3812928530381,41517356,,
2020-11-11,626.2264404296875,637.4223746332775,617.463481965877,630.709334898813,36116194,,
2020-11-12,618.004150390625,625.5957744022417,612.732867572973,620.5722549664055,27053948,,
2020-11-13,612.192138671875,616.6975266367918,606.8757588743083,616.6975266367918,22472480,,
2020-11-14,617.1030883789062,619.4684175235976,615.0756633977421,616.2471084959083,1835066,,
2020-11-17,634.5614013671875,636.4311485354872,622.0139057879868,624.3567407329056,31059900,,
2020-11-18,634.674072265625,639.3146445385513,630.3264162496093,632.1060227537614,18862776,,
2020-11-19,619.1981201171875,630.5066353963279,616.3372091298488,626.113881164591,20266882,,
2020-11-20,632.3988647460938,634.5389242732525,615.0080762196135,618.432160463584,20405362,,
2020-11-23,628.321533203125,641.4097101275827,619.6486594573196,637.5125376786841,25246636,,
2020-11-24,647.9650268554688,651.0287133880294,631.6780895461577,634.3587740140798,40154400,,
2020-11-25,632.0159301757812,659.7691127489319,629.4027828079617,653.8670647256639,24152602,,
2020-11-26,642.7612915039062,645.1716634649931,624.8974142639285,637.5125026557021,27943126,,
2020-11-27,649.158935546875,651.4792217830001,637.7603348585302,645.0815916731732,17994580,,
2020-12-01,645.7573852539062,652.8308235236204,642.2431600641277,649.15892072861,17147574,,
2020-12-02,633.8856201171875,645.0815546631779,628.4116170262344,644.7211015801684,17892150,,
2020-12-03,620.482177734375,645.1717325139058,619.0630241363535,643.8201157558459,37933222,,
2020-12-04,624.2667236328125,631.4077545963191,618.725127852417,622.1942555767923,26912322,,
2020-12-07,618.251953125,621.721080362004,611.8768172308404,619.49093499499,24316318,,
2020-12-08,620.07666015625,625.7083959529266,615.0531408261305,619.4909376344277,19457896,,
2020-12-09,633.9982299804688,635.2823096649722,619.513450356217,620.3919790901667,22069074,,
2020-12-10,624.3793334960938,631.6555478463048,619.8289015332052,629.853392217642,19727966,,
2020-12-11,623.0050659179688,628.5016172020617,618.5897637408106,626.2714721722447,21356384,,
2020-12-14,618.2069091796875,625.3479391277357,616.3371619068749,623.0952448225205,17222050,,
2020-12-15,626.8347778320312,628.4792007778079,615.4361219492293,622.1041195007963,21561436,,
2020-12-16,635.5751342773438,638.323465262792,628.2764268996355,632.5565459785502,16832092,,
2020-12-17,649.5869750976562,651.0286775056205,632.7818529803765,639.13444014894,21924478,,
2020-12-18,635.8679809570312,648.6407460740088,633.592792813043,646.5232355245677,22995918,,
2020-12-21,618.4322509765625,641.4998213622687,615.7515114412157,638.6389102593574,23761824,,
2020-12-22,618.6349487304688,623.9062868260322,605.974816718948,623.9062868260322,22851558,,
2020-12-23,619.7838134765625,622.1716365120781,613.2059569107755,616.1119106512591,15467394,,
2020-12-24,629.4478759765625,632.5566053356025,620.3920552329947,625.9787485018252,14952188,,
2020-12-28,636.5438232421875,640.2157259846517,632.5565652937727,633.0071041579421,11699194,,
2020-12-29,643.009033203125,646.4106235644634,639.7651754393017,640.2382632370096,14495346,,
2020-12-30,645.3969116210938,648.7309101570495,636.6114039236338,648.7309101570495,16216726,,
2020-12-31,647.1090087890625,650.5781361309585,642.0404464403967,646.523286252026,22145750,,
2021-01-01,642.0404663085938,650.1276173739786,640.0355352524032,648.7760007058414,8810938,,
2021-01-04,637.9630737304688,647.8749293957726,630.3039125345521,647.8749293957726,15740192,,
2021-01-05,642.7838134765625,644.6085179831899,634.8092971087294,639.404771795714,14386824,,
2021-01-06,640.0130004882812,648.7759593288595,636.656452978024,646.5232650256344,22134050,,
2021-01-07,638.0757446289062,645.4420449619417,636.408772626022,645.3970020694851,19894842,,
2021-01-08,645.013916015625,649.6769818274556,641.161787085574,645.1715936039643,13768764,,
2021-01-11,653.9346313476562,659.9944122447706,647.1090113556514,653.2813719746501,17331392,,
2021-01-12,667.248046875,670.2666352163852,652.8758463445827,654.3851405152753,20388156,,
2021-01-13,662.5850219726562,674.4116676994068,658.7328925084028,672.6095121600924,16934650,,
2021-01-14,661.72900390625,670.4018776595746,655.9846329787234,662.8103082567986,12297166,,
2021-01-15,660.7828369140625,663.0355312375705,651.0286594937892,661.8866351336134,14165236,,
2021-01-18,668.1942138671875,677.0923569061713,660.9405487690701,662.2471225438992,42825632,,
2021-01-19,677.5428466796875,681.0570717507018,660.9405008580272,672.1138864706819,17360254,,
2021-01-20,672.2040405273438,676.2588906377633,669.5008071203973,676.2588906377633,13346052,,
2021-01-21,664.4547729492188,673.2627751969526,661.4586783493686,672.2040198113456,26333054,,
2021-01-22,650.3754272460938,661.3460380593401,648.8435840427784,661.3460380593401,15392364,,
2021-01-25,659.0707397460938,667.2480307989199,655.6016126315216,660.0844521494007,20344718,,
2021-01-27,635.0795288085938,663.1481201393162,633.5251918317247,661.3910076888884,23556276,,
2021-01-28,617.8915405273438,631.3401704317394,604.6231921763915,626.2040160709947,42704446,,
2021-01-29,626.4743041992188,634.6966386484354,614.7602934770471,626.8572512425748,28704502,,
2021-02-01,665.3333129882812,667.923911633741,631.2049917024426,635.3724764799213,26370544,,
2021-02-02,703.0884399414062,711.175590479087,674.6368999341591,676.2588288306047,42420206,,
2021-02-03,709.5086059570312,712.617280037145,694.7309096160367,711.4008471360064,20237254,,
2021-02-04,711.4459228515625,715.4557298179103,695.3842010409899,705.5438746189216,24484684,,
2021-02-05,719.7808837890625,729.0845224033334,697.4341669583563,697.4341669583563,27054716,,
2021-02-08,723.2275390625,735.1217765259308,718.9248707479749,729.8729875603489,17447580,,
2021-02-09,726.2009887695312,733.477201739588,714.8699264041081,725.3675029488555,18421366,,
2021-02-10,712.6398315429688,727.5526565947398,705.9943834536633,724.6241540469103,19788006,,
2021-02-11,708.4047241210938,719.8709704364377,704.7328216272023,712.7524348654897,13648618,,
2021-02-12,712.72998046875,717.4831877934467,708.6976793714862,709.1031753750614,9910106,,
2021-02-15,728.3411254882812,732.1256629918463,719.3753909850816,720.9072341409794,10355244,,
2021-02-16,732.869140625,739.3343630870006,724.6692993339278,730.413670527931,13897358,,
2021-02-17,714.7799682617188,730.6840135066002,713.2030821041922,729.8730214837595,12794426,,
2021-02-18,700.2725830078125,723.5428714914478,697.4341661466198,723.5428714914478,14720560,,
2021-02-19,693.42431640625,704.7328302705727,690.676040486641,696.0825065569866,17139508,,
2021-02-22,697.4341430664062,709.103110335541,693.5820138818976,696.1050754516489,29451838,,
2021-02-23,688.9415283203125,701.8043801399024,686.013025647203,700.0247735913658,18239906,,
2021-02-24,723.7681274414062,727.1471688811042,683.129544392273,687.7475676931937,14314332,,
2021-02-25,723.7456665039062,737.1942410477529,721.7632844360581,725.2549607496533,20109570,,
2021-02-26,691.3068237304688,715.861191101323,685.2695921297109,715.0277052267502,27912846,,
2021-03-01,702.3450317382812,708.4948981057069,694.1451915825742,704.6427688982483,13536018,,
2021-03-02,706.5350341796875,715.2304563726668,698.7857876119724,709.9140757058576,16110038,,
2021-03-03,714.9375610351562,719.060002500101,705.0932981908885,713.6535363158897,11222410,,
2021-03-04,699.2588500976562,707.7965393789118,693.4243389420078,697.6819641092246,16291438,,
2021-03-05,689.3244018554688,696.352796521963,685.3145953157807,689.7749406802109,17445822,,
2021-03-08,684.59375,700.587878413952,681.4399782000659,694.7308736426456,15117050,,
2021-03-09,703.9669799804688,705.4086823565007,693.0414124511719,696.0825498046876,15066696,,
2021-03-10,700.9258422851562,709.5987154742863,699.3039133635561,708.2470988733829,11055016,,
2021-03-12,699.2136840820312,720.8620958984468,691.5996221920346,720.8620958984468,15631204,,
2021-03-15,688.7162475585938,697.6143901497967,682.7015647052899,697.6143901497967,12230386,,
2021-03-16,681.2823486328125,694.0100714368607,680.31367908364,689.729952263818,13722366,,
2021-03-17,673.7133178710938,693.3793514105862,671.393031589111,686.7339027859558,21064428,,
2021-03-18,671.7534790039062,685.7427334127152,667.3156819764367,681.1021608880988,18065540,,
2021-03-19,674.6820068359375,680.8543678043482,664.1168915659239,669.0502705518312,21235020,,
2021-03-22,661.9092407226562,673.5106174815792,657.9670253191388,673.5106174815792,14015632,,
2021-03-23,675.8758544921875,679.1647550387138,661.8866014560253,662.2920974131086,19761428,,
2021-03-24,666.2568969726562,678.7142526183653,662.7426718192422,671.7084062512231,16368900,,
2021-03-25,659.2960205078125,673.8034045942023,653.393972524315,671.392977729172,23964356,,
2021-03-26,671.8886108398438,675.3577379953556,664.0942667145791,673.1050437392003,12021258,,
2021-03-30,700.002197265625,703.9895101317403,676.5066399668822,678.8043771287225,25607644,,
2021-03-31,672.9473876953125,697.4341640445502,670.4018321048391,697.4341640445502,30774506,,
2021-04-01,669.838623046875,675.5379503951347,660.0394032377144,675.5379503951347,35763762,,
2021-04-05,653.10107421875,669.0501597330824,644.7210630155157,666.7974655925669,16006586,,
2021-04-06,648.8886108398438,658.9806925789999,645.4645264097965,657.7867535679027,15075734,,
2021-04-07,652.0198364257812,656.2999557285971,640.4635583061154,648.4606233192712,25088180,,
2021-04-08,645.5321044921875,658.1922355349003,644.4958431089829,654.6329675199945,17613592,,
2021-04-09,640.5535888671875,645.5320649945046,637.5574946139909,642.4683789165531,28157816,,
2021-04-12,615.9091796875,630.3038744788092,609.5790866117433,627.6006412787572,22549128,,
2021-04-13,630.912109375,633.6603855424984,613.1834154530462,616.3371876118789,18600682,,
2021-04-15,644.3156127929688,647.2891582699762,626.6995543635421,633.0070984045843,34444984,,
2021-04-16,643.6622924804688,651.0285911455042,641.3420065713669,646.5006540316512,15606526,,
2021-04-19,636.3411254882812,638.728948555242,618.2745273890679,626.2490435708211,24069242,,
2021-04-20,626.8797607421875,642.6486203375553,623.5232133441515,642.017854954257,23186270,,
2021-04-22,640.8916015625,642.8289408807805,617.7113965664681,621.7436978251318,38485312,,
2021-04-23,637.1294555664062,646.3429520353504,630.8444063025638,634.8091697449321,22713528,,
2021-04-26,632.9169921875,643.820010250152,631.9933655552139,636.6113887218088,30170952,,
2021-04-27,648.190185546875,649.676985668383,632.916963376875,634.0207614991901,20592906,,
2021-04-28,665.3558349609375,666.3469984904875,644.7211324137172,647.0864615158639,24103940,,
2021-04-29,663.4185180664062,677.4528155431531,658.2373208115582,669.5908788840819,24078552,,
2021-04-30,636.2960205078125,654.9933822143317,634.1334120945979,651.0286184559104,35232902,,
2021-05-03,637.2647094726562,640.6212571937681,620.5272337461994,627.6006723037041,22473700,,
2021-05-04,625.505615234375,641.1167977316824,623.2304269899981,635.2372436101576,21486328,,
2021-05-05,631.9258422851562,635.0796145459523,622.5095683927235,631.2049910536019,14421612,,
2021-05-06,631.1598510742188,635.6201964421363,628.5016610066788,634.1784392033851,11477044,,
2021-05-07,637.39990234375,641.9953770784127,635.3724773142063,636.588910332963,12048334,,
2021-05-10,639.6976318359375,644.270612567985,636.5213656605422,642.918995898262,11060050,,
2021-05-11,632.3538818359375,641.6574659279377,628.5243012662291,628.9522912132861,14519034,,
2021-05-12,630.5291748046875,634.6290676928219,625.7309246400225,630.6418095268748,13774926,,
2021-05-14,624.8297729492188,630.2587879154001,622.8023481896779,628.20881421512,10604142,,
2021-05-17,648.8886108398438,649.9473661902805,622.3293663163273,628.569318698292,15120692,,
2021-05-18,665.3106689453125,668.0364508685782,655.533998323238,657.3136047045995,22165280,,
2021-05-19,656.9757690429688,666.2794078610075,654.4302683835292,662.3822355719108,10130916,,
2021-05-20,645.5321044921875,660.4449298484584,643.5947653835595,657.0433394360177,10684184,,
2021-05-21,674.5918579101562,676.6643256692321,650.1275757829726,650.1275757829726,19341646,,
2021-05-24,680.2911376953125,685.0217957812027,675.1324896863335,677.2725492966172,22146102,,
2021-05-25,666.324462890625,682.0032381092145,662.5174313060942,680.5389867309455,19236974,,
2021-05-26,665.4684448242188,669.9512844799757,662.292123863863,666.7975124615764,12283990,,
2021-05-27,667.991455078125,670.852365853773,658.890537062718,663.6887869449035,20439496,,
2021-05-28,677.3626098632812,681.6652778659629,666.2343223029033,671.7083803123481,17750020,,
2021-05-31,682.9492797851562,684.5937575269714,670.1765148544719,675.808250273417,15661054,,
2021-06-01,681.07958984375,687.9728565746053,679.0747138651434,684.9542681354271,11030162,,
2021-06-02,677.6104125976562,680.4037313953022,672.6544853778596,680.3136456266362,10624016,,
2021-06-03,685.0668334960938,687.0491603314701,670.2891380124637,679.4125492339407,10287260,,
2021-06-04,676.2362670898438,685.1119154619246,675.4478240998005,683.016898803183,9424476,,
2021-06-07,675.7407836914062,682.1159203667098,674.0062198603686,680.313764698634,8091668,,
2021-06-08,668.1716918945312,676.3940262565515,667.4733346483778,674.2539666280804,9872540,,
2021-06-09,666.9326782226562,676.7093492183889,663.2157327292796,668.5546070748279,10223442,,
2021-06-10,667.2705688476562,670.8523306152383,663.9365704428319,667.7436016296938,11483540,,
2021-06-11,669.6583251953125,674.2538538907263,667.2705025865117,671.7533415860592,7205974,,
2021-06-14,666.5497436523438,669.500795402245,658.9356803539852,666.0091189793867,8881964,,
2021-06-15,671.4155883789062,674.006187025562,664.4547844490355,669.5007980748563,7569602,,
2021-06-16,668.8699951171875,673.105071492865,665.9414924634367,670.4018382740181,7702098,,
2021-06-17,660.5350952148438,666.2344235143844,657.7868188206264,660.4900523226289,9283802,,
2021-06-18,666.7073974609375,671.3028716301773,655.5340122294684,662.066825409762,11938060,,
2021-06-21,670.7171630859375,672.1138775169769,657.3361812580614,658.3949365546412,7260472,,
2021-06-22,668.5095825195312,679.4126009334208,666.7975128524289,674.4566734730311,14366824,,
2021-06-23,669.2755126953125,674.8171629717317,666.1667833938437,671.3029376748674,7844868,,
2021-06-24,678.6242065429688,681.8680645686363,670.4018717582987,671.3029495429201,14785024,,
2021-06-25,682.6114501953125,685.7201794854999,678.9620962448413,680.8092946644701,10383176,,
2021-06-28,679.5703125,686.1707181288924,678.0610182429305,684.8191014812321,9356786,,
2021-06-29,682.6151733398438,685.4100313791463,678.1160510324704,684.8647067557572,10971692,,
2021-06-30,680.7291870117188,685.7736340597926,679.0022332049143,680.7746214854667,9679022,,
2021-07-01,675.6619873046875,682.5924364766373,673.9577784919129,682.5924364766373,16911442,,
2021-07-02,672.7762451171875,676.7981670611853,671.2310846059229,674.8667302909922,14827036,,
2021-07-05,679.61572265625,683.728568739518,674.6622001378767,677.1162164229052,7373882,,
2021-07-06,697.4531860351562,699.861823592286,679.8657714896492,680.3202272192547,17669032,,
2021-07-07,699.634521484375,702.2930761253381,694.2719222538732,697.1350152367855,9629190,,
2021-07-08,690.9771118164062,698.8164722436576,687.7959220778115,693.0449073367115,8420922,,
2021-07-09,682.5924682617188,688.9548481256761,680.547417591161,687.3869981351352,10695842,,
2021-07-12,675.775634765625,682.5924703550563,674.4122676477388,682.5924703550563,14458978,,
2021-07-13,682.5242919921875,684.4557287456056,674.4577031985,679.9111716787394,18178142,,
2021-07-14,681.2972412109375,685.0237555827372,677.6388508104448,680.5473782466415,9788494,,
2021-07-15,691.0906982421875,693.8401771685242,681.5244399084557,683.9557665882619,10438802,,
2021-07-16,691.840576171875,695.2944281589935,690.2272918332671,694.3855168215651,5170628,,
2021-07-19,668.5043334960938,676.616356631375,666.2320550001859,675.7756246829989,25111600,,
2021-07-20,655.8477172851562,660.7785502548788,652.6665275659099,655.3250821647423,24174250,,
2021-07-22,658.3699951171875,667.3682407785806,656.6885311031998,661.7329786207158,13207114,,
2021-07-23,655.6658935546875,662.3463694654951,652.2802211290792,659.6423805195833,13126684,,
2021-07-26,651.939453125,656.2340373425969,649.0081805454458,649.8716574791646,13167166,,
2021-07-27,654.3026123046875,658.915348883314,652.6438378583621,652.6438378583621,22401430,,
2021-07-28,644.10009765625,653.8254054348255,638.0558145447725,652.1666864797327,20670342,,
2021-07-29,644.53173828125,649.8488473005444,642.282204959751,649.0762948705766,13702230,,
2021-07-30,648.2582397460938,650.6668768812881,639.850810221174,644.8725673438433,11655488,,
2021-08-02,646.5314331054688,652.1439500824971,643.622905438562,652.1439500824971,13258786,,
2021-08-03,652.007568359375,654.3707712765843,640.7825347981658,640.7825347981658,12033120,,
2021-08-04,665.9139404296875,670.0949105603604,654.4161893570152,654.8706450440687,22053948,,
2021-08-05,674.7985229492188,684.8874725936306,662.3237363981398,666.731934418871,18822408,,
2021-08-06,678.34326171875,681.6834997725264,669.8676524431359,674.2077262485724,13339270,,
2021-08-09,683.4559326171875,685.0237825788737,670.7766075979697,678.0478987372431,10998048,,
2021-08-10,685.16015625,690.6590591975221,676.6845462379407,676.6845462379407,14838346,,
2021-08-11,679.3884887695312,690.2499904910414,677.6161560184635,688.454912766018,12585786,,
2021-08-12,682.3197631835938,685.1373661851619,676.820860597958,680.3201471136681,8597674,,
2021-08-13,693.5902709960938,695.7716805584105,682.1380094828048,682.228878433089,16658428,,
2021-08-16,695.58984375,697.5894598113437,691.4315632364713,693.5675381902768,6252778,,
2021-08-17,688.34130859375,692.5904581176696,684.0921590698304,689.5001372954297,8282666,,
2021-08-18,687.5914306640625,711.3821739610642,685.4782006974478,707.4511213092834,22985932,,
2021-08-20,688.38671875,690.6817420491057,675.3438633510945,675.3438633510945,13150406,,
2021-08-23,692.8630981445312,696.7487162838501,685.6145524530937,695.248990393979,10843054,,
2021-08-24,708.42822265625,710.9959083324256,694.158303269905,695.317187439189,18381314,,
2021-08-25,707.769287109375,711.1322702364001,703.4973926223727,705.3606498152167,7727974,,
2021-08-26,706.5877075195312,713.9498672834771,701.4295912144172,704.4062980836343,11119002,,
2021-08-27,703.7018432617188,708.3373242706463,702.2476073425715,705.3151830420132,6382138,,
2021-08-30,712.7001953125,713.4954928363621,705.1334963475006,706.9513192591857,9049166,,
2021-08-31,718.67626953125,719.5624359738555,709.9506866304057,710.5415012425096,12062576,,
2021-09-01,717.6309814453125,726.2202052305711,715.5404963301215,715.7677241790673,12422558,,
2021-09-02,722.1300659179688,723.4934329398403,714.0634777052287,715.3586652808974,9618524,,
2021-09-03,716.2449340820312,726.2202145890768,712.7229023779853,720.8121806193674,10735334,,
2021-09-06,711.541259765625,718.4717091172419,709.83705090867,718.017253422054,7876896,,
2021-09-07,713.1546020507812,718.9489121837413,706.7694773218882,710.0870260980378,7245496,,
2021-09-08,716.4039306640625,718.267187819545,711.4957872283832,714.3815696433368,6724080,,
2021-09-09,712.8591918945312,717.7900250888755,709.4053397085488,715.313263741996,8250948,,
2021-09-13,706.9285888671875,719.8578313884586,706.0651119389727,709.8598059525078,8959164,,
2021-09-14,703.7473754882812,710.9959214974126,702.8611536143173,708.9508709082542,9758506,,
2021-09-15,702.9520263671875,706.5876715917904,697.5894274706808,697.5894274706808,14822998,,
2021-09-16,708.9281005859375,710.905027131877,698.1802683654214,698.8392068970373,10260550,,
2021-09-17,719.0170288085938,722.1300389638957,708.5872381952488,713.0409258240103,20498102,,
2021-09-20,708.8827514648438,718.8125979598445,708.0420194688007,710.768753818488,8781610,,
2021-09-21,705.2924194335938,712.8818620266405,694.8399395487086,709.8597208778586,14774996,,
2021-09-22,696.9986572265625,704.4744864800763,695.3171933935421,703.9518513507168,10582202,,
2021-09-23,713.495361328125,714.4042726164411,700.7706032916999,700.7706032916999,13664304,,
2021-09-24,727.83349609375,730.7419679837909,715.7676759377246,717.5854986067727,20806702,,
2021-09-27,738.535888671875,743.2622386738676,730.7647079104734,734.2639943340058,16415462,,
2021-09-28,733.96875,741.6717524445428,718.9489659113154,741.6717524445428,12773790,,
2021-09-29,724.3341674804688,730.1284773445329,720.3804252928553,725.7657139537586,16263036,,
2021-09-30,724.8340454101562,730.0148511199205,719.4487568400316,720.7666893722021,15975348,,
2021-10-01,719.2669677734375,722.1300606888539,711.3367385105278,719.4033266648557,11128596,,
2021-10-04,720.653076171875,727.7425735038706,719.675985389697,722.1300570941885,7051028,,
2021-10-05,725.0613403320312,725.992996727755,716.3358128902183,723.4934903227455,10257178,,
2021-10-06,733.9004516601562,739.3311745716492,721.2211277334387,725.3112286468609,18600830,,
2021-10-07,731.9009399414062,739.7175561659586,730.3103449151442,739.217665967101,11265724,,
2021-10-08,728.3334350585938,737.1271417145172,727.1972958142742,732.582584737239,7245562,,
2021-10-11,742.48974609375,747.5796277520549,726.674665517043,727.0836867428379,13080848,,
2021-10-12,740.5809936523438,746.0117725235422,738.4905085386672,738.4905085386672,8176946,,
2021-10-13,745.03466796875,748.942975800756,740.7627733951653,743.9439632195616,6225644,,
2021-10-14,766.8485717773438,768.0301455214975,744.3984487362206,744.3984487362206,14757288,,
2021-10-18,759.077392578125,783.9360976585858,757.6004115245653,774.846983482834,28856456,,
2021-10-19,767.4393310546875,769.1435399577896,759.3954872222661,761.4177929303937,8987540,,
2021-10-20,760.6906127929688,772.0065700808749,756.4187183961612,767.6210617664689,10908568,,
2021-10-21,761.8040771484375,764.3717073551944,754.7827036202505,759.759026592265,9738190,,
2021-10-22,763.826416015625,776.2103338121003,759.2818590260928,763.5310087161956,12175554,,
2021-10-25,753.0330810546875,768.030118878951,733.400617365871,768.030118878951,16426766,,
2021-10-26,751.1016235351562,760.6906272678137,748.1930960941839,749.8518704177932,12090656,,
2021-10-27,746.579833984375,756.6914731446014,744.0803276751055,751.1016459354704,13249642,,
2021-10-28,724.2205810546875,749.8518932273879,721.2893640259271,749.8518932273879,17797750,,
2021-10-29,719.3351440429688,728.037981192912,708.9508431092027,722.584513168995,12406874,,
2021-11-01,729.5377807617188,732.1281561444489,719.6533689701969,720.312307566078,8122320,,
2021-11-02,730.1966552734375,737.1271043121304,727.1518244433778,729.8558135174362,13237722,,
2021-11-03,718.6989135742188,731.6282109668524,716.0176694403118,729.4468015107262,10207338,,
2021-11-04,724.3795776367188,726.1519658072222,722.629934439451,724.8567782703119,1096808,,
2021-11-08,727.24267578125,729.264981294345,713.6998748137902,723.5388510272645,18943580,,
2021-11-09,714.5180053710938,724.6750796123129,713.0637692581263,724.6750796123129,12695476,,
2021-11-10,706.7921752929688,713.0409407070683,704.406283043949,712.5864850405883,13714126,,
2021-11-11,703.6337890625,706.6331856153633,697.8621683333427,704.4290865449171,7999404,,
2021-11-12,705.7697143554688,708.5191935784324,702.1568136679516,704.4063472317944,14914092,,
2021-11-15,707.7011108398438,714.3361527023594,706.4059232411702,709.9052098025755,9533594,,
2021-11-16,703.4973754882812,707.6783454521278,700.5888481120836,706.6785651707218,8245406,,
2021-11-17,695.6807861328125,701.6795789961878,694.6355158650732,698.452954721561,7598878,,
2021-11-18,699.5891723632812,701.4524297891523,693.1586125920988,693.5221993717803,9152874,,
2021-11-22,688.6593627929688,705.6332703402329,681.251768933163,702.5884396548439,15261272,,
2021-11-23,688.7504272460938,694.3175101281724,680.0248436476252,682.5925297046745,11235214,,
2021-11-24,689.886474609375,698.2029803571946,688.068651869889,692.5904637441413,30802286,,
2021-11-25,693.4766235351562,696.8169171675886,684.8647105790754,688.4094870775336,10251652,,
2021-11-26,677.0935668945312,684.7283894635742,674.8667228418958,681.6835584261573,18624936,,
2021-11-29,682.2515869140625,685.1601143497214,664.414201544286,679.3203699798211,12990996,,
2021-11-30,678.7523193359375,694.8627513881712,675.571129499628,679.4112578975252,25221542,,
2021-12-01,683.7967529296875,684.8874576614586,676.7299448852649,679.4112445038343,8677634,,
2021-12-02,693.3858032226562,694.7719153357533,681.6835686278777,683.7286193337613,11203110,,
2021-12-03,687.8414306640625,698.0211937229648,684.8874686838967,693.408512857452,8124694,,
2021-12-06,683.4104614257812,690.227296502609,680.4791890574178,687.5914314160173,7029532,,
2021-12-07,693.363037109375,696.2261302005498,686.1826703573881,688.0231826512442,12427534,,
2021-12-08,706.13330078125,706.7013704158483,697.1350555789934,698.0439669943505,15295534,,
2021-12-09,693.8856811523438,706.5422614244876,691.6815820811636,702.2249322327852,11747744,,
2021-12-10,691.9315795898438,694.4083410768934,685.5237095489415,692.9995394381435,7779384,,
2021-12-13,686.750732421875,698.7938083012776,684.9555991469746,693.4993883761664,10322142,,
2021-12-14,682.7969360351562,688.9548328860658,680.3429196652095,682.8196810101015,9191100,,
2021-12-15,681.6835327148438,692.2950619456619,679.7066615650803,683.0468997802734,10115148,,
2021-12-16,681.72900390625,689.4093165502723,678.9568351523445,687.5006247460884,13210432,,
2021-12-17,669.4359741210938,684.4102668666353,667.0045918072315,680.3201656702212,14994768,,
2021-12-20,647.894775390625,662.5964060904578,642.6457899011291,659.8696719090156,21156668,,
2021-12-21,655.2342529296875,659.3016092698591,649.8716534591753,654.1889826255124,9118750,,
2021-12-22,656.7793579101562,661.6875016787625,652.462028743983,660.0060377726833,8577484,,
2021-12-23,656.2794189453125,662.5054948811166,652.9846153529068,660.4376994018716,9779166,,
2021-12-24,653.9163208007812,659.8696794027624,648.9627425531299,656.9157173393203,5561024,,
2021-12-27,659.3243408203125,660.7785768459853,646.3041741360437,649.3717500601911,4705098,,
2021-12-28,663.8688354492188,666.6410038180203,660.5058525454323,663.8233455038021,5450678,,
