Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-12-07,473.7188415527344,483.086386688346,472.3014396016162,477.6963677798278,31151240,,
2020-12-08,470.06005859375,477.2058893261679,468.3778255976262,475.73454537141095,29710760,,
2020-12-09,475.1607360839844,476.0141107998381,469.9668786817245,472.79186390287447,19659920,,
2020-12-10,470.3200378417969,476.7154691619269,469.3587489588108,475.7345731348448,19259630,,
2020-12-11,475.13134765625,479.56007780167664,471.3205568836531,471.3205568836531,26700190,,
2020-12-14,480.5066223144531,482.08097121301216,475.5383815467874,476.47024474554286,17863480,,
2020-12-15,502.4640197753906,505.1614840103976,477.5836001468351,479.6532765185545,59367960,,
2020-12-16,504.8279418945313,512.5181933777812,502.2187847070316,509.9678875593487,32691840,,
2020-12-17,518.5702514648438,520.1838444804507,500.41388756381264,504.1657966577042,37331520,,
2020-12-18,515.2156372070312,518.398640019093,506.6327969870188,514.9704132007452,32550430,,
2020-12-21,494.5531005859375,513.4696556391966,481.1491469218084,512.812472011834,35515700,,
2020-12-22,491.5662231445313,502.7091870488649,473.41473834263087,497.3142591878527,54735210,,
2020-12-23,499.1681823730469,506.7308522556497,487.5396494568605,490.4480025196536,34314570,,
2020-12-24,508.584716796875,511.9246961470133,500.84546354164615,504.07752877443625,26255590,,
2020-12-28,510.4680786132813,514.4603326551901,507.6136974973133,508.5847749917236,19326060,,
2020-12-29,510.1149597167969,514.6761501260656,506.8780148469005,512.5181669230875,19695290,,
2020-12-30,523.224609375,524.5831598909223,507.5156057031191,510.11494413736006,38647000,,
2020-12-31,519.4041137695312,526.9864213438154,517.1284276694262,523.308061027316,28692120,,
2021-01-01,517.9278564453125,523.6023139081096,514.9704404046794,520.8754539461129,14471870,,
2021-01-04,511.6549377441406,522.2290247622839,509.69314585528025,522.2290247622839,23336590,,
2021-01-05,502.1206665039063,512.4396818548361,496.5786099794449,511.8315311121456,39534000,,
2021-01-06,493.4201354980469,506.96142812701726,489.4965513245747,503.1996702478092,36079230,,
2021-01-07,498.3932800292969,503.3517322231535,492.53732951872166,496.82384039060577,30357500,,
2021-01-08,498.4913940429688,504.0579672585187,494.5678097685166,503.1996831984823,29984510,,
2021-01-11,488.903076171875,501.3310416464537,486.3527705229444,501.04166415563,29241640,,
2021-01-12,494.58740234375,500.15888466504833,485.64163525105766,488.9030966223755,33359080,,
2021-01-13,480.9235229492188,497.706639654582,473.4049464972943,496.92193480437976,32693730,,
2021-01-14,478.4173278808594,487.1914503663375,474.165151820883,480.92354007713953,26808110,,
2021-01-15,479.0303649902344,483.2874800508509,474.9890781855353,478.3829999607654,25449160,,
2021-01-18,462.9681701660156,478.6772334987111,459.64785766211065,477.69633752842685,37034130,,
2021-01-19,486.4410400390625,489.9526344887816,466.1217833330092,467.40675467662857,47674650,,
2021-01-20,488.6775512695313,493.6457925281792,480.7371959550457,487.30918201957456,33147070,,
2021-01-21,502.052001953125,512.5181757663008,489.46711905719445,489.7613758924184,70618090,,
2021-01-22,487.7554321289063,503.886273598622,485.1119102958286,503.6900824300794,30847960,,
2021-01-25,481.492431640625,506.43661061237503,479.6581608457361,495.25440180656665,36730600,,
2021-01-27,475.244140625,485.1119525845944,471.9091000110372,482.7283823453236,28004930,,
2021-01-28,471.8355407714844,481.52188976423776,463.28703484749695,468.8241825585536,34773290,,
2021-01-29,464.4101257324219,485.543544280446,461.7175708673072,479.33448546116216,42607950,,
2021-02-01,496.196044921875,498.29517676740255,457.73512046684255,468.3778482410132,42907450,,
2021-02-02,507.4371032714844,523.597340203046,499.7566711706892,500.2569376874387,43479930,,
2021-02-03,514.48974609375,516.932167438639,504.180520044517,511.8903478696008,26507830,,
2021-02-04,539.968505859375,543.710626394816,510.65932936777807,511.4391847728601,53258880,,
2021-02-05,543.2741088867188,551.9501647228919,536.550086287077,542.0430796761817,44379870,,
2021-02-08,539.2672119140625,555.6775828005141,537.0700144578678,543.6125740003857,28008090,,
2021-02-09,529.7133178710938,543.3183411731262,527.9771127200287,543.1711828192877,22639040,,
2021-02-10,537.1288452148438,539.7232743186868,529.1933705540133,533.0874987790131,26380120,,
2021-02-11,546.0697021484375,548.1246504473506,535.1523253246406,536.5500900937446,20289470,,
2021-02-12,547.08984375,551.0673699112782,542.6365973894727,546.3590810074836,16252680,,
2021-02-15,566.943115234375,568.8215692416687,549.3017164418832,549.8264694178498,31688260,,
2021-02-16,565.020751953125,571.0973511670495,558.1593878916556,568.0762340067797,21268100,,
2021-02-17,559.615966796875,568.8216865036994,556.1681025509135,562.053479297484,23463950,,
2021-02-18,545.706787109375,560.5575067602668,541.6703498577281,559.0126434855972,23175130,,
2021-02-19,539.2916870117188,551.454821076438,532.1360676215311,545.3781633134954,27444560,,
2021-02-22,527.4130859375,543.288885982188,523.2834920478707,537.5310310052942,20005630,,
2021-02-23,528.0849609375,539.94892887958,524.77934629337,531.645618114031,21902450,,
2021-02-24,545.6626586914062,547.2321283406092,528.016347794468,533.9998498028707,19087950,,
2021-02-25,542.4305419921875,551.2586053942715,540.6060899243496,549.3997884420423,15845950,,
2021-02-26,516.4320068359375,534.9807866454165,512.1258583488171,532.6266119268092,37133260,,
2021-03-01,516.6182861328125,526.7313212638679,509.5754602001941,521.3462119276288,20318810,,
2021-03-02,521.4737548828125,530.6647457827156,516.1524059585424,519.8748895838064,22086340,,
2021-03-03,543.7008056640625,546.6876769985234,523.8082665242079,526.1672902001302,22524130,,
2021-03-04,538.10986328125,546.0796447667454,529.7820043989341,532.6266272768024,22346980,,
2021-03-05,534.0880126953125,541.4300043263225,529.8898092677042,533.6073832710603,20757600,,
2021-03-08,521.9004516601562,538.8993967231962,520.9538606432272,536.4520659035123,17210420,,
2021-03-09,531.1600341796875,534.0978125833378,523.3079577836744,526.8391590431834,18114960,,
2021-03-10,543.911865234375,545.4763659737583,533.6075456163504,533.6075456163504,21912500,,
2021-03-12,545.1672973632812,556.1680731598276,541.5526977305444,549.3018006516816,25080130,,
2021-03-15,533.5143432617188,547.8942543181579,524.8333765094002,546.4621244022122,20870080,,
2021-03-16,535.1719360351562,540.179450935201,531.6456435755655,538.3598481045669,15613050,,
2021-03-17,525.7406005859375,535.6084116070182,524.2349516208709,535.5691973212764,11347580,,
2021-03-18,526.9226684570312,543.9068868030968,520.3653804310961,531.9399424235004,23390580,,
2021-03-19,534.9071655273438,537.4329849011642,509.08997357886255,521.444330939883,32203100,,
2021-03-22,528.6392211914062,539.1985817555628,523.5042446325726,534.245068574948,19384610,,
2021-03-23,527.6043090820312,534.0978353671198,524.779324006261,530.6646996025929,18490380,,
2021-03-24,516.961669921875,527.1335570912172,515.9513182610951,527.1335570912172,17376430,,
2021-03-25,502.43450927734375,519.8748685090414,500.5659335705986,517.9130765524036,23432710,,
2021-03-26,508.4032897949219,514.7742044714965,503.6900917390895,507.1232277100473,23474600,,
2021-03-30,509.4333190917969,515.9513934003925,505.1615353635021,513.4844251260888,18452800,,
2021-03-31,505.146728515625,511.91002581231135,502.5081157955905,508.5945924356392,18459750,,
2021-04-01,517.1431884765625,518.7469033868018,506.3336937786299,511.046892580608,21482340,,
2021-04-05,486.7696838378906,515.8532768047802,482.6597268329873,515.8532768047802,37396800,,
2021-04-06,489.7712097167969,496.2794646591818,485.7985926444384,495.3525106974408,20709060,,
2021-04-07,498.0107116699219,501.13977237940384,484.56263557048567,488.4862196641738,24027820,,
2021-04-08,493.3416748046875,501.7283239645776,491.9193635742633,500.2569799060305,14078790,,
2021-04-09,477.9219665527344,491.42889363118206,475.244109709197,490.4479976359102,29026460,,
2021-04-12,442.482177734375,464.94468944423977,431.59422648832384,464.94468944423977,45000460,,
2021-04-13,463.8412170410156,468.3680427073015,442.78137776830505,444.8461747184148,31750190,,
2021-04-15,457.1269836425781,465.92562238263946,447.8869297074835,461.8156655504353,28971850,,
2021-04-16,452.8404846191406,460.0402582022684,450.2312974730089,457.1956655776976,21426480,,
2021-04-19,439.4021606445313,441.7955492622274,427.8668441223082,436.49871688691815,34265070,,
2021-04-20,452.5510864257813,460.9230376177723,446.8177479441477,447.5828456486837,33945970,,
2021-04-22,459.9126892089844,462.3943548186404,441.96721417994274,446.3076668785048,25635390,,
2021-04-23,457.8626403808594,466.8868956867067,452.242095442189,453.2818428226343,27295250,,
2021-04-26,464.6062927246094,473.67467143637936,460.04022305140734,460.04022305140734,29039890,,
2021-04-27,477.2108459472656,479.6434490357168,465.5872215644063,465.6313750586408,26449970,,
2021-04-28,518.0014038085938,520.8557848748073,482.1103922146287,482.1103922146287,85764540,,
2021-04-29,538.0068359375,541.9451485348156,522.8176727041752,524.7794650970613,72584860,,
2021-04-30,534.7747192382812,541.9107619409352,522.5920070755855,524.7793861062763,41248880,,
2021-05-03,544.5101318359375,547.340026678383,519.0166516419343,521.473801174888,40335910,,
2021-05-04,550.8466796875,564.0102871608277,545.3781725482822,550.2826525172416,48383470,,
2021-05-05,540.9789428710938,559.1107934442833,534.823795714903,557.4432580514093,43786930,,
2021-05-06,542.3177490234375,551.253696617605,536.8786978303187,546.1628443230892,22231110,,
2021-05-07,538.8847045898438,550.5916971568834,535.3730797859913,548.3209202890065,18510330,,
2021-05-10,539.2476196289062,546.8495642439568,534.0979152122592,546.8495642439568,19973390,,
2021-05-11,532.106689453125,535.3829088361895,528.7030086540829,530.7874129089807,16172480,,
2021-05-12,525.6033935546875,533.6074794033126,522.7587709116802,530.9688664945855,15393360,,
2021-05-14,522.8518676757812,530.1742825833925,516.6379298955169,530.1742825833925,15257620,,
2021-05-17,532.6362915039062,538.5118483577462,521.3510794004304,524.7793057766744,24115830,,
2021-05-18,558.00732421875,559.6012805393045,539.590974167451,539.590974167451,31478830,,
2021-05-19,552.3621826171875,561.3569826930792,548.8113436817362,556.6536028649223,22509060,,
2021-05-20,548.1982421875,554.9909348920858,543.9068222643144,552.0482469447585,14888270,,
2021-05-21,552.4161376953125,558.6203173730655,547.9579817765651,555.1871810942143,18569660,,
2021-05-24,549.5862426757812,557.9336778890447,548.320908286474,552.6368749827199,12150600,,
2021-05-25,551.1311645507812,555.0694766672895,547.5362019826019,553.2253872535792,13155460,,
2021-05-26,566.0897827148438,568.4095921645279,547.9382975333651,553.2253413163115,29167460,,
2021-05-27,557.36474609375,567.1688575677806,554.3043550903272,566.9530292965779,21525900,,
2021-05-28,550.3563232421875,564.0152902540757,548.5269614885144,561.4649841936305,15263750,,
2021-05-31,552.0433349609375,555.6481157048609,545.3781635563729,551.2635394220891,17958110,,
2021-06-01,567.4287109375,570.6852929107569,551.7932259716441,553.6177380708261,28534510,,
2021-06-02,569.7681884765625,573.3337552848136,563.2844797956576,564.6528489770899,20131950,,
2021-06-03,578.875732421875,580.1999179234127,566.9725512384169,572.8431987612393,22303780,,
2021-06-04,587.8950805664062,589.5184921730552,578.728636243099,580.1999802335475,24453670,,
2021-06-07,562.0288696289062,573.2209266744676,557.3892506411837,568.91968807436,28358050,,
2021-06-08,564.5448608398438,570.5872137110724,561.0872383701922,564.1132642061846,17890070,,
2021-06-09,556.6094360351562,568.4292206247948,551.9795758758543,568.4292206247948,15381120,,
2021-06-10,597.0125732421875,599.8179215155138,556.854687434756,560.5820803697729,52961200,,
2021-06-11,600.3084106445312,611.0982676985997,592.9713270058917,598.8713715217241,37027210,,
2021-06-14,607.5817260742188,612.9619865933511,586.1442613251256,595.3744671294386,26336010,,
2021-06-15,604.3447875976562,612.0595258007356,603.2510980315081,610.0193050302519,15236610,,
2021-06-16,596.541748046875,604.3203068335843,594.6977184516483,602.2702076345533,14816580,,
2021-06-17,593.4666748046875,599.8179529756183,580.6904794138446,580.6904794138446,18718570,,
2021-06-18,597.0763549804688,603.0548877491537,585.109411034258,597.3558840160886,27096150,,
2021-06-21,599.9158935546875,601.7796196659353,587.2721912190527,588.537525345658,12719620,,
2021-06-22,590.1854858398438,607.0765457410353,588.5375877783611,603.2510274728202,15406110,,
2021-06-23,590.0678100585938,599.8179189361481,588.6356803100414,593.5401604321686,12382150,,
2021-06-24,592.8143310546875,599.1313041035766,589.6166003059905,591.186069930365,10824210,,
2021-06-25,595.9728393554688,599.0332302446749,591.4999557582335,594.1287499902877,9619940,,
2021-06-28,592.171875,600.0828041498506,590.0089824158134,598.3465989586803,8284810,,
2021-06-29,593.6775512695312,602.0397145441253,588.7436749745689,592.4612496737678,13100790,,
2021-06-30,590.0923461914062,600.7988045597724,588.5376044667158,593.4420845039385,12257940,,
2021-07-01,585.3154296875,592.4612312752754,582.6522704925721,592.4612312752754,11206010,,
2021-07-02,588.3169555664062,591.4803213973664,585.1044970373616,588.5376332312104,8112980,,
2021-07-05,595.6687622070312,597.9492976232397,589.1310517310795,591.382251266947,8631790,,
2021-07-06,608.3909301757812,622.1627484387586,593.736341427447,593.9325326027955,34913930,,
2021-07-07,608.0181884765625,616.5912100543202,604.2711585212068,610.11732031376,19479250,,
2021-07-08,601.062255859375,611.1916325858354,597.3877265425587,607.173258904859,11305600,,
2021-07-09,602.8650512695312,606.2889830607686,595.486609584691,597.6431625113831,14475440,,
2021-07-12,604.181640625,609.0301821257126,599.6671090947156,606.6820380643076,9787400,,
2021-07-13,604.6483154296875,611.5944637642496,603.243374700802,607.6645394990977,10021270,,
2021-07-14,602.64404296875,607.3697742427456,601.2783799688392,604.2258230079021,7765740,,
2021-07-15,602.2313232421875,606.8981077864925,599.5098917689378,602.6440084194325,8709900,,
2021-07-16,601.8138427734375,608.1557747921295,599.0383217919119,601.7696479162832,9631210,,
2021-07-19,591.0016479492188,601.5731539766119,583.1025216447329,598.1344701926919,12905320,,
2021-07-20,583.7755126953125,592.234660323677,576.5198803924076,591.4536046627846,14018370,,
2021-07-22,608.7010498046875,613.4612017529298,581.7417669481488,582.6112722863218,34885910,,
2021-07-23,607.26171875,611.5944336540306,603.2433450017265,608.0575259758783,9537390,,
2021-07-26,605.4490356445312,608.9712518301515,602.2608894040919,604.2258515228656,7335020,,
2021-07-27,612.2282104492188,621.6158102588896,606.6820853944637,607.173325949439,20685280,,
2021-07-28,615.2296142578125,617.3910844512159,604.9135637567288,614.8267634668766,11491530,,
2021-07-29,628.7976684570312,631.7352770247047,615.4310337675422,617.9756259525805,14846640,,
2021-07-30,611.8990478515625,630.4433785037237,610.336876526867,630.4433785037237,14068850,,
2021-08-02,609.1873779296875,617.3862136743323,606.1908226472179,616.0156333870432,10124350,,
2021-08-03,622.0972290039062,623.08954453959,609.727765194192,610.6120221974063,10917100,,
2021-08-04,624.7744750976562,636.3972438215998,620.4368424346263,623.1877776446422,16320910,,
2021-08-05,613.8787231445312,624.4158082320758,612.2821914666679,624.2684720567262,8665670,,
2021-08-06,611.5256958007812,618.9139727642896,610.2189791645903,617.4893631949267,7297890,,
2021-08-09,608.4652709960938,616.0107184764482,602.8552824550611,611.5944708297358,8811790,,
2021-08-10,606.2006225585938,613.898322957067,603.4447704987921,611.5944337532985,7310090,,
2021-08-11,605.9746704101562,609.1333132987153,595.0887639520449,606.7900864787789,7919290,,
2021-08-12,609.089111328125,614.5320345106562,604.348628483604,607.2714854884949,7946020,,
2021-08-13,604.8694458007812,611.9727651455088,602.3591537564021,610.1207786303254,6679320,,
2021-08-16,626.5429077148438,628.2966099440073,599.6916847480562,604.1276009286048,14233350,,
2021-08-17,629.7802124023438,632.4083373220241,619.4543265632659,629.7654607941971,16027760,,
2021-08-18,642.9453735351562,652.3673928377865,629.3822303423186,632.128307949955,21537300,,
2021-08-20,654.4404296875,661.4750274989391,634.2553735566439,635.856822445505,21647320,,
2021-08-23,663.3908081054688,670.0029461724316,657.9675536309024,662.1922100400586,17383400,,
2021-08-24,685.7816772460938,692.5509867627899,661.0083886587927,665.6309792609361,26229900,,
2021-08-25,682.328125,693.0421088955229,679.9750638583276,688.2279280959373,15096670,,
2021-08-26,681.0509643554688,687.0735780396878,673.4907654164848,677.9119301785186,12345880,,
2021-08-27,684.4552001953125,690.1290520654269,675.1609681353157,682.8243080890378,9359060,,
2021-08-30,703.9967651367188,707.0916043459581,685.7717541506761,687.3387825989582,15043820,,
2021-08-31,739.267822265625,746.5676487202268,700.5089357754749,703.4563787030015,29464380,,
2021-09-01,738.7864379882812,754.005059158734,735.224944345731,739.3169561431782,22277890,,
2021-09-02,736.70849609375,745.3494603612758,731.4620807114003,736.8608094446606,11833780,,
2021-09-03,739.1597900390625,742.2644036481554,733.1027562294078,736.8607580888372,8802470,,
2021-09-06,737.4847412109375,748.1593892183083,735.3969687853447,741.773261798848,8970710,,
2021-09-07,732.66552734375,743.3696768876187,727.7432880036853,739.7001247924975,8360130,,
2021-09-08,733.2452392578125,738.2362596109062,728.1215743729813,732.6361058249963,8592560,,
2021-09-09,730.0472412109375,732.930820525765,725.0709725844698,729.9833775477792,7004360,,
2021-09-13,731.5111694335938,736.3695454114338,722.3200784194426,730.0472822667435,8025650,,
2021-09-14,728.7601928710938,739.8081868266327,727.8219067334766,734.8957818676245,7192580,,
2021-09-15,728.4261474609375,734.8958065973769,725.0709963487488,731.457123010357,6572830,,
2021-09-16,728.1658325195312,731.4571199527102,720.2077002718795,731.4571199527102,5771290,,
2021-09-17,729.865478515625,754.5404788452124,723.1060045454299,731.5062049691878,34749690,,
2021-09-20,731.2066040039062,744.8188597578062,719.2498264200412,723.1060525467639,10838060,,
2021-09-21,767.6959838867188,770.9627454521574,727.134219150691,735.0088193535338,19931330,,
2021-09-22,765.7113037109375,775.6687583541413,763.4859698287241,771.2475938036744,15005410,,
2021-09-23,776.066650390625,785.8865427746132,766.7920277427572,772.583712216937,21091470,,
2021-09-24,765.686767578125,781.057642019288,759.0304348284811,781.057642019288,11293460,,
2021-09-27,765.8881225585938,772.2300541063642,760.4451994901412,771.1493490093615,6507740,,
2021-09-28,741.1149291992188,768.7914029136634,729.4970790725546,767.8089218875757,15723010,,
2021-09-29,738.373779296875,750.2078066004415,732.5525911273975,739.7099990854969,9458790,,
2021-09-30,753.376220703125,756.5103373565229,735.9666869179707,741.2818825136318,14907070,,
2021-10-01,739.095947265625,750.5368981828018,734.4045763201694,748.6505513792229,9377400,,
2021-10-04,756.0241088867188,763.2895756683995,742.7704487011205,745.5066321261891,10901980,,
2021-10-05,758.8880004882812,762.896539987226,750.0358365791423,754.8401833348149,7732430,,
2021-10-06,759.9638671875,774.254037709403,755.036710178194,767.3177236814176,17646310,,
2021-10-07,761.2164306640625,774.6862667310216,760.2437840708245,770.8447924147814,9405500,,
2021-10-08,759.6739501953125,769.1844192976607,757.6893792994487,761.4227952053434,7565710,,
2021-10-11,768.0153198242188,776.592360610835,761.6193582890344,763.7709942898215,9086480,,
2021-10-12,771.8125610351562,778.6162302972582,761.4228119626184,767.3176982487806,10994490,,
2021-10-13,779.0386962890625,786.9673256043534,772.3578371035758,776.9361724380825,10524380,,
2021-10-14,772.5150146484375,782.9391843172663,767.5485800631005,782.9391843172663,11348490,,
2021-10-18,772.775390625,790.8972611525317,766.4138496846925,790.8972611525317,8550980,,
2021-10-19,760.3715209960938,777.6042163265571,753.661158906264,775.1775170150888,12449890,,
2021-10-20,762.5379028320312,769.631386889827,744.2293597472075,760.5385204101005,11028990,,
2021-10-21,760.1749877929688,769.2826056466021,755.0366314679613,769.2826056466021,6394610,,
2021-10-22,757.5125732421875,779.5987284910095,753.0717396198598,762.0122933641524,15173760,,
2021-10-25,751.2689208984375,770.0441810971017,722.1727514711499,761.4228850892513,11697290,,
2021-10-26,771.802734375,775.6638777352758,751.7060675523123,756.0191737867809,16605750,,
2021-10-27,735.1071166992188,778.1201077284301,733.0291188181144,773.2126194707374,31122330,,
2021-10-28,735.3133544921875,746.2925680332647,722.4576285646963,740.7906982395892,15723020,,
2021-10-29,727.0556640625,741.7437081560295,718.4933151118069,734.8958438492413,9483340,,
2021-11-01,728.4065551757812,736.8804542078562,709.3513160763104,729.9834180674496,10373140,,
2021-11-02,732.4739990234375,742.2644492828194,727.0605786925336,733.589124633778,6871160,,
2021-11-03,738.457275390625,740.6727748241913,732.0465629333944,735.4852464043636,6687040,,
2021-11-04,739.3267822265625,743.6398881810835,738.3344668283003,742.8538554133519,940330,,
2021-11-08,753.9215087890625,757.8023206592401,735.4852387790405,741.173842040201,9003010,,
2021-11-09,744.4749755859375,761.8550668240517,741.7731528437912,756.5103678009526,8002470,,
2021-11-10,744.8630981445312,747.6680622903224,737.3520114965663,741.2819356084733,4649890,,
2021-11-11,732.213623046875,746.7788556801145,728.0184100508873,743.7577746232554,6344000,,
2021-11-12,744.6321411132812,746.7101387794962,732.2430702150804,736.8607428635347,4971280,,
2021-11-15,740.2257690429688,749.3824995746506,735.8783024137413,744.6224076971341,4025180,,
2021-11-16,742.3331909179688,751.597979733682,736.9344625144072,739.3169669929355,5980490,,
2021-11-17,747.4371948242188,755.7244199096913,738.9485443372447,739.6117070390026,6455740,,
2021-11-18,735.382080078125,756.2843864520997,730.965832967881,748.650490217104,7725390,,
2021-11-22,693.464599609375,738.2853792335649,686.7591546114534,736.0747969243083,19352430,,
2021-11-23,698.9664916992188,705.2248912396368,680.2796827922641,687.7367404053631,11875890,,
2021-11-24,705.1561279296875,719.1564833508661,694.2211086876646,703.456454846586,10993800,,
2021-11-25,700.0963745117188,707.8776077607786,696.2646743695464,702.4739619000093,6154860,,
2021-11-26,668.77978515625,692.4428030522264,665.6309165759485,689.7999266084407,16890820,,
2021-11-29,678.4768676757812,685.7717775280857,656.1303408399915,664.8449430150332,14918150,,
2021-11-30,687.4664916992188,707.3666490924537,672.9257849355313,678.8943689860013,21955390,,
2021-12-01,691.5389404296875,698.3180837449887,682.9225623254063,690.9003037529253,11367680,,
2021-12-02,705.4705200195312,708.3688511679726,689.9374967080895,696.5790783329994,8477040,,
2021-12-03,694.5404052734375,710.7071477648041,693.140381768358,703.4564328081422,8164110,,
2021-12-06,682.9962158203125,697.1587177852444,681.6551388525269,694.5403675473,8582530,,
2021-12-07,697.8710327148438,704.4389161663788,683.6103058151444,692.4526353067727,10796080,,
2021-12-08,723.2534790039062,725.6949301228162,699.5265366739071,699.5265366739071,14026910,,
2021-12-09,730.995361328125,733.7266273038763,720.8463158893917,727.0359341463807,10769500,,
2021-12-10,732.1940307617188,733.6186403323594,723.1060806985911,724.4815782080137,6791450,,
2021-12-13,709.2284545898438,734.6010377896451,707.2880786484867,733.9132891132305,12985990,,
2021-12-14,694.2113037109375,705.4213859805985,691.1754109155307,705.4213859805985,12764810,,
2021-12-15,672.729248046875,694.859655548577,671.1327164947132,694.859655548577,18175280,,
2021-12-16,690.5712280273438,693.9705742082116,681.1442908208217,682.3331145231167,17683180,,
2021-12-17,678.0199584960938,690.1929126570454,674.4732164257106,687.7367101208994,16805110,,
2021-12-20,651.7926635742188,674.4585092674246,637.8856750803083,672.9995392566152,22263190,,
2021-12-21,646.2317504882812,663.1746293702556,642.5425297898477,660.7331786450512,13755910,,
2021-12-22,665.2575073242188,667.1782744044178,650.7757474706989,651.8761213560491,12678980,,
2021-12-23,679.6558227539062,687.0980684108698,671.8450867533546,672.0170089364412,13393990,,
2021-12-24,673.1959838867188,686.5527841134474,663.9213609762986,686.2531346084957,9807740,,
2021-12-27,677.003173828125,678.7765450120932,653.7478630553427,663.2729645196467,9123600,,
2021-12-28,678.5652465820312,685.7717666053514,674.153916302564,685.7717666053514,8624640,,
2021-12-29,679.0565185546875,682.8194379063845,673.2991937796812,676.4283936415097,5323790,,
2021-12-30,675.072509765625,682.3281415908172,673.677403527294,677.9020598606985,6589920,,
2021-12-31,685.5064086914062,687.6384355116588,675.5096770965406,676.1433964934139,7699070,,
2022-01-03,709.31201171875,711.7043505799754,685.2805046213019,685.2805046213019,12697250,,
2022-01-04,721.4358520507812,724.5798035304637,710.8741803383033,712.2987899113033,9591730,,
2022-01-05,753.6415405273438,755.6408629727317,728.5096598150247,733.9034708980083,25832620,,
2022-01-06,761.2509155273438,764.3064172972337,738.923996983602,739.3170134023298,15359860,,
2022-01-07,752.5166015625,764.861478041536,745.2118575395054,762.7933746727797,11659510,,
2022-01-10,759.5855712890625,762.3070629590763,753.538371703947,755.1349033940238,6390600,,
2022-01-11,753.5481567382812,762.4003199236773,743.8363226991673,760.3420510632551,10379120,,
2022-01-12,763.829833984375,773.1142910451653,755.7046972599318,759.0647653510985,14584040,,
2022-01-13,767.1557006835938,771.2035182788574,763.7808802865115,769.0862425884546,6163740,,
2022-01-14,769.498779296875,770.8644423483638,759.3104556043284,763.8790164737728,5696350,,
2022-01-17,771.5030517578125,777.1424831917424,766.4875053632111,768.2510419954306,6797740,,
2022-01-18,760.8333129882812,780.5811571694632,758.0872354084555,776.1550754520562,11300240,,
2022-01-19,743.9150390625,790.4060523453975,734.2081209064066,771.247670716143,50003170,,
2022-01-20,739.8328857421875,751.5980734281213,727.1342690125363,747.668148861177,29103830,,
2022-01-21,724.4569702148438,736.7625694538723,717.7859454180784,727.2816032568747,13704500,,
2022-01-24,681.0313110351562,722.1235942234285,669.8261454934467,722.1235942234285,25025820,,
2022-01-25,684.1751708984375,687.3436479727898,663.3907576375495,677.9118548482095,25259340,,
2022-01-27,671.7222900390625,678.1427771644292,659.0580952113701,670.4057390781174,17610280,,
2022-01-28,674.6942138671875,692.2167833920226,672.508217715603,683.9098900774196,14675220,,
2022-01-31,687.7612915039062,695.1937627268983,680.8691728420533,685.7619090720453,12512490,,
2022-02-01,689.1712036132812,699.1139073982512,676.536451283514,695.1938174628384,13834490,,
2022-02-02,712.0482177734375,715.246198361459,697.0702990899109,697.5615396107636,13398210,,
2022-02-03,698.60791015625,715.9388907647156,697.5615654095003,712.5935139103588,8398560,,
2022-02-04,703.2992553710938,706.2466984965943,693.1403750135463,696.5790586599636,8232080,,
2022-02-07,680.9182739257812,703.9476307771974,676.0451466176805,703.9476307771974,11830120,,
2022-02-08,693.140380859375,702.1792185136522,679.3561429425725,687.7367350837172,16405420,,
2022-02-09,699.26611328125,703.2500666151961,694.6140800506574,700.3664872246537,6491660,,
2022-02-10,701.19677734375,711.3163207423489,694.1229013873889,701.0002691293729,12442000,,
2022-02-11,688.8763427734375,695.5916219103556,679.9799846280094,691.6666151627749,12764610,,
2022-02-14,666.7067260742188,680.8593949505761,662.5901878769059,669.0696218778388,11697660,,
2022-02-15,701.69287109375,706.8950912850323,666.7066765264063,668.087091138043,13468200,,
2022-02-16,694.4765014648438,709.8376014102587,692.6491012066631,705.9125946340248,10540410,,
2022-02-17,695.8372802734375,700.3124742204934,685.9682750043784,699.5265013806581,9036160,,
2022-02-18,690.6939697265625,699.1334478418529,688.7191733439739,689.7016543330524,7625170,,
2022-02-21,688.3606567382812,695.6850701467357,678.992665846494,687.7367716437482,8166640,,
2022-02-22,688.8518676757812,691.2884015157744,667.0064156960156,668.0871208757842,12587320,,
2022-02-23,692.1136474609375,699.2660777294204,690.4335834170718,693.6315637668365,7952280,,
2022-02-24,651.1688232421875,677.9315976197804,647.6957191274632,668.0871182471147,19300400,,
2022-02-25,684.7302856445312,686.7492768302229,664.0589077437787,668.0870557109785,14132810,,
2022-02-28,687.962646484375,690.1928975273888,668.7354862569946,673.9819611441832,15808910,,
2022-03-02,671.1868896484375,681.4832721571578,664.3537169602579,679.6803977912451,16080090,,
2022-03-03,663.0125732421875,682.2642592476162,660.7184585678448,679.8768376638641,13339990,,
2022-03-04,642.3362426757812,658.0657733563877,638.6126612081467,657.1226299579988,19965090,,
2022-03-07,601.7695922851562,625.8403759765625,599.3133898676658,623.8754140425701,28435880,,
2022-03-08,605.3900756835938,610.8428334484546,580.9311910663407,602.0643677771682,28857830,,
2022-03-09,635.910888671875,641.0689144200826,601.4601866806875,611.0541289641665,22801310,,
2022-03-10,646.9539184570312,667.4976302039697,638.7108882922347,667.4976302039697,20915610,,
2022-03-11,651.1884765625,656.7886309587668,637.6351662563503,643.525135793556,12647710,,
