Date,Close,High,Low,Open,Volume
2020-01-01,526.4052124023438,531.4739438435104,520.7898019149125,523.771422918242,107849
2020-01-02,538.0333251953125,542.5554975629152,525.4608634472812,526.2559500119398,158640
2020-01-03,532.6168823242188,539.4745737136575,530.7284982345476,539.0770606735157,63423
2020-01-06,526.7031860351562,531.6228711758328,518.2055811528319,529.7344875747766,105970
2020-01-07,529.6849975585938,537.5365633475508,525.1628843813563,528.7408054166739,153960
2020-01-08,528.6909790039062,531.2750256368079,518.2056265332814,523.3737197990846,163181
2020-01-09,544.0961303710938,554.4323797167675,528.7407706695896,531.722391556824,200543
2020-01-10,547.177001953125,555.5752445258764,539.6732697272824,545.3880419205271,156788
2020-01-13,542.1082763671875,554.4820127449628,537.6855274564202,547.6242617901803,79458
2020-01-14,557.7120971679688,561.5384855929193,538.8781836162808,543.748127006107,152033
2020-01-15,580.3723754882812,582.9067404885969,551.5997288511019,557.7120744352902,568486
2020-01-16,587.8760986328125,596.3240222818048,580.4220483542899,581.3165586521993,323010
2020-01-17,587.7767944335938,596.2744004700098,562.1845525806102,592.1498013049428,179399
2020-01-20,596.6221923828125,608.2008418057213,590.8080572329852,591.3546754730276,460984
2020-01-21,590.6589965820312,599.7032816398789,584.7454372482891,595.57868243653,217977
2020-01-22,582.608642578125,601.2934517566662,578.6331486822132,600.2498967412338,71955
2020-01-23,585.8884887695312,590.609388382178,578.7325866981153,586.4351071187496,82621
2020-01-24,579.726318359375,592.3485221549878,572.5704180400246,588.1742419135988,128325
2020-01-27,569.2410888671875,580.6706349553109,566.5079365417666,573.4650515519287,71115
2020-01-28,584.347900390625,594.1375294969082,564.5201131571738,569.5391618901475,283284
2020-01-29,578.6827392578125,596.3239906478102,574.4587776573906,587.7767043796769,134349
2020-01-30,578.4343872070312,591.3050613913915,575.3036613622968,582.6086681129353,88967
2020-01-31,587.1804809570312,591.3547619974943,576.44665875386,582.4099000513137,108209
2020-02-03,590.4104614257812,593.0939316484321,576.2974474847274,576.5459158264317,336150
2020-02-04,597.0693969726562,603.2811052224758,591.3546253828223,592.4976039652744,223685
2020-02-05,588.9694213867188,599.1069433833619,581.4160069287162,598.0633883236837,181054
2020-02-06,589.46630859375,595.3301861104108,586.4846882960351,592.3485658126958,160852
2020-02-07,658.4908447265625,674.2437753670688,616.2015413968156,616.2015413968156,2595009
2020-02-10,691.4874877929688,697.3513657088829,638.2158924445183,660.9258776605451,1105421
2020-02-11,672.8026733398438,710.2219739613029,665.7958773451758,696.208381971967,967825
2020-02-12,700.97900390625,720.5583250076694,669.3738370933315,671.7094156754172,1234720
2020-02-13,729.9006958007812,737.4541098582911,697.699171321456,703.6624121019812,875161
2020-02-14,753.6542358398438,759.3193267185486,708.2342063894872,732.0871695324782,1068329
2020-02-17,745.2064208984375,777.9545684912879,731.5406587563037,748.3868285837622,848055
2020-02-18,722.943603515625,759.915648948898,711.414634593027,746.3989937003062,538830
2020-02-19,770.4010620117188,774.2274506935323,727.3662912554869,727.3662912554869,656923
2020-02-20,771.29541015625,789.1354491296484,760.3131216425453,771.146365548736,1076588
2020-02-24,791.0736083984375,798.030722757208,762.4003221087711,771.1464572602039,543365
2020-02-25,759.4187622070312,799.7700651012733,755.3439048794098,787.1478587690692,464607
2020-02-26,733.4786987304688,757.3316645428417,730.4970780039222,750.374549514233,580129
2020-02-27,729.6024780273438,744.1130668467177,723.5398742248385,728.6086045737383,283297
2020-02-28,732.68359375,755.3438985750046,675.8340145144778,710.5202257003737,741077
2020-03-02,727.3165893554688,773.2335555581318,718.7196202823077,745.9020352781208,370025
2020-03-03,721.5025024414062,749.3806428722465,715.5889427957792,730.4473642263536,338626
2020-03-04,679.4616088867188,732.1865833180806,669.771342741664,730.4969863195191,752869
2020-03-05,680.6542358398438,702.3704080083232,675.8339736744493,690.692394492625,323635
2020-03-06,689.5494384765625,695.5126796176015,645.0239167557165,655.956525514288,416766
2020-03-09,656.3043212890625,675.8339592283107,617.4438928979237,670.8645918810438,588633
2020-03-11,655.4097900390625,693.7235953885208,641.1974133259533,660.3791567682067,349780
2020-03-12,593.4915771484375,631.1096643746245,563.5262672447434,616.2015620665625,936391
2020-03-13,596.7713623046875,646.0177826831336,527.2498980206191,527.2498980206191,876985
2020-03-16,568.49560546875,584.3975804468969,526.7529211511145,566.5078585964817,669046
2020-03-17,533.5609741210938,576.4466407071598,521.7835971918256,562.5324114487111,560362
2020-03-18,486.004150390625,548.6678635797069,454.2001978088254,536.6916998178681,863336
2020-03-19,468.0149841308594,480.438401793765,419.5139737071196,448.2369092776355,1001487
2020-03-20,502.1545715332031,521.187272779109,445.5037836511792,468.0150117171244,565163
2020-03-23,401.72369384765625,476.8605086175177,401.72369384765625,439.292101232587,585178
2020-03-24,401.9223937988281,422.3961917472891,362.76378820649535,379.0136242374834,550672
2020-03-25,443.8639221191406,477.0592917721645,377.97008924474267,397.5494098101371,389470
2020-03-26,492.7127990722656,503.8938762070372,413.6998539865468,446.6467552108844,624724
2020-03-27,480.3390197753906,526.752921396744,468.7604003051503,510.8012648715962,557689
2020-03-30,450.5725708007813,477.05929430381855,445.6528846960279,477.05929430381855,333640
2020-03-31,481.3826599121094,491.96740715136445,454.20021225893646,471.9905427342469,774403
2020-04-01,462.8468627929688,486.2525696494732,453.2062785082469,472.5868101549811,377302
2020-04-03,447.4915161132813,472.8849703590368,428.8563891235555,467.0708350027306,511693
2020-04-07,454.0510864257813,472.2389582173234,448.385995694325,469.1082629523019,508313
2020-04-08,459.765869140625,479.0470082185697,449.7277411180556,455.1940451537447,245875
2020-04-09,461.7536315917969,493.45818999891816,455.3431354202912,469.0088959691032,1338755
2020-04-13,451.0694885253906,465.0333988973933,430.39690177981015,464.1886003666013,683063
2020-04-15,451.6161193847656,461.1573111998506,445.2553349515799,452.7590678614876,1876608
2020-04-16,457.5296630859375,459.61680346234897,448.236939971623,451.6161037412069,289907
2020-04-17,485.65625,498.92446647947054,462.6977674883087,467.1205164250023,1153738
2020-04-20,475.4194030761719,504.2914166220745,470.648791994668,487.3955668276335,398374
2020-04-21,470.5494079589844,476.9598736619429,454.7467954726236,467.1205323446356,273636
2020-04-22,470.6487731933594,475.0715223010003,457.1817997038916,465.8285110914054,340691
2020-04-23,495.8434753417969,501.50856633558726,472.08990512880666,472.08990512880666,1142421
2020-04-24,482.7740173339844,491.9673465369475,475.2702850897557,491.9673465369475,199181
2020-04-27,490.9735107421875,502.2042691997942,475.9163332298805,480.0409022033938,709739
2020-04-28,488.7373046875,497.9306347705897,468.51197243858,492.9612671581088,1299395
2020-04-29,484.0660705566406,494.40237910398486,480.0408950595044,486.00413599192063,209084
2020-04-30,501.9061279296875,506.7761021147639,489.1348471231759,490.97351920250617,935890
2020-05-04,474.6242370605469,491.9176587409168,468.1143783264672,487.04765474437033,269260
2020-05-05,472.8849487304688,484.31449276140864,471.6426069879753,479.0469759054799,327042
2020-05-06,467.617431640625,483.9666610959042,448.78351870160174,476.76107899304657,751468
2020-05-07,462.5487365722656,472.3383969464848,461.107638146599,467.51810424135016,214394
2020-05-08,456.9830322265625,471.0960483385707,453.3057184020341,471.0960483385707,243041
2020-05-11,447.7896728515625,463.6916481256517,446.2491811291294,459.86525958981264,209138
2020-05-12,445.9510498046875,455.1940611856001,440.98168232449535,451.61611053373935,127876
2020-05-13,448.03814697265625,459.7161602146318,444.26143992877246,455.8897716296224,1007475
2020-05-14,447.3921508789063,454.1505088911716,442.42278336868713,448.0381625891123,305826
2020-05-15,438.6957702636719,449.62837909835184,437.3043533871989,447.2927702357295,346808
2020-05-18,411.9605712890625,437.15527091894313,403.363571464593,436.31047236646185,381082
2020-05-19,400.9285583496094,422.1974448925516,398.5929495904356,418.9176745196602,179668
2020-05-20,420.8557434082031,424.2845887661048,400.9285616436936,401.52489180655846,489102
2020-05-21,449.031982421875,456.6848196051736,417.7249708493768,424.3839346494214,482949
2020-05-22,439.73931884765625,461.95236612817735,432.9809612083027,450.5228214853312,272172
2020-05-26,456.7345275878906,460.1634030908985,434.3723751698664,449.2307952420866,632168
2020-05-27,464.6855163574219,467.0211250156746,456.7842406802821,457.0823905810759,261854
2020-05-28,459.91497802734375,471.9408538592813,454.79653539148734,467.07087960701614,131363
2020-05-29,465.97760009765625,468.1144220728429,453.3057128759392,457.1818134894007,115731
2020-06-01,504.8380737304688,510.8509964789583,477.0592963227626,478.0531698567684,947807
2020-06-02,534.2069702148438,541.6610209620276,508.8631976744186,509.70796582794463,763829
2020-06-03,572.3717041015625,583.0558429420705,544.7419755943448,550.6058528038546,1426590
2020-06-04,552.6930541992188,581.3166608288205,545.0899579754778,570.2846280808036,953605
2020-06-05,575.7509155273438,580.0245595127169,547.723670251649,557.0164240204144,343631
2020-06-08,560.8923950195312,586.3852704484276,557.2647937261977,581.415903749712,471321
2020-06-09,552.5440063476562,570.0361563761618,547.9721516697962,560.8925076816683,213121
2020-06-10,538.679443359375,558.5072320506966,536.791059422592,546.6304314532402,209117
2020-06-11,524.76513671875,541.462197118467,520.0442382350112,538.6793638287169,224162
2020-06-12,513.1865844726562,520.7897414123466,488.0913076073507,497.53310635433024,692342
2020-06-15,508.068115234375,534.604548244606,502.89996120829073,515.820315942891,230407
2020-06-16,518.25537109375,526.7529777535668,508.11784882360575,523.6719940349707,359495
2020-06-17,521.1873168945312,528.5916263558117,506.8755134273845,509.4595604078174,156771
2020-06-18,524.1192016601562,533.710105852917,517.8081287697761,517.8081287697761,152299
2020-06-19,566.4085693359375,571.4773002563284,525.4609662983688,529.2873552616807,682705
2020-06-22,582.7577514648438,593.6406793372385,554.5814596349778,569.4895633886063,490506
2020-06-23,653.32275390625,683.4868525490988,574.5582750593172,591.1559754785504,2031589
2020-06-24,661.17431640625,673.8462029664599,626.1402770927283,663.9074684094326,1708609
2020-06-25,681.8965454101562,693.2267269320283,629.2212528977584,653.5214707267597,1476229
2020-06-26,683.188720703125,702.66861853668,675.8340319730444,675.8340319730444,1419224
2020-06-29,647.6079711914062,689.8973386378958,637.4207674568714,675.8340038520716,640433
2020-06-30,611.5303955078125,657.9443033605047,602.8836833162973,648.005567660195,470205
2020-07-01,610.586181640625,631.6066311592756,606.2628560301465,611.2322237025247,365909
2020-07-02,606.7100830078125,626.140297570002,603.1321020535355,612.2757502772787,163804
2020-07-03,615.7046508789062,620.8728053591261,609.8407727965215,610.2383464723946,165455
2020-07-06,626.1403198242188,630.1158139183408,617.3445634054641,620.1770786830357,498167
2020-07-07,626.0906372070312,630.1654943820308,618.1893305762632,630.1654943820308,331418
2020-07-08,623.904052734375,640.104177694238,618.7855802475337,626.090586437333,306679
2020-07-09,617.8911743164062,629.1219328656491,614.7107669469258,622.7611181266881,184662
2020-07-10,625.0469970703125,631.1096004638244,614.213752892352,624.1524867579241,324407
2020-07-13,609.691650390625,623.6058780140945,604.8216464579234,621.2205575855838,693431
2020-07-14,625.8917846679688,628.1279998573343,603.2811644199397,611.182470221275,1047616
2020-07-15,617.0960083007812,630.5132989828395,609.2443843038307,628.4261284800112,416285
2020-07-16,606.8093872070312,615.9033530061255,598.5105686503196,608.8965577264586,305408
2020-07-17,618.6365966796875,626.0409666798395,607.2567325222703,609.145116511462,220410
2020-07-20,609.940185546875,622.9102227270969,607.2567149361886,618.6365787640462,264058
2020-07-21,606.5113525390625,618.1396855639049,600.8462609976029,616.2016199495596,131917
2020-07-22,599.6535034179688,608.2505327615205,592.8454947585735,606.5112542773168,168754
2020-07-23,585.98779296875,608.2505836952896,580.4221256177274,598.9578907088792,250171
2020-07-24,574.8873291015625,589.1238545404733,572.4481898787869,586.0874023817996,114137
2020-07-27,547.7582397460938,580.2135375405975,538.2008078224288,577.3264441190871,478235
2020-07-28,547.061279296875,552.636401786546,542.6310165655461,548.8035126704319,207540
2020-07-29,551.9892578125,566.3751381225944,539.5945011227849,547.558995604302,223641
2020-07-30,548.007080078125,571.8508006092352,544.3234887603616,554.4284667211577,242203
2020-07-31,555.6231689453125,575.0864560947415,547.7084990719799,551.7902792678406,597377
2020-08-03,551.0435791015625,562.1938858992928,548.1066589842079,559.0080752764721,118226
2020-08-04,558.012451171875,562.2933552367521,547.6088170480185,553.5324225719223,179406
2020-08-05,546.1653442382812,565.777929778519,541.735141500786,562.3930550940925,181575
2020-08-06,555.6231689453125,558.5103232643365,546.2649219124678,546.2649219124678,160486
2020-08-07,576.08203125,595.1470089329341,555.6231815624353,555.6231815624353,648775
2020-08-10,579.7655639648438,593.8527919694144,574.4393310416632,580.8607187321617,239496
2020-08-11,553.08447265625,580.6117870438136,551.5413636652779,579.9148814711632,415198
2020-08-12,552.1387329101562,567.1219915758597,549.5502956782574,553.0845290863737,412643
2020-08-13,572.547607421875,586.8837226628607,552.6363700117695,552.6363700117695,696163
2020-08-14,563.537841796875,585.3904392234641,552.8355506035889,567.4703237370315,349724
2020-08-17,557.6142578125,567.4703460228201,555.1751794980388,563.4880979805547,145048
2020-08-18,586.833984375,592.2598089777845,558.5102356715975,558.5102356715975,742841
2020-08-19,613.7141723632812,625.7106816323342,579.6161757906361,592.5087151147548,895461
2020-08-20,610.5283813476562,621.8279854615051,599.9754487152761,602.3149950514994,623528
2020-08-21,603.3603515625,617.0493293714038,601.319461569302,615.2573298838222,269591
2020-08-24,619.9861450195312,663.0441952356608,603.3104839531688,608.6865422743025,1638842
2020-08-25,643.8300170898438,662.546572267766,621.6289945897018,623.570292057794,1326031
2020-08-26,647.0157470703125,680.9643858608812,643.9294685120825,648.6583878583385,1608981
2020-08-27,645.9207153320312,669.8142071008928,644.1784815572184,650.1020885444403,1026226
2020-08-28,647.5632934570312,658.0664600539009,643.1330305519213,650.1019643195117,599634
2020-08-31,636.36328125,656.3740543611389,607.7408720094761,652.4415720691487,636917
2020-09-01,635.7161254882812,638.8024042562835,622.2262720628163,624.8147090488839,396263
2020-09-02,648.8575439453125,655.0798065454785,631.4352086648477,635.3676907810093,361767
2020-09-03,648.9073486328125,657.9171732628798,642.1375386725331,655.0798456535299,434219
2020-09-04,647.0655517578125,655.5775949378619,632.1818872977104,632.1818872977104,441470
2020-09-07,644.2779541015625,655.8762146098824,639.6983325745233,647.1152814143594,476964
2020-09-08,632.3809814453125,654.9304238193544,627.303578891984,639.9472281827718,327992
2020-09-09,648.5090942382812,654.8806544139904,624.2173577643856,627.2040436867032,901726
2020-09-10,676.7830200195312,685.4444213749466,649.3552996976165,652.9891252204945,1118620
2020-09-11,692.2142333984375,701.8711967692536,664.3882638701193,676.9323812922236,1101946
2020-09-14,692.3138427734375,745.6759419504251,687.4853305892877,695.7983097918974,1791778
2020-09-15,744.531005859375,752.2466112398382,696.9431551495032,696.9929210958758,2001624
2020-09-16,752.0474853515625,765.5871029180039,732.0366546554781,755.2830615342458,983695
2020-09-17,710.33349609375,745.9746039971741,706.8490290491416,738.9061380123958,575002
2020-09-18,678.9732666015625,723.5246649599495,668.0220848821824,714.8134976831699,4548300
2020-09-21,646.36865234375,690.9200534871968,638.7525784570895,684.1502437903232,1529079
2020-09-22,631.4849853515625,645.0744314071349,611.2253222866078,639.300183768843,320614
2020-09-23,623.3213500976562,647.1153064401694,599.3283299645877,637.1596863410899,361354
2020-09-24,622.3258056640625,629.1454420831083,602.9123459225641,607.3923750936791,227266
2020-09-25,630.1907348632812,640.3454792366832,620.4840055348184,629.1951728808748,224220
2020-09-28,662.7456665039062,671.7057249223521,635.2183516126335,638.1552718026477,322362
2020-09-29,659.7091674804688,681.9599533308808,647.1152841825876,676.9821434525531,493294
2020-09-30,668.9181518554688,680.9146621568084,662.0985154955503,680.9146621568084,854301
2020-10-01,670.3616333007812,679.9688306901836,658.7136067744677,676.9821447574302,307303
2020-10-05,666.4292602539062,672.9501795254004,637.1597116923259,667.0265731779037,277727
2020-10-06,675.63818359375,680.9146501032769,666.4292349848731,666.4292349848731,680272
2020-10-07,672.402587890625,679.0230386216324,663.2931714368492,676.982148708529,1716812
2020-10-08,687.2364501953125,695.7983200251621,670.1127712998967,671.0088014235347,1441647
2020-10-09,676.4843139648438,686.7385894261723,672.0042853955401,686.7385894261723,761422
2020-10-12,698.8347778320312,709.586835583491,673.8461344662064,676.4843981465903,832527
2020-10-13,689.8746337890625,701.5227202230977,679.9687806876824,701.5227202230977,823729
2020-10-14,667.1260375976562,687.6844161464727,624.0182173666651,686.8382127956886,593606
2020-10-15,650.9979858398438,671.5563037254875,635.2182924148959,642.0876942012401,400907
2020-10-16,659.908203125,672.004304919258,652.1925981425937,652.1925981425937,128640
2020-10-19,643.6307983398438,665.5331611603798,639.4494260121584,665.5331611603798,139154
2020-10-20,637.557861328125,661.998893676988,634.3222851720931,639.6485170001584,233194
2020-10-21,631.982666015625,659.3108516337048,628.6973239814037,642.9338466392123,175206
2020-10-22,638.6530151367188,657.4691610107618,624.2173663144547,634.372110742283,345227
2020-10-23,633.3268432617188,646.119791719636,629.344594930627,641.1419813057713,221760
2020-10-26,632.7293701171875,643.8796758447806,625.2128897263583,633.3267437315436,130781
2020-10-27,679.22216796875,707.5459187492515,629.1951779497984,629.1951779497984,2609870
2020-10-28,679.5706787109375,700.8757323816642,669.664884229759,697.8890460220832,1368760
2020-10-29,668.6692504882812,682.8560091767374,662.1980974023188,682.8560091767374,355207
2020-10-30,656.622802734375,672.8006827160557,651.5952275698457,669.0175598578095,248939
2020-11-02,671.7056884765625,678.9732788687826,638.10547123049,659.9082424071503,334551
2020-11-03,651.8441772460938,680.7652393185134,649.1063819235634,673.8958984223678,372368
2020-11-04,665.533203125,679.4710712532723,655.1295679763973,655.1295679763973,368310
2020-11-05,676.6338500976562,684.9467698739855,660.1572476469572,674.5431330915004,362789
2020-11-06,671.2078857421875,676.982132958685,625.2129110265503,672.4025722473235,1129398
2020-11-09,678.2266235351562,688.928915209289,669.0674408332743,673.9457190183598,1008651
2020-11-10,695.0516357421875,703.2650222556172,672.303007546422,684.9466571199521,1375356
2020-11-11,699.830322265625,776.4388305607072,688.9289061782998,721.7824522821783,5826723
2020-11-12,722.728271484375,726.5611610135346,686.9378041721159,689.8747243283173,2162056
2020-11-13,748.1151123046875,755.0840466330698,717.302454799912,718.994922432519,2193815
2020-11-14,750.45458984375,755.6315241647968,747.7167944663413,747.7167944663413,85004
2020-11-17,740.44921875,776.3392157883203,734.724737394958,751.6492909663865,2020786
2020-11-18,759.8626708984375,762.6004663061948,737.7114171447654,740.7478689896037,1428310
2020-11-19,742.838623046875,770.5152349575502,737.9105789114831,758.6182567054416,1264663
2020-11-20,756.378173828125,771.5604932106573,722.8277247446899,746.4723205043714,1572077
2020-11-23,783.2086791992188,805.3599348770903,752.545380121584,758.6182843387919,2661607
2020-11-24,770.2164916992188,796.4495235763027,751.9976602359897,783.1587964573337,2093324
2020-11-25,728.104248046875,776.2894733943125,721.7824536208741,770.5649918655953,854113
2020-11-26,703.7628173828125,737.7114580140478,698.2373995514424,731.4891953789765,1218199
2020-11-27,717.1033325195312,735.7203550088782,692.2142812675395,709.7859757571598,22823095
2020-12-01,712.3245849609375,741.793194777998,702.2196067246126,729.6473874334145,1754561
2020-12-02,688.1822509765625,714.3157541782041,681.959988309505,710.8312870846519,1483703
2020-12-03,674.7918701171875,696.9431232604576,672.0043088407778,696.19645180619,1172454
2020-12-04,673.9954833984375,688.3316007040585,665.483440332599,676.9821694400849,818535
2020-12-07,690.2728881835938,694.9022757878936,669.0176637957944,677.8781898988028,805601
2020-12-08,685.2951049804688,704.8081573960515,680.3172947873535,697.8889890747643,782705
2020-12-09,680.16796875,694.9022741580887,676.9821582055879,680.9644061950326,1295116
2020-12-10,673.9456787109375,690.7706393198513,671.0087587859473,683.8017056232613,874525
2020-12-11,686.290771484375,689.8748318275445,673.0000405513927,673.0000405513927,555016
2020-12-14,696.6942138671875,701.2738351209697,689.9244050184192,691.9155288424262,683921
2020-12-15,706.301513671875,714.8135571085415,698.8845641924738,700.7761564069712,951521
2020-12-16,713.0215454101562,720.7869171715787,702.8668004463185,713.320201869387,1410592
2020-12-17,698.088134765625,717.8002515741664,695.1014485593524,717.8002515741664,1015681
2020-12-18,695.350341796875,706.152165979438,692.4134215296933,698.8845750019334,641194
2020-12-21,682.3084716796875,696.9432469331296,631.4850378267748,694.9023567488312,1041283
2020-12-22,689.1279907226562,691.7164274748492,659.0620078202945,667.0265033830776,457974
2020-12-23,677.6791381835938,690.920102049847,674.9911083426458,689.1281024106446,512649
2020-12-24,681.7109985351562,688.5803998250102,672.0042701879963,679.9687652420762,1132681
2020-12-28,681.561767578125,691.9156373930302,678.9733305065419,680.9644546429247,818791
2020-12-29,669.0673828125,686.9377316064212,666.0309310792692,684.8968418030548,577636
2020-12-30,674.5430297851562,687.1866795036726,647.1153084786486,671.6061096938196,662060
2020-12-31,684.5484008789062,686.9377739636228,672.1038759882609,678.0772479357706,790143
2021-01-01,671.6559448242188,688.8791557128949,669.0176811508716,687.8338277389533,328829
2021-01-04,675.4888916015625,680.2675775764682,671.0088621067842,675.9866726565378,565557
2021-01-05,672.0043334960938,676.8826114819999,669.0176475694444,676.8826114819999,450769
2021-01-06,673.6470947265625,681.2631080555021,669.0177068245177,675.8871093699482,227409
2021-01-07,672.452392578125,681.8106393026136,669.5154724050526,672.8505809358545,302941
2021-01-08,692.3138427734375,697.8889656972603,671.904821665315,674.9910395759523,897082
2021-01-11,690.671142578125,702.020573767284,685.195551537866,699.7805592508145,487073
2021-01-12,681.561767578125,693.906761529413,679.9688925747332,691.9156373930302,333187
2021-01-13,670.2620849609375,689.9244335357292,664.0398227537249,684.8470918803555,692189
2021-01-14,651.69482421875,673.9954360694477,646.1197016382149,673.8460774721402,543503
2021-01-15,640.6441040039062,656.0753139682583,636.6618562711702,650.9979724147312,705409
2021-01-18,657.1207275390625,696.8934441093005,627.2040996983704,643.0335608059961,488034
2021-01-19,674.7421875,687.1867132746219,653.1384786023991,666.0310194577646,437784
2021-01-20,676.932373046875,691.915568529073,654.0842137030229,673.9954530851545,628236
2021-01-21,663.6416015625,681.9599665762462,657.6184636455954,681.9599665762462,874465
2021-01-22,657.5687255859375,676.9821853117903,637.2094697718657,660.0576306789956,1258060
2021-01-25,667.773193359375,673.9954556903419,649.9028437919817,663.04427398784,410716
2021-01-27,656.2744750976562,669.7643278915567,650.5002277161075,660.057598501824,390506
2021-01-28,656.3242797851562,674.144864740327,644.1286447038242,647.1153308461912,472720
2021-01-29,618.79150390625,659.6095429351669,582.4037276077174,654.183718277248,946190
2021-02-01,638.3045654296875,647.1152643384299,622.3257475988308,626.208463490573,580728
2021-02-02,662.79541015625,678.9732928675367,638.3046089421077,639.0512804518595,732091
2021-02-03,677.5297241210938,686.9377974124251,661.1029507047097,670.461258047636,642063
2021-02-04,666.6781616210938,676.9324387452446,659.0620875125529,676.9324387452446,426826
2021-02-05,685.3946533203125,689.0284180677303,665.0353987941911,676.1857050585666,1424089
2021-02-08,688.8292846679688,692.8115321624753,678.9731978133555,692.8115321624753,521522
2021-02-09,675.2896728515625,691.616913483491,668.0718485610096,691.4177889364126,452702
2021-02-10,687.7840576171875,695.8979130985151,667.02661198284,673.9457807823854,336479
2021-02-11,690.4721069335938,695.8979327250088,674.1946903236392,685.9423113698584,438577
2021-02-12,682.6071166992188,691.8658312425769,678.4755100505711,685.9422251281636,168139
2021-02-15,698.5858154296875,709.7858870940231,677.9279054710238,682.8559491561871,718300
2021-02-16,746.92041015625,754.6360158592969,706.8490386017161,707.5459441729125,2095315
2021-02-17,764.9898681640625,774.547239096559,727.0091534065067,745.875065534787,1348015
2021-02-18,775.5427856445312,783.3579229143124,761.953340255317,766.5827277872773,460573
2021-02-19,790.4762573242188,801.4274397304737,762.1525052206389,768.5738925117089,630929
2021-02-22,812.7271118164062,841.1504589349569,788.4851985162255,796.2008049411002,1665511
2021-02-23,781.9641723632812,829.2533665958806,777.0361283903962,821.2391047787911,417058
2021-02-24,781.4663696289062,796.0015498829121,759.6137725386667,780.6201055076152,301313
2021-02-25,815.6141357421875,821.3386170122731,785.2494959617337,791.2726336669679,729553
2021-02-26,805.0612182617188,819.3475083482264,782.5117151418056,796.5491147336752,1056061
2021-03-01,826.7146606445312,836.1724990901223,803.0700645305537,816.3607921457517,442822
2021-03-02,901.879638671875,917.4601474885352,826.7644737384392,834.2809546736327,3800314
2021-03-03,906.857421875,918.9036973942832,887.0457143860308,918.9036973942832,1535060
2021-03-04,922.9357299804688,940.5074233964268,891.0777463244993,896.0057903241384,1173560
2021-03-05,877.4884033203125,931.6469416500264,873.1576720027522,920.8948838081504,751162
2021-03-08,880.6741333007812,905.4138858078718,876.1941042376689,882.0679444261294,462683
2021-03-09,901.7302856445312,940.3083133218436,884.1585919580554,886.0501840724625,1947228
2021-03-10,908.1517333984376,929.8549743952772,891.5258346584269,910.9392950446238,606764
2021-03-12,872.6598510742188,920.7953097985215,868.8767276612057,912.0343156661356,664299
2021-03-15,842.0961303710938,884.1586267180762,837.3672106634449,876.0945984696941,1045124
2021-03-16,845.4810180664062,862.0073227567518,834.4800702550191,835.1271490884645,779547
2021-03-17,818.8995361328125,856.1833463323513,816.3608651075908,849.7619590820019,477076
2021-03-18,819.4968872070312,842.9423602285975,814.8674995866234,831.1947407441636,400106
2021-03-19,795.6531982421875,823.6284673913161,772.5561466533039,815.3653145735257,1242150
2021-03-22,796.4495239257812,813.2247177177574,786.9916858291625,796.5988825172278,655786
2021-03-23,810.1884155273438,833.1859362319383,797.4949988980459,803.4186054779091,798486
2021-03-24,781.56591796875,842.245432625793,774.9952332256087,813.2746033979231,1406039
2021-03-25,754.5862426757812,801.526955302449,742.4901398677215,785.5979630359844,1361204
2021-03-26,756.6768798828125,775.6921503889854,751.8981944739674,768.5738578403215,703225
2021-03-30,757.2742919921875,773.701065694714,746.7212978822965,766.5330068353001,628410
2021-03-31,747.7168579101562,769.4200982270066,743.734609750577,762.5009906611654,624642
2021-04-01,747.5177001953125,760.8084892970045,735.7700807984425,756.627116762042,810538
2021-04-05,726.2127075195312,745.4270418202725,718.1984456334518,743.6848083335474,738836
2021-04-06,700.5272827148438,732.7834576858967,696.8934568128902,728.2536623694702,1267810
2021-04-07,718.8455810546875,729.7469978825986,691.4178581575236,696.9432154975018,1618249
2021-04-08,726.5113525390625,733.0322713339705,717.3521702000338,722.6784632342569,613211
2021-04-09,725.9638061523438,732.7336154465481,720.0402002333096,731.7380534690392,344873
2021-04-12,707.5956420898438,716.6054654078472,685.9421701018675,705.9031746551693,921660
2021-04-13,726.0136108398438,729.5478438957376,708.5415093550739,708.5415093550739,437329
2021-04-15,736.8154296875,742.6892699350591,711.6277226321034,723.773591478268,871200
2021-04-16,740.3496704101562,752.445711676552,727.7557874031452,736.8153768667477,692021
2021-04-19,725.416259765625,736.2678488701018,689.1280135051536,716.8046243479546,715142
2021-04-20,733.2313842773438,744.2820977387445,724.5699830637777,725.4162471891966,475888
2021-04-22,744.0830688476562,746.6715057619178,721.7824555698539,728.5522650692387,422465
2021-04-23,766.8814086914062,784.4531025776743,738.7070157944217,743.6848258738991,3507205
2021-04-26,777.0361328125,783.5072857443146,758.4688774024272,777.4343819140166,824311
2021-04-27,780.7197265625,790.9740029309639,773.0041211217008,782.5117259958938,853518
2021-04-28,768.5240478515625,788.4850524948195,759.3648658969994,786.493928624883,593276
2021-04-29,772.4067993164062,785.4984647004617,765.1889743872829,775.5428441085674,589571
2021-04-30,773.2529907226562,787.1908582390424,757.5728897667217,773.1533980675425,1841225
2021-05-03,779.5748901367188,783.5073725839942,732.8332373957817,754.6360716882689,841965
2021-05-04,773.3525390625,794.4584653319442,769.5694156661565,794.4584653319442,651087
2021-05-05,792.51708984375,806.4051914041214,772.1578355128516,784.1544057988679,1229552
2021-05-06,774.6965942382812,796.4495996222511,760.4102430864878,793.4629136236676,665468
