Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2020-07-30,1379.2379150390625,1418.7727005130332,1370.2753581904333,1389.2958711900328,6097103,,
2020-07-31,1360.0679931640625,1384.1672639127355,1344.7320383410631,1369.2795098668028,3223070,,
2020-08-03,1303.10595703125,1350.3584974199698,1294.6910394749011,1350.3584974199698,5241260,,
2020-08-04,1318.44189453125,1325.811132469148,1296.5832621997938,1314.5083764237545,4946596,,
2020-08-05,1328.649169921875,1347.371003368233,1316.4999752053243,1326.458371386908,3475602,,
2020-08-06,1334.524658203125,1361.7111286120603,1325.1140223644304,1339.4042966819666,3677830,,
2020-08-07,1336.9146728515625,1342.192671395436,1317.7447604103018,1335.9188332442243,2807069,,
2020-08-10,1354.5408935546875,1374.2585650697968,1340.5991399960085,1343.3875393327216,2960056,,
2020-08-11,1358.9227294921875,1379.2378821775462,1351.503772902568,1367.2878066640944,2502925,,
2020-08-12,1329.54541015625,1349.213242027089,1328.0019317317046,1344.3834443358542,3840190,,
2020-08-13,1330.6907958984375,1352.848229169712,1328.400315969006,1336.3173145022874,3331328,,
2020-08-14,1302.010498046875,1341.196885412361,1296.8820211139962,1331.9853686761844,3331502,,
2020-08-17,1322.0269775390625,1328.0020154460976,1306.7407416435983,1314.607899200353,2831340,,
2020-08-18,1363.65283203125,1369.2295090701507,1312.5164966305526,1313.1139760342844,4261949,,
2020-08-19,1349.960205078125,1375.15499684532,1344.3336867437563,1366.6405192137793,3396764,,
2020-08-20,1332.781982421875,1344.3835387539843,1324.6161458485008,1337.4126611456304,2841389,,
2020-08-21,1333.8275146484375,1346.375068638347,1325.5122787367177,1336.4166731602531,2485166,,
2020-08-24,1381.4786376953125,1390.6901550127975,1336.7654104038902,1341.993568881382,6029138,,
2020-08-25,1394.27490234375,1399.1545403556995,1374.8063124598962,1386.20862645917,4562237,,
2020-08-26,1430.7227783203125,1435.6522575314552,1397.3621500035676,1404.133908257024,5718648,,
2020-08-27,1414.09228515625,1439.8347154714272,1405.6774888449152,1435.0049175423635,4283571,,
2020-08-28,1460.9962158203125,1467.8675331986574,1395.1712442410578,1404.1338004139125,10645702,,
2020-08-31,1395.519775390625,1495.2531339452862,1368.2835871067757,1481.80929957415,6973753,,
2020-09-01,1424.697998046875,1436.0007535910122,1380.3332936850832,1413.9428813644845,4258214,,
2020-09-02,1417.57763671875,1431.519390785531,1401.295683960392,1419.071396083048,3325250,,
2020-09-03,1390.8890380859375,1431.021420207335,1384.2169617871928,1427.8347823015797,2395149,,
2020-09-04,1374.3084716796875,1388.8974243900564,1348.3668017941916,1374.2586310753209,4101756,,
2020-09-07,1363.0556640625,1373.2630215468037,1350.7570674061014,1373.2630215468037,2321547,,
2020-09-08,1345.08056640625,1366.4413998326709,1342.093047456747,1366.192439920212,2823869,,
2020-09-09,1320.6328125,1344.6325244129114,1307.6370560849114,1337.4126867517425,3443401,,
2020-09-10,1314.0103759765625,1337.4624476059,1309.6286573447865,1324.466691965766,3289948,,
2020-09-11,1324.815185546875,1330.640822885587,1305.545713628465,1311.5207512194415,3500314,,
2020-09-14,1299.27197265625,1342.3420385107863,1294.591574818429,1331.437642717107,3891113,,
2020-09-15,1318.44189453125,1323.3215332713758,1283.637346371378,1302.6578599298662,5029913,,
2020-09-16,1319.885986328125,1326.4585041533285,1295.1393936524723,1318.4917864106658,3285887,,
2020-09-17,1299.6702880859375,1321.0808403168517,1295.7864891827223,1309.5291248210356,3308991,,
2020-09-18,1271.786865234375,1308.5333747275736,1257.2476298276729,1307.6370946789662,6529137,,
2020-09-21,1282.4920654296875,1313.9605739710632,1267.8532712397384,1270.6913899219787,6859791,,
2020-09-22,1265.26416015625,1296.0853497760356,1256.4508816957407,1282.691354640369,4238325,,
2020-09-23,1270.0938720703125,1282.0936665199204,1259.8865159941656,1274.7245506027136,2835349,,
2020-09-24,1240.915771484375,1279.554398776334,1230.8578152675766,1261.7288446149023,5616125,,
2020-09-25,1247.8367919921875,1253.164509251874,1225.4801212425075,1249.8284710845896,3639974,,
2020-09-28,1273.380126953125,1278.6082851777164,1248.4344163618357,1252.7662945782909,1892099,,
2020-09-29,1257.994384765625,1287.5210534543678,1253.8616260800673,1281.446456158253,2349470,,
2020-09-30,1262.923828125,1271.637425287563,1246.7912740032962,1257.9944703551628,2950616,,
2020-10-01,1299.62060546875,1304.3508438849087,1273.579373875721,1274.6747731964451,3162391,,
2020-10-05,1309.1307373046875,1328.1512496930093,1303.155699597626,1304.5498993750975,3860008,,
2020-10-06,1332.6824951171875,1336.4168940386814,1305.5957035649362,1319.4876189279084,2632531,,
2020-10-07,1319.188720703125,1334.42511579955,1316.3506020454456,1334.3255561481756,2834670,,
2020-10-08,1314.60791015625,1335.6699432665705,1305.794753482416,1320.981308289361,5171253,,
2020-10-09,1314.35888671875,1332.6823598799542,1300.1681722571104,1317.4958058069717,5312676,,
2020-10-12,1307.4378662109375,1352.5493282250986,1302.0603079307025,1322.475020215658,5175139,,
2020-10-13,1339.3544921875,1344.08473053752,1301.7615453004996,1314.1598219132895,4872149,,
2020-10-14,1347.719482421875,1352.3501608196457,1318.6410150704678,1329.694810187358,3358021,,
2020-10-15,1304.1019287109375,1360.2671905819227,1295.836410569925,1347.7196346652656,3496474,,
2020-10-16,1330.989501953125,1337.7114194346746,1303.0561517937042,1303.0561517937042,2358029,,
2020-10-19,1370.9722900390625,1374.2586092513818,1327.952069157042,1344.383422093743,3970716,,
2020-10-20,1363.1053466796875,1380.2337398479117,1349.8606308541443,1365.9931843832285,3228111,,
2020-10-21,1387.50341796875,1394.1754949266308,1352.997550156825,1369.279503945798,4280446,,
2020-10-22,1387.25439453125,1399.1546290501483,1371.8188808299851,1382.2253559584385,3610092,,
2020-10-23,1377.2960205078125,1401.8433696313814,1372.515941757357,1394.1754532634136,2385851,,
2020-10-26,1411.0052490234375,1423.0548846862455,1341.7445515321638,1393.1796946648408,8022388,,
2020-10-27,1581.0447998046875,1595.3350740644971,1446.4570506109128,1446.4570506109128,33166880,,
2020-10-28,1544.8958740234375,1568.4475069320847,1534.5889575760905,1568.4475069320847,7244983,,
2020-10-29,1564.364501953125,1582.1900556753603,1518.6554385396696,1525.6263159624746,7286029,,
2020-10-30,1540.962158203125,1568.098786191053,1512.281930273474,1567.4514661650903,4201984,,
2020-11-02,1574.12353515625,1598.1233656693985,1528.4145968551477,1548.5305072308531,5712460,,
2020-11-03,1586.9700927734375,1594.83725057299,1563.667419904337,1574.42253709391,5260618,,
2020-11-04,1623.9156494140625,1628.9945288189294,1571.4349491050548,1582.389185125432,5088061,,
2020-11-05,1668.4793701171875,1673.0104888160438,1625.2600297393983,1636.1644244790236,6074505,,
2020-11-06,1710.90234375,1717.823380629583,1643.1354075587317,1653.0938039681785,5957659,,
2020-11-09,1720.960205078125,1744.511835602522,1693.2260969169738,1722.8024839999705,5210211,,
2020-11-10,1745.656982421875,1786.9843259219433,1718.271393355565,1723.798351773928,8003823,,
2020-11-11,1800.3287353515625,1810.8846116129228,1752.6778311302023,1766.6195866051016,10534339,,
2020-11-12,1747.449462890625,1791.51536329405,1741.1756250556673,1791.51536329405,6775199,,
2020-11-13,1755.964111328125,1767.416267354375,1713.1927252317437,1742.6198356459165,6264556,,
2020-11-14,1763.183837890625,1767.6152754491654,1757.5573198844518,1766.5695952527929,310853,,
2020-11-17,1789.1751708984375,1794.5028882352594,1757.1589047120506,1764.428582129547,5826745,,
2020-11-18,1822.984130859375,1842.104326040544,1776.7274254104318,1784.046822894352,6175248,,
2020-11-19,1818.7515869140625,1852.9586520672456,1808.494512209714,1811.432190336517,8717768,,
2020-11-20,1881.53955078125,1891.0995875749816,1804.561093457188,1812.4282513883447,9116266,,
2020-11-23,1889.9541015625,1897.3731792884232,1863.3652336973128,1884.5268245368643,10443439,,
2020-11-24,1916.8917236328125,1940.2939548832808,1882.9833356853428,1888.1119340803832,8949886,,
2020-11-25,1854.701416015625,1930.932986087216,1845.3903400599795,1930.932986087216,6837169,,
2020-11-26,1881.24072265625,1892.145240133088,1842.3532559350908,1867.199407424907,6864571,,
2020-11-27,1899.1656494140625,1917.140602559395,1839.2658740268243,1887.1160147406097,78702124,,
2020-12-01,1868.045654296875,1921.970391937561,1856.7927399654875,1921.970391937561,7955798,,
2020-12-02,1806.652099609375,1875.8132306963728,1801.4737824693784,1872.1783919526983,7458011,,
2020-12-03,1813.4239501953125,1836.328261482788,1804.1625930932207,1828.361544513231,4462528,,
2020-12-04,1838.56884765625,1849.2741232756432,1794.9013058375408,1820.394775093094,3989431,,
2020-12-07,1812.975830078125,1848.278295227836,1797.490475693019,1841.755497231227,6032173,,
2020-12-08,1826.1708984375,1831.349216275065,1809.6897027057432,1824.677138880995,3953436,,
2020-12-09,1875.7138671875,1881.141144787552,1828.4612017036127,1828.4612017036127,4370644,,
2020-12-10,1895.381591796875,1911.9125051277688,1852.1122874976527,1892.0952724355584,4695216,,
2020-12-11,1912.410400390625,1920.67579616876,1885.622290722739,1885.622290722739,5466598,,
2020-12-14,1931.2816162109373,1938.800254252969,1891.099510327683,1925.953898353733,3456971,,
2020-12-15,1943.032470703125,1949.8539476887288,1911.315003578493,1939.895551633117,4141898,,
2020-12-16,1944.4266357421875,1956.824789985052,1928.4932023377287,1956.824789985052,2764698,,
2020-12-17,1957.27294921875,1960.808228524922,1934.4683189759653,1956.824870010905,3460370,,
2020-12-18,1941.2398681640625,1955.62982308593,1913.3563598205924,1955.62982308593,3371676,,
2020-12-21,1912.8585205078125,1950.849826536676,1899.6636454687048,1926.9496755224443,3941511,,
2020-12-22,1895.032958984375,1922.2194292745264,1878.253085675689,1921.970469369168,5073744,,
2020-12-23,1912.7589111328125,1916.7921101365969,1884.6264424411545,1893.0910790386445,2340819,,
2020-12-24,1952.4432373046875,1969.7708719161385,1909.0246519025468,1910.0204915749007,3337164,,
2020-12-28,1980.6253662109373,1987.795362566434,1953.9368168252968,1954.8330967603465,2743069,,
2020-12-29,1990.982177734375,2008.6084901783863,1974.7499434921865,1974.7499434921865,3152865,,
2020-12-30,2009.5545654296875,2018.5669628528044,1990.6834527591293,1994.8659306481984,2657431,,
2020-12-31,1987.2974853515625,2010.3511964493416,1978.7332890872285,2008.309676640351,2794829,,
2021-01-01,1985.754150390625,1999.596224608044,1982.4179902330493,1988.592269148784,1106099,,
2021-01-04,1957.3726806640625,1997.60450543815,1946.8665236887384,1995.6626667377143,3141429,,
2021-01-05,1951.5966796875,1956.227358195957,1926.9496492896096,1951.347719784491,3263230,,
2021-01-06,1962.202392578125,1970.7665889147845,1940.293921150068,1965.6878312144067,3452515,,
2021-01-07,1944.2772216796875,1975.745728117456,1939.3975834217465,1975.745728117456,3419317,,
2021-01-08,1962.5010986328125,1967.779097265642,1938.152868448004,1963.795738769153,3262897,,
2021-01-11,1930.0865478515625,1958.7169363930832,1927.347988947591,1951.845618830628,2995521,,
2021-01-12,1895.5308837890625,1922.070034082711,1887.962526958709,1921.7713551329657,6035580,,
2021-01-13,1874.269775390625,1903.0495655027128,1869.191017503188,1903.0495655027128,5583130,,
2021-01-14,1884.7760009765625,1897.074596753258,1863.2658881290176,1884.1286808699024,4803638,,
2021-01-15,1856.1453857421875,1896.0785279050083,1846.33639035937,1886.319251562872,2715164,,
2021-01-18,1839.2659912109373,1864.4607829572008,1831.199714366023,1862.7180635713407,5004628,,
2021-01-19,1879.1495361328125,1884.1287346917231,1837.5732281659105,1848.378064726253,4805514,,
2021-01-20,1875.763427734375,1882.136825423962,1861.67227322096,1882.136825423962,3041448,,
2021-01-21,1850.07080078125,1896.974820190668,1838.0708853441904,1892.0951819877887,5668862,,
2021-01-22,1820.394775390625,1867.1992362458543,1816.9093368163,1842.303246429243,4298175,,
2021-01-25,1786.9345703125,1859.6308598009089,1767.61525810857,1837.32402885088,6610138,,
2021-01-27,1757.358154296875,1815.8637328210768,1739.084521317126,1790.519662749192,7892319,,
2021-01-28,1715.6822509765625,1757.1091545173526,1693.923179769962,1723.7983681256933,6035924,,
2021-01-29,1705.8233642578125,1742.5698691654015,1696.910648619211,1742.5698691654015,5140687,,
2021-02-01,1794.0052490234375,1802.270767294216,1688.993999558209,1722.802709303662,4829210,,
2021-02-02,1853.556396484375,1871.2822693868493,1792.5612176811794,1822.386566691392,5871337,,
2021-02-03,1844.494140625,1875.3154505548544,1812.4281527021749,1862.220134919268,4289395,,
2021-02-04,1902.4520263671875,1907.03286428745,1823.3823365589144,1831.3490534854416,9641674,,
2021-02-05,1974.451171875,1990.185486543205,1905.1905990335983,1907.0328780236368,16268336,,
2021-02-08,1949.0076904296875,2021.5545881602868,1943.3811718200984,1991.679397202253,4021475,,
2021-02-09,1941.040771484375,1966.783200710296,1929.787735432546,1951.8456067808504,2230923,,
2021-02-10,1943.9288330078125,1954.7336688733667,1928.941397684251,1941.8873131049504,2860941,,
2021-02-11,1952.8414306640625,1976.492620862059,1933.173598815202,1941.0904749091303,2246777,,
2021-02-12,1942.932861328125,1966.7831706459149,1937.9038228237723,1951.845576944807,1690753,,
2021-02-15,1977.687744140625,1990.6835004599573,1948.8582343172268,1951.8457533274216,2930435,,
2021-02-16,2011.24755859375,2040.4754277930824,1989.687606017852,1991.6792853031552,5480183,,
2021-02-17,1981.1732177734373,2015.0816077595352,1960.9577450536283,2006.7165300716144,4395224,,
2021-02-18,1937.3560791015625,1976.5921832066072,1930.0366824375224,1970.915946176319,3538208,,
2021-02-19,1930.6839599609373,1961.65454617316,1917.090725562843,1934.169398444426,2735683,,
2021-02-22,1941.4888916015625,1953.887167761813,1913.605382345513,1930.6840560773344,3853276,,
2021-02-23,1865.1578369140625,1956.824925963974,1858.236799923041,1956.824925963974,5572402,,
2021-02-24,1903.2486572265625,1915.9954531490007,1844.3448402074189,1881.240625658288,3821416,,
2021-02-25,1887.614013671875,1957.0239870742887,1879.6971372592984,1918.9829619338973,5622516,,
2021-02-26,1772.943115234375,1861.2243254489813,1765.623718042292,1861.2243254489813,8400096,,
2021-03-01,1837.7225341796875,1847.1830109563964,1793.9055891086157,1803.4656255389032,3260044,,
2021-03-02,1836.9755859375,1860.6267769973724,1812.527674553787,1837.32410549326,3837149,,
2021-03-03,1891.5975341796875,1900.809051521705,1843.4984274336807,1847.2826669667388,2875618,,
2021-03-04,1889.804931640625,1902.4521686448008,1842.3034270387195,1856.14562304626,4022514,,
2021-03-05,1914.5018310546875,1920.277749963219,1860.2285671834363,1867.697364963884,5407986,,
2021-03-08,1907.879150390625,1939.7460155369045,1885.4230417953224,1912.011908776772,4698010,,
2021-03-09,1970.7166748046875,1982.716590287004,1909.821182152059,1909.821182152059,7918345,,
2021-03-10,1955.7791748046875,1991.0319216963733,1949.05725736374,1974.9989281126768,2761470,,
2021-03-12,1927.0989990234373,1971.7623801398736,1904.0452882966856,1970.766540553944,2620265,,
2021-03-15,1910.6678466796875,1935.912358523872,1885.2240939599053,1935.912358523872,2643553,,
2021-03-16,1895.281982421875,1933.621809132312,1892.0953441514453,1917.090895174849,2769224,,
2021-03-17,1860.5767822265625,1909.7214392653743,1853.257385912262,1895.2817659200075,2694994,,
2021-03-18,1822.7847900390625,1885.024763737659,1817.506791644442,1873.1742484329563,2197575,,
2021-03-19,1826.5194091796875,1864.211917493874,1806.5030555319088,1810.884652959809,4803016,,
2021-03-22,1815.067138671875,1842.253487824222,1797.4905447665146,1825.374054602228,2434097,,
2021-03-23,1805.1087646484373,1836.32831334206,1791.366128862869,1836.32831334206,4250856,,
2021-03-24,1775.0343017578125,1797.490534063196,1765.972185427658,1792.5113359078964,3046161,,
2021-03-25,1755.565673828125,1791.3163401609293,1737.7401204860073,1785.440862145936,4113013,,
2021-03-26,1763.6817626953125,1784.9429137281834,1755.416245434899,1777.5736764154276,3310757,,
2021-03-30,1773.83935546875,1794.4531873536362,1767.6153577302632,1774.6857948486931,5575524,,
2021-03-31,1745.7069091796875,1771.5987401201735,1735.3501524910016,1771.399620814845,3798383,,
2021-04-01,1797.04248046875,1805.7062367574804,1743.3666992770484,1762.636172100229,3802652,,
2021-04-05,1751.8809814453125,1792.1129257298585,1727.18423222172,1778.6690910857308,2448241,,
2021-04-06,1760.9432373046875,1774.0384309731994,1721.5078913572663,1768.6111537042125,2873045,,
2021-04-07,1784.544677734375,1803.1668308245885,1738.337693016261,1758.702687080783,3158142,,
2021-04-08,1775.8310546875,1816.1127198783645,1771.299935658015,1788.528010216599,2890290,,
2021-04-09,1791.7645263671875,1798.9345233666825,1736.8439442505269,1762.6362160177416,3139384,,
2021-04-12,1735.2506103515625,1760.644521722561,1716.1305374736764,1749.9392453602773,3328336,,
2021-04-13,1768.461669921875,1778.6193064380184,1716.2796523228576,1738.5367638849125,3118742,,
2021-04-15,1765.87255859375,1801.9717438462656,1745.3084466822406,1792.5112677111235,3546886,,
2021-04-16,1756.7607421875,1780.7107349394184,1752.7276644507938,1766.6195792591045,2912279,,
2021-04-19,1693.6741943359375,1712.8441065752245,1668.0313247171516,1712.8441065752245,3865423,,
2021-04-20,1690.636962890625,1726.3876314355552,1677.342527579077,1717.823434567017,3317008,,
2021-04-22,1728.8275146484375,1732.5120728172017,1662.255535192503,1682.7200891179,3590444,,
2021-04-23,1726.985107421875,1749.0429804291184,1713.0931926476812,1726.6864284582932,1893450,,
2021-04-26,1752.3292236328125,1775.5820546063896,1726.0888737787984,1732.7609506534593,3253062,,
2021-04-27,1743.0181884765625,1755.2669432372966,1717.3753174823453,1742.7193879565014,4533360,,
2021-04-28,1803.9136962890625,1816.411532597212,1746.7027566751697,1755.1673937514176,4174599,,
2021-04-29,1797.490478515625,1837.7721417222,1773.142248913621,1817.5068301688768,3960095,,
2021-04-30,1741.5245361328125,1794.503160160741,1732.21333758012,1772.59468650728,2621783,,
2021-05-03,1718.271484375,1751.681953430682,1677.9898189486637,1727.7818017067843,5593869,,
2021-05-04,1725.44140625,1756.6609515700054,1718.1220099309471,1743.7150375278227,4255151,,
2021-05-05,1763.383056640625,1770.6028940883982,1714.736314149844,1733.7568271135551,2411643,,
2021-05-06,1780.81005859375,1786.2373354653953,1755.8642294751205,1774.287260977418,2380255,,
2021-05-07,1772.943115234375,1805.457304461746,1766.121637872535,1788.528030233478,1610730,,
2021-05-10,1801.822509765625,1805.706308849668,1783.1505156716328,1801.473990188363,1332490,,
2021-05-11,1748.146728515625,1786.93475723061,1745.955929830969,1769.2087621912572,2955976,,
2021-05-12,1711.6988525390625,1746.7026383905652,1708.4126548341785,1746.7026383905652,3181830,,
2021-05-14,1699.5498046875,1721.7072374436857,1694.0228458694,1721.7072374436857,2937892,,
2021-05-17,1736.893798828125,1747.6986350227537,1702.8858495093498,1709.8567272558792,4211441,,
2021-05-18,1747.798095703125,1763.582129394308,1742.8188975947107,1760.644451135325,4658414,,
2021-05-19,1723.3504638671875,1743.0680172460795,1720.2632635070768,1740.6779776225112,2372042,,
2021-05-20,1701.0931396484375,1729.7733684761306,1698.0060612307743,1724.7941705242706,2598038,,
2021-05-21,1750.3375244140625,1757.1091608616734,1708.3628603102134,1708.3628603102134,4293112,,
2021-05-24,1749.6900634765625,1771.4989736115535,1734.7524704474513,1756.3124206986238,3613907,,
2021-05-25,1743.2171630859375,1766.5198332802954,1730.769168490922,1763.0343947936913,2201625,,
2021-05-26,1733.408447265625,1754.4704818302994,1729.674048284742,1752.7277623058872,2845100,,
2021-05-27,1769.85595703125,1776.030114023708,1718.5203762161093,1732.7609313458292,5339988,,
2021-05-28,1793.2584228515625,1805.4574597417093,1770.852028563538,1778.5697865960797,3247009,,
2021-05-31,1800.17919921875,1804.2622388353425,1777.573688887016,1791.5154433096593,2310809,,
2021-06-01,1789.5238037109375,1816.411473549666,1780.561247098028,1807.4489169367564,2289816,,
2021-06-02,1775.6817626953125,1785.5406001373983,1762.6362868060207,1785.5406001373983,3098849,,
2021-06-03,1806.652099609375,1820.3448936994544,1782.552830635814,1782.552830635814,3444131,,
2021-06-04,1803.66455078125,1813.373986428451,1789.523677745689,1812.427987477548,1508706,,
2021-06-07,1807.349365234375,1817.407321165044,1799.4822078604025,1817.407321165044,1096139,,
2021-06-08,1786.088134765625,1808.94260459674,1780.4117761985374,1807.4488452205244,1331031,,
2021-06-09,1775.4825439453125,1804.4614535726464,1767.6153863639336,1782.4534215253393,2037714,,
2021-06-10,1792.0633544921875,1795.4989527818436,1768.611281275959,1780.262556970191,1854489,,
2021-06-11,1786.8848876953125,1802.4698028445544,1780.5613301027977,1801.4739631744744,1621928,,
2021-06-14,1760.6942138671875,1782.45328432608,1752.1797368534064,1782.45328432608,2543002,,
2021-06-15,1763.5325927734375,1776.7274691256357,1758.6529538099428,1768.4122317369324,1735824,,
2021-06-16,1753.2752685546875,1773.540581178381,1745.7069115052625,1763.4826249967464,2845543,,
2021-06-17,1758.70263671875,1764.4287146222855,1728.777607050073,1739.9808029482947,2578242,,
2021-06-18,1753.125732421875,1769.2584064857372,1726.038944587725,1767.5654062695726,2678789,,
2021-06-21,1764.6776123046875,1769.8060889961787,1724.0971485931962,1732.760904490669,1279321,,
2021-06-22,1749.789794921875,1777.573744996496,1746.7027163719072,1772.5945468312398,1571743,,
2021-06-23,1729.474609375,1756.6610794679375,1720.0639736456887,1756.6610794679375,7602349,,
2021-06-24,1730.669677734375,1735.6488757705736,1720.014120999439,1727.7817185608894,3595393,,
2021-06-25,1727.7818603515625,1746.7028144418678,1713.7405450496703,1727.7818603515625,9577645,,
2021-06-28,1725.840087890625,1740.727843187638,1715.0351296002707,1727.7819267337252,3500507,,
2021-06-29,1698.7529296875,1730.7691966186842,1694.9189716024168,1730.5700773269068,10394662,,
2021-06-30,1698.7529296875,1736.2463143295029,1691.3836924549996,1698.7529296875,8822099,,
2021-07-01,1708.9603271484375,1718.0224432696598,1699.0517716728205,1702.7861702031964,2988386,,
2021-07-02,1708.014404296875,1720.810919519001,1702.8858057740115,1719.8150798665015,2242551,,
2021-07-05,1723.8980712890625,1732.5619495709648,1714.338034531845,1719.8151528530332,1887671,,
2021-07-06,1748.047119140625,1752.6777978622413,1719.8150891523244,1721.8067684680768,3692222,,
2021-07-07,1754.4703369140625,1761.1424139171515,1735.897903204028,1748.694418342391,2726182,,
2021-07-08,1725.0931396484375,1755.6653694362103,1717.8234613031552,1750.6861709976504,2208015,,
2021-07-09,1712.8939208984375,1722.8024761100446,1707.8150417824893,1721.806636528478,1698166,,
2021-07-12,1724.744384765625,1735.7484612141386,1717.9727482732314,1724.7942253717083,1737065,,
2021-07-13,1739.8812255859375,1745.2089432685889,1716.429153786077,1735.7484668286163,2066639,,
2021-07-14,1740.876953125,1750.6361078867358,1728.3791180076742,1732.7608363891936,2158984,,
2021-07-15,1742.769287109375,1749.6903242862054,1732.7610496630607,1749.6903242862054,1950556,,
2021-07-16,1742.221435546875,1754.6694309423228,1732.7609590463348,1748.19647333669,1838050,,
2021-07-19,1715.632568359375,1732.7609614220128,1704.8774516979804,1726.6863639731966,2146337,,
2021-07-20,1695.5662841796875,1716.6283155965093,1688.9439266641807,1715.6324760171085,2143859,,
2021-07-22,1700.0975341796875,1714.7861701604563,1696.064456220753,1699.4503356067796,1858253,,
2021-07-23,1715.781982421875,1720.1139824171696,1687.1018716661824,1702.8859067820497,1995800,,
2021-07-26,1733.3585205078125,1742.71943780049,1666.3883021123363,1704.4791698242616,3939095,,
2021-07-27,1690.8858642578125,1745.706884939803,1686.802946055613,1744.711045302074,4301131,,
2021-07-28,1645.9735107421875,1698.703292171747,1639.1520335783653,1697.9065718415022,5052755,,
2021-07-29,1634.8201904296875,1657.0771823586113,1628.2973920784732,1657.0771823586113,2994265,,
2021-07-30,1647.91552734375,1662.9526819825835,1619.2352963480264,1634.8202114279516,3222001,,
2021-08-02,1658.1724853515625,1670.3218013482492,1650.6041287419175,1658.0729257045507,2590976,,
2021-08-03,1678.6370849609375,1682.2220832915425,1658.0729724318,1658.0729724318,3230140,,
2021-08-04,1742.6695556640625,1745.9558751505867,1677.9898186959863,1691.6327733446742,7004160,,
2021-08-05,1764.37890625,1785.5404988888106,1745.2588335260343,1754.3706691064265,6052092,,
2021-08-06,1769.8060302734375,1777.2748270277357,1748.84368032051,1761.6401944470508,3640469,,
2021-08-09,1773.4906005859375,1782.1543556633476,1754.76876924776,1769.8059214761947,1596886,,
2021-08-10,1805.706298828125,1817.30785540663,1771.8975903345572,1777.5738278826434,4594848,,
2021-08-11,1774.072509765625,1813.328098418591,1755.6901939005636,1813.328098418591,3101903,,
2021-08-12,1781.146484375,1784.4344356694148,1755.5407457562862,1768.5926985993772,1641690,,
2021-08-13,1781.4454345703125,1792.4051100626357,1767.3472822260785,1777.4600980276496,1839917,,
2021-08-16,1775.8160400390625,1794.5969133009753,1765.2549230152624,1777.460015611248,1553661,,
2021-08-17,1781.794189453125,1788.419836011381,1770.5356863003965,1772.4784892837029,1419337,,
2021-08-18,1743.285888671875,1783.9862377501915,1739.2009428055412,1781.794229552111,2763653,,
2021-08-20,1697.3050537109375,1725.6507110252444,1690.779016518383,1725.6507110252444,5643242,,
2021-08-23,1710.5562744140625,1718.2281204024555,1693.7680681804852,1718.2281204024555,3093169,,
2021-08-24,1698.6500244140625,1718.6763154169669,1685.398732289548,1718.6763154169669,4707971,,
2021-08-25,1690.978271484375,1710.4067874180323,1687.790050852083,1698.7497265069665,2913810,,
2021-08-26,1691.2772216796875,1710.2075705526854,1682.708772303842,1687.5908339693374,4382577,,
2021-08-27,1707.268310546875,1717.4807348615736,1688.786264723344,1688.786264723344,3661315,,
2021-08-30,1729.486572265625,1733.1730815139847,1709.6594987881133,1709.6594987881133,2561253,,
2021-08-31,1747.271240234375,1753.1496363468248,1732.6750414830597,1737.6567124897413,4492609,,
2021-09-01,1740.2469482421875,1747.4205049817815,1731.628634110344,1747.3208958981677,7266354,,
2021-09-02,1769.8880615234375,1781.8440716824032,1737.6068097696657,1745.577483208976,5763844,,
2021-09-03,1785.28125,1804.8093742240103,1771.033745206108,1786.4270585506276,4845134,,
2021-09-06,1768.0447998046875,1801.372128195459,1763.51143081082,1801.372128195459,1901931,,
2021-09-07,1758.38037109375,1772.926825944813,1739.599495934713,1768.0448857115273,2922837,,
2021-09-08,1808.6951904296875,1821.298841860122,1748.566448284745,1753.6477281688717,15249557,,
2021-09-09,1811.1859130859373,1834.948456964053,1800.1764942927664,1819.3060602973696,3642925,,
2021-09-13,1833.3048095703125,1843.019068106212,1788.17082126208,1821.797100809424,3271615,,
2021-09-14,1860.9029541015625,1872.111712358097,1838.3858285063309,1843.2180244079188,4168080,,
2021-09-15,1864.838623046875,1891.4905621759383,1851.188893525232,1867.1302402940173,4814023,,
2021-09-16,1899.8099365234373,1902.9981570379343,1861.1521242653728,1870.1191312880649,4128783,,
2021-09-17,2000.589111328125,2009.60598405046,1905.9872322699696,1908.9762347251765,14638489,,
2021-09-20,1994.1129150390625,2029.7318605295084,1974.0866231578093,1982.704937789852,5881089,,
2021-09-21,2003.578125,2020.216978400825,1988.7825870884624,2009.6059953008744,3866888,,
2021-09-22,1978.271240234375,2014.986127853564,1971.5459849936608,2009.107732281561,1911809,,
2021-09-23,2016.5802001953125,2044.477554743469,1983.6015661075903,1996.6535183752007,2989107,,
2021-09-24,2020.6651611328125,2044.826384647714,2006.517265581212,2022.5582202447968,2114888,,
2021-09-27,2025.8958740234373,2050.4555333809644,2018.0746758324312,2023.75373143028,1830064,,
2021-09-28,2060.618408203125,2070.1833141203733,2005.521198194554,2032.5218315339928,3899267,,
2021-09-29,2023.006591796875,2052.448314077552,2012.7444232001783,2052.348583365992,3420314,,
2021-09-30,1998.148193359375,2027.5400516012603,1989.4801346625927,2018.0250115551808,4572748,,
2021-10-01,1986.241943359375,2003.4287070140367,1964.6712852305543,1989.67924744118,3373978,,
