date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2018-07-06,707,1507.1309814453,1507.1309814453,1507.1309814453,1507.1309814453,1458899.0,0.0,1,2198751881.699567,-2198751881.699567
2018-07-09,708,1519.3439941406,1519.3439941406,1519.3439941406,1519.3439941406,773248.0,773248.0,1,1174829704.7812307,1174829704.7812307
2018-07-10,709,1514.9437255859,1514.9437255859,1514.9437255859,1514.9437255859,1093651.0,0.0,1,1656819720.4307451,-1656819720.4307451
2018-07-11,710,1542.9166259766,1542.9166259766,1542.9166259766,1542.9166259766,1158397.0,1158397.0,1,1787309990.7814155,1787309990.7814155
2018-07-12,711,1564.6485595703,1564.6485595703,1564.6485595703,1564.6485595703,1471465.0,1471465.0,1,2302325592.7081113,2302325592.7081113
2018-07-13,712,1564.9177246094,1564.9177246094,1564.9177246094,1564.9177246094,976456.0,976456.0,1,1528073301.7011962,1528073301.7011962
2018-07-16,713,1572.6408691406,1572.6408691406,1572.6408691406,1572.6408691406,2218046.0,2218046.0,1,3488189789.2338314,3488189789.2338314
2018-07-17,714,1510.1842041016,1510.1842041016,1510.1842041016,1510.1842041016,6188478.0,0.0,1,9345741723.030262,-9345741723.030262
2018-07-31,724,1476.1047363281,1555.0397949219,1476.1047363281,1555.0397949219,15792928.0,9778336.0,10,23690254412.193546,5833428571.704799
2018-08-01,725,1557.4196777344,1557.4196777344,1557.4196777344,1557.4196777344,1191134.0,1191134.0,1,1855095530.4184868,1855095530.4184868
2018-08-21,738,1570.1715087891,1602.7242431641,1552.5252685547,1573.7634277344,13166324.0,5580086.0,13,20713250625.956944,-3062014309.541726
2018-08-23,739,1591.9930419922,1591.9930419922,1591.9930419922,1591.9930419922,1375102.0,1375102.0,1,2189152816.029558,2189152816.029558
2018-09-05,748,1599.3118896484,1609.5041503906,1447.3233642578,1447.3233642578,14475998.0,4416279.0,9,22132812603.72934,-8019139091.600351
2018-09-06,749,1444.5394287109,1444.5394287109,1444.5394287109,1444.5394287109,2008264.0,0.0,1,2901016531.260667,-2901016531.260667
2018-10-05,767,1471.6148681641,1495.1424560547,1399.5943603516,1399.5943603516,30998681.0,12738307.0,18,45039927565.46242,-7540158589.537325
2018-10-08,768,1400.3126220703,1400.3126220703,1400.3126220703,1400.3126220703,1998863.0,1998863.0,1,2799033088.6893063,2799033088.6893063
2019-01-18,838,1358.1959228516,1680.3289794922,1358.1959228516,1575.1586914062,105273478.0,48921603.0,70,163672983385.56046,-10469361709.977703
2019-01-21,839,1577.6876220703,1577.6876220703,1577.6876220703,1577.6876220703,1628067.0,1628067.0,1,2568581153.801127,2568581153.801127
2019-01-23,841,1580.6682128906,1596.0212402344,1580.6682128906,1596.0212402344,4098254.0,4098254.0,2,6513626208.684095,6513626208.684095
2019-02-20,860,1589.0671386719,1660.9117431641,1565.4500732422,1565.5858154297,24828238.0,9724651.0,19,39823327297.90529,-8269967637.841499
2019-02-21,861,1584.7320556641,1584.7320556641,1584.7320556641,1584.7320556641,1225418.0,1225418.0,1,1941959186.1877902,1941959186.1877902
2019-02-26,864,1597.2407226562,1600.5822753906,1597.2407226562,1600.5822753906,5041424.0,5041424.0,3,8061841482.264996,8061841482.264996
2019-03-06,869,1568.2947998047,1568.2947998047,1535.1501464844,1535.1501464844,7747879.0,761115.0,5,12055290389.606255,-9670527744.95177
2019-03-12,873,1540.2072753906,1566.759765625,1536.7755126953,1566.759765625,6274942.0,4855328.0,4,9721571506.265636,5358315440.906786
2019-03-15,876,1578.3199462891,1578.3199462891,1533.8853759766,1533.8853759766,6183520.0,1744331.0,3,9592794225.126654,-4086569404.6658297
2019-03-20,879,1533.1180419922,1535.0146484375,1524.0866699219,1524.0866699219,5389592.0,1456211.0,3,8244759640.710894,-3774149208.279253
2019-03-22,880,1515.5070800781,1515.5070800781,1515.5070800781,1515.5070800781,1636228.0,0.0,1,2479715118.6220293,-2479715118.6220293
2019-03-25,881,1511.7136230469,1511.7136230469,1511.7136230469,1511.7136230469,2039945.0,0.0,1,3083812646.7664084,-3083812646.7664084
2019-03-28,884,1520.6998291016,1520.7901611328,1517.9906005859,1520.7901611328,4826390.0,3305857.0,3,7335538358.274876,2719228754.513516
2019-04-01,885,1526.2991943359,1526.2991943359,1526.2991943359,1526.2991943359,1283162.0,1283162.0,1,1958489126.802442,1958489126.802442
2019-04-02,886,1523.7252197266,1523.7252197266,1523.7252197266,1523.7252197266,1227869.0,0.0,1,1870934961.8204806,-1870934961.8204806
2019-04-03,887,1508.958984375,1508.958984375,1508.958984375,1508.958984375,1233102.0,0.0,1,1860700341.5507812,-1860700341.5507812
2019-04-04,888,1505.1208496094,1505.1208496094,1505.1208496094,1505.1208496094,1212398.0,0.0,1,1824805507.8247373,-1824805507.8247373
2019-04-05,889,1498.3920898438,1498.3920898438,1498.3920898438,1498.3920898438,1468074.0,0.0,1,2199750468.905347,-2199750468.905347
2019-04-08,890,1503.6306152344,1503.6306152344,1503.6306152344,1503.6306152344,1647502.0,1647502.0,1,2477234445.8599043,2477234445.8599043
2019-04-09,891,1517.7191162109,1517.7191162109,1517.7191162109,1517.7191162109,1232434.0,1232434.0,1,1870488641.2682643,1870488641.2682643
2019-04-10,892,1530.0473632812,1530.0473632812,1530.0473632812,1530.0473632812,1720236.0,1720236.0,1,2632042556.0213985,2632042556.0213985
2019-04-11,893,1544.7233886719,1544.7233886719,1544.7233886719,1544.7233886719,2026954.0,2026954.0,1,3131083251.5620623,3131083251.5620623
2019-04-12,894,1554.8834228516,1554.8834228516,1554.8834228516,1554.8834228516,1437818.0,1437818.0,1,2235639373.277642,2235639373.277642
2019-04-15,895,1555.2449951172,1555.2449951172,1555.2449951172,1555.2449951172,1035378.0,1035378.0,1,1610266452.5544562,1610266452.5544562
2019-04-16,896,1570.146484375,1570.146484375,1570.146484375,1570.146484375,1625738.0,1625738.0,1,2552646805.2148438,2552646805.2148438
2019-04-18,897,1571.3656005859,1571.3656005859,1571.3656005859,1571.3656005859,1475552.0,1475552.0,1,2318631654.675726,2318631654.675726
2019-04-24,900,1571.3206787109,1582.8355712891,1571.3206787109,1582.8355712891,2690189.0,1972408.0,3,4243770173.759162,1988041917.5875852
2019-04-25,901,1566.2176513672,1566.2176513672,1566.2176513672,1566.2176513672,1704890.0,0.0,1,2670228811.6394258,-2670228811.6394258
2019-04-30,903,1578.0939941406,1587.44140625,1578.0939941406,1587.44140625,1944587.0,1944587.0,2,3079692437.7267876,3079692437.7267876
2019-05-03,905,1556.5997314453,1556.5997314453,1529.5054931641,1529.5054931641,2236707.0,0.0,2,3442563564.2367387,-3442563564.2367387
2019-05-06,906,1507.2431640625,1507.2431640625,1507.2431640625,1507.2431640625,2373878.0,0.0,1,3578011387.8183594,-3578011387.8183594
2019-05-07,907,1533.0727539062,1533.0727539062,1533.0727539062,1533.0727539062,2212617.0,2212617.0,1,3392102837.5296745,3392102837.5296745
2019-05-15,913,1525.125,1538.7172851562,1509.1848144531,1509.1848144531,7287562.0,2365282.0,6,11136706492.907452,-3861373718.8772984
2019-05-17,915,1524.6737060547,1568.5657958984,1524.6737060547,1568.5657958984,2217174.0,2217174.0,2,3446414062.264845,3446414062.264845
2019-05-21,917,1600.8078613281,1612.3229980469,1600.8078613281,1612.3229980469,2616702.0,2616702.0,2,4204238236.1997085,4204238236.1997085
2019-05-23,919,1597.0146484375,1597.0146484375,1583.9644775391,1583.9644775391,2713825.0,0.0,2,4313775218.6030855,-4313775218.6030855
2019-05-24,920,1580.1259765625,1580.1259765625,1580.1259765625,1580.1259765625,1603085.0,0.0,1,2533076251.1376953,-2533076251.1376953
2019-05-27,921,1600.3110351562,1600.3110351562,1600.3110351562,1600.3110351562,1373845.0,1373845.0,1,2198579314.0941696,2198579314.0941696
2019-05-28,922,1604.7817382812,1604.7817382812,1604.7817382812,1604.7817382812,2863139.0,2863139.0,1,4594713181.360697,4594713181.360697
2019-05-30,924,1608.3491210938,1611.419921875,1608.3491210938,1611.419921875,1938052.0,1938052.0,2,3120253051.701705,3120253051.701705
2019-05-31,925,1615.2581787109,1615.2581787109,1615.2581787109,1615.2581787109,1329926.0,1329926.0,1,2148173848.580272,2148173848.580272
2019-06-03,926,1661.4985351562,1661.4985351562,1661.4985351562,1661.4985351562,1415582.0,1415582.0,1,2351987419.3934836,2351987419.3934836
2019-06-04,927,1639.7331542969,1639.7331542969,1639.7331542969,1639.7331542969,842283.0,0.0,1,1381119360.4006557,-1381119360.4006557
2019-06-06,928,1659.7376708984,1659.7376708984,1659.7376708984,1659.7376708984,1626007.0,1626007.0,1,2698745071.0444946,2698745071.0444946
2019-06-14,934,1653.4157714844,1673.0587158203,1646.3712158203,1646.3712158203,4145290.0,1524493.0,6,6890038590.041277,-1795830442.4365783
2019-06-17,935,1641.9458007812,1641.9458007812,1641.9458007812,1641.9458007812,669276.0,0.0,1,1098914917.7636385,-1098914917.7636385
2019-06-18,936,1634.3143310547,1634.3143310547,1634.3143310547,1634.3143310547,995083.0,0.0,1,1626278407.488904,-1626278407.488904
2019-06-20,938,1636.2106933594,1641.9871826172,1636.2106933594,1641.9871826172,1203969.0,1203969.0,2,1973433144.4111552,1973433144.4111552
2019-06-21,939,1607.0561523438,1607.0561523438,1607.0561523438,1607.0561523438,2512357.0,0.0,1,4037498773.7340126,-4037498773.7340126
2019-07-02,946,1605.0550537109,1627.5689697266,1597.7775878906,1627.5689697266,6338833.0,4082274.0,7,10221490243.636993,2975531836.4879417
2019-07-03,947,1623.4754638672,1623.4754638672,1623.4754638672,1623.4754638672,815571.0,0.0,1,1324059507.5416362,-1324059507.5416362
2019-07-08,950,1631.5717773438,1631.5717773438,1595.1396484375,1595.1396484375,2522328.0,646633.0,3,4084860715.7920384,-1974804409.5937314
2019-07-09,951,1583.0407714844,1583.0407714844,1583.0407714844,1583.0407714844,1462668.0,0.0,1,2315463079.1455445,-2315463079.1455445
2019-07-17,957,1563.3468017578,1601.6436767578,1558.4346923828,1601.6436767578,5832737.0,4076816.0,6,9196131997.506605,3716784820.461483
2019-07-18,958,1582.0405273438,1582.0405273438,1582.0405273438,1582.0405273438,1006299.0,0.0,1,1592005800.6255386,-1592005800.6255386
2019-07-22,960,1564.9841308594,1564.9841308594,1528.8706054688,1528.8706054688,2712939.0,0.0,2,4183240123.62389,-4183240123.62389
2019-07-23,961,1540.3778076172,1540.3778076172,1540.3778076172,1540.3778076172,1556691.0,1556691.0,1,2397892269.717427,2397892269.717427
2019-07-24,962,1572.4890136719,1572.4890136719,1572.4890136719,1572.4890136719,2621818.0,2621818.0,1,4122780000.847234,4122780000.847234
2019-07-31,967,1579.7662353516,1579.7662353516,1558.5256347656,1570.6696777344,4876232.0,3416397.0,5,7660608615.795861,3085878250.75533
2019-08-01,968,1574.8999023438,1574.8999023438,1574.8999023438,1574.8999023438,1072498.0,1072498.0,1,1689076995.4639208,1689076995.4639208
2019-08-05,970,1580.4940185547,1583.9049072266,1580.4940185547,1583.9049072266,2591268.0,2591268.0,2,4100735452.7849827,4100735452.7849827
2019-08-06,971,1586.54296875,1586.54296875,1586.54296875,1586.54296875,1409075.0,1409075.0,1,2235558033.6914062,2235558033.6914062
2019-08-07,972,1616.6984863281,1616.6984863281,1616.6984863281,1616.6984863281,2507314.0,2507314.0,1,4053570748.5492535,4053570748.5492535
2019-08-08,973,1640.2132568359,1640.2132568359,1640.2132568359,1640.2132568359,1761732.0,1761732.0,1,2889616181.3920236,2889616181.3920236
2019-08-09,974,1675.0080566406,1675.0080566406,1675.0080566406,1675.0080566406,1730596.0,1730596.0,1,2898762242.7899957,2898762242.7899957
2019-08-13,975,1659.9075927734,1659.9075927734,1659.9075927734,1659.9075927734,1907934.0,0.0,1,3166994133.110524,-3166994133.110524
2019-08-14,976,1672.9157714844,1672.9157714844,1672.9157714844,1672.9157714844,1910376.0,1910376.0,1,3195898139.865282,3195898139.865282
2019-08-16,977,1663.4552001953,1663.4552001953,1663.4552001953,1663.4552001953,1468390.0,0.0,1,2442600981.4147763,-2442600981.4147763
2019-08-19,978,1656.4055175781,1656.4055175781,1656.4055175781,1656.4055175781,905742.0,0.0,1,1500276046.3022234,-1500276046.3022234
2019-08-20,979,1676.8729248047,1676.8729248047,1676.8729248047,1676.8729248047,1231835.0,1231835.0,1,2065630759.3267977,2065630759.3267977
2019-08-21,980,1682.8763427734,1682.8763427734,1682.8763427734,1682.8763427734,1933855.0,1933855.0,1,3254438829.8540535,3254438829.8540535
2019-08-22,981,1702.9802246094,1702.9802246094,1702.9802246094,1702.9802246094,2543055.0,2543055.0,1,4330772375.094058,4330772375.094058
2019-08-27,984,1691.9731445312,1707.0281982422,1691.9731445312,1693.2465820312,4644781.0,855849.0,3,7874926386.564152,-4953009633.689375
2019-08-28,985,1662.9549560547,1662.9549560547,1662.9549560547,1662.9549560547,2519453.0,0.0,1,4189736852.896882,-4189736852.896882
2019-08-29,986,1667.3668212891,1667.3668212891,1667.3668212891,1667.3668212891,2837369.0,2837369.0,1,4730934930.354233,4730934930.354233
2019-08-30,987,1711.8947753906,1711.8947753906,1711.8947753906,1711.8947753906,1766858.0,1766858.0,1,3024674979.0570846,3024674979.0570846
2019-09-03,988,1675.4631347656,1675.4631347656,1675.4631347656,1675.4631347656,1195923.0,0.0,1,2003724898.5182807,-2003724898.5182807
2019-09-04,989,1679.7835693359,1679.7835693359,1679.7835693359,1679.7835693359,1147464.0,1147464.0,1,1927491173.604449,1927491173.604449
2019-09-05,990,1664.4559326172,1664.4559326172,1664.4559326172,1664.4559326172,1059065.0,0.0,1,1762767022.277235,-1762767022.277235
2019-09-06,991,1654.8134765625,1654.8134765625,1654.8134765625,1654.8134765625,631575.0,0.0,1,1045138821.4599609,-1045138821.4599609
2019-09-09,992,1668.3675537109,1668.3675537109,1668.3675537109,1668.3675537109,1175372.0,1175372.0,1,1960952508.340288,1960952508.340288
2019-09-11,993,1659.4981689453,1659.4981689453,1659.4981689453,1659.4981689453,1055039.0,0.0,1,1750835288.6658804,-1750835288.6658804
2019-09-12,994,1642.3052978516,1642.3052978516,1642.3052978516,1642.3052978516,862635.0,0.0,1,1416710030.612215,-1416710030.612215
2019-09-13,995,1642.4420166016,1642.4420166016,1642.4420166016,1642.4420166016,1299932.0,1299932.0,1,2135062935.5249512,2135062935.5249512
2019-09-16,996,1652.2209472656,1652.2209472656,1652.2209472656,1652.2209472656,945889.0,945889.0,1,1562817619.5881112,1562817619.5881112
2019-09-17,997,1665.7746582031,1665.7746582031,1665.7746582031,1665.7746582031,1424258.0,1424258.0,1,2372492883.1430306,2372492883.1430306
2019-09-18,998,1663.9555664062,1663.9555664062,1663.9555664062,1663.9555664062,751391.0,0.0,1,1250281236.997521,-1250281236.997521
2019-09-19,999,1648.9915771484,1648.9915771484,1648.9915771484,1648.9915771484,644684.0,0.0,1,1063078485.9223391,-1063078485.9223391
2019-09-20,1000,1791.8088378906,1791.8088378906,1791.8088378906,1791.8088378906,4539742.0,4539742.0,1,8134349837.343148,8134349837.343148
2019-09-23,1001,1855.4851074219,1855.4851074219,1855.4851074219,1855.4851074219,3783357.0,3783357.0,1,7019962569.560397,7019962569.560397
2019-09-25,1003,1865.2183837891,1866.1734619141,1865.2183837891,1866.1734619141,3658907.0,3658907.0,2,6826450521.48439,6826450521.48439
2019-09-26,1004,1850.6181640625,1850.6181640625,1850.6181640625,1850.6181640625,3907951.0,0.0,1,7232125104.866211,-7232125104.866211
2019-09-30,1006,1829.2414550781,1829.2414550781,1802.9064941406,1802.9064941406,3628079.0,0.0,2,6579501260.495758,-6579501260.495758
2019-10-04,1009,1810.5021972656,1810.5021972656,1768.5668945312,1768.5668945312,4227865.0,1080409.0,3,7545682983.194502,-3633517246.303443
2019-10-07,1010,1764.7918701172,1764.7918701172,1764.7918701172,1764.7918701172,880275.0,0.0,1,1553502163.4674182,-1553502163.4674182
2019-10-09,1011,1772.0235595703,1772.0235595703,1772.0235595703,1772.0235595703,1066739.0,1066739.0,1,1890286639.9124622,1890286639.9124622
2019-10-10,1012,1790.8988037109,1790.8988037109,1790.8988037109,1790.8988037109,1492290.0,1492290.0,1,2672540375.789739,2672540375.789739
2019-10-11,1013,1823.5559082031,1823.5559082031,1823.5559082031,1823.5559082031,1934337.0,1934337.0,1,3527371664.80586,3527371664.80586
2019-10-14,1014,1832.2884521484,1832.2884521484,1832.2884521484,1832.2884521484,2135148.0,2135148.0,1,3912207024.027752,3912207024.027752
2019-10-15,1015,1877.908203125,1877.908203125,1877.908203125,1877.908203125,5761733.0,5761733.0,1,10820005664.916016,10820005664.916016
2019-10-17,1017,1883.912109375,1913.7947998047,1883.912109375,1913.7947998047,3662950.0,3662950.0,2,6960478445.844141,6960478445.844141
2019-10-18,1018,1916.5234375,1916.5234375,1916.5234375,1916.5234375,2202270.0,2202270.0,1,4220702070.703125,4220702070.703125
2019-10-22,1019,1935.1713867188,1935.1713867188,1935.1713867188,1935.1713867188,1737401.0,1737401.0,1,3362168702.4566298,3362168702.4566298
2019-10-23,1020,1950.6247558594,1950.6247558594,1950.6247558594,1950.6247558594,1535786.0,1535786.0,1,2995742191.3022847,2995742191.3022847
2019-10-24,1021,1950.7163085938,1950.7163085938,1950.7163085938,1950.7163085938,973453.0,973453.0,1,1898930642.7495604,1898930642.7495604
2019-10-25,1022,1961.4603271484,1961.4603271484,1961.4603271484,1961.4603271484,1612038.0,1612038.0,1,3161948582.8556523,3161948582.8556523
2019-10-29,1024,1956.568359375,1975.2679443359,1956.568359375,1975.2679443359,1314703.0,1229516.0,2,2595297730.6781764,2261949353.01802
2019-10-30,1025,1983.6799316406,1983.6799316406,1983.6799316406,1983.6799316406,1195298.0,1195298.0,1,2371088654.9301457,2371088654.9301457
2019-10-31,1026,1989.1206054688,1989.1206054688,1989.1206054688,1989.1206054688,1752830.0,1752830.0,1,3486590270.883877,3486590270.883877
2019-11-01,1027,1992.7779541016,1992.7779541016,1992.7779541016,1992.7779541016,1609685.0,1609685.0,1,3207744781.048034,3207744781.048034
2019-11-04,1028,1973.3930664062,1973.3930664062,1973.3930664062,1973.3930664062,1523698.0,0.0,1,3006855068.496994,-3006855068.496994
2019-11-05,1029,1986.1944580078,1986.1944580078,1986.1944580078,1986.1944580078,2167085.0,2167085.0,1,4304252217.031834,4304252217.031834
2019-11-08,1032,1992.8697509766,1992.8697509766,1907.7854003906,1907.7854003906,4601879.0,1093243.0,3,8965852831.205984,-4608471020.872161
2019-11-11,1033,1903.16796875,1903.16796875,1903.16796875,1903.16796875,1050170.0,0.0,1,1998649905.7421875,-1998649905.7421875
2019-11-13,1034,1911.9916992188,1911.9916992188,1911.9916992188,1911.9916992188,868433.0,868433.0,1,1660436687.32768,1660436687.32768
2019-11-14,1035,1891.9208984375,1891.9208984375,1891.9208984375,1891.9208984375,1291198.0,0.0,1,2442844480.220703,-2442844480.220703
2019-11-15,1036,1881.5426025391,1881.5426025391,1881.5426025391,1881.5426025391,958290.0,0.0,1,1803063460.5871942,-1803063460.5871942
2019-11-18,1037,1880.1707763672,1880.1707763672,1880.1707763672,1880.1707763672,1200573.0,0.0,1,2257282269.495498,-2257282269.495498
2019-11-19,1038,1863.3005371094,1863.3005371094,1863.3005371094,1863.3005371094,1413218.0,0.0,1,2633249858.452672,-2633249858.452672
2019-11-20,1039,1853.0134277344,1853.0134277344,1853.0134277344,1853.0134277344,989673.0,0.0,1,1833877358.066187,-1833877358.066187
2019-11-21,1040,1873.2673339844,1873.2673339844,1873.2673339844,1873.2673339844,1397175.0,1397175.0,1,2617282287.359654,2617282287.359654
2019-11-22,1041,1854.705078125,1854.705078125,1854.705078125,1854.705078125,835864.0,0.0,1,1550281205.421875,-1550281205.421875
2019-11-25,1042,1885.8400878906,1885.8400878906,1885.8400878906,1885.8400878906,862520.0,862520.0,1,1626574792.6074004,1626574792.6074004
2019-11-26,1043,1882.1370849609,1882.1370849609,1882.1370849609,1882.1370849609,3188224.0,0.0,1,6000674625.562381,-6000674625.562381
2019-12-09,1052,1914.0491943359,1914.0491943359,1836.2346191406,1836.2346191406,10014213.0,3906789.0,9,18741093004.314144,-4018599252.3957014
2019-12-10,1053,1851.9617919922,1851.9617919922,1851.9617919922,1851.9617919922,1610623.0,1610623.0,1,2982812257.303853,2982812257.303853
2019-12-13,1056,1838.3375244141,1838.3375244141,1834.4514160156,1834.4514160156,3136014.0,0.0,3,5757630471.068853,-5757630471.068853
2019-12-16,1057,1805.6937255859,1805.6937255859,1805.6937255859,1805.6937255859,1683941.0,0.0,1,3040681697.956846,-3040681697.956846
2019-12-17,1058,1793.4409179688,1793.4409179688,1793.4409179688,1793.4409179688,2189167.0,0.0,1,3926141674.067004,-3926141674.067004
2019-12-18,1059,1763.4488525391,1763.4488525391,1763.4488525391,1763.4488525391,3986106.0,0.0,1,7029294051.799222,-7029294051.799222
2020-01-06,1071,1784.068359375,1784.068359375,1751.4703369141,1751.4703369141,12914889.0,4986374.0,12,22911091313.01205,-5152396730.999455
2020-01-07,1072,1756.2709960938,1756.2709960938,1756.2709960938,1756.2709960938,808935.0,808935.0,1,1420709078.2251382,1420709078.2251382
2020-01-08,1073,1764.1805419922,1764.1805419922,1764.1805419922,1764.1805419922,1889685.0,1889685.0,1,3333745507.4945307,3333745507.4945307
2020-01-10,1075,1769.3927001953,1786.7202148438,1769.3927001953,1786.7202148438,2547670.0,2547670.0,2,4525214019.743927,4525214019.743927
2020-01-13,1076,1824.0728759766,1824.0728759766,1824.0728759766,1824.0728759766,2040089.0,2040089.0,1,3721271009.478226,3721271009.478226
2020-01-15,1078,1836.8289794922,1848.5791015625,1836.8289794922,1848.5791015625,3170228.0,3170228.0,2,5841490871.615132,5841490871.615132
2020-01-16,1079,1873.8157958984,1873.8157958984,1873.8157958984,1873.8157958984,2468958.0,2468958.0,1,4626372499.809722,4626372499.809722
2020-01-20,1081,1883.9201660156,1886.2515869141,1883.9201660156,1886.2515869141,1824118.0,1824118.0,2,3438426363.5538397,3438426363.5538397
2020-01-22,1083,1879.4392089844,1879.4392089844,1876.0563964844,1876.0563964844,1733169.0,0.0,2,3254059898.013471,-3254059898.013471
2020-01-24,1085,1880.8111572266,1896.1728515625,1880.8111572266,1896.1728515625,1623010.0,1623010.0,2,3066631159.0758324,3066631159.0758324
2020-01-28,1087,1884.8800048828,1884.8800048828,1884.1943359375,1884.1943359375,1206364.0,0.0,2,2273318581.785151,-2273318581.785151
2020-01-29,1088,1896.6301269531,1896.6301269531,1896.6301269531,1896.6301269531,873433.0,873433.0,1,1656579341.675027,1656579341.675027
2020-01-30,1089,1881.9085693359,1881.9085693359,1881.9085693359,1881.9085693359,952768.0,0.0,1,1793022263.7890267,-1793022263.7890267
2020-01-31,1090,1860.1002197266,1860.1002197266,1860.1002197266,1860.1002197266,1930834.0,0.0,1,3591544747.65559,-3591544747.65559
2020-02-03,1091,1992.4125976562,1992.4125976562,1992.4125976562,1992.4125976562,4012542.0,4012542.0,1,7994639229.424604,7994639229.424604
2020-02-10,1096,1971.0615234375,1975.3592529297,1971.0615234375,1974.4445800781,7046604.0,2422520.0,5,13905064879.047108,-4334951625.674046
2020-02-11,1097,1968.3641357422,1968.3641357422,1968.3641357422,1968.3641357422,777506.0,0.0,1,1530414925.724375,-1530414925.724375
2020-02-12,1098,2066.84375,2066.84375,2066.84375,2066.84375,4753325.0,4753325.0,1,9824380067.96875,9824380067.96875
2020-02-27,1108,2087.9206542969,2095.9213867188,2025.5135498047,2061.9060058594,19139232.0,11830656.0,10,39404775821.22037,9437891109.897392
2020-02-28,1109,1988.5720214844,1988.5720214844,1988.5720214844,1988.5720214844,3837330.0,0.0,1,7630807075.202733,-7630807075.202733
2020-03-16,1119,1974.5815429688,2028.1193847656,1775.6558837891,1775.6558837891,25346663.0,8403300.0,10,48818011549.48088,-15343402652.361713
2020-03-17,1120,1832.4854736328,1832.4854736328,1832.4854736328,1832.4854736328,3732382.0,3732382.0,1,6839535797.048537,6839535797.048537
2020-03-19,1122,1759.1057128906,1759.1057128906,1680.9252929688,1680.9252929688,9006000.0,0.0,2,15444176341.708652,-15444176341.708652
2020-03-24,1125,1876.0563964844,1876.0563964844,1709.6372070312,1854.2478027344,13615042.0,10040369.0,3,24821461604.392895,12598673676.853214
2020-03-25,1126,1909.3857421875,1909.3857421875,1909.3857421875,1909.3857421875,3959038.0,3959038.0,1,7559330709.978516,7559330709.978516
2020-03-31,1130,2006.9965820312,2101.7282714844,1957.2998046875,2101.7282714844,11739061.0,8820415.0,4,23654231637.998825,12228901146.494923
2020-04-01,1131,1993.0523681641,1993.0523681641,1993.0523681641,1993.0523681641,2774626.0,0.0,1,5529974920.069684,-5529974920.069684
2020-04-03,1132,1969.6900634766,1969.6900634766,1969.6900634766,1969.6900634766,4121436.0,0.0,1,8117951536.454744,-8117951536.454744
2020-04-07,1133,2235.5947265625,2235.5947265625,2235.5947265625,2235.5947265625,8510114.0,8510114.0,1,19025165980.845703,19025165980.845703
2020-04-08,1134,2250.1791992188,2250.1791992188,2250.1791992188,2250.1791992188,9791862.0,9791862.0,1,22033444194.020996,22033444194.020996
2020-04-13,1136,2169.1645507812,2169.1645507812,2145.5729980469,2145.5729980469,8019619.0,0.0,2,17319211291.79208,-17319211291.79208
2020-04-15,1137,2274.5935058594,2274.5935058594,2274.5935058594,2274.5935058594,29485531.0,29485531.0,1,67067597329.41602,67067597329.41602
2020-04-29,1147,2227.5483398438,2227.5483398438,2040.6925048828,2040.6925048828,33064069.0,4851530.0,10,70757685876.39214,-49828778572.74237
2020-04-30,1148,2007.0886230469,2007.0886230469,2007.0886230469,2007.0886230469,8448047.0,0.0,1,16955979020.665495,-16955979020.665495
2020-05-06,1151,1904.3566894531,1904.3566894531,1838.1088867188,1838.1088867188,17906365.0,0.0,3,33598457454.031536,-33598457454.031536
2020-05-07,1152,1821.5125732422,1821.5125732422,1821.5125732422,1821.5125732422,185669922.0,0.0,1,338200097395.89856,-338200097395.89856
2025-08-29,2470,1910.5743408203,2974.4482421875,1802.1735839844,2659.8000488281,2502024665.0,1233805545.0,1318,5696344588255.113,-27640794695.340378
