date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-04-05,1330,502.9758605957,502.9758605957,502.9758605957,502.9758605957,4270479.0,4270479.0,1,2147947850.1808643,2147947850.1808643
2023-04-11,1333,509.8109741211,509.8109741211,508.721282959,508.721282959,8463555.0,2416882.0,3,4308577146.503519,-1844271212.9920146
2023-04-12,1334,512.1884155273,512.1884155273,512.1884155273,512.1884155273,1950603.0,1950603.0,1,999076259.892798,999076259.892798
2023-04-13,1335,526.8491821289,526.8491821289,526.8491821289,526.8491821289,4153200.0,4153200.0,1,2188110023.2177477,2188110023.2177477
2023-04-17,1336,528.3847045898,528.3847045898,528.3847045898,528.3847045898,3417617.0,3417617.0,1,1805816548.9460785,1805816548.9460785
2023-04-18,1337,527.2949829102,527.2949829102,527.2949829102,527.2949829102,2514020.0,0.0,1,1325630132.9359012,-1325630132.9359012
2023-04-19,1338,519.8655395508,519.8655395508,519.8655395508,519.8655395508,1622301.0,0.0,1,843378384.6788024,-843378384.6788024
2023-04-20,1339,525.2642211914,525.2642211914,525.2642211914,525.2642211914,1561641.0,1561641.0,1,820274143.6455591,820274143.6455591
2023-04-21,1340,508.4736633301,508.4736633301,508.4736633301,508.4736633301,4452849.0,0.0,1,2264156443.2857723,-2264156443.2857723
2023-04-24,1341,542.4016113281,542.4016113281,542.4016113281,542.4016113281,23496385.0,23496385.0,1,12744477084.385399,12744477084.385399
2023-05-30,1366,524.7689819336,579.6480712891,512.9808959961,579.6480712891,69398777.0,41355554.0,25,37699286951.04621,7851899774.515345
2023-05-31,1367,586.7803955078,586.7803955078,586.7803955078,586.7803955078,10027475.0,10027475.0,1,5883925746.444577,5883925746.444577
2023-06-20,1381,576.7258300781,639.75,568.7515258789,639.75,61501504.0,47645399.0,14,36820853719.724335,20891557672.32821
2023-06-21,1382,638.5573730469,638.5573730469,638.5573730469,638.5573730469,7689046.0,0.0,1,4909897014.996775,-4909897014.996775
2023-06-27,1386,635.0788574219,663.1058349609,623.0531616211,663.1058349609,42537365.0,33800839.0,4,27774187270.754784,16777458155.65013
2023-06-28,1387,647.9494018555,647.9494018555,647.9494018555,647.9494018555,21909643.0,0.0,1,14196340076.717543,-14196340076.717543
2024-01-15,1522,647.2039794922,703.0094604492,602.1322631836,610.6795043945,438006586.0,201385794.0,135,282752942770.0491,-21585854696.459133
2024-01-16,1523,607.4991455078,607.4991455078,607.4991455078,607.4991455078,8761562.0,0.0,1,5322641428.313611,-5322641428.313611
2024-01-29,1530,602.8776855469,612.1206665039,574.9997558594,574.9997558594,36668004.0,6221704.0,7,21635354475.067463,-14077394401.383982
2024-02-06,1536,571.4716186523,589.1126708984,559.8930664062,589.1126708984,41548077.0,28895180.0,6,24105878451.351326,9708469066.759134
2024-02-07,1537,601.4365844727,601.4365844727,601.4365844727,601.4365844727,7560296.0,7560296.0,1,4547038603.842616,4547038603.842616
2024-03-26,1569,588.069152832,630.2089233398,571.1237792969,623.0531616211,134459960.0,76446879.0,32,80807219770.54309,11884031197.507702
2024-03-27,1570,622.5064697266,622.5064697266,622.5064697266,622.5064697266,13848953.0,0.0,1,8621062841.439606,-8621062841.439606
2024-05-06,1594,629.4635009766,630.8549194336,551.6439819336,551.6439819336,140756516.0,49156106.0,24,84015095387.6461,-24422797338.583878
2024-05-07,1595,548.9605712891,548.9605712891,548.9605712891,548.9605712891,7783593.0,0.0,1,4272885659.9618397,-4272885659.9618397
2024-05-09,1597,547.072265625,547.072265625,536.2391357422,536.2391357422,20285195.0,0.0,2,10950460368.149584,-10950460368.149584
2024-05-17,1603,545.1838378906,566.7010498047,545.1838378906,566.7010498047,31692105.0,29276944.0,6,17621136559.156902,14952197623.078869
2024-05-30,1611,562.1292114258,574.9004516602,547.3704223633,547.3704223633,40939459.0,12904819.0,8,22946197373.415096,-8289043602.7080345
2024-05-31,1612,546.4758911133,546.4758911133,546.4758911133,546.4758911133,9707990.0,0.0,1,5305182486.169005,-5305182486.169005
2024-06-11,1619,546.7243652344,568.1918334961,531.1704101562,568.1918334961,39916484.0,30132722.0,7,21951719131.94796,11558029383.126677
2024-06-13,1621,569.1857299805,589.8580322266,569.1857299805,589.8580322266,28656710.0,28656710.0,2,16814409353.741589,16814409353.741589
2024-07-10,1639,594.6782836914,631.005859375,577.9026489258,631.005859375,90655332.0,59428571.0,18,54195450425.08307,17643773273.171013
2024-07-12,1641,632.5017089844,633.7980957031,632.5017089844,633.7980957031,6216996.0,6216996.0,2,3935687783.6089096,3935687783.6089096
2024-07-16,1643,636.2911987305,644.9672241211,636.2911987305,644.9672241211,16118759.0,16118759.0,2,10335758226.911469,10335758226.911469
2024-07-24,1648,647.111328125,670.9454345703,634.1471557617,670.9454345703,31786762.0,29289984.0,5,20743178382.111404,17576529047.57463
2024-07-26,1650,681.2669677734,701.4111938477,681.2669677734,701.4111938477,18319910.0,18319910.0,2,12660698833.737709,12660698833.737709
2024-08-08,1659,694.9291381836,713.5277709961,677.7266845703,708.3919067383,50821154.0,33252573.0,9,35642830339.32293,11241913958.471127
2024-08-13,1662,700.4638671875,700.5137329102,683.1118164062,683.1118164062,12313121.0,3723417.0,3,8525457115.499937,-3308847631.7973404
2024-08-16,1664,684.4580688477,687.4996948242,684.4580688477,687.4996948242,7546539.0,7546539.0,2,5179232874.434431,5179232874.434431
2024-08-21,1667,683.8098754883,722.5527954102,683.8098754883,722.5527954102,15368302.0,13015409.0,3,10918256899.564781,7700393960.830195
2024-08-23,1669,723.9987792969,726.9905395508,723.9987792969,726.9905395508,7788238.0,7788238.0,2,5650339645.194323,5650339645.194323
2024-08-28,1672,723.6497802734,740.0543823242,723.6497802734,740.0543823242,10754874.0,8623060.0,3,7909910458.986087,4824536993.61857
2024-08-29,1673,734.8687744141,734.8687744141,734.8687744141,734.8687744141,3962913.0,0.0,1,2912221019.4197044,-2912221019.4197044
2024-08-30,1674,736.6638183594,736.6638183594,736.6638183594,736.6638183594,6227807.0,6227807.0,1,4587800084.6254,4587800084.6254
2024-09-03,1676,743.2456054688,756.6585083008,743.2456054688,756.6585083008,9341976.0,9341976.0,2,7027455353.991116,7027455353.991116
2024-09-10,1681,756.7083740234,756.7083740234,700.9625244141,700.9625244141,17558188.0,3031650.0,5,12746887581.89555,-8158737697.679468
2024-09-11,1682,698.2200927734,698.2200927734,698.2200927734,698.2200927734,4604184.0,0.0,1,3214733779.625804,-3214733779.625804
2024-09-18,1687,712.5803222656,712.5803222656,696.8737792969,696.8737792969,12642962.0,3487862.0,5,8885052979.310226,-3914289323.3543463
2024-09-19,1688,699.5663452148,699.5663452148,699.5663452148,699.5663452148,2202499.0,2202499.0,1,1540794175.7692518,1540794175.7692518
2024-09-20,1689,709.139831543,709.139831543,709.139831543,709.139831543,7891171.0,7891171.0,1,5595943673.617007,5595943673.617007
2024-10-11,1703,725.4946899414,728.1872558594,700.3142700195,721.854675293,37472158.0,22669932.0,14,26825443485.454685,5808893656.022612
2024-10-14,1704,738.5585327148,738.5585327148,738.5585327148,738.5585327148,3985624.0,3985624.0,1,2943616613.392892,2943616613.392892
2024-11-13,1726,712.2811889648,743.7940673828,683.1616821289,683.1616821289,63786073.0,26791171.0,22,45884250425.66484,-6798502880.005437
2024-11-14,1727,692.0869750977,692.0869750977,692.0869750977,692.0869750977,1715862.0,1715862.0,1,1187525741.2650898,1187525741.2650898
2024-11-19,1729,688.5966796875,688.5966796875,678.5245361328,678.5245361328,8104530.0,0.0,2,5515903052.872234,-5515903052.872234
2024-11-28,1735,672.5410766602,686.3029785156,655.8870849609,655.8870849609,26421124.0,1788502.0,6,17643892295.37291,-15188983796.010695
2024-12-06,1741,655.9369506836,655.9369506836,632.2523803711,634.7454833984,39180116.0,13326929.0,6,25135182723.447342,-7762515214.207491
2024-12-18,1749,640.0308837891,640.0308837891,622.8284301758,622.8284301758,28648337.0,11172598.0,8,18047813556.829224,-3857571776.928549
2024-12-19,1750,621.8311767578,621.8311767578,621.8311767578,621.8311767578,3779968.0,0.0,1,2350501949.546828,-2350501949.546828
2025-01-15,1768,622.0805053711,624.6733398438,592.5621337891,592.5621337891,49008161.0,20249297.0,18,29972988395.599594,-4969702764.741274
2025-01-16,1769,639.632019043,639.632019043,639.632019043,639.632019043,24198675.0,24198675.0,1,15478247348.415369,15478247348.415369
2025-06-27,1879,640.4298095703,806.950012207,606.8226928711,806.950012207,320003739.0,192250332.0,110,222852397961.72943,47824756871.12856
2025-06-30,1880,814.299987793,814.299987793,814.299987793,814.299987793,2971593.0,2971593.0,1,2419768143.6257644,2419768143.6257644
2025-07-03,1883,809.9000244141,809.9000244141,785.8499755859,785.8499755859,9288426.0,0.0,3,7374272153.95293,-7374272153.95293
2025-07-16,1892,785.0999755859,794.1500244141,755.950012207,755.950012207,27927661.0,8998171.0,9,21556300741.251534,-7390425377.59236
2025-07-17,1893,751.799987793,751.799987793,751.799987793,751.799987793,4378210.0,0.0,1,3291538224.5551906,-3291538224.5551906
2025-08-18,1914,739.5,791.0,738.5,791.0,44496819.0,27811586.0,21,33846073609.181767,8897737858.634205
2025-08-19,1915,793.75,793.75,793.75,793.75,1531303.0,1531303.0,1,1215471756.25,1215471756.25
2025-08-25,1919,796.549987793,796.549987793,787.0,787.0,6898476.0,1097339.0,4,5460018602.963469,-3711847868.853903
2025-08-26,1920,776.5999755859,776.5999755859,776.5999755859,776.5999755859,5054056.0,0.0,1,3924979766.209771,-3924979766.209771
2025-09-04,1927,776.5999755859,782.75,754.25,754.25,21852969.0,5175856.0,7,16763970485.324667,-8665382825.083317
