date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2021-03-16,1367,175.2972564697,175.2972564697,175.2972564697,175.2972564697,48763187.0,48763187.0,1,8548052897.81894,8548052897.81894
2021-03-17,1368,177.6165771484,177.6165771484,177.6165771484,177.6165771484,78578698.0,78578698.0,1,13956879375.537827,13956879375.537827
2021-03-18,1369,183.5623779297,183.5623779297,183.5623779297,183.5623779297,91993104.0,91993104.0,1,16886472923.374197,16886472923.374197
2021-03-19,1370,188.032333374,188.032333374,188.032333374,188.032333374,134184994.0,134184994.0,1,25231117525.596188,25231117525.596188
2021-03-26,1375,190.6046295166,190.6046295166,177.8695373535,177.8695373535,181984888.0,46050245.0,5,33493752631.153507,-15938972856.406185
2021-03-30,1376,180.9479064941,180.9479064941,180.9479064941,180.9479064941,27792033.0,27792033.0,1,5028910188.564941,5028910188.564941
2021-03-31,1377,184.2792663574,184.2792663574,184.2792663574,184.2792663574,36485322.0,36485322.0,1,6723488370.973506,6723488370.973506
2021-04-01,1378,185.586517334,185.586517334,185.586517334,185.586517334,29062762.0,29062762.0,1,5393656783.686916,5393656783.686916
2021-04-05,1379,179.2611541748,179.2611541748,179.2611541748,179.2611541748,31378045.0,0.0,1,5624864562.4488125,-5624864562.4488125
2021-04-06,1380,179.3454742432,179.3454742432,179.3454742432,179.3454742432,25674227.0,25674227.0,1,4604556417.14257,4604556417.14257
2021-04-07,1381,180.3153686523,180.3153686523,180.3153686523,180.3153686523,15204883.0,15204883.0,1,2741674083.460089,2741674083.460089
2021-04-08,1382,179.8515167236,179.8515167236,179.8515167236,179.8515167236,14116874.0,0.0,1,2538941200.295954,-2538941200.295954
2021-04-09,1383,179.7250213623,179.7250213623,179.7250213623,179.7250213623,16364247.0,0.0,1,2941064641.6529536,-2941064641.6529536
2021-04-12,1384,173.1466369629,173.1466369629,173.1466369629,173.1466369629,34511670.0,0.0,1,5975579596.473407,-5975579596.473407
2021-04-13,1385,176.0140991211,176.0140991211,176.0140991211,176.0140991211,20247639.0,20247639.0,1,3563869937.9142504,3563869937.9142504
2021-04-15,1386,174.3273468018,174.3273468018,174.3273468018,174.3273468018,17530742.0,0.0,1,3056087740.326881,-3056087740.326881
2021-04-16,1387,175.3815917969,175.3815917969,175.3815917969,175.3815917969,13311926.0,13311926.0,1,2334666771.76254,2334666771.76254
2021-04-19,1388,173.3996429443,173.3996429443,173.3996429443,173.3996429443,15792299.0,0.0,1,2738379007.869626,-2738379007.869626
2021-04-20,1389,171.6707000732,171.6707000732,171.6707000732,171.6707000732,21364882.0,0.0,1,3667724249.9213095,-3667724249.9213095
2021-04-22,1390,173.6526489258,173.6526489258,173.6526489258,173.6526489258,23139735.0,23139735.0,1,4018276278.1910467,4018276278.1910467
2021-04-23,1391,173.1887969971,173.1887969971,173.1887969971,173.1887969971,19625381.0,0.0,1,3398896125.9997435,-3398896125.9997435
2021-04-26,1392,173.1466369629,173.1466369629,173.1466369629,173.1466369629,19886214.0,0.0,1,3443231076.0245395,-3443231076.0245395
2021-04-27,1393,173.23097229,173.23097229,173.23097229,173.23097229,11444814.0,11444814.0,1,1982596256.898204,1982596256.898204
2021-04-28,1394,173.3152923584,173.3152923584,173.3152923584,173.3152923584,12708021.0,12708021.0,1,2202494374.911687,2202494374.911687
2021-04-29,1395,172.3032531738,172.3032531738,172.3032531738,172.3032531738,13096755.0,0.0,1,2256613492.520231,-2256613492.520231
2021-04-30,1396,170.8695068359,170.8695068359,170.8695068359,170.8695068359,16495657.0,0.0,1,2818604776.524162,-2818604776.524162
2021-05-03,1397,169.4779052734,169.4779052734,169.4779052734,169.4779052734,20611626.0,0.0,1,3493215198.758749,-3493215198.758749
2021-05-04,1398,168.3393554688,168.3393554688,168.3393554688,168.3393554688,18259282.0,0.0,1,3073755763.203061,-3073755763.203061
2021-05-05,1399,169.8574371338,169.8574371338,169.8574371338,169.8574371338,13862655.0,13862655.0,1,2354675050.1700583,2354675050.1700583
2021-05-06,1400,170.9960021973,170.9960021973,170.9960021973,170.9960021973,14320889.0,14320889.0,1,2448814766.911289,2448814766.911289
2021-05-07,1401,173.1887969971,173.1887969971,173.1887969971,173.1887969971,19463495.0,19463495.0,1,3370859284.409071,3370859284.409071
2021-05-10,1402,173.3574676514,173.3574676514,173.3574676514,173.3574676514,16295368.0,16295368.0,1,2824923730.9276586,2824923730.9276586
2021-05-11,1403,172.050201416,172.050201416,172.050201416,172.050201416,13747541.0,0.0,1,2365267198.024718,-2365267198.024718
2021-05-12,1404,171.417678833,171.417678833,171.417678833,171.417678833,16537612.0,0.0,1,2834839062.480767,-2834839062.480767
2021-05-14,1405,179.008102417,179.008102417,179.008102417,179.008102417,61647120.0,61647120.0,1,11035333970.67309,11035333970.67309
2021-05-17,1406,179.3033294678,179.3033294678,179.3033294678,179.3033294678,38001828.0,38001828.0,1,6813854286.262668,6813854286.262668
2021-05-18,1407,177.1526947021,177.1526947021,177.1526947021,177.1526947021,30479551.0,0.0,1,5399534592.960087,-5399534592.960087
2021-05-19,1408,175.2129058838,175.2129058838,175.2129058838,175.2129058838,24405319.0,0.0,1,4276126861.011116,-4276126861.011116
2021-05-20,1409,174.580368042,174.580368042,174.580368042,174.580368042,20884367.0,0.0,1,3646000477.1841993,-3646000477.1841993
2021-05-21,1410,176.3092803955,176.3092803955,176.3092803955,176.3092803955,22638020.0,22638020.0,1,3991293015.778937,3991293015.778937
2021-05-24,1411,178.3755950928,178.3755950928,178.3755950928,178.3755950928,28865798.0,28865798.0,1,5148953896.078556,5148953896.078556
2021-05-25,1412,177.8695373535,177.8695373535,177.8695373535,177.8695373535,25334878.0,0.0,1,4506303028.767365,-4506303028.767365
2021-05-26,1413,177.6165771484,177.6165771484,177.6165771484,177.6165771484,17576137.0,0.0,1,3121813293.431348,-3121813293.431348
2021-05-27,1414,178.0804138184,178.0804138184,178.0804138184,178.0804138184,47554219.0,47554219.0,1,8468474998.330819,8468474998.330819
2021-05-28,1415,179.5563354492,179.5563354492,179.5563354492,179.5563354492,25597550.0,25597550.0,1,4596202274.47767,4596202274.47767
2021-05-31,1416,182.6768493652,182.6768493652,182.6768493652,182.6768493652,73039531.0,73039531.0,1,13342631402.191856,13342631402.191856
2021-06-01,1417,181.538269043,181.538269043,181.538269043,181.538269043,38755111.0,0.0,1,7035535767.509329,-7035535767.509329
2021-06-02,1418,176.2671356201,176.2671356201,176.2671356201,176.2671356201,96654991.0,0.0,1,17037098406.956545,-17037098406.956545
2021-06-07,1421,176.3092803955,178.3334197998,176.0562896729,178.3334197998,108216821.0,78090800.0,3,19135633574.031174,8527882614.295438
2021-06-08,1422,180.1888580322,180.1888580322,180.1888580322,180.1888580322,21261361.0,21261361.0,1,3831060358.8003535,3831060358.8003535
2021-06-09,1423,179.218963623,179.218963623,179.218963623,179.218963623,24887924.0,0.0,1,4460387946.007989,-4460387946.007989
2021-06-10,1424,181.4294281006,181.4294281006,181.4294281006,181.4294281006,30719587.0,30719587.0,1,5573437100.896626,5573437100.896626
2021-06-11,1425,180.2158508301,180.2158508301,180.2158508301,180.2158508301,21424291.0,0.0,1,3860996830.996654,-3860996830.996654
2021-06-14,1426,179.6957550049,179.6957550049,179.6957550049,179.6957550049,17677889.0,0.0,1,3176641610.7478166,-3176641610.7478166
2021-06-15,1427,179.4790344238,179.4790344238,179.4790344238,179.4790344238,14854294.0,0.0,1,2666034344.1672454,-2666034344.1672454
2021-06-16,1428,180.1725158691,180.1725158691,180.1725158691,180.1725158691,20104244.0,20104244.0,1,3622232221.126259,3622232221.126259
2021-06-17,1429,178.2654418945,178.2654418945,178.2654418945,178.2654418945,21476893.0,0.0,1,3828587821.1658936,-3828587821.1658936
2021-06-18,1430,177.3119354248,177.3119354248,177.3119354248,177.3119354248,23567549.0,0.0,1,4178807726.4088097,-4178807726.4088097
2021-06-21,1431,177.2252502441,177.2252502441,177.2252502441,177.2252502441,19074685.0,0.0,1,3380515822.4523807,-3380515822.4523807
2021-06-22,1432,177.7886962891,177.7886962891,177.7886962891,177.7886962891,18042675.0,18042675.0,1,3207783665.817937,3207783665.817937
2021-06-23,1433,176.7918395996,176.7918395996,176.7918395996,176.7918395996,12575210.0,0.0,1,2223194509.251286,-2223194509.251286
2021-06-24,1434,176.185043335,176.185043335,176.185043335,176.185043335,22435272.0,0.0,1,3952759369.5525117,-3952759369.5525117
2021-06-25,1435,177.7453460693,177.7453460693,177.7453460693,177.7453460693,13877208.0,13877208.0,1,2466609138.4356585,2466609138.4356585
2021-06-28,1436,176.4884490967,176.4884490967,176.4884490967,176.4884490967,14627153.0,0.0,1,2581523547.6701427,-2581523547.6701427
2021-06-29,1437,176.2283782959,176.2283782959,176.2283782959,176.2283782959,13326068.0,0.0,1,2348431352.7008877,-2348431352.7008877
2021-06-30,1438,175.7082672119,175.7082672119,175.7082672119,175.7082672119,15942408.0,0.0,1,2801212884.8651323,-2801212884.8651323
2021-07-01,1439,175.9683380127,175.9683380127,175.9683380127,175.9683380127,10191296.0,10191296.0,1,1793345419.3154774,1793345419.3154774
2021-07-02,1440,175.4482421875,175.4482421875,175.4482421875,175.4482421875,12698779.0,0.0,1,2227978453.477539,-2227978453.477539
2021-07-05,1441,176.5317687988,176.5317687988,176.5317687988,176.5317687988,10248249.0,10248249.0,1,1809141523.0605333,1809141523.0605333
2021-07-06,1442,175.5349121094,175.5349121094,175.5349121094,175.5349121094,11088659.0,0.0,1,1946446782.9761074,-1946446782.9761074
2021-07-07,1443,176.6184692383,176.6184692383,176.6184692383,176.6184692383,17879443.0,17879443.0,1,3157839853.4934382,3157839853.4934382
2021-07-08,1444,175.1014862061,175.1014862061,175.1014862061,175.1014862061,20925008.0,0.0,1,3663999999.674532,-3663999999.674532
2021-07-09,1445,174.5380401611,174.5380401611,174.5380401611,174.5380401611,11834045.0,0.0,1,2065491021.4782648,-2065491021.4782648
2021-07-12,1446,174.3213500977,174.3213500977,174.3213500977,174.3213500977,13085323.0,0.0,1,2281051171.824486,-2281051171.824486
2021-07-13,1447,174.9714508057,174.9714508057,174.9714508057,174.9714508057,10830411.0,10830411.0,1,1895012725.492012,1895012725.492012
2021-07-14,1448,176.9218444824,176.9218444824,176.9218444824,176.9218444824,20480406.0,20480406.0,1,3623431205.2684116,3623431205.2684116
2021-07-15,1449,178.7855682373,178.7855682373,178.7855682373,178.7855682373,28852257.0,28852257.0,1,5158367162.673616,5158367162.673616
2021-07-16,1450,180.2158508301,180.2158508301,180.2158508301,180.2158508301,29019824.0,29019824.0,1,5229832273.099756,5229832273.099756
2021-07-19,1451,180.0858306885,180.0858306885,180.0858306885,180.0858306885,16464973.0,0.0,1,2965108339.9687243,-2965108339.9687243
2021-07-20,1452,179.2623443604,179.2623443604,179.2623443604,179.2623443604,23656813.0,0.0,1,4240775758.4755874,-4240775758.4755874
2021-07-22,1453,179.4356842041,179.4356842041,179.4356842041,179.4356842041,18311537.0,18311537.0,1,3285743170.4236927,3285743170.4236927
2021-07-23,1454,184.1166229248,184.1166229248,184.1166229248,184.1166229248,44526781.0,44526781.0,1,8198120547.432149,8198120547.432149
2021-07-26,1455,183.0330810547,183.0330810547,183.0330810547,183.0330810547,47263771.0,0.0,1,8650833628.39378,-8650833628.39378
2021-07-27,1456,180.8659820557,180.8659820557,180.8659820557,180.8659820557,24436949.0,0.0,1,4419812779.330056,-4419812779.330056
2021-07-28,1457,181.2560577393,181.2560577393,181.2560577393,181.2560577393,14736840.0,14736840.0,1,2671141521.934826,2671141521.934826
2021-07-29,1458,178.6121826172,178.6121826172,178.6121826172,178.6121826172,15603733.0,0.0,1,2787016808.10603,-2787016808.10603
2021-07-30,1459,177.6586761475,177.6586761475,177.6586761475,177.6586761475,14940336.0,0.0,1,2654280314.9588356,-2654280314.9588356
2021-08-02,1460,179.6957550049,179.6957550049,179.6957550049,179.6957550049,9674128.0,9674128.0,1,1738399734.9740434,1738399734.9740434
2021-08-03,1461,181.9495239258,181.9495239258,181.9495239258,181.9495239258,18468527.0,18468527.0,1,3360339695.2607837,3360339695.2607837
2021-08-04,1462,180.8226623535,180.8226623535,180.8226623535,180.8226623535,10998260.0,0.0,1,1988734654.4560049,-1988734654.4560049
2021-08-05,1463,186.587097168,186.587097168,186.587097168,186.587097168,47178466.0,47178466.0,1,8802893019.779184,8802893019.779184
2021-08-09,1465,185.7202606201,185.7202606201,185.3301696777,185.3301696777,43939783.0,0.0,2,8152566421.991983,-8152566421.991983
2021-08-10,1466,181.9061737061,181.9061737061,181.9061737061,181.9061737061,18155926.0,0.0,1,3302675028.751097,-3302675028.751097
2021-08-11,1467,180.8659820557,180.8659820557,180.8659820557,180.8659820557,15418634.0,0.0,1,2788706380.367406,-2788706380.367406
2021-08-12,1468,181.0826873779,181.0826873779,181.0826873779,181.0826873779,27692208.0,27692208.0,1,5014579444.067781,5014579444.067781
2021-08-13,1469,183.2931060791,183.2931060791,183.2931060791,183.2931060791,18850939.0,18850939.0,1,3455247161.817643,3455247161.817643
2021-08-16,1470,182.8163452148,182.8163452148,182.8163452148,182.8163452148,11190075.0,0.0,1,2045728614.1795032,-2045728614.1795032
2021-08-17,1471,181.3427429199,181.3427429199,181.3427429199,181.3427429199,7858486.0,0.0,1,1425079406.4376333,-1425079406.4376333
2021-08-18,1472,181.1260223389,181.1260223389,181.1260223389,181.1260223389,10735658.0,0.0,1,1944507030.7307904,-1944507030.7307904
2021-08-20,1473,181.0826873779,181.0826873779,181.0826873779,181.0826873779,19421004.0,0.0,1,3516807595.896945,-3516807595.896945
2021-08-23,1474,178.828918457,178.828918457,178.828918457,178.828918457,9936365.0,0.0,1,1776909406.3439887,-1776909406.3439887
2021-08-24,1475,178.3521728516,178.3521728516,178.3521728516,178.3521728516,12490094.0,0.0,1,2227635404.020732,-2227635404.020732
2021-08-25,1476,178.9156036377,178.9156036377,178.9156036377,178.9156036377,10586894.0,10586894.0,1,1894160530.6583443,1894160530.6583443
2021-08-26,1477,177.3552856445,177.3552856445,177.3552856445,177.3552856445,14836173.0,0.0,1,2631273700.286218,-2631273700.286218
2021-08-27,1478,178.4821777344,178.4821777344,178.4821777344,178.4821777344,10476384.0,10476384.0,1,1869847831.1018245,1869847831.1018245
2021-08-30,1479,180.3025360107,180.3025360107,180.3025360107,180.3025360107,12084844.0,12084844.0,1,2178928020.493692,2178928020.493692
2021-08-31,1480,183.1631011963,183.1631011963,183.1631011963,183.1631011963,25808430.0,25808430.0,1,4727152075.807625,4727152075.807625
2021-09-01,1481,181.6027679443,181.6027679443,181.6027679443,181.6027679443,16241960.0,0.0,1,2949584892.840603,-2949584892.840603
2021-09-02,1482,181.8195037842,181.8195037842,181.8195037842,181.8195037842,14321164.0,14321164.0,1,2603866932.092149,2603866932.092149
2021-09-03,1483,182.5563354492,182.5563354492,182.5563354492,182.5563354492,10228853.0,10228853.0,1,1867341919.5285556,1867341919.5285556
2021-09-06,1484,181.4294281006,181.4294281006,181.4294281006,181.4294281006,10632156.0,0.0,1,1928985982.5563629,-1928985982.5563629
2021-09-07,1485,183.5531921387,183.5531921387,183.5531921387,183.5531921387,37489544.0,37489544.0,1,6881325473.024248,6881325473.024248
2021-09-14,1489,183.1197662354,187.3239440918,183.1197662354,187.3239440918,71950312.0,54716997.0,4,13321469180.318218,7009947951.796194
2021-09-15,1490,187.2372436523,187.2372436523,187.2372436523,187.2372436523,20248758.0,0.0,1,3791321635.3024592,-3791321635.3024592
2021-09-16,1491,200.0231170654,200.0231170654,200.0231170654,200.0231170654,149238901.0,149238901.0,1,29851230165.43464,29851230165.43464
2021-09-20,1493,200.3698577881,202.6236572266,200.3698577881,202.6236572266,149892774.0,149892774.0,2,30192640936.251484,30192640936.251484
2021-09-22,1495,209.3416595459,211.0753326416,209.3416595459,211.0753326416,109293700.0,109293700.0,2,22970953652.70881,22970953652.70881
2021-10-01,1502,210.208480835,210.208480835,204.0105743408,204.0105743408,132982959.0,38340586.0,7,27479032236.307194,-11628657667.641764
2021-10-12,1509,205.0941467285,209.1682891846,200.4565582275,209.1682891846,107932540.0,71464543.0,7,22111457773.380577,7428194034.833358
2021-10-13,1510,216.0162963867,216.0162963867,216.0162963867,216.0162963867,50159625.0,50159625.0,1,10835296420.645727,10835296420.645727
2021-10-14,1511,222.3875579834,222.3875579834,222.3875579834,222.3875579834,85406902.0,85406902.0,1,18993432370.70756,18993432370.70756
2021-12-20,1555,227.5886077881,227.5886077881,184.1166229248,184.1166229248,1093474132.0,472602675.0,44,220586742126.43317,-25260715419.299828
2021-12-21,1556,184.2032928467,184.2032928467,184.2032928467,184.2032928467,19395604.0,19395604.0,1,3572734123.5506263,3572734123.5506263
2022-01-13,1573,183.7698974609,194.1286010742,183.7698974609,194.1286010742,198932607.0,126491540.0,17,37749840469.09621,10543744382.786205
2022-01-14,1574,192.9583892822,192.9583892822,192.9583892822,192.9583892822,10569725.0,0.0,1,2039517111.1558013,-2039517111.1558013
2022-01-20,1578,194.6920623779,194.6920623779,189.6210632324,189.6210632324,55516102.0,12318313.0,4,10630356874.988916,-5833801349.0159235
2022-01-24,1580,188.1474151611,188.1474151611,183.5965423584,183.5965423584,33941206.0,0.0,2,6306970042.810183,-6306970042.810183
2022-01-27,1582,185.7636108398,186.0236663818,185.7636108398,186.0236663818,41472619.0,41472619.0,2,7710123660.043045,7710123660.043045
2022-01-31,1584,188.624206543,190.8779602051,188.624206543,190.8779602051,30315997.0,30315997.0,2,5752225094.531813,5752225094.531813
2022-02-01,1585,197.4226074219,197.4226074219,197.4226074219,197.4226074219,43207074.0,43207074.0,1,8530053208.150983,8530053208.150983
2022-02-02,1586,201.2366943359,201.2366943359,201.2366943359,201.2366943359,41130638.0,41130638.0,1,8276993627.046554,8276993627.046554
2022-02-04,1588,203.2304229736,203.2304229736,203.100402832,203.100402832,84551914.0,27845963.0,2,17176148329.668869,-5857854652.474438
2022-02-07,1589,199.54637146,199.54637146,199.54637146,199.54637146,24171083.0,0.0,1,4823251906.908491,-4823251906.908491
2022-02-08,1590,200.4565582275,200.4565582275,200.4565582275,200.4565582275,16201280.0,16201280.0,1,3247652827.6800313,3247652827.6800313
2022-02-09,1591,199.5030212402,199.5030212402,199.5030212402,199.5030212402,11893807.0,0.0,1,2372850430.5478396,-2372850430.5478396
2022-02-10,1592,201.3233795166,201.3233795166,201.3233795166,201.3233795166,19563580.0,19563580.0,1,3938606041.0433655,3938606041.0433655
2022-02-11,1593,201.4967346191,201.4967346191,201.4967346191,201.4967346191,18096561.0,18096561.0,1,3646397949.3353553,3646397949.3353553
2022-02-14,1594,194.6235046387,194.6235046387,194.6235046387,194.6235046387,22745228.0,0.0,1,4426755987.166289,-4426755987.166289
2022-02-15,1595,197.7718963623,197.7718963623,197.7718963623,197.7718963623,12875311.0,12875311.0,1,2546374672.724381,2546374672.724381
2022-02-16,1596,197.5501861572,197.5501861572,197.5501861572,197.5501861572,11231596.0,0.0,1,2218803880.6424627,-2218803880.6424627
2022-02-17,1597,197.4615020752,197.4615020752,197.4615020752,197.4615020752,14024149.0,0.0,1,2769229526.866414,-2769229526.866414
2022-02-18,1598,196.7963104248,196.7963104248,196.7963104248,196.7963104248,8670947.0,0.0,1,1706410377.4889882,-1706410377.4889882
2022-02-21,1599,193.3375549316,193.3375549316,193.3375549316,193.3375549316,16129017.0,0.0,1,3118344710.2302103,-3118344710.2302103
2022-02-22,1600,190.5439147949,190.5439147949,190.5439147949,190.5439147949,25749340.0,0.0,1,4906380046.98491,-4906380046.98491
2022-02-24,1602,191.5194549561,191.5194549561,184.9122772217,184.9122772217,52355806.0,11014283.0,2,9754004638.635525,-5535105684.851049
2022-02-25,1603,189.7457122803,189.7457122803,189.7457122803,189.7457122803,23633656.0,23633656.0,1,4484384891.5075865,4484384891.5075865
2022-02-28,1604,191.4307861328,191.4307861328,191.4307861328,191.4307861328,20034633.0,20034633.0,1,3835245545.0721374,3835245545.0721374
2022-03-02,1605,190.9429931641,190.9429931641,190.9429931641,190.9429931641,19295994.0,0.0,1,3684434850.4365144,-3684434850.4365144
2022-03-03,1606,194.5791320801,194.5791320801,194.5791320801,194.5791320801,28532668.0,28532668.0,1,5551861775.369643,5551861775.369643
2022-03-04,1607,199.9890594482,199.9890594482,199.9890594482,199.9890594482,66835736.0,66835736.0,1,13366415980.168201,13366415980.168201
2022-03-07,1608,199.5012969971,199.5012969971,199.5012969971,199.5012969971,45258669.0,0.0,1,9029163165.862444,-9029163165.862444
2022-03-08,1609,201.230682373,201.230682373,201.230682373,201.230682373,36036336.0,36036336.0,1,7251616483.502706,7251616483.502706
2022-03-09,1610,203.3148345947,203.3148345947,203.3148345947,203.3148345947,42294906.0,42294906.0,1,8599181817.588385,8599181817.588385
2022-03-10,1611,205.7537231445,205.7537231445,205.7537231445,205.7537231445,36132245.0,36132245.0,1,7434343934.319243,7434343934.319243
2022-03-11,1612,209.6116027832,209.6116027832,209.6116027832,209.6116027832,41699184.0,41699184.0,1,8740632792.99157,8740632792.99157
2022-03-14,1613,211.961807251,211.961807251,211.961807251,211.961807251,35113638.0,35113638.0,1,7442750169.637389,7442750169.637389
2022-03-15,1614,210.94190979,210.94190979,210.94190979,210.94190979,32998305.0,0.0,1,6960725476.532907,-6960725476.532907
2022-03-16,1615,215.1545562744,215.1545562744,215.1545562744,215.1545562744,21629521.0,21629521.0,1,4653689993.1828165,4653689993.1828165
2022-03-17,1616,217.1943511963,217.1943511963,217.1943511963,217.1943511963,34223740.0,34223740.0,1,7433203004.810861,7433203004.810861
2022-03-21,1617,216.8395996094,216.8395996094,216.8395996094,216.8395996094,27975134.0,0.0,1,6066116855.579313,-6066116855.579313
2022-03-22,1618,221.4956512451,221.4956512451,221.4956512451,221.4956512451,36945426.0,36945426.0,1,8183251192.39765,8183251192.39765
2022-03-23,1619,223.4910888672,223.4910888672,223.4910888672,223.4910888672,40491633.0,40491633.0,1,9049519149.181047,9049519149.181047
2022-03-24,1620,226.0186920166,226.0186920166,226.0186920166,226.0186920166,38239419.0,38239419.0,1,8642823465.854723,8642823465.854723
2022-03-25,1621,224.6884002686,224.6884002686,224.6884002686,224.6884002686,29284643.0,0.0,1,6579919588.107055,-6579919588.107055
2022-03-28,1622,227.9697875977,227.9697875977,227.9697875977,227.9697875977,24916402.0,24916402.0,1,5680186871.638907,5680186871.638907
2022-03-29,1623,225.7969818115,225.7969818115,225.7969818115,225.7969818115,18122714.0,0.0,1,4092054123.4330163,-4092054123.4330163
2022-03-30,1624,221.0078735352,221.0078735352,221.0078735352,221.0078735352,17603827.0,0.0,1,3890584371.351539,-3890584371.351539
2022-03-31,1625,222.293838501,222.293838501,222.293838501,222.293838501,25656796.0,25656796.0,1,5703347666.477103,5703347666.477103
2022-04-01,1626,224.6440429688,224.6440429688,224.6440429688,224.6440429688,14305709.0,14305709.0,1,3213692307.295149,3213692307.295149
2022-04-04,1627,226.5507965088,226.5507965088,226.5507965088,226.5507965088,15907398.0,15907398.0,1,3603833687.282492,3603833687.282492
2022-04-05,1628,230.0983123779,230.0983123779,230.0983123779,230.0983123779,27183142.0,27183142.0,1,6254795099.328813,6254795099.328813
2022-04-06,1629,230.2313079834,230.2313079834,230.2313079834,230.2313079834,19597941.0,19597941.0,1,4512059590.211502,4512059590.211502
2022-04-07,1630,227.6150512695,227.6150512695,227.6150512695,227.6150512695,16061089.0,0.0,1,3655745596.1790023,-3655745596.1790023
2022-04-08,1631,237.5036315918,237.5036315918,237.5036315918,237.5036315918,37826800.0,37826800.0,1,8984002371.4967,8984002371.4967
2022-04-11,1632,237.2375793457,237.2375793457,237.2375793457,237.2375793457,46147653.0,0.0,1,10947957490.20533,-10947957490.20533
2022-04-12,1633,234.8430175781,234.8430175781,234.8430175781,234.8430175781,23553762.0,0.0,1,5531436543.396383,-5531436543.396383
2022-04-13,1634,239.0556335449,239.0556335449,239.0556335449,239.0556335449,21414383.0,21414383.0,1,5119228895.0381365,5119228895.0381365
2022-04-18,1635,239.5434570312,239.5434570312,239.5434570312,239.5434570312,24399444.0,24399444.0,1,5844727165.399171,5844727165.399171
2022-04-19,1636,231.9606933594,231.9606933594,231.9606933594,231.9606933594,23380138.0,0.0,1,5423273021.318456,-5423273021.318456
2022-04-20,1637,230.1869354248,230.1869354248,230.1869354248,230.1869354248,24510612.0,0.0,1,5642022661.666327,-5642022661.666327
2022-04-21,1638,230.9408111572,230.9408111572,230.9408111572,230.9408111572,23412279.0,23412279.0,1,5406850703.298679,5406850703.298679
2022-04-22,1639,231.561630249,231.561630249,231.561630249,231.561630249,15671273.0,15671273.0,1,3628865523.9571366,3628865523.9571366
2022-04-25,1640,226.3734436035,226.3734436035,226.3734436035,226.3734436035,24208645.0,0.0,1,5480194333.624652,-5480194333.624652
2022-04-26,1641,229.654876709,229.654876709,229.654876709,229.654876709,20536714.0,20536714.0,1,4716356521.677995,4716356521.677995
2022-04-27,1642,228.3688812256,228.3688812256,228.3688812256,228.3688812256,16580824.0,0.0,1,3786544226.678578,-3786544226.678578
2022-04-28,1643,231.561630249,231.561630249,231.561630249,231.561630249,27924384.0,27924384.0,1,6466215882.739091,6466215882.739091
2022-04-29,1644,230.1869354248,230.1869354248,230.1869354248,230.1869354248,20419904.0,0.0,1,4700395123.428616,-4700395123.428616
2022-05-02,1645,233.379699707,233.379699707,233.379699707,233.379699707,18965820.0,18965820.0,1,4426237376.297014,4426237376.297014
2022-05-04,1646,230.3643493652,230.3643493652,230.3643493652,230.3643493652,25951999.0,0.0,1,5978415364.361321,-5978415364.361321
2022-05-05,1647,232.4041442871,232.4041442871,232.4041442871,232.4041442871,17932895.0,17932895.0,1,4167679117.065414,4167679117.065414
2022-05-06,1648,236.4837493896,236.4837493896,236.4837493896,236.4837493896,34490123.0,34490123.0,1,8156353603.948479,8156353603.948479
2022-05-09,1649,233.2023620605,233.2023620605,233.2023620605,233.2023620605,21403710.0,0.0,1,4991395728.8579445,-4991395728.8579445
2022-05-10,1650,230.3643493652,230.3643493652,230.3643493652,230.3643493652,18033260.0,0.0,1,4154220206.8334866,-4154220206.8334866
2022-05-11,1651,226.7281799316,226.7281799316,226.7281799316,226.7281799316,17344099.0,0.0,1,3932395998.823484,-3932395998.823484
2022-05-12,1652,224.289276123,224.289276123,224.289276123,224.289276123,20044726.0,0.0,1,4495817084.623878,-4495817084.623878
2022-05-13,1653,229.3444366455,229.3444366455,229.3444366455,229.3444366455,11921627.0,11921627.0,1,2734158828.2127824,2734158828.2127824
2022-05-16,1654,225.3535461426,225.3535461426,225.3535461426,225.3535461426,8186859.0,0.0,1,1844937707.41946,-1844937707.41946
2022-05-17,1655,234.7543640137,234.7543640137,234.7543640137,234.7543640137,17797974.0,17797974.0,1,4178152067.1023684,4178152067.1023684
2022-05-18,1656,236.6167449951,236.6167449951,236.6167449951,236.6167449951,20200332.0,20200332.0,1,4779736805.660358,4779736805.660358
2022-05-19,1657,244.4655914307,244.4655914307,244.4655914307,244.4655914307,78287713.0,78287713.0,1,19138652060.3019,19138652060.3019
2022-05-27,1663,248.323425293,248.323425293,240.2086029053,244.3453979492,116795778.0,79547645.0,6,28503480038.255184,10468346564.77248
2022-06-01,1666,244.2092132568,246.7507324219,244.2092132568,246.7507324219,49727239.0,37908137.0,3,12214914865.823689,6442247664.179945
2022-06-02,1667,248.2484130859,248.2484130859,248.2484130859,248.2484130859,14240994.0,14240994.0,1,3535304161.2658234,3535304161.2658234
2022-06-08,1671,247.5222625732,249.4283599854,243.165435791,243.165435791,48603552.0,10925182.0,4,12000507320.732094,-6550406863.12807
2022-06-16,1677,245.8430633545,245.8430633545,236.6302032471,236.6302032471,56098969.0,17282387.0,6,13521523623.243656,-5096772617.92425
