date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2021-04-19,1390,541.3831787109,541.3831787109,541.3831787109,541.3831787109,28526176.0,0.0,1,15443591839.346586,-15443591839.346586
2021-04-20,1391,540.7545776367,540.7545776367,540.7545776367,540.7545776367,24425842.0,0.0,1,13208385874.130768,-13208385874.130768
2021-04-22,1392,560.1950073242,560.1950073242,560.1950073242,560.1950073242,34942633.0,34942633.0,1,19574688549.36183,19574688549.36183
2021-04-23,1393,551.2485961914,551.2485961914,551.2485961914,551.2485961914,33749097.0,0.0,1,18604142343.97739,-18604142343.97739
2021-04-26,1394,571.7045898438,571.7045898438,571.7045898438,571.7045898438,62584522.0,62584522.0,1,35779858480.58028,35779858480.58028
2021-04-28,1396,579.1035766602,600.9619750977,579.1035766602,600.9619750977,57532549.0,57532549.0,2,34045033586.715714,34045033586.715714
2021-04-29,1397,601.0587158203,601.0587158203,601.0587158203,601.0587158203,34537860.0,34537860.0,1,20759281778.781307,20759281778.781307
2021-04-30,1398,580.7961425781,580.7961425781,580.7961425781,580.7961425781,23653258.0,0.0,1,13737721005.804585,-13737721005.804585
2021-05-03,1399,577.1691894531,577.1691894531,577.1691894531,577.1691894531,18010557.0,0.0,1,10395138585.288857,-10395138585.288857
2021-05-04,1400,572.1397094727,572.1397094727,572.1397094727,572.1397094727,15115127.0,0.0,1,8647964370.422964,-8647964370.422964
2021-05-05,1401,583.0206298828,583.0206298828,583.0206298828,583.0206298828,17253943.0,17253943.0,1,10059404715.821928,10059404715.821928
2021-05-06,1402,588.2434692383,588.2434692383,588.2434692383,588.2434692383,16949763.0,16949763.0,1,9970587389.886976,9970587389.886976
2021-05-07,1403,587.1795654297,587.1795654297,587.1795654297,587.1795654297,10941083.0,0.0,1,6424380361.270278,-6424380361.270278
2021-05-10,1404,593.1278076172,593.1278076172,593.1278076172,593.1278076172,12060808.0,12060808.0,1,7153600607.131987,7153600607.131987
2021-05-11,1405,589.8392333984,589.8392333984,589.8392333984,589.8392333984,13818480.0,0.0,1,8150681649.931122,-8150681649.931122
2021-05-12,1406,575.2348022461,575.2348022461,575.2348022461,575.2348022461,14785569.0,0.0,1,8505173859.811067,-8505173859.811067
2021-05-14,1407,577.7010498047,577.7010498047,577.7010498047,577.7010498047,12675754.0,12675754.0,1,7322796392.866125,7322796392.866125
2021-05-17,1408,603.1381225586,603.1381225586,603.1381225586,603.1381225586,20453101.0,20453101.0,1,12336044937.641424,12336044937.641424
2021-05-18,1409,612.4232177734,612.4232177734,612.4232177734,612.4232177734,19242627.0,19242627.0,1,11784631545.753307,11784631545.753307
2021-05-19,1410,604.9274902344,604.9274902344,604.9274902344,604.9274902344,13911576.0,0.0,1,8415494754.885114,-8415494754.885114
2021-05-20,1411,598.3022460938,598.3022460938,598.3022460938,598.3022460938,13900762.0,0.0,1,8316857127.015344,-8316857127.015344
2021-05-21,1412,621.3696899414,621.3696899414,621.3696899414,621.3696899414,23975898.0,23975898.0,1,14897896306.326632,14897896306.326632
2021-05-24,1413,626.1088867188,626.1088867188,626.1088867188,626.1088867188,20323003.0,20323003.0,1,12724412783.112833,12724412783.112833
2021-05-25,1414,628.962097168,628.962097168,628.962097168,628.962097168,14884778.0,14884778.0,1,9361961186.760109,9361961186.760109
2021-05-26,1415,631.08984375,631.08984375,631.08984375,631.08984375,14487031.0,14487031.0,1,9142618130.191406,9142618130.191406
2021-05-27,1416,630.8481445312,630.8481445312,630.8481445312,630.8481445312,23349546.0,0.0,1,14730017769.745903,-14730017769.745903
2021-05-28,1417,621.950012207,621.950012207,621.950012207,621.950012207,14191446.0,0.0,1,8826370012.93498,-8826370012.93498
2021-05-31,1418,641.0035400391,641.0035400391,641.0035400391,641.0035400391,21786138.0,21786138.0,1,13964991581.78036,13964991581.78036
2021-06-01,1419,628.7686157227,628.7686157227,628.7686157227,628.7686157227,14123196.0,0.0,1,8880222398.500374,-8880222398.500374
2021-06-02,1420,627.0759887695,627.0759887695,627.0759887695,627.0759887695,16025108.0,0.0,1,10048960444.238024,-10048960444.238024
2021-06-03,1421,628.9138183594,628.9138183594,628.9138183594,628.9138183594,11805702.0,11805702.0,1,7424769123.233206,7424769123.233206
2021-06-04,1422,621.6114501953,621.6114501953,621.6114501953,621.6114501953,15111572.0,0.0,1,9393526185.65069,-9393526185.65069
2021-06-07,1423,626.9310302734,626.9310302734,626.9310302734,626.9310302734,7556341.0,7556341.0,1,4737304648.227134,4737304648.227134
2021-06-08,1424,621.3213500977,621.3213500977,621.3213500977,621.3213500977,11912935.0,0.0,1,7401760857.826144,-7401760857.826144
2021-06-09,1425,615.2279663086,615.2279663086,615.2279663086,615.2279663086,15823094.0,0.0,1,9734809942.329811,-9734809942.329811
2021-06-10,1426,619.3869018555,619.3869018555,619.3869018555,619.3869018555,10712418.0,10712418.0,1,6635131396.401092,6635131396.401092
2021-06-11,1427,614.8411865234,614.8411865234,614.8411865234,614.8411865234,9015059.0,0.0,1,5542829572.138455,-5542829572.138455
2021-06-14,1428,614.3092651367,614.3092651367,614.3092651367,614.3092651367,10170497.0,0.0,1,6247830538.145012,-6247830538.145012
2021-06-15,1429,624.1260375977,624.1260375977,624.1260375977,624.1260375977,11039987.0,11039987.0,1,6890343341.44012,6890343341.44012
2021-06-16,1430,619.0968017578,619.0968017578,619.0968017578,619.0968017578,8601339.0,0.0,1,5325061465.734633,-5325061465.734633
2021-06-17,1431,612.2297973633,612.2297973633,612.2297973633,612.2297973633,9720060.0,0.0,1,5950910364.159118,-5950910364.159118
2021-06-18,1432,609.7150878906,609.7150878906,609.7150878906,609.7150878906,13820690.0,0.0,1,8426683218.058737,-8426683218.058737
2021-06-21,1433,610.5371704102,610.5371704102,610.5371704102,610.5371704102,13407446.0,13407446.0,1,8185744143.267554,8185744143.267554
2021-06-22,1434,610.1503295898,610.1503295898,610.1503295898,610.1503295898,15270093.0,0.0,1,9317052276.816898,-9317052276.816898
2021-06-23,1435,604.2020874023,604.2020874023,604.2020874023,604.2020874023,10950633.0,0.0,1,6616395316.97651,-6616395316.97651
2021-06-24,1436,613.2452392578,613.2452392578,613.2452392578,613.2452392578,12815724.0,12815724.0,1,7859181730.64193,7859181730.64193
2021-06-25,1437,627.7047119141,627.7047119141,627.7047119141,627.7047119141,14785922.0,14785922.0,1,9281192909.394354,9281192909.394354
2021-06-28,1438,628.962097168,628.962097168,628.962097168,628.962097168,12093491.0,12093491.0,1,7606347461.442333,7606347461.442333
2021-06-29,1439,619.0968017578,619.0968017578,619.0968017578,619.0968017578,12225470.0,0.0,1,7568749376.985931,-7568749376.985931
2021-06-30,1440,610.1986694336,610.1986694336,610.1986694336,610.1986694336,14276494.0,0.0,1,8711497642.976774,-8711497642.976774
2021-07-01,1441,610.1503295898,610.1503295898,610.1503295898,610.1503295898,10517081.0,0.0,1,6417000438.472623,-6417000438.472623
2021-07-02,1442,619.2418823242,619.2418823242,619.2418823242,619.2418823242,10999396.0,10999396.0,1,6811286683.469276,6811286683.469276
2021-07-05,1443,626.5924682617,626.5924682617,626.5924682617,626.5924682617,7358568.0,7358568.0,1,4610823285.991561,4610823285.991561
2021-07-06,1444,628.962097168,628.962097168,628.962097168,628.962097168,9209891.0,9209891.0,1,5792672358.048689,5792672358.048689
2021-07-07,1445,632.5406494141,632.5406494141,632.5406494141,632.5406494141,7741559.0,7741559.0,1,4896850757.337571,4896850757.337571
2021-07-08,1446,620.8377075195,620.8377075195,620.8377075195,620.8377075195,10782941.0,0.0,1,6694456370.758025,-6694456370.758025
2021-07-09,1447,617.5975952148,617.5975952148,617.5975952148,617.5975952148,7069698.0,0.0,1,4366228483.694881,-4366228483.694881
2021-07-12,1448,625.044921875,625.044921875,625.044921875,625.044921875,6992783.0,6992783.0,1,4370803503.923828,4370803503.923828
2021-07-13,1449,643.1313476562,643.1313476562,643.1313476562,643.1313476562,19825411.0,19825411.0,1,12750343294.268051,12750343294.268051
2021-07-14,1450,642.5509643555,642.5509643555,642.5509643555,642.5509643555,11648541.0,0.0,1,7484781252.884581,-7484781252.884581
2021-07-15,1451,645.5493164062,645.5493164062,645.5493164062,645.5493164062,8244429.0,8244429.0,1,5322185505.109451,5322185505.109451
2021-07-16,1452,638.633972168,638.633972168,638.633972168,638.633972168,9212875.0,0.0,1,5883654956.337263,-5883654956.337263
2021-07-19,1453,634.3783569336,634.3783569336,634.3783569336,634.3783569336,9121737.0,0.0,1,5786632530.440426,-5786632530.440426
2021-07-20,1454,620.8377075195,620.8377075195,620.8377075195,620.8377075195,13169127.0,0.0,1,8175890616.71315,-8175890616.71315
2021-07-22,1455,634.4266967773,634.4266967773,634.4266967773,634.4266967773,13123569.0,13123569.0,1,8325942530.598974,8325942530.598974
2021-07-23,1456,654.4475708008,654.4475708008,654.4475708008,654.4475708008,19298083.0,19298083.0,1,12629583540.462215,12629583540.462215
2021-07-26,1457,654.5441894531,654.5441894531,654.5441894531,654.5441894531,31054759.0,31054759.0,1,20326712058.31636,20326712058.31636
2021-07-28,1459,655.2213134766,662.5717773438,655.2213134766,662.5717773438,30966366.0,30966366.0,2,20424832627.146534,20424832627.146534
2021-08-02,1462,666.8884277344,666.8884277344,660.9713134766,660.9713134766,34927594.0,11043138.0,3,23166991612.14162,-8437909735.993607
2021-08-03,1463,669.7015380859,669.7015380859,669.7015380859,669.7015380859,10162609.0,10162609.0,1,6805914878.26561,6805914878.26561
2021-08-04,1464,693.2245483398,693.2245483398,693.2245483398,693.2245483398,28730606.0,28730606.0,1,19916761367.878746,19916761367.878746
2021-08-06,1466,681.3902587891,681.3902587891,676.7340698242,676.7340698242,32476503.0,0.0,2,22060717731.03866,-22060717731.03866
2021-08-18,1474,681.7781982422,683.6697387695,667.6644287109,667.6644287109,78482419.0,30230909.0,8,53238836192.18553,-11994636052.885748
2021-08-20,1475,660.2922973633,660.2922973633,660.2922973633,660.2922973633,13121808.0,0.0,1,8664228749.880129,-8664228749.880129
2021-08-24,1477,662.2322998047,673.6301269531,662.2322998047,673.6301269531,20738759.0,20738759.0,2,13845818550.446789,13845818550.446789
2021-08-30,1481,670.3319702148,692.2544555664,670.3319702148,692.2544555664,40225786.0,30690427.0,4,27359312097.44583,14575600127.094982
2021-08-31,1482,697.4925537109,697.4925537109,697.4925537109,697.4925537109,19760246.0,19760246.0,1,13782624444.495596,13782624444.495596
2021-09-02,1484,698.3170776367,703.4096679688,698.3170776367,703.4096679688,22357307.0,22357307.0,2,15656427933.377922,15656427933.377922
2021-09-06,1486,702.585144043,702.585144043,699.5296020508,699.5296020508,14323808.0,0.0,2,10047408683.38356,-10047408683.38356
2021-09-13,1490,695.4069824219,699.3355712891,686.1918334961,686.1918334961,26572050.0,7118011.0,4,18462431389.634266,-8506674811.38007
2021-09-14,1491,686.2402954102,686.2402954102,686.2402954102,686.2402954102,5241865.0,5241865.0,1,3597178986.100388,3597178986.100388
2021-09-15,1492,692.9334716797,692.9334716797,692.9334716797,692.9334716797,5936741.0,5936741.0,1,4113766551.593214,4113766551.593214
2021-09-16,1493,705.3981933594,705.3981933594,705.3981933594,705.3981933594,13557169.0,13557169.0,1,9563202519.668064,9563202519.668064
2021-09-17,1494,698.5595703125,698.5595703125,698.5595703125,698.5595703125,17075003.0,0.0,1,11927906758.764648,-11927906758.764648
2021-09-24,1499,688.7139282227,701.2756347656,682.2632446289,701.2756347656,49886903.0,32202974.0,5,34531623494.1779,10298952458.225056
2021-09-27,1500,708.1142578125,708.1142578125,708.1142578125,708.1142578125,7712240.0,7712240.0,1,5461147103.671875,5461147103.671875
2021-09-28,1501,695.6494750977,695.6494750977,695.6494750977,695.6494750977,13491800.0,0.0,1,9385563588.12315,-9385563588.12315
2021-09-29,1502,688.2288818359,688.2288818359,688.2288818359,688.2288818359,11453404.0,0.0,1,7882563428.134824,-7882563428.134824
2021-09-30,1503,679.8381958008,679.8381958008,679.8381958008,679.8381958008,18487517.0,0.0,1,12568520202.11662,-12568520202.11662
2021-10-01,1504,671.592956543,671.592956543,671.592956543,671.592956543,10935810.0,0.0,1,7344412970.092505,-7344412970.092505
2021-10-04,1505,679.2076416016,679.2076416016,679.2076416016,679.2076416016,8976533.0,8976533.0,1,6096929808.688935,6096929808.688935
2021-10-05,1506,676.2005615234,676.2005615234,676.2005615234,676.2005615234,7497208.0,0.0,1,5069616259.4577265,-5069616259.4577265
2021-10-06,1507,668.8284912109,668.8284912109,668.8284912109,668.8284912109,13200810.0,0.0,1,8829077835.06176,-8829077835.06176
2021-10-07,1508,681.1477050781,681.1477050781,681.1477050781,681.1477050781,10041549.0,10041549.0,1,6839778056.77929,6839778056.77929
2021-10-08,1509,682.3117675781,682.3117675781,682.3117675781,682.3117675781,9383924.0,9383924.0,1,6402761771.258554,6402761771.258554
2021-10-11,1510,691.9149169922,691.9149169922,691.9149169922,691.9149169922,9337637.0,9337637.0,1,6460850329.758295,6460850329.758295
2021-10-12,1511,687.3558349609,687.3558349609,687.3558349609,687.3558349609,7376091.0,0.0,1,5069999188.05258,-5069999188.05258
2021-10-13,1512,688.6653442383,688.6653442383,688.6653442383,688.6653442383,6357766.0,6357766.0,1,4378373110.97656,4378373110.97656
2021-10-14,1513,705.4952392578,705.4952392578,705.4952392578,705.4952392578,8950350.0,8950350.0,1,6314429314.691051,6314429314.691051
2021-10-18,1514,723.1010131836,723.1010131836,723.1010131836,723.1010131836,15345601.0,15345601.0,1,11096419631.011265,11096419631.011265
2021-10-19,1515,725.0411987305,725.0411987305,725.0411987305,725.0411987305,11349799.0,11349799.0,1,8229071872.31023,8229071872.31023
2021-10-20,1516,723.489074707,723.489074707,723.489074707,723.489074707,12762996.0,0.0,1,9233888166.529142,-9233888166.529142
2021-10-21,1517,732.8497924805,732.8497924805,732.8497924805,732.8497924805,12166996.0,12166996.0,1,8916580493.711073,8916580493.711073
2021-10-22,1518,736.5357666016,736.5357666016,736.5357666016,736.5357666016,13248928.0,13248928.0,1,9758309341.129404,9758309341.129404
2021-10-25,1519,816.4654541016,816.4654541016,816.4654541016,816.4654541016,96124084.0,96124084.0,1,78481993893.16034,78481993893.16034
2021-11-23,1538,804.5342407227,809.9663085938,729.3092041016,729.3092041016,269622186.0,96114869.0,19,205130149628.0312,-56700521138.04147
2021-11-24,1539,737.4088745117,737.4088745117,737.4088745117,737.4088745117,23186419.0,23186419.0,1,17097871138.746696,17097871138.746696
2021-11-30,1543,728.5331420898,728.5331420898,692.9334716797,692.9334716797,76581266.0,0.0,4,53904568404.82989,-53904568404.82989
2021-12-06,1547,705.8831787109,705.8831787109,688.27734375,688.27734375,77398892.0,15214913.0,4,53944868406.41571,-32464966101.916122
2021-12-07,1548,712.6248779297,712.6248779297,712.6248779297,712.6248779297,30513303.0,30513303.0,1,21744538825.60695,21744538825.60695
2021-12-09,1550,730.8126831055,732.3647460938,730.8126831055,732.3647460938,49439870.0,49439870.0,2,36156128631.73775,36156128631.73775
2021-12-20,1557,735.2747802734,735.9053955078,688.6653442383,688.6653442383,93581167.0,25115863.0,7,67312828538.39133,-30356650730.299805
2021-12-21,1558,698.7536010742,698.7536010742,698.7536010742,698.7536010742,14563335.0,14563335.0,1,10176182774.899935,10176182774.899935
2021-12-29,1564,710.8302612305,713.934387207,705.3012084961,713.643371582,61569989.0,17798522.0,6,43799296088.418915,-18446452346.634125
2021-12-30,1565,713.643371582,713.643371582,713.643371582,713.643371582,14326182.0,0.0,1,10223784824.37736,-10223784824.37736
2022-01-04,1568,717.9600830078,749.6795654297,717.9600830078,749.6795654297,28740587.0,28740587.0,3,21248735775.47089,21248735775.47089
2022-01-05,1569,764.423828125,764.423828125,764.423828125,764.423828125,19741360.0,19741360.0,1,15090765983.59375,15090765983.59375
2022-01-13,1575,761.5138549805,799.9750976562,761.5138549805,799.9750976562,68562510.0,45562382.0,6,53678272300.03378,18152680573.895653
2022-01-14,1576,795.416015625,795.416015625,795.416015625,795.416015625,7552844.0,0.0,1,6007653081.1171875,-6007653081.1171875
2022-01-19,1579,794.7369384766,798.423034668,784.3577270508,784.3577270508,33973990.0,10835146.0,3,26869937561.46611,-9567877260.684423
2022-01-20,1580,785.9583129883,785.9583129883,785.9583129883,785.9583129883,13567654.0,13567654.0,1,10663610449.04896,10663610449.04896
2022-01-24,1582,780.3807373047,780.3807373047,774.5120849609,774.5120849609,41690593.0,0.0,2,32360751316.311417,-32360751316.311417
2022-02-02,1588,777.6161499023,789.3533325195,757.7307739258,789.3533325195,103640644.0,65583651.0,6,80264866542.22195,21962785047.120728
2022-02-03,1589,784.697265625,784.697265625,784.697265625,784.697265625,9755335.0,0.0,1,7654984699.755859,-7654984699.755859
2022-02-07,1591,780.9142456055,780.9142456055,762.8233642578,762.8233642578,24973435.0,0.0,2,19236910266.082718,-19236910266.082718
2022-02-08,1592,768.7404174805,768.7404174805,768.7404174805,768.7404174805,14642455.0,14642455.0,1,11256246969.639435,11256246969.639435
2022-02-10,1594,778.731628418,781.350769043,778.731628418,781.350769043,22015063.0,22015063.0,2,17178293150.556658,17178293150.556658
2022-02-11,1595,767.0914306641,767.0914306641,767.0914306641,767.0914306641,13138408.0,0.0,1,10078360189.368656,-10078360189.368656
2022-02-14,1596,731.1036987305,731.1036987305,731.1036987305,731.1036987305,16170656.0,0.0,1,11822426412.498552,-11822426412.498552
2022-02-15,1597,752.7836303711,752.7836303711,752.7836303711,752.7836303711,18880659.0,18880659.0,1,14213051025.818783,14213051025.818783
2022-02-17,1599,741.1434326172,741.1434326172,727.8541259766,727.8541259766,27233592.0,0.0,2,19962281616.93142,-19962281616.93142
2022-02-22,1602,726.4476928711,731.8312988281,726.4476928711,728.7756958008,33069102.0,10967164.0,3,24112643812.893097,-8060416063.731534
2022-02-23,1603,722.276550293,722.276550293,722.276550293,722.276550293,11624282.0,0.0,1,8395946302.593015,-8395946302.593015
2022-02-24,1604,686.1918334961,686.1918334961,686.1918334961,686.1918334961,28023104.0,0.0,1,19229225114.011894,-19229225114.011894
2022-02-28,1606,708.1627807617,720.4335327148,708.1627807617,720.4335327148,37483182.0,37483182.0,2,26796326838.262085,26796326838.262085
2022-03-02,1607,693.4184570312,693.4184570312,693.4184570312,693.4184570312,25252492.0,0.0,1,17510544038.83272,-17510544038.83272
2022-03-03,1608,677.3646240234,677.3646240234,677.3646240234,677.3646240234,23190595.0,0.0,1,15708488663.05394,-15708488663.05394
2022-03-04,1609,667.421875,667.421875,667.421875,667.421875,18697223.0,0.0,1,12478935631.953125,-12478935631.953125
2022-03-07,1610,634.1502685547,634.1502685547,634.1502685547,634.1502685547,27799873.0,0.0,1,17629296928.736553,-17629296928.736553
2022-03-08,1611,645.0629882812,645.0629882812,645.0629882812,645.0629882812,26716975.0,26716975.0,1,17234131731.334114,17234131731.334114
2022-03-09,1612,647.4395141602,647.4395141602,647.4395141602,647.4395141602,33728639.0,33728639.0,1,21837253647.444775,21837253647.444775
2022-03-10,1613,656.3151855469,656.3151855469,656.3151855469,656.3151855469,35959638.0,35959638.0,1,23600856486.169357,23600856486.169357
2022-03-11,1614,657.5762939453,657.5762939453,657.5762939453,657.5762939453,20546724.0,20546724.0,1,13511038620.63695,13511038620.63695
2022-03-14,1615,675.2791137695,675.2791137695,675.2791137695,675.2791137695,24648981.0,24648981.0,1,16644942045.001244,16644942045.001244
2022-03-15,1616,676.4431152344,676.4431152344,676.4431152344,676.4431152344,27714580.0,27714580.0,1,18747336832.613,18747336832.613
2022-03-16,1617,686.7738647461,686.7738647461,686.7738647461,686.7738647461,14621688.0,14621688.0,1,10041793176.871674,10041793176.871674
2022-03-17,1618,698.5110473633,698.5110473633,698.5110473633,698.5110473633,18329844.0,18329844.0,1,12803598530.4459,12803598530.4459
2022-03-21,1619,689.44140625,689.44140625,689.44140625,689.44140625,12866839.0,0.0,1,8870931574.152344,-8870931574.152344
2022-03-22,1620,696.66796875,696.66796875,696.66796875,696.66796875,11761758.0,11761758.0,1,8194040054.7890625,8194040054.7890625
2022-03-23,1621,696.7650756836,696.7650756836,696.7650756836,696.7650756836,7140403.0,7140403.0,1,4975183436.706405,4975183436.706405
2022-03-24,1622,683.0878295898,683.0878295898,683.0878295898,683.0878295898,17727969.0,0.0,1,12109759867.245256,-12109759867.245256
2022-03-25,1623,678.2861938477,678.2861938477,678.2861938477,678.2861938477,15263007.0,0.0,1,10352686924.700802,-10352686924.700802
2022-03-28,1624,689.0533447266,689.0533447266,689.0533447266,689.0533447266,13806166.0,13806166.0,1,9513184860.150665,9513184860.150665
2022-03-29,1625,693.8549804688,693.8549804688,693.8549804688,693.8549804688,11489374.0,11489374.0,1,7971959372.368739,7971959372.368739
2022-03-30,1626,708.9873657227,708.9873657227,708.9873657227,708.9873657227,20154520.0,20154520.0,1,14289300042.205473,14289300042.205473
2022-03-31,1627,708.4052124023,708.4052124023,708.4052124023,708.4052124023,16046383.0,0.0,1,11367341357.403656,-11367341357.403656
2022-04-01,1628,714.176940918,714.176940918,714.176940918,714.176940918,12658848.0,12658848.0,1,9040657340.185942,9040657340.185942
2022-04-04,1629,724.2165527344,724.2165527344,724.2165527344,724.2165527344,17192197.0,17192197.0,1,12450873645.270693,12450873645.270693
2022-04-05,1630,719.5604858398,719.5604858398,719.5604858398,719.5604858398,12290391.0,0.0,1,8843679719.121105,-8843679719.121105
2022-04-06,1631,719.3665161133,719.3665161133,719.3665161133,719.3665161133,13518142.0,0.0,1,9724498714.864878,-9724498714.864878
2022-04-07,1632,726.1081542969,726.1081542969,726.1081542969,726.1081542969,15087175.0,15087175.0,1,10954920792.804333,10954920792.804333
2022-04-08,1633,731.6857299805,731.6857299805,731.6857299805,731.6857299805,15480705.0,15480705.0,1,11327010938.537777,11327010938.537777
2022-04-11,1634,736.8268432617,736.8268432617,736.8268432617,736.8268432617,13216391.0,13216391.0,1,9738191659.842342,9738191659.842342
2022-04-12,1635,740.9493408203,740.9493408203,740.9493408203,740.9493408203,14020000.0,14020000.0,1,10388109758.300606,10388109758.300606
2022-04-13,1636,739.3973999023,739.3973999023,739.3973999023,739.3973999023,16119956.0,0.0,1,11919053552.93948,-11919053552.93948
2022-04-18,1637,735.0808105469,735.0808105469,735.0808105469,735.0808105469,17651530.0,0.0,1,12975300979.792921,-12975300979.792921
2022-04-19,1638,743.3259277344,743.3259277344,743.3259277344,743.3259277344,31088359.0,31088359.0,1,23108783295.415085,23108783295.415085
2022-04-20,1639,732.8982543945,732.8982543945,732.8982543945,732.8982543945,15984202.0,0.0,1,11714793743.689075,-11714793743.689075
2022-04-21,1640,739.4943237305,739.4943237305,739.4943237305,739.4943237305,8953098.0,8953098.0,1,6620765150.802893,6620765150.802893
2022-04-22,1641,725.235168457,725.235168457,725.235168457,725.235168457,14411607.0,0.0,1,10451804230.38108,-10451804230.38108
2022-04-25,1642,729.6486816406,729.6486816406,729.6486816406,729.6486816406,35417460.0,35417460.0,1,25842302996.058685,25842302996.058685
2022-04-26,1643,731.1522827148,731.1522827148,731.1522827148,731.1522827148,18727514.0,18727514.0,1,13692664610.673374,13692664610.673374
2022-04-27,1644,714.6134033203,714.6134033203,714.6134033203,714.6134033203,21441480.0,0.0,1,15322368995.024145,-15322368995.024145
2022-04-28,1645,724.7501220703,724.7501220703,724.7501220703,724.7501220703,18649559.0,18649559.0,1,13516270161.807262,13516270161.807262
2022-04-29,1646,721.0155029297,721.0155029297,721.0155029297,721.0155029297,19560317.0,0.0,1,14103291799.21936,-14103291799.21936
2022-05-02,1647,718.7844238281,718.7844238281,718.7844238281,718.7844238281,10903446.0,0.0,1,7837227150.850801,-7837227150.850801
2022-05-04,1648,702.5366821289,702.5366821289,702.5366821289,702.5366821289,12212165.0,0.0,1,8579493880.710678,-8579493880.710678
2022-05-05,1649,706.9501342773,706.9501342773,706.9501342773,706.9501342773,9121547.0,9121547.0,1,6448478876.466702,6448478876.466702
2022-05-06,1650,697.6865844727,697.6865844727,697.6865844727,697.6865844727,12455025.0,0.0,1,8689703851.77209,-8689703851.77209
2022-05-09,1651,689.0533447266,689.0533447266,689.0533447266,689.0533447266,13055889.0,0.0,1,8996203983.829226,-8996203983.829226
2022-05-10,1652,689.9749145508,689.9749145508,689.9749145508,689.9749145508,12797419.0,12797419.0,1,8829898080.995785,8829898080.995785
2022-05-11,1653,692.787902832,692.787902832,692.787902832,692.787902832,13516852.0,13516852.0,1,9364311549.970524,9364311549.970524
2022-05-12,1654,674.9395141602,674.9395141602,674.9395141602,674.9395141602,16685166.0,0.0,1,11261477833.722288,-11261477833.722288
2022-05-13,1655,657.0427246094,657.0427246094,657.0427246094,657.0427246094,15717043.0,0.0,1,10326768755.523098,-10326768755.523098
2022-05-16,1656,662.5233154297,662.5233154297,662.5233154297,662.5233154297,9025623.0,9025623.0,1,5979685673.778555,5979685673.778555
2022-05-17,1657,688.7139282227,688.7139282227,688.7139282227,688.7139282227,12765052.0,12765052.0,1,8791469106.887033,8791469106.887033
2022-05-18,1658,686.1433105469,686.1433105469,686.1433105469,686.1433105469,11835013.0,0.0,1,8120515000.185598,-8120515000.185598
2022-05-19,1659,669.6044311523,669.6044311523,669.6044311523,669.6044311523,16661023.0,0.0,1,11156294828.330387,-11156294828.330387
2022-05-20,1660,688.27734375,688.27734375,688.27734375,688.27734375,11695528.0,11695528.0,1,8049766945.59375,8049766945.59375
2022-05-23,1661,689.7323608398,689.7323608398,689.7323608398,689.7323608398,17438451.0,17438451.0,1,12027863977.619171,12027863977.619171
2022-05-24,1662,686.9193725586,686.9193725586,686.9193725586,686.9193725586,13779981.0,0.0,1,9465735902.38943,-9465735902.38943
2022-05-25,1663,691.9635009766,691.9635009766,691.9635009766,691.9635009766,10457589.0,10457589.0,1,7236269896.214381,7236269896.214381
2022-05-26,1664,706.6592407227,706.6592407227,706.6592407227,706.6592407227,14028733.0,14028733.0,1,9913533810.081486,9913533810.081486
2022-05-27,1665,717.6204223633,717.6204223633,717.6204223633,717.6204223633,8110620.0,8110620.0,1,5820346550.028229,5820346550.028229
2022-05-30,1666,726.0596313477,726.0596313477,726.0596313477,726.0596313477,7628515.0,7628515.0,1,5538756788.6304,5538756788.6304
2022-05-31,1667,730.2791748047,730.2791748047,730.2791748047,730.2791748047,20272212.0,20272212.0,1,14804374250.825937,14804374250.825937
2022-06-02,1669,730.085144043,730.085144043,727.2720947266,727.2720947266,21051851.0,0.0,2,15338841457.63708,-15338841457.63708
2022-06-03,1670,721.985534668,721.985534668,721.985534668,721.985534668,8563791.0,0.0,1,6182933223.920007,-6182933223.920007
2022-06-06,1671,724.3620605469,724.3620605469,724.3620605469,724.3620605469,9107831.0,9107831.0,1,6597367230.272933,6597367230.272933
2022-06-07,1672,713.2069091797,713.2069091797,713.2069091797,713.2069091797,9938912.0,0.0,1,7088500708.12903,-7088500708.12903
2022-06-08,1673,707.6292724609,707.6292724609,707.6292724609,707.6292724609,9369224.0,0.0,1,6629937162.643203,-6629937162.643203
2022-06-09,1674,710.7817993164,710.7817993164,710.7817993164,710.7817993164,7444368.0,7444368.0,1,5291321281.81343,5291321281.81343
2022-06-10,1675,698.4140625,698.4140625,698.4140625,698.4140625,7990818.0,0.0,1,5580899662.078125,-5580899662.078125
2022-06-13,1676,667.3734130859,667.3734130859,667.3734130859,667.3734130859,16622521.0,0.0,1,11093428573.862047,-11093428573.862047
2022-06-14,1677,664.948425293,664.948425293,664.948425293,664.948425293,13348598.0,0.0,1,8876129219.96929,-8876129219.96929
2022-06-15,1678,666.6459350586,666.6459350586,666.6459350586,666.6459350586,9199591.0,9199591.0,1,6132869944.351681,6132869944.351681
2022-06-16,1679,658.1583251953,658.1583251953,658.1583251953,658.1583251953,13237239.0,0.0,1,8712199050.449907,-8712199050.449907
